Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764512128.800786,-312575.445,-313173.18,-313045.38,-329666.67,-311950.215,-302813.055
1764512128.800786,-312571.62,-313169.76,-313041.555,-329663.115,-311946.57,-302809.5
1764512128.8018014,-312614.01,-313211.295,-313083.63,-329704.965,-311988.645,-302851.305
1764512128.8018014,-312570.27,-313168.68,-313040.655,-329661.81,-311945.4,-302808.15
1764512128.8018014,-312537.06,-313136.415,-313007.805,-329628.915,-311913.09,-302775.255
1764512128.8018014,-312542.865,-313142.445,-313013.88,-329634.945,-311918.67,-302781.015
1764512128.8018014,-312545.16,-313144.785,-313015.905,-329636.835,-311920.65,-302783.265
1764512128.8018014,-312521.4,-313120.575,-312991.92,-329612.94,-311896.89,-302759.145
1764512128.8018014,-312563.745,-313162.425,-313034.31,-329655.33,-311939.055,-302801.49
1764512128.8018014,-312582.105,-313181.64,-313053.75,-329675.04,-311957.55,-302820.705
1764512128.8018014,-312571.08,-313170.075,-313041.69,-329662.845,-311946.435,-302809.005
1764512128.8018014,-312575.67,-313173.855,-313045.965,-329667.165,-311950.53,-302813.325
1764512128.8018014,-312555.465,-313154.19,-313026.12,-329646.96,-311930.91,-302793.525
1764512128.8456173,-312591.105,-313190.505,-313062.48,-329683.32,-311966.64,-302829.705
1764512128.8462927,-312584.58,-313183.89,-313055.64,-329676.345,-311960.115,-302822.64
1764512128.8462927,-312562.98,-313162.65,-313034.715,-329655.465,-311938.965,-302801.355
1764512128.8462927,-312581.79,-313180.065,-313052.4,-329673.465,-311956.965,-302819.715
1764512128.8462927,-312578.64,-313175.835,-313048.845,-329669.82,-311953.14,-302816.07
1764512128.8462927,-312621.075,-313218.495,-313091.145,-329712.255,-311995.62,-302858.505
1764512128.8462927,-312573.42,-313171.515,-313044.255,-329665.14,-311948.415,-302811.255
1764512128.8462927,-312532.38,-313130.745,-313003.26,-329624.19,-311907.69,-302770.215
1764512128.8462927,-312534.495,-313132.68,-313004.79,-329625.72,-311909.49,-302772.24
1764512128.8462927,-312545.655,-313144.47,-313016.13,-329636.88,-311920.83,-302783.4
1764512128.8462927,-312586.155,-313184.79,-313056.72,-329677.74,-311961.195,-302823.99
1764512128.8462927,-312618.015,-313216.38,-313088.67,-329709.69,-311993.37,-302855.94
1764512128.8462927,-312630.12,-313228.485,-313101.27,-329722.155,-312005.475,-302868.09
1764512128.8462927,-312563.205,-313161.255,-313033.32,-329654.34,-311938.335,-302800.68
1764512128.8462927,-312582.87,-313180.29,-313053.03,-329674.23,-311957.82,-302820.075
1764512128.8462927,-312584.355,-313180.695,-313053.795,-329674.77,-311958.765,-302820.84
1764512128.8473158,-312575.49,-313172.37,-313045.425,-329666.265,-311950.305,-302812.38
1764512128.8473158,-312582.87,-313180.335,-313053.12,-329673.96,-311957.865,-302820.075
1764512128.8473158,-312610.86,-313208.955,-313081.695,-329702.49,-311986.035,-302848.47
1764512128.8473158,-312573.6,-313172.235,-313044.75,-329665.365,-311949.225,-302811.435
1764512128.8473158,-312562.62,-313160.58,-313033.32,-329654.115,-311937.795,-302799.915
1764512128.8473158,-312573.195,-313170.795,-313043.58,-329664.69,-311947.965,-302810.445
1764512128.8473158,-312478.47,-313076.205,-312948.18,-329569.335,-311853.42,-302715.675
1764512128.8473158,-312498.09,-313095.555,-312967.665,-329588.91,-311872.77,-302735.025
1764512128.8941317,-312600.42,-313197.84,-313070.94,-329691.96,-311974.74,-302837.49
1764512128.8941317,-312606.99,-313204.635,-313077.24,-329697.99,-311981.445,-302843.745
1764512128.8946414,-312576.255,-313173.495,-313046.01,-329666.715,-311950.035,-302812.74
1764512128.8946414,-312604.47,-313202.43,-313074.72,-329695.2,-311978.7,-302841.18
1764512128.8946414,-312602.265,-313200.225,-313072.29,-329692.815,-311976.225,-302839.065
1764512128.8946414,-312635.07,-313232.67,-313104.465,-329725.215,-312008.76,-302871.285
1764512128.8946414,-312591.33,-313189.92,-313061.22,-329682.24,-311965.56,-302827.995
1764512128.8946414,-312619.185,-313217.685,-313089.165,-329710.095,-311993.37,-302856.03
1764512128.8946414,-312662.52,-313259.895,-313132.32,-329753.07,-312035.94,-302898.96
1764512128.8946414,-312534.315,-313132.86,-313003.665,-329624.82,-311908.365,-302771.07
1764512128.8946414,-312592.275,-313190.64,-313061.94,-329682.915,-311966.055,-302828.985
1764512128.8946414,-312617.115,-313214.445,-313086.285,-329707.125,-311990.49,-302853.24
1764512128.8946414,-312575.04,-313171.83,-313043.76,-329664.78,-311948.19,-302810.805
1764512128.8946414,-312553.71,-313151.265,-313022.07,-329643.225,-311926.995,-302789.205
1764512128.8946414,-312614.865,-313212.915,-313083.72,-329704.74,-311988.195,-302850.99
1764512128.8946414,-312593.445,-313190.685,-313062.12,-329682.78,-311966.685,-302829.21
1764512128.8946414,-312592.725,-313190.415,-313062.03,-329682.6,-311966.325,-302828.805
1764512128.8946414,-312593.04,-313191.855,-313062.705,-329683.365,-311967.0,-302829.615
1764512128.8946414,-312597.945,-313196.895,-313067.79,-329688.54,-311971.77,-302834.88
1764512128.8946414,-312540.795,-313139.16,-313009.515,-329630.535,-311914.305,-302776.875
1764512128.8946414,-312608.25,-313207.29,-313077.69,-329698.845,-311981.85,-302844.735
1764512128.8946414,-312588.315,-313187.67,-313057.62,-329678.685,-311962.275,-302824.89
1764512128.8946414,-312580.125,-313178.58,-313049.205,-329670.18,-311953.32,-302816.295
1764512128.8946414,-312602.805,-313201.53,-313072.335,-329693.13,-311975.865,-302839.2
1764512128.941705,-312573.87,-313173.045,-313042.545,-329663.565,-311947.2,-302810.04
1764512128.941705,-312606.765,-313206.165,-313075.845,-329696.595,-311980.185,-302843.385
1764512128.941705,-312600.105,-313199.19,-313069.275,-329689.98,-311973.255,-302836.275
1764512128.941705,-312599.43,-313198.065,-313068.645,-329689.08,-311972.58,-302835.285
1764512128.941705,-312636.69,-313234.47,-313106.085,-329726.52,-312009.3,-302872.455
1764512128.941705,-312603.975,-313201.62,-313072.515,-329692.815,-311976.405,-302839.38
1764512128.941705,-312579.09,-313177.185,-313047.9,-329668.155,-311951.565,-302814.54
1764512128.941705,-312618.33,-313216.965,-313087.23,-329707.845,-311991.39,-302854.14
1764512128.941705,-312576.84,-313175.205,-313045.695,-329666.085,-311949.945,-302812.47
1764512128.941705,-312571.44,-313170.3,-313040.745,-329660.955,-311945.265,-302807.655
1764512128.941705,-312591.96,-313191.18,-313061.805,-329682.15,-311965.83,-302828.445
1764512128.941705,-312629.94,-313228.98,-313099.785,-329719.995,-312003.81,-302866.38
1764512128.941705,-312591.195,-313190.73,-313061.13,-329681.475,-311965.29,-302827.77
1764512128.941705,-312567.75,-313166.475,-313037.145,-329657.265,-311941.44,-302803.965
1764512128.941705,-312602.58,-313201.98,-313073.01,-329693.13,-311976.63,-302839.38
1764512128.941705,-312617.475,-313216.83,-313087.545,-329707.71,-311991.615,-302854.095
1764512128.941705,-312578.145,-313176.6,-313047.585,-329668.02,-311951.835,-302814.585
1764512128.941705,-312536.475,-313135.245,-313005.96,-329626.305,-311910.795,-302773.05
1764512128.941705,-312601.23,-313200.855,-313072.11,-329692.005,-311976.0,-302838.795
1764512128.9427238,-312577.785,-313177.545,-313048.665,-329668.335,-311953.005,-302815.17
1764512128.9890118,-312583.23,-313183.305,-313054.47,-329674.455,-311958.54,-302820.795
1764512128.9890118,-312643.44,-313243.425,-313115.13,-329734.89,-312018.93,-302881.32
1764512128.9890118,-312636.96,-313236.27,-313108.74,-329728.05,-312012.225,-302874.885
1764512128.9890118,-312595.335,-313193.79,-313066.575,-329686.2,-311970.33,-302832.945
1764512128.9890118,-312566.715,-313165.575,-313038.675,-329658.12,-311941.98,-302804.595
1764512128.9890118,-312538.32,-313137.045,-313009.74,-329629.005,-311913.45,-302776.02
1764512128.9890118,-312596.19,-313194.555,-313066.17,-329685.525,-311972.13,-302833.53
1764512128.9890118,-312605.325,-313203.915,-313075.305,-329694.795,-311981.265,-302842.62
1764512128.9890118,-312615.315,-313214.355,-313085.25,-329704.605,-311992.02,-302852.745
1764512128.9890118,-312492.105,-313090.92,-312963.705,-329583.06,-311867.91,-302730.165
1764512128.9890118,-312545.565,-313145.19,-313018.2,-329637.555,-311921.82,-302784.345
1764512128.9890118,-312618.6,-313218.045,-313091.82,-329710.635,-311994.54,-302857.56
1764512128.9890118,-312565.545,-313163.865,-313038.36,-329657.265,-311940.945,-302804.235
1764512128.9890118,-312596.37,-313194.465,-313069.23,-329688.36,-311971.905,-302834.97
1764512128.9890118,-312644.43,-313243.515,-313118.415,-329737.41,-312020.64,-302884.245
1764512128.9890118,-312568.65,-313166.925,-313041.6,-329660.415,-311944.545,-302807.655
1764512128.9890118,-312589.71,-313188.3,-313063.29,-329682.33,-311965.785,-302829.165
1764512128.9890118,-312587.28,-313186.995,-313061.265,-329680.53,-311964.435,-302827.59
1764512128.9890118,-312613.155,-313212.69,-313088.265,-329707.035,-311990.265,-302853.555
1764512128.9890118,-312601.68,-313200.675,-313076.745,-329695.38,-311978.565,-302841.765
1764512128.9890118,-312546.465,-313145.145,-313021.305,-329639.67,-311923.395,-302786.415
1764512128.9890118,-312584.625,-313183.71,-313059.78,-329677.92,-311961.915,-302825.07
1764512128.9890118,-312566.22,-313166.16,-313041.825,-329660.55,-311943.87,-302807.25
1764512128.9890118,-312600.78,-313200.495,-313076.52,-329695.29,-311978.745,-302841.765
1764512128.9902048,-312637.05,-313236.045,-313112.565,-329731.29,-312014.475,-302877.945
1764512128.9902048,-312608.655,-313207.245,-313083.495,-329702.085,-311985.72,-302849.055
1764512129.0333183,-312560.64,-313159.23,-313035.525,-329653.98,-311937.795,-302800.905
1764512129.0333183,-312513.255,-313112.205,-312988.185,-329606.505,-311890.77,-302753.52
1764512129.0333183,-312570.765,-313169.67,-313045.83,-329664.105,-311948.055,-302811.21
1764512129.0333183,-312541.92,-313140.105,-313016.265,-329634.72,-311918.85,-302781.78
1764512129.0333183,-312543.225,-313141.59,-313018.38,-329636.925,-311919.795,-302783.715
1764512129.0333183,-312557.895,-313156.71,-313033.23,-329651.775,-311935.05,-302798.7
1764512129.0333183,-312539.265,-313138.62,-313014.195,-329632.695,-311916.645,-302780.205
1764512129.0333183,-312639.84,-313239.375,-313115.175,-329733.81,-312017.13,-302880.87
1764512129.0333183,-312676.335,-313276.14,-313152.48,-329771.16,-312053.895,-302917.86
1764512129.0333183,-312606.585,-313206.705,-313082.055,-329700.555,-311984.235,-302847.885
1764512129.0333183,-312581.835,-313182.18,-313057.215,-329675.58,-311959.17,-302822.91
1764512129.0333183,-312547.95,-313148.295,-313022.745,-329641.11,-311925.33,-302788.755
1764512129.0333183,-312593.085,-313193.655,-313068.15,-329686.695,-311970.285,-302834.025
1764512129.0333183,-312582.555,-313183.62,-313057.53,-329676.03,-311959.98,-302823.405
1764512129.0333183,-312571.17,-313172.145,-313045.785,-329664.465,-311948.55,-302811.84
1764512129.0333183,-312632.64,-313233.12,-313106.67,-329725.62,-312009.3,-302873.04
1764512129.0333183,-312571.17,-313171.38,-313044.84,-329663.97,-311947.56,-302810.985
1764512129.0333183,-312620.58,-313219.71,-313093.305,-329712.705,-311996.205,-302859.765
1764512129.0333183,-312652.575,-313250.985,-313125.435,-329744.61,-312027.66,-302891.49
1764512129.0333183,-312547.95,-313146.27,-313019.595,-329639.04,-311922.72,-302786.19
1764512129.0333183,-312545.34,-313144.47,-313017.12,-329636.43,-311919.93,-302783.715
1764512129.0348852,-312636.645,-313235.955,-313108.65,-329727.735,-312011.325,-302875.29
1764512129.0348852,-312577.29,-313176.96,-313049.07,-329668.245,-311951.97,-302815.89
1764512129.0348852,-312623.415,-313222.095,-313094.43,-329713.695,-311997.645,-302861.16
1764512129.0820804,-312632.37,-313231.86,-313103.43,-329723.145,-312006.555,-302870.295
1764512129.0820804,-312620.85,-313220.97,-313090.785,-329710.32,-311995.89,-302858.19
1764512129.0820804,-312547.995,-313147.395,-313016.355,-329635.845,-311922.72,-302784.57
1764512129.0820804,-312586.965,-313186.365,-313056.585,-329676.3,-311960.79,-302823.945
1764512129.0820804,-312664.14,-313263.135,-313134.075,-329753.88,-312037.47,-302901.165
