Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511503.8880906,-6609.96,-39890.16,-30517.875,-11006.91,-10931.67,-36610.335,-24877.08,-22199.94
1764511503.8880906,-6610.679999999999,-39891.465,-30518.55,-11008.215,-10933.245,-36612.99,-24879.33,-22202.28
1764511503.8880906,-6606.0,-39884.265,-30512.025,-11001.465,-10926.63,-36606.105,-24873.48,-22196.43
1764511503.8880906,-6607.98,-39885.615,-30513.78,-11002.95,-10927.845,-36606.465,-24873.66,-22196.835
1764511503.8880906,-6611.219999999999,-39889.89,-30518.775,-11007.855,-10931.805,-36611.505,-24876.54,-22199.265
1764511503.8880906,-6614.145,-39893.265,-30522.24,-11011.455,-10935.45,-36615.645,-24879.735,-22202.595
1764511503.8880906,-6611.264999999999,-39888.72,-30517.92,-11006.19,-10930.905,-36611.865,-24875.685,-22199.67
1764511503.8880906,-6615.63,-39894.21,-30522.33,-11010.6,-10935.63,-36616.77,-24879.285,-22203.54
1764511503.8880906,-6610.815,-39888.27,-30515.22,-11005.02,-10929.375,-36609.885,-24874.515,-22196.295
1764511503.8880906,-6610.32,-39886.695,-30513.69,-11004.57,-10929.42,-36607.905,-24874.155,-22195.17
1764511503.8880906,-6614.28,-39890.43,-30518.235,-11008.62,-10933.875,-36612.63,-24877.71,-22198.86
1764511503.8880906,-6610.905,-39884.13,-30512.43,-11002.635,-10927.575,-36606.195,-24872.22,-22193.595
1764511503.8880906,-6610.32,-39884.49,-30512.97,-11003.355,-10926.72,-36606.96,-24871.41,-22191.705
1764511503.8880906,-6614.639999999999,-39892.455,-30521.07,-11011.005,-10934.28,-36615.42,-24877.215,-22196.97
1764511503.8880906,-6613.83,-39890.295,-30519.72,-11009.52,-10932.48,-36614.25,-24877.08,-22197.015
1764511503.8880906,-6609.465,-39883.77,-30512.475,-11003.49,-10927.62,-36606.825,-24871.815,-22191.705
1764511503.8880906,-6608.565,-39884.715,-30514.005,-11005.29,-10928.25,-36607.185,-24869.34,-22186.215
1764511503.8880906,-6616.665,-39894.3,-30523.635,-11014.155,-10936.44,-36617.31,-24877.44,-22192.965
1764511503.9337542,-6618.33,-39894.345,-30523.14,-11013.255,-10935.63,-36618.795,-24882.57,-22196.52
1764511503.9337542,-6614.325,-39889.53,-30520.17,-11010.015,-10932.615,-36615.015,-24877.8,-22188.78
1764511503.9337542,-6602.445,-39875.355,-30505.23,-10995.12,-10917.72,-36600.795,-24866.55,-22174.83
1764511503.9348571,-6604.605,-39878.1,-30508.56,-10997.64,-10920.42,-36603.72,-24867.81,-22176.99
1764511503.9348571,-6606.81,-39880.8,-30512.25,-11000.835,-10923.48,-36606.96,-24868.53,-22178.115
1764511503.9358552,-6607.304999999999,-39882.06,-30512.79,-11002.005,-10924.74,-36607.32,-24869.07,-22178.79
1764511503.9358552,-6609.87,-39882.915,-30512.79,-11001.87,-10924.47,-36607.815,-24873.705,-22182.39
1764511503.9358552,-6605.955,-39876.615,-30506.985,-10995.975,-10918.44,-36602.46,-24868.665,-22176.54
1764511503.9358552,-6605.28,-39877.02,-30507.84,-10996.695,-10918.89,-36603.45,-24867.135,-22175.55
1764511503.9358552,-6607.215,-39878.955,-30510.855,-10999.665,-10921.725,-36606.015,-24868.845,-22177.485
1764511503.9358552,-6608.52,-39881.025,-30513.105,-11002.005,-10923.795,-36606.33,-24868.53,-22177.665
1764511503.9358552,-6610.59,-39881.97,-30513.645,-11002.095,-10925.19,-36607.725,-24874.2,-22182.03
1764511503.9358552,-6608.925,-39879.09,-30510.675,-10999.62,-10922.94,-36605.925,-24870.735,-22180.005
1764511503.9358552,-6606.27,-39875.265,-30506.355,-10995.84,-10918.215,-36601.245,-24866.64,-22177.44
1764511503.9368594,-6610.77,-39880.17,-30511.935,-11001.735,-10923.435,-36604.935,-24869.205,-22182.525
1764511503.9368594,-6607.844999999999,-39877.965,-30510.45,-10999.62,-10921.05,-36603.63,-24867.045,-22179.24
1764511503.9368594,-6609.825,-39879.9,-30512.565,-11001.69,-10923.57,-36606.195,-24869.205,-22180.86
1764511503.9368594,-6606.09,-39874.5,-30507.075,-10996.65,-10918.305,-36599.94,-24864.03,-22175.595
1764511503.9368594,-6605.145,-39873.42,-30505.995,-10993.995,-10916.685,-36598.095,-24862.005,-22173.57
1764511503.9368594,-6610.185,-39878.01,-30510.135,-10998.0,-10921.32,-36602.19,-24865.74,-22177.665
1764511503.9368594,-6607.215,-39874.005,-30505.95,-10994.895,-10917.36,-36598.41,-24860.61,-22174.2
1764511503.9368594,-6609.06,-39875.445,-30507.3,-10996.875,-10918.845,-36599.715,-24861.555,-22174.515
1764511503.9780383,-6606.224999999999,-39870.45,-30502.62,-10991.25,-10913.805,-36594.72,-24860.655,-22173.39
1764511503.9780383,-6610.724999999999,-39875.58,-30507.255,-10996.155,-10919.025,-36599.265,-24864.57,-22177.89
1764511503.9780383,-6609.735,-39875.13,-30506.265,-10995.705,-10918.53,-36598.68,-24862.14,-22176.27
1764511503.9780383,-6610.185,-39874.32,-30505.095,-10994.22,-10917.585,-36597.96,-24861.24,-22176.855
1764511503.9780383,-6609.69,-39873.645,-30504.195,-10993.365,-10916.19,-36595.98,-24857.64,-22177.17
1764511503.9780383,-6609.69,-39874.545,-30504.825,-10993.32,-10917.045,-36596.655,-24858.495,-22180.095
1764511503.9780383,-6610.32,-39876.48,-30507.345,-10995.075,-10919.97,-36600.03,-24861.915,-22181.04
1764511503.9780383,-6619.815,-39886.29,-30517.02,-11005.695,-10930.095,-36608.58,-24868.665,-22188.375
1764511503.9780383,-6617.205,-39882.78,-30513.15,-11002.32,-10926.585,-36604.395,-24863.895,-22185.945
1764511503.9780383,-6619.365,-39885.345,-30514.995,-11003.85,-10929.33,-36606.465,-24866.73,-22190.04
1764511503.9790568,-6618.465,-39882.78,-30511.8,-11000.925,-10926.585,-36604.17,-24864.705,-22188.51
1764511503.9790568,-6613.605,-39875.985,-30505.32,-10994.715,-10920.015,-36598.005,-24859.125,-22184.055
1764511503.9790568,-6613.83,-39876.39,-30506.265,-10995.03,-10920.735,-36598.77,-24858.675,-22185.045
1764511503.9790568,-6617.745,-39880.89,-30510.045,-10999.17,-10924.29,-36603.045,-24862.545,-22189.23
1764511503.9790568,-6615.719999999999,-39878.505,-30506.625,-10997.505,-10921.59,-36599.94,-24860.34,-22187.97
1764511503.9790568,-6610.32,-39871.62,-30500.145,-10990.665,-10915.155,-36593.145,-24854.085,-22182.93
1764511503.9790568,-6607.98,-39868.065,-30497.895,-10987.695,-10912.095,-36590.175,-24851.655,-22183.065
1764511503.9790568,-6611.13,-39869.865,-30499.83,-10989.135,-10913.94,-36592.02,-24854.895,-22190.175
1764511504.027314,-6614.505,-39873.555,-30502.89,-10992.195,-10916.145,-36595.26,-24858.765,-22196.655
1764511504.027314,-6616.035,-39875.85,-30505.32,-10995.255,-10918.8,-36597.375,-24856.65,-22192.965
1764511504.027314,-6625.98,-39888.765,-30518.415,-11008.665,-10932.705,-36611.01,-24862.32,-22188.51
1764511504.027314,-6624.945,-39885.885,-30516.57,-11007.18,-10931.895,-36609.975,-24864.435,-22192.74
1764511504.027314,-6617.115,-39873.24,-30503.295,-10995.615,-10919.565,-36596.52,-24857.82,-22191.795
1764511504.027314,-6618.69,-39873.42,-30503.25,-10995.03,-10918.665,-36596.34,-24857.955,-22191.84
1764511504.0283237,-6624.179999999999,-39883.05,-30512.385,-11003.175,-10926.72,-36605.52,-24864.165,-22197.105
1764511504.0283237,-6619.77,-39875.67,-30504.825,-10997.55,-10920.375,-36597.78,-24856.56,-22191.12
1764511504.0283237,-6616.665,-39872.34,-30502.35,-10995.03,-10916.64,-36595.44,-24854.31,-22189.185
1764511504.0283237,-6617.88,-39873.15,-30502.53,-10994.4,-10915.83,-36596.79,-24859.305,-22192.74
1764511504.0283237,-6623.415,-39879.0,-30508.47,-11000.52,-10921.95,-36602.415,-24861.375,-22195.305
1764511504.0283237,-6621.705,-39873.285,-30503.07,-10996.56,-10917.945,-36596.88,-24857.595,-22190.04
1764511504.029313,-6620.804999999999,-39873.285,-30504.06,-10996.92,-10917.765,-36598.59,-24856.65,-22186.08
1764511504.029313,-6615.405,-39868.065,-30498.84,-10992.105,-10912.635,-36593.73,-24851.34,-22178.43
1764511504.029313,-6617.115,-39870.675,-30501.27,-10995.12,-10914.39,-36595.665,-24851.295,-22178.655
1764511504.029313,-6621.525,-39874.815,-30505.68,-10999.575,-10919.205,-36600.615,-24857.685,-22187.115
1764511504.0298216,-6620.13,-39871.755,-30502.935,-10996.245,-10916.01,-36598.455,-24857.64,-22184.595
1764511504.0298216,-6620.445,-39869.775,-30499.605,-10992.69,-10911.78,-36593.73,-24850.71,-22188.105
1764511504.0298216,-6625.71,-39877.425,-30508.065,-11002.185,-10921.455,-36602.685,-24857.82,-22191.615
1764511504.0298216,-6642.315,-39898.53,-30529.53,-11025.09,-10945.26,-36625.005,-24880.005,-22198.005
1764511504.0298216,-6640.065,-39897.27,-30529.44,-11023.56,-10943.01,-36623.295,-24874.92,-22194.18
1764511504.0308287,-6634.44,-39889.755,-30521.745,-11015.955,-10934.775,-36615.87,-24869.835,-22189.68
1764511504.0308287,-6628.365,-39883.275,-30515.445,-11010.555,-10928.52,-36609.705,-24864.165,-22183.02
1764511504.0308287,-6626.34,-39880.62,-30513.69,-11007.99,-10925.73,-36607.365,-24862.41,-22181.31
1764511504.0308287,-6624.27,-39877.02,-30510.63,-11004.75,-10922.76,-36604.395,-24859.215,-22177.665
1764511504.0318482,-6624.719999999999,-39875.76,-30508.515,-11004.075,-10922.445,-36603.09,-24859.755,-22175.415
1764511504.070966,-6628.86,-39881.025,-30514.23,-11008.755,-10927.8,-36608.895,-24863.715,-22178.295
1764511504.070966,-6629.13,-39879.18,-30512.115,-11007.405,-10925.955,-36606.42,-24861.78,-22175.775
1764511504.070966,-6626.295,-39876.57,-30510.27,-11005.335,-10923.12,-36604.305,-24857.28,-22170.555
1764511504.070966,-6632.73,-39883.815,-30517.515,-11013.03,-10930.59,-36610.74,-24863.49,-22176.54
1764511504.070966,-6632.28,-39879.54,-30512.925,-11008.305,-10926.27,-36606.33,-24864.165,-22176.81
1764511504.070966,-6627.014999999999,-39873.33,-30506.355,-11002.455,-10919.655,-36599.355,-24858.18,-22170.285
1764511504.070966,-6629.175,-39876.705,-30509.73,-11005.38,-10922.67,-36602.505,-24858.765,-22171.59
1764511504.070966,-6631.065,-39876.48,-30508.515,-11005.83,-10922.445,-36602.595,-24861.51,-22179.645
1764511504.070966,-6621.525,-39864.555,-30496.77,-10993.86,-10909.89,-36592.56,-24855.48,-22176.315
1764511504.070966,-6628.41,-39870.54,-30503.34,-11001.015,-10916.775,-36597.42,-24857.28,-22172.22
1764511504.0739968,-6641.099999999999,-39888.315,-30523.23,-11020.23,-10935.675,-36615.465,-24866.19,-22172.625
1764511504.0739968,-6634.62,-39880.485,-30515.22,-11012.175,-10927.305,-36608.265,-24862.59,-22172.58
1764511504.074999,-6630.84,-39873.825,-30508.38,-11005.47,-10920.69,-36602.19,-24857.91,-22171.23
1764511504.074999,-6632.054999999999,-39872.745,-30506.67,-11005.56,-10919.97,-36601.245,-24858.18,-22172.04
1764511504.074999,-6633.9,-39873.645,-30507.75,-11006.28,-10920.465,-36601.92,-24859.305,-22172.76
1764511504.074999,-6635.52,-39872.745,-30507.165,-11005.875,-10920.375,-36602.1,-24860.25,-22174.02
1764511504.0759976,-6635.969999999999,-39875.625,-30510.225,-11008.575,-10922.895,-36605.295,-24859.53,-22174.74
1764511504.0759976,-6635.429999999999,-39872.115,-30506.895,-11005.56,-10919.835,-36601.605,-24859.305,-22175.055
1764511504.0759976,-6635.16,-39869.865,-30504.87,-11002.815,-10917.765,-36599.445,-24859.53,-22176.54
1764511504.0769956,-6637.365,-39870.45,-30504.78,-11003.535,-10917.72,-36599.94,-24858.945,-22178.25
1764511504.0769956,-6635.79,-39865.68,-30500.505,-10998.585,-10913.445,-36594.765,-24853.68,-22174.92
1764511504.0769956,-6638.355,-39872.34,-30507.615,-11005.38,-10919.115,-36601.875,-24857.46,-22177.305
1764511504.0780032,-6642.27,-39876.435,-30511.53,-11009.385,-10923.84,-36606.24,-24861.69,-22181.04
1764511504.0780032,-6648.3,-39880.62,-30515.49,-11013.255,-10928.25,-36610.605,-24864.39,-22186.17
1764511504.1182446,-6645.15,-39874.32,-30508.92,-11007.09,-10921.545,-36604.71,-24858.99,-22182.705
1764511504.1182446,-6645.87,-39872.52,-30506.445,-11003.895,-10919.475,-36601.83,-24856.92,-22185.0
1764511504.1182446,-6651.27,-39878.055,-30512.925,-11010.06,-10925.325,-36607.815,-24861.645,-22189.41
1764511504.1182446,-6648.974999999999,-39873.15,-30508.965,-11007.09,-10921.545,-36603.495,-24857.955,-22185.81
1764511504.1182446,-6649.02,-39869.685,-30503.43,-11003.76,-10918.395,-36598.995,-24855.255,-22183.785
1764511504.1182446,-6651.54,-39872.205,-30505.815,-11005.74,-10920.6,-36601.92,-24855.3,-22185.63
1764511504.1182446,-6656.49,-39880.17,-30514.005,-11012.58,-10927.62,-36609.39,-24859.44,-22191.12
1764511504.1182446,-6652.304999999999,-39875.67,-30510.045,-11009.205,-10922.49,-36604.125,-24853.41,-22185.405
1764511504.1192389,-6652.889999999999,-39874.59,-30508.605,-11008.665,-10921.905,-36603.18,-24853.005,-22184.28
1764511504.1192389,-6658.83,-39877.83,-30510.72,-11010.24,-10924.65,-36608.04,-24860.07,-22190.67
1764511504.1192389,-6656.804999999999,-39876.615,-30510.765,-11010.375,-10923.93,-36606.69,-24855.255,-22186.08
1764511504.1192389,-6654.24,-39874.995,-30509.55,-11009.115,-10922.22,-36603.63,-24852.555,-22183.155
1764511504.1192389,-6651.675,-39869.01,-30502.89,-11003.265,-10915.65,-36598.14,-24851.88,-22182.975
1764511504.1192389,-6657.03,-39872.025,-30505.635,-11007.45,-10920.15,-36601.02,-24853.5,-22185.09
1764511504.1192389,-6655.32,-39871.89,-30505.365,-11006.415,-10919.25,-36601.065,-24850.755,-22182.705
1764511504.1192389,-6649.514999999999,-39865.05,-30498.435,-10999.62,-10912.14,-36594.135,-24846.345,-22176.18
1764511504.1192389,-6653.25,-39867.795,-30501.81,-11002.185,-10913.94,-36596.25,-24847.965,-22178.34
1764511504.1192389,-6649.02,-39863.295,-30496.77,-10997.145,-10908.9,-36590.895,-24840.765,-22170.42
1764511504.1192389,-6649.74,-39864.105,-30497.13,-10997.64,-10909.845,-36592.515,-24843.285,-22172.265
1764511504.1192389,-6656.175,-39870.99,-30504.915,-11005.245,-10917.18,-36600.03,-24849.63,-22177.575
1764511504.1192389,-6662.295,-39879.81,-30514.995,-11015.055,-10926.585,-36608.94,-24855.255,-22180.995
1764511504.1192389,-6662.969999999999,-39880.53,-30514.005,-11015.1,-10926.63,-36609.615,-24857.055,-22181.625
1764511504.1192389,-6661.935,-39879.63,-30512.34,-11013.84,-10926.0,-36608.04,-24856.155,-22179.24
1764511504.1213264,-6660.719999999999,-39877.92,-30511.17,-11012.67,-10924.245,-36606.105,-24854.715,-22176.27
1764511504.1213264,-6655.32,-39871.89,-30505.365,-11006.91,-10918.215,-36600.165,-24848.955,-22169.655
1764511504.1213264,-6654.825,-39870.765,-30504.465,-11006.01,-10917.09,-36598.23,-24847.695,-22166.73
1764511504.1667192,-6658.965,-39872.52,-30505.815,-11009.115,-10919.745,-36599.49,-24849.405,-22168.35
1764511504.1667192,-6652.17,-39866.94,-30500.55,-11003.67,-10913.04,-36594.855,-24843.555,-22161.915
1764511504.1667192,-6650.865,-39867.75,-30501.945,-11004.165,-10913.445,-36595.395,-24844.41,-22160.745
1764511504.1667192,-6657.929999999999,-39877.695,-30511.665,-11013.93,-10923.39,-36604.395,-24853.05,-22166.145
1764511504.1667192,-6659.73,-39879.72,-30513.285,-11015.505,-10925.19,-36606.915,-24854.67,-22167.27
1764511504.1667192,-6657.884999999999,-39876.93,-30510.72,-11011.95,-10922.445,-36604.665,-24853.68,-22166.91
1764511504.1667192,-6651.134999999999,-39871.485,-30505.815,-11007.45,-10917.765,-36599.805,-24848.37,-22159.89
1764511504.1667192,-6647.625,-39870.27,-30505.455,-11008.44,-10917.63,-36598.68,-24845.175,-22151.52
1764511504.167714,-6647.58,-39869.19,-30504.06,-11007.09,-10916.055,-36597.06,-24846.705,-22153.275
1764511504.167714,-6646.679999999999,-39867.795,-30501.99,-11005.02,-10913.4,-36595.215,-24848.955,-22155.57
1764511504.167714,-6650.415,-39873.78,-30508.47,-11012.04,-10919.97,-36601.785,-24853.14,-22159.89
1764511504.167714,-6646.724999999999,-39869.955,-30505.275,-11008.395,-10916.73,-36598.5,-24849.45,-22156.515
1764511504.167714,-6646.32,-39870.765,-30506.22,-11009.115,-10917.765,-36599.445,-24849.495,-22157.82
1764511504.167714,-6654.105,-39876.21,-30511.44,-11014.29,-10923.795,-36604.98,-24856.065,-22168.89
1764511504.167714,-6649.92,-39872.655,-30507.48,-11009.475,-10919.61,-36601.875,-24854.535,-22170.915
1764511504.167714,-6640.469999999999,-39865.59,-30500.73,-11002.32,-10912.005,-36595.44,-24845.805,-22161.87
1764511504.167714,-6644.25,-39873.24,-30509.37,-11010.105,-10920.015,-36602.82,-24843.915,-22150.17
1764511504.167714,-6653.565,-39886.02,-30522.555,-11023.425,-10933.92,-36615.69,-24855.3,-22157.28
1764511504.167714,-6653.25,-39883.275,-30519.45,-11020.005,-10930.725,-36613.845,-24860.07,-22165.335
1764511504.167714,-6650.19,-39880.44,-30517.965,-11019.465,-10930.005,-36610.515,-24854.895,-22162.815
1764511504.167714,-6644.655,-39874.365,-30512.25,-11012.985,-10923.435,-36605.655,-24855.165,-22159.89
1764511504.167714,-6640.74,-39869.64,-30506.13,-11007.63,-10917.54,-36600.93,-24852.195,-22155.12
1764511504.2124147,-6637.094999999999,-39865.905,-30501.09,-11003.67,-10913.22,-36596.43,-24846.12,-22152.69
1764511504.2124147,-6636.24,-39862.485,-30498.255,-11001.195,-10911.33,-36593.64,-24841.62,-22155.12
1764511504.2124147,-6632.82,-39860.145,-30495.87,-10998.855,-10908.9,-36591.435,-24839.325,-22152.105
1764511504.2124147,-6648.615,-39880.17,-30516.48,-11019.06,-10929.69,-36612.405,-24862.77,-22172.49
1764511504.2134292,-6664.05,-39899.475,-30536.865,-11039.94,-10949.85,-36631.485,-24877.935,-22184.325
1764511504.2134292,-6657.12,-39890.52,-30527.82,-11031.3,-10940.13,-36621.18,-24868.935,-22177.89
1764511504.2134292,-6659.73,-39894.12,-30531.015,-11034.72,-10943.91,-36624.645,-24871.05,-22180.995
1764511504.2134292,-6657.03,-39887.325,-30524.22,-11029.365,-10939.14,-36617.535,-24867.495,-22175.505
1764511504.2134292,-6660.0,-39892.545,-30529.755,-11034.45,-10943.73,-36623.34,-24871.77,-22178.565
1764511504.2134292,-6659.009999999999,-39891.465,-30528.09,-11032.92,-10942.56,-36622.215,-24870.825,-22177.53
1764511504.2134292,-6652.665,-39883.545,-30520.35,-11025.63,-10934.415,-36614.835,-24863.715,-22171.05
1764511504.2134292,-6652.215,-39881.97,-30518.595,-11024.73,-10932.93,-36613.89,-24863.94,-22170.645
1764511504.2134292,-6653.115,-39887.1,-30524.58,-11028.33,-10936.62,-36620.82,-24866.055,-22172.94
1764511504.2134292,-6658.245,-39893.31,-30530.115,-11033.865,-10942.965,-36627.12,-24871.185,-22177.17
1764511504.2134292,-6653.7,-39887.82,-30525.03,-11028.825,-10937.52,-36622.035,-24864.39,-22170.87
1764511504.2134292,-6647.445,-39879.9,-30516.48,-11020.905,-10929.105,-36614.115,-24857.505,-22165.785
1764511504.2134292,-6649.469999999999,-39881.43,-30517.92,-11022.12,-10930.5,-36614.925,-24860.565,-22171.455
1764511504.2134292,-6662.474999999999,-39897.09,-30534.12,-11038.905,-10947.555,-36629.775,-24873.75,-22186.44
1764511504.2149522,-6664.41,-39898.755,-30535.695,-11040.615,-10948.5,-36631.395,-24874.83,-22186.035
1764511504.2149522,-6657.12,-39889.98,-30527.28,-11032.11,-10939.59,-36622.845,-24865.335,-22174.245
1764511504.2149522,-6657.3,-39889.89,-30526.695,-11031.705,-10939.59,-36622.845,-24863.265,-22173.795
1764511504.2149522,-6663.285,-39896.505,-30532.5,-11038.32,-10945.62,-36628.515,-24869.205,-22183.74
1764511504.2149522,-6656.4,-39886.155,-30521.745,-11028.15,-10935.855,-36619.965,-24867.405,-22185.27
1764511504.2149522,-6648.48,-39876.255,-30512.43,-11018.43,-10925.955,-36610.29,-24858.27,-22175.145
1764511504.2593954,-6658.469999999999,-39891.51,-30528.18,-11034.495,-10941.66,-36623.07,-24862.905,-22168.485
1764511504.2599268,-6664.545,-39897.855,-30533.22,-11039.94,-10947.15,-36629.145,-24870.24,-22179.42
1764511504.2599268,-6661.44,-39892.995,-30528.54,-11035.26,-10942.74,-36624.87,-24867.135,-22178.43
1764511504.2599268,-6655.815,-39886.425,-30521.97,-11029.59,-10936.665,-36618.48,-24861.555,-22172.85
1764511504.2599268,-6654.509999999999,-39884.94,-30520.215,-11027.79,-10934.82,-36616.77,-24860.565,-22171.68
1764511504.2599268,-6654.465,-39883.5,-30518.955,-11026.575,-10933.47,-36615.6,-24859.98,-22171.635
1764511504.2599268,-6653.205,-39883.23,-30518.46,-11026.845,-10933.695,-36615.375,-24859.935,-22172.58
1764511504.2599268,-6656.49,-39888.18,-30523.995,-11031.93,-10939.275,-36620.955,-24865.29,-22178.79
1764511504.2599268,-6652.53,-39884.49,-30520.125,-11027.97,-10935.315,-36617.355,-24861.825,-22175.955
1764511504.2599268,-6652.349999999999,-39884.175,-30520.53,-11027.97,-10935.18,-36617.4,-24862.5,-22175.955
1764511504.2599268,-6656.219999999999,-39889.89,-30526.2,-11033.415,-10940.895,-36623.115,-24867.72,-22180.68
1764511504.2599268,-6655.634999999999,-39888.855,-30524.85,-11032.335,-10939.59,-36622.305,-24867.585,-22179.69
1764511504.2599268,-6651.27,-39884.625,-30520.215,-11028.465,-10935.36,-36618.12,-24862.995,-22175.82
1764511504.2599268,-6651.045,-39884.805,-30519.765,-11028.465,-10936.215,-36618.435,-24863.265,-22176.18
1764511504.2604508,-6651.45,-39883.95,-30519.495,-11027.43,-10934.955,-36617.265,-24862.995,-22176.405
1764511504.2604508,-6651.945,-39884.715,-30521.16,-11028.24,-10935.675,-36618.165,-24862.32,-22175.37
1764511504.2604508,-6652.889999999999,-39886.155,-30522.87,-11030.58,-10938.24,-36619.74,-24860.97,-22173.975
1764511504.2604508,-6652.8,-39885.03,-30521.115,-11029.095,-10936.62,-36618.615,-24864.255,-22177.215
1764511504.2604508,-6653.205,-39885.57,-30521.07,-11028.735,-10936.665,-36619.47,-24868.08,-22179.915
1764511504.2604508,-6655.275,-39887.73,-30522.375,-11029.95,-10938.87,-36621.54,-24869.655,-22179.285
1764511504.2604508,-6656.895,-39889.755,-30523.68,-11032.02,-10940.22,-36623.295,-24870.33,-22179.33
1764511504.2604508,-6655.365,-39888.765,-30522.78,-11031.525,-10939.095,-36622.17,-24869.025,-22177.62
1764511504.3037944,-6650.19,-39883.725,-30517.425,-11026.71,-10933.605,-36617.22,-24864.39,-22173.12
1764511504.3037944,-6651.224999999999,-39884.94,-30518.73,-11028.105,-10935.495,-36619.155,-24866.01,-22173.615
1764511504.3037944,-6651.81,-39885.165,-30519.27,-11028.87,-10935.855,-36619.74,-24865.74,-22172.94
1764511504.3037944,-6654.285,-39886.515,-30520.665,-11030.085,-10937.115,-36621.09,-24867.765,-22175.145
1764511504.3037944,-6652.844999999999,-39884.805,-30518.325,-11027.7,-10934.685,-36619.29,-24864.39,-22172.49
1764511504.3037944,-6658.469999999999,-39890.295,-30522.96,-11033.235,-10939.77,-36624.645,-24869.565,-22177.53
1764511504.3048284,-6655.5,-39885.84,-30518.19,-11029.32,-10934.91,-36619.785,-24865.47,-22172.715
