Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764512987.3471618,-310828.095,-311750.955,-312127.965,-329133.465,-310607.145,-299973.69
1764512987.3471618,-310775.04,-311697.855,-312074.145,-329079.33,-310554.18,-299920.095
1764512987.3471618,-310786.02,-311709.105,-312085.305,-329090.76,-310565.07,-299931.12
1764512987.3471618,-310789.08,-311711.805,-312086.07,-329091.48,-310569.03,-299933.19
1764512987.3471618,-310769.595,-311692.365,-312066.9,-329072.22,-310549.05,-299914.065
1764512987.3471618,-310806.09,-311728.95,-312103.305,-329108.67,-310586.085,-299950.515
1764512987.3471618,-310808.295,-311731.38,-312106.185,-329111.325,-310587.66,-299952.72
1764512987.3471618,-310857.705,-311780.745,-312155.73,-329160.6,-310637.115,-300002.22
1764512987.3471618,-310817.07,-311740.245,-312116.49,-329121.27,-310596.075,-299962.17
1764512987.3471618,-310837.14,-311760.18,-312136.83,-329141.79,-310616.145,-299982.69
1764512987.3471618,-310874.895,-311797.53,-312175.125,-329180.085,-310654.035,-300020.58
1764512987.3471618,-310810.77,-311733.09,-312109.83,-329115.015,-310589.145,-299955.465
1764512987.3949947,-310797.405,-311720.13,-312096.78,-329101.875,-310575.96,-299942.595
1764512987.3949947,-310765.995,-311688.99,-312064.785,-329069.925,-310544.82,-299910.87
1764512987.3949947,-310786.695,-311709.69,-312085.845,-329090.76,-310565.52,-299931.84
1764512987.3949947,-310808.7,-311731.335,-312107.76,-329112.54,-310587.435,-299953.62
1764512987.3949947,-310782.735,-311705.64,-312081.39,-329086.395,-310561.425,-299927.43
1764512987.3949947,-310825.98,-311748.615,-312124.635,-329129.415,-310604.31,-299970.585
1764512987.3949947,-310782.555,-311705.37,-312081.345,-329086.26,-310560.66,-299927.34
1764512987.3949947,-310854.555,-311777.325,-312153.57,-329158.44,-310632.795,-299999.655
1764512987.3949947,-310889.025,-311811.57,-312188.67,-329193.495,-310667.13,-300034.17
1764512987.3949947,-310812.255,-311735.25,-312111.18,-329116.005,-310590.405,-299957.175
1764512987.3949947,-310813.335,-311736.735,-312112.53,-329117.445,-310591.62,-299958.615
1764512987.3949947,-310851.63,-311775.12,-312150.6,-329155.605,-310630.14,-299996.82
1764512987.3949947,-310819.815,-311743.305,-312119.145,-329124.015,-310598.505,-299965.005
1764512987.3949947,-310852.98,-311776.2,-312151.815,-329156.865,-310631.13,-299997.855
1764512987.3949947,-310798.215,-311721.03,-312096.645,-329101.74,-310576.185,-299942.64
1764512987.3949947,-310808.385,-311730.795,-312106.77,-329111.55,-310586.13,-299952.63
1764512987.3949947,-310802.58,-311725.125,-312100.875,-329105.97,-310580.19,-299946.915
1764512987.3960114,-310779.09,-311702.04,-312077.205,-329082.255,-310556.79,-299923.605
1764512987.3960114,-310774.815,-311697.855,-312073.335,-329078.16,-310552.38,-299919.735
1764512987.3960114,-310734.09,-311657.04,-312031.845,-329036.715,-310511.295,-299878.2
1764512987.3960114,-310786.38,-311709.06,-312083.91,-329089.365,-310563.54,-299930.445
1764512987.3960114,-310796.505,-311719.365,-312094.215,-329099.31,-310573.98,-299940.39
1764512987.3960114,-310808.79,-311732.1,-312107.31,-329112.135,-310585.995,-299953.215
1764512987.3960114,-310854.735,-311778.18,-312153.03,-329157.945,-310632.255,-299999.34
1764512987.4387715,-310792.545,-311716.08,-312090.75,-329095.62,-310570.245,-299937.015
1764512987.4387715,-310733.955,-311657.445,-312031.575,-329036.535,-310511.79,-299878.065
1764512987.4387715,-310755.645,-311679.72,-312053.805,-329058.9,-310533.615,-299900.205
1764512987.4387715,-310752.315,-311676.525,-312050.205,-329055.345,-310530.465,-299897.055
1764512987.4387715,-310681.845,-311605.92,-311979.78,-328984.605,-310459.995,-299826.54
1764512987.4387715,-310747.905,-311671.755,-312045.885,-329050.845,-310525.74,-299892.465
1764512987.4387715,-310779.72,-311703.57,-312077.97,-329083.02,-310557.6,-299924.595
1764512987.4387715,-310812.66,-311736.42,-312110.64,-329115.645,-310590.135,-299957.265
1764512987.4387715,-310780.26,-311703.885,-312078.51,-329083.02,-310557.645,-299924.685
1764512987.4387715,-310814.955,-311739.03,-312113.565,-329118.12,-310592.61,-299959.515
1764512987.4397893,-310795.605,-311719.815,-312094.395,-329098.95,-310573.53,-299940.39
1764512987.4397893,-310801.5,-311725.215,-312099.93,-329104.575,-310579.155,-299945.97
1764512987.4397893,-310788.63,-311712.165,-312087.015,-329091.93,-310566.195,-299933.01
1764512987.4397893,-310840.515,-311763.69,-312138.945,-329143.365,-310617.765,-299984.895
1764512987.4397893,-310821.165,-311744.97,-312120.36,-329124.915,-310598.82,-299965.905
1764512987.4397893,-310804.65,-311728.995,-312103.665,-329108.265,-310582.755,-299949.48
1764512987.4397893,-310811.805,-311735.925,-312110.73,-329115.24,-310589.595,-299956.5
1764512987.4397893,-310829.94,-311753.79,-312128.955,-329133.375,-310607.82,-299974.815
1764512987.4397893,-310794.525,-311718.15,-312093.09,-329097.69,-310572.315,-299939.22
1764512987.4397893,-310784.895,-311708.07,-312081.48,-329085.945,-310563.405,-299928.42
1764512987.4397893,-310744.17,-311667.615,-312041.205,-329045.805,-310522.32,-299887.74
1764512987.4397893,-310779.045,-311702.265,-312075.18,-329079.555,-310557.465,-299921.94
1764512987.4871027,-310739.49,-311662.71,-312036.885,-329041.395,-310517.19,-299882.97
1764512987.4871027,-310829.58,-311752.71,-312128.19,-329132.79,-310607.145,-299973.78
1764512987.4871027,-310893.705,-311816.25,-312192.765,-329197.41,-310671.0,-300037.995
1764512987.4871027,-310821.615,-311744.205,-312119.91,-329124.465,-310598.865,-299965.815
1764512987.4871027,-310806.405,-311729.175,-312105.015,-329109.48,-310583.97,-299950.92
1764512987.4871027,-310876.02,-311798.925,-312174.945,-329179.455,-310653.72,-300020.58
1764512987.4871027,-310855.545,-311778.18,-312154.74,-329159.25,-310633.245,-300000.42
1764512987.4871027,-310764.33,-311686.695,-312062.895,-329067.135,-310541.985,-299908.8
1764512987.4881167,-310785.39,-311707.845,-312084.09,-329088.69,-310563.09,-299930.04
1764512987.4881167,-310795.02,-311717.565,-312093.855,-329098.5,-310573.395,-299939.805
1764512987.4881167,-310816.215,-311738.355,-312115.23,-329119.515,-310594.275,-299961.09
1764512987.4881167,-310853.79,-311776.11,-312153.12,-329157.315,-310631.67,-299998.98
1764512987.4881167,-310856.49,-311778.855,-312156.36,-329160.555,-310634.505,-300001.725
1764512987.4881167,-310786.47,-311708.88,-312085.845,-329089.995,-310565.115,-299931.48
1764512987.4881167,-310793.67,-311716.53,-312093.945,-329098.05,-310572.81,-299939.265
1764512987.4881167,-310799.43,-311722.29,-312099.615,-329103.945,-310578.57,-299945.07
1764512987.4881167,-310829.67,-311752.845,-312130.395,-329134.77,-310608.765,-299975.85
1764512987.4881167,-310823.01,-311746.095,-312123.69,-329128.02,-310602.465,-299969.28
1764512987.4881167,-310812.165,-311734.98,-312113.07,-329117.22,-310591.35,-299958.435
1764512987.4881167,-310855.365,-311778.045,-312156.27,-329160.285,-310634.685,-300001.545
1764512987.4881167,-310826.34,-311748.795,-312127.29,-329131.395,-310605.75,-299972.43
1764512987.4881167,-310853.88,-311776.56,-312155.46,-329159.295,-310633.74,-300000.42
1764512987.5315814,-310874.22,-311797.305,-312176.205,-329180.04,-310654.08,-300021.345
1764512987.5315814,-310779.225,-311702.22,-312080.265,-329084.1,-310558.95,-299925.765
1764512987.5315814,-310797.54,-311720.49,-312099.03,-329102.64,-310577.265,-299944.215
1764512987.5315814,-310878.855,-311801.715,-312180.39,-329184.09,-310658.67,-300025.71
1764512987.5315814,-310892.265,-311814.855,-312193.665,-329197.5,-310671.585,-300038.76
1764512987.5315814,-310838.355,-311760.765,-312139.53,-329143.365,-310617.72,-299984.67
1764512987.5315814,-310812.615,-311735.43,-312113.925,-329117.67,-310592.295,-299959.02
1764512987.5315814,-310765.59,-311688.72,-312066.315,-329070.555,-310545.405,-299911.905
1764512987.5315814,-310799.385,-311722.425,-312100.92,-329104.845,-310579.11,-299945.88
1764512987.5326028,-310828.545,-311751.855,-312130.17,-329134.14,-310608.54,-299975.49
1764512987.5326028,-310833.18,-311755.905,-312134.985,-329139.09,-310612.68,-299979.855
1764512987.5326028,-310815.72,-311738.31,-312116.805,-329121.045,-310595.04,-299961.945
1764512987.5326028,-310788.09,-311710.815,-312089.085,-329093.37,-310567.365,-299934.405
1764512987.5326028,-310823.145,-311745.915,-312124.59,-329128.605,-310602.555,-299969.73
1764512987.5326028,-310817.025,-311739.705,-312118.605,-329122.395,-310596.3,-299963.565
1764512987.5326028,-310783.455,-311705.955,-312084.54,-329088.42,-310562.775,-299929.815
1764512987.5326028,-310825.44,-311747.805,-312126.39,-329130.675,-310604.445,-299971.755
1764512987.5326028,-310823.82,-311746.23,-312124.59,-329128.38,-310602.69,-299969.955
1764512987.5326028,-310804.47,-311726.97,-312105.015,-329109.03,-310583.16,-299950.335
1764512987.5326028,-310812.39,-311734.665,-312112.395,-329116.995,-310591.08,-299958.075
1764512987.5326028,-310804.38,-311726.43,-312104.745,-329109.39,-310583.025,-299950.29
1764512987.5326028,-310823.865,-311746.095,-312124.32,-329128.38,-310602.375,-299969.55
1764512987.5326028,-310818.96,-311740.965,-312119.37,-329123.52,-310597.11,-299964.645
1764512987.5326028,-310781.34,-311702.895,-312080.67,-329085.09,-310559.13,-299926.395
1764512987.5800705,-310827.915,-311749.47,-312127.515,-329131.89,-310605.21,-299973.195
1764512987.5800705,-310835.295,-311756.94,-312134.895,-329139.27,-310612.77,-299980.485
1764512987.5800705,-310820.76,-311742.405,-312119.865,-329124.33,-310598.28,-299965.59
1764512987.5800705,-310801.815,-311723.415,-312098.22,-329102.415,-310580.82,-299945.565
1764512987.5800705,-310724.145,-311645.43,-312019.335,-329023.215,-310503.105,-299866.815
1764512987.5800705,-310675.005,-311596.065,-311972.265,-328976.325,-310451.94,-299818.35
1764512987.5800705,-310740.885,-311662.08,-312039.36,-329043.6,-310517.73,-299885.22
1764512987.5800705,-310827.87,-311748.84,-312125.805,-329130.315,-310604.445,-299972.115
1764512987.5810835,-310805.91,-311727.24,-312103.98,-329108.535,-310582.305,-299950.2
1764512987.5810835,-310784.085,-311705.91,-312081.84,-329086.44,-310560.75,-299928.42
1764512987.5810835,-310793.535,-311715.27,-312091.515,-329095.935,-310570.02,-299937.6
1764512987.5810835,-310826.97,-311748.435,-312124.815,-329129.1,-310603.095,-299970.855
1764512987.5810835,-310779.81,-311701.815,-312077.79,-329082.12,-310556.34,-299923.92
1764512987.5810835,-310730.67,-311652.99,-312028.425,-329032.755,-310507.29,-299874.69
1764512987.5810835,-310774.5,-311696.73,-312072.39,-329076.99,-310550.895,-299918.745
1764512987.5810835,-310815.315,-311737.725,-312113.745,-329118.075,-310591.845,-299960.055
1764512987.5810835,-310784.445,-311706.63,-312083.37,-329087.43,-310561.02,-299929.41
1764512987.5810835,-310754.97,-311677.2,-312053.085,-329057.19,-310531.905,-299899.44
1764512987.5810835,-310817.745,-311740.47,-312116.49,-329120.505,-310594.68,-299962.53
1764512987.5810835,-310776.84,-311700.015,-312075.45,-329079.465,-310554.045,-299921.76
1764512987.5810835,-310777.38,-311700.24,-312076.215,-329080.59,-310554.495,-299922.48
1764512987.5810835,-310771.845,-311694.3,-312069.915,-329074.47,-310548.78,-299916.405
1764512987.6245463,-310795.65,-311717.745,-312093.81,-329098.095,-310572.36,-299940.21
1764512987.6250565,-310817.43,-311739.48,-312115.77,-329119.47,-310594.41,-299961.675
1764512987.6250565,-310785.21,-311707.26,-312083.82,-329087.52,-310562.19,-299929.545
1764512987.6250565,-310840.38,-311762.25,-312139.08,-329143.05,-310617.405,-299985.03
1764512987.6250565,-310857.03,-311779.44,-312156.27,-329160.465,-310634.145,-300002.13
1764512987.6250565,-310834.305,-311756.67,-312133.275,-329137.29,-310611.51,-299979.18
1764512987.6250565,-310785.795,-311708.07,-312084.72,-329088.69,-310563.18,-299930.715
1764512987.6250565,-310747.05,-311669.325,-312045.48,-329049.45,-310524.615,-299891.7
1764512987.6250565,-310789.53,-311711.49,-312088.365,-329092.155,-310566.96,-299934.54
1764512987.6250565,-310757.04,-311678.955,-312055.785,-329059.395,-310534.65,-299901.96
1764512987.6250565,-310760.145,-311682.105,-312059.07,-329062.725,-310537.17,-299905.065
1764512987.6250565,-310837.995,-311760.315,-312137.505,-329141.43,-310615.245,-299983.77
1764512987.6250565,-310828.095,-311750.46,-312127.56,-329131.755,-310605.615,-299973.645
1764512987.6250565,-310828.59,-311751.135,-312128.145,-329132.34,-310606.38,-299974.14
1764512987.6250565,-310848.165,-311770.44,-312148.125,-329151.96,-310625.82,-299993.805
1764512987.6250565,-310866.57,-311789.52,-312166.44,-329170.365,-310644.27,-300012.57
1764512987.6250565,-310811.085,-311734.26,-312111.27,-329115.42,-310589.01,-299957.04
1764512987.6250565,-310749.435,-311672.25,-312048.855,-329052.915,-310527.315,-299894.94
1764512987.6250565,-310780.125,-311702.265,-312079.23,-329083.425,-310557.6,-299925.54
1764512987.6250565,-310817.52,-311739.435,-312116.76,-329120.55,-310594.815,-299962.755
1764512987.6250565,-310775.67,-311697.99,-312075.18,-329079.015,-310553.145,-299921.13
1764512987.6250565,-310745.475,-311667.705,-312044.58,-329048.415,-310523.085,-299890.71
1764512987.6250565,-310757.445,-311679.54,-312056.505,-329060.52,-310534.38,-299902.59
1764512987.6250565,-310790.655,-311713.02,-312090.075,-329093.775,-310567.905,-299936.34
1764512987.6722484,-310780.62,-311702.76,-312080.31,-329084.055,-310557.87,-299925.945
1764512987.6722484,-310785.615,-311707.485,-312084.585,-329088.69,-310562.46,-299930.715
1764512987.6722484,-310770.99,-311693.265,-312070.32,-329074.065,-310547.97,-299916.225
1764512987.6722484,-310794.885,-311717.52,-312094.395,-329098.005,-310572.225,-299940.12
1764512987.6722484,-310797.855,-311720.04,-312097.545,-329101.11,-310574.79,-299943.315
1764512987.6722484,-310823.685,-311745.465,-312123.195,-329126.94,-310600.305,-299969.28
1764512987.6722484,-310790.16,-311711.805,-312089.13,-329092.92,-310566.69,-299935.17
1764512987.6722484,-310803.885,-311725.89,-312102.315,-329106.015,-310580.955,-299948.535
1764512987.6722484,-310806.855,-311728.455,-312104.295,-329107.905,-310584.42,-299951.145
1764512987.6722484,-310763.655,-311685.615,-312062.445,-329066.28,-310540.77,-299908.755
1764512987.6722484,-310723.47,-311645.205,-312022.26,-329026.23,-310500.45,-299868.39
1764512987.6722484,-310739.31,-311660.82,-312037.515,-329041.485,-310515.795,-299883.78
1764512987.6722484,-310778.505,-311700.195,-312077.115,-329080.905,-310554.855,-299923.245
1764512987.6722484,-310760.235,-311682.195,-312058.845,-329062.68,-310536.72,-299905.02
1764512987.6722484,-310814.82,-311736.735,-312114.105,-329117.715,-310590.99,-299959.65
1764512987.6722484,-310774.905,-311696.82,-312073.605,-329077.44,-310550.94,-299919.645
1764512987.6722484,-310784.4,-311705.73,-312082.965,-329086.845,-310559.895,-299928.96
1764512987.6732695,-310805.01,-311726.115,-312103.17,-329107.185,-310580.595,-299949.57
1764512987.6732695,-310814.865,-311736.6,-312113.52,-329117.355,-310590.855,-299959.515
1764512987.6732695,-310798.17,-311720.175,-312096.78,-329100.615,-310574.34,-299942.775
1764512987.6732695,-310775.04,-311696.775,-312073.785,-329077.395,-310551.03,-299919.645
1764512987.6732695,-310741.155,-311662.845,-312039.09,-329042.655,-310516.83,-299885.13
1764512987.6732695,-310805.775,-311727.195,-312104.205,-329107.905,-310581.135,-299950.155
1764512987.6732695,-310821.21,-311742.495,-312119.235,-329123.16,-310596.705,-299965.455
1764512987.7194183,-310808.025,-311729.58,-312106.185,-329110.155,-310583.745,-299952.36
1764512987.719925,-310851.945,-311773.455,-312150.465,-329154.03,-310627.62,-299996.595
1764512987.719925,-310851.765,-311773.185,-312150.33,-329154.075,-310627.395,-299996.55
1764512987.719925,-310848.615,-311770.485,-312146.91,-329150.97,-310624.515,-299993.265
1764512987.719925,-310788.495,-311710.05,-312086.97,-329090.94,-310564.44,-299933.19
1764512987.719925,-310765.32,-311686.515,-312063.615,-329067.585,-310541.49,-299909.925
1764512987.719925,-310754.43,-311675.76,-312053.265,-329057.145,-310530.915,-299899.44
1764512987.719925,-310751.64,-311673.285,-312050.34,-329054.13,-310528.17,-299896.65
1764512987.719925,-310796.685,-311718.42,-312095.565,-329099.085,-310573.215,-299941.83
1764512987.719925,-310784.13,-311705.55,-312082.785,-329086.215,-310560.885,-299929.23
1764512987.719925,-310784.085,-311705.595,-312083.28,-329086.755,-310561.065,-299929.5
1764512987.719925,-310792.815,-311714.325,-312092.1,-329095.71,-310570.02,-299938.23
1764512987.719925,-310826.745,-311748.57,-312126.93,-329130.315,-310604.4,-299972.655
1764512987.719925,-310815.315,-311737.635,-312115.905,-329119.38,-310593.51,-299961.63
1764512987.719925,-310823.64,-311746.005,-312124.59,-329128.02,-310601.43,-299970.36
1764512987.719925,-310869.315,-311791.995,-312170.625,-329173.83,-310647.69,-300016.53
1764512987.719925,-310818.285,-311741.055,-312119.865,-329122.98,-310597.065,-299965.275
1764512987.719925,-310754.52,-311677.695,-312055.695,-329058.765,-310533.435,-299901.465
1764512987.719925,-310796.415,-311719.68,-312097.95,-329101.02,-310575.105,-299943.72
1764512987.719925,-310813.785,-311737.23,-312115.14,-329118.39,-310592.475,-299961.0
1764512987.719925,-310840.38,-311763.555,-312142.32,-329145.48,-310618.8,-299987.775
1764512987.719925,-310840.83,-311764.23,-312142.545,-329145.93,-310619.475,-299988.36
1764512987.719925,-310799.97,-311723.55,-312101.955,-329105.43,-310578.795,-299947.995
1764512987.719925,-310842.765,-311766.48,-312144.75,-329148.315,-310621.77,-299990.655
1764512987.7671402,-310798.125,-311721.615,-312099.705,-329103.45,-310577.175,-299945.79
1764512987.7671402,-310723.47,-311646.78,-312024.915,-329027.985,-310502.565,-299870.82
1764512987.7671402,-310670.055,-311593.14,-311971.545,-328974.885,-310449.015,-299817.27
1764512987.7671402,-310752.945,-311676.12,-312054.48,-329057.91,-310531.86,-299900.655
1764512987.7671402,-310784.76,-311708.115,-312086.88,-329089.86,-310563.45,-299932.695
1764512987.7671402,-310817.97,-311741.685,-312120.18,-329122.98,-310596.84,-299966.13
1764512987.7671402,-310780.71,-311704.2,-312082.74,-329085.675,-310559.58,-299928.735
1764512987.7671402,-310762.62,-311686.245,-312064.425,-329067.765,-310541.535,-299910.42
1764512987.7671402,-310804.695,-311728.095,-312106.545,-329110.065,-310583.565,-299952.54
1764512987.7671402,-310793.805,-311717.43,-312095.745,-329099.22,-310572.9,-299941.965
1764512987.768181,-310846.68,-311770.17,-312147.9,-329151.105,-310626.18,-299994.75
1764512987.768181,-310888.395,-311811.84,-312188.895,-329192.01,-310668.57,-300035.88
1764512987.768181,-310837.995,-311761.755,-312139.035,-329142.33,-310618.08,-299985.48
1764512987.768181,-310744.8,-311668.335,-312044.49,-329047.695,-310524.84,-299891.88
1764512987.768181,-310753.395,-311676.165,-312054.3,-329057.685,-310531.995,-299900.655
1764512987.768181,-310853.115,-311775.75,-312154.38,-329157.9,-310631.715,-300000.825
1764512987.768181,-310804.65,-311727.555,-312106.095,-329109.255,-310583.52,-299952.315
1764512987.768181,-310769.595,-311692.365,-312070.635,-329073.705,-310548.285,-299916.99
1764512987.768181,-310795.155,-311717.79,-312096.51,-329099.67,-310573.575,-299942.73
1764512987.768181,-310794.12,-311716.44,-312094.665,-329097.735,-310572.18,-299941.245
1764512987.768181,-310831.92,-311754.33,-312132.69,-329135.715,-310609.62,-299979.225
1764512987.768181,-310849.515,-311771.835,-312150.33,-329153.04,-310627.575,-299996.595
1764512987.8115745,-310845.105,-311767.65,-312146.28,-329149.305,-310623.21,-299992.455
1764512987.8115745,-310775.085,-311698.08,-312075.18,-329078.43,-310553.1,-299922.03
1764512987.8115745,-310805.28,-311728.14,-312105.69,-329108.895,-310582.8,-299952.315
1764512987.8115745,-310798.62,-311721.57,-312098.715,-329101.875,-310576.275,-299945.34
1764512987.8115745,-310798.53,-311721.57,-312098.58,-329102.01,-310575.87,-299945.43
1764512987.8115745,-310776.48,-311699.385,-312075.495,-329079.15,-310554.135,-299923.155
1764512987.8125932,-310808.88,-311731.695,-312108.21,-329111.64,-310585.905,-299955.33
1764512987.8125932,-310780.71,-311703.705,-312079.77,-329083.2,-310557.735,-299926.845
1764512987.8125932,-310785.165,-311707.98,-312084.36,-329087.79,-310561.74,-299930.895
1764512987.8125932,-310820.94,-311744.295,-312120.72,-329124.015,-310598.37,-299966.94
1764512987.8125932,-310821.84,-311745.285,-312121.845,-329125.095,-310599.18,-299967.975
1764512987.8125932,-310829.04,-311752.395,-312128.235,-329131.755,-310605.84,-299974.635
1764512987.8125932,-310796.73,-311719.68,-312095.385,-329099.13,-310573.08,-299942.145
1764512987.8125932,-310784.31,-311707.305,-312082.56,-329086.35,-310560.93,-299929.545
1764512987.8125932,-310799.025,-311722.02,-312097.23,-329101.11,-310575.24,-299944.53
1764512987.8125932,-310853.655,-311776.29,-312151.365,-329154.975,-310629.33,-299998.665
1764512987.8125932,-310805.73,-311728.185,-312103.125,-329106.69,-310580.91,-299950.29
1764512987.8125932,-310824.9,-311747.445,-312122.34,-329125.86,-310600.26,-299969.28
1764512987.8125932,-310786.515,-311709.375,-312084.135,-329087.565,-310561.875,-299930.895
1764512987.8125932,-310850.19,-311773.005,-312148.035,-329151.645,-310625.46,-299994.615
1764512987.8135948,-310891.95,-311815.035,-312189.84,-329193.765,-310667.67,-300036.555
1764512987.8135948,-310778.145,-311701.005,-312074.73,-329078.745,-310553.28,-299921.805
1764512987.8135948,-310803.21,-311726.025,-312099.57,-329103.225,-310577.625,-299946.69
1764512987.8135948,-310835.43,-311757.975,-312131.52,-329135.31,-310609.62,-299978.55
1764512987.8603568,-310807.215,-311729.94,-312103.53,-329107.14,-310581.675,-299950.47
1764512987.8603568,-310834.44,-311757.435,-312130.62,-329134.365,-310608.945,-299977.785
1764512987.8603568,-310826.07,-311749.155,-312122.25,-329126.13,-310600.44,-299969.235
1764512987.8603568,-310776.255,-311699.115,-312072.03,-329075.91,-310550.49,-299919.24
1764512987.8603568,-310822.245,-311744.88,-312118.155,-329121.72,-310596.48,-299965.185
1764512987.8603568,-310867.2,-311790.105,-312163.155,-329166.63,-310641.57,-300010.365
1764512987.8603568,-310870.125,-311793.165,-312166.755,-329170.32,-310644.765,-300013.74
1764512987.8603568,-310827.96,-311750.82,-312124.095,-329127.615,-310602.555,-299971.305
1764512987.8603568,-310798.62,-311721.57,-312094.845,-329098.365,-310573.44,-299941.965
