Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764511269.6419268,-310528.305,-311383.845,-309695.67,-327135.195,-308788.245,-302002.515
1764511269.6419268,-310550.175,-311405.13,-309717.495,-327157.245,-308809.845,-302024.25
1764511269.6419268,-310593.87,-311448.465,-309761.055,-327200.895,-308853.225,-302068.08
1764511269.6419268,-310552.065,-311407.38,-309719.79,-327159.315,-308811.96,-302026.68
1764511269.6419268,-310516.47,-311372.1,-309684.24,-327123.315,-308776.815,-301991.04
1764511269.6419268,-310529.115,-311384.295,-309696.93,-327136.32,-308789.415,-302003.55
1764511269.6419268,-310568.895,-311423.49,-309736.215,-327175.83,-308828.745,-302042.97
1764511269.6419268,-310531.365,-311386.23,-309698.685,-327138.39,-308790.945,-302005.62
1764511269.6419268,-310499.46,-311354.415,-309666.42,-327106.215,-308759.265,-301973.535
1764511269.6419268,-310564.305,-311419.755,-309732.03,-327171.915,-308824.47,-302039.01
1764511269.6419268,-310592.745,-311448.42,-309760.56,-327200.535,-308853.36,-302067.63
1764511269.6419268,-310565.745,-311421.42,-309733.515,-327173.355,-308826.54,-302040.675
1764511269.6419268,-310597.425,-311452.56,-309765.15,-327204.72,-308858.04,-302072.31
1764511269.6419268,-310572.72,-311427.675,-309740.49,-327180.06,-308833.155,-302047.47
1764511269.6419268,-310537.125,-311392.71,-309704.715,-327144.33,-308797.695,-302011.605
1764511269.6435697,-310517.46,-311373.585,-309685.545,-327125.34,-308778.39,-301992.435
1764511269.6435697,-310516.2,-311371.83,-309683.97,-327123.765,-308777.535,-301990.95
1764511269.6435697,-310548.69,-311404.05,-309716.73,-327156.48,-308809.845,-302023.665
1764511269.6435697,-310602.96,-311458.095,-309770.64,-327210.57,-308863.935,-302077.665
1764511269.6904724,-310601.97,-311457.465,-309770.055,-327210.03,-308862.81,-302076.945
1764511269.6904724,-310568.535,-311424.75,-309737.07,-327176.595,-308830.05,-302043.87
1764511269.6904724,-310529.745,-311385.78,-309697.605,-327137.445,-308791.035,-302004.945
1764511269.6904724,-310484.295,-311339.34,-309651.345,-327091.14,-308745.495,-301958.64
1764511269.6904724,-310527.99,-311383.035,-309695.76,-327135.6,-308789.19,-302002.695
1764511269.6904724,-310566.375,-311422.68,-309734.505,-327174.66,-308827.845,-302041.845
1764511269.6904724,-310528.89,-311385.06,-309696.975,-327137.13,-308790.09,-302004.18
1764511269.6904724,-310527.54,-311382.945,-309694.815,-327134.7,-308788.245,-302002.065
1764511269.6904724,-310583.79,-311439.33,-309751.29,-327191.4,-308844.135,-302058.54
1764511269.6904724,-310529.745,-311385.555,-309696.795,-327136.905,-308790.225,-302004.045
1764511269.6904724,-310546.845,-311402.43,-309714.21,-327154.14,-308807.19,-302021.145
1764511269.6904724,-310563.27,-311418.54,-309729.96,-327170.16,-308823.39,-302037.165
1764511269.6904724,-310569.93,-311425.2,-309736.755,-327177.0,-308830.095,-302044.05
1764511269.6904724,-310555.215,-311410.89,-309721.86,-327161.97,-308815.47,-302029.2
1764511269.6904724,-310571.73,-311427.9,-309738.645,-327178.845,-308832.165,-302045.805
1764511269.6904724,-310581.585,-311438.07,-309748.545,-327188.835,-308842.425,-302055.93
1764511269.6904724,-310585.545,-311441.715,-309752.91,-327193.335,-308846.205,-302060.205
1764511269.6904724,-310580.37,-311436.765,-309747.51,-327187.755,-308841.345,-302054.985
1764511269.6904724,-310553.37,-311410.08,-309721.005,-327161.16,-308814.705,-302028.3
1764511269.6904724,-310499.64,-311356.44,-309667.05,-327107.295,-308761.155,-301974.39
1764511269.6904724,-310509.315,-311365.665,-309676.77,-327117.015,-308770.695,-301983.975
1764511269.6904724,-310531.455,-311387.58,-309698.775,-327139.155,-308793.195,-302006.205
1764511269.6904724,-310579.425,-311435.64,-309747.42,-327187.845,-308841.21,-302054.805
1764511269.6904724,-310572.765,-311428.62,-309741.255,-327181.23,-308835.09,-302048.235
1764511269.7354355,-310561.695,-311417.415,-309730.545,-327170.34,-308824.155,-302037.255
1764511269.7354355,-310592.655,-311448.15,-309762.045,-327201.84,-308855.565,-302068.62
1764511269.7354355,-310596.255,-311451.615,-309766.5,-327206.52,-308859.57,-302073.12
1764511269.7354355,-310528.17,-311383.305,-309697.92,-327137.94,-308791.8,-302004.765
1764511269.7354355,-310570.155,-311425.515,-309740.49,-327180.645,-308833.92,-302047.11
1764511269.7354355,-310533.705,-311389.83,-309704.58,-327144.6,-308798.37,-302011.335
1764511269.7354355,-310548.69,-311404.815,-309720.285,-327160.395,-308813.985,-302026.815
1764511269.7354355,-310584.105,-311439.195,-309755.655,-327195.495,-308849.355,-302062.05
1764511269.7354355,-310558.68,-311414.22,-309730.905,-327170.52,-308824.29,-302036.94
1764511269.7354355,-310586.355,-311441.58,-309758.94,-327198.555,-308852.235,-302065.02
1764511269.7354355,-310534.47,-311390.19,-309707.595,-327147.255,-308801.115,-302013.765
1764511269.7354355,-310587.795,-311444.37,-309762.045,-327201.705,-308855.025,-302067.945
1764511269.7354355,-310626.63,-311482.305,-309801.24,-327240.945,-308893.41,-302106.69
1764511269.7354355,-310585.68,-311441.04,-309759.795,-327199.32,-308852.865,-302065.92
1764511269.7354355,-310563.945,-311419.08,-309738.33,-327178.08,-308831.22,-302044.365
1764511269.7354355,-310574.7,-311429.745,-309749.085,-327189.015,-308842.11,-302054.985
1764511269.7354355,-310534.65,-311390.055,-309709.665,-327149.415,-308802.915,-302015.16
1764511269.7354355,-310534.83,-311390.37,-309710.07,-327149.64,-308803.32,-302015.43
1764511269.736448,-310518.225,-311373.405,-309693.96,-327133.395,-308786.715,-301999.005
1764511269.736448,-310542.57,-311397.435,-309718.35,-327157.875,-308811.15,-302023.53
1764511269.7374651,-310527.63,-311382.765,-309703.725,-327143.295,-308796.39,-302008.77
1764511269.7374651,-310538.7,-311393.745,-309714.885,-327154.275,-308807.55,-302019.705
1764511269.7374651,-310537.71,-311392.62,-309714.345,-327153.825,-308806.56,-302019.165
1764511269.7374651,-310502.205,-311356.8,-309678.57,-327118.185,-308771.415,-301983.48
1764511269.7827358,-310580.685,-311435.775,-309757.815,-327197.34,-308850.165,-302062.59
1764511269.7827358,-310585.545,-311441.265,-309762.675,-327202.245,-308855.385,-302067.585
1764511269.7827358,-310585.815,-311441.49,-309763.26,-327202.785,-308855.295,-302068.08
1764511269.7827358,-310537.62,-311392.665,-309714.03,-327153.78,-308806.92,-302019.255
1764511269.7827358,-310572.9,-311428.53,-309749.94,-327189.555,-308842.29,-302055.12
1764511269.7827358,-310556.115,-311412.06,-309733.155,-327172.545,-308825.91,-302038.2
1764511269.7827358,-310540.095,-311395.815,-309716.82,-327156.165,-308809.53,-302021.73
1764511269.7827358,-310540.275,-311395.815,-309716.91,-327156.12,-308809.665,-302021.73
1764511269.7827358,-310510.26,-311365.44,-309686.445,-327125.79,-308779.11,-301991.13
1764511269.7827358,-310497.84,-311353.515,-309673.215,-327112.83,-308766.33,-301978.62
1764511269.7827358,-310572.36,-311428.62,-309748.185,-327187.98,-308840.67,-302053.725
1764511269.7827358,-310585.365,-311441.535,-309761.1,-327200.85,-308853.765,-302066.505
1764511269.783272,-310601.115,-311456.925,-309776.49,-327216.375,-308868.93,-302081.805
1764511269.783272,-310532.445,-311388.48,-309707.37,-327147.03,-308800.53,-302012.82
1764511269.783272,-310567.32,-311423.715,-309742.335,-327182.04,-308834.82,-302047.875
1764511269.783272,-310524.795,-311380.92,-309698.82,-327138.705,-308792.25,-302004.675
1764511269.783272,-310550.22,-311405.535,-309723.57,-327163.635,-308816.82,-302029.2
1764511269.783272,-310602.87,-311458.095,-309775.95,-327216.105,-308869.245,-302081.85
1764511269.783272,-310598.415,-311454.045,-309772.26,-327212.055,-308864.79,-302077.62
1764511269.783272,-310587.84,-311443.155,-309760.92,-327200.805,-308853.945,-302066.595
1764511269.783272,-310541.4,-311397.21,-309714.03,-327154.23,-308807.595,-302019.975
1764511269.783272,-310507.11,-311363.28,-309679.245,-327119.58,-308773.305,-301985.37
1764511269.8297124,-310574.88,-311430.915,-309747.195,-327187.35,-308840.535,-302053.05
1764511269.830732,-310543.065,-311398.83,-309712.815,-327152.565,-308809.215,-302019.615
1764511269.830732,-310413.15,-311269.365,-309582.81,-327022.74,-308678.805,-301889.34
1764511269.830732,-310504.815,-311360.58,-309675.645,-327115.8,-308769.75,-301981.32
1764511269.830732,-310570.515,-311425.83,-309740.805,-327181.32,-308834.505,-302046.84
1764511269.8317294,-310551.795,-311407.155,-309721.815,-327162.195,-308815.74,-302027.985
1764511269.8327138,-310530.33,-311385.915,-309700.62,-327141.09,-308794.185,-302006.475
1764511269.8327138,-310531.32,-311386.77,-309701.07,-327141.495,-308795.13,-302007.24
1764511269.8327138,-310561.74,-311417.82,-309731.67,-327172.14,-308825.37,-302037.93
1764511269.8327138,-310562.64,-311418.99,-309731.94,-327172.725,-308826.27,-302038.515
1764511269.8327138,-310527.315,-311383.485,-309695.895,-327136.59,-308790.585,-302002.47
1764511269.8327138,-310514.76,-311370.705,-309682.62,-327123.27,-308777.58,-301989.195
1764511269.833728,-310558.59,-311414.265,-309726.045,-327166.875,-308820.645,-302032.53
1764511269.833728,-310520.43,-311375.88,-309686.94,-327127.86,-308782.17,-301993.695
1764511269.833728,-310549.545,-311404.86,-309715.515,-327156.705,-308810.745,-302022.405
1764511269.833728,-310628.745,-311483.79,-309794.49,-327235.815,-308889.81,-302101.695
1764511269.833728,-310633.56,-311488.875,-309799.62,-327241.035,-308894.67,-302106.69
1764511269.833728,-310611.375,-311466.6,-309776.445,-327217.545,-308871.855,-302083.56
1764511269.833728,-310600.35,-311455.665,-309765.105,-327206.43,-308860.29,-302072.22
1764511269.833728,-310566.195,-311421.555,-309729.96,-327171.69,-308825.865,-302037.525
1764511269.833728,-310506.255,-311361.12,-309669.165,-327111.12,-308765.34,-301977.09
1764511269.833728,-310567.275,-311422.095,-309729.825,-327171.42,-308825.955,-302037.84
1764511269.833728,-310573.89,-311428.98,-309736.305,-327178.26,-308832.39,-302044.32
1764511269.8347237,-310546.89,-311401.935,-309709.035,-327150.585,-308805.21,-302016.78
1764511269.878041,-310522.095,-311377.05,-309683.655,-327125.34,-308780.145,-301991.76
1764511269.878041,-310618.755,-311473.98,-309780.855,-327222.585,-308877.03,-302088.51
1764511269.878041,-310628.115,-311483.295,-309790.17,-327231.99,-308885.94,-302097.69
1764511269.878041,-310508.64,-311363.955,-309668.85,-327110.895,-308766.015,-301977.405
1764511269.878041,-310552.155,-311407.335,-309712.275,-327154.455,-308808.99,-302020.74
1764511269.878041,-310558.32,-311413.59,-309717.945,-327160.17,-308815.335,-302026.725
1764511269.878041,-310569.12,-311424.255,-309728.835,-327170.835,-308825.91,-302037.255
1764511269.878041,-310538.88,-311394.06,-309697.65,-327139.83,-308795.13,-302006.115
1764511269.878041,-310567.68,-311423.13,-309726.45,-327168.81,-308823.615,-302035.095
1764511269.878041,-310617.63,-311473.17,-309776.085,-327218.355,-308873.43,-302084.91
1764511269.878041,-310546.08,-311401.305,-309703.59,-327145.77,-308801.115,-302012.37
1764511269.8795843,-310586.445,-311441.355,-309743.505,-327185.73,-308840.76,-302052.42
1764511269.8795843,-310628.79,-311484.42,-309786.48,-327228.66,-308883.42,-302095.215
1764511269.8795843,-310622.445,-311478.255,-309779.28,-327221.685,-308876.94,-302088.465
1764511269.8795843,-310593.015,-311448.69,-309749.31,-327191.715,-308847.15,-302058.36
1764511269.8795843,-310573.71,-311428.98,-309729.15,-327171.42,-308827.395,-302038.335
1764511269.8795843,-310544.82,-311400.27,-309699.54,-327141.855,-308797.83,-302008.905
1764511269.8795843,-310512.24,-311368.14,-309666.6,-327108.78,-308765.385,-301976.145
1764511269.8795843,-310544.865,-311400.9,-309699.135,-327141.315,-308797.29,-302008.5
1764511269.8795843,-310572.855,-311428.44,-309726.045,-327168.405,-308824.515,-302035.86
1764511269.8795843,-310537.755,-311393.385,-309690.09,-327132.855,-308788.92,-301999.95
1764511269.8801162,-310507.65,-311363.145,-309659.265,-327102.03,-308759.04,-301969.62
1764511269.923546,-310500.54,-311355.9,-309652.02,-327094.92,-308751.75,-301962.24
1764511269.923546,-310518.765,-311374.89,-309669.39,-327112.515,-308769.48,-301980.015
1764511269.923546,-310592.34,-311448.33,-309742.92,-327185.775,-308841.93,-302053.32
1764511269.923546,-310544.37,-311399.91,-309693.6,-327136.23,-308793.465,-302004.315
1764511269.9248068,-310459.005,-311315.355,-309607.335,-327050.46,-308707.74,-301918.455
1764511269.9248068,-310523.355,-311379.795,-309671.505,-327114.855,-308771.595,-301982.355
1764511269.9248068,-310589.64,-311445.495,-309737.115,-327180.42,-308837.07,-302048.145
1764511269.9248068,-310523.67,-311379.615,-309668.04,-327111.39,-308771.955,-301980.555
1764511269.9248068,-310377.375,-311233.455,-309520.8,-326964.33,-308624.625,-301833.36
1764511269.9248068,-310481.64,-311338.485,-309626.64,-327070.44,-308727.9,-301938.165
1764511269.9248068,-310551.84,-311408.955,-309696.975,-327141.09,-308797.74,-302008.365
1764511269.9248068,-310578.345,-311434.92,-309721.86,-327165.84,-308823.255,-302033.88
1764511269.9248068,-310589.19,-311445.09,-309731.85,-327175.965,-308833.11,-302043.78
1764511269.9248068,-310548.195,-311403.87,-309689.37,-327133.53,-308791.305,-302001.795
1764511269.9248068,-310592.295,-311447.7,-309732.84,-327177.045,-308834.64,-302045.58
1764511269.9248068,-310569.885,-311425.605,-309709.44,-327153.645,-308811.51,-302022.45
1764511269.9248068,-310592.295,-311447.925,-309731.58,-327175.83,-308833.335,-302044.365
1764511269.9248068,-310593.78,-311449.59,-309732.12,-327176.46,-308834.325,-302045.085
1764511269.9248068,-310606.29,-311462.82,-309744.405,-327188.835,-308846.43,-302057.46
1764511269.9248068,-310578.075,-311434.065,-309714.885,-327159.315,-308817.315,-302027.985
1764511269.9248068,-310496.265,-311351.445,-309632.04,-327076.83,-308735.19,-301945.545
1764511269.9248068,-310538.43,-311393.565,-309673.665,-327118.185,-308776.905,-301987.08
1764511269.9248068,-310557.24,-311412.87,-309692.25,-327136.635,-308795.085,-302005.44
1764511269.9248068,-310579.965,-311436.09,-309714.48,-327159.315,-308817.54,-302028.165
1764511269.96962,-310569.975,-311425.515,-309703.815,-327148.47,-308806.92,-302017.455
1764511269.96962,-310581.855,-311436.72,-309714.93,-327159.54,-308818.35,-302028.705
1764511269.96962,-310569.84,-311425.335,-309702.645,-327147.525,-308806.065,-302016.465
1764511269.96962,-310600.71,-311456.52,-309733.245,-327178.035,-308836.62,-302047.2
1764511269.96962,-310565.97,-311421.735,-309697.92,-327142.755,-308801.43,-302011.92
1764511269.96962,-310573.53,-311429.43,-309704.94,-327149.73,-308808.63,-302018.715
1764511269.96962,-310629.465,-311485.23,-309761.145,-327205.665,-308864.205,-302074.74
1764511269.96962,-310628.43,-311484.06,-309758.94,-327203.82,-308863.125,-302073.255
1764511269.96962,-310573.53,-311428.71,-309703.23,-327148.11,-308807.46,-302017.77
1764511269.96962,-310567.725,-311422.995,-309696.57,-327141.54,-308801.295,-302011.47
1764511269.9706495,-310551.165,-311406.615,-309679.785,-327124.8,-308784.24,-301994.775
1764511269.9706495,-310542.795,-311398.29,-309670.92,-327116.16,-308776.095,-301986.18
1764511269.9706495,-310609.035,-311464.53,-309737.025,-327182.31,-308841.795,-302051.97
1764511269.9706495,-310612.14,-311467.725,-309739.59,-327184.65,-308844.54,-302054.49
1764511269.9706495,-310587.885,-311443.47,-309715.065,-327160.395,-308820.105,-302029.875
1764511269.9706495,-310659.705,-311515.38,-309786.975,-327232.44,-308891.88,-302101.695
1764511269.9706495,-310653.9,-311510.025,-309781.665,-327226.905,-308886.525,-302096.295
1764511269.9706495,-310585.905,-311442.3,-309712.77,-327158.055,-308818.305,-302027.895
1764511269.9706495,-310579.515,-311436.495,-309706.605,-327151.89,-308812.05,-302021.64
1764511269.9706495,-310620.15,-311476.41,-309746.745,-327191.895,-308852.19,-302061.555
1764511269.9706495,-310590.315,-311446.44,-309716.46,-327161.61,-308821.725,-302031.18
1764511269.9706495,-310586.22,-311442.795,-309712.005,-327157.245,-308817.855,-302027.175
1764511269.9706495,-310567.995,-311424.795,-309693.915,-327138.93,-308799.765,-302009.13
1764511269.9706495,-310553.325,-311410.71,-309679.425,-327124.53,-308785.275,-301994.505
1764511270.018197,-310597.11,-311455.17,-309723.885,-327168.99,-308829.24,-302038.875
1764511270.018197,-310638.015,-311494.32,-309764.25,-327209.265,-308869.695,-302079.285
1764511270.018197,-310651.425,-311507.1,-309777.705,-327222.855,-308882.79,-302092.65
1764511270.018197,-310603.5,-311459.715,-309729.24,-327174.615,-308835.405,-302044.545
1764511270.018197,-310623.075,-311479.785,-309749.13,-327194.415,-308855.115,-302064.435
1764511270.018197,-310581.63,-311438.43,-309707.505,-327152.61,-308813.4,-302022.72
1764511270.018197,-310589.505,-311446.44,-309715.47,-327160.665,-308821.32,-302030.64
1764511270.0197334,-310630.815,-311487.435,-309756.645,-327201.525,-308862.675,-302071.59
1764511270.0197334,-310607.145,-311463.495,-309733.2,-327177.9,-308838.825,-302047.92
1764511270.020283,-310551.615,-311407.92,-309677.355,-327122.055,-308783.43,-301992.255
1764511270.020283,-310571.595,-311428.26,-309697.695,-327142.395,-308803.275,-302012.595
1764511270.020283,-310679.595,-311536.035,-309805.875,-327250.44,-308911.185,-302120.55
1764511270.020283,-310658.49,-311515.38,-309785.49,-327230.145,-308890.755,-302100.075
1764511270.020283,-310531.68,-311388.615,-309657.33,-327102.165,-308763.81,-301972.59
1764511270.020283,-310580.73,-311437.665,-309706.605,-327151.485,-308812.77,-302021.82
1764511270.020283,-310587.21,-311444.235,-309713.175,-327158.01,-308819.61,-302028.12
1764511270.020283,-310603.905,-311460.93,-309730.095,-327174.795,-308836.305,-302045.04
1764511270.020283,-310597.47,-311454.405,-309722.895,-327167.505,-308829.645,-302038.245
1764511270.020283,-310605.165,-311462.37,-309730.995,-327175.875,-308837.34,-302046.12
1764511270.020283,-310589.73,-311446.89,-309715.38,-327160.53,-308821.905,-302030.595
1764511270.020283,-310585.23,-311442.165,-309710.835,-327155.895,-308817.18,-302026.005
1764511270.020283,-310597.425,-311453.595,-309722.355,-327167.37,-308829.015,-302037.93
1764511270.0634997,-310575.105,-311431.635,-309700.935,-327145.725,-308807.19,-302015.79
1764511270.0634997,-310569.885,-311426.955,-309695.445,-327140.235,-308802.105,-302010.48
1764511270.0645337,-310554.495,-311410.575,-309679.56,-327124.305,-308785.995,-301994.595
1764511270.0645337,-310576.815,-311432.445,-309701.52,-327146.04,-308808.09,-302016.69
1764511270.0645337,-310570.2,-311425.965,-309694.815,-327139.515,-308801.34,-302010.03
1764511270.0645337,-310596.165,-311452.065,-309720.735,-327165.435,-308827.395,-302035.995
1764511270.0645337,-310575.15,-311430.78,-309699.54,-327144.195,-308806.065,-302014.62
1764511270.0645337,-310613.76,-311469.48,-309738.24,-327182.985,-308844.9,-302053.365
1764511270.0645337,-310624.74,-311480.55,-309749.31,-327193.875,-308855.565,-302064.255
1764511270.0645337,-310660.965,-311516.415,-309785.355,-327229.92,-308891.565,-302100.525
1764511270.0645337,-310670.955,-311526.495,-309795.885,-327240.27,-308901.69,-302110.695
1764511270.0645337,-310641.84,-311497.92,-309766.14,-327210.57,-308872.575,-302081.22
1764511270.0645337,-310597.515,-311453.82,-309721.77,-327166.2,-308828.34,-302036.625
1764511270.0645337,-310631.49,-311487.48,-309755.34,-327199.86,-308862.0,-302070.33
1764511270.0645337,-310646.565,-311501.97,-309770.19,-327214.44,-308876.445,-302085.09
1764511270.0645337,-310585.725,-311440.77,-309708.45,-327152.835,-308815.29,-302023.575
1764511270.0645337,-310585.905,-311441.715,-309709.215,-327153.6,-308816.055,-302024.25
1764511270.0645337,-310632.255,-311488.515,-309755.925,-327200.22,-308862.765,-302071.23
1764511270.0645337,-310590.945,-311446.89,-309713.94,-327158.505,-308821.32,-302029.47
1764511270.0645337,-310558.32,-311414.22,-309681.045,-327125.205,-308788.695,-301996.62
1764511270.0645337,-310526.82,-311382.45,-309649.545,-327093.975,-308757.015,-301964.94
1764511270.0645337,-310509.54,-311364.405,-309631.32,-327075.615,-308739.15,-301946.985
1764511270.0645337,-310592.07,-311447.205,-309714.39,-327158.73,-308821.725,-302029.92
1764511270.0645337,-310642.83,-311498.55,-309765.015,-327209.355,-308872.44,-302080.905
1764511270.113282,-310613.355,-311468.535,-309735.045,-327179.43,-308842.47,-302050.71
1764511270.113282,-310624.29,-311479.695,-309746.025,-327190.41,-308853.63,-302061.78
1764511270.113282,-310607.28,-311462.775,-309729.24,-327173.49,-308836.665,-302044.95
1764511270.113282,-310558.635,-311413.905,-309679.92,-327124.17,-308788.065,-301995.855
1764511270.113282,-310600.53,-311456.25,-309722.085,-327166.65,-308829.87,-302037.975
1764511270.113282,-310625.325,-311481.63,-309747.33,-327191.895,-308854.935,-302063.04
1764511270.113282,-310602.33,-311458.005,-309724.47,-327168.63,-308831.49,-302039.82
1764511270.113282,-310594.005,-311449.14,-309715.245,-327159.495,-308822.58,-302030.73
1764511270.114274,-310578.795,-311433.93,-309699.63,-327143.88,-308807.37,-302014.935
1764511270.114274,-310565.115,-311420.925,-309686.04,-327130.155,-308794.23,-302001.66
1764511270.114274,-310598.73,-311454.09,-309719.97,-327164.22,-308827.53,-302035.545
1764511270.114274,-310659.48,-311515.605,-309781.035,-327225.195,-308888.37,-302096.655
1764511270.114274,-310610.79,-311467.545,-309732.12,-327176.505,-308840.265,-302048.145
1764511270.114274,-310554.315,-311410.98,-309675.645,-327120.03,-308784.15,-301991.715
1764511270.114274,-310573.665,-311430.285,-309695.58,-327139.605,-308803.455,-302011.38
1764511270.114274,-310651.425,-311508.18,-309773.655,-327217.365,-308881.395,-302089.185
1764511270.114274,-310655.475,-311512.545,-309778.47,-327222.675,-308885.715,-302093.685
1764511270.114274,-310544.055,-311401.35,-309666.24,-327110.67,-308774.745,-301981.86
1764511270.114274,-310554.99,-311412.375,-309677.58,-327122.145,-308785.995,-301993.155
1764511270.114274,-310624.74,-311481.315,-309747.51,-327191.535,-308855.43,-302062.86
1764511270.114274,-310556.655,-311412.87,-309679.29,-327123.27,-308787.435,-301994.595
1764511270.114274,-310506.39,-311363.505,-309629.115,-327073.32,-308737.755,-301944.645
1764511270.114274,-310543.695,-311400.585,-309666.87,-327111.03,-308775.195,-301982.22
1764511270.114274,-310547.52,-311404.68,-309670.965,-327114.855,-308779.245,-301986.045
1764511270.158275,-310554.315,-311411.205,-309678.39,-327121.83,-308785.95,-301993.065
1764511270.158275,-310644.27,-311500.98,-309769.245,-327212.685,-308876.58,-302083.56
1764511270.158275,-310642.74,-311498.865,-309768.21,-327211.74,-308874.915,-302082.255
1764511270.158275,-310603.725,-311460.3,-309728.88,-327172.095,-308836.17,-302043.33
1764511270.158275,-310579.605,-311436.72,-309705.075,-327148.2,-308812.275,-302019.795
1764511270.158275,-310580.505,-311436.855,-309705.795,-327149.01,-308813.13,-302020.515
1764511270.158275,-310583.25,-311439.465,-309708.945,-327152.07,-308815.83,-302023.26
