Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764512440.769285,-309875.67,-310840.92,-311441.085,-328810.77,-310022.37,-299836.845
1764512440.769285,-309868.605,-310833.675,-311434.29,-328803.795,-310015.575,-299830.095
1764512440.769285,-309900.375,-310865.13,-311466.285,-328835.61,-310047.255,-299861.955
1764512440.769285,-309841.83,-310806.81,-311407.74,-328777.245,-309988.62,-299803.59
1764512440.769285,-309855.645,-310820.58,-311421.555,-328790.97,-310002.525,-299817.495
1764512440.769285,-309873.735,-310838.445,-311439.69,-328809.42,-310020.48,-299835.765
1764512440.769285,-309929.715,-310894.065,-311495.94,-328865.265,-310076.595,-299891.7
1764512440.769285,-309953.385,-310918.095,-311520.375,-328889.655,-310100.355,-299915.82
1764512440.769285,-309908.205,-310873.23,-311474.79,-328844.07,-310055.445,-299870.82
1764512440.770305,-309851.235,-310816.305,-311417.64,-328787.01,-309998.61,-299813.715
1764512440.770305,-309889.485,-310855.005,-311456.025,-328825.395,-310037.04,-299851.965
1764512440.770305,-309871.62,-310836.825,-311438.52,-328807.89,-310018.905,-299834.145
1764512440.770305,-309909.87,-310874.805,-311476.77,-328845.825,-310056.795,-299872.215
1764512440.770305,-309851.145,-310815.495,-311417.37,-328786.47,-309997.845,-299812.815
1764512440.770305,-309792.195,-310757.355,-311358.555,-328727.43,-309939.615,-299754.405
1764512440.770305,-309848.76,-310814.19,-311415.885,-328784.94,-309996.18,-299811.87
1764512440.770305,-309865.185,-310830.255,-311431.995,-328801.32,-310012.965,-299828.07
1764512440.770305,-309833.1,-310798.305,-311400.09,-328769.325,-309980.925,-299795.895
1764512440.770305,-309794.715,-310759.965,-311361.255,-328730.49,-309942.405,-299757.195
1764512440.770305,-309851.01,-310815.765,-311417.64,-328786.83,-309998.52,-299813.22
1764512440.770305,-309894.615,-310859.505,-311461.605,-328830.57,-310042.26,-299857.185
1764512440.770305,-309834.18,-310799.52,-311401.35,-328770.54,-309981.915,-299796.93
1764512440.770305,-309874.815,-310840.11,-311441.895,-328811.175,-310022.73,-299837.97
1764512440.8176222,-309847.68,-310813.02,-311414.805,-328784.355,-309995.64,-299810.88
1764512440.8176222,-309816.45,-310781.745,-311383.44,-328752.72,-309964.5,-299779.38
1764512440.8176222,-309864.42,-310829.445,-311431.995,-328801.005,-310012.38,-299827.53
1764512440.8176222,-309881.61,-310846.77,-311449.275,-328818.375,-310030.02,-299844.855
1764512440.8176222,-309862.755,-310828.725,-311431.32,-328800.24,-310011.57,-299826.63
1764512440.8176222,-309855.69,-310821.66,-311423.85,-328792.905,-310004.37,-299819.43
1764512440.8176222,-309845.655,-310810.905,-311413.725,-328782.915,-309993.795,-299808.99
1764512440.8176222,-309828.6,-310793.58,-311396.22,-328765.095,-309976.83,-299791.575
1764512440.8176222,-309865.545,-310830.345,-311433.48,-328802.535,-310014.0,-299828.79
1764512440.8176222,-309818.655,-310783.455,-311385.87,-328755.24,-309966.84,-299781.405
1764512440.8176222,-309865.635,-310830.93,-311433.615,-328802.67,-310013.955,-299829.06
1764512440.8176222,-309895.245,-310861.08,-311463.54,-328832.55,-310044.015,-299858.895
1764512440.8176222,-309850.83,-310816.125,-311418.675,-328788.045,-309999.465,-299814.255
1764512440.8176222,-309830.04,-310795.335,-311397.66,-328767.165,-309978.765,-299793.465
1764512440.8176222,-309838.905,-310804.155,-311406.795,-328776.255,-309987.495,-299802.24
1764512440.8176222,-309850.515,-310815.18,-311417.73,-328787.19,-309998.52,-299813.355
1764512440.8176222,-309846.96,-310811.895,-311414.355,-328783.905,-309994.965,-299809.89
1764512440.8176222,-309808.755,-310774.14,-311376.015,-328745.52,-309957.165,-299771.505
1764512440.861485,-309866.355,-310831.335,-311433.84,-328803.3,-310014.405,-299829.195
1764512440.861485,-309872.61,-310837.815,-311440.05,-328809.105,-310020.795,-299835.405
1764512440.861485,-309864.555,-310829.94,-311431.995,-328801.23,-310012.515,-299827.215
1764512440.861485,-309804.795,-310769.595,-311371.02,-328740.435,-309952.44,-299766.87
1764512440.861485,-309804.12,-310768.515,-311367.015,-328736.16,-309952.89,-299764.26
1764512440.861485,-309691.62,-310656.195,-311254.695,-328623.615,-309839.58,-299651.805
1764512440.861485,-309690.63,-310655.34,-311256.045,-328625.055,-309837.195,-299651.94
1764512440.861485,-309759.165,-310724.19,-311323.59,-328692.825,-309906.72,-299720.115
1764512440.861485,-309772.665,-310737.87,-311336.37,-328705.605,-309920.445,-299732.85
1764512440.861485,-309810.825,-310775.715,-311375.52,-328744.89,-309957.165,-299771.55
1764512440.861485,-309862.485,-310827.87,-311427.54,-328797.18,-310008.42,-299823.615
1764512440.861485,-309897.855,-310863.42,-311462.73,-328832.055,-310043.655,-299858.58
1764512440.861485,-309847.5,-310812.93,-311411.79,-328781.295,-309993.03,-299807.955
1764512440.861485,-309806.01,-310771.665,-311370.03,-328739.67,-309951.72,-299766.24
1764512440.861485,-309864.195,-310828.905,-311427.765,-328797.18,-310008.915,-299824.02
1764512440.861485,-309864.33,-310828.905,-311427.225,-328796.64,-310008.69,-299823.345
1764512440.8625038,-309834.765,-310799.43,-311397.705,-328767.255,-309978.9,-299793.69
1764512440.8625038,-309815.325,-310780.395,-311377.68,-328747.455,-309959.415,-299773.89
1764512440.8625038,-309900.24,-310865.04,-311462.46,-328832.46,-310043.88,-299858.67
1764512440.8625038,-309871.26,-310836.015,-311432.985,-328802.715,-310014.81,-299829.195
1764512440.8625038,-309870.99,-310836.24,-311432.805,-328802.58,-310014.495,-299829.015
1764512440.8625038,-309838.5,-310803.795,-311399.505,-328769.37,-309981.6,-299796.345
1764512440.8635144,-309875.22,-310840.92,-311436.315,-328806.135,-310017.915,-299832.885
1764512440.8635144,-309894.48,-310860.045,-311454.99,-328824.945,-310036.68,-299851.605
1764512440.8635144,-309830.4,-310795.83,-311390.325,-328760.325,-309972.015,-299786.94
1764512440.8635144,-309893.265,-310858.74,-311453.055,-328822.92,-310034.61,-299849.445
1764512440.8635144,-309944.655,-310910.04,-311504.445,-328874.265,-310085.64,-299900.745
1764512440.8635144,-309870.72,-310835.97,-311429.34,-328799.25,-310011.48,-299826.045
1764512440.910583,-309843.36,-310808.7,-311401.44,-328771.53,-309983.67,-299798.37
1764512440.910583,-309895.695,-310861.44,-311453.64,-328823.64,-310035.87,-299850.705
1764512440.910583,-309929.715,-310895.28,-311487.39,-328857.615,-310069.08,-299884.41
1764512440.910583,-309889.62,-310855.185,-311446.845,-328817.115,-310028.805,-299843.775
1764512440.910583,-309912.66,-310878.27,-311469.84,-328839.795,-310051.665,-299866.68
1764512440.910583,-309850.245,-310815.495,-311406.03,-328776.03,-309988.845,-299803.275
1764512440.910583,-309826.755,-310791.78,-311382.36,-328752.54,-309964.905,-299779.38
1764512440.910583,-309842.73,-310807.755,-311398.155,-328768.155,-309980.79,-299795.445
1764512440.910583,-309813.93,-310779.09,-311368.68,-328738.905,-309951.405,-299765.745
1764512440.910583,-309806.145,-310771.62,-311360.445,-328730.715,-309943.395,-299757.645
1764512440.910583,-309846.915,-310812.12,-311401.215,-328771.395,-309983.49,-299798.595
1764512440.910583,-309883.005,-310847.76,-311436.855,-328807.08,-310019.49,-299834.595
1764512440.910583,-309864.6,-310829.085,-311417.955,-328788.27,-310000.365,-299815.47
1764512440.910583,-309921.93,-310886.46,-311474.745,-328845.195,-310057.2,-299872.485
1764512440.910583,-309872.115,-310836.6,-311424.255,-328795.065,-310007.16,-299822.22
1764512440.910583,-309849.93,-310814.325,-311401.305,-328772.295,-309984.795,-299799.495
1764512440.910583,-309852.9,-310817.295,-311404.5,-328775.265,-309987.495,-299802.465
1764512440.910583,-309918.42,-310883.085,-311470.65,-328841.19,-310053.33,-299868.3
1764512440.910583,-309951.675,-310916.565,-311504.22,-328874.895,-310086.18,-299901.555
1764512440.910583,-309854.07,-310818.645,-311405.355,-328776.03,-309988.53,-299803.005
1764512440.910583,-309792.015,-310756.32,-311343.03,-328713.39,-309926.295,-299740.68
1764512440.9115956,-309853.53,-310817.88,-311403.105,-328773.24,-309988.845,-299801.97
1764512440.9115956,-309789.585,-310754.43,-311339.34,-328709.97,-309924.945,-299737.98
1764512440.9115956,-309870.945,-310835.7,-311422.545,-328793.04,-310005.99,-299820.195
1764512440.9553344,-309897.72,-310861.89,-311449.14,-328819.545,-310031.955,-299846.88
1764512440.9553344,-309924.99,-310888.98,-311476.23,-328846.77,-310059.495,-299874.105
1764512440.9553344,-309876.165,-310840.47,-311427.54,-328797.99,-310010.355,-299825.28
1764512440.9553344,-309861.99,-310826.565,-311413.455,-328783.86,-309996.765,-299811.33
1764512440.9553344,-309906.585,-310870.8,-311458.23,-328828.545,-310041.315,-299856.015
1764512440.9553344,-309833.055,-310797.135,-311381.505,-328751.325,-309969.18,-299780.82
1764512440.9553344,-309715.02,-310678.965,-311262.57,-328632.255,-309851.1,-299662.2
1764512440.9553344,-309775.455,-310739.445,-311324.49,-328694.355,-309911.175,-299723.175
1764512440.9563594,-309803.76,-310767.21,-311349.78,-328719.285,-309940.74,-299750.13
1764512440.9563594,-309612.96,-310576.995,-311161.545,-328531.23,-309748.32,-299560.455
1764512440.9563594,-309704.085,-310668.255,-311254.965,-328624.83,-309839.13,-299652.795
1764512440.9563594,-309824.235,-310788.405,-311375.655,-328745.565,-309959.28,-299773.485
1764512440.9563594,-309881.7,-310846.32,-311434.29,-328804.065,-310016.835,-299831.805
1764512440.9563594,-309948.435,-310913.055,-311501.79,-328871.52,-310083.885,-299898.72
1764512440.9563594,-309933.945,-310898.43,-311487.705,-328857.48,-310069.485,-299884.77
1764512440.9563594,-309834.855,-310799.025,-311388.3,-328757.85,-309970.62,-299785.365
1764512440.9573562,-309856.005,-310820.49,-311410.17,-328779.27,-309992.04,-299806.965
1764512440.9573562,-309834.855,-310799.52,-311388.885,-328758.03,-309971.295,-299785.95
1764512440.9573562,-309866.76,-310830.975,-311421.42,-328790.565,-310003.065,-299817.945
1764512440.9573562,-309904.74,-310868.82,-311457.33,-328826.385,-310042.755,-299855.295
1764512440.9573562,-309695.49,-310659.39,-311245.965,-328614.75,-309833.865,-299645.28
1764512440.9573562,-309743.325,-310707.405,-311296.815,-328665.555,-309880.755,-299694.465
1764512440.9573562,-309874.59,-310838.94,-311428.845,-328797.765,-310012.92,-299826.315
1764512440.9573562,-309782.88,-310747.14,-311338.53,-328707.585,-309920.31,-299735.19
1764512441.0012083,-309720.42,-310684.995,-311276.295,-328645.26,-309858.165,-299672.955
1764512441.0012083,-309749.445,-310714.02,-311305.77,-328674.375,-309887.28,-299702.295
1764512441.0012083,-309868.92,-310833.27,-311426.145,-328794.66,-310007.07,-299822.445
1764512441.0012083,-309905.28,-310869.765,-311463.225,-328831.695,-310043.88,-299859.255
1764512441.0012083,-309866.895,-310831.38,-311425.425,-328793.76,-310005.855,-299821.14
1764512441.0012083,-309886.2,-310850.505,-311444.64,-328813.29,-310025.115,-299840.715
1764512441.0012083,-309849.525,-310813.74,-311408.145,-328776.75,-309988.305,-299804.04
1764512441.0012083,-309848.175,-310813.02,-311407.74,-328776.255,-309987.45,-299803.32
1764512441.0012083,-309834.045,-310799.07,-311393.205,-328761.54,-309973.905,-299789.28
1764512441.0012083,-309825.99,-310791.06,-311385.465,-328753.53,-309966.075,-299781.27
1764512441.0012083,-309889.575,-310854.465,-311450.13,-328818.195,-310029.75,-299845.395
1764512441.0012083,-309818.115,-310781.97,-311377.77,-328745.79,-309958.065,-299773.395
1764512441.0012083,-309861.72,-310825.305,-311421.735,-328789.8,-310001.535,-299817.36
1764512441.0012083,-309860.685,-310824.585,-311420.52,-328788.63,-310000.635,-299815.92
1764512441.0012083,-309882.33,-310847.04,-311442.75,-328811.13,-310022.775,-299838.375
1764512441.0012083,-309885.03,-310849.74,-311445.675,-328813.965,-310025.745,-299841.435
1764512441.0022256,-309902.805,-310866.75,-311463.54,-328831.83,-310043.43,-299859.255
1764512441.0022256,-309862.935,-310827.285,-311423.4,-328792.05,-310003.965,-299819.655
1764512441.0022256,-309868.605,-310833.225,-311429.745,-328798.08,-310009.68,-299825.37
1764512441.0022256,-309924.225,-310888.44,-311485.815,-328854.015,-310065.57,-299881.305
1764512441.0022256,-309916.665,-310880.88,-311478.615,-328846.68,-310058.505,-299873.88
1764512441.0022256,-309821.265,-310786.155,-311382.81,-328751.145,-309963.555,-299778.435
1764512441.04889,-309852.945,-310817.43,-311414.94,-328783.005,-309994.92,-299810.115
1764512441.04889,-309841.83,-310805.865,-311403.42,-328771.44,-309983.985,-299798.775
1764512441.04889,-309891.645,-310855.68,-311453.955,-328821.93,-310034.07,-299849.265
1764512441.04889,-309889.665,-310853.835,-311451.93,-328820.04,-310032.315,-299847.375
1764512441.049905,-309905.685,-310869.63,-311467.86,-328836.105,-310048.02,-299863.215
1764512441.049905,-309910.59,-310875.03,-311472.855,-328841.37,-310053.285,-299868.345
1764512441.049905,-309882.555,-310847.355,-311445.18,-328813.47,-310025.565,-299840.58
1764512441.049905,-309842.775,-310807.935,-311402.925,-328770.765,-309987.585,-299799.855
1764512441.049905,-309651.885,-310617.18,-311209.74,-328577.355,-309797.28,-299607.975
1764512441.049905,-309682.71,-310648.005,-311239.89,-328607.37,-309828.555,-299638.44
1764512441.049905,-309716.01,-310681.035,-311273.37,-328640.94,-309861.72,-299671.47
1764512441.049905,-309693.33,-310658.13,-311254.155,-328622.22,-309836.835,-299650.14
1764512441.049905,-309811.59,-310776.705,-311374.395,-328742.1,-309954.96,-299769.345
1764512441.049905,-309860.145,-310824.945,-311423.04,-328790.79,-310003.47,-299817.855
1764512441.049905,-309863.43,-310828.005,-311426.28,-328794.165,-310006.665,-299821.095
1764512441.049905,-309810.195,-310774.545,-311372.82,-328740.525,-309953.61,-299767.815
1764512441.049905,-309796.92,-310761.495,-311360.49,-328727.745,-309940.74,-299755.17
1764512441.049905,-309861.63,-310825.98,-311425.38,-328792.905,-310005.405,-299820.06
1764512441.049905,-309853.935,-310818.105,-311417.865,-328785.435,-309997.62,-299812.545
1764512441.049905,-309792.015,-310756.59,-311355.81,-328723.56,-309936.105,-299750.715
1764512441.049905,-309856.77,-310821.39,-311421.24,-328789.17,-310001.13,-299816.055
1764512441.049905,-309926.16,-310890.465,-311490.72,-328858.605,-310070.475,-299885.58
1764512441.0977976,-309893.04,-310857.12,-311457.465,-328825.215,-310037.22,-299852.19
1764512441.0977976,-309823.02,-310787.235,-311387.31,-328755.015,-309967.695,-299782.17
1764512441.0977976,-309858.615,-310822.245,-311423.355,-328791.015,-310003.245,-299817.855
1764512441.0977976,-309878.19,-310841.595,-311442.885,-328810.725,-310022.955,-299837.565
1764512441.0977976,-309903.615,-310866.975,-311468.895,-328836.555,-310048.29,-299863.215
1764512441.0977976,-309867.48,-310830.345,-311432.04,-328799.745,-310012.2,-299826.54
1764512441.0977976,-309763.08,-310726.395,-311327.595,-328695.345,-309907.89,-299722.32
1764512441.0977976,-309803.715,-310767.48,-311368.23,-328735.665,-309948.345,-299763.09
1764512441.0977976,-309875.22,-310839.39,-311440.77,-328808.34,-310020.165,-299835.18
1764512441.0977976,-309862.845,-310827.015,-311428.395,-328796.01,-310008.06,-299822.94
1764512441.0977976,-309873.105,-310837.005,-311438.79,-328806.315,-310018.23,-299833.38
1764512441.0977976,-309877.83,-310841.415,-311443.11,-328810.86,-310023.135,-299837.745
1764512441.0977976,-309905.595,-310869.27,-311470.74,-328838.805,-310050.495,-299865.51
1764512441.0977976,-309830.22,-310794.165,-311395.23,-328763.07,-309975.3,-299790.09
1764512441.0977976,-309832.02,-310796.415,-311397.615,-328765.41,-309976.83,-299792.205
1764512441.0977976,-309938.85,-310902.525,-311504.445,-328872.105,-310083.795,-299898.855
1764512441.0977976,-309945.06,-310908.645,-311511.15,-328878.72,-310090.095,-299905.515
1764512441.0977976,-309871.215,-310834.845,-311436.495,-328804.29,-310016.115,-299831.175
1764512441.0977976,-309827.655,-310791.42,-311392.89,-328760.955,-309972.69,-299787.57
1764512441.0977976,-309833.55,-310797.585,-311398.74,-328766.715,-309978.855,-299793.465
1764512441.0988147,-309836.655,-310800.69,-311402.205,-328769.775,-309982.005,-299796.39
1764512441.0988147,-309847.32,-310811.58,-311413.005,-328780.53,-309992.805,-299807.325
1764512441.0988147,-309889.665,-310853.25,-311455.35,-328823.19,-310034.7,-299850.075
1764512441.0988147,-309853.305,-310816.035,-311418.0,-328785.84,-309997.62,-299813.22
1764512441.0988147,-309857.04,-310819.995,-311421.915,-328789.845,-310001.4,-299816.82
1764512441.0991197,-309878.505,-310841.865,-311443.65,-328811.535,-310023.045,-299838.375
1764512441.1428854,-309867.255,-310830.75,-311433.12,-328800.78,-310011.93,-299827.44
1764512441.1428854,-309868.065,-310831.695,-311433.57,-328801.275,-310012.83,-299827.98
1764512441.1428854,-309860.325,-310823.685,-311425.425,-328793.13,-310004.775,-299820.24
1764512441.1439147,-309887.865,-310851.495,-311453.415,-328820.895,-310032.945,-299847.96
1764512441.1439147,-309844.125,-310807.98,-311409.495,-328777.11,-309989.295,-299804.085
1764512441.1439147,-309807.315,-310771.395,-311372.415,-328740.345,-309952.62,-299767.32
1764512441.1439147,-309865.23,-310828.905,-311430.87,-328798.665,-310010.13,-299825.37
1764512441.1439147,-309915.09,-310878.54,-311480.595,-328848.3,-310060.08,-299875.365
1764512441.1439147,-309870.135,-310834.035,-311435.685,-328803.525,-310015.35,-299830.365
1764512441.1439147,-309858.48,-310823.235,-311423.985,-328791.915,-310003.965,-299818.665
1764512441.1439147,-309898.98,-310863.33,-311464.845,-328832.955,-310044.24,-299859.3
1764512441.1439147,-309957.84,-310921.56,-311521.455,-328889.115,-310104.18,-299917.08
1764512441.1439147,-309834.765,-310799.07,-311396.805,-328764.195,-309981.555,-299793.06
1764512441.1439147,-309784.32,-310748.805,-311348.295,-328715.865,-309929.895,-299743.695
1764512441.1439147,-309847.14,-310811.49,-311410.395,-328777.875,-309993.165,-299806.02
1764512441.1439147,-309722.805,-310687.785,-311287.14,-328654.98,-309868.425,-299682.585
1764512441.1439147,-309724.965,-310689.675,-311289.345,-328657.185,-309870.18,-299684.52
1764512441.1439147,-309837.465,-310802.445,-311402.07,-328770.135,-309982.455,-299797.245
1764512441.1439147,-309839.31,-310804.065,-311404.095,-328771.98,-309984.435,-299799.27
1764512441.1439147,-309904.47,-310869.315,-311469.66,-328837.5,-310049.64,-299864.7
1764512441.1439147,-309938.535,-310903.38,-311504.445,-328872.15,-310083.615,-299898.855
1764512441.1439147,-309811.995,-310776.93,-311376.555,-328744.485,-309957.165,-299771.595
1764512441.1905272,-309821.58,-310786.875,-311386.23,-328754.475,-309966.705,-299781.36
1764512441.1910405,-309854.745,-310820.58,-311419.53,-328787.595,-310000.005,-299814.795
1764512441.1910405,-309827.925,-310793.265,-311392.08,-328760.28,-309972.645,-299787.48
1764512441.1910405,-309868.335,-310833.18,-311432.265,-328800.645,-310012.83,-299827.665
1764512441.1910405,-309861.945,-310827.15,-311425.92,-328794.165,-310006.035,-299820.915
1764512441.1910405,-309833.325,-310798.44,-311396.445,-328765.185,-309977.595,-299791.89
1764512441.1910405,-309859.29,-310824.225,-311422.185,-328791.195,-310003.065,-299817.99
1764512441.1910405,-309933.09,-310897.35,-311495.625,-328864.365,-310076.055,-299891.34
1764512441.1910405,-309973.14,-310937.04,-311535.675,-328904.325,-310115.475,-299931.165
1764512441.1910405,-309885.795,-310849.965,-311447.475,-328816.215,-310028.265,-299843.325
1764512441.1910405,-309894.615,-310858.425,-311456.16,-328824.9,-310036.86,-299851.56
1764512441.1910405,-309890.115,-310853.88,-311451.48,-328819.68,-310032.09,-299846.835
1764512441.1910405,-309875.805,-310839.48,-311437.08,-328805.415,-310017.555,-299832.345
1764512441.1910405,-309837.69,-310801.5,-311398.2,-328767.075,-309979.53,-299793.87
1764512441.1910405,-309846.825,-310810.815,-311407.515,-328776.3,-309988.575,-299803.23
1764512441.1910405,-309845.25,-310809.15,-311405.085,-328773.78,-309986.505,-299801.07
1764512441.1910405,-309844.8,-310808.07,-311404.41,-328773.195,-309985.38,-299800.305
1764512441.1910405,-309902.355,-310865.58,-311462.46,-328831.425,-310042.845,-299857.95
1764512441.1910405,-309953.745,-310917.42,-311513.715,-328882.455,-310094.685,-299909.34
1764512441.1910405,-309909.78,-310873.365,-311469.3,-328837.95,-310050.63,-299865.195
1764512441.1910405,-309856.32,-310819.815,-311415.345,-328784.175,-309996.81,-299811.24
1764512441.1910405,-309868.065,-310831.2,-311426.64,-328795.74,-310008.6,-299822.805
1764512441.238105,-309868.065,-310831.065,-311426.955,-328795.83,-310008.51,-299822.625
1764512441.238105,-309921.84,-310885.02,-311481.0,-328849.695,-310062.33,-299876.715
1764512441.238105,-309884.355,-310848.075,-311443.74,-328812.345,-310024.665,-299839.275
1764512441.238105,-309906.045,-310870.17,-311465.655,-328834.305,-310046.49,-299861.19
1764512441.238105,-309874.995,-310839.03,-311434.785,-328803.57,-310015.395,-299830.32
1764512441.238926,-309867.48,-310831.29,-311426.865,-328795.56,-310008.195,-299822.535
1764512441.238926,-309903.345,-310867.065,-311462.955,-328831.695,-310043.97,-299858.49
1764512441.238926,-309872.385,-310836.465,-311431.725,-328800.42,-310013.19,-299827.53
1764512441.238926,-309827.835,-310792.23,-311387.4,-328756.23,-309968.82,-299783.16
1764512441.238926,-309808.17,-310772.745,-311367.375,-328736.07,-309949.155,-299763.315
1764512441.238926,-309871.53,-310835.52,-311431.185,-328799.475,-310012.335,-299826.54
1764512441.238926,-309877.29,-310841.055,-311436.855,-328805.19,-310018.23,-299832.255
1764512441.238926,-309834.54,-310798.665,-311394.285,-328762.755,-309975.525,-299789.73
1764512441.238926,-309834.54,-310798.53,-311393.97,-328762.305,-309975.525,-299789.46
1764512441.238926,-309877.74,-310842.045,-311437.53,-328806.09,-310018.995,-299832.84
1764512441.238926,-309886.2,-310849.695,-311445.72,-328814.28,-310027.59,-299841.075
1764512441.238926,-309899.43,-310862.43,-311459.085,-328827.735,-310040.28,-299854.62
1764512441.238926,-309906.18,-310869.72,-311465.565,-328834.485,-310047.21,-299861.595
1764512441.238926,-309888.675,-310852.8,-311448.915,-328817.565,-310030.29,-299844.63
1764512441.238926,-309899.43,-310863.24,-311456.34,-328824.36,-310042.8,-299853.72
1764512441.238926,-309623.22,-310587.48,-311179.725,-328547.97,-309766.095,-299576.925
1764512441.238926,-309661.11,-310625.235,-311219.955,-328588.56,-309803.175,-299615.94
1764512441.238926,-309798.315,-310762.215,-311356.305,-328724.505,-309941.37,-299752.92
1764512441.238926,-309804.48,-310768.065,-311364.045,-328732.425,-309946.5,-299759.715
1764512441.238926,-309841.38,-310805.595,-311402.34,-328770.63,-309983.355,-299797.47
1764512441.238926,-309848.805,-310813.38,-311410.035,-328778.37,-309991.095,-299805.21
1764512441.28521,-309847.77,-310812.48,-311409.54,-328777.83,-309990.195,-299804.58
1764512441.28521,-309844.62,-310809.195,-311405.94,-328774.23,-309987.135,-299801.25
1764512441.28521,-309865.455,-310829.805,-311426.865,-328795.065,-310007.655,-299821.905
1764512441.28521,-309892.455,-310856.625,-311453.82,-328822.02,-310034.88,-299849.085
1764512441.28521,-309913.11,-310877.1,-311475.015,-328842.99,-310055.445,-299870.055
1764512441.28521,-309880.305,-310844.835,-311442.12,-328810.23,-310023.135,-299837.115
1764512441.28521,-309820.995,-310785.345,-311382.18,-328750.47,-309963.555,-299777.31
1764512441.28521,-309852.225,-310816.395,-311413.365,-328781.565,-309994.74,-299808.405
1764512441.28521,-309844.665,-310808.925,-311406.12,-328774.23,-309987.495,-299801.295
1764512441.28521,-309886.245,-310850.37,-311447.88,-328815.99,-310029.3,-299842.74
1764512441.28521,-309927.825,-310892.04,-311490.315,-328858.11,-310070.79,-299884.5
1764512441.28521,-309818.385,-310783.005,-311380.065,-328747.95,-309961.62,-299774.88
1764512441.286224,-309853.08,-310817.385,-311414.94,-328782.96,-309996.225,-299809.8
1764512441.286224,-309835.26,-310799.745,-311397.165,-328765.14,-309978.855,-299792.16
1764512441.286224,-309840.165,-310804.515,-311402.43,-328770.63,-309983.94,-299797.2
1764512441.286224,-309870.855,-310834.935,-311433.165,-328801.14,-310014.765,-299827.845
1764512441.286224,-309829.995,-310793.985,-311392.44,-328760.415,-309973.815,-299787.075
1764512441.286224,-309854.835,-310818.915,-311417.415,-328785.345,-309999.195,-299811.915
1764512441.286224,-309844.35,-310808.7,-311407.29,-328775.175,-309989.25,-299801.88
1764512441.286224,-309917.115,-310881.69,-311480.775,-328848.705,-310062.24,-299875.095
1764512441.286224,-309949.245,-310913.415,-311513.625,-328881.24,-310093.965,-299907.945
1764512441.286224,-309842.82,-310806.405,-311405.985,-328773.465,-309987.36,-299800.62
1764512441.286224,-309794.805,-310758.615,-311357.97,-328725.495,-309939.615,-299752.38
1764512441.286224,-309885.525,-310849.47,-311449.14,-328816.98,-310030.965,-299843.64
1764512441.329924,-309867.345,-310831.38,-311431.455,-328799.25,-310012.425,-299825.595
1764512441.329924,-309825.27,-310789.395,-311388.975,-328756.815,-309970.755,-299783.655
1764512441.329924,-309849.93,-310813.92,-311414.49,-328782.015,-309995.64,-299808.765
1764512441.329924,-309865.23,-310829.175,-311430.24,-328797.585,-310011.345,-299824.29
1764512441.329924,-309893.13,-310856.85,-311458.23,-328825.665,-310038.84,-299852.28
1764512441.329924,-309939.345,-310903.515,-311504.94,-328872.33,-310085.415,-299898.765
1764512441.329924,-309926.565,-310890.465,-311492.43,-328859.865,-310072.77,-299886.255
1764512441.331466,-309859.785,-310823.64,-311425.47,-328792.68,-310006.62,-299819.565
1764512441.331466,-309827.835,-310792.05,-311393.745,-328761.225,-309974.94,-299787.705
1764512441.331466,-309859.02,-310823.28,-311425.02,-328792.41,-310006.08,-299819.16
