Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764511660.0099924,-310089.915,-310932.09,-310089.24,-326734.65,-308893.095,-300394.98
1764511660.0099924,-310048.74,-310891.005,-310049.01,-326694.915,-308851.2,-300354.12
1764511660.0099924,-310098.195,-310940.28,-310099.635,-326745.63,-308900.43,-300404.115
1764511660.0099924,-310095.855,-310937.355,-310096.53,-326742.39,-308897.64,-300401.505
1764511660.0099924,-310091.4,-310933.53,-310092.21,-326737.845,-308893.05,-300397.14
1764511660.011294,-310127.175,-310968.765,-310127.625,-326773.53,-308928.735,-300432.555
1764511660.011294,-310086.99,-310928.85,-310087.395,-326733.255,-308888.595,-300392.28
1764511660.011294,-310122.99,-310965.57,-310123.575,-326769.57,-308924.64,-300428.64
1764511660.011294,-310123.98,-310966.785,-310124.565,-326770.785,-308925.405,-300429.675
1764511660.011294,-310045.77,-310888.53,-310046.13,-326691.99,-308847.51,-300351.06
1764511660.011294,-310046.94,-310889.52,-310047.3,-326692.935,-308848.59,-300352.23
1764511660.011294,-310060.665,-310902.75,-310060.215,-326706.03,-308861.865,-300365.865
1764511660.0123005,-310011.66,-310854.15,-310011.48,-326657.295,-308812.86,-300316.86
1764511660.0123005,-310059.99,-310902.075,-310059.495,-326705.22,-308860.92,-300364.875
1764511660.0123005,-310086.945,-310928.895,-310086.18,-326732.13,-308887.155,-300391.65
1764511660.0123005,-310107.15,-310949.1,-310106.295,-326752.155,-308907.405,-300411.945
1764511660.0123005,-310082.67,-310925.205,-310081.95,-326727.855,-308883.42,-300387.465
1764511660.0133045,-310104.945,-310947.12,-310103.955,-326749.815,-308905.695,-300409.515
1764511660.055864,-310086.405,-310928.49,-310085.73,-326731.545,-308886.93,-300390.84
1764511660.055864,-310059.54,-310901.175,-310057.47,-326703.78,-308859.705,-300363.075
1764511660.055864,-310009.185,-310850.595,-310006.215,-326652.525,-308808.54,-300312.135
1764511660.055864,-310101.84,-310943.07,-310099.635,-326745.495,-308901.195,-300405.195
1764511660.055864,-310160.475,-311001.66,-310158.99,-326804.94,-308960.145,-300464.28
1764511660.055864,-310083.57,-310925.835,-310081.77,-326727.63,-308883.465,-300387.15
1764511660.055864,-310061.115,-310903.695,-310059.045,-326705.265,-308860.965,-300364.83
1764511660.055864,-310096.71,-310939.335,-310094.64,-326740.5,-308896.515,-300400.47
1764511660.055864,-310088.205,-310931.145,-310086.585,-326732.265,-308888.415,-300392.145
1764511660.055864,-310117.32,-310960.575,-310116.24,-326761.875,-308918.205,-300421.755
1764511660.055864,-310066.605,-310910.04,-310065.705,-326711.565,-308867.76,-300371.175
1764511660.055864,-310064.805,-310908.24,-310063.86,-326709.72,-308866.275,-300369.42
1764511660.055864,-310108.23,-310951.53,-310107.6,-326753.46,-308909.88,-300412.98
1764511660.055864,-310142.295,-310985.64,-310141.935,-326787.48,-308943.945,-300447.315
1764511660.055864,-310144.095,-310987.89,-310144.68,-326790.225,-308946.555,-300449.88
1764511660.0568886,-310064.94,-310908.285,-310064.94,-326710.305,-308867.445,-300370.32
1764511660.0568886,-310091.805,-310935.015,-310092.12,-326737.215,-308894.355,-300397.23
1764511660.0568886,-310086.945,-310930.38,-310087.575,-326732.805,-308890.08,-300392.685
1764511660.0568886,-310096.53,-310939.245,-310097.07,-326742.525,-308899.44,-300402.0
1764511660.0568886,-310050.765,-310892.715,-310050.315,-326695.815,-308853.09,-300355.65
1764511660.0568886,-310089.375,-310930.515,-310089.33,-326734.47,-308891.565,-300394.305
1764511660.0568886,-310113.45,-310954.05,-310113.225,-326758.365,-308915.73,-300418.335
1764511660.0568886,-310079.565,-310920.705,-310079.835,-326725.11,-308882.205,-300384.855
1764511660.0568886,-310144.275,-310986.675,-310145.67,-326790.81,-308947.635,-300450.285
1764511660.1023457,-310164.12,-311006.295,-310165.785,-326810.7,-308967.39,-300469.995
1764511660.1023457,-310040.955,-310882.68,-310041.135,-326686.5,-308844.18,-300346.155
1764511660.1023457,-310062.24,-310903.155,-310062.24,-326707.965,-308865.015,-300367.305
1764511660.1023457,-310115.655,-310956.66,-310115.61,-326761.29,-308918.07,-300420.54
1764511660.1023457,-310081.23,-310922.82,-310081.23,-326726.865,-308883.69,-300386.25
1764511660.1023457,-310103.64,-310946.175,-310103.775,-326749.23,-308906.19,-300408.705
1764511660.1023457,-310075.83,-310918.635,-310076.19,-326721.645,-308878.515,-300380.94
1764511660.1023457,-310091.58,-310933.755,-310092.165,-326737.35,-308894.445,-300396.915
1764511660.1023457,-310079.745,-310921.515,-310080.375,-326725.47,-308882.655,-300385.125
1764511660.1033547,-310085.55,-310926.51,-310085.235,-326730.42,-308887.965,-300390.075
1764511660.1033547,-310116.06,-310956.93,-310116.42,-326761.335,-308918.34,-300420.945
1764511660.1033547,-310059.99,-310900.725,-310059.63,-326704.545,-308862.045,-300364.695
1764511660.1033547,-310111.605,-310952.16,-310111.515,-326756.52,-308913.525,-300416.265
1764511660.1033547,-310118.895,-310957.92,-310117.68,-326762.64,-308920.005,-300422.52
1764511660.1033547,-310082.265,-310920.66,-310080.105,-326725.38,-308882.7,-300385.26
1764511660.1033547,-310111.605,-310950.405,-310109.67,-326754.72,-308912.04,-300414.51
1764511660.1033547,-310104.945,-310943.655,-310103.055,-326748.195,-308905.515,-300407.715
1764511660.1033547,-310057.695,-310896.27,-310055.22,-326700.495,-308857.995,-300360.24
1764511660.1033547,-310114.71,-310953.195,-310112.235,-326757.375,-308914.425,-300417.12
1764511660.1033547,-310117.545,-310955.625,-310114.71,-326759.85,-308917.215,-300419.82
1764511660.1033547,-310086.54,-310925.025,-310084.155,-326729.295,-308886.48,-300388.995
1764511660.1033547,-310077.855,-310916.475,-310075.515,-326720.7,-308877.795,-300380.13
1764511660.1033547,-310073.4,-310911.705,-310070.52,-326715.525,-308873.205,-300375.315
1764511660.1033547,-310082.175,-310920.12,-310078.755,-326723.715,-308881.53,-300383.865
1764511660.1468709,-310079.07,-310916.835,-310075.515,-326720.61,-308878.245,-300380.67
1764511660.1468709,-310104.045,-310941.675,-310100.22,-326745.135,-308903.175,-300405.33
1764511660.1468709,-310108.185,-310945.815,-310104.405,-326749.455,-308907.0,-300409.515
1764511660.1468709,-310086.09,-310923.54,-310082.4,-326727.63,-308884.95,-300387.42
1764511660.1468709,-310122.54,-310959.765,-310118.715,-326763.855,-308920.905,-300423.69
1764511660.1468709,-310140.045,-310976.82,-310135.725,-326780.865,-308938.185,-300440.97
1764511660.1468709,-310160.7,-310996.62,-310156.515,-326801.52,-308958.48,-300461.49
1764511660.1468709,-310140.63,-310975.92,-310135.725,-326780.73,-308938.365,-300440.925
1764511660.1478868,-310091.67,-310926.465,-310086.63,-326731.77,-308889.54,-300391.875
1764511660.1478868,-310052.205,-310887.225,-310047.165,-326692.08,-308850.3,-300352.455
1764511660.1478868,-310088.97,-310923.99,-310084.38,-326729.115,-308887.065,-300389.355
1764511660.1478868,-310159.485,-310994.55,-310155.21,-326799.99,-308957.67,-300460.32
1764511660.1478868,-310111.92,-310946.805,-310107.24,-326751.795,-308910.105,-300412.62
1764511660.1478868,-310110.84,-310945.185,-310105.665,-326750.355,-308908.8,-300411.27
1764511660.1478868,-310085.865,-310918.995,-310080.015,-326724.795,-308883.42,-300385.395
1764511660.1478868,-310107.555,-310940.595,-310098.645,-326742.93,-308907.09,-300405.555
1764511660.1478868,-309800.205,-310633.425,-309790.08,-326434.77,-308599.02,-300097.665
1764511660.1478868,-309833.775,-310666.725,-309825.9,-326470.545,-308630.97,-300132.18
1764511660.1478868,-310079.52,-310912.065,-310068.945,-326712.69,-308878.875,-300376.755
1764511660.1478868,-309942.45,-310774.635,-309931.155,-326575.485,-308741.04,-300238.92
1764511660.1488936,-309946.545,-310777.785,-309937.905,-326582.64,-308743.2,-300243.825
1764511660.1488936,-310094.82,-310926.015,-310087.305,-326731.59,-308891.295,-300392.55
1764511660.1488936,-310097.025,-310928.445,-310089.78,-326734.2,-308893.365,-300395.205
1764511660.1488936,-310055.31,-310886.865,-310047.705,-326692.215,-308851.965,-300353.67
1764511660.1964726,-310052.7,-310883.85,-310044.96,-326689.245,-308848.905,-300350.655
1764511660.1964726,-310044.96,-310875.12,-310036.455,-326681.1,-308840.67,-300342.195
1764511660.1964726,-310046.175,-310875.84,-310037.58,-326682.09,-308841.57,-300343.095
1764511660.1964726,-310076.73,-310905.99,-310067.415,-326711.79,-308871.63,-300373.335
1764511660.197471,-310111.29,-310940.955,-310102.425,-326746.89,-308906.19,-300408.21
1764511660.197471,-310062.87,-310892.895,-310053.42,-326698.155,-308857.995,-300359.565
1764511660.197471,-310057.155,-310886.505,-310047.57,-326691.99,-308851.695,-300353.4
1764511660.197471,-310142.16,-310970.52,-310132.395,-326776.68,-308936.115,-300438.045
1764511660.1979823,-310091.265,-310919.445,-310081.365,-326725.605,-308885.22,-300386.97
1764511660.1979823,-310089.33,-310917.375,-310078.89,-326723.13,-308883.33,-300384.585
1764511660.1979823,-310109.805,-310937.715,-310096.215,-326740.68,-308905.065,-300403.89
1764511660.1979823,-309950.91,-310779.27,-309936.42,-326580.57,-308746.53,-300244.365
1764511660.1979823,-309927.24,-310755.87,-309914.19,-326558.385,-308722.05,-300221.595
1764511660.1979823,-309982.095,-310810.77,-309966.3,-326610.09,-308777.715,-300275.055
1764511660.1979823,-309919.59,-310747.905,-309905.865,-326550.24,-308713.815,-300213.045
1764511660.1979823,-310033.08,-310861.845,-310021.605,-326665.845,-308826.945,-300327.66
1764511660.1990018,-310135.455,-310964.715,-310124.61,-326768.94,-308929.41,-300430.845
1764511660.1990018,-310127.49,-310956.345,-310116.24,-326760.525,-308921.22,-300422.43
1764511660.1990018,-310112.055,-310940.28,-310100.445,-326744.505,-308905.2,-300406.455
1764511660.1990018,-310157.55,-310986.0,-310145.85,-326790.0,-308950.92,-300451.95
1764511660.1990018,-310103.64,-310932.495,-310091.805,-326736.225,-308897.1,-300397.995
1764511660.1990018,-310132.8,-310962.105,-310120.965,-326765.565,-308926.485,-300427.02
1764511660.1990018,-310131.63,-310961.115,-310120.425,-326764.755,-308925.495,-300426.075
1764511660.1990018,-310045.59,-310874.94,-310033.35,-326677.77,-308839.275,-300339.855
1764511660.24069,-310101.165,-310931.415,-310089.825,-326734.38,-308895.12,-300396.06
1764511660.24069,-310122.765,-310952.745,-310111.155,-326755.305,-308916.54,-300417.12
1764511660.2422314,-310141.44,-310969.8,-310129.11,-326773.395,-308934.09,-300434.895
1764511660.2422314,-310103.415,-310932.0,-310090.365,-326734.83,-308896.02,-300396.42
1764511660.2422314,-310101.165,-310930.74,-310088.475,-326732.895,-308894.13,-300394.53
1764511660.2422314,-310032.54,-310863.015,-310019.85,-326663.91,-308826.0,-300326.175
1764511660.2422314,-310071.915,-310901.76,-310059.27,-326703.465,-308864.52,-300365.37
1764511660.2422314,-310167.09,-310995.585,-310154.13,-326798.415,-308959.245,-300460.275
1764511660.2422314,-310095.315,-310923.63,-310081.68,-326726.01,-308887.605,-300388.005
1764511660.2422314,-310033.845,-310862.52,-310019.445,-326664.045,-308825.865,-300326.085
1764511660.2422314,-310062.645,-310892.49,-310049.325,-326693.61,-308855.115,-300355.83
1764511660.2422314,-310066.74,-310897.305,-310053.87,-326697.975,-308859.795,-300360.24
1764511660.2422314,-310075.065,-310905.09,-310062.015,-326706.21,-308867.805,-300368.25
1764511660.2422314,-310077.315,-310906.755,-310063.725,-326708.055,-308869.92,-300370.095
1764511660.2442636,-310109.355,-310938.165,-310095.99,-326740.095,-308901.51,-300402.225
1764511660.2442636,-310116.105,-310945.05,-310103.1,-326746.98,-308908.62,-300409.245
1764511660.2442636,-310102.695,-310931.64,-310089.42,-326733.48,-308894.805,-300395.745
1764511660.2442636,-310136.265,-310965.48,-310123.35,-326767.14,-308928.51,-300429.45
1764511660.2442636,-310162.68,-310992.255,-310150.845,-326794.23,-308955.42,-300456.585
1764511660.2442636,-310121.685,-310951.53,-310109.4,-326752.83,-308914.515,-300415.14
1764511660.2442636,-310090.455,-310919.715,-310077.765,-326721.15,-308882.88,-300383.415
1764511660.2458048,-310111.74,-310940.64,-310098.78,-326742.48,-308904.075,-300404.79
1764511660.2905798,-310123.44,-310952.925,-310110.975,-326754.765,-308916.18,-300416.805
1764511660.2905798,-310076.46,-310906.395,-310064.04,-326707.74,-308869.74,-300369.915
1764511660.2905798,-310079.79,-310909.815,-310067.73,-326711.61,-308873.43,-300373.605
1764511660.2905798,-310079.385,-310909.545,-310067.46,-326711.34,-308873.115,-300373.515
1764511660.2905798,-310091.22,-310921.335,-310079.88,-326723.445,-308884.995,-300385.44
1764511660.2905798,-310200.12,-311030.235,-310189.23,-326832.84,-308994.12,-300494.745
1764511660.2905798,-310210.2,-311040.225,-310199.94,-326843.505,-309004.245,-300505.23
1764511660.2912304,-310090.005,-310919.985,-310079.115,-326722.32,-308884.365,-300384.9
1764511660.2912304,-310082.985,-310913.685,-310072.635,-326716.065,-308877.84,-300378.465
1764511660.2912304,-310146.66,-310977.27,-310136.805,-326780.28,-308941.695,-300442.095
1764511660.2912304,-310090.68,-310921.515,-310081.095,-326724.615,-308886.165,-300386.61
1764511660.2912304,-310087.665,-310917.96,-310077.855,-326720.88,-308883.06,-300383.19
1764511660.2912304,-310079.565,-310909.005,-310069.665,-326712.6,-308874.69,-300374.82
1764511660.2912304,-310064.985,-310893.93,-310054.86,-326697.795,-308859.93,-300360.15
1764511660.2912304,-310108.59,-310938.93,-310099.635,-326742.84,-308904.255,-300404.835
1764511660.2912304,-310160.655,-310991.445,-310152.465,-326795.67,-308956.455,-300457.395
1764511660.2912304,-310214.655,-311044.86,-310206.87,-326849.895,-309010.41,-300511.44
1764511660.2912304,-310083.525,-310913.28,-310074.12,-326716.965,-308879.28,-300379.455
1764511660.2912304,-310006.89,-310836.51,-309997.44,-326640.555,-308802.645,-300302.595
1764511660.2912304,-310042.98,-310873.05,-310033.755,-326677.14,-308839.14,-300339.315
1764511660.2912304,-310034.34,-310864.995,-310025.655,-326668.995,-308831.04,-300331.215
1764511660.2912304,-310131.27,-310961.565,-310122.9,-326766.15,-308927.835,-300428.28
1764511660.2912304,-310116.87,-310947.255,-310108.725,-326751.84,-308913.345,-300414.105
1764511660.2912304,-310074.795,-310905.495,-310066.515,-326709.45,-308871.855,-300371.85
1764511660.3378077,-310102.245,-310932.72,-310094.145,-326737.215,-308899.305,-300399.435
1764511660.3378077,-310123.125,-310953.78,-310115.565,-326758.365,-308920.41,-300420.315
1764511660.3393517,-310127.895,-310958.28,-310120.965,-326763.9,-308925.54,-300425.58
1764511660.3393517,-310134.465,-310964.31,-310126.68,-326769.705,-308931.66,-300431.745
1764511660.3393517,-310092.795,-310923.405,-310085.28,-326728.215,-308890.035,-300390.39
1764511660.3393517,-310090.275,-310920.84,-310082.715,-326725.65,-308887.74,-300387.96
1764511660.3393517,-310091.13,-310920.615,-310083.48,-326726.28,-308888.055,-300388.635
1764511660.3393517,-310129.11,-310959.585,-310121.865,-326764.44,-308926.395,-300427.02
1764511660.3393517,-310094.64,-310925.52,-310087.89,-326730.465,-308891.925,-300392.55
1764511660.3403614,-310093.11,-310923.54,-310086.27,-326728.845,-308890.395,-300391.02
1764511660.3403614,-310119.345,-310949.145,-310111.695,-326754.81,-308916.675,-300417.255
1764511660.3403614,-310159.17,-310989.33,-310151.97,-326794.995,-308956.59,-300457.17
1764511660.3408723,-310175.415,-311006.52,-310169.655,-326812.59,-308973.285,-300474.18
1764511660.3408723,-310148.055,-310978.935,-310141.17,-326784.195,-308945.835,-300446.325
1764511660.3408723,-310111.515,-310942.125,-310104.54,-326747.7,-308909.205,-300409.83
1764511660.3408723,-310129.605,-310960.08,-310122.405,-326765.7,-308927.34,-300427.83
1764511660.3408723,-310112.1,-310942.44,-310104.945,-326747.79,-308909.52,-300409.965
1764511660.3408723,-310125.915,-310956.93,-310119.48,-326762.055,-308923.83,-300424.455
1764511660.3408723,-310114.89,-310945.77,-310108.095,-326751.3,-308912.58,-300413.25
1764511660.3408723,-310057.515,-310888.035,-310049.865,-326693.025,-308855.295,-300355.425
1764511660.3408723,-310081.95,-310912.47,-310074.615,-326717.64,-308879.865,-300379.995
1764511660.3408723,-310137.39,-310968.09,-310130.82,-326773.62,-308935.755,-300435.84
1764511660.342379,-310183.695,-311014.89,-310177.845,-326820.645,-308981.745,-300482.55
1764511660.342379,-310147.155,-310978.62,-310140.855,-326783.34,-308945.25,-300445.74
1764511660.3834066,-310091.85,-310923.18,-310085.055,-326727.99,-308889.765,-300390.345
1764511660.3834066,-310092.66,-310924.08,-310086.0,-326728.98,-308891.205,-300391.425
1764511660.3843863,-310093.065,-310924.71,-310086.765,-326729.475,-308891.745,-300392.1
1764511660.3843863,-310111.74,-310943.475,-310105.08,-326747.97,-308910.195,-300410.37
1764511660.3843863,-310100.67,-310932.585,-310094.055,-326736.945,-308898.765,-300399.255
1764511660.3843863,-310113.0,-310944.375,-310106.205,-326749.365,-308911.23,-300411.72
1764511660.3843863,-310106.07,-310937.49,-310099.815,-326742.84,-308904.345,-300404.88
1764511660.3843863,-310171.86,-311003.37,-310165.92,-326808.72,-308970.09,-300470.895
1764511660.3843863,-310202.955,-311034.645,-310197.42,-326840.445,-309001.365,-300502.62
1764511660.3843863,-310110.795,-310942.08,-310103.955,-326746.98,-308909.16,-300409.38
1764511660.3843863,-310054.545,-310885.83,-310047.615,-326690.415,-308852.955,-300352.77
1764511660.3843863,-310026.24,-310857.93,-310019.13,-326662.065,-308824.74,-300324.285
1764511660.3843863,-310052.835,-310884.615,-310046.22,-326688.975,-308850.84,-300351.24
1764511660.3858955,-310112.235,-310944.195,-310105.755,-326748.555,-308910.375,-300411.09
1764511660.3858955,-310079.115,-310910.85,-310072.455,-326715.435,-308877.3,-300377.43
1764511660.3858955,-310068.855,-310900.455,-310061.925,-326704.68,-308866.95,-300366.81
1764511660.3858955,-310099.725,-310931.685,-310093.245,-326736.045,-308897.64,-300398.13
1764511660.3858955,-310137.705,-310970.43,-310131.765,-326774.52,-308935.935,-300436.515
1764511660.3858955,-310159.44,-310991.715,-310153.545,-326796.48,-308957.715,-300458.205
1764511660.3858955,-310069.665,-310901.67,-310062.825,-326706.21,-308867.805,-300367.71
1764511660.3858955,-310141.53,-310973.04,-310131.9,-326774.79,-308941.245,-300438.27
1764511660.3858955,-310005.0,-310835.97,-309991.95,-326634.525,-308805.12,-300300.12
1764511660.3858955,-309844.8,-310675.905,-309834.045,-326476.62,-308643.345,-300140.64
1764511660.387842,-309983.625,-310815.315,-309974.58,-326617.29,-308782.305,-300280.365
1764511660.4323175,-310077.945,-310910.265,-310069.08,-326711.655,-308877.705,-300375.135
1764511660.4323175,-310026.6,-310858.155,-310019.355,-326661.39,-308825.19,-300324.24
1764511660.433317,-310083.345,-310914.495,-310076.145,-326718.54,-308881.395,-300381.165
1764511660.433317,-310169.88,-311000.445,-310162.86,-326805.12,-308967.84,-300467.79
1764511660.433317,-310175.595,-311006.295,-310169.16,-326811.42,-308973.78,-300473.595
1764511660.433317,-310047.345,-310878.27,-310039.92,-326682.27,-308845.485,-300344.715
1764511660.433317,-310064.4,-310896.675,-310057.695,-326700.27,-308863.17,-300362.67
1764511660.433317,-310137.795,-310970.52,-310131.18,-326773.89,-308936.52,-300436.245
1764511660.433317,-310096.98,-310929.255,-310090.14,-326732.85,-308895.345,-300395.205
1764511660.433317,-310086.72,-310918.725,-310079.565,-326722.095,-308885.4,-300384.405
1764511660.433317,-310063.365,-310894.875,-310056.075,-326698.515,-308861.955,-300361.05
1764511660.433317,-310084.56,-310915.98,-310077.315,-326719.53,-308883.105,-300382.29
1764511660.433317,-310077.18,-310907.565,-310069.53,-326712.105,-308875.275,-300374.505
1764511660.433317,-310065.615,-310896.315,-310057.83,-326700.63,-308863.89,-300362.94
1764511660.433317,-310062.285,-310893.84,-310055.49,-326698.02,-308860.875,-300360.195
1764511660.433317,-310086.63,-310917.69,-310080.06,-326722.41,-308885.085,-300384.945
1764511660.433317,-310096.89,-310928.265,-310090.275,-326732.535,-308896.02,-300395.115
1764511660.433317,-310049.64,-310880.97,-310042.62,-326684.835,-308848.77,-300347.82
1764511660.433317,-310099.905,-310931.235,-310093.47,-326735.73,-308899.215,-300398.535
1764511660.433317,-310116.195,-310947.39,-310109.985,-326752.2,-308915.64,-300414.915
1764511660.433317,-310133.97,-310964.67,-310127.85,-326769.975,-308932.965,-300432.6
1764511660.433317,-310125.105,-310955.535,-310118.625,-326760.66,-308924.1,-300423.24
1764511660.477621,-310091.985,-310922.865,-310085.865,-326727.945,-308891.025,-300390.57
1764511660.477621,-310076.46,-310907.52,-310070.43,-326712.555,-308875.59,-300374.775
1764511660.477621,-310069.305,-310900.05,-310063.41,-326705.31,-308868.57,-300367.755
1764511660.477621,-310055.4,-310886.235,-310049.28,-326691.18,-308854.755,-300353.49
1764511660.477621,-310137.84,-310968.09,-310131.855,-326773.845,-308936.565,-300436.065
1764511660.477621,-310145.985,-310976.01,-310140.045,-326781.63,-308944.665,-300444.345
1764511660.477621,-310078.755,-310909.77,-310073.58,-326714.895,-308878.02,-300377.385
1764511660.477621,-310089.825,-310921.065,-310084.785,-326726.145,-308889.405,-300388.68
1764511660.477621,-310089.915,-310921.38,-310084.83,-326726.595,-308889.54,-300388.995
1764511660.477621,-310108.095,-310939.02,-310102.605,-326744.1,-308907.495,-300406.59
1764511660.477621,-310074.39,-310904.865,-310068.63,-326709.99,-308873.385,-300372.57
1764511660.477621,-310115.52,-310945.23,-310109.715,-326751.21,-308914.29,-300413.52
1764511660.477621,-310171.005,-311000.715,-310165.47,-326807.28,-308969.73,-300469.23
1764511660.477621,-310085.64,-310915.845,-310079.115,-326721.105,-308884.32,-300383.505
1764511660.4781485,-310098.87,-310929.12,-310092.615,-326734.29,-308897.55,-300396.915
1764511660.4781485,-310119.66,-310949.82,-310113.54,-326755.08,-308918.205,-300417.615
1764511660.4781485,-310085.82,-310916.88,-310080.015,-326721.915,-308884.95,-300384.45
1764511660.4781485,-310120.605,-310951.62,-310114.62,-326756.34,-308919.465,-300418.92
1764511660.4781485,-310099.68,-310930.47,-310093.425,-326735.055,-308898.27,-300397.545
1764511660.4781485,-310050.945,-310881.78,-310044.555,-326686.095,-308849.67,-300348.855
1764511660.4781485,-310104.675,-310935.42,-310098.69,-326740.59,-308903.625,-300402.945
1764511660.4781485,-310169.34,-311000.355,-310163.49,-326805.21,-308968.245,-300467.835
1764511660.5214577,-310183.74,-311014.44,-310178.115,-326819.655,-308982.24,-300481.92
1764511660.5214577,-310126.725,-310957.29,-310118.985,-326760.84,-308925.945,-300423.87
1764511660.5214577,-310074.93,-310905.135,-310063.815,-326705.445,-308875.365,-300370.545
1764511660.5219662,-309988.935,-310818.96,-309979.395,-326621.34,-308788.065,-300285.315
1764511660.5219662,-310081.365,-310911.93,-310072.905,-326714.715,-308880.585,-300378.24
1764511660.5219662,-310050.585,-310881.33,-310043.475,-326685.33,-308849.4,-300347.955
1764511660.5219662,-310080.42,-310911.345,-310073.805,-326715.75,-308879.415,-300378.195
1764511660.5219662,-310057.83,-310889.52,-310051.125,-326693.025,-308857.14,-300355.83
1764511660.5219662,-310073.265,-310904.685,-310066.74,-326708.28,-308872.08,-300371.22
1764511660.5219662,-310180.77,-311011.875,-310173.93,-326815.515,-308979.27,-300478.5
1764511660.5219662,-310194.63,-311025.42,-310187.79,-326829.465,-308992.68,-300492.0
1764511660.5219662,-310095.9,-310927.41,-310088.655,-326730.33,-308894.13,-300393.135
1764511660.5219662,-310122.09,-310954.23,-310115.115,-326756.925,-308920.455,-300419.64
1764511660.5219662,-310079.07,-310910.67,-310071.33,-326713.185,-308877.21,-300375.945
1764511660.5219662,-310075.02,-310906.44,-310067.37,-326709.405,-308872.89,-300371.94
1764511660.5219662,-310157.055,-310988.295,-310149.27,-326791.44,-308954.79,-300454.245
1764511660.5219662,-310113.18,-310945.185,-310105.62,-326747.745,-308910.915,-300410.505
1764511660.5219662,-310114.215,-310946.445,-310106.385,-326748.42,-308912.04,-300411.495
1764511660.5219662,-310108.545,-310940.64,-310101.075,-326742.93,-308906.19,-300405.69
1764511660.5219662,-310150.665,-310982.94,-310143.51,-326785.68,-308948.67,-300447.945
1764511660.5219662,-310174.245,-311006.025,-310167.495,-326809.395,-308972.43,-300471.795
1764511660.5219662,-310081.995,-310913.64,-310074.345,-326716.155,-308879.955,-300379.275
1764511660.5219662,-310050.045,-310881.285,-310042.53,-326684.34,-308847.69,-300347.325
1764511660.5219662,-310110.84,-310941.405,-310102.965,-326744.73,-308908.26,-300407.895
1764511660.5696385,-310106.655,-310937.445,-310099.365,-326740.995,-308903.895,-300403.845
1764511660.5696385,-310112.865,-310944.375,-310105.62,-326747.385,-308910.735,-300410.19
1764511660.5696385,-310105.53,-310937.445,-310098.42,-326739.87,-308903.625,-300402.99
1764511660.5696385,-310060.305,-310892.49,-310053.105,-326694.6,-308858.67,-300357.72
1764511660.5706494,-310073.22,-310905.54,-310066.47,-326708.37,-308871.765,-300371.04
1764511660.5706494,-310067.28,-310899.015,-310060.17,-326702.025,-308865.645,-300364.695
1764511660.5706494,-310032.585,-310863.69,-310025.34,-326667.24,-308830.77,-300330.135
1764511660.5706494,-310076.595,-310907.565,-310069.215,-326710.89,-308874.465,-300374.055
