Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764511348.0610352,-311468.355,-312441.12,-310793.265,-328180.23,-309835.62,-302635.62
1764511348.0610352,-311447.745,-312420.195,-310771.89,-328158.945,-309814.785,-302614.47
1764511348.0610352,-311432.94,-312404.67,-310756.68,-328143.6,-309799.485,-302599.125
1764511348.0610352,-311401.17,-312373.08,-310724.19,-328111.245,-309767.715,-302567.04
1764511348.0610352,-311407.245,-312379.65,-310730.265,-328117.14,-309773.655,-302572.665
1764511348.0610352,-311409.81,-312382.485,-310732.695,-328119.705,-309776.58,-302575.365
1764511348.0610352,-311364.09,-312337.575,-310687.605,-328074.705,-309731.04,-302530.005
1764511348.0610352,-311403.465,-312376.545,-310726.44,-328113.72,-309769.695,-302568.975
1764511348.0610352,-311425.155,-312397.11,-310747.365,-328134.555,-309790.305,-302590.305
1764511348.0610352,-311446.89,-312418.62,-310768.605,-328155.705,-309811.995,-302611.545
1764511348.0620506,-311445.27,-312416.775,-310767.03,-328153.995,-309810.195,-302609.88
1764511348.0620506,-311479.38,-312451.155,-310800.87,-328188.285,-309844.215,-302643.9
1764511348.0620506,-311426.55,-312398.325,-310747.725,-328135.23,-309791.25,-302590.845
1764511348.0620506,-311371.11,-312343.2,-310692.195,-328079.205,-309736.395,-302535.405
1764511348.0620506,-311391.18,-312364.215,-310712.67,-328099.725,-309756.78,-302555.88
1764511348.0620506,-311462.1,-312434.955,-310783.455,-328170.645,-309827.34,-302626.8
1764511348.0620506,-311482.44,-312455.475,-310804.2,-328191.345,-309847.815,-302647.455
1764511348.0620506,-311487.615,-312460.74,-310808.655,-328195.89,-309852.585,-302652.09
1764511348.0620506,-311449.77,-312422.22,-310770.225,-328157.46,-309813.93,-302613.345
1764511348.0620506,-311444.595,-312417.495,-310764.87,-328152.105,-309808.98,-302608.08
1764511348.0620506,-311428.755,-312402.15,-310748.76,-328136.04,-309792.87,-302592.195
1764511348.0620506,-311446.89,-312420.24,-310766.49,-328153.725,-309811.005,-302610.015
1764511348.0620506,-311435.595,-312408.63,-310754.88,-328142.205,-309799.395,-302598.405
1764511348.0620506,-311390.415,-312363.225,-310708.62,-328096.08,-309753.63,-302552.55
1764511348.1084974,-311435.64,-312407.91,-310753.53,-328141.125,-309797.865,-302597.415
1764511348.1084974,-311508.315,-312480.72,-310826.34,-328213.845,-309870.675,-302670.18
1764511348.1084974,-311503.86,-312476.625,-310822.29,-328209.705,-309866.445,-302665.77
1764511348.1084974,-311418.855,-312391.845,-310736.07,-328123.935,-309781.08,-302580.225
1764511348.1084974,-311436.315,-312408.945,-310752.99,-328141.08,-309798.135,-302597.505
1764511348.109517,-311412.645,-312384.465,-310728.51,-328116.015,-309774.15,-302572.98
1764511348.109517,-311417.955,-312389.91,-310733.91,-328121.595,-309778.92,-302578.155
1764511348.109517,-311472.27,-312444.495,-310788.27,-328175.865,-309832.965,-302632.38
1764511348.109517,-311468.49,-312441.255,-310784.22,-328172.085,-309829.095,-302628.555
1764511348.1105156,-311430.78,-312403.77,-310744.125,-328131.99,-309792.105,-302589.765
1764511348.1105156,-311315.67,-312288.84,-310628.295,-328016.07,-309676.545,-302474.07
1764511348.1105156,-311400.0,-312372.405,-310714.11,-328102.065,-309759.345,-302558.76
1764511348.1105156,-311467.05,-312439.41,-310781.88,-328169.7,-309826.395,-302625.855
1764511348.1105156,-311419.53,-312392.115,-310733.37,-328121.28,-309778.92,-302578.02
1764511348.1105156,-311466.06,-312439.05,-310780.395,-328168.305,-309825.36,-302625.135
1764511348.1115146,-311472.27,-312445.44,-310786.74,-328174.56,-309831.57,-302631.39
1764511348.1115146,-311442.795,-312415.83,-310757.265,-328144.86,-309801.735,-302601.78
1764511348.1115146,-311452.065,-312424.92,-310766.445,-328153.77,-309810.87,-302610.915
1764511348.1115146,-311466.87,-312439.455,-310781.295,-328168.665,-309825.36,-302625.72
1764511348.1115146,-311422.545,-312395.4,-310736.52,-328124.07,-309781.485,-302581.215
1764511348.1115146,-311447.07,-312420.375,-310761.315,-328149.045,-309806.46,-302606.145
1764511348.1115146,-311520.195,-312493.86,-310834.89,-328222.845,-309880.08,-302679.81
1764511348.1520374,-311540.04,-312514.155,-310855.68,-328243.365,-309900.285,-302700.195
1764511348.1520374,-311515.38,-312489.54,-310830.705,-328218.39,-309875.67,-302675.49
1764511348.1520374,-311448.645,-312421.95,-310763.25,-328150.98,-309808.305,-302607.945
1764511348.1520374,-311364.54,-312338.115,-310678.695,-328066.47,-309724.47,-302523.75
1764511348.1520374,-311384.745,-312359.265,-310699.845,-328087.485,-309744.99,-302544.315
1764511348.1520374,-311478.525,-312453.135,-310794.12,-328181.67,-309838.995,-302638.68
1764511348.1520374,-311425.605,-312400.215,-310741.29,-328128.795,-309786.165,-302585.58
1764511348.1520374,-311369.67,-312343.83,-310684.59,-328071.87,-309730.005,-302529.24
1764511348.1520374,-311400.585,-312374.52,-310716.09,-328103.685,-309760.83,-302560.47
1764511348.1520374,-311530.725,-312504.885,-310846.95,-328234.545,-309891.15,-302691.285
1764511348.1520374,-311536.845,-312510.69,-310853.385,-328240.845,-309897.405,-302697.54
1764511348.1520374,-311421.915,-312395.58,-310737.78,-328125.195,-309782.79,-302582.43
1764511348.1520374,-311440.545,-312413.535,-310756.455,-328143.78,-309800.97,-302600.88
1764511348.1520374,-311478.795,-312452.055,-310794.93,-328182.03,-309839.4,-302639.445
1764511348.1520374,-311442.12,-312415.785,-310758.435,-328145.58,-309802.995,-302602.77
1764511348.1530595,-311378.04,-312351.84,-310694.4,-328081.545,-309738.825,-302538.69
1764511348.1530595,-311429.115,-312402.645,-310745.655,-328132.665,-309789.81,-302589.99
1764511348.1530595,-311428.17,-312400.98,-310744.26,-328131.81,-309788.865,-302589.0
1764511348.1530595,-311437.17,-312410.52,-310753.485,-328141.215,-309798.09,-302598.135
1764511348.1530595,-311490.9,-312464.97,-310808.34,-328195.89,-309852.36,-302652.72
1764511348.1535757,-311526.63,-312500.565,-310844.88,-328232.43,-309888.045,-302688.855
1764511348.1535757,-311471.595,-312444.945,-310787.82,-328175.055,-309833.46,-302632.65
1764511348.2019722,-311452.47,-312425.37,-310765.5,-328152.465,-309815.73,-302611.905
1764511348.2019722,-311315.355,-312288.435,-310630.14,-328017.24,-309676.86,-302475.69
1764511348.2019722,-311420.295,-312393.24,-310736.88,-328124.07,-309781.35,-302581.53
1764511348.2019722,-311419.35,-312392.745,-310735.845,-328123.08,-309780.495,-302580.63
1764511348.2019722,-311442.93,-312415.965,-310759.605,-328147.065,-309803.85,-302604.255
1764511348.2019722,-311483.745,-312456.555,-310800.78,-328187.745,-309845.025,-302645.25
