Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764511582.0634153,33278.22,39469.32,23610.735,31282.83,-17139.78,-29087.64,7724.745,19759.365
1764511582.0634153,33276.195,39467.52,23608.845,31280.355,-17142.75,-29090.025,7723.53,19757.43
1764511582.0634153,33273.45,39464.505,23605.515,31277.205,-17146.305,-29093.94,7721.505,19753.875
1764511582.0634153,33275.835,39466.305,23607.945,31279.185,-17142.3,-29090.475,7723.125,19756.35
1764511582.0634153,33276.285,39466.935,23609.25,31280.265,-17140.32,-29088.99,7723.889999999999,19757.205
1764511582.0634153,33276.06,39466.35,23607.855,31279.185,-17141.265,-29090.565,7722.315,19755.765
1764511582.0634153,33273.81,39463.56,23605.515,31276.935,-17144.64,-29093.58,7720.38,19753.2
1764511582.0634153,33276.869999999995,39467.43,23609.79,31280.355,-17141.805,-29089.755,7723.934999999999,19756.935
1764511582.0634153,33282.765,39474.27,23615.955,31285.98,-17136.27,-29084.355,7727.309999999999,19761.48
1764511582.0634153,33280.2,39473.28,23614.875,31285.485,-17137.98,-29086.02,7723.394999999999,19755.945
1764511582.0634153,33279.66,39473.73,23615.19,31284.27,-17138.745,-29087.595,7720.695,19753.56
1764511582.0634153,33277.545,39468.465,23608.98,31278.375,-17143.829999999998,-29092.185,7722.36,19756.98
1764511582.0634153,33280.38,39469.725,23610.42,31280.31,-17142.03,-29089.08,7728.929999999999,19767.105
1764511582.0634153,33281.73,39471.255,23613.21,31283.415,-17139.239999999998,-29086.65,7728.84,19766.655
1764511582.0634153,33281.28,39471.435,23613.21,31282.785,-17139.87,-29087.82,7726.5,19762.92
1764511582.0634153,33276.015,39467.16,23607.855,31278.96,-17143.92,-29092.455,7722.405,19757.88
1764511582.0634153,33277.32,39469.5,23610.645,31282.155,-17140.59,-29090.52,7723.304999999999,19759.005
1764511582.0634153,33278.445,39471.075,23612.49,31283.46,-17139.42,-29088.99,7725.96,19759.59
1764511582.0634153,33277.77,39470.31,23612.13,31282.155,-17140.95,-29091.915,7722.719999999999,19756.665
1764511582.0634153,33273.315,39466.845,23609.34,31277.475,-17145.045,-29097.405,7713.585,19752.84
1764511582.0634153,33269.76,39460.995,23604.165,31271.58,-17151.21,-29102.715,7714.304999999999,19754.595
1764511582.0649452,33291.405,39489.21,23633.595,31297.995,-17128.8,-29086.2,7719.434999999999,19761.435
1764511582.0649452,33287.4,39483.81,23624.19,31286.115,-17144.55,-29104.47,7702.38,19751.58
1764511582.0649452,33271.244999999995,39464.91,23603.085,31264.38,-17165.295,-29118.465,7696.44,19738.53
1764511582.0649452,33284.07,39481.56,23626.71,31293.9,-17125.065,-29072.835,7721.82,19746.09
1764511582.0649452,33274.305,39472.695,23619.195,31290.39,-17123.67,-29069.55,7714.53,19745.055
1764511582.1090918,33268.545,39455.82,23597.01,31264.785,-17155.98,-29104.47,7715.835,19765.89
1764511582.1090918,33283.035,39468.645,23611.005,31279.095,-17144.37,-29096.64,7729.605,19773.63
1764511582.1090918,33277.905,39461.58,23602.455,31270.005,-17153.46,-29101.815,7719.66,19763.55
1764511582.1090918,33274.26,39456.585,23595.435,31266.27,-17152.02,-29096.73,7725.059999999999,19764.225
1764511582.110118,33271.695,39458.7,23600.925,31274.37,-17141.13,-29084.445,7730.009999999999,19760.445
1764511582.110118,33269.085,39455.37,23598.495,31274.1,-17138.655,-29079.36,7733.07,19759.68
1764511582.110118,33275.295,39463.155,23604.57,31278.69,-17136.809999999998,-29082.105,7729.335,19762.29
1764511582.110118,33284.744999999995,39474.72,23614.245,31282.335,-17141.13,-29091.69,7723.349999999999,19766.25
1764511582.110118,33288.885,39479.445,23616.045,31277.835,-17153.19,-29107.89,7710.03,19761.975
1764511582.110118,33275.61,39465.72,23608.305,31276.845,-17147.925,-29099.925,7713.269999999999,19754.01
1764511582.110118,33257.25,39446.595,23592.06,31265.235,-17150.805,-29093.76,7721.099999999999,19745.73
1764511582.110118,33272.369999999995,39463.38,23609.745,31283.325,-17132.489999999998,-29078.19,7727.535,19756.89
1764511582.110118,33289.38,39480.705,23626.305,31300.38,-17116.155,-29063.34,7737.255,19770.93
1764511582.110118,33277.905,39461.985,23603.535,31275.72,-17143.875,-29090.115,7719.255,19762.92
1764511582.110118,33271.244999999995,39456.495,23598.63,31271.895,-17147.835,-29094.39,7716.915,19757.52
1764511582.110118,33273.494999999995,39461.895,23604.705,31278.105,-17140.995,-29087.505,7721.73,19758.33
1764511582.110118,33274.935,39463.335,23606.235,31277.97,-17140.995,-29088.18,7721.775,19758.96
1764511582.110118,33277.05,39464.91,23607.765,31278.96,-17139.015,-29086.83,7723.844999999999,19761.03
1764511582.110118,33279.255,39467.07,23608.845,31278.87,-17139.239999999998,-29087.37,7724.519999999999,19762.605
1764511582.110118,33279.345,39468.78,23609.385,31278.465,-17140.274999999998,-29088.765,7723.035,19761.48
1764511582.111622,33277.185,39466.98,23608.53,31277.43,-17141.04,-29089.98,7722.09,19758.735
1764511582.111622,33280.38,39470.04,23612.445,31281.165,-17137.665,-29086.065,7723.575,19761.435
1764511582.111622,33277.994999999995,39467.97,23610.285,31278.915,-17140.86,-29089.44,7721.009999999999,19758.15
1764511582.111622,33277.994999999995,39468.285,23610.555,31279.455,-17141.085,-29090.205,7720.785,19758.195
1764511582.1558225,33280.2,39469.455,23612.04,31281.48,-17139.87,-29088.72,7721.82,19760.535
1764511582.1558225,33277.185,39467.205,23609.655,31278.78,-17142.75,-29091.105,7720.605,19757.79
1764511582.1558225,33275.925,39466.89,23608.845,31277.88,-17144.1,-29093.22,7718.085,19756.08
1764511582.1558225,33279.03,39470.22,23611.68,31280.67,-17142.795,-29093.76,7716.285,19757.115
1764511582.1558225,33278.31,39468.87,23610.285,31280.445,-17141.895,-29090.88,7719.03,19757.79
1764511582.1558225,33274.08,39464.235,23606.46,31276.53,-17143.155,-29089.755,7719.03,19755.81
1764511582.1558225,33281.46,39470.985,23612.445,31283.055,-17136.45,-29086.29,7720.335,19760.445
1764511582.1558225,33281.369999999995,39470.805,23611.86,31281.705,-17137.845,-29087.415,7722.36,19762.245
1764511582.1558225,33278.76,39468.15,23608.935,31279.59,-17140.905,-29089.62,7722.45,19760.085
1764511582.1558225,33278.355,39468.285,23608.755,31279.05,-17141.13,-29090.79,7720.92,19759.23
1764511582.1558225,33279.48,39469.995,23610.285,31279.725,-17139.329999999998,-29088.855,7721.82,19759.77
1764511582.1575778,33285.33,39476.43,23616.495,31286.07,-17134.47,-29084.445,7727.13,19764.585
1764511582.1575778,33287.085,39478.86,23618.835,31287.96,-17133.885,-29084.49,7727.085,19765.305
1764511582.1575778,33283.035,39475.755,23614.83,31282.47,-17139.375,-29089.395,7719.12,19759.5
1764511582.1575778,33280.244999999995,39470.49,23609.97,31279.815,-17140.59,-29088.405,7720.83,19764.36
1764511582.1575778,33282.405,39473.64,23614.245,31283.46,-17136.855,-29085.3,7723.394999999999,19765.62
1764511582.1575778,33282.81,39475.575,23614.47,31284.18,-17137.8,-29086.695,7722.674999999999,19764.63
1764511582.1575778,33281.865,39475.17,23614.11,31284.18,-17138.204999999998,-29087.595,7722.09,19763.64
1764511582.1575778,33281.91,39474.495,23613.705,31283.595,-17138.52,-29088.09,7721.594999999999,19763.37
1764511582.1575778,33281.865,39474.135,23612.895,31283.235,-17138.655,-29088.09,7720.785,19762.785
1764511582.1575778,33280.875,39472.65,23612.13,31282.155,-17140.32,-29089.125,7719.75,19762.56
1764511582.1575778,33280.02,39472.605,23611.5,31280.985,-17142.57,-29091.555,7719.03,19760.85
1764511582.202887,33287.76,39482.91,23622.345,31290.3,-17133.075,-29081.835,7722.36,19761.48
1764511582.202887,33297.119999999995,39496.05,23634.99,31300.38,-17125.38,-29079.315,7717.32,19761.48
1764511582.202887,33297.21,39497.94,23635.035,31295.7,-17135.28,-29096.145,7698.78,19758.33
1764511582.202887,33281.82,39476.61,23611.86,31268.97,-17164.44,-29121.975,7700.085,19766.205
1764511582.202887,33273.99,39467.835,23606.775,31267.215,-17159.535,-29105.64,7721.91,19764.135
1764511582.202887,33277.994999999995,39473.055,23616.135,31289.445,-17123.265,-29064.06,7735.41,19753.785
1764511582.2049088,33279.615,39469.05,23608.755,31285.62,-17126.145,-29068.47,7732.394999999999,19756.8
1764511582.2049088,33272.955,39461.76,23600.025,31271.895,-17145.72,-29093.22,7715.25,19759.185
1764511582.2049088,33278.985,39469.275,23609.835,31279.815,-17141.22,-29091.285,7724.025,19768.455
1764511582.2049088,33285.645,39479.805,23622.66,31291.875,-17125.739999999998,-29073.645,7732.259999999999,19766.385
1764511582.2049088,33275.565,39465.9,23605.11,31273.56,-17144.505,-29091.915,7713.179999999999,19758.195
1764511582.2049088,33260.625,39442.5,23579.19,31250.385,-17163.54,-29104.155,7718.445,19759.815
1764511582.2049088,33281.685,39469.14,23607.315,31279.77,-17135.73,-29080.98,7731.585,19769.805
1764511582.2049088,33284.07,39475.44,23613.66,31283.1,-17137.934999999998,-29088.72,7721.73,19764.495
1764511582.2049088,33278.67,39469.455,23609.115,31280.58,-17135.954999999998,-29084.445,7724.16,19762.695
1764511582.2049088,33276.24,39464.73,23604.21,31277.43,-17134.2,-29077.065,7732.53,19765.485
1764511582.2049088,33280.605,39471.12,23610.105,31281.48,-17134.245,-29078.865,7729.065,19765.935
1764511582.2049088,33280.11,39471.48,23611.5,31281.48,-17135.64,-29081.79,7726.32,19764.225
1764511582.2049088,33278.985,39471.525,23610.87,31277.97,-17143.335,-29092.455,7720.38,19762.245
1764511582.2049088,33281.415,39474.72,23613.93,31282.56,-17138.295,-29087.415,7721.415,19763.37
1764511582.2049088,33284.295,39477.735,23614.335,31281.12,-17141.22,-29093.715,7720.695,19766.61
1764511582.2049088,33280.695,39471.075,23606.505,31270.95,-17149.905,-29097.765,7726.545,19769.445
1764511582.2523408,33278.94,39471.255,23611.185,31281.435,-17133.524999999998,-29077.92,7732.259999999999,19766.07
1764511582.252853,33282.135,39474.945,23614.785,31284.315,-17130.329999999998,-29077.65,7724.474999999999,19763.19
1764511582.252853,33282.585,39473.685,23611.95,31280.76,-17136.899999999998,-29085.57,7722.224999999999,19766.295
1764511582.252853,33278.805,39470.895,23610.735,31281.615,-17136.18,-29083.95,7721.73,19762.38
1764511582.252853,33274.935,39467.115,23606.46,31277.88,-17139.915,-29087.235,7719.03,19757.88
1764511582.252853,33276.645,39469.32,23608.755,31279.59,-17138.34,-29085.345,7719.705,19760.535
1764511582.252853,33276.96,39470.445,23609.25,31279.995,-17138.204999999998,-29086.965,7720.965,19761.48
1764511582.252853,33277.545,39470.535,23609.295,31279.545,-17137.53,-29087.19,7724.205,19760.805
1764511582.252853,33281.82,39474.495,23612.67,31281.705,-17135.684999999998,-29084.535,7726.59,19764.495
1764511582.252853,33276.735,39471.345,23609.88,31279.14,-17138.16,-29085.165,7719.929999999999,19757.97
1764511582.252853,33277.365,39470.085,23607.36,31278.555,-17139.6,-29086.875,7718.13,19762.065
1764511582.252853,33278.625,39470.265,23606.775,31277.385,-17140.32,-29088.36,7720.559999999999,19764.09
1764511582.252853,33278.13,39471.03,23606.955,31277.16,-17141.355,-29089.8,7719.255,19761.705
1764511582.252853,33283.305,39476.655,23613.03,31281.165,-17138.655,-29088.45,7719.75,19765.935
1764511582.252853,33279.57,39474.585,23613.57,31280.715,-17139.96,-29092.59,7714.98,19761.255
1764511582.252853,33274.17,39469.275,23609.205,31278.6,-17142.795,-29095.875,7713.179999999999,19755.36
1764511582.252853,33268.23,39462.615,23601.555,31270.185,-17148.465,-29093.4,7716.554999999999,19750.815
1764511582.252853,33279.255,39475.305,23613.84,31283.82,-17134.739999999998,-29083.905,7719.03,19755.675
1764511582.252853,33277.68,39473.01,23610.285,31281.615,-17136.765,-29087.19,7711.83,19752.705
1764511582.252853,33271.83,39463.245,23598.585,31270.005,-17150.22,-29099.97,7709.94,19759.005
1764511582.252853,33274.89,39464.415,23601.6,31276.53,-17139.735,-29087.055,7721.099999999999,19764.0
1764511582.252853,33269.04,39458.745,23596.155,31270.23,-17146.305,-29093.13,7715.61,19756.62
1764511582.252853,33272.19,39462.345,23599.44,31272.435,-17144.864999999998,-29093.175,7716.78,19759.185
1764511582.252853,33274.98,39465.81,23602.77,31276.305,-17141.535,-29090.7,7715.205,19759.545
1764511582.300674,33273.494999999995,39465.27,23601.195,31276.08,-17143.515,-29094.525,7711.11,19755.63
1764511582.300674,33269.85,39462.525,23598.855,31270.14,-17151.614999999998,-29104.11,7706.835,19753.02
1764511582.300674,33271.785,39463.83,23601.24,31272.03,-17150.445,-29101.005,7709.759999999999,19755.09
1764511582.300674,33273.855,39465.855,23603.805,31278.69,-17138.88,-29086.605,7718.849999999999,19758.87
1764511582.3012247,33274.98,39465.99,23601.96,31276.44,-17143.11,-29092.275,7716.87,19759.59
1764511582.3012247,33275.025,39465.765,23602.365,31275.45,-17142.255,-29090.925,7719.255,19761.255
1764511582.3012247,33274.71,39467.025,23604.705,31276.935,-17139.735,-29088.585,7720.155,19760.76
1764511582.3012247,33273.675,39466.26,23603.085,31274.82,-17141.985,-29092.005,7717.679999999999,19758.42
1764511582.3012247,33277.05,39469.905,23606.28,31278.33,-17139.825,-29090.115,7716.465,19760.445
1764511582.3012247,33279.345,39472.065,23607.585,31280.31,-17139.78,-29091.42,7714.485,19759.95
1764511582.3012247,33275.16,39467.205,23603.445,31275.18,-17145.27,-29097.36,7711.335,19756.53
1764511582.3012247,33270.075,39462.255,23599.395,31268.745,-17151.66,-29101.995,7715.115,19758.33
1764511582.3012247,33274.08,39467.88,23606.73,31277.34,-17143.065,-29093.22,7722.764999999999,19759.545
1764511582.3012247,33294.015,39494.88,23634.945,31303.26,-17118.18,-29071.44,7728.57,19763.055
1764511582.3012247,33293.16,39494.97,23631.93,31299.21,-17127.225,-29087.055,7708.23,19756.485
1764511582.3012247,33267.105,39458.16,23593.05,31261.05,-17160.84,-29111.13,7704.224999999999,19751.31
1764511582.3012247,33278.355,39467.115,23603.31,31273.11,-17144.415,-29092.14,7719.255,19756.62
1764511582.3012247,33279.795,39468.33,23603.58,31274.73,-17145.225,-29097.18,7709.759999999999,19753.92
1764511582.3012247,33265.935,39453.075,23587.92,31259.385,-17157.015,-29104.695,7706.61,19754.91
1764511582.3012247,33262.92,39445.335,23580.945,31257.63,-17153.774999999998,-29094.885,7723.98,19764.585
1764511582.3012247,33271.155,39456.855,23592.285,31267.575,-17147.52,-29092.725,7720.29,19761.435
1764511582.3012247,33274.215,39463.11,23601.06,31273.92,-17144.954999999998,-29096.325,7712.054999999999,19756.62
1764511582.3012247,33270.705,39459.51,23597.055,31268.88,-17151.255,-29099.745,7710.705,19755.36
1764511582.3012247,33276.105,39465.72,23602.455,31273.47,-17147.34,-29096.145,7711.83,19758.51
1764511582.3451931,33283.845,39475.755,23611.635,31284.36,-17137.395,-29089.35,7713.99,19762.92
1764511582.3457358,33278.535,39467.115,23604.93,31281.93,-17132.895,-29079.72,7722.495,19763.64
1764511582.3462744,33276.24,39465.405,23602.455,31278.555,-17135.19,-29081.655,7719.705,19761.435
1764511582.3462744,33276.51,39466.71,23603.13,31276.035,-17139.87,-29088.18,7717.815,19762.245
1764511582.3462744,33273.27,39461.445,23597.01,31269.06,-17147.97,-29092.5,7719.615,19761.975
1764511582.3462744,33273.045,39464.595,23601.51,31275.405,-17139.465,-29083.545,7720.2,19759.005
1764511582.3462744,33276.51,39469.77,23606.46,31279.86,-17136.989999999998,-29085.84,7713.855,19756.53
1764511582.3462744,33273.72,39465.495,23601.285,31273.56,-17145.54,-29096.505,7711.965,19756.845
1764511582.3462744,33277.725,39469.86,23605.02,31278.87,-17138.43,-29089.215,7714.934999999999,19760.895
1764511582.3462744,33274.08,39465.54,23600.745,31274.415,-17141.94,-29092.185,7713.405,19758.105
1764511582.3462744,33273.9,39465.18,23600.43,31272.795,-17143.335,-29094.255,7711.965,19757.43
1764511582.3462744,33275.97,39467.52,23602.32,31274.19,-17142.345,-29093.94,7711.2,19758.78
1764511582.3462744,33280.515,39472.065,23606.91,31278.24,-17138.565,-29090.52,7713.585,19762.83
1764511582.3462744,33277.725,39468.285,23603.04,31274.19,-17141.04,-29090.61,7715.384999999999,19762.155
1764511582.3462744,33274.485,39466.71,23601.78,31274.91,-17140.32,-29088.72,7715.474999999999,19758.69
1764511582.3462744,33272.28,39464.73,23600.835,31273.38,-17141.805,-29091.195,7711.65,19755.045
1764511582.3462744,33276.105,39468.195,23604.21,31275.675,-17140.23,-29092.095,7711.559999999999,19757.97
1764511582.3462744,33276.51,39468.105,23604.93,31276.305,-17140.23,-29091.465,7711.785,19758.285
1764511582.3462744,33275.7,39467.745,23603.445,31275.135,-17141.76,-29093.67,7710.12,19758.735
1764511582.3462744,33276.195,39468.33,23604.57,31276.35,-17140.905,-29092.365,7713.945,19758.42
1764511582.3462744,33281.28,39475.305,23612.13,31283.19,-17135.055,-29088.36,7715.07,19760.31
1764511582.3462744,33285.375,39479.76,23614.38,31283.55,-17137.98,-29092.5,7708.545,19761.435
1764511582.3462744,33274.44,39464.415,23596.92,31265.91,-17153.28,-29102.715,7705.215,19758.78
1764511582.3462744,33271.11,39460.23,23595.705,31270.05,-17144.1,-29092.14,7715.384999999999,19760.04
1764511582.3483071,33278.76,39470.22,23605.245,31277.565,-17138.34,-29089.395,7713.36,19762.695
1764511582.3483071,33278.67,39471.21,23606.145,31277.655,-17138.79,-29089.8,7711.514999999999,19762.335
1764511582.3932846,33276.69,39469.185,23603.355,31275.315,-17142.57,-29094.84,7709.715,19759.5
1764511582.3932846,33275.744999999995,39469.77,23603.58,31273.785,-17146.305,-29098.53,7709.445,19755.63
1764511582.3932846,33280.695,39476.43,23612.31,31282.2,-17135.82,-29087.415,7713.855,19756.8
1764511582.3932846,33275.655,39473.37,23610.96,31282.515,-17132.445,-29084.58,7710.525,19754.505
1764511582.3932846,33272.82,39467.88,23604.12,31273.605,-17144.91,-29097.945,7708.905,19761.93
1764511582.3932846,33286.005,39480.435,23616.36,31285.755,-17133.84,-29086.83,7722.09,19770.885
1764511582.3932846,33279.525,39470.265,23603.265,31275.72,-17142.345,-29095.695,7708.769999999999,19763.055
1764511582.3932846,33266.025,39454.38,23586.75,31259.97,-17157.465,-29110.41,7700.894999999999,19753.695
