Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764512831.197008,-310947.255,-311841.585,-312223.275,-329469.075,-310722.885,-300252.42
1764512831.197008,-310941.045,-311835.06,-312217.335,-329463.135,-310717.08,-300246.66
1764512831.197008,-310945.32,-311838.975,-312222.87,-329468.13,-310722.12,-300251.52
1764512831.197008,-310978.755,-311872.635,-312257.295,-329502.555,-310756.23,-300285.63
1764512831.197008,-310973.4,-311867.595,-312252.75,-329498.19,-310751.73,-300281.49
1764512831.197008,-311005.035,-311899.59,-312285.915,-329531.13,-310784.445,-300314.205
1764512831.197008,-311032.89,-311927.265,-312314.58,-329559.795,-310813.11,-300342.24
1764512831.197008,-310948.965,-311842.8,-312229.305,-329474.43,-310729.95,-300257.73
1764512831.197008,-310825.71,-311719.5,-312106.68,-329351.715,-310606.74,-300135.15
1764512831.197008,-310884.975,-311779.035,-312167.43,-329412.105,-310666.365,-300195.495
1764512831.1980276,-310971.24,-311865.255,-312254.865,-329499.675,-310753.125,-300282.525
1764512831.1980276,-310986.36,-311880.465,-312270.75,-329515.515,-310769.1,-300298.275
1764512831.1980276,-310971.285,-311865.66,-312256.395,-329501.16,-310754.205,-300283.965
1764512831.1980276,-310948.695,-311842.845,-312234.03,-329478.75,-310732.245,-300261.735
1764512831.1980276,-310932.945,-311827.365,-312219.63,-329464.17,-310717.215,-300246.93
1764512831.1980276,-310945.275,-311839.29,-312232.59,-329477.265,-310729.995,-300259.665
1764512831.1980276,-310955.04,-311848.785,-312243.165,-329487.93,-310740.12,-300270.105
1764512831.1980276,-310918.275,-311811.84,-312206.355,-329450.895,-310703.895,-300233.475
1764512831.1980276,-310972.005,-311865.705,-312261.255,-329505.705,-310757.895,-300288.015
1764512831.1980276,-310929.345,-311823.09,-312219.045,-329463.27,-310715.865,-300245.625
1764512831.1980276,-310958.91,-311852.61,-312249.465,-329493.555,-310745.52,-300275.595
1764512831.1980276,-311006.52,-311899.995,-312297.3,-329541.615,-310793.355,-300323.655
1764512831.1980276,-310930.245,-311823.945,-312221.385,-329465.97,-310717.62,-300247.83
1764512831.1980276,-310894.245,-311787.945,-312185.43,-329429.88,-310681.845,-300212.1
1764512831.1980276,-310971.96,-311865.39,-312264.045,-329508.405,-310759.965,-300290.445
1764512831.1980276,-310965.03,-311858.55,-312257.565,-329501.745,-310753.845,-300283.875
1764512831.2422032,-310951.89,-311845.905,-312245.505,-329489.28,-310741.155,-300271.14
1764512831.2422032,-311059.755,-311953.995,-312353.64,-329597.685,-310848.885,-300379.545
1764512831.2422032,-311026.77,-311920.92,-312320.565,-329564.745,-310815.675,-300346.65
1764512831.2422032,-310965.705,-311859.9,-312259.455,-329503.905,-310755.465,-300285.9
1764512831.2893405,-310955.58,-311849.64,-312249.645,-329493.96,-310745.7,-300275.865
1764512831.2893405,-310912.29,-311806.17,-312206.13,-329450.265,-310702.095,-300232.035
1764512831.2893405,-310927.005,-311820.75,-312221.205,-329465.655,-310716.63,-300246.885
1764512831.2893405,-310966.065,-311859.495,-312260.445,-329505.03,-310755.87,-300286.305
1764512831.2893405,-310937.355,-311831.01,-312231.735,-329476.275,-310727.43,-300257.73
1764512831.2893405,-310961.52,-311855.49,-312256.35,-329500.98,-310751.505,-300282.345
1764512831.2893405,-311049.045,-311942.61,-312344.64,-329589.18,-310839.03,-300370.095
1764512831.2893405,-310969.575,-311862.69,-312264.18,-329508.585,-310759.29,-300289.86
1764512831.2903774,-310930.155,-311823.495,-312224.355,-329469.12,-310719.87,-300250.44
1764512831.2903774,-310948.515,-311842.08,-312243.165,-329488.065,-310738.545,-300269.16
1764512831.2903774,-310931.73,-311825.16,-312226.38,-329471.415,-310721.94,-300252.6
1764512831.2903774,-310948.83,-311842.845,-312243.615,-329488.56,-310739.22,-300269.835
1764512831.2903774,-310956.795,-311850.72,-312251.76,-329496.57,-310747.095,-300277.665
1764512831.2903774,-310979.745,-311873.265,-312274.89,-329519.835,-310770.225,-300300.705
1764512831.2903774,-310950.0,-311843.52,-312245.01,-329489.955,-310740.435,-300271.005
1764512831.2903774,-310960.26,-311854.095,-312255.54,-329500.575,-310751.28,-300281.58
1764512831.2903774,-311025.915,-311919.84,-312322.05,-329566.77,-310816.845,-300347.595
1764512831.2903774,-310934.7,-311828.625,-312229.89,-329474.88,-310725.36,-300255.84
1764512831.2903774,-310911.435,-311805.765,-312206.94,-329452.065,-310702.5,-300232.845
1764512831.2903774,-310943.88,-311838.165,-312239.565,-329484.78,-310734.855,-300265.47
1764512831.2903774,-310949.46,-311843.07,-312244.605,-329490.09,-310740.21,-300270.645
1764512831.2903774,-310937.715,-311831.145,-312231.24,-329476.41,-310729.59,-300258.225
1764512831.2903774,-310839.255,-311732.91,-312130.89,-329376.195,-310632.255,-300159.225
1764512831.2903774,-310934.97,-311828.625,-312225.795,-329471.055,-310728.465,-300254.535
1764512831.2903774,-310868.64,-311762.385,-312160.05,-329405.265,-310661.55,-300187.98
1764512831.2903774,-310828.545,-311722.65,-312122.7,-329368.23,-310620.015,-300149.37
1764512831.2903774,-310825.08,-311718.87,-312119.64,-329365.305,-310616.415,-300146.265
1764512831.2903774,-310880.07,-311773.905,-312175.08,-329420.52,-310671.765,-300201.66
1764512831.2903774,-310944.33,-311838.03,-312239.88,-329485.365,-310735.755,-300266.145
1764512831.2903774,-310900.455,-311793.84,-312195.285,-329440.86,-310691.565,-300222.0
1764512831.2903774,-310941.54,-311835.105,-312236.955,-329482.44,-310732.875,-300263.355
1764512831.2913773,-311007.285,-311900.985,-312302.88,-329548.5,-310798.935,-300329.28
1764512831.2913773,-310937.175,-311831.28,-312232.995,-329478.795,-310729.05,-300259.53
1764512831.2913773,-310896.18,-311790.51,-312192.09,-329437.935,-310688.505,-300218.22
1764512831.2913773,-310957.56,-311852.34,-312253.965,-329499.765,-310749.93,-300280.23
1764512831.2913773,-310959.585,-311854.23,-312255.855,-329501.835,-310751.955,-300282.12
1764512831.2913773,-310909.545,-311803.74,-312205.59,-329451.84,-310701.915,-300231.675
1764512831.2913773,-310894.92,-311789.07,-312190.56,-329436.99,-310687.605,-300216.825
1764512831.2913773,-310978.17,-311872.545,-312274.89,-329521.095,-310771.17,-300300.975
1764512831.2913773,-310950.18,-311844.78,-312246.945,-329493.195,-310743.315,-300273.03
1764512831.2913773,-310951.755,-311846.31,-312249.33,-329495.22,-310745.07,-300274.92
1764512831.2913773,-310924.89,-311819.94,-312222.33,-329468.31,-310718.61,-300248.37
1764512831.2913773,-310929.48,-311824.17,-312226.965,-329473.08,-310723.155,-300253.095
1764512831.2913773,-310922.01,-311816.385,-312219.495,-329465.565,-310715.73,-300245.805
1764512831.334971,-310948.38,-311842.17,-312246.18,-329492.295,-310741.83,-300272.13
1764512831.334971,-310978.98,-311872.14,-312276.735,-329523.165,-310772.295,-300302.505
1764512831.334971,-310942.845,-311836.23,-312241.005,-329487.39,-310736.79,-300266.46
1764512831.334971,-310929.48,-311823.09,-312227.82,-329473.845,-310723.785,-300253.32
1764512831.334971,-310944.87,-311838.255,-312243.255,-329489.28,-310738.68,-300268.89
1764512831.334971,-310989.555,-311883.12,-312288.345,-329534.145,-310783.905,-300313.845
1764512831.334971,-310964.445,-311858.055,-312263.415,-329509.305,-310759.065,-300289.005
1764512831.334971,-310949.73,-311843.79,-312249.24,-329495.4,-310744.935,-300274.92
1764512831.336006,-310929.705,-311823.765,-312228.765,-329475.24,-310725.315,-300254.895
1764512831.336006,-310898.745,-311792.76,-312198.12,-329444.145,-310694.265,-300223.89
1764512831.336006,-310934.385,-311828.04,-312234.165,-329480.37,-310729.95,-300259.62
1764512831.336006,-310925.295,-311818.95,-312224.985,-329471.19,-310720.95,-300250.62
1764512831.336006,-310887.09,-311781.06,-312187.365,-329433.615,-310683.33,-300212.955
1764512831.336006,-310910.31,-311804.64,-312210.675,-329456.97,-310706.46,-300236.535
1764512831.336006,-310962.465,-311856.3,-312263.145,-329509.62,-310758.39,-300288.87
1764512831.336006,-310931.55,-311825.25,-312232.14,-329478.39,-310727.835,-300257.775
1764512831.336006,-310967.865,-311861.61,-312269.22,-329515.245,-310764.285,-300294.54
1764512831.336006,-310979.34,-311873.265,-312280.695,-329526.945,-310775.94,-300306.15
1764512831.336006,-310913.595,-311807.07,-312214.635,-329461.02,-310710.42,-300240.405
1764512831.336006,-310947.345,-311841.405,-312249.105,-329495.22,-310744.845,-300274.695
1764512831.336006,-310915.44,-311809.995,-312217.74,-329464.125,-310713.435,-300243.195
1764512831.336006,-310989.015,-311883.21,-312291.99,-329538.375,-310787.055,-300317.265
1764512831.3838837,-311013.765,-311907.555,-312317.28,-329563.845,-310812.075,-300342.51
1764512831.3838837,-310965.48,-311859.405,-312268.545,-329515.2,-310764.015,-300293.955
1764512831.3838837,-310959.405,-311853.24,-312262.875,-329509.44,-310758.165,-300288.33
1764512831.3838837,-310921.47,-311815.215,-312225.12,-329471.595,-310720.77,-300250.485
1764512831.384889,-310943.115,-311837.04,-312247.305,-329493.87,-310742.505,-300272.58
1764512831.384889,-310983.525,-311877.315,-312288.48,-329535.045,-310783.59,-300313.305
1764512831.384889,-311009.04,-311902.83,-312313.05,-329559.48,-310810.59,-300338.685
1764512831.384889,-310891.455,-311785.2,-312194.07,-329440.455,-310693.905,-300220.515
1764512831.384889,-310788.09,-311682.015,-312088.635,-329334.66,-310591.485,-300116.43
1764512831.384889,-310750.56,-311644.44,-312052.815,-329298.57,-310553.82,-300079.62
1764512831.384889,-310676.22,-311570.055,-311980.32,-329226.39,-310478.715,-300006.27
1764512831.384889,-310713.03,-311607.09,-312019.11,-329265.27,-310515.66,-300044.43
1764512831.384889,-310892.445,-311786.775,-312200.865,-329446.935,-310695.165,-300225.24
1764512831.384889,-310990.365,-311884.785,-312299.865,-329545.935,-310793.985,-300324.33
1764512831.384889,-310920.21,-311814.72,-312230.43,-329476.365,-310724.505,-300254.58
1764512831.384889,-310891.005,-311785.335,-312201.36,-329447.61,-310695.795,-300225.465
1764512831.384889,-310921.875,-311815.98,-312233.175,-329479.29,-310726.8,-300256.74
1764512831.384889,-310950.99,-311844.69,-312263.055,-329508.945,-310756.14,-300286.395
1764512831.384889,-310941.495,-311835.42,-312253.83,-329499.855,-310747.32,-300277.485
1764512831.384889,-310912.875,-311806.845,-312225.795,-329471.685,-310719.105,-300249.315
1764512831.384889,-310903.605,-311797.44,-312217.335,-329463.54,-310710.33,-300240.675
1764512831.384889,-310947.57,-311841.495,-312262.155,-329508.09,-310755.06,-300285.63
1764512831.384889,-310992.705,-311886.45,-312307.965,-329553.765,-310800.51,-300330.99
1764512831.384889,-310969.035,-311862.915,-312282.585,-329527.89,-310778.595,-300306.78
1764512831.4293995,-310857.255,-311751.495,-312172.515,-329417.955,-310666.815,-300195.63
1764512831.4293995,-310947.12,-311841.405,-312264.135,-329509.8,-310756.905,-300287.25
1764512831.4293995,-310928.265,-311822.82,-312246.18,-329492.115,-310738.455,-300269.205
1764512831.4293995,-310875.48,-311769.675,-312193.845,-329439.465,-310686.165,-300216.555
1764512831.4293995,-310913.28,-311807.16,-312232.905,-329478.345,-310724.64,-300255.03
1764512831.4293995,-310963.275,-311856.93,-312283.8,-329529.195,-310775.31,-300305.61
1764512831.4293995,-310977.405,-311871.465,-312299.415,-329544.36,-310790.115,-300320.64
1764512831.4293995,-310904.505,-311798.925,-312226.515,-329471.955,-310718.295,-300248.145
1764512831.4293995,-310928.265,-311823.045,-312251.265,-329496.93,-310742.64,-300272.76
1764512831.4293995,-310936.68,-311831.055,-312260.04,-329505.57,-310751.64,-300281.76
1764512831.4293995,-310930.425,-311824.17,-312254.55,-329499.99,-310745.925,-300275.91
1764512831.4293995,-310971.42,-311865.39,-312296.85,-329542.245,-310788.27,-300318.21
1764512831.4293995,-310908.06,-311802.57,-312234.615,-329479.74,-310725.9,-300255.66
1764512831.4293995,-310924.98,-311819.67,-312252.39,-329497.425,-310743.675,-300273.12
1764512831.4293995,-310924.89,-311819.58,-312253.065,-329498.55,-310744.125,-300274.02
1764512831.4293995,-310974.03,-311868.27,-312302.97,-329548.365,-310793.805,-300323.88
1764512831.4293995,-311009.265,-311903.55,-312339.87,-329585.175,-310829.67,-300360.24
1764512831.4293995,-310920.57,-311814.99,-312251.355,-329496.57,-310741.605,-300271.95
1764512831.4308114,-310907.745,-311802.255,-312239.475,-329484.735,-310729.32,-300259.71
1764512831.4308114,-310885.245,-311779.89,-312217.29,-329462.775,-310707.63,-300237.84
1764512831.4308114,-310900.185,-311795.19,-312233.805,-329478.885,-310723.425,-300253.68
1764512831.4308114,-310969.17,-311863.77,-312303.42,-329548.455,-310792.815,-300322.89
1764512831.4308114,-310897.89,-311792.58,-312232.68,-329477.67,-310722.39,-300252.105
1764512831.4308114,-310847.94,-311742.54,-312182.73,-329427.81,-310672.8,-300202.38
1764512831.4752336,-310891.05,-311785.335,-312226.47,-329471.64,-310715.73,-300245.94
1764512831.4752336,-310963.95,-311857.92,-312300.18,-329545.17,-310789.08,-300319.515
1764512831.4752336,-310988.025,-311881.995,-312325.785,-329570.595,-310813.74,-300344.355
1764512831.4752336,-310872.42,-311766.39,-312209.415,-329454.54,-310698.765,-300228.57
1764512831.4752336,-310916.295,-311810.445,-312253.965,-329499.09,-310742.64,-300273.12
1764512831.4752336,-310903.83,-311798.07,-312241.815,-329487.03,-310730.85,-300260.88
1764512831.4752336,-310898.835,-311792.4,-312237.045,-329482.665,-310725.855,-300256.065
1764512831.4752336,-310932.765,-311826.645,-312271.965,-329517.405,-310760.19,-300290.76
1764512831.4752336,-310874.715,-311768.955,-312214.455,-329459.805,-310702.68,-300233.115
1764512831.4752336,-310834.575,-311728.59,-312174.405,-329419.665,-310663.215,-300193.065
1764512831.4752336,-310841.28,-311735.115,-312181.83,-329427.36,-310670.37,-300200.355
1764512831.4752336,-310972.41,-311866.335,-312313.68,-329559.3,-310802.13,-300332.295
1764512831.4752336,-310966.695,-311859.99,-312306.165,-329551.38,-310797.09,-300325.59
1764512831.4762654,-310794.165,-311687.82,-312134.58,-329380.155,-310624.335,-300153.465
1764512831.4762654,-310888.845,-311782.365,-312230.97,-329476.68,-310719.06,-300249.135
1764512831.4762654,-310904.415,-311797.62,-312246.855,-329492.25,-310734.675,-300264.93
1764512831.4762654,-310868.82,-311761.665,-312211.305,-329457.105,-310698.72,-300229.29
1764512831.4762654,-310869.54,-311762.16,-312212.295,-329458.14,-310699.845,-300230.505
1764512831.4762654,-310914.36,-311806.89,-312257.79,-329503.455,-310744.8,-300275.865
1764512831.4762654,-310887.045,-311779.98,-312230.97,-329476.59,-310718.025,-300248.82
1764512831.4762654,-310867.875,-311761.26,-312212.655,-329458.32,-310699.485,-300230.145
1764512831.4762654,-310928.85,-311822.145,-312274.26,-329519.79,-310760.91,-300291.795
1764512831.4762654,-310962.96,-311856.255,-312309.18,-329554.71,-310795.245,-300326.22
1764512831.4762654,-310920.255,-311813.685,-312266.025,-329511.915,-310752.63,-300283.47
1764512831.5233665,-310872.375,-311765.58,-312218.055,-329463.99,-310705.2,-300235.77
1764512831.5233665,-310927.905,-311821.245,-312274.215,-329520.24,-310761.045,-300291.93
1764512831.5233665,-310890.78,-311784.12,-312237.18,-329483.43,-310723.965,-300254.67
1764512831.5233665,-310840.92,-311734.305,-312187.365,-329433.12,-310674.195,-300204.675
1764512831.5233665,-310890.96,-311783.715,-312238.08,-329483.61,-310723.965,-300255.12
1764512831.5233665,-310899.87,-311793.165,-312247.755,-329493.69,-310734.0,-300264.885
1764512831.5233665,-310898.79,-311791.995,-312247.395,-329493.195,-310733.28,-300264.165
1764512831.5233665,-310941.72,-311835.015,-312291.0,-329536.53,-310776.66,-300307.545
1764512831.5233665,-310950.405,-311843.52,-312300.495,-329546.205,-310785.525,-300316.995
1764512831.5233665,-310867.065,-311760.045,-312216.615,-329462.505,-310702.365,-300233.43
1764512831.5233665,-310875.435,-311768.865,-312225.93,-329471.64,-310711.455,-300242.565
1764512831.5233665,-310884.075,-311777.37,-312234.48,-329480.46,-310720.5,-300251.07
1764512831.5243783,-310922.01,-311815.62,-312272.865,-329519.295,-310758.75,-300289.725
1764512831.5243783,-310925.385,-311819.265,-312276.6,-329522.67,-310762.665,-300293.73
1764512831.5243783,-310903.155,-311797.17,-312254.91,-329501.205,-310740.705,-300271.86
1764512831.5243783,-310916.475,-311810.4,-312268.545,-329514.84,-310754.16,-300285.27
1764512831.5243783,-310907.34,-311801.13,-312259.32,-329505.75,-310745.115,-300276.09
1764512831.5243783,-310903.02,-311796.675,-312254.955,-329501.43,-310740.93,-300271.68
1764512831.5243783,-310909.59,-311803.425,-312262.245,-329508.81,-310747.32,-300278.475
1764512831.5243783,-310853.88,-311747.445,-312205.68,-329452.245,-310691.43,-300222.36
1764512831.5243783,-310899.555,-311792.985,-312251.58,-329498.055,-310737.195,-300268.17
1764512831.5243783,-310916.385,-311809.995,-312266.43,-329512.815,-310755.24,-300284.415
1764512831.5676997,-310850.73,-311744.475,-312201.495,-329448.33,-310688.955,-300219.255
1764512831.5676997,-310910.13,-311803.92,-312262.065,-329509.215,-310747.95,-300279.195
1764512831.5676997,-310896.81,-311790.42,-312248.61,-329495.94,-310734.36,-300265.695
1764512831.5676997,-310848.39,-311741.91,-312199.83,-329446.98,-310686.075,-300217.095
1764512831.5676997,-310895.235,-311788.89,-312246.9,-329494.005,-310732.695,-300263.805
1764512831.5676997,-310901.625,-311795.235,-312253.245,-329500.44,-310739.04,-300270.195
1764512831.5676997,-310881.015,-311774.4,-312232.635,-329480.145,-310718.295,-300249.63
1764512831.5676997,-310900.32,-311794.2,-312251.895,-329499.54,-310737.78,-300269.205
