Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764511582.066272,-310694.445,-311501.205,-310590.0,-327254.49,-309438.405,-301178.16
1764511582.066272,-310693.005,-311500.395,-310588.38,-327253.14,-309436.83,-301176.72
1764511582.066272,-310693.095,-311500.44,-310587.705,-327252.465,-309437.145,-301176.495
1764511582.066272,-310633.38,-311440.365,-310526.055,-327190.59,-309378.375,-301115.745
1764511582.066272,-310613.265,-311419.935,-310505.265,-327169.71,-309357.855,-301095.09
1764511582.06696,-310621.185,-311428.08,-310514.13,-327178.26,-309365.145,-301103.145
1764511582.06696,-310716.09,-311522.94,-310610.34,-327274.605,-309459.33,-301198.455
1764511582.06696,-310739.355,-311546.25,-310633.2,-327297.825,-309482.19,-301221.765
1764511582.06696,-310710.06,-311515.965,-310602.96,-327267.72,-309452.445,-301191.84
1764511582.06696,-310673.97,-311479.74,-310566.96,-327231.72,-309416.31,-301155.255
1764511582.06696,-310681.215,-311487.255,-310573.755,-327238.56,-309423.69,-301162.455
1764511582.06696,-310752.63,-311558.94,-310645.17,-327310.155,-309494.43,-301233.915
1764511582.06696,-310732.785,-311539.77,-310625.37,-327290.22,-309475.26,-301214.115
1764511582.06696,-310706.37,-311513.445,-310598.82,-327263.895,-309448.755,-301187.745
1764511582.06696,-310691.835,-311498.415,-310583.925,-327248.82,-309433.86,-301172.625
1764511582.06696,-310743.81,-311550.975,-310636.125,-327301.02,-309485.565,-301224.735
1764511582.06696,-310735.53,-311543.55,-310627.755,-327292.605,-309477.51,-301216.32
1764511582.06696,-310733.28,-311540.895,-310625.055,-327290.265,-309474.9,-301213.935
1764511582.06696,-310736.115,-311543.46,-310627.395,-327292.875,-309477.465,-301216.545
1764511582.06696,-310728.42,-311535.765,-310619.97,-327285.225,-309469.545,-301208.94
1764511582.06696,-310728.96,-311535.495,-310619.43,-327284.505,-309469.365,-301208.67
1764511582.1127837,-310707.18,-311513.58,-310597.515,-327262.77,-309446.955,-301186.575
1764511582.1127837,-310724.28,-311530.815,-310614.435,-327279.735,-309464.1,-301203.45
1764511582.1127837,-310695.435,-311501.88,-310584.915,-327250.35,-309435.255,-301174.155
1764511582.1127837,-310694.535,-311501.34,-310584.015,-327249.36,-309434.22,-301172.94
1764511582.1127837,-310718.745,-311524.965,-310607.865,-327273.255,-309457.62,-301196.79
1764511582.1127837,-310766.985,-311572.44,-310655.7,-327320.775,-309505.635,-301244.58
1764511582.1127837,-310723.11,-311529.51,-310612.275,-327277.485,-309462.615,-301201.47
1764511582.1127837,-310721.985,-311528.655,-310611.42,-327276.54,-309461.715,-301200.615
1764511582.1127837,-310749.66,-311556.285,-310639.455,-327304.575,-309489.435,-301228.245
1764511582.1127837,-310747.635,-311554.485,-310636.98,-327302.37,-309487.455,-301226.31
1764511582.1127837,-310733.82,-311541.12,-310623.615,-327288.825,-309473.64,-301212.99
1764511582.1127837,-310697.55,-311505.03,-310587.03,-327252.555,-309437.73,-301176.675
1764511582.1127837,-310726.44,-311534.595,-310616.55,-327282.075,-309466.935,-301206.105
1764511582.1127837,-310748.94,-311556.465,-310638.69,-327304.215,-309489.345,-301228.155
1764511582.1127837,-310709.655,-311516.37,-310599.0,-327264.525,-309449.52,-301188.465
1764511582.1127837,-310725.54,-311532.885,-310615.335,-327280.725,-309465.855,-301204.845
1764511582.1127837,-310711.995,-311519.34,-310601.97,-327267.225,-309452.58,-301191.255
1764511582.1127837,-310755.06,-311561.55,-310644.765,-327310.02,-309495.6,-301234.005
1764511582.1137953,-310805.01,-311611.5,-310695.525,-327361.095,-309545.64,-301284.54
1764511582.1137953,-310735.26,-311541.93,-310625.19,-327290.715,-309475.62,-301214.43
1764511582.1137953,-310720.14,-311526.72,-310609.89,-327275.37,-309460.5,-301199.22
1764511582.1137953,-310781.16,-311588.01,-310671.18,-327336.345,-309521.565,-301260.51
1764511582.1137953,-310726.26,-311533.56,-310616.505,-327281.715,-309466.98,-301205.88
1764511582.1137953,-310710.915,-311518.395,-310600.755,-327266.055,-309451.68,-301190.445
1764511582.1585991,-310701.24,-311509.17,-310591.62,-327256.785,-309442.005,-301180.905
1764511582.1585991,-310716.495,-311523.885,-310606.56,-327271.86,-309457.035,-301195.665
1764511582.1585991,-310709.43,-311517.0,-310599.63,-327264.93,-309449.97,-301189.005
1764511582.1585991,-310763.655,-311571.315,-310653.9,-327319.245,-309504.105,-301243.455
1764511582.1585991,-310801.995,-311609.475,-310692.51,-327357.945,-309542.625,-301281.705
1764511582.1585991,-310768.83,-311576.265,-310658.805,-327324.195,-309509.685,-301248.495
1764511582.1585991,-310755.78,-311563.62,-310646.16,-327311.595,-309496.635,-301235.715
1764511582.1585991,-310732.11,-311539.455,-310622.04,-327287.655,-309472.875,-301211.64
1764511582.1585991,-310727.52,-311535.405,-310616.37,-327281.715,-309469.59,-301206.69
1764511582.1585991,-310687.425,-311495.715,-310574.925,-327240.135,-309430.17,-301166.28
1764511582.1585991,-310662.855,-311470.245,-310549.23,-327214.62,-309405.51,-301140.765
1764511582.1585991,-310630.725,-311437.485,-310517.82,-327183.21,-309372.39,-301108.815
1764511582.1595936,-310689.72,-311497.02,-310579.02,-327244.365,-309430.35,-301168.845
1764511582.1595936,-310729.77,-311537.34,-310619.475,-327285.045,-309470.85,-301209.165
1764511582.1595936,-310710.285,-311517.405,-310600.08,-327265.605,-309451.23,-301189.41
1764511582.1595936,-310704.885,-311512.14,-310594.23,-327259.98,-309445.695,-301184.28
1764511582.1595936,-310737.51,-311544.99,-310627.395,-327293.28,-309478.905,-301217.58
1764511582.1595936,-310741.605,-311547.78,-310630.86,-327296.34,-309482.415,-301220.865
1764511582.1595936,-310737.24,-311542.965,-310626.495,-327291.975,-309477.825,-301216.365
1764511582.1595936,-310739.355,-311545.575,-310629.195,-327294.315,-309480.66,-301218.795
1764511582.1595936,-310722.66,-311529.42,-310612.86,-327278.025,-309463.965,-301202.28
1764511582.1595936,-310748.67,-311555.79,-310638.375,-327304.17,-309490.02,-301228.29
1764511582.1595936,-310732.47,-311538.96,-310621.77,-327287.7,-309473.37,-301211.595
1764511582.1595936,-310706.505,-311512.725,-310595.445,-327261.285,-309447.54,-301185.405
1764511582.2049088,-310699.665,-311505.615,-310588.695,-327254.58,-309440.16,-301178.565
1764511582.2049088,-310679.73,-311487.075,-310568.805,-327234.78,-309420.765,-301158.855
1764511582.2049088,-310758.705,-311566.5,-310648.005,-327314.07,-309499.695,-301238.37
1764511582.2049088,-310756.185,-311563.215,-310644.99,-327311.1,-309496.77,-301235.58
1764511582.2049088,-310751.1,-311557.815,-310639.725,-327305.52,-309491.235,-301229.82
1764511582.2049088,-310733.145,-311539.32,-310620.825,-327286.71,-309472.83,-301210.83
1764511582.2049088,-310744.26,-311550.165,-310631.67,-327297.735,-309483.405,-301221.81
1764511582.2049088,-310706.46,-311512.32,-310593.42,-327259.17,-309445.02,-301183.515
1764511582.2049088,-310742.46,-311548.32,-310629.105,-327295.215,-309480.345,-301219.245
1764511582.2059171,-310731.12,-311537.43,-310617.09,-327283.065,-309469.095,-301207.635
1764511582.2059171,-310623.615,-311430.06,-310506.255,-327172.275,-309362.49,-301098.51
1764511582.2059171,-310547.7,-311354.145,-310430.88,-327097.215,-309285.18,-301022.595
1764511582.2059171,-310630.815,-311437.89,-310514.94,-327181.095,-309367.755,-301106.07
1764511582.2059171,-310766.805,-311573.52,-310650.57,-327316.815,-309502.935,-301241.61
1764511582.2059171,-310732.965,-311540.4,-310616.505,-327282.93,-309468.825,-301207.365
1764511582.2059171,-310716.72,-311524.38,-310599.765,-327266.145,-309452.4,-301190.715
1764511582.2059171,-310709.295,-311516.595,-310591.71,-327258.405,-309443.94,-301182.885
1764511582.2059171,-310735.575,-311542.02,-310616.82,-327283.515,-309469.41,-301208.31
1764511582.2059171,-310745.115,-311551.47,-310625.505,-327292.29,-309478.32,-301217.13
1764511582.2059171,-310785.3,-311591.565,-310665.24,-327332.115,-309518.415,-301256.82
1764511582.2059171,-310828.815,-311635.26,-310708.98,-327375.81,-309561.48,-301300.02
1764511582.2059171,-310814.55,-311620.455,-310692.915,-327359.79,-309546.27,-301284.72
1764511582.2063446,-310747.23,-311553.315,-310623.165,-327289.815,-309479.625,-301216.23
1764511582.2063446,-310580.64,-311386.725,-310456.62,-327123.18,-309312.225,-301049.145
1764511582.253872,-310611.33,-311416.92,-310486.995,-327154.05,-309341.565,-301079.25
1764511582.253872,-310681.62,-311487.975,-310557.375,-327224.7,-309411.855,-301149.855
1764511582.253872,-310653.99,-311460.525,-310529.34,-327196.53,-309384.045,-301121.73
1764511582.2552469,-310775.895,-311582.43,-310651.515,-327318.48,-309505.59,-301243.5
1764511582.2552469,-310778.73,-311585.31,-310653.855,-327321.27,-309508.065,-301246.29
1764511582.2552469,-310753.845,-311560.74,-310628.745,-327296.16,-309483.36,-301221.045
1764511582.2552469,-310768.02,-311574.24,-310642.605,-327310.065,-309497.13,-301234.905
1764511582.2552469,-310733.82,-311540.445,-310608.045,-327275.37,-309462.795,-301200.48
1764511582.2552469,-310710.15,-311516.46,-310583.565,-327251.25,-309438.765,-301176.27
1764511582.2552469,-310726.755,-311533.155,-310599.36,-327266.865,-309455.145,-301192.605
1764511582.2562492,-310696.02,-311502.105,-310567.185,-327234.285,-309425.04,-301160.835
1764511582.2562492,-310715.145,-311521.5,-310587.615,-327255.03,-309443.67,-301180.32
1764511582.2562492,-310819.41,-311626.17,-310689.99,-327357.09,-309549.375,-301284.27
1764511582.2562492,-310733.64,-311540.76,-310603.77,-327270.96,-309462.84,-301197.915
1764511582.2562492,-310719.24,-311526.09,-310589.865,-327257.28,-309447.54,-301183.785
1764511582.2562492,-310652.19,-311459.22,-310522.77,-327190.095,-309380.49,-301116.735
1764511582.2572453,-310656.24,-311462.82,-310527.855,-327195.27,-309383.505,-301120.92
1764511582.2572453,-310710.42,-311517.27,-310581.9,-327249.54,-309437.64,-301175.28
1764511582.2572453,-310725.855,-311532.525,-310597.38,-327265.02,-309452.85,-301190.94
1764511582.2572453,-310708.44,-311515.245,-310579.65,-327247.515,-309435.48,-301173.345
1764511582.2572453,-310733.325,-311540.805,-310604.895,-327272.805,-309460.23,-301198.455
1764511582.258279,-310716.765,-311523.84,-310587.84,-327255.48,-309443.895,-301181.445
1764511582.258279,-310717.305,-311523.255,-310588.02,-327255.345,-309443.895,-301181.31
1764511582.258279,-310712.805,-311518.71,-310583.25,-327250.845,-309439.44,-301176.765
1764511582.3012247,-310666.05,-311471.28,-310535.775,-327203.55,-309392.235,-301129.515
1764511582.3012247,-310757.355,-311562.405,-310627.485,-327295.17,-309483.18,-301221.045
1764511582.3012247,-310816.125,-311621.85,-310687.335,-327354.75,-309542.355,-301280.22
1764511582.3012247,-310771.98,-311578.245,-310642.425,-327309.75,-309498.345,-301235.715
1764511582.3012247,-310780.26,-311587.02,-310649.265,-327316.545,-309508.245,-301243.545
1764511582.3012247,-310726.35,-311533.785,-310597.02,-327264.345,-309454.245,-301190.58
1764511582.3012247,-310713.975,-311521.77,-310585.68,-327253.185,-309441.915,-301178.79
1764511582.3012247,-310724.145,-311531.085,-310595.805,-327263.22,-309451.32,-301188.645
1764511582.302781,-310721.49,-311527.215,-310591.98,-327259.35,-309448.53,-301185.315
1764511582.302781,-310710.825,-311516.1,-310581.315,-327248.46,-309437.685,-301174.29
1764511582.302781,-310737.87,-311544.225,-310609.08,-327276.18,-309465.135,-301201.965
1764511582.302781,-310765.68,-311572.35,-310637.295,-327304.845,-309493.215,-301230.27
1764511582.302781,-310702.095,-311508.45,-310573.17,-327240.495,-309429.63,-301166.37
1764511582.302781,-310721.85,-311527.845,-310592.43,-327259.845,-309449.205,-301185.72
1764511582.302781,-310740.66,-311546.61,-310611.555,-327279.105,-309468.195,-301204.89
1764511582.302781,-310763.88,-311568.57,-310634.19,-327301.605,-309490.695,-301227.615
1764511582.302781,-310749.705,-311555.16,-310620.24,-327287.655,-309476.835,-301213.665
1764511582.302781,-310697.82,-311504.175,-310568.31,-327235.5,-309425.58,-301161.78
1764511582.302781,-310709.295,-311515.65,-310579.695,-327247.155,-309436.74,-301173.255
1764511582.302781,-310779.765,-311585.85,-310649.94,-327317.58,-309506.94,-301243.635
1764511582.302781,-310738.185,-311544.045,-310608.27,-327276.09,-309465.45,-301202.01
1764511582.302781,-310797.585,-311603.535,-310668.165,-327335.535,-309524.985,-301261.59
1764511582.302781,-310858.92,-311665.23,-310730.13,-327397.23,-309586.32,-301323.33
1764511582.302781,-310774.455,-311581.17,-310644.855,-327312.0,-309501.9,-301238.505
1764511582.347299,-310791.78,-311598.045,-310662.09,-327329.595,-309518.685,-301255.515
1764511582.347299,-310716.765,-311522.895,-310586.355,-327253.86,-309443.895,-301180.185
1764511582.347299,-310641.84,-311447.88,-310510.845,-327178.485,-309368.745,-301104.765
1764511582.347299,-310705.515,-311511.465,-310574.88,-327242.34,-309432.24,-301168.665
1764511582.347299,-310711.815,-311517.855,-310580.865,-327248.685,-309438.63,-301175.235
1764511582.347299,-310702.005,-311507.73,-310570.695,-327238.38,-309428.73,-301164.75
1764511582.347299,-310718.07,-311523.39,-310586.805,-327254.49,-309444.705,-301180.905
1764511582.347299,-310821.615,-311627.205,-310691.07,-327358.62,-309548.565,-301284.99
1764511582.347299,-310835.07,-311641.425,-310705.29,-327372.885,-309562.38,-301298.805
1764511582.347299,-310797.27,-311603.895,-310666.995,-327335.04,-309525.03,-301260.96
1764511582.347299,-310747.23,-311553.54,-310616.82,-327284.865,-309474.63,-301210.83
1764511582.347299,-310696.47,-311502.465,-310565.655,-327233.115,-309423.6,-301159.35
1764511582.347299,-310622.76,-311429.07,-310491.945,-327159.18,-309349.485,-301085.73
1764511582.347299,-310713.48,-311519.88,-310582.71,-327250.395,-309440.115,-301176.54
1764511582.347299,-310720.95,-311526.945,-310589.91,-327257.415,-309447.495,-301183.56
1764511582.347299,-310731.075,-311537.205,-310599.315,-327267.0,-309457.755,-301193.415
1764511582.347299,-310696.56,-311503.59,-310561.83,-327228.84,-309425.715,-301157.73
1764511582.347299,-310540.005,-311346.99,-310406.445,-327073.545,-309267.495,-301001.265
1764511582.347299,-310584.285,-311389.875,-310449.06,-327116.565,-309311.55,-301044.915
1764511582.347299,-310478.445,-311284.035,-310343.175,-327010.59,-309205.215,-300938.805
1764511582.347299,-310615.92,-311422.185,-310483.215,-327150.405,-309342.15,-301077.54
1764511582.3483071,-310703.49,-311509.755,-310570.83,-327238.38,-309429.72,-301165.155
1764511582.3943017,-310752.9,-311558.985,-310620.42,-327288.015,-309478.365,-301214.385
1764511582.3943017,-310774.86,-311580.72,-310642.29,-327309.795,-309500.235,-301236.435
1764511582.3943017,-310742.37,-311548.14,-310609.62,-327277.305,-309467.745,-301203.54
1764511582.3943017,-310759.74,-311565.69,-310626.99,-327294.945,-309485.43,-301220.955
1764511582.3943017,-310748.445,-311555.07,-310616.325,-327283.875,-309474.405,-301210.155
1764511582.3943017,-310730.31,-311537.16,-310598.145,-327265.65,-309456.18,-301192.245
1764511582.3943017,-310613.49,-311419.62,-310480.515,-327148.02,-309339.315,-301074.66
1764511582.3953123,-310650.075,-311455.395,-310516.29,-327183.705,-309375.18,-301110.885
1764511582.3953123,-310751.01,-311556.375,-310617.945,-327285.405,-309476.07,-301212.27
1764511582.3953123,-310737.105,-311543.955,-310604.895,-327272.67,-309462.84,-301198.905
1764511582.3953123,-310705.02,-311512.32,-310572.72,-327240.36,-309431.43,-301166.955
1764511582.3953123,-310712.265,-311519.07,-310579.74,-327247.29,-309438.315,-301174.02
1764511582.3953123,-310754.79,-311561.28,-310622.805,-327290.49,-309480.39,-301216.815
1764511582.3953123,-310818.87,-311625.99,-310687.065,-327354.525,-309544.74,-301281.255
1764511582.3953123,-310768.695,-311576.58,-310637.205,-327304.755,-309494.745,-301231.35
1764511582.3953123,-310742.28,-311549.805,-310610.745,-327278.52,-309468.645,-301204.89
1764511582.3953123,-310700.295,-311507.64,-310568.94,-327236.355,-309426.885,-301162.86
1764511582.3953123,-310677.615,-311485.725,-310546.17,-327213.54,-309404.655,-301140.27
1764511582.3958244,-310760.01,-311568.255,-310629.195,-327296.61,-309486.915,-301223.115
1764511582.3958244,-310767.12,-311574.645,-310635.765,-327303.27,-309493.935,-301229.64
1764511582.3958244,-310708.98,-311516.595,-310577.67,-327245.22,-309435.93,-301171.545
1764511582.3958244,-310768.245,-311575.815,-310637.205,-327304.485,-309495.33,-301231.305
1764511582.4395146,-310761.27,-311569.02,-310631.13,-327298.005,-309488.49,-301224.78
1764511582.4395146,-310778.505,-311585.715,-310648.185,-327315.465,-309505.77,-301242.015
1764511582.4395146,-310737.42,-311545.44,-310607.505,-327274.785,-309465.045,-301201.245
1764511582.4395146,-310790.115,-311598.045,-310660.92,-327327.93,-309518.505,-301254.39
1764511582.4395146,-310827.825,-311635.395,-310699.215,-327366.18,-309556.08,-301292.28
1764511582.4395146,-310789.8,-311596.695,-310660.245,-327327.435,-309517.92,-301253.715
1764511582.4395146,-310783.635,-311590.44,-310654.35,-327321.36,-309511.575,-301248.0
1764511582.4405062,-310800.78,-311607.63,-310671.765,-327338.64,-309528.945,-301265.28
1764511582.4405062,-310773.06,-311579.82,-310644.0,-327310.74,-309501.09,-301237.29
1764511582.4405062,-310758.03,-311564.97,-310629.105,-327296.025,-309486.465,-301222.71
1764511582.4405062,-310750.92,-311557.14,-310621.77,-327288.96,-309478.995,-301215.195
1764511582.4405062,-310769.37,-311575.77,-310640.58,-327307.635,-309497.985,-301234.14
1764511582.441487,-310751.73,-311558.265,-310623.39,-327290.49,-309481.02,-301216.86
1764511582.441487,-310762.125,-311568.345,-310633.83,-327300.795,-309491.145,-301226.895
1764511582.441487,-310795.47,-311601.195,-310667.31,-327334.5,-309524.13,-301260.285
1764511582.441487,-310779.765,-311586.165,-310652.1,-327318.795,-309509.01,-301245.03
1764511582.441487,-310749.57,-311557.14,-310622.445,-327289.185,-309479.535,-301215.465
1764511582.441487,-310759.965,-311568.165,-310632.975,-327299.94,-309490.425,-301225.995
1764511582.441487,-310741.74,-311549.175,-310614.84,-327281.76,-309472.065,-301207.905
1764511582.441487,-310727.43,-311535.18,-310599.81,-327266.55,-309458.88,-301193.415
1764511582.441487,-310640.355,-311448.555,-310511.745,-327178.395,-309372.345,-301105.98
1764511582.441487,-310638.51,-311446.71,-310511.835,-327178.215,-309369.78,-301104.945
1764511582.441487,-310785.165,-311593.185,-310658.445,-327324.87,-309516.885,-301251.555
1764511582.441487,-310802.58,-311609.79,-310674.51,-327340.845,-309534.975,-301268.205
1764511582.4869368,-310712.04,-311519.385,-310583.565,-327250.08,-309444.93,-301177.89
1764511582.4869368,-310627.17,-311435.28,-310500.405,-327167.055,-309359.34,-301093.74
1764511582.4869368,-310772.79,-311580.27,-310647.015,-327313.62,-309504.645,-301240.035
1764511582.4869368,-310769.37,-311576.715,-310643.595,-327310.065,-309501.495,-301236.57
1764511582.4869368,-310696.695,-311504.58,-310571.145,-327237.84,-309429.27,-301164.075
1764511582.4869368,-310713.93,-311521.86,-310588.74,-327255.345,-309446.865,-301181.625
1764511582.4869368,-310709.025,-311517.18,-310584.105,-327250.62,-309441.69,-301176.72
1764511582.4869368,-310751.64,-311559.705,-310627.08,-327293.73,-309484.305,-301219.47
1764511582.4869368,-310792.95,-311600.655,-310668.12,-327334.635,-309525.39,-301260.69
1764511582.4869368,-310794.84,-311602.365,-310669.83,-327336.57,-309527.37,-301262.445
