Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764512284.832744,-309834.72,-310912.695,-312228.72,-329395.77,-310779.495,-300576.06
1764512284.832744,-309800.115,-310878.0,-312193.89,-329360.94,-310744.8,-300541.365
1764512284.832744,-309842.055,-310920.615,-312236.37,-329403.33,-310787.145,-300583.845
1764512284.832744,-309865.995,-310944.825,-312260.58,-329427.765,-310811.22,-300608.01
1764512284.832744,-309833.37,-310912.02,-312227.73,-329394.555,-310778.505,-300574.8
1764512284.832744,-309782.295,-310860.945,-312176.25,-329343.255,-310727.25,-300523.41
1764512284.832744,-309838.545,-310917.195,-312230.16,-329397.12,-310785.03,-300578.895
1764512284.8765645,-309642.84,-310721.31,-312032.295,-329199.075,-310589.865,-300382.155
1764512284.8765645,-309603.015,-310681.845,-311992.965,-329159.88,-310549.41,-300342.555
1764512284.8765645,-309703.545,-310782.285,-312096.555,-329263.65,-310648.725,-300444.48
1764512284.8765645,-309752.325,-310831.155,-312146.055,-329313.015,-310697.19,-300493.53
1764512284.8765645,-309795.12,-310873.905,-312188.805,-329355.945,-310739.805,-300536.145
1764512284.8765645,-309833.28,-310911.795,-312226.695,-329394.105,-310777.83,-300574.395
1764512284.8765645,-309834.225,-310912.74,-312227.865,-329395.365,-310778.865,-300575.385
1764512284.8765645,-309749.94,-310828.32,-312142.95,-329310.27,-310694.805,-300490.74
1764512284.8765645,-309791.52,-310869.63,-312184.395,-329351.94,-310735.845,-300532.05
1764512284.8765645,-309806.64,-310885.065,-312199.47,-329367.015,-310751.37,-300547.305
1764512284.8776028,-309786.165,-310865.13,-312179.31,-329346.63,-310731.165,-300526.83
1764512284.8776028,-309754.485,-310833.9,-312147.45,-329314.725,-310699.62,-300495.06
1764512284.8776028,-309828.915,-310908.06,-312222.33,-329389.605,-310773.915,-300569.67
1764512284.8776028,-309792.555,-310871.385,-312185.52,-329352.615,-310737.465,-300532.995
1764512284.8776028,-309791.115,-310869.27,-312183.135,-329350.635,-310734.99,-300530.925
1764512284.8776028,-309836.61,-310914.765,-312228.72,-329396.13,-310780.305,-300576.645
1764512284.8776028,-309819.15,-310897.98,-312211.575,-329378.76,-310762.98,-300559.59
1764512284.8776028,-309853.755,-310932.45,-312245.82,-329413.365,-310797.45,-300593.835
1764512284.8776028,-309804.345,-310882.455,-312195.915,-329363.325,-310747.905,-300543.84
1764512284.8776028,-309788.64,-310866.885,-312180.255,-329347.665,-310732.38,-300528.18
1764512284.8776028,-309848.58,-310927.455,-312241.275,-329408.64,-310792.545,-300588.84
1764512284.8776028,-309845.745,-310924.395,-312237.585,-329405.265,-310789.53,-300585.69
1764512284.8776028,-309789.585,-310868.28,-312181.2,-329348.97,-310733.28,-300529.26
1764512284.8776028,-309731.175,-310809.915,-312121.89,-329290.065,-310674.87,-300470.49
1764512284.925082,-309798.36,-310877.055,-312189.48,-329357.43,-310741.965,-300537.9
1764512284.925082,-309772.98,-310851.495,-312163.965,-329331.645,-310716.315,-300512.475
1764512284.9261038,-309754.98,-310833.72,-312146.595,-329314.05,-310698.18,-300494.43
1764512284.9261038,-309737.7,-310816.17,-312128.235,-329295.915,-310681.035,-300476.565
1764512284.9261038,-309748.14,-310827.15,-312138.9,-329306.76,-310691.565,-300487.185
1764512284.9261038,-309887.685,-310965.93,-312278.895,-329446.44,-310831.02,-300627.18
1764512284.9261038,-309910.23,-310988.25,-312301.755,-329469.3,-310853.115,-300649.725
1764512284.9261038,-309798.945,-310876.83,-312189.3,-329357.115,-310741.92,-300537.54
1764512284.9261038,-309797.73,-310875.255,-312187.635,-329355.495,-310740.03,-300535.965
1764512284.9261038,-309854.475,-310932.135,-312244.38,-329412.33,-310796.955,-300592.935
1764512284.9261038,-309807.135,-310884.57,-312196.995,-329364.765,-310749.615,-300545.415
1764512284.9261038,-309761.055,-310837.815,-312150.285,-329318.01,-310703.535,-300498.75
1764512284.9261038,-309799.62,-310876.695,-312189.39,-329356.98,-310742.505,-300537.72
1764512284.9261038,-309868.515,-310944.78,-312255.45,-329422.815,-310812.03,-300605.085
1764512284.9261038,-309662.64,-310739.265,-312047.19,-329214.78,-310606.605,-300398.175
1764512284.9261038,-309607.83,-310684.14,-311994.315,-329162.265,-310550.13,-300344.265
1764512284.9261038,-309694.77,-310770.27,-312082.155,-329249.7,-310636.44,-300431.295
1764512284.9261038,-309756.195,-310831.2,-312143.625,-329311.305,-310697.82,-300492.81
1764512284.9261038,-309782.07,-310856.4,-312169.545,-329337.45,-310723.29,-300518.595
1764512284.9261038,-309804.975,-310878.81,-312192.27,-329360.085,-310746.195,-300541.275
1764512284.9261038,-309815.73,-310889.43,-312203.565,-329371.245,-310757.22,-300552.39
1764512284.9261038,-309776.76,-310850.73,-312164.19,-329331.915,-310718.34,-300513.24
1764512284.9719417,-309811.815,-310884.21,-312199.02,-329366.7,-310752.63,-300547.71
1764512284.9719417,-309827.7,-310899.285,-312214.365,-329382.45,-310768.38,-300563.37
1764512284.9719417,-309771.72,-310842.315,-312157.89,-329325.75,-310712.04,-300506.58
1764512284.9719417,-309789.54,-310860.27,-312176.295,-329343.84,-310730.175,-300524.49
1764512284.9719417,-309802.635,-310873.23,-312190.02,-329357.655,-310743.495,-300538.395
1764512284.9719417,-309831.615,-310901.625,-312217.56,-329384.97,-310773.24,-300566.835
1764512284.9719417,-309857.85,-310926.15,-312240.15,-329407.02,-310800.69,-300591.09
1764512284.9719417,-309698.415,-310765.185,-312079.86,-329246.91,-310639.905,-300430.935
1764512284.9719417,-309689.775,-310756.275,-312072.48,-329239.845,-310630.68,-300422.88
1764512284.9719417,-309669.57,-310735.305,-312054.3,-329221.8,-310609.53,-300403.485
1764512284.9719417,-309684.33,-310749.21,-312069.465,-329236.74,-310624.065,-300418.29
1764512284.9719417,-309776.22,-310839.255,-312161.445,-329328.765,-310715.64,-300509.91
1764512284.9719417,-309778.29,-310838.895,-312162.39,-329329.8,-310716.495,-300510.99
1764512284.9719417,-309791.97,-310851.27,-312175.665,-329342.94,-310730.085,-300524.445
1764512284.9719417,-309785.04,-310843.935,-312169.095,-329336.28,-310723.425,-300517.56
1764512284.9719417,-309791.43,-310849.56,-312175.305,-329342.355,-310729.77,-300523.725
1764512284.9719417,-309781.125,-310838.22,-312164.955,-329332.095,-310718.925,-300513.24
1764512284.9719417,-309773.295,-310828.995,-312156.765,-329323.59,-310711.005,-300505.095
1764512284.9729614,-309831.03,-310885.83,-312214.77,-329381.64,-310769.055,-300563.055
1764512284.9729614,-309827.34,-310881.825,-312211.17,-329377.905,-310765.68,-300559.41
1764512284.9729614,-309811.365,-310865.355,-312195.195,-329361.84,-310749.615,-300543.3
1764512284.9729614,-309836.07,-310889.79,-312219.675,-329386.59,-310774.545,-300568.365
1764512284.9729614,-309824.55,-310878.405,-312208.785,-329375.655,-310763.655,-300557.475
1764512284.9739816,-309844.035,-310898.43,-312228.99,-329395.725,-310783.815,-300577.455
1764512285.0178158,-309848.445,-310902.345,-312233.85,-329400.54,-310788.405,-300581.91
1764512285.0178158,-309828.87,-310882.635,-312213.915,-329380.335,-310768.605,-300561.975
1764512285.0178158,-309791.925,-310845.87,-312177.105,-329343.84,-310732.2,-300525.3
1764512285.0178158,-309773.88,-310827.78,-312158.88,-329325.75,-310714.515,-300507.345
1764512285.0178158,-309849.795,-310903.74,-312235.695,-329402.07,-310790.7,-300583.89
1764512285.0178158,-309859.695,-310913.235,-312245.775,-329411.79,-310801.14,-300593.79
1764512285.0178158,-309844.17,-310897.89,-312230.88,-329397.075,-310785.57,-300579.03
1764512285.0178158,-309818.385,-310872.87,-312205.5,-329371.47,-310759.74,-300553.47
1764512285.0178158,-309801.96,-310857.03,-312188.13,-329354.28,-310744.665,-300537.18
1764512285.0178158,-309774.465,-310829.355,-312159.15,-329325.165,-310718.025,-300508.74
1764512285.0178158,-309693.105,-310746.78,-312078.825,-329245.155,-310635.27,-300427.245
1764512285.0178158,-309715.02,-310768.515,-312100.875,-329267.205,-310657.005,-300448.98
1764512285.0178158,-309785.355,-310839.12,-312172.38,-329338.665,-310727.925,-300520.08
1764512285.0178158,-309771.315,-310825.665,-312158.7,-329324.715,-310714.515,-300506.76
1764512285.0178158,-309779.595,-310834.17,-312167.25,-329333.4,-310722.84,-300515.355
1764512285.0178158,-309867.615,-310922.19,-312255.315,-329421.33,-310810.635,-300603.465
1764512285.0178158,-309812.13,-310866.93,-312199.965,-329365.89,-310755.285,-300548.07
1764512285.0178158,-309807.855,-310862.88,-312195.78,-329361.84,-310751.415,-300543.975
1764512285.0178158,-309810.6,-310865.445,-312198.075,-329364.315,-310753.62,-300546.315
1764512285.0178158,-309825.54,-310880.34,-312213.015,-329379.345,-310768.74,-300561.48
1764512285.0188458,-309864.015,-310919.22,-312251.94,-329418.27,-310807.08,-300600.09
1764512285.0188458,-309793.68,-310848.93,-312180.705,-329346.99,-310736.745,-300529.17
1764512285.0188458,-309786.165,-310841.595,-312173.28,-329339.61,-310729.005,-300521.475
1764512285.0188458,-309776.175,-310831.92,-312163.02,-329329.215,-310719.015,-300511.35
1764512285.0650735,-309794.535,-310850.145,-312181.47,-329347.53,-310737.105,-300529.53
1764512285.0650735,-309817.845,-310874.13,-312204.915,-329370.975,-310760.37,-300553.11
1764512285.0650735,-309852.675,-310909.455,-312239.79,-329405.985,-310795.155,-300588.165
1764512285.0650735,-309841.245,-310898.61,-312228.315,-329394.465,-310784.175,-300576.69
1764512285.0650735,-309857.58,-310915.08,-312245.19,-329411.205,-310800.555,-300593.295
1764512285.0650735,-309850.515,-310907.79,-312237.405,-329403.33,-310793.175,-300585.69
1764512285.0650735,-309842.505,-310900.545,-312229.845,-329395.77,-310785.48,-300577.995
1764512285.0650735,-309790.44,-310848.615,-312173.595,-329339.52,-310734.99,-300524.265
1764512285.0650735,-309652.74,-310711.23,-312034.815,-329200.74,-310597.11,-300385.845
1764512285.0650735,-309598.47,-310657.59,-311981.445,-329147.505,-310542.345,-300331.935
1764512285.0650735,-309624.57,-310684.275,-312009.93,-329176.35,-310567.455,-300359.52
1764512285.0650735,-309766.365,-310826.475,-312153.3,-329319.36,-310709.25,-300502.125
1764512285.0650735,-309829.05,-310889.115,-312214.635,-329380.605,-310772.88,-300564.045
1764512285.0650735,-309770.145,-310830.03,-312154.47,-329320.665,-310714.11,-300504.285
1764512285.0650735,-309806.325,-310866.21,-312192.495,-329358.78,-310749.345,-300541.455
1764512285.0650735,-309848.895,-310908.915,-312235.47,-329401.485,-310791.915,-300584.25
1764512285.0650735,-309853.125,-310913.73,-312240.69,-329406.705,-310796.595,-300589.29
1764512285.0650735,-309787.425,-310848.39,-312174.27,-329340.24,-310731.03,-300523.275
1764512285.0650735,-309818.34,-310878.9,-312205.185,-329371.2,-310761.63,-300554.28
1764512285.0661027,-309832.92,-310893.885,-312219.99,-329385.735,-310776.615,-300568.905
1764512285.0661027,-309821.355,-310882.23,-312208.785,-329374.8,-310765.005,-300557.34
1764512285.0661027,-309794.94,-310855.545,-312182.325,-329348.205,-310738.455,-300531.015
1764512285.1092663,-309827.88,-310889.115,-312216.3,-329381.865,-310771.89,-300564.72
1764512285.1092663,-309785.85,-310847.265,-312173.73,-329339.52,-310730.13,-300522.645
1764512285.1092663,-309775.905,-310837.59,-312164.28,-329330.115,-310720.635,-300513.015
1764512285.1092663,-309805.83,-310868.19,-312195.24,-329360.85,-310751.64,-300543.975
1764512285.1092663,-309800.43,-310863.105,-312190.92,-329356.35,-310746.87,-300539.25
1764512285.1092663,-309813.435,-310877.055,-312204.195,-329369.715,-310760.55,-300552.615
1764512285.1092663,-309807.9,-310872.24,-312199.38,-329364.765,-310755.42,-300547.755
1764512285.1092663,-309835.575,-310899.735,-312227.235,-329392.755,-310783.23,-300575.475
1764512285.1092663,-309806.46,-310870.305,-312198.255,-329363.55,-310754.205,-300546.315
1764512285.1092663,-309757.275,-310820.985,-312148.665,-329314.185,-310705.38,-300497.04
1764512285.1092663,-309775.455,-310839.705,-312167.52,-329333.04,-310723.74,-300515.895
1764512285.1092663,-309846.87,-310911.345,-312239.61,-329404.86,-310795.38,-300587.715
1764512285.1092663,-309822.3,-310887.63,-312216.03,-329381.145,-310771.035,-300563.91
1764512285.1092663,-309873.78,-310938.93,-312267.555,-329432.985,-310823.01,-300615.57
1764512285.1092663,-309897.405,-310962.735,-312292.08,-329457.645,-310847.265,-300639.78
1764512285.1102962,-309830.805,-310896.81,-312224.985,-329390.595,-310780.8,-300573.27
1764512285.1102962,-309819.6,-310886.415,-312214.32,-329379.84,-310769.82,-300562.38
1764512285.1102962,-309777.075,-310843.305,-312171.075,-329336.505,-310727.205,-300519.27
1764512285.1102962,-309786.48,-310852.44,-312180.48,-329345.955,-310736.52,-300528.585
1764512285.1102962,-309819.825,-310886.235,-312214.14,-329379.48,-310770.135,-300562.11
1764512285.1102962,-309797.955,-310865.22,-312192.855,-329358.06,-310748.625,-300540.78
1764512285.1102962,-309822.48,-310889.79,-312217.425,-329382.765,-310773.15,-300565.305
1764512285.1102962,-309817.845,-310885.65,-312213.285,-329378.58,-310768.92,-300561.345
1764512285.1102962,-309856.68,-310924.53,-312252.255,-329417.73,-310808.025,-300600.315
1764512285.157109,-309855.78,-310923.315,-312251.31,-329416.74,-310806.675,-300599.325
1764512285.157109,-309756.6,-310823.82,-312150.915,-329316.12,-310707.135,-300499.425
1764512285.157109,-309768.615,-310836.15,-312163.56,-329328.63,-310719.465,-300511.665
1764512285.157109,-309757.68,-310825.8,-312152.625,-329317.875,-310708.845,-300500.73
1764512285.157109,-309775.365,-310843.215,-312170.13,-329335.695,-310726.305,-300518.37
1764512285.157109,-309806.505,-310874.895,-312201.855,-329367.33,-310757.85,-300549.915
1764512285.157109,-309818.52,-310887.09,-312214.05,-329379.48,-310769.505,-300562.065
1764512285.157109,-309757.275,-310825.755,-312151.86,-329317.38,-310708.305,-300500.325
1764512285.157109,-309770.955,-310840.29,-312166.35,-329331.915,-310722.57,-300514.59
1764512285.157109,-309858.615,-310928.445,-312254.865,-329420.43,-310810.68,-300603.06
1764512285.157109,-309901.725,-310971.465,-312298.38,-329463.765,-310853.43,-300646.125
1764512285.157109,-309775.545,-310845.78,-312171.3,-329336.865,-310727.52,-300519.72
1764512285.157109,-309774.06,-310844.43,-312170.175,-329335.875,-310725.99,-300518.505
1764512285.157109,-309836.34,-310906.755,-312232.815,-329398.65,-310788.315,-300581.01
1764512285.157109,-309778.245,-310849.335,-312173.685,-329339.115,-310731.255,-300522.24
1764512285.1581297,-309629.79,-310701.015,-312023.115,-329188.365,-310583.43,-300372.705
1764512285.1581297,-309620.34,-310690.98,-312015.69,-329181.165,-310572.54,-300364.155
1764512285.1581297,-309784.23,-310854.015,-312179.76,-329345.55,-310735.98,-300528.315
1764512285.1581297,-309812.67,-310882.815,-312208.965,-329374.44,-310764.69,-300557.34
1764512285.1581297,-309803.895,-310874.895,-312200.28,-329365.845,-310756.32,-300548.745
1764512285.1581297,-309800.115,-310871.79,-312197.13,-329362.695,-310753.125,-300545.415
1764512285.1581297,-309735.405,-310806.63,-312131.655,-329297.31,-310687.92,-300480.03
1764512285.1581297,-309770.37,-310841.37,-312166.98,-329332.5,-310722.795,-300515.085
1764512285.1581297,-309763.89,-310834.98,-312160.32,-329325.705,-310716.855,-300508.605
1764512285.2047682,-309771.675,-310843.215,-312168.465,-329334.165,-310724.64,-300516.795
1764512285.2047682,-309780.72,-310852.665,-312178.095,-329344.065,-310734.405,-300526.515
1764512285.2047682,-309795.615,-310867.335,-312193.485,-329359.095,-310749.21,-300541.635
1764512285.2047682,-309801.195,-310872.645,-312198.615,-329364.135,-310754.835,-300546.99
1764512285.2047682,-309786.075,-310857.975,-312184.125,-329349.6,-310740.345,-300532.365
1764512285.2047682,-309796.38,-310868.01,-312194.565,-329360.04,-310750.65,-300542.58
1764512285.2047682,-309793.5,-310865.445,-312191.82,-329357.745,-310747.635,-300539.79
1764512285.2047682,-309723.165,-310795.245,-312120.855,-329286.825,-310677.48,-300469.14
1764512285.2047682,-309752.055,-310824.045,-312150.915,-329316.525,-310706.685,-300498.705
1764512285.2058058,-309773.295,-310845.42,-312172.335,-329338.035,-310728.195,-300520.485
