Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764510957.2422855,37400.985,47032.92,37046.88,44087.085,-12486.915,-24560.505,17229.285,21124.755
1764510957.2422855,37400.04,47032.2,37046.25,44086.995,-12487.59,-24561.495,17229.195,21124.035
1764510957.2422855,37399.59,47031.435,37045.62,44088.12,-12486.6,-24561.18,17228.43,21124.44
1764510957.2422855,37402.335,47034.585,37047.69,44091.495,-12483.675,-24558.345,17230.815,21127.365
1764510957.2422855,37407.105,47039.085,37051.605,44095.635,-12479.13,-24554.34,17233.92,21131.595
1764510957.2422855,37406.88,47038.905,37051.29,44096.355,-12478.905,-24554.07,17233.739999999998,21131.685
1764510957.2422855,37401.84,47033.055,37046.25,44091.81,-12483.945,-24557.805,17229.87,21126.06
1764510957.2422855,37401.435,47032.155,37046.16,44092.17,-12483.315,-24556.59,17229.059999999998,21126.375
1764510957.2422855,37404.9,47035.575,37048.995,44096.22,-12481.605,-24553.62,17230.05,21129.435
1764510957.2422855,37402.74,47033.28,37046.745,44094.06,-12484.395,-24556.275,17228.61,21126.78
1764510957.2422855,37402.155,47031.66,37045.485,44093.295,-12485.34,-24557.49,17227.53,21126.195
1764510957.243293,37404.675,47033.235,37047.51,44097.03,-12482.82,-24554.79,17228.97,21128.76
1764510957.243293,37402.02,47030.04,37044.63,44095.05,-12484.665,-24557.265,17227.62,21125.835
1764510957.243293,37405.08,47032.83,37047.555,44098.02,-12481.92,-24554.835,17228.745,21129.39
1764510957.243293,37402.83,47030.4,37045.35,44096.13,-12484.305,-24556.41,17227.934999999998,21126.96
1764510957.2921264,37406.655,47034.495,37048.41,44099.37,-12480.615,-24551.82,17230.95,21131.325
1764510957.2921264,37404.72,47032.74,37047.105,44098.515,-12480.93,-24551.73,17228.97,21130.425
1764510957.2921264,37401.705,47028.87,37042.74,44094.96,-12484.89,-24555.915,17227.17,21126.6
1764510957.2921264,37403.505,47030.535,37044.27,44095.86,-12485.07,-24555.375,17227.98,21127.725
1764510957.29312,37408.41,47034.675,37049.13,44099.73,-12479.85,-24551.01,17231.265,21132.27
1764510957.29312,37406.07,47032.38,37047.6,44097.255,-12479.13,-24550.65,17231.22,21130.335
1764510957.29312,37407.33,47032.965,37048.905,44098.335,-12478.185,-24549.615,17232.21,21132.27
1764510957.29312,37406.97,47032.83,37047.69,44097.12,-12481.38,-24552.855,17230.86,21130.83
1764510957.29312,37409.04,47035.17,37049.985,44099.28,-12477.78,-24549.75,17232.885,21133.485
1764510957.29312,37410.435,47036.43,37051.965,44101.17,-12475.89,-24548.175,17234.37,21135.015
1764510957.29312,37410.3,47037.105,37052.01,44101.575,-12476.79,-24549.255,17234.73,21134.385
1764510957.29312,37404.63,47030.985,37045.89,44096.58,-12483.27,-24555.015,17230.23,21128.085
1764510957.29312,37404.63,47030.85,37045.485,44096.58,-12483.585,-24554.79,17230.14,21128.58
1764510957.29312,37406.655,47032.335,37046.925,44098.92,-12481.83,-24552.54,17231.085,21130.335
1764510957.29312,37409.895,47035.98,37050.21,44103.735,-12477.78,-24548.94,17232.66,21133.71
1764510957.29312,37407.645,47032.875,37047.33,44101.395,-12480.165,-24551.955,17230.545,21131.19
1764510957.29312,37408.995,47033.64,37048.815,44103.24,-12479.49,-24550.875,17230.86,21132.36
1764510957.29312,37410.3,47035.08,37049.76,44104.86,-12477.69,-24548.895,17231.985,21134.16
1764510957.29312,37409.58,47034.63,37048.995,44105.31,-12478.095,-24549.39,17231.309999999998,21133.62
1764510957.29312,37408.455,47033.955,37048.995,44106.03,-12477.78,-24549.39,17230.77,21133.35
1764510957.29312,37409.535,47035.71,37050.57,44108.595,-12476.745,-24547.455,17232.03,21134.925
1764510957.29312,37405.755,47032.425,37046.25,44106.075,-12478.905,-24548.445,17229.149999999998,21131.91
1764510957.3370578,37403.235,47029.095,37042.92,44104.725,-12481.65,-24551.28,17227.305,21129.255
1764510957.3370578,37405.215,47030.76,37044.315,44106.435,-12479.985,-24549.705,17227.44,21130.605
1764510957.3370578,37401.84,47027.16,37041.48,44103.69,-12483.27,-24552.36,17225.01,21127.545
1764510957.3370578,37402.335,47027.745,37041.66,44104.185,-12482.865,-24552.315,17225.28,21128.175
1764510957.3370578,37402.785,47029.14,37041.975,44105.265,-12482.19,-24551.64,17225.505,21128.895
1764510957.3370578,37403.235,47029.77,37042.47,44105.535,-12481.65,-24550.83,17226.045,21129.885
1764510957.3370578,37403.955,47030.625,37042.965,44105.76,-12480.345,-24550.29,17226.945,21130.605
1764510957.3370578,37405.17,47030.58,37043.595,44105.76,-12479.49,-24549.615,17227.125,21130.38
1764510957.3370578,37408.23,47033.19,37046.79,44108.055,-12476.52,-24546.105,17228.385,21133.26
1764510957.3370578,37407.06,47031.705,37045.395,44106.975,-12477.285,-24546.465,17227.17,21132.36
1764510957.3370578,37406.61,47030.94,37045.485,44107.11,-12477.915,-24547.005,17226.315,21132.585
1764510957.3370578,37405.26,47029.095,37044.27,44106.3,-12477.645,-24546.825,17226.0,21132.495
1764510957.3380747,37401.345,47024.775,37040.445,44102.61,-12481.29,-24549.885,17223.434999999998,21128.76
1764510957.3390722,37403.28,47026.845,37042.515,44103.6,-12480.345,-24548.76,17224.965,21129.93
1764510957.3390722,37405.71,47029.905,37044.945,44106.39,-12477.735,-24545.97,17226.135,21133.17
1764510957.3390722,37406.25,47030.67,37045.305,44106.57,-12478.365,-24547.32,17225.864999999998,21132.945
1764510957.3390722,37402.965,47026.845,37041.435,44103.33,-12481.74,-24550.74,17223.255,21129.975
1764510957.3390722,37400.085,47023.695,37038.33,44100.9,-12484.98,-24553.17,17221.635,21126.555
1764510957.3400905,37403.91,47027.205,37042.335,44104.455,-12481.38,-24549.84,17223.75,21130.155
1764510957.34058,37399.32,47022.615,37037.97,44100.405,-12486.06,-24554.43,17219.52,21125.385
1764510957.34058,37398.555,47021.58,37036.44,44099.415,-12487.455,-24556.005,17218.575,21124.71
1764510957.34058,37399.275,47022.705,37037.835,44100.18,-12486.33,-24555.15,17219.16,21125.745
1764510957.341081,37403.01,47026.98,37041.93,44104.14,-12482.955,-24551.145,17221.41,21129.255
1764510957.341081,37401.345,47025.135,37039.455,44102.88,-12484.395,-24552.9,17220.735,21127.995
1764510957.3844116,37402.38,47025.63,37040.13,44103.96,-12482.325,-24550.065,17222.355,21130.29
1764510957.3844116,37405.035,47028.51,37042.83,44106.48,-12480.57,-24548.04,17223.57,21132.63
1764510957.3844116,37408.32,47031.57,37045.665,44109.18,-12478.59,-24545.52,17224.11,21135.105
1764510957.3844116,37408.995,47031.975,37046.475,44110.485,-12476.25,-24543.495,17225.37,21136.455
1764510957.3844116,37407.645,47030.22,37044.855,44109.585,-12476.295,-24543.99,17225.055,21135.645
1764510957.3854237,37404.045,47026.845,37041.12,44106.525,-12480.93,-24548.94,17221.454999999998,21131.91
1764510957.3854237,37406.205,47028.24,37041.84,44108.955,-12479.805,-24546.825,17222.085,21133.53
1764510957.3854237,37411.425,47033.55,37047.285,44114.715,-12474.225,-24541.335,17225.82,21138.795
1764510957.3854237,37411.56,47034.495,37047.69,44115.75,-12473.73,-24540.57,17225.954999999998,21139.605
1764510957.3854237,37407.735,47030.445,37042.74,44111.88,-12477.915,-24544.62,17223.21,21135.375
1764510957.3854237,37406.07,47028.375,37042.02,44112.015,-12478.905,-24545.385,17221.635,21133.89
1764510957.3854237,37405.755,47028.15,37042.2,44113.545,-12478.32,-24544.62,17220.96,21134.655
1764510957.3854237,37407.33,47029.185,37043.91,44114.85,-12475.89,-24541.56,17221.095,21136.725
1764510957.3854237,37406.79,47028.33,37043.235,44114.76,-12476.88,-24542.415,17220.69,21135.51
1764510957.3854237,37409.76,47031.12,37046.025,44118.495,-12473.055,-24538.005,17222.76,21139.02
1764510957.3854237,37409.355,47030.58,37045.395,44118.27,-12473.505,-24538.725,17221.86,21138.165
1764510957.3854237,37407.51,47028.96,37043.73,44117.1,-12474.045,-24539.355,17220.195,21136.86
1764510957.3854237,37405.125,47026.71,37041.165,44114.67,-12477.78,-24542.73,17218.35,21134.43
1764510957.386937,37408.725,47029.23,37043.55,44118.585,-12475.215,-24540.165,17219.295,21137.31
1764510957.386937,37409.13,47029.86,37044.405,44120.16,-12474.09,-24539.625,17219.835,21137.895
1764510957.386937,37407.33,47027.88,37042.56,44119.08,-12475.17,-24540.615,17218.665,21136.41
1764510957.386937,37404.18,47025.27,37039.86,44116.74,-12477.96,-24542.955,17216.595,21133.98
1764510957.386937,37407.42,47028.51,37043.37,44120.115,-12474.27,-24539.355,17217.855,21136.86
1764510957.386937,37407.15,47028.33,37042.92,44120.25,-12474.945,-24538.455,17217.72,21136.905
1764510957.431724,37405.53,47026.305,37041.255,44118.945,-12477.555,-24539.445,17216.73,21135.645
1764510957.431724,37400.13,47020.41,37035.585,44113.815,-12482.505,-24545.79,17211.87,21130.065
1764510957.431724,37402.29,47021.94,37036.89,44115.12,-12481.2,-24544.44,17213.265,21131.685
1764510957.431724,37402.29,47022.21,37036.485,44115.03,-12480.705,-24544.215,17213.04,21132.045
1764510957.431724,37401.885,47022.03,37036.935,44115.615,-12479.94,-24544.62,17212.41,21132.495
1764510957.431724,37401.345,47021.58,37036.71,44115.93,-12480.165,-24545.205,17212.095,21132.09
1764510957.431724,37403.595,47023.02,37037.97,44117.46,-12479.265,-24543.585,17214.21,21132.945
1764510957.431724,37407.33,47026.26,37040.67,44120.79,-12476.205,-24540.66,17215.649999999998,21135.645
1764510957.431724,37403.775,47022.57,37036.935,44117.505,-12478.77,-24543.36,17214.614999999998,21132.81
1764510957.431724,37404.18,47023.2,37037.925,44118.045,-12478.32,-24542.865,17215.11,21132.63
1764510957.431724,37408.005,47027.655,37041.93,44122.23,-12475.26,-24540.03,17216.73,21136.23
1764510957.431724,37408.545,47027.835,37041.705,44122.32,-12475.125,-24540.21,17216.1,21136.41
1764510957.431724,37408.905,47028.645,37042.605,44122.995,-12474.045,-24539.715,17217.315,21138.21
1764510957.431724,37408.68,47028.42,37042.38,44122.86,-12473.865,-24539.985,17217.495,21138.75
1764510957.431724,37411.02,47030.31,37044.945,44124.66,-12471.48,-24538.05,17219.655,21140.1
1764510957.431724,37410.21,47030.31,37043.775,44124.345,-12472.335,-24538.365,17218.755,21139.11
1764510957.431724,37410.21,47029.455,37043.01,44123.895,-12473.145,-24539.22,17218.305,21138.57
1764510957.431724,37411.245,47030.535,37044.09,44125.38,-12471.21,-24538.455,17219.7,21140.145
1764510957.431724,37411.02,47030.535,37044.135,44125.065,-12471.705,-24539.58,17220.149999999998,21139.695
1764510957.431724,37408.995,47027.97,37041.345,44122.14,-12475.71,-24542.865,17218.62,21137.13
1764510957.431724,37411.335,47029.95,37043.955,44124.93,-12473.505,-24539.895,17219.835,21139.74
1764510957.4327447,37408.725,47028.015,37042.38,44123.49,-12474.495,-24540.975,17217.809999999998,21138.435
1764510957.4327447,37408.185,47027.25,37041.345,44122.77,-12475.08,-24541.65,17216.864999999998,21137.895
1764510957.4327447,37405.98,47025.27,37038.465,44120.25,-12476.88,-24543.99,17215.335,21135.375
1764510957.47622,37405.485,47025.135,37038.96,44120.88,-12477.105,-24543.99,17215.515,21135.96
1764510957.47622,37406.925,47026.395,37040.715,44122.23,-12476.205,-24543.63,17216.505,21137.58
1764510957.47622,37409.895,47029.32,37043.055,44125.11,-12473.1,-24540.435,17218.305,21140.595
1764510957.47622,37408.095,47027.745,37041.12,44123.58,-12474.18,-24541.785,17216.684999999998,21139.2
1764510957.47622,37405.035,47024.595,37037.88,44120.07,-12477.24,-24545.835,17214.57,21135.915
1764510957.47622,37408.905,47028.24,37041.705,44123.67,-12473.505,-24542.415,17217.225,21139.695
1764510957.47622,37410.48,47029.095,37041.705,44124.165,-12473.055,-24541.515,17217.405,21140.325
1764510957.47622,37405.395,47023.65,37036.755,44119.26,-12478.14,-24546.78,17213.399999999998,21134.97
1764510957.47622,37406.07,47024.46,37038.105,44120.34,-12477.33,-24545.745,17214.165,21136.185
1764510957.47622,37410.345,47028.15,37041.255,44124.66,-12473.73,-24542.37,17216.91,21139.83
1764510957.47622,37408.68,47026.8,37040.13,44124.21,-12474.855,-24543.855,17216.64,21138.435
1764510957.47622,37411.2,47030.04,37043.145,44127.405,-12471.03,-24541.065,17219.114999999998,21142.395
1764510957.47622,37407.87,47026.575,37039.77,44123.13,-12474.495,-24543.945,17217.765,21139.47
1764510957.4772334,37408.905,47027.52,37040.985,44123.94,-12472.92,-24542.235,17218.62,21140.73
1764510957.4772334,37412.685,47030.895,37044.675,44128.08,-12467.07,-24536.88,17220.96,21144.555
1764510957.4772334,37415.61,47033.28,37047.285,44129.97,-12465.63,-24535.35,17222.489999999998,21147.03
1764510957.4772334,37411.155,47028.51,37043.235,44126.505,-12468.96,-24538.365,17218.755,21143.025
1764510957.4772334,37407.105,47024.55,37039.455,44123.58,-12472.92,-24543.495,17215.605,21138.93
1764510957.4772334,37406.79,47024.955,37039.545,44122.995,-12475.035,-24544.98,17215.829999999998,21138.12
1764510957.4772334,37410.12,47027.52,37042.785,44125.515,-12472.155,-24542.19,17217.585,21140.91
1764510957.4772334,37411.38,47029.86,37044.36,44127.135,-12470.58,-24540.165,17218.53,21142.8
1764510957.4772334,37411.785,47029.545,37043.325,44126.46,-12471.165,-24539.49,17218.53,21142.305
1764510957.5248957,37412.685,47030.13,37044.225,44126.595,-12470.535,-24538.86,17219.43,21143.07
1764510957.5248957,37409.085,47026.665,37040.67,44123.355,-12474.18,-24542.1,17217.09,21139.92
1764510957.5248957,37413.135,47031.615,37044.81,44127.405,-12470.22,-24538.14,17219.295,21144.33
1764510957.5248957,37415.205,47033.685,37047.375,44128.89,-12468.33,-24535.98,17220.555,21146.085
1764510957.525899,37415.115,47033.37,37046.88,44128.035,-12468.195,-24536.745,17220.329999999998,21145.41
1764510957.525899,37412.055,47029.32,37042.65,44124.615,-12472.56,-24540.795,17217.809999999998,21141.945
1764510957.525899,37414.8,47031.84,37045.035,44127.765,-12469.77,-24537.78,17219.925,21145.455
1764510957.525899,37411.605,47028.825,37042.47,44125.83,-12472.965,-24540.3,17218.035,21142.125
1764510957.525899,37409.985,47027.745,37041.255,44125.335,-12473.865,-24541.92,17216.595,21140.46
1764510957.525899,37412.055,47029.455,37042.83,44126.415,-12471.885,-24540.795,17217.63,21142.665
1764510957.526897,37416.33,47033.37,37047.06,44129.7,-12467.97,-24536.97,17219.97,21147.165
1764510957.526897,37413.495,47030.85,37044.27,44126.28,-12469.635,-24538.14,17219.295,21145.185
1764510957.526897,37413.72,47031.795,37044.18,44126.145,-12469.995,-24538.23,17219.745,21145.05
1764510957.526897,37415.16,47033.595,37045.17,44127.945,-12469.545,-24537.42,17220.285,21146.85
1764510957.526897,37418.49,47036.655,37049.4,44131.68,-12466.755,-24534.495,17221.995,21150.81
1764510957.526897,37416.78,47034.9,37047.285,44129.385,-12469.41,-24536.61,17219.88,21148.74
1764510957.526897,37415.385,47033.91,37045.71,44128.485,-12470.625,-24537.78,17219.024999999998,21147.57
1764510957.5280707,37414.395,47031.975,37044.54,44128.125,-12470.895,-24538.41,17217.18,21146.445
1764510957.5280707,37414.935,47033.1,37044.945,44128.62,-12470.175,-24537.42,17218.215,21147.57
1764510957.5280707,37414.485,47032.74,37044.405,44128.485,-12470.895,-24537.465,17219.34,21146.895
1764510957.5280707,37417.815,47034.945,37046.61,44130.78,-12467.88,-24533.775,17221.14,21149.64
1764510957.5280707,37415.43,47031.795,37043.82,44127.81,-12469.725,-24536.34,17218.98,21147.75
1764510957.5719128,37420.2,47036.655,37048.32,44132.67,-12465.315,-24531.57,17222.22,21152.295
1764510957.5719128,37422.18,47038.905,37050.21,44135.91,-12462.705,-24529.32,17224.38,21154.185
1764510957.5719128,37421.91,47038.41,37050.255,44135.685,-12463.065,-24529.86,17224.11,21153.51
1764510957.5719128,37417.86,47033.82,37046.475,44131.905,-12466.755,-24534.09,17221.095,21148.92
1764510957.5719128,37420.515,47035.71,37048.815,44134.155,-12464.055,-24531.165,17222.579999999998,21151.935
1764510957.5719128,37419.255,47034.18,37047.42,44133.885,-12465.36,-24532.38,17221.725,21150.855
1764510957.5719128,37414.44,47030.22,37043.1,44129.61,-12469.545,-24536.655,17218.71,21146.985
1764510957.5719128,37414.71,47030.31,37043.55,44129.7,-12468.96,-24535.89,17219.204999999998,21146.805
1764510957.5719128,37416.51,47032.02,37045.575,44131.725,-12467.25,-24534.585,17220.735,21148.92
1764510957.5719128,37417.41,47032.02,37045.395,44132.355,-12467.115,-24534.63,17221.14,21149.55
1764510957.5719128,37422.045,47036.7,37049.445,44136.495,-12462.57,-24529.59,17224.425,21153.06
1764510957.5719128,37423.395,47037.42,37050.435,44137.215,-12462.255,-24528.78,17225.19,21153.96
1764510957.5719128,37421.64,47035.035,37047.645,44135.775,-12463.695,-24530.085,17223.255,21151.395
1764510957.5719128,37417.005,47031.39,37044.495,44132.985,-12466.62,-24532.74,17220.645,21147.75
1764510957.5719128,37415.97,47030.22,37043.505,44131.86,-12468.195,-24534.315,17221.05,21146.76
1764510957.5719128,37418.94,47033.145,37046.34,44135.82,-12464.73,-24531.66,17223.57,21150.045
1764510957.5719128,37420.245,47034.18,37047.015,44136.63,-12463.83,-24531.12,17225.595,21151.395
1764510957.5719128,37417.5,47031.075,37043.91,44133.93,-12466.575,-24533.91,17224.47,21148.425
