Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764511816.2289124,-310048.2,-310973.94,-310569.03,-327337.515,-309439.575,-300660.255
1764511816.2289124,-309982.23,-310907.79,-310501.755,-327269.97,-309373.155,-300593.07
1764511816.2289124,-309912.39,-310837.995,-310430.925,-327199.275,-309303.27,-300522.645
1764511816.2289124,-310024.44,-310949.82,-310543.11,-327311.73,-309415.23,-300634.83
1764511816.2289124,-309995.64,-310921.965,-310514.895,-327283.515,-309387.15,-300606.57
1764511816.2289124,-309995.595,-310922.145,-310514.895,-327283.47,-309386.835,-300606.525
1764511816.2289124,-309955.455,-310882.365,-310474.575,-327243.105,-309346.65,-300566.385
1764511816.2289124,-309970.26,-310896.675,-310489.065,-327257.46,-309361.185,-300580.65
1764511816.2289124,-310008.96,-310935.105,-310527.81,-327296.115,-309399.39,-300619.305
1764511816.2289124,-309998.7,-310926.06,-310517.415,-327285.81,-309389.58,-300609.405
1764511816.2289124,-310002.345,-310929.705,-310521.06,-327289.905,-309392.775,-300613.005
1764511816.2289124,-310000.68,-310928.22,-310518.765,-327287.745,-309390.795,-300610.575
1764511816.2289124,-309947.445,-310875.705,-310465.62,-327234.285,-309337.605,-300557.52
1764511816.230481,-309915.135,-310842.315,-310432.635,-327201.03,-309304.8,-300524.445
1764511816.2746017,-309975.12,-310902.075,-310492.62,-327261.105,-309364.11,-300584.43
1764511816.2746017,-309963.87,-310889.565,-310480.065,-327248.55,-309352.005,-300572.145
1764511816.2746017,-310006.215,-310931.37,-310522.095,-327290.85,-309393.855,-300614.085
1764511816.2746017,-310017.735,-310943.88,-310533.705,-327302.28,-309405.87,-300626.145
1764511816.2746017,-309994.56,-310922.055,-310511.115,-327279.69,-309382.965,-300603.06
1764511816.2746017,-309953.925,-310879.485,-310468.995,-327237.57,-309341.25,-300561.12
1764511816.2746017,-309887.235,-310813.155,-310402.44,-327171.06,-309274.65,-300494.565
1764511816.2746017,-309910.32,-310837.41,-310425.705,-327194.325,-309298.005,-300517.92
1764511816.2746017,-309969.315,-310896.09,-310485.015,-327253.59,-309356.46,-300576.825
1764511816.2746017,-310025.43,-310952.115,-310540.995,-327309.48,-309412.89,-300633.12
1764511816.2746017,-309999.87,-310926.645,-310515.39,-327284.145,-309386.88,-300607.425
1764511816.2746017,-310016.97,-310942.845,-310531.905,-327300.39,-309403.665,-300623.49
1764511816.2746017,-310021.605,-310947.48,-310536.27,-327305.205,-309408.255,-300628.215
1764511816.2746017,-310008.465,-310934.205,-310522.725,-327291.12,-309395.43,-300614.895
1764511816.2746017,-309959.1,-310885.695,-310469.805,-327238.155,-309348.405,-300564.045
1764511816.2746017,-309774.78,-310703.67,-310287.645,-327056.58,-309163.95,-300381.39
1764511816.2746017,-309864.375,-310792.545,-310376.205,-327144.87,-309253.95,-300470.04
1764511816.2746017,-309726.315,-310651.92,-310235.04,-327003.93,-309114.855,-300329.865
1764511816.2746017,-309750.345,-310675.23,-310261.365,-327030.165,-309136.905,-300354.48
1764511816.2746017,-309898.44,-310824.18,-310411.17,-327179.835,-309285.18,-300503.52
1764511816.2746017,-310015.8,-310942.08,-310529.655,-327298.005,-309402.855,-300621.735
1764511816.2746017,-310051.845,-310977.72,-310562.46,-327330.63,-309440.115,-300655.935
1764511816.2746017,-309921.66,-310846.365,-310431.825,-327200.04,-309309.3,-300525.48
1764511816.2746017,-309948.66,-310872.645,-310461.255,-327229.65,-309334.995,-300553.47
1764511816.3203468,-310037.715,-310961.7,-310551.03,-327319.335,-309423.87,-300642.705
1764511816.3203468,-310044.915,-310969.755,-310558.995,-327327.615,-309432.015,-300650.715
1764511816.3203468,-310033.17,-310958.64,-310548.51,-327316.815,-309420.855,-300639.78
1764511816.3208554,-310053.87,-310979.925,-310569.165,-327337.29,-309442.095,-300660.75
1764511816.3208554,-310001.31,-310927.995,-310517.01,-327284.955,-309390.03,-300608.325
1764511816.3208554,-309981.195,-310907.745,-310496.805,-327264.84,-309370.23,-300588.3
1764511816.3208554,-310003.47,-310929.435,-310519.89,-327288.015,-309392.595,-300611.16
1764511816.3208554,-309981.915,-310909.05,-310498.965,-327266.64,-309372.12,-300590.28
1764511816.3208554,-309942.54,-310869.09,-310459.41,-327227.4,-309332.79,-300550.77
1764511816.3208554,-309935.34,-310861.17,-310451.985,-327220.155,-309325.86,-300543.66
1764511816.3208554,-309972.465,-310898.565,-310490.505,-327258.675,-309364.245,-300582.36
1764511816.3208554,-309976.74,-310903.02,-310496.085,-327264.03,-309369.465,-300587.49
1764511816.3208554,-309954.78,-310880.7,-310475.025,-327242.7,-309347.37,-300565.53
1764511816.3208554,-309981.105,-310907.43,-310501.485,-327269.25,-309374.055,-300592.17
1764511816.3208554,-309959.82,-310886.505,-310479.885,-327247.605,-309353.175,-300570.75
1764511816.3208554,-310005.99,-310932.135,-310525.605,-327293.145,-309398.895,-300616.47
1764511816.3208554,-309971.475,-310897.305,-310491.225,-327258.36,-309363.795,-300581.865
1764511816.3208554,-309987.135,-310913.055,-310507.245,-327274.65,-309379.635,-300597.93
1764511816.3208554,-310015.8,-310940.685,-310536.27,-327303.63,-309408.21,-300626.595
1764511816.3208554,-309983.985,-310907.79,-310503.87,-327271.095,-309376.215,-300594.33
1764511816.367799,-310007.115,-310931.82,-310528.17,-327294.855,-309399.615,-300618.405
1764511816.367799,-310022.145,-310946.715,-310543.155,-327310.065,-309415.005,-300633.255
1764511816.367799,-310021.695,-310946.94,-310543.605,-327310.695,-309415.005,-300633.48
1764511816.367799,-310030.74,-310957.155,-310553.145,-327320.01,-309424.725,-300643.245
1764511816.367799,-310002.66,-310927.95,-310524.795,-327291.57,-309396.375,-300614.715
1764511816.367799,-310015.17,-310939.515,-310536.855,-327303.765,-309408.21,-300626.82
1764511816.367799,-310006.395,-310931.01,-310528.665,-327295.485,-309399.795,-300618.54
1764511816.367799,-310024.215,-310949.865,-310547.07,-327313.71,-309418.29,-300637.08
1764511816.367799,-309973.005,-310898.655,-310495.725,-327262.59,-309367.035,-300585.555
1764511816.367799,-309910.095,-310835.88,-310432.5,-327199.23,-309304.26,-300522.51
1764511816.367799,-309949.245,-310875.435,-310472.775,-327238.965,-309343.635,-300562.29
1764511816.3688128,-310017.555,-310943.745,-310541.13,-327307.455,-309411.765,-300630.645
1764511816.3688128,-310013.64,-310940.73,-310537.935,-327304.215,-309408.165,-300627.0
1764511816.3688128,-310028.625,-310954.77,-310552.425,-327318.39,-309422.745,-300641.355
1764511816.3688128,-310026.33,-310952.925,-310550.355,-327316.365,-309420.585,-300639.465
1764511816.3688128,-309948.975,-310875.345,-310469.85,-327236.22,-309344.22,-300560.67
1764511816.3688128,-309847.41,-310772.34,-310368.105,-327134.295,-309241.53,-300458.655
1764511816.3688128,-309933.99,-310858.11,-310453.65,-327219.66,-309328.11,-300544.605
1764511816.3688128,-309877.56,-310801.32,-310398.12,-327164.265,-309270.105,-300488.265
1764511816.3688128,-309920.58,-310845.24,-310441.995,-327208.32,-309313.26,-300531.78
1764511816.3688128,-309982.32,-310906.62,-310504.005,-327270.465,-309374.415,-300593.43
1764511816.3688128,-310014.855,-310939.02,-310535.37,-327301.74,-309407.49,-300625.515
1764511816.3688128,-309941.55,-310865.13,-310459.95,-327226.545,-309334.32,-300550.995
1764511816.3688128,-309945.24,-310868.505,-310463.955,-327230.595,-309337.335,-300554.55
1764511816.3688128,-309984.66,-310908.555,-310503.105,-327269.52,-309377.205,-300594.06
1764511816.3688128,-309940.47,-310864.815,-310457.34,-327223.62,-309333.555,-300548.97
1764511816.41381,-309833.865,-310758.48,-310349.925,-327116.25,-309226.815,-300441.78
1764511816.41381,-309828.015,-310751.955,-310346.01,-327112.425,-309218.805,-300436.47
1764511816.41381,-309966.93,-310891.995,-310486.545,-327252.96,-309358.17,-300576.24
1764511816.41381,-309977.595,-310903.515,-310497.93,-327264.03,-309369.105,-300587.31
1764511816.41381,-309990.42,-310914.585,-310509.945,-327276.315,-309380.715,-300599.28
1764511816.41381,-310048.515,-310971.105,-310567.185,-327334.14,-309438.27,-300656.565
1764511816.41381,-310067.775,-310990.815,-310586.49,-327353.49,-309458.07,-300676.005
1764511816.41381,-309959.955,-310883.49,-310477.815,-327244.77,-309350.07,-300568.005
1764511816.41381,-309973.68,-310897.845,-310491.54,-327258.45,-309363.75,-300582.0
1764511816.41381,-309976.92,-310899.555,-310493.835,-327260.655,-309366.315,-300584.295
1764511816.41381,-309980.115,-310900.905,-310496.49,-327263.085,-309368.52,-300586.23
1764511816.41381,-309962.475,-310883.265,-310478.445,-327245.13,-309351.105,-300568.23
1764511816.41381,-309975.03,-310897.035,-310491.585,-327258.27,-309363.795,-300581.55
1764511816.41381,-309975.525,-310898.25,-310492.215,-327259.08,-309364.65,-300582.54
1764511816.41381,-309979.44,-310901.94,-310496.355,-327263.31,-309368.565,-300586.365
1764511816.41381,-310026.42,-310948.965,-310543.47,-327310.38,-309415.635,-300633.48
1764511816.41381,-309864.915,-310787.685,-310381.335,-327148.065,-309254.175,-300471.705
1764511816.41381,-309891.015,-310814.325,-310407.705,-327174.615,-309280.68,-300498.03
1764511816.41381,-310009.77,-310933.26,-310527.72,-327294.72,-309399.615,-300617.37
1764511816.41381,-310032.72,-310957.02,-310550.625,-327317.445,-309422.97,-300640.545
1764511816.41381,-309983.94,-310907.16,-310501.575,-327268.035,-309373.47,-300591.405
1764511816.41381,-309947.265,-310870.755,-310464.63,-327231.045,-309337.11,-300554.28
1764511816.4606953,-309959.82,-310883.265,-310477.005,-327243.69,-309349.305,-300566.745
1764511816.4606953,-310042.845,-310964.715,-310559.67,-327326.31,-309431.79,-300649.59
1764511816.4606953,-309993.255,-310915.755,-310510.305,-327276.855,-309382.92,-300600.18
1764511816.4606953,-309991.77,-310914.99,-310509.495,-327275.73,-309382.02,-300599.145
1764511816.4606953,-310036.23,-310959.27,-310554.63,-327320.865,-309426.165,-300644.01
1764511816.4606953,-309972.645,-310896.09,-310490.19,-327256.56,-309362.895,-300580.515
1764511816.4606953,-309975.255,-310898.25,-310492.575,-327259.395,-309365.19,-300582.72
1764511816.4606953,-310004.145,-310927.905,-310521.555,-327288.42,-309395.115,-300611.745
1764511816.4606953,-309931.74,-310855.815,-310447.44,-327213.855,-309323.97,-300538.44
1764511816.4606953,-309916.665,-310839.795,-310433.085,-327199.455,-309307.5,-300523.365
1764511816.4606953,-310026.33,-310950.18,-310544.28,-327310.92,-309416.985,-300634.065
1764511816.4606953,-310012.065,-310936.14,-310530.195,-327296.565,-309403.35,-300619.89
1764511816.4606953,-310012.875,-310936.365,-310530.87,-327297.24,-309403.62,-300620.61
1764511816.4606953,-310023.36,-310945.545,-310540.995,-327307.095,-309413.655,-300630.645
1764511816.4606953,-310018.365,-310940.595,-310536.495,-327302.685,-309408.885,-300625.83
1764511816.4606953,-309948.075,-310870.08,-310465.485,-327231.72,-309338.46,-300555.09
1764511816.4606953,-309964.545,-310886.55,-310482.045,-327248.28,-309355.065,-300571.83
1764511816.4606953,-309974.4,-310896.18,-310491.585,-327257.91,-309364.965,-300581.505
1764511816.4606953,-309989.295,-310911.12,-310506.66,-327273.165,-309379.365,-300596.49
1764511816.4606953,-309960.315,-310882.905,-310477.815,-327244.14,-309350.97,-300567.465
1764511816.4606953,-309950.235,-310873.545,-310468.23,-327234.195,-309341.16,-300557.61
1764511816.4606953,-310028.94,-310951.62,-310547.205,-327312.99,-309419.775,-300636.405
1764511816.5050154,-309981.15,-310904.19,-310499.19,-327265.245,-309372.255,-300588.48
1764511816.5050154,-309990.105,-310913.28,-310508.415,-327274.515,-309381.39,-300597.66
1764511816.5050154,-310043.97,-310967.235,-310563.09,-327329.19,-309435.03,-300651.795
1764511816.5050154,-309971.07,-310894.965,-310489.335,-327255.615,-309362.49,-300578.76
1764511816.5050154,-310008.555,-310930.965,-310526.01,-327292.335,-309398.895,-300615.525
1764511816.5050154,-310011.525,-310933.44,-310527.495,-327293.82,-309402.27,-300617.82
1764511816.5060165,-309988.395,-310910.04,-310503.285,-327269.565,-309379.05,-300593.79
1764511816.5060165,-309972.825,-310895.1,-310489.245,-327255.615,-309362.805,-300579.255
1764511816.5060165,-309944.34,-310867.11,-310460.895,-327227.265,-309334.41,-300551.13
1764511816.5060165,-310018.59,-310941.72,-310535.415,-327301.74,-309408.84,-300625.335
1764511816.5060165,-309970.17,-310892.22,-310486.14,-327252.375,-309359.52,-300576.015
1764511816.5060165,-309966.615,-310887.855,-310482.315,-327248.595,-309355.74,-300571.83
1764511816.5060165,-309981.33,-310902.345,-310497.3,-327263.58,-309370.455,-300586.68
1764511816.507013,-309996.855,-310918.59,-310512.78,-327279.015,-309386.565,-300602.52
1764511816.507013,-309974.85,-310897.17,-310490.91,-327257.19,-309364.47,-300580.56
1764511816.507013,-309944.565,-310866.255,-310459.68,-327226.005,-309333.735,-300549.69
1764511816.507013,-310000.14,-310920.21,-310512.69,-327278.745,-309389.58,-300603.645
1764511816.507013,-309912.93,-310834.35,-310426.155,-327192.57,-309302.595,-300517.02
1764511816.507013,-309961.395,-310882.86,-310475.97,-327242.565,-309350.115,-300566.115
1764511816.507013,-310040.055,-310961.16,-310554.54,-327321.315,-309428.82,-300644.82
1764511816.507013,-309999.285,-310921.02,-310514.13,-327280.815,-309388.14,-300604.095
1764511816.507013,-309951.18,-310873.995,-310466.115,-327232.755,-309340.755,-300556.08
1764511816.507013,-309887.055,-310810.905,-310402.35,-327169.08,-309277.305,-300492.405
1764511816.507013,-309935.07,-310857.525,-310449.645,-327216.33,-309324.555,-300540.105
1764511816.507013,-309952.08,-310872.375,-310466.295,-327232.8,-309340.62,-300556.53
1764511816.507013,-310020.57,-310941.045,-310535.55,-327301.92,-309409.065,-300625.515
1764511816.550902,-310031.82,-310952.79,-310546.35,-327312.99,-309420.495,-300636.405
1764511816.550902,-309959.055,-310879.935,-310473.0,-327239.64,-309347.73,-300563.145
1764511816.550902,-310005.99,-310927.725,-310520.97,-327287.43,-309395.025,-300610.98
1764511816.550902,-310053.78,-310976.28,-310568.985,-327335.49,-309442.995,-300659.22
1764511816.550902,-310001.76,-310923.63,-310516.245,-327282.795,-309390.39,-300606.39
1764511816.550902,-309946.455,-310867.83,-310460.265,-327227.04,-309334.815,-300550.41
1764511816.550902,-309931.38,-310852.845,-310445.19,-327212.055,-309319.56,-300535.425
1764511816.550902,-310003.515,-310925.52,-310517.64,-327284.19,-309391.74,-300607.695
1764511816.5519772,-310014.495,-310937.085,-310529.43,-327295.755,-309403.125,-300619.395
1764511816.5519772,-309955.14,-310877.28,-310469.22,-327235.725,-309343.545,-300559.32
1764511816.5519772,-309963.96,-310886.91,-310478.445,-327245.13,-309352.545,-300568.77
1764511816.5519772,-309981.105,-310903.83,-310495.455,-327262.095,-309369.87,-300585.825
1764511816.5519772,-309985.965,-310908.87,-310500.9,-327267.54,-309375.045,-300591.045
1764511816.5519772,-310047.39,-310969.44,-310561.83,-327328.515,-309435.885,-300652.065
1764511816.5519772,-309989.79,-310911.39,-310504.05,-327270.42,-309378.15,-300594.195
1764511816.5519772,-310014.765,-310936.995,-310529.745,-327295.935,-309403.665,-300619.53
1764511816.5519772,-310033.44,-310955.76,-310548.375,-327315.105,-309422.565,-300638.16
1764511816.5519772,-310011.705,-310932.99,-310525.38,-327292.245,-309400.065,-300615.57
1764511816.5545244,-309972.465,-310893.93,-310486.23,-327252.915,-309360.96,-300576.33
1764511816.5545244,-310022.865,-310944.51,-310536.72,-327303.405,-309411.54,-300626.73
1764511816.5545244,-310020.615,-310942.305,-310534.38,-327301.47,-309409.38,-300624.525
1764511816.5545244,-309945.33,-310867.2,-310458.645,-327225.69,-309334.005,-300548.88
1764511816.5985851,-310001.4,-310923.315,-310515.255,-327282.03,-309389.805,-300605.22
1764511816.5985851,-310000.815,-310922.325,-310514.265,-327280.995,-309389.085,-300604.455
1764511816.5985851,-309961.215,-310882.905,-310475.07,-327242.205,-309349.62,-300565.035
1764511816.5985851,-309953.52,-310875.84,-310467.555,-327234.465,-309342.555,-300557.52
1764511816.5985851,-309909.105,-310831.65,-310423.14,-327190.14,-309298.545,-300513.195
1764511816.5985851,-309979.62,-310901.625,-310490.595,-327256.965,-309370.14,-300582.18
1764511816.5995822,-309852.045,-310772.295,-310362.075,-327128.445,-309241.215,-300453.48
1764511816.5995822,-309856.59,-310777.56,-310369.23,-327135.78,-309244.545,-300459.195
1764511816.5995822,-310003.2,-310925.7,-310515.84,-327282.48,-309392.55,-300606.39
1764511816.5995822,-309988.935,-310912.245,-310501.755,-327268.305,-309378.825,-300592.305
1764511816.6007602,-309964.815,-310885.965,-310475.295,-327242.07,-309354.255,-300566.79
1764511816.6007602,-309892.275,-310813.56,-310404.195,-327171.105,-309281.22,-300494.88
1764511816.6007602,-309970.53,-310891.68,-310483.755,-327250.71,-309358.98,-300573.63
1764511816.6007602,-310048.47,-310969.08,-310561.515,-327328.56,-309436.29,-300651.21
1764511816.6022696,-310062.195,-310982.67,-310575.645,-327342.33,-309449.835,-300665.16
1764511816.6022696,-310018.365,-310940.1,-310532.13,-327298.68,-309406.86,-300621.87
1764511816.6022696,-310009.77,-310932.54,-310524.075,-327290.58,-309398.4,-300613.59
1764511816.6022696,-309943.53,-310865.985,-310456.89,-327223.53,-309331.98,-300546.765
1764511816.603284,-309946.905,-310869.99,-310460.4,-327227.445,-309335.805,-300550.32
1764511816.603284,-310002.3,-310924.44,-310515.255,-327282.48,-309390.795,-300605.265
1764511816.603284,-310005.9,-310927.275,-310518.675,-327285.765,-309393.9,-300608.595
1764511816.603284,-309981.15,-310902.84,-310493.97,-327260.88,-309369.42,-300583.89
1764511816.6438663,-310016.88,-310938.525,-310529.97,-327296.97,-309405.015,-300619.71
1764511816.6438663,-310064.715,-310985.37,-310577.13,-327344.04,-309452.355,-300667.23
1764511816.6438663,-310075.155,-310995.81,-310587.795,-327354.75,-309462.48,-300677.715
1764511816.6438663,-310021.92,-310943.655,-310534.2,-327300.93,-309409.605,-300624.165
1764511816.6438663,-309983.535,-310905.765,-310495.95,-327262.68,-309371.31,-300586.005
1764511816.6438663,-310011.3,-310932.99,-310523.76,-327290.58,-309398.895,-300613.545
1764511816.6438663,-309984.3,-310904.28,-310496.22,-327263.265,-309370.995,-300585.69
1764511816.6438663,-310016.655,-310936.095,-310527.9,-327294.765,-309402.9,-300617.595
1764511816.6438663,-310005.54,-310925.115,-310516.74,-327283.515,-309391.47,-300606.345
1764511816.6454282,-310034.88,-310956.3,-310547.115,-327313.935,-309422.115,-300636.63
1764511816.6454282,-310027.77,-310950.675,-310540.995,-327307.5,-309415.59,-300630.15
1764511816.6454282,-310039.245,-310960.305,-310551.075,-327317.94,-309426.39,-300640.365
1764511816.6454282,-310050.495,-310971.24,-310562.415,-327329.325,-309437.37,-300651.525
1764511816.6459785,-309997.8,-310918.995,-310509.36,-327276.225,-309384.72,-300598.83
1764511816.6459785,-310036.905,-310958.28,-310549.005,-327316.14,-309423.915,-300638.655
1764511816.6459785,-310037.94,-310958.73,-310549.23,-327316.455,-309424.995,-300639.105
1764511816.6459785,-310029.975,-310950.225,-310540.905,-327307.995,-309416.085,-300630.87
1764511816.6470168,-310012.965,-310933.17,-310523.715,-327290.76,-309399.12,-300613.5
1764511816.6470168,-309979.08,-310899.15,-310490.19,-327257.19,-309364.92,-300579.48
1764511816.6480196,-310012.02,-310933.08,-310523.13,-327289.68,-309398.58,-300613.005
1764511816.6480196,-309929.22,-310849.83,-310438.08,-327204.405,-309316.5,-300528.72
1764511816.6480196,-309873.96,-310794.795,-310383.72,-327150.18,-309260.34,-300473.82
1764511816.6480196,-309955.23,-310877.28,-310466.88,-327233.565,-309341.79,-300556.44
1764511816.6480196,-309925.89,-310847.58,-310437.18,-327203.55,-309312.495,-300526.74
1764511816.6480196,-309980.655,-310900.23,-310491.09,-327257.46,-309366.315,-300580.47
1764511816.6490183,-309987.585,-310907.745,-310498.245,-327264.615,-309373.65,-300587.67
1764511816.6904645,-309994.83,-310916.07,-310506.795,-327273.165,-309381.255,-300595.905
1764511816.6904645,-310014.855,-310936.14,-310526.37,-327292.92,-309401.505,-300615.615
1764511816.6904645,-310040.46,-310960.755,-310551.615,-327318.3,-309426.345,-300640.905
1764511816.6904645,-309965.85,-310886.55,-310476.51,-327243.24,-309352.05,-300566.34
1764511816.6904645,-309957.165,-310877.64,-310468.32,-327234.69,-309343.005,-300557.79
1764511816.6904645,-310041.09,-310961.925,-310552.695,-327319.29,-309427.47,-300642.03
1764511816.6904645,-310044.015,-310965.03,-310556.07,-327322.935,-309430.575,-300645.135
1764511816.6904645,-310044.915,-310966.515,-310557.015,-327323.475,-309431.835,-300646.305
1764511816.6904645,-309999.825,-310921.245,-310512.105,-327278.52,-309386.925,-300601.215
1764511816.6904645,-310025.745,-310946.715,-310534.38,-327300.345,-309414.915,-300625.11
1764511816.6904645,-309774.285,-310696.245,-310282.92,-327049.29,-309162.69,-300374.01
1764511816.6904645,-309829.455,-310750.56,-310338.72,-327104.685,-309217.455,-300429.18
1764511816.6904645,-309880.485,-310801.095,-310390.515,-327156.66,-309267.675,-300480.255
1764511816.6904645,-310006.665,-310927.32,-310517.82,-327284.37,-309393.36,-300607.245
1764511816.6904645,-310064.715,-310986.045,-310574.34,-327340.89,-309452.85,-300664.845
1764511816.6904645,-310034.43,-310955.94,-310545.81,-327312.27,-309421.665,-300635.28
1764511816.6919954,-310090.59,-311010.165,-310602.24,-327368.88,-309477.105,-300691.08
1764511816.6919954,-310045.23,-310965.075,-310556.025,-327322.575,-309431.655,-300645.495
1764511816.6919954,-309979.89,-310899.87,-310489.11,-327255.255,-309367.125,-300579.3
1764511816.6919954,-309895.515,-310815.72,-310405.455,-327172.005,-309282.39,-300495.105
1764511816.6919954,-309963.465,-310883.625,-310474.8,-327241.395,-309350.07,-300563.955
1764511816.6919954,-309950.865,-310870.53,-310460.895,-327227.085,-309338.415,-300550.635
1764511816.739602,-309892.095,-310811.4,-310400.955,-327167.055,-309279.69,-300491.055
1764511816.739602,-309946.275,-310865.76,-310457.295,-327223.62,-309333.015,-300546.135
1764511816.739602,-309963.645,-310883.58,-310475.25,-327241.665,-309350.43,-300564.315
1764511816.739602,-310030.38,-310949.955,-310542.39,-327308.67,-309417.48,-300631.14
1764511816.7405872,-310068.36,-310987.935,-310581.18,-327347.415,-309455.775,-300669.48
1764511816.7405872,-309990.015,-310909.95,-310501.665,-327268.17,-309377.61,-300590.865
1764511816.7405872,-310008.645,-310929.255,-310520.79,-327287.385,-309396.6,-300609.945
1764511816.7405872,-310070.34,-310991.715,-310581.99,-327348.45,-309459.465,-300671.325
1764511816.7405872,-310065.705,-310986.72,-310576.77,-327343.32,-309454.65,-300666.555
1764511816.7405872,-310029.255,-310949.19,-310541.535,-327307.995,-309416.355,-300630.24
1764511816.7405872,-309962.16,-310881.915,-310473.765,-327240.405,-309349.62,-300562.965
1764511816.7420986,-309863.43,-310784.445,-310375.125,-327141.495,-309251.88,-300464.505
1764511816.7420986,-309968.1,-310888.98,-310478.625,-327244.905,-309357.18,-300568.545
1764511816.7427251,-309912.075,-310832.505,-310422.915,-327189.24,-309300.66,-300512.43
1764511816.7427251,-309824.37,-310744.26,-310335.39,-327101.535,-309212.19,-300424.545
1764511816.7431097,-309872.475,-310791.645,-310383.27,-327149.73,-309260.07,-300472.515
1764511816.7431097,-310003.2,-310922.37,-310514.94,-327281.535,-309390.795,-300603.78
1764511816.7431097,-310018.635,-310937.985,-310530.15,-327296.52,-309406.14,-300618.855
1764511816.7431097,-310045.23,-310964.58,-310557.15,-327323.43,-309432.51,-300645.54
1764511816.7431097,-310054.14,-310974.39,-310566.33,-327332.52,-309441.735,-300654.855
1764511816.7431097,-310060.17,-310982.445,-310573.845,-327340.215,-309448.53,-300661.92
1764511816.7431097,-310049.955,-310971.69,-310562.865,-327329.325,-309438.36,-300651.435
1764511816.7431097,-309983.49,-310904.01,-310495.59,-327262.23,-309371.265,-300584.25
1764511816.7431097,-310051.71,-310973.085,-310564.44,-327330.945,-309439.935,-300652.965
1764511816.7837596,-310112.955,-311034.555,-310626.09,-327392.595,-309501.045,-300714.255
1764511816.7837596,-310035.42,-310956.03,-310547.025,-327313.485,-309423.24,-300635.91
1764511816.7837596,-310000.995,-310922.46,-310513.005,-327279.645,-309389.175,-300602.025
1764511816.7837596,-309964.23,-310885.56,-310475.88,-327242.655,-309352.41,-300565.17
1764511816.7847953,-309967.245,-310888.305,-310478.805,-327245.58,-309355.02,-300568.005
1764511816.7847953,-310042.44,-310963.5,-310554.09,-327320.775,-309430.17,-300643.29
1764511816.7847953,-309987.855,-310908.465,-310499.01,-327265.92,-309375.18,-300588.12
