Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505723.7683969,-113039.865,-113859.18,-377487.36,-279798.03,-192335.22,-175616.82
1764505723.7683969,-113034.735,-113853.195,-377487.36,-279826.965,-192363.615,-175644.81
1764505723.7683969,-112985.415,-113803.515,-377487.36,-279782.955,-192319.38,-175600.57499999998
1764505723.7683969,-112981.905,-113800.59,-377487.36,-279775.485,-192310.83,-175592.925
1764505723.7683969,-112967.64,-113787.045,-377487.36,-279770.94,-192305.79,-175588.38
1764505723.7683969,-112966.515,-113785.74,-377487.36,-279773.91,-192307.59,-175591.44
1764505723.7683969,-112957.11,-113775.93,-377487.36,-279780.93,-192314.07,-175598.32499999998
1764505723.7683969,-112949.865,-113767.695,-377487.36,-279777.6,-192308.94,-175594.54499999998
1764505723.7683969,-112942.755,-113760.63,-377487.36,-279787.275,-192317.265,-175603.86
1764505723.8140097,-112936.68,-113754.78,-377487.36,-279787.275,-192315.51,-175603.54499999998
1764505723.8140097,-112948.38,-113766.93,-377487.36,-279821.34,-192348.135,-175636.88999999998
1764505723.8140097,-112951.215,-113770.44,-377487.36,-279853.065,-192377.97,-175667.35499999998
1764505723.8140097,-112919.94,-113739.12,-377487.36,-279836.73,-192360.6,-175650.38999999998
1764505723.8140097,-112897.35,-113716.44,-377487.36,-279805.905,-192327.795,-175619.52
1764505723.8140097,-112912.38,-113731.335,-377487.36,-279834.39,-192355.92,-175647.645
1764505723.8140097,-112898.745,-113717.295,-377487.36,-279843.165,-192365.19,-175655.97
1764505723.8140097,-112883.895,-113701.635,-377487.36,-279836.595,-192354.39,-175647.735
1764505723.8140097,-112881.78,-113699.88,-377487.36,-279837.765,-192353.625,-175648.22999999998
1764505723.814585,-112870.305,-113688.315,-377487.36,-279843.48,-192358.305,-175653.09
1764505723.814585,-112857.525,-113675.58,-377487.36,-279832.815,-192346.29,-175642.38
1764505723.814585,-112838.715,-113656.41,-377487.36,-279823.095,-192335.265,-175632.12
1764505723.814585,-112828.905,-113646.375,-377487.36,-279810.675,-192321.135,-175619.565
1764505723.814585,-112819.05,-113636.97,-377487.36,-279813.42,-192322.44,-175621.86
1764505723.814585,-112814.595,-113632.74,-377487.36,-279813.78,-192320.82,-175621.455
1764505723.814585,-112803.165,-113622.3,-377487.36,-279817.29,-192323.205,-175624.875
1764505723.814585,-112799.34,-113619.465,-377487.36,-279819.855,-192324.195,-175627.25999999998
1764505723.814585,-112783.23,-113602.365,-377487.36,-279817.155,-192320.19,-175624.28999999998
1764505723.814585,-112780.665,-113599.125,-377487.36,-279816.975,-192317.895,-175623.84
1764505723.814585,-112800.51,-113618.88,-377487.36,-279866.88,-192366.405,-175673.115
1764505723.814585,-112798.305,-113617.035,-377487.36,-279897.03,-192394.8,-175702.5
1764505723.814585,-112759.065,-113578.065,-377487.36,-279870.255,-192367.26,-175675.59
1764505723.814585,-112751.37,-113570.595,-377487.36,-279863.46,-192359.385,-175668.79499999998
1764505723.814585,-112763.25,-113582.475,-377487.36,-279901.305,-192396.285,-175705.91999999998
1764505723.8586743,-112750.065,-113568.615,-377487.36,-279915.615,-192409.605,-175719.78
1764505723.8586743,-112701.915,-113520.195,-377487.36,-279866.475,-192360.42,-175671.09
1764505723.8586743,-112707.54,-113526.225,-377487.36,-279869.94,-192362.535,-175674.69
1764505723.8586743,-112725.945,-113544.9,-377487.36,-279919.845,-192412.125,-175723.965
1764505723.8586743,-112717.98,-113537.43,-377487.36,-279943.92,-192435.435,-175747.275
1764505723.8586743,-112668.66,-113487.75,-377487.36,-279899.055,-192390.345,-175702.995
1764505723.8586743,-112668.525,-113486.94,-377487.36,-279895.05,-192385.44,-175698.9
1764505723.8586743,-112683.51,-113502.285,-377487.36,-279935.955,-192426.03,-175739.49
1764505723.8586743,-112687.83,-113507.46,-377487.36,-279974.385,-192463.155,-175777.51499999998
1764505723.8586743,-112655.565,-113475.42,-377487.36,-279962.01,-192450.24,-175765.22999999998
1764505723.8586743,-112628.52,-113448.33,-377487.36,-279930.555,-192417.84,-175734.405
1764505723.8586743,-112644.945,-113464.8,-377487.36,-279964.53,-192451.005,-175768.38
1764505723.8586743,-112638.645,-113460.165,-377487.36,-279988.065,-192472.965,-175791.50999999998
1764505723.8586743,-112591.845,-113413.23,-377487.36,-279944.775,-192428.82,-175748.94
1764505723.8586743,-112594.365,-113413.275,-377487.36,-279942.885,-192426.84,-175748.13
1764505723.8586743,-112608.225,-113427.0,-377487.36,-279981.72,-192464.82,-175786.91999999998
1764505723.8586743,-112615.47,-113433.3,-377487.36,-280022.22,-192504.06,-175826.61
1764505723.8586743,-112601.25,-113418.63,-377487.36,-280035.99,-192517.29,-175840.875
1764505723.8586743,-112541.445,-113359.32,-377487.36,-279973.62,-192453.66,-175779.405
1764505723.8586743,-112541.805,-113360.13,-377487.36,-279963.27,-192442.5,-175770.27
1764505723.8586743,-112549.23,-113367.78,-377487.36,-279992.97,-192471.03,-175800.24
1764505723.8586743,-112518.63,-113337.09,-377487.36,-279970.965,-192448.485,-175778.775
1764505723.906674,-112517.37,-113335.065,-377487.36,-279970.2,-192446.64,-175779.18
1764505723.906674,-112533.48,-113352.12,-377487.36,-280011.96,-192487.86,-175821.03
1764505723.906674,-112533.66,-113352.345,-377487.36,-280044.945,-192519.405,-175853.43
1764505723.9076896,-112481.82,-113300.235,-377487.36,-279998.19,-192472.02,-175807.62
1764505723.9076896,-112481.37,-113299.2,-377487.36,-279991.98,-192464.415,-175802.13
1764505723.9076896,-112495.05,-113313.42,-377487.36,-280031.67,-192503.07,-175841.595
1764505723.9076896,-112494.78,-113312.835,-377487.36,-280064.205,-192534.48,-175873.86
1764505723.908683,-112445.37,-113262.93,-377487.36,-280021.32,-192491.145,-175831.47
1764505723.908683,-112434.48,-113251.86,-377487.36,-280001.97,-192471.12,-175813.335
1764505723.908683,-112434.525,-113251.815,-377487.36,-280019.565,-192491.28,-175832.41499999998
1764505723.909354,-112434.705,-113251.68,-377487.36,-280042.785,-192511.44,-175854.78
1764505723.909354,-112395.87,-113212.665,-377487.36,-280005.48,-192472.875,-175817.745
1764505723.909354,-112394.295,-113210.595,-377487.36,-279994.905,-192461.67,-175808.43
1764505723.909354,-112387.635,-113203.125,-377487.36,-280002.24,-192468.42,-175816.035
1764505723.909354,-112384.665,-113201.505,-377487.36,-280008.225,-192473.955,-175822.51499999998
1764505723.909354,-112370.085,-113187.42,-377487.36,-280012.725,-192478.68,-175827.24
1764505723.909354,-112362.48,-113178.735,-377487.36,-280011.915,-192477.24,-175827.195
1764505723.9103713,-112348.215,-113164.38,-377487.36,-280014.57,-192479.805,-175830.435
1764505723.9103713,-112331.655,-113147.865,-377487.36,-280002.015,-192466.98,-175818.69
1764505723.9103713,-112311.0,-113126.175,-377487.36,-279985.05,-192450.195,-175802.85
1764505723.9103713,-112313.97,-113129.415,-377487.36,-279990.09,-192454.515,-175808.61
1764505723.9103713,-112306.365,-113122.395,-377487.36,-280000.935,-192465.09,-175819.94999999998
1764505723.9103713,-112307.265,-113122.89,-377487.36,-280009.53,-192472.74,-175828.995
1764505723.911361,-112331.745,-113146.245,-377487.36,-280066.23,-192528.54,-175885.74
1764505723.9517448,-112335.03,-113149.98,-377487.36,-280107.135,-192568.59,-175926.41999999998
1764505723.9517448,-112298.985,-113115.105,-377487.36,-280089.45,-192551.13,-175909.68
1764505723.9517448,-112291.47,-113107.185,-377487.36,-280085.13,-192545.685,-175906.215
1764505723.9517448,-112274.145,-113090.58,-377487.36,-280082.07,-192542.04,-175903.785
1764505723.9517448,-112264.92,-113082.39,-377487.36,-280078.2,-192536.955,-175900.54499999998
1764505723.9517448,-112278.915,-113095.665,-377487.36,-280114.92,-192572.64,-175936.94999999998
1764505723.9517448,-112280.355,-113095.53,-377487.36,-280148.805,-192605.22,-175970.07
1764505723.9517448,-112227.93,-113041.08,-377487.36,-280100.34,-192556.395,-175922.505
1764505723.9517448,-112224.105,-113037.615,-377487.36,-280088.055,-192542.76,-175911.705
1764505723.9517448,-112249.845,-113064.03,-377487.36,-280143.405,-192597.3,-175966.965
1764505723.9543068,-112247.415,-113063.13,-377487.36,-280177.155,-192629.52,-176000.175
1764505723.9543068,-112196.925,-113013.45,-377487.36,-280132.695,-192583.8,-175955.94
1764505723.955315,-112196.07,-113011.83,-377487.36,-280126.035,-192576.105,-175950.27
1764505723.955315,-112215.015,-113031.27,-377487.36,-280170.9,-192620.295,-175995.53999999998
1764505723.955315,-112206.285,-113022.585,-377487.36,-280190.205,-192638.07,-176014.66499999998
1764505723.955315,-112158.99,-112976.37,-377487.36,-280142.055,-192588.795,-175967.19
1764505723.9563258,-112164.75,-112981.545,-377487.36,-280142.775,-192587.625,-175968.13499999998
1764505723.9563258,-112152.465,-112968.675,-377487.36,-280143.945,-192587.895,-175969.71
1764505723.9563258,-112145.31,-112962.78,-377487.36,-280140.165,-192581.955,-175966.38
1764505723.9573328,-112120.65,-112937.985,-377487.36,-280118.88,-192560.04,-175945.59
1764505723.9573328,-112129.965,-112946.355,-377487.36,-280128.06,-192567.645,-175955.35499999998
1764505723.9573328,-112154.445,-112973.445,-377487.36,-280185.66,-192624.03,-176012.595
1764505723.9583416,-112152.825,-112971.555,-377487.36,-280219.365,-192656.295,-176046.38999999998
1764505723.9583416,-112103.955,-112921.83,-377487.36,-280178.055,-192614.22,-176005.57499999998
1764505723.9989803,-112096.53,-112913.865,-377487.36,-280166.49,-192601.17,-175994.63999999998
1764505723.9989803,-112080.555,-112896.63,-377487.36,-280157.85,-192592.215,-175987.08
1764505723.9989803,-112079.115,-112894.38,-377487.36,-280160.145,-192593.565,-175990.13999999998
1764505723.9989803,-112061.205,-112876.875,-377487.36,-280154.295,-192587.4,-175984.785
1764505723.9989803,-112061.07,-112875.57,-377487.36,-280156.815,-192589.11,-175988.34
1764505723.9989803,-112049.28,-112863.87,-377487.36,-280159.02,-192591.54,-175991.715
1764505723.9989803,-112051.665,-112867.29,-377487.36,-280167.03,-192598.83,-176000.58
1764505723.9989803,-112075.155,-112891.59,-377487.36,-280222.83,-192655.125,-176057.145
1764505723.9989803,-112078.89,-112894.56,-377487.36,-280263.33,-192695.895,-176097.69
1764505723.9989803,-112042.53,-112856.985,-377487.36,-280244.52,-192678.03,-176080.05
1764505723.9989803,-112018.545,-112833.495,-377487.36,-280216.98,-192650.805,-176053.94999999998
1764505723.9989803,-112024.575,-112840.47,-377487.36,-280245.42,-192682.89,-176084.235
1764505723.9989803,-112017.735,-112833.315,-377487.36,-280263.375,-192700.35,-176102.41499999998
1764505723.9989803,-111977.505,-112793.085,-377487.36,-280225.53,-192662.415,-176065.02
1764505723.9989803,-111982.005,-112797.72,-377487.36,-280226.43,-192664.395,-176067.44999999998
1764505723.9989803,-111972.69,-112788.54,-377487.36,-280233.855,-192673.44,-176076.04499999998
1764505723.9989803,-111966.3,-112783.77,-377487.36,-280231.245,-192671.595,-176074.65
1764505723.9989803,-111958.65,-112776.03,-377487.36,-280239.345,-192680.91,-176083.245
1764505723.9989803,-111955.32,-112772.745,-377487.36,-280241.46,-192683.52,-176086.35
1764505723.9989803,-111942.315,-112760.055,-377487.36,-280239.525,-192683.25,-176085.675
1764505723.9989803,-111940.56,-112757.49,-377487.36,-280239.12,-192683.295,-176086.215
1764505723.9989803,-111933.18,-112749.795,-377487.36,-280239.57,-192684.69,-176088.01499999998
1764505723.9989803,-111936.915,-112753.215,-377487.36,-280244.655,-192689.505,-176093.865
1764505723.9989803,-111929.805,-112745.025,-377487.36,-280247.22,-192692.295,-176097.195
1764505724.0468802,-111933.09,-112747.815,-377487.36,-280249.425,-192693.645,-176099.75999999998
1764505724.0468802,-111920.715,-112735.395,-377487.36,-280240.92,-192684.33,-176091.93
1764505724.0468802,-111930.84,-112745.61,-377487.36,-280246.86,-192689.28,-176098.995
1764505724.0468802,-111929.31,-112745.34,-377487.36,-280256.895,-192698.505,-176109.47999999998
1764505724.0468802,-111936.69,-112753.215,-377487.36,-280266.255,-192705.795,-176119.38
1764505724.0468802,-111931.515,-112748.175,-377487.36,-280269.9,-192707.865,-176123.115
1764505724.0468802,-111929.67,-112745.475,-377487.36,-280260.54,-192696.39,-176113.97999999998
1764505724.0468802,-111962.25,-112778.28,-377487.36,-280309.905,-192743.955,-176163.16499999998
1764505724.0478992,-111968.19,-112784.355,-377487.36,-280339.92,-192771.81,-176192.955
1764505724.0478992,-111932.19,-112749.03,-377487.36,-280300.095,-192731.04,-176153.805
1764505724.0478992,-111941.82,-112758.66,-377487.36,-280296.495,-192725.595,-176150.655
1764505724.0488908,-111931.11,-112747.23,-377487.36,-280283.76,-192712.005,-176138.37
1764505724.0488908,-111941.595,-112757.85,-377487.36,-280284.705,-192711.645,-176139.99
1764505724.0488908,-111968.64,-112785.885,-377487.36,-280327.455,-192753.72,-176182.74
1764505724.0488908,-111980.655,-112796.82,-377487.36,-280361.52,-192786.48,-176216.22
1764505724.0499134,-111937.545,-112753.215,-377487.36,-280314.09,-192738.285,-176168.88
1764505724.0499134,-111931.695,-112748.85,-377487.36,-280284.57,-192707.73,-176140.395
1764505724.0499134,-111969.99,-112787.595,-377487.36,-280332.495,-192755.115,-176188.59
1764505724.0499134,-111983.445,-112800.555,-377487.36,-280368.63,-192790.035,-176224.32
1764505724.0499134,-111945.375,-112762.395,-377487.36,-280326.06,-192747.42,-176182.74
1764505724.050912,-111954.78,-112772.25,-377487.36,-280323.315,-192743.91,-176180.75999999998
1764505724.050912,-111978.27,-112795.335,-377487.36,-280361.61,-192781.17,-176219.145
1764505724.0952337,-111975.3,-112792.995,-377487.36,-280373.445,-192792.24,-176231.115
1764505724.0952337,-111971.205,-112790.115,-377487.36,-280367.64,-192786.615,-176226.38999999998
1764505724.0952337,-111976.515,-112794.66,-377487.36,-280382.58,-192800.655,-176241.78
1764505724.0952337,-111941.19,-112758.21,-377487.36,-280333.98,-192752.28,-176194.485
1764505724.0952337,-111937.77,-112755.105,-377487.36,-280308.06,-192725.82,-176170.185
1764505724.0952337,-111943.26,-112760.145,-377487.36,-280310.805,-192729.015,-176174.41499999998
1764505724.0952337,-111949.425,-112765.23,-377487.36,-280309.995,-192728.16,-176175.225
1764505724.0952337,-111944.655,-112760.82,-377487.36,-280308.195,-192726.63,-176174.41499999998
1764505724.0952337,-111952.62,-112769.505,-377487.36,-280309.005,-192727.305,-176176.53
1764505724.0952337,-111978.72,-112795.965,-377487.36,-280348.785,-192767.715,-176217.57
1764505724.0952337,-111990.645,-112807.665,-377487.36,-280381.68,-192801.105,-176251.455
1764505724.0952337,-111949.605,-112766.13,-377487.36,-280335.465,-192755.52,-176206.725
1764505724.0952337,-111957.345,-112773.465,-377487.36,-280327.14,-192747.78,-176200.56
1764505724.0952337,-111949.47,-112766.085,-377487.36,-280319.895,-192742.065,-176195.07
1764505724.0952337,-111947.22,-112763.88,-377487.36,-280307.34,-192730.455,-176184.81
1764505724.0952337,-111942.585,-112758.615,-377487.36,-280300.185,-192724.92,-176180.13
1764505724.0952337,-111952.395,-112768.74,-377487.36,-280303.875,-192729.195,-176185.71
1764505724.0952337,-111981.42,-112799.565,-377487.36,-280353.915,-192780.36,-176236.83
1764505724.0952337,-111982.995,-112801.95,-377487.36,-280375.83,-192803.49,-176260.22999999998
1764505724.0952337,-111939.795,-112758.885,-377487.36,-280324.89,-192754.44,-176211.405
1764505724.0952337,-111944.97,-112763.925,-377487.36,-280309.545,-192740.085,-176198.715
1764505724.0952337,-111974.355,-112793.085,-377487.36,-280352.97,-192784.815,-176243.985
1764505724.0952337,-111983.13,-112801.995,-377487.36,-280382.04,-192814.92,-176274.18
1764505724.0952337,-111943.44,-112762.215,-377487.36,-280335.465,-192769.92,-176229.53999999998
1764505724.1414073,-111948.165,-112767.345,-377487.36,-280321.56,-192756.78,-176217.93
1764505724.1414073,-111943.395,-112762.08,-377487.36,-280312.83,-192749.67,-176211.53999999998
1764505724.1414073,-111954.6,-112772.745,-377487.36,-280314.405,-192752.235,-176215.32
1764505724.1414073,-111951.765,-112769.37,-377487.36,-280314.045,-192753.945,-176217.16499999998
1764505724.1414073,-111952.62,-112769.775,-377487.36,-280300.995,-192741.975,-176206.455
1764505724.1414073,-111952.485,-112769.595,-377487.36,-280299.555,-192742.065,-176206.905
1764505724.1414073,-111962.565,-112781.115,-377487.36,-280302.975,-192746.43,-176212.125
1764505724.1414073,-111961.17,-112779.81,-377487.36,-280305.63,-192750.75,-176216.66999999998
1764505724.1419165,-111970.305,-112787.955,-377487.36,-280307.97,-192753.81,-176220.9
1764505724.1419165,-111969.495,-112786.83,-377487.36,-280312.065,-192759.12,-176226.21
1764505724.1419165,-111965.22,-112782.555,-377487.36,-280296.72,-192744.405,-176212.62
1764505724.1419165,-111966.435,-112785.615,-377487.36,-280297.395,-192746.16,-176214.96
1764505724.1419165,-111972.69,-112793.22,-377487.36,-280298.745,-192747.69,-176217.705
1764505724.1419165,-111964.23,-112782.96,-377487.36,-280292.4,-192741.795,-176212.71
1764505724.1419165,-111969.99,-112787.1,-377487.36,-280289.16,-192738.78,-176211.09
1764505724.143429,-111969.9,-112786.29,-377487.36,-280295.145,-192744.99,-176217.705
1764505724.143429,-111974.265,-112791.42,-377487.36,-280296.405,-192745.98,-176219.955
1764505724.143429,-111969.81,-112787.415,-377487.36,-280298.97,-192748.365,-176223.555
1764505724.143429,-111977.64,-112795.47,-377487.36,-280302.84,-192751.695,-176228.145
1764505724.143429,-112010.445,-112827.87,-377487.36,-280356.975,-192805.38,-176282.37
1764505724.1444428,-112006.17,-112823.37,-377487.36,-280371.6,-192818.88,-176296.995
1764505724.1444428,-111972.69,-112789.665,-377487.36,-280326.33,-192773.205,-176252.895
1764505724.1444428,-111988.575,-112805.73,-377487.36,-280328.04,-192774.015,-176255.63999999998
1764505724.1444428,-111984.39,-112802.175,-377487.36,-280326.285,-192771.945,-176254.60499999998
1764505724.1881726,-111992.76,-112810.005,-377487.36,-280326.105,-192771.135,-176255.46
1764505724.1881726,-111993.48,-112811.175,-377487.36,-280331.37,-192775.77,-176260.815
1764505724.1881726,-112004.37,-112822.83,-377487.36,-280335.15,-192778.875,-176265.36
1764505724.1881726,-112024.305,-112842.72,-377487.36,-280366.29,-192810.105,-176297.03999999998
1764505724.1881726,-112022.91,-112842.09,-377487.36,-280364.85,-192807.81,-176296.13999999998
1764505724.1881726,-112047.975,-112867.02,-377487.36,-280399.815,-192841.875,-176330.52
1764505724.1881726,-112047.39,-112864.86,-377487.36,-280410.57,-192852.045,-176340.96
1764505724.1881726,-112013.055,-112830.48,-377487.36,-280361.295,-192802.815,-176292.27
1764505724.1881726,-112024.305,-112842.36,-377487.36,-280354.59,-192795.84,-176286.87
1764505724.1881726,-112015.89,-112833.765,-377487.36,-280342.53,-192784.005,-176275.66499999998
1764505724.1881726,-112018.41,-112836.42,-377487.36,-280329.84,-192770.73,-176263.65
1764505724.1881726,-112021.56,-112839.885,-377487.36,-280334.61,-192776.22,-176268.91499999998
1764505724.1881726,-112029.615,-112847.265,-377487.36,-280335.735,-192777.165,-176271.03
1764505724.1881726,-112029.57,-112847.085,-377487.36,-280339.965,-192781.8,-176275.845
1764505724.1893797,-112038.975,-112855.68,-377487.36,-280344.87,-192786.66,-176281.65
1764505724.1893797,-112065.48,-112882.68,-377487.36,-280391.805,-192834.135,-176328.72
1764505724.1893797,-112055.49,-112872.6,-377487.36,-280398.015,-192840.57,-176335.19999999998
1764505724.1893797,-112019.13,-112836.6,-377487.36,-280348.335,-192791.205,-176287.005
1764505724.1893797,-112030.425,-112847.31,-377487.36,-280344.555,-192787.65,-176284.755
1764505724.1893797,-112025.88,-112842.27,-377487.36,-280344.78,-192788.46,-176286.01499999998
1764505724.1893797,-112030.02,-112845.78,-377487.36,-280340.55,-192784.275,-176282.865
1764505724.1893797,-112060.17,-112876.29,-377487.36,-280389.195,-192833.055,-176332.32
1764505724.235744,-112062.465,-112878.9,-377487.36,-280413.585,-192857.13,-176356.97999999998
1764505724.236743,-112019.175,-112834.8,-377487.36,-280363.59,-192808.035,-176308.155
1764505724.236743,-112026.06,-112842.225,-377487.36,-280354.59,-192799.53,-176301.18
1764505724.236743,-112051.98,-112867.245,-377487.36,-280393.92,-192839.265,-176341.5
1764505724.2377398,-112054.23,-112867.965,-377487.36,-280413.99,-192859.02,-176361.705
1764505724.2377398,-112014.495,-112828.14,-377487.36,-280364.22,-192810.285,-176313.555
1764505724.2377398,-112021.605,-112835.16,-377487.36,-280354.77,-192801.465,-176306.22
1764505724.2377398,-112046.265,-112860.945,-377487.36,-280392.48,-192839.805,-176344.91999999998
1764505724.2387328,-112059.36,-112874.355,-377487.36,-280426.23,-192873.915,-176379.47999999998
1764505724.2387328,-112017.33,-112833.09,-377487.36,-280376.37,-192825.09,-176331.24
1764505724.239319,-112028.265,-112844.835,-377487.36,-280367.415,-192816.45,-176324.22
1764505724.239319,-112025.295,-112842.315,-377487.36,-280360.125,-192810.195,-176318.505
1764505724.239319,-112032.045,-112848.12,-377487.36,-280353.375,-192803.715,-176313.375
1764505724.239319,-112014.09,-112830.255,-377487.36,-280323.09,-192774.285,-176284.8
1764505724.239319,-112022.19,-112837.32,-377487.36,-280307.25,-192758.805,-176270.715
1764505724.239319,-112027.365,-112843.44,-377487.36,-280305.765,-192757.95,-176270.985
1764505724.239319,-112042.665,-112859.505,-377487.36,-280309.725,-192761.82,-176276.29499999998
1764505724.2397366,-112050.045,-112865.445,-377487.36,-280318.14,-192771.495,-176286.465
1764505724.2397366,-112061.07,-112875.57,-377487.36,-280321.425,-192774.96,-176291.41499999998
1764505724.2397366,-112093.425,-112908.6,-377487.36,-280369.215,-192823.02,-176340.465
1764505724.2397366,-112104.27,-112922.19,-377487.36,-280401.345,-192855.105,-176373.27
1764505724.2397366,-112064.265,-112882.005,-377487.36,-280353.555,-192807.99,-176327.19
1764505724.2397366,-112078.665,-112896.405,-377487.36,-280352.025,-192806.325,-176327.63999999998
1764505724.2397366,-112112.19,-112929.255,-377487.36,-280405.215,-192860.055,-176381.82
1764505724.2835183,-112105.665,-112922.415,-377487.36,-280415.88,-192871.08,-176393.29499999998
