Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505489.5849252,-111692.88,-112460.04,-377487.36,-282942.045,-193062.015,-175249.08
1764505489.5849252,-111649.365,-112416.84,-377487.36,-282890.34,-193010.355,-175197.645
1764505489.5849252,-111651.03,-112418.505,-377487.36,-282871.575,-192991.5,-175179.24
1764505489.5849252,-111627.675,-112395.06,-377487.36,-282834.09,-192954.645,-175142.205
1764505489.585934,-111634.245,-112400.955,-377487.36,-282818.745,-192938.49,-175127.26499999998
1764505489.585934,-111634.425,-112401.81,-377487.36,-282814.47,-192934.26,-175123.08
1764505489.585934,-111645.63,-112413.33,-377487.36,-282815.505,-192934.71,-175123.88999999998
1764505489.585934,-111645.675,-112412.79,-377487.36,-282817.98,-192937.545,-175126.365
1764505489.585934,-111653.865,-112420.935,-377487.36,-282818.34,-192937.545,-175126.68
1764505489.585934,-111679.29,-112446.81,-377487.36,-282860.19,-192979.305,-175167.76499999998
1764505489.585934,-111687.435,-112455.54,-377487.36,-282888.18,-193007.115,-175195.125
1764505489.585934,-111671.73,-112439.88,-377487.36,-282885.435,-193007.97,-175193.37
1764505489.585934,-111676.86,-112444.695,-377487.36,-282896.28,-193016.7,-175203.18
1764505489.585934,-111661.02,-112429.17,-377487.36,-282880.8,-192999.69,-175186.935
1764505489.585934,-111656.745,-112424.445,-377487.36,-282864.465,-192983.085,-175170.87
1764505489.585934,-111648.915,-112416.075,-377487.36,-282852.63,-192971.385,-175159.16999999998
1764505489.6313586,-111655.665,-112422.825,-377487.36,-282849.39,-192967.83,-175155.84
1764505489.6313586,-111679.695,-112447.125,-377487.36,-282890.07,-193008.96,-175196.43
1764505489.6313586,-111683.25,-112450.725,-377487.36,-282911.895,-193030.335,-175217.66999999998
1764505489.6313586,-111681.18,-112448.52,-377487.36,-282922.875,-193041.27,-175228.11
1764505489.6313586,-111640.14,-112407.75,-377487.36,-282871.305,-192989.295,-175176.76499999998
1764505489.6313586,-111646.665,-112415.4,-377487.36,-282854.745,-192973.23,-175161.285
1764505489.6313586,-111670.74,-112440.24,-377487.36,-282892.905,-193011.03,-175198.59
1764505489.6313586,-111678.345,-112447.395,-377487.36,-282916.62,-193035.195,-175222.035
1764505489.6313586,-111669.255,-112437.63,-377487.36,-282919.95,-193037.31,-175224.41999999998
1764505489.6313586,-111633.48,-112401.72,-377487.36,-282868.92,-192987.225,-175174.065
1764505489.6313586,-111646.62,-112414.23,-377487.36,-282864.6,-192982.905,-175170.555
1764505489.6313586,-111674.385,-112442.085,-377487.36,-282909.24,-193027.77,-175214.78999999998
1764505489.6313586,-111673.35,-112441.59,-377487.36,-282929.22,-193047.255,-175233.82499999998
1764505489.6313586,-111625.695,-112393.575,-377487.36,-282865.59,-192984.075,-175170.91499999998
1764505489.6313586,-111641.715,-112410.135,-377487.36,-282861.27,-192979.26,-175167.04499999998
1764505489.6313586,-111669.885,-112438.755,-377487.36,-282905.865,-193024.08,-175211.19
1764505489.6313586,-111672.945,-112442.04,-377487.36,-282929.49,-193047.795,-175234.32
1764505489.6313586,-111633.48,-112402.395,-377487.36,-282881.115,-192999.915,-175186.215
1764505489.6313586,-111636.495,-112404.87,-377487.36,-282863.115,-192981.42,-175168.62
1764505489.6313586,-111635.01,-112402.98,-377487.36,-282858.75,-192977.46,-175164.93
1764505489.6313586,-111641.31,-112409.37,-377487.36,-282855.915,-192974.4,-175162.22999999998
1764505489.6313586,-111637.62,-112406.445,-377487.36,-282854.43,-192973.095,-175160.69999999998
1764505489.6761472,-111641.49,-112410.99,-377487.36,-282849.795,-192968.28,-175156.245
1764505489.6761472,-111643.02,-112412.79,-377487.36,-282855.87,-192974.94,-175162.41
1764505489.6761472,-111651.12,-112420.62,-377487.36,-282858.66,-192977.865,-175165.425
1764505489.6761472,-111675.24,-112443.705,-377487.36,-282899.565,-193018.77,-175206.01499999998
1764505489.6761472,-111675.645,-112444.155,-377487.36,-282920.4,-193039.155,-175226.13
1764505489.6761472,-111635.775,-112405.095,-377487.36,-282872.88,-192992.04,-175178.88
1764505489.6761472,-111634.695,-112404.015,-377487.36,-282851.505,-192970.62,-175157.955
1764505489.6761472,-111618.54,-112387.185,-377487.36,-282818.835,-192938.67,-175126.63499999998
1764505489.6761472,-111635.28,-112404.015,-377487.36,-282818.43,-192937.995,-175126.5
1764505489.6761472,-111664.98,-112434.12,-377487.36,-282864.96,-192984.705,-175172.49
1764505489.6761472,-111675.69,-112445.055,-377487.36,-282896.91,-193016.295,-175204.035
1764505489.6761472,-111650.49,-112419.72,-377487.36,-282874.455,-192994.2,-175181.58
1764505489.6761472,-111654.765,-112423.5,-377487.36,-282868.02,-192987.405,-175175.19
1764505489.6761472,-111647.52,-112415.895,-377487.36,-282863.025,-192982.815,-175170.41999999998
1764505489.6761472,-111650.355,-112419.045,-377487.36,-282856.095,-192975.795,-175163.895
1764505489.6761472,-111647.88,-112416.795,-377487.36,-282856.86,-192977.19,-175164.93
1764505489.6761472,-111645.765,-112414.905,-377487.36,-282845.115,-192965.535,-175153.54499999998
1764505489.6761472,-111639.285,-112408.695,-377487.36,-282834.63,-192955.59,-175143.69
1764505489.6761472,-111648.33,-112417.65,-377487.36,-282833.28,-192953.745,-175142.29499999998
1764505489.6761472,-111675.51,-112445.325,-377487.36,-282877.92,-192998.295,-175186.485
1764505489.6761472,-111678.615,-112448.205,-377487.36,-282901.41,-193021.56,-175209.38999999998
1764505489.6761472,-111640.005,-112409.01,-377487.36,-282853.62,-192974.22,-175161.82499999998
1764505489.6761472,-111649.77,-112418.28,-377487.36,-282845.79,-192966.525,-175154.66999999998
1764505489.6761472,-111668.535,-112437.765,-377487.36,-282876.345,-192997.035,-175185.04499999998
1764505489.7250333,-111674.565,-112443.93,-377487.36,-282900.33,-193020.48,-175208.445
1764505489.7250333,-111639.375,-112407.39,-377487.36,-282856.815,-192977.28,-175165.065
1764505489.7250333,-111641.625,-112409.73,-377487.36,-282838.635,-192958.92,-175147.425
1764505489.7250333,-111664.26,-112432.455,-377487.36,-282868.11,-192988.35,-175176.9
1764505489.7250333,-111673.305,-112442.175,-377487.36,-282896.595,-193016.295,-175204.66499999998
1764505489.7250333,-111635.64,-112405.365,-377487.36,-282852.72,-192973.05,-175161.41999999998
1764505489.7250333,-111646.665,-112416.435,-377487.36,-282844.98,-192965.445,-175154.49
1764505489.7250333,-111673.71,-112443.705,-377487.36,-282889.17,-193009.59,-175198.13999999998
1764505489.7250333,-111676.23,-112446.18,-377487.36,-282912.255,-193032.36,-175220.505
1764505489.7250333,-111636.405,-112405.23,-377487.36,-282862.935,-192983.49,-175171.68
1764505489.7250333,-111647.88,-112416.345,-377487.36,-282855.6,-192976.155,-175164.88499999998
1764505489.7250333,-111646.845,-112416.165,-377487.36,-282859.11,-192980.07,-175168.485
1764505489.7250333,-111643.83,-112413.015,-377487.36,-282847.23,-192967.605,-175156.74
1764505489.7250333,-111670.605,-112439.34,-377487.36,-282885.75,-193005.855,-175195.08
1764505489.7250333,-111649.995,-112418.73,-377487.36,-282874.545,-192995.865,-175184.145
1764505489.7250333,-111617.865,-112385.88,-377487.36,-282814.2,-192935.835,-175124.78999999998
1764505489.7250333,-111639.78,-112407.795,-377487.36,-282820.905,-192942.09,-175131.85499999998
1764505489.7250333,-111637.26,-112405.365,-377487.36,-282821.175,-192942.63,-175132.25999999998
1764505489.7250333,-111645.99,-112414.095,-377487.36,-282821.49,-192942.72,-175132.8
1764505489.7250333,-111653.19,-112421.52,-377487.36,-282842.55,-192967.11,-175154.75999999998
1764505489.7250333,-111662.145,-112430.07,-377487.36,-282861.09,-192983.895,-175172.26499999998
1764505489.7250333,-111652.74,-112420.845,-377487.36,-282856.095,-192977.955,-175167.0
1764505489.7250333,-111639.42,-112407.93,-377487.36,-282825.54,-192947.355,-175136.985
1764505489.7250333,-111637.8,-112406.895,-377487.36,-282816.99,-192939.345,-175129.065
1764505489.7696795,-111645.855,-112415.04,-377487.36,-282814.56,-192936.825,-175126.995
1764505489.7696795,-111644.55,-112413.645,-377487.36,-282815.955,-192938.58,-175128.615
1764505489.7696795,-111651.795,-112421.115,-377487.36,-282816.135,-192938.76,-175128.93
1764505489.7696795,-111679.02,-112447.98,-377487.36,-282860.325,-192983.355,-175173.03
1764505489.7696795,-111683.025,-112451.49,-377487.36,-282885.435,-193008.195,-175197.69
1764505489.7696795,-111644.37,-112412.79,-377487.36,-282841.065,-192964.365,-175153.905
1764505489.7696795,-111653.865,-112423.185,-377487.36,-282835.62,-192958.83,-175148.91
1764505489.7696795,-111649.905,-112419.315,-377487.36,-282835.26,-192958.83,-175148.63999999998
1764505489.7708678,-111643.875,-112412.925,-377487.36,-282816.765,-192940.29,-175130.63999999998
1764505489.7708678,-111644.01,-112413.645,-377487.36,-282814.515,-192938.715,-175129.11
1764505489.7708678,-111651.345,-112420.935,-377487.36,-282814.155,-192938.58,-175129.28999999998
1764505489.7708678,-111648.24,-112417.47,-377487.36,-282813.705,-192938.715,-175129.02
1764505489.7708678,-111653.37,-112421.925,-377487.36,-282810.42,-192935.43,-175125.82499999998
1764505489.7708678,-111644.685,-112412.97,-377487.36,-282801.78,-192926.97,-175117.32
1764505489.7708678,-111649.5,-112418.595,-377487.36,-282795.345,-192920.535,-175111.47
1764505489.7708678,-111647.835,-112417.29,-377487.36,-282795.525,-192921.255,-175111.965
1764505489.7708678,-111654.72,-112423.365,-377487.36,-282793.455,-192918.915,-175110.345
1764505489.7708678,-111654.225,-112422.645,-377487.36,-282796.065,-192922.29,-175113.27
1764505489.7708678,-111652.425,-112420.845,-377487.36,-282784.14,-192910.455,-175101.615
1764505489.7708678,-111648.69,-112417.695,-377487.36,-282776.94,-192903.93,-175094.955
1764505489.7708678,-111658.23,-112428.0,-377487.36,-282776.805,-192903.795,-175095.27
1764505489.7708678,-111688.335,-112457.835,-377487.36,-282824.28,-192951.45,-175142.565
1764505489.8139176,-111700.755,-112469.22,-377487.36,-282860.19,-192987.09,-175177.62
1764505489.8139176,-111709.845,-112478.22,-377487.36,-282892.41,-193019.175,-175209.12
1764505489.8139176,-111711.42,-112480.335,-377487.36,-282916.215,-193042.8,-175232.52
1764505489.8139176,-111708.99,-112479.12,-377487.36,-282931.425,-193058.415,-175247.63999999998
1764505489.8139176,-111689.865,-112459.905,-377487.36,-282924.63,-193050.99,-175240.215
1764505489.8139176,-111638.61,-112408.65,-377487.36,-282845.79,-192972.555,-175162.32
1764505489.8139176,-111650.13,-112419.765,-377487.36,-282833.505,-192960.045,-175150.845
1764505489.8139176,-111649.005,-112417.515,-377487.36,-282830.04,-192957.12,-175147.65
1764505489.8139176,-111653.82,-112421.79,-377487.36,-282825.72,-192952.395,-175143.41999999998
1764505489.8139176,-111679.155,-112448.07,-377487.36,-282868.11,-192994.92,-175185.315
1764505489.814935,-111681.27,-112449.87,-377487.36,-282888.315,-193014.72,-175204.66499999998
1764505489.814935,-111656.115,-112425.39,-377487.36,-282863.565,-192989.88,-175179.645
1764505489.814935,-111659.13,-112428.81,-377487.36,-282855.825,-192981.735,-175172.13
1764505489.814935,-111677.355,-112447.575,-377487.36,-282885.48,-193011.57,-175201.74
1764505489.814935,-111682.305,-112452.075,-377487.36,-282908.745,-193034.52,-175224.33
1764505489.814935,-111643.965,-112412.79,-377487.36,-282862.62,-192988.755,-175178.52
1764505489.814935,-111646.665,-112415.49,-377487.36,-282846.24,-192972.195,-175162.365
1764505489.814935,-111667.545,-112436.685,-377487.36,-282874.905,-193000.59,-175191.12
1764505489.814935,-111676.455,-112446.045,-377487.36,-282902.67,-193027.32,-175218.12
1764505489.814935,-111649.635,-112419.315,-377487.36,-282880.935,-193009.23,-175197.555
1764505489.814935,-111650.805,-112420.305,-377487.36,-282877.74,-193004.82,-175193.82
1764505489.814935,-111641.535,-112410.99,-377487.36,-282865.815,-192990.87,-175181.13
1764505489.814935,-111648.915,-112418.01,-377487.36,-282862.755,-192987.63,-175178.38499999998
1764505489.814935,-111667.905,-112436.415,-377487.36,-282895.335,-193019.94,-175210.11
1764505489.8651922,-111670.38,-112438.845,-377487.36,-282915.18,-193039.29,-175229.46
1764505489.8651922,-111634.02,-112402.26,-377487.36,-282871.26,-192995.685,-175185.72
1764505489.8651922,-111633.57,-112401.72,-377487.36,-282850.515,-192974.13,-175165.28999999998
1764505489.8651922,-111623.265,-112391.775,-377487.36,-282830.22,-192954.465,-175145.94
1764505489.8651922,-111636.0,-112405.095,-377487.36,-282830.805,-192954.69,-175146.38999999998
1764505489.8651922,-111663.54,-112433.445,-377487.36,-282875.895,-192999.645,-175190.625
1764505489.8651922,-111670.74,-112440.105,-377487.36,-282904.245,-193027.545,-175218.255
1764505489.8651922,-111645.405,-112414.32,-377487.36,-282880.755,-193004.145,-175194.81
1764505489.8651922,-111646.8,-112415.85,-377487.36,-282872.34,-192995.37,-175186.485
1764505489.8651922,-111633.39,-112403.205,-377487.36,-282856.815,-192979.935,-175171.05
1764505489.8651922,-111641.13,-112409.46,-377487.36,-282853.215,-192976.245,-175167.675
1764505489.8651922,-111666.105,-112433.49,-377487.36,-282893.13,-193015.665,-175206.91499999998
1764505489.8651922,-111662.46,-112430.61,-377487.36,-282905.505,-193027.635,-175218.525
1764505489.8651922,-111669.435,-112438.395,-377487.36,-282922.785,-193044.87,-175235.625
1764505489.8651922,-111670.695,-112440.015,-377487.36,-282942.315,-193063.905,-175254.345
1764505489.8651922,-111625.74,-112394.43,-377487.36,-282887.37,-193009.14,-175199.445
1764505489.8651922,-111635.37,-112403.565,-377487.36,-282877.11,-192998.88,-175189.68
1764505489.8651922,-111660.255,-112429.44,-377487.36,-282918.735,-193040.37,-175230.85499999998
1764505489.8651922,-111657.6,-112427.415,-377487.36,-282933.585,-193054.995,-175245.03
1764505489.8651922,-111619.215,-112388.67,-377487.36,-282883.995,-193005.675,-175195.62
1764505489.8651922,-111626.37,-112395.78,-377487.36,-282872.205,-192993.525,-175184.055
1764505489.8651922,-111619.665,-112388.85,-377487.36,-282863.07,-192984.48,-175174.91999999998
1764505489.910122,-111621.555,-112390.515,-377487.36,-282852.045,-192972.87,-175163.715
1764505489.910122,-111648.825,-112418.82,-377487.36,-282889.755,-193010.67,-175201.11
1764505489.910122,-111654.9,-112426.02,-377487.36,-282916.26,-193036.905,-175227.12
1764505489.910122,-111614.805,-112385.16,-377487.36,-282866.58,-192987.855,-175177.88999999998
1764505489.910122,-111624.57,-112393.755,-377487.36,-282856.095,-192976.965,-175167.76499999998
1764505489.910122,-111616.515,-112386.06,-377487.36,-282843.63,-192964.545,-175155.435
1764505489.910122,-111626.955,-112395.915,-377487.36,-282842.46,-192963.33,-175154.22
1764505489.910122,-111624.39,-112394.07,-377487.36,-282842.415,-192963.465,-175154.085
1764505489.910122,-111628.89,-112399.11,-377487.36,-282838.41,-192958.92,-175149.99
1764505489.910122,-111624.705,-112395.78,-377487.36,-282834.315,-192954.96,-175145.895
1764505489.910122,-111625.83,-112397.04,-377487.36,-282822.615,-192942.945,-175134.10499999998
1764505489.910122,-111657.735,-112428.54,-377487.36,-282865.635,-192986.1,-175176.9
1764505489.910122,-111665.88,-112436.73,-377487.36,-282894.39,-193014.54,-175205.115
1764505489.910122,-111641.175,-112410.54,-377487.36,-282869.775,-192990.555,-175180.41
1764505489.910122,-111646.71,-112415.13,-377487.36,-282863.88,-192984.345,-175174.56
1764505489.910122,-111666.96,-112436.19,-377487.36,-282897.945,-193018.32,-175208.35499999998
1764505489.910122,-111673.395,-112443.21,-377487.36,-282923.865,-193043.385,-175233.41999999998
1764505489.9111378,-111640.23,-112410.18,-377487.36,-282888.72,-193008.69,-175198.275
1764505489.9111378,-111640.77,-112410.18,-377487.36,-282870.405,-192990.33,-175180.41
1764505489.9111378,-111665.7,-112435.47,-377487.36,-282907.62,-193027.59,-175217.13
1764505489.9111378,-111663.09,-112433.895,-377487.36,-282920.85,-193040.28,-175229.72999999998
1764505489.9111378,-111669.615,-112440.24,-377487.36,-282937.005,-193056.93,-175245.66
1764505489.9111378,-111667.05,-112437.045,-377487.36,-282948.165,-193067.55,-175256.37
1764505489.9111378,-111627.045,-112396.41,-377487.36,-282895.74,-193014.855,-175204.08
1764505489.959093,-111636.495,-112406.49,-377487.36,-282886.155,-193005.0,-175195.16999999998
1764505489.959093,-111652.92,-112422.735,-377487.36,-282911.49,-193031.1,-175220.46
1764505489.959093,-111658.68,-112428.18,-377487.36,-282930.93,-193050.045,-175239.27
1764505489.959093,-111662.235,-112432.68,-377487.36,-282947.805,-193066.83,-175255.38
1764505489.959093,-111646.395,-112417.065,-377487.36,-282939.255,-193057.695,-175246.38
1764505489.959093,-111641.49,-112411.62,-377487.36,-282925.53,-193044.195,-175232.61
1764505489.959093,-111645.945,-112415.76,-377487.36,-282935.52,-193053.78,-175242.195
1764505489.959093,-111626.82,-112396.455,-377487.36,-282911.04,-193029.705,-175218.12
1764505489.959093,-111628.53,-112397.445,-377487.36,-282900.465,-193018.86,-175207.54499999998
1764505489.9600933,-111607.47,-112376.88,-377487.36,-282867.84,-192986.055,-175175.37
1764505489.9600933,-111618.225,-112388.49,-377487.36,-282861.495,-192979.575,-175169.205
1764505489.9600933,-111611.115,-112382.145,-377487.36,-282850.74,-192969.135,-175158.27
1764505489.9600933,-111619.89,-112390.605,-377487.36,-282847.68,-192965.58,-175155.345
1764505489.9600933,-111615.57,-112385.97,-377487.36,-282841.785,-192960.225,-175149.585
1764505489.9600933,-111624.705,-112395.555,-377487.36,-282841.065,-192959.1,-175148.865
1764505489.9600933,-111623.04,-112394.295,-377487.36,-282841.74,-192959.82,-175149.405
1764505489.9600933,-111623.94,-112394.295,-377487.36,-282828.915,-192946.32,-175136.66999999998
1764505489.9600933,-111656.07,-112425.345,-377487.36,-282871.17,-192989.16,-175178.925
1764505489.9600933,-111664.53,-112433.49,-377487.36,-282898.89,-193017.06,-175206.10499999998
1764505489.9600933,-111645.72,-112415.13,-377487.36,-282888.45,-193009.635,-175196.655
1764505489.9600933,-111653.595,-112423.68,-377487.36,-282900.6,-193019.85,-175208.35499999998
1764505489.9600933,-111638.52,-112409.1,-377487.36,-282883.32,-193001.67,-175190.895
1764505489.9600933,-111645.99,-112416.39,-377487.36,-282879.72,-192997.62,-175187.205
1764505489.9600933,-111640.185,-112410.315,-377487.36,-282875.94,-192994.47,-175183.91999999998
1764505490.0040815,-111641.31,-112411.53,-377487.36,-282867.345,-192985.965,-175175.685
1764505490.0040815,-111661.02,-112431.915,-377487.36,-282898.035,-193016.88,-175206.10499999998
1764505490.0040815,-111657.645,-112428.855,-377487.36,-282908.475,-193027.095,-175216.005
1764505490.0040815,-111622.455,-112394.34,-377487.36,-282858.075,-192977.28,-175166.72999999998
1764505490.0040815,-111635.955,-112406.85,-377487.36,-282851.73,-192971.34,-175161.195
1764505490.0040815,-111631.365,-112401.72,-377487.36,-282845.88,-192965.985,-175155.525
1764505490.0040815,-111636.27,-112406.94,-377487.36,-282839.4,-192959.325,-175149.495
1764505490.0040815,-111629.16,-112400.28,-377487.36,-282828.195,-192948.435,-175138.335
1764505490.0051,-111642.345,-112413.015,-377487.36,-282829.77,-192950.46,-175140.72
1764505490.0051,-111668.94,-112439.7,-377487.36,-282872.43,-192993.66,-175183.245
1764505490.0051,-111673.26,-112445.19,-377487.36,-282896.505,-193017.375,-175207.005
1764505490.0051,-111648.465,-112419.405,-377487.36,-282871.935,-192993.525,-175182.38999999998
1764505490.0051,-111640.77,-112410.225,-377487.36,-282846.24,-192967.605,-175157.19
1764505490.0051,-111636.045,-112405.815,-377487.36,-282831.345,-192953.07,-175142.925
1764505490.0051,-111646.44,-112416.21,-377487.36,-282830.355,-192952.395,-175142.61
1764505490.0051,-111644.415,-112414.32,-377487.36,-282830.355,-192953.115,-175142.835
1764505490.0051,-111649.32,-112419.27,-377487.36,-282826.17,-192948.84,-175139.19
1764505490.0051,-111670.425,-112441.095,-377487.36,-282858.345,-192980.97,-175171.005
1764505490.0051,-111683.97,-112454.64,-377487.36,-282891.87,-193014.315,-175203.99
1764505490.0051,-111688.2,-112458.42,-377487.36,-282911.805,-193034.925,-175223.43
1764505490.0051,-111688.2,-112458.915,-377487.36,-282929.445,-193052.34,-175240.88999999998
1764505490.0051,-111646.17,-112417.47,-377487.36,-282878.28,-193001.445,-175190.35499999998
1764505490.0051,-111644.82,-112416.345,-377487.36,-282853.98,-192977.01,-175166.32499999998
1764505490.0051,-111668.76,-112439.565,-377487.36,-282882.555,-193005.405,-175194.585
1764505490.052503,-111682.17,-112452.48,-377487.36,-282914.595,-193037.355,-175226.03999999998
1764505490.052503,-111657.78,-112428.045,-377487.36,-282895.2,-193018.32,-175206.69
1764505490.052503,-111652.29,-112422.42,-377487.36,-282874.41,-192996.72,-175186.08
1764505490.052503,-111671.595,-112441.455,-377487.36,-282903.84,-193026.33,-175215.33
1764505490.052503,-111666.375,-112436.235,-377487.36,-282905.73,-193028.49,-175217.085
