Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764504865.2516596,-5657.985,4677.705,-43775.505,-34091.505,-41116.77,-32468.625,-15822.495,685.0799999999999
1764504865.2526753,-5657.264999999999,4677.345,-43774.965,-34092.494999999995,-41120.415,-32472.675,-15822.495,685.2149999999999
1764504865.2526753,-5658.75,4675.365,-43777.215,-34096.994999999995,-41125.77,-32479.155,-15826.68,683.055
1764504865.2526753,-5660.639999999999,4674.15,-43779.15,-34098.345,-41128.065,-32481.855,-15828.525,680.76
1764504865.2526753,-5660.46,4674.33,-43779.06,-34098.57,-41127.525,-32482.98,-15829.92,680.31
1764504865.2526753,-5656.139999999999,4678.56,-43774.11,-34094.61,-41123.34,-32477.94,-15828.165,684.045
1764504865.2526753,-5656.185,4679.01,-43773.345,-34093.845,-41122.89,-32473.98,-15827.895,684.225
1764504865.2526753,-5659.965,4675.455,-43776.99,-34097.13,-41125.455,-32475.87,-15830.595,680.76
1764504865.2526753,-5658.974999999999,4675.679999999999,-43778.475,-34099.244999999995,-41127.885,-32481.405,-15830.82,681.75
1764504865.2526753,-5654.88,4679.37,-43775.55,-34096.59,-41125.59,-32486.58,-15828.345,685.755
1764504865.2526753,-5652.315,4682.205,-43772.265,-34094.7,-41126.04,-32496.165,-15826.77,687.4649999999999
1764504865.2526753,-5653.035,4682.16,-43773.255,-34094.295,-41128.155,-32499.36,-15827.085,687.1949999999999
1764504865.2526753,-5660.639999999999,4673.474999999999,-43781.355,-34100.82,-41136.84,-32504.445,-15831.315,680.4
1764504865.2526753,-5659.335,4675.545,-43779.105,-34096.815,-41133.78,-32497.515,-15829.875,681.3
1764504865.2526753,-5657.445,4677.929999999999,-43776.99,-34089.84,-41124.24,-32482.44,-15825.105,685.125
1764504865.2526753,-5658.12,4678.11,-43774.47,-34084.44,-41113.53,-32468.13,-15821.37,684.9449999999999
1764504865.2526753,-5661.764999999999,4671.405,-43781.49,-34088.85,-41110.605,-32459.67,-15821.865,681.255
1764504865.2983673,-5659.65,4674.014999999999,-43778.52,-34087.275,-41106.96,-32451.48,-15823.395,681.48
1764504865.2983673,-5657.219999999999,4677.57,-43775.415,-34087.5,-41109.615,-32453.19,-15823.125,683.1
1764504865.2983673,-5651.865,4682.655,-43771.455,-34085.79,-41111.55,-32455.26,-15821.505,687.3299999999999
1764504865.2983673,-5649.255,4686.075,-43768.755,-34087.32,-41117.805,-32465.61,-15824.745,689.535
1764504865.2983673,-5647.724999999999,4687.38,-43767.855,-34090.38,-41126.04,-32480.55,-15828.93,689.985
1764504865.2983673,-5653.665,4682.16,-43773.705,-34097.67,-41134.86,-32498.955,-15838.605,682.515
1764504865.2983673,-5653.26,4682.61,-43773.795,-34096.635,-41134.95,-32505.705,-15836.445,683.91
1764504865.2983673,-5653.844999999999,4679.46,-43776.81,-34098.3,-41133.465,-32504.94,-15828.39,685.485
1764504865.2983673,-5652.585,4679.505,-43774.83,-34090.965,-41118.345,-32485.86,-15820.245,688.185
1764504865.2983673,-5656.815,4676.445,-43775.28,-34086.96,-41111.685,-32476.77,-15822.63,683.1
1764504865.2983673,-5657.04,4676.625,-43774.965,-34085.565,-41112.135,-32479.83,-15821.865,683.28
1764504865.2983673,-5654.835,4679.46,-43773.12,-34083.405,-41110.785,-32473.17,-15818.22,687.06
1764504865.2983673,-5653.844999999999,4681.08,-43771.005,-34079.895,-41105.7,-32463.36,-15817.68,687.24
1764504865.2983673,-5652.0,4682.385,-43768.665,-34077.915,-41101.65,-32456.61,-15816.555,687.87
1764504865.2983673,-5649.795,4684.095,-43766.955,-34077.195,-41098.275,-32446.665,-15815.79,689.76
1764504865.2983673,-5651.054999999999,4683.51,-43768.98,-34081.515,-41105.88,-32454.855,-15820.065,687.915
1764504865.2983673,-5650.83,4683.735,-43769.7,-34083.81,-41111.505,-32464.395,-15821.91,687.51
1764504865.2983673,-5653.44,4681.304999999999,-43771.455,-34088.31,-41118.03,-32471.055,-15825.06,685.0799999999999
1764504865.2983673,-5649.84,4684.86,-43768.89,-34087.545,-41118.03,-32471.37,-15823.665,688.635
1764504865.2983673,-5651.639999999999,4682.835,-43771.545,-34092.9,-41122.665,-32475.42,-15826.095,685.7099999999999
1764504865.2983673,-5657.175,4676.22,-43778.745,-34099.92,-41127.93,-32477.13,-15827.22,682.47
1764504865.2983673,-5655.465,4677.705,-43777.035,-34097.04,-41125.005,-32475.195,-15823.395,685.485
1764504865.2983673,-5657.13,4675.005,-43779.6,-34096.77,-41124.69,-32477.04,-15822.9,683.4599999999999
1764504865.2983673,-5657.625,4674.195,-43779.285,-34096.59,-41127.75,-32484.465,-15823.89,682.6949999999999
1764504865.3431325,-5653.53,4680.135,-43772.625,-34091.64,-41125.005,-32481.72,-15821.415,687.15
1764504865.3431325,-5656.545,4676.445,-43776.855,-34094.79,-41126.085,-32484.195,-15826.365,683.01
1764504865.3431325,-5651.145,4682.295,-43771.05,-34088.4,-41119.02,-32481.54,-15826.275,687.87
1764504865.3431325,-5650.514999999999,4683.69,-43769.115,-34084.98,-41113.665,-32476.77,-15827.22,688.005
1764504865.3431325,-5651.145,4685.49,-43767.18,-34082.595,-41110.83,-32472.27,-15827.715,684.855
1764504865.3431325,-5657.219999999999,4678.56,-43773.795,-34092.315,-41121.315,-32483.655,-15832.17,679.545
1764504865.3431325,-5657.94,4676.985,-43776.945,-34096.365,-41125.455,-32487.795,-15832.125,680.355
1764504865.3431325,-5657.219999999999,4677.12,-43777.575,-34096.77,-41124.78,-32483.52,-15828.975,681.75
1764504865.3431325,-5655.645,4679.595,-43775.1,-34092.494999999995,-41119.425,-32477.49,-15825.465,683.865
1764504865.3431325,-5650.245,4685.355,-43769.025,-34084.17,-41108.58,-32465.34,-15820.2,689.985
1764504865.3431325,-5650.965,4683.69,-43771.365,-34086.015,-41109.705,-32464.215,-15817.68,690.93
1764504865.3431325,-5657.264999999999,4676.58,-43777.575,-34092.9,-41117.265,-32473.125,-15821.145,685.035
1764504865.3431325,-5654.25,4680.179999999999,-43773.255,-34088.265,-41112.45,-32468.22,-15819.345,687.645
1764504865.3431325,-5657.849999999999,4676.804999999999,-43776.9,-34091.1,-41112.765,-32464.17,-15822.0,683.28
1764504865.3431325,-5657.085,4678.514999999999,-43774.515,-34089.21,-41109.255,-32456.16,-15821.73,683.1
1764504865.3431325,-5649.929999999999,4685.895,-43768.17,-34084.845,-41108.355,-32453.955,-15818.985,688.86
1764504865.3431325,-5647.05,4689.045,-43764.345,-34082.685,-41111.1,-32460.93,-15818.85,690.525
1764504865.3431325,-5651.505,4682.52,-43770.87,-34087.14,-41117.13,-32475.375,-15818.94,689.535
1764504865.3431325,-5656.23,4675.41,-43778.745,-34094.925,-41123.655,-32491.215,-15820.47,686.79
1764504865.3431325,-5652.9,4680.99,-43772.895,-34090.92,-41120.19,-32493.87,-15821.595,687.645
1764504865.3431325,-5650.38,4685.175,-43768.62,-34084.89,-41107.86,-32474.025,-15822.63,689.625
1764504865.3431325,-5656.77,4680.09,-43773.075,-34089.165,-41111.1,-32468.04,-15827.67,683.235
1764504865.3929183,-5653.44,4683.554999999999,-43768.44,-34085.88,-41110.38,-32462.235,-15823.755,685.755
1764504865.3929183,-5652.945,4683.645,-43769.97,-34089.795,-41117.76,-32474.07,-15823.44,686.475
1764504865.3929183,-5653.26,4682.7,-43771.455,-34091.235,-41121.09,-32483.475,-15823.89,687.15
1764504865.3929183,-5652.27,4682.429999999999,-43771.59,-34090.02,-41119.83,-32485.095,-15819.48,688.77
1764504865.3929183,-5648.264999999999,4687.965,-43764.39,-34081.875,-41111.595,-32476.995,-15812.955,693.0
1764504865.3929183,-5648.715,4688.054999999999,-43761.645,-34077.6,-41101.965,-32457.735,-15811.335,692.73
1764504865.3929183,-5650.38,4682.655,-43770.375,-34085.07,-41108.94,-32461.92,-15812.145,692.91
1764504865.3929183,-5649.75,4683.33,-43770.87,-34087.005,-41112.855,-32470.2,-15813.855,692.145
1764504865.3929183,-5652.135,4682.925,-43771.365,-34087.77,-41112.945,-32469.075,-15817.365,689.805
1764504865.3941538,-5659.92,4675.635,-43779.78,-34094.475,-41118.75,-32474.88,-15823.17,682.92
1764504865.3941538,-5659.83,4675.545,-43778.565,-34090.38,-41111.19,-32467.545,-15823.305,683.01
1764504865.3941538,-5656.094999999999,4679.865,-43773.795,-34085.34,-41103.36,-32457.645,-15820.47,687.915
1764504865.3941538,-5655.24,4681.26,-43772.625,-34087.14,-41107.14,-32457.195,-15820.245,688.005
1764504865.3941538,-5657.715,4679.235,-43775.82,-34094.07,-41116.995,-32464.575,-15824.295,684.675
1764504865.3941538,-5655.645,4681.71,-43773.255,-34094.655,-41123.07,-32472.855,-15822.765,686.52
1764504865.3941538,-5651.37,4685.22,-43769.43,-34092.855,-41127.345,-32476.545,-15819.75,690.12
1764504865.3941538,-5645.565,4690.71,-43764.57,-34089.57,-41126.4,-32477.13,-15817.365,695.385
1764504865.3941538,-5646.42,4688.955,-43766.055,-34090.38,-41126.04,-32478.39,-15818.58,695.16
1764504865.3941538,-5646.599999999999,4688.82,-43766.73,-34088.22,-41119.965,-32474.745,-15818.13,695.25
1764504865.3941538,-5650.065,4686.03,-43768.215,-34085.79,-41113.395,-32472.63,-15819.975,692.055
1764504865.3941538,-5650.514999999999,4684.724999999999,-43767.585,-34081.47,-41106.015,-32465.97,-15819.075,691.38
1764504865.3941538,-5651.145,4684.59,-43766.19,-34079.625,-41103.45,-32461.38,-15819.795,689.31
1764504865.3941538,-5647.275,4689.36,-43761.015,-34074.765,-41098.77,-32454.765,-15816.87,693.045
1764504865.3941538,-5651.639999999999,4682.745,-43769.79,-34085.34,-41109.39,-32461.245,-15818.04,690.66
1764504865.4392292,-5653.17,4681.17,-43771.5,-34089.615,-41116.995,-32472.045,-15820.92,688.23
1764504865.4392292,-5649.165,4685.849999999999,-43766.91,-34085.43,-41116.815,-32475.69,-15819.03,692.01
1764504865.4392292,-5649.615,4683.96,-43769.115,-34086.42,-41119.47,-32480.865,-15819.39,691.11
1764504865.4392292,-5653.844999999999,4678.47,-43774.515,-34090.29,-41118.525,-32480.865,-15820.425,688.005
1764504865.4392292,-5655.645,4676.985,-43774.515,-34089.119999999995,-41112.99,-32474.61,-15820.92,686.61
1764504865.4392292,-5658.435,4674.87,-43775.64,-34089.03,-41110.065,-32465.205,-15822.765,682.8299999999999
1764504865.4392292,-5652.63,4680.585,-43770.645,-34083.315,-41100.885,-32450.355,-15818.355,687.78
1764504865.4392292,-5650.74,4682.474999999999,-43769.205,-34084.08,-41103.09,-32454.09,-15819.84,689.0849999999999
1764504865.4392292,-5648.94,4684.05,-43768.215,-34084.665,-41110.155,-32462.82,-15819.075,690.435
1764504865.4392292,-5651.145,4681.889999999999,-43769.88,-34087.14,-41117.13,-32469.57,-15817.68,688.3199999999999
1764504865.4392292,-5651.505,4681.26,-43772.445,-34089.93,-41119.47,-32468.4,-15818.445,688.8149999999999
1764504865.4392292,-5650.469999999999,4682.835,-43771.59,-34088.22,-41118.12,-32468.22,-15817.77,690.3
1764504865.4407644,-5651.865,4680.81,-43773.39,-34090.695,-41120.055,-32472.09,-15818.265,688.095
1764504865.4407644,-5647.995,4685.76,-43768.98,-34085.205,-41112.045,-32466.465,-15820.02,690.8399999999999
1764504865.4407644,-5647.23,4688.235,-43765.83,-34080.57,-41109.435,-32467.095,-15821.595,690.525
1764504865.4407644,-5648.76,4686.885,-43763.985,-34077.78,-41105.295,-32462.775,-15820.785,687.78
1764504865.4407644,-5651.594999999999,4684.275,-43764.795,-34079.355,-41105.34,-32465.565,-15820.515,685.62
1764504865.4407644,-5648.445,4687.38,-43763.4,-34078.95,-41101.11,-32458.68,-15818.67,688.77
1764504865.4407644,-5646.465,4688.19,-43762.95,-34079.175,-41101.02,-32459.31,-15815.115,690.93
1764504865.4407644,-5646.195,4688.865,-43761.375,-34078.005,-41100.84,-32460.795,-15814.08,691.605
1764504865.4407644,-5649.344999999999,4683.78,-43766.82,-34083.135,-41104.755,-32459.355,-15816.6,689.175
1764504865.4407644,-5653.395,4679.505,-43773.84,-34091.325,-41116.59,-32470.56,-15823.08,685.485
1764504865.4407644,-5652.764999999999,4681.71,-43774.02,-34094.7,-41125.59,-32479.965,-15824.655,685.755
1764504865.4407644,-5650.469999999999,4683.915,-43772.895,-34096.86,-41132.34,-32490.09,-15824.97,686.8349999999999
1764504865.4842372,-5646.33,4687.38,-43769.835,-34093.845,-41128.335,-32490.18,-15821.055,691.515
1764504865.4842372,-5653.17,4680.135,-43775.37,-34095.105,-41125.455,-32488.875,-15825.6,685.395
1764504865.4842372,-5656.094999999999,4676.76,-43776.09,-34090.11,-41112.63,-32471.595,-15823.845,683.235
1764504865.4842372,-5656.59,4676.31,-43775.235,-34091.28,-41113.62,-32469.12,-15822.855,683.055
1764504865.4842372,-5654.16,4679.37,-43773.03,-34091.1,-41117.265,-32473.215,-15822.72,684.675
1764504865.4842372,-5655.285,4678.47,-43774.47,-34092.765,-41120.955,-32478.57,-15822.405,683.595
1764504865.4842372,-5658.705,4673.88,-43780.14,-34096.23,-41120.82,-32473.845,-15820.38,682.47
1764504865.4842372,-5660.82,4669.38,-43784.55,-34097.04,-41117.49,-32466.87,-15820.74,681.75
1764504865.4842372,-5650.695,4681.665,-43771.095,-34086.375,-41110.515,-32463.99,-15819.03,687.6899999999999
1764504865.4842372,-5646.285,4687.74,-43764.66,-34082.64,-41111.73,-32463.135,-15817.725,691.0649999999999
1764504865.4842372,-5645.429999999999,4689.405,-43762.365,-34081.605,-41111.64,-32461.785,-15817.815,692.01
1764504865.4842372,-5652.224999999999,4684.05,-43766.505,-34085.655,-41113.44,-32461.02,-15822.63,685.7099999999999
1764504865.4842372,-5649.389999999999,4683.15,-43769.565,-34087.95,-41114.655,-32466.15,-15819.03,690.12
1764504865.4842372,-5647.094999999999,4685.804999999999,-43767.72,-34086.69,-41114.25,-32473.44,-15819.75,690.885
1764504865.4842372,-5647.139999999999,4686.03,-43767.27,-34086.105,-41114.61,-32478.21,-15820.875,689.67
1764504865.4842372,-5650.695,4681.71,-43771.455,-34088.985,-41118.255,-32482.44,-15821.235,686.295
1764504865.4842372,-5649.48,4682.655,-43770.735,-34087.14,-41115.195,-32469.75,-15817.725,689.0849999999999
1764504865.4842372,-5654.34,4678.38,-43775.37,-34092.9,-41119.605,-32469.57,-15821.55,684.5849999999999
