Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764505567.4953537,-60.21,10399.68,-37685.34,-18909.63,-28685.295,-18893.925,-8482.005,2428.02
1764505567.4978197,-58.275,10401.66,-37683.405,-18907.83,-28683.27,-18891.405,-8480.295,2429.415
1764505567.4978197,-60.255,10399.905,-37684.305,-18907.965,-28682.64,-18889.92,-8481.195,2428.155
1764505567.4978197,-62.055,10398.24,-37685.52,-18909.585,-28682.505,-18889.56,-8481.914999999999,2425.905
1764505567.4978197,-61.155,10399.68,-37683.855,-18907.155,-28680.165,-18886.995,-8480.295,2426.535
1764505567.4978197,-60.435,10400.85,-37682.415,-18906.12,-28679.58,-18886.095,-8478.494999999999,2427.885
1764505567.4978197,-60.66,10400.355,-37683.225,-18907.425,-28682.055,-18888.84,-8479.574999999999,2427.12
1764505567.4978197,-59.04,10401.75,-37682.64,-18906.255,-28681.56,-18889.2,-8478.72,2428.38
1764505567.4978197,-54.09,10407.105,-37677.24,-18900.405,-28675.17,-18883.215,-8474.715,2433.42
1764505567.4978197,-53.415,10407.285,-37677.15,-18899.325,-28674.63,-18881.505,-8473.59,2433.42
1764505567.4978197,-54.45,10405.71,-37678.05,-18901.08,-28675.62,-18882.72,-8474.22,2432.475
1764505567.4978197,-55.035,10405.53,-37679.175,-18903.96,-28678.635,-18886.995,-8474.13,2433.105
1764505567.4978197,-60.165,10400.355,-37684.62,-18909.945,-28685.745,-18895.185,-8478.765,2427.57
1764505567.5456846,-58.815,10401.21,-37683.765,-18909.045,-28685.7,-18894.87,-8478.63,2428.335
1764505567.5456846,-56.34,10402.92,-37681.605,-18907.515,-28684.125,-18893.52,-8477.369999999999,2431.17
1764505567.5456846,-57.645,10401.21,-37683.225,-18909.36,-28686.06,-18894.69,-8478.18,2429.28
1764505567.5456846,-54.81,10404.45,-37680.3,-18906.39,-28682.415,-18891.27,-8475.84,2432.295
1764505567.5456846,-55.305,10403.37,-37681.02,-18906.075,-28681.65,-18889.875,-8475.164999999999,2432.7
1764505567.5456846,-57.105,10402.605,-37680.165,-18905.85,-28682.37,-18889.83,-8476.065,2430.675
1764505567.5456846,-54.27,10405.755,-37677.105,-18903.105,-28678.77,-18885.78,-8473.545,2432.655
1764505567.5456846,-58.14,10401.21,-37682.73,-18907.83,-28682.28,-18889.2,-8476.38,2428.83
1764505567.5456846,-54.72,10404.225,-37680.12,-18904.725,-28679.58,-18886.23,-8473.994999999999,2432.52
1764505567.5456846,-55.215,10403.19,-37681.245,-18905.4,-28681.38,-18888.345,-8475.39,2431.935
1764505567.5456846,-55.305,10403.37,-37681.065,-18905.49,-28681.515,-18888.975,-8476.154999999999,2432.16
1764505567.5456846,-58.005,10401.03,-37682.73,-18908.415,-28684.665,-18892.305,-8477.775,2429.505
1764505567.5456846,-55.53,10402.965,-37681.245,-18906.75,-28683.18,-18890.595,-8475.615,2432.745
1764505567.5456846,-58.905,10399.68,-37684.305,-18909.135,-28685.295,-18893.205,-8476.56,2429.55
1764505567.5456846,-57.465,10402.245,-37682.055,-18907.515,-28685.43,-18894.105,-8476.47,2430.585
1764505567.5456846,-54.36,10405.395,-37678.59,-18904.32,-28682.145,-18891.945,-8475.029999999999,2433.06
1764505567.5456846,-57.33,10402.785,-37680.48,-18905.895,-28682.37,-18891.72,-8476.47,2430.0
1764505567.5456846,-54.405,10405.62,-37677.555,-18901.53,-28677.06,-18886.23,-8473.14,2433.285
1764505567.5456846,-53.37,10406.7,-37676.34,-18899.19,-28675.17,-18883.35,-8471.565,2434.14
1764505567.5456846,-57.645,10402.785,-37679.445,-18903.42,-28679.49,-18887.94,-8476.11,2429.1
1764505567.5456846,-53.865,10406.205,-37676.07,-18900.18,-28674.99,-18883.845,-8473.635,2433.285
1764505567.5456846,-54.765,10404.81,-37677.42,-18902.565,-28676.655,-18885.465,-8474.67,2432.88
1764505567.589887,-57.105,10402.965,-37679.445,-18904.95,-28678.86,-18888.165,-8476.38,2430.315
1764505567.589887,-54.585,10405.845,-37676.745,-18902.43,-28675.665,-18885.87,-8474.445,2433.06
1764505567.589887,-56.25,10404.09,-37678.32,-18904.005,-28677.645,-18887.265,-8475.119999999999,2431.8
1764505567.589887,-55.755,10403.865,-37678.59,-18903.915,-28677.42,-18886.23,-8474.895,2432.925
1764505567.589887,-57.285,10401.345,-37681.2,-18906.525,-28679.985,-18888.57,-8476.065,2431.665
1764505567.589887,-60.165,10399.725,-37683.18,-18909.315,-28682.775,-18891.99,-8477.595,2429.01
1764505567.589887,-55.89,10404.36,-37679.895,-18905.94,-28680.57,-18891.315,-8475.345,2433.42
1764505567.589887,-57.33,10402.02,-37681.695,-18908.595,-28683.9,-18894.33,-8477.414999999999,2431.71
1764505567.589887,-58.05,10401.795,-37682.1,-18908.64,-28683.81,-18893.565,-8477.145,2430.405
1764505567.589887,-60.39,10400.175,-37683.405,-18910.755,-28685.655,-18894.78,-8478.494999999999,2428.515
1764505567.589887,-63.495,10396.89,-37686.42,-18913.005,-28688.715,-18897.345,-8480.475,2426.22
1764505567.589887,-61.11,10399.095,-37683.9,-18908.82,-28684.89,-18893.16,-8478.404999999999,2428.47
1764505567.589887,-56.295,10403.955,-37678.77,-18903.375,-28678.455,-18886.68,-8474.039999999999,2433.33
1764505567.589887,-57.6,10402.695,-37679.13,-18904.365,-28678.77,-18886.5,-8474.445,2432.205
1764505567.589887,-59.67,10400.67,-37681.02,-18906.39,-28680.84,-18888.525,-8476.065,2429.955
1764505567.589887,-62.235,10398.24,-37683.72,-18909.855,-28683.855,-18892.44,-8477.73,2427.03
1764505567.589887,-57.15,10403.145,-37679.22,-18905.13,-28680.57,-18888.975,-8474.76,2431.17
1764505567.589887,-57.33,10403.19,-37679.04,-18904.455,-28681.29,-18889.38,-8475.57,2431.215
1764505567.589887,-56.97,10404.225,-37678.23,-18903.15,-28679.625,-18888.165,-8474.31,2431.845
1764505567.589887,-61.11,10400.58,-37681.92,-18907.29,-28682.46,-18890.865,-8476.965,2427.57
1764505567.589887,-61.245,10399.365,-37682.955,-18908.055,-28683.27,-18890.82,-8476.02,2428.965
1764505567.589887,-59.94,10401.525,-37681.065,-18906.39,-28680.84,-18889.425,-8474.67,2430.99
1764505567.589887,-62.19,10397.88,-37684.26,-18909.855,-28684.125,-18893.205,-8476.56,2428.29
1764505567.589887,-58.815,10401.435,-37681.47,-18906.705,-28681.83,-18892.215,-8474.715,2431.71
1764505567.6343882,-59.04,10400.715,-37681.875,-18907.065,-28682.145,-18892.485,-8474.76,2431.845
1764505567.6349132,-58.905,10401.48,-37680.48,-18905.22,-28680.795,-18890.28,-8473.41,2431.935
1764505567.6349132,-59.535,10400.4,-37680.93,-18905.85,-28681.74,-18891.27,-8474.445,2430.675
1764505567.6349132,-64.66499999999999,10395.495,-37685.475,-18910.53,-28686.42,-18896.355,-8478.945,2425.5
1764505567.6349132,-62.73,10397.295,-37683.315,-18909.18,-28684.485,-18893.52,-8478.36,2425.77
1764505567.6349132,-60.165,10400.085,-37681.2,-18906.255,-28680.795,-18890.1,-8477.055,2428.47
1764505567.6349132,-60.12,10401.03,-37680.345,-18906.39,-28680.12,-18888.93,-8476.785,2429.64
1764505567.6349132,-59.805,10401.255,-37680.795,-18907.065,-28680.48,-18889.47,-8476.74,2429.55
1764505567.636433,-60.12,10400.13,-37682.595,-18908.37,-28682.325,-18891.765,-8477.145,2429.505
1764505567.636433,-60.975,10399.545,-37681.83,-18908.145,-28682.55,-18892.53,-8477.595,2428.83
1764505567.636433,-61.515,10399.455,-37681.83,-18908.505,-28683.63,-18892.98,-8477.775,2428.65
1764505567.636433,-58.32,10401.57,-37678.905,-18905.445,-28680.795,-18890.055,-8475.795,2431.395
1764505567.636433,-57.465,10402.695,-37678.59,-18905.625,-28680.93,-18890.415,-8473.904999999999,2432.925
1764505567.636433,-61.155,10398.87,-37682.64,-18910.395,-28685.295,-18894.78,-8476.515,2429.37
1764505567.636433,-58.95,10400.805,-37681.47,-18907.785,-28683.18,-18891.09,-8473.545,2432.205
1764505567.636433,-55.665,10402.47,-37679.67,-18904.14,-28680.03,-18887.175,-8471.34,2435.04
1764505567.636433,-56.43,10401.435,-37680.93,-18906.885,-28684.35,-18892.62,-8473.815,2432.925
1764505567.636433,-54.72,10403.685,-37677.87,-18905.49,-28684.215,-18894.285,-8474.355,2434.185
1764505567.636433,-58.68,10400.04,-37681.11,-18908.955,-28686.24,-18895.68,-8475.885,2430.81
1764505567.636433,-58.185,10400.445,-37679.985,-18908.1,-28683.63,-18893.925,-8475.164999999999,2431.755
1764505567.6369836,-55.17,10404.09,-37676.565,-18904.635,-28680.57,-18890.1,-8473.41,2435.22
1764505567.6369836,-57.24,10402.245,-37678.23,-18906.48,-28681.605,-18891.09,-8475.3,2432.475
1764505567.680179,-54.045,10404.765,-37674.9,-18902.79,-28677.51,-18886.185,-8472.51,2435.13
1764505567.6806917,-58.545,10400.355,-37678.275,-18905.895,-28680.66,-18888.84,-8475.435,2430.36
1764505567.6806917,-55.35,10403.73,-37674.855,-18901.08,-28675.98,-18884.385,-8472.869999999999,2433.33
1764505567.6806917,-55.71,10402.425,-37675.845,-18901.125,-28675.53,-18884.97,-8473.455,2432.88
1764505567.6806917,-56.655,10402.155,-37676.835,-18903.555,-28678.95,-18886.68,-8474.175,2432.34
1764505567.6806917,-57.825,10401.39,-37678.815,-18906.255,-28681.02,-18889.245,-8475.525,2431.35
1764505567.6806917,-57.78,10401.21,-37679.67,-18907.02,-28683.27,-18891.945,-8476.515,2431.62
1764505567.6806917,-57.6,10401.93,-37679.76,-18907.155,-28684.125,-18893.43,-8475.795,2431.755
1764505567.6806917,-58.185,10401.345,-37680.705,-18907.515,-28683.63,-18893.115,-8475.345,2431.08
1764505567.6806917,-60.39,10398.6,-37682.91,-18909.72,-28685.61,-18895.365,-8476.244999999999,2428.56
1764505567.6806917,-56.835,10401.57,-37679.445,-18905.895,-28682.415,-18892.44,-8473.77,2432.475
1764505567.6806917,-60.12,10398.87,-37682.235,-18908.685,-28685.565,-18894.69,-8476.695,2430.18
1764505567.6806917,-62.505,10396.98,-37684.62,-18910.665,-28687.545,-18896.715,-8478.09,2427.93
1764505567.6806917,-59.805,10399.23,-37682.1,-18908.415,-28685.655,-18894.375,-8476.83,2430.495
1764505567.6806917,-59.67,10399.41,-37682.19,-18908.73,-28685.79,-18893.88,-8475.93,2430.72
1764505567.6806917,-61.425,10397.34,-37684.08,-18910.17,-28686.195,-18895.14,-8477.505,2428.155
1764505567.6806917,-58.32,10400.985,-37679.985,-18906.255,-28681.605,-18890.37,-8475.57,2430.135
1764505567.6806917,-61.38,10397.97,-37681.785,-18907.875,-28683.0,-18891.135,-8477.235,2427.255
1764505567.6806917,-61.02,10399.23,-37680.615,-18905.445,-28680.795,-18888.39,-8476.695,2427.75
1764505567.6806917,-59.445,10401.12,-37677.24,-18902.34,-28676.745,-18883.89,-8476.154999999999,2428.92
1764505567.6806917,-54.315,10406.07,-37672.29,-18896.895,-28670.805,-18877.95,-8471.654999999999,2434.05
1764505567.6806917,-54.99,10405.53,-37673.955,-18898.245,-28671.93,-18879.075,-8471.52,2433.735
1764505567.6806917,-56.07,10403.73,-37675.44,-18900.18,-28674.495,-18881.145,-8471.205,2432.655
1764505567.6806917,-59.985,10399.59,-37680.345,-18906.525,-28681.245,-18889.47,-8473.635,2429.055
1764505567.7310886,-59.4,10399.86,-37681.515,-18909.72,-28684.755,-18894.78,-8474.085,2429.91
1764505567.7310886,-58.68,10400.85,-37681.65,-18909.495,-28686.42,-18896.355,-8473.725,2431.035
1764505567.7310886,-55.575,10404.18,-37678.05,-18906.39,-28683.9,-18894.42,-8470.71,2434.68
1764505567.7310886,-58.455,10400.67,-37681.065,-18909.72,-28687.275,-18897.345,-8473.23,2431.53
1764505567.7310886,-56.745,10402.92,-37679.265,-18907.065,-28684.44,-18894.465,-8471.88,2433.735
1764505567.7310886,-55.62,10404.09,-37677.51,-18906.255,-28682.955,-18893.205,-8471.295,2434.905
1764505567.7310886,-55.665,10403.235,-37677.87,-18907.425,-28683.585,-18893.655,-8471.565,2433.555
1764505567.7326052,-60.84,10397.88,-37683.18,-18911.79,-28687.545,-18896.715,-8475.3,2428.515
1764505567.7326052,-60.255,10398.6,-37682.37,-18909.81,-28685.385,-18895.14,-8475.029999999999,2429.505
1764505567.7326052,-59.805,10398.42,-37682.37,-18909.495,-28685.79,-18895.68,-8475.705,2429.145
1764505567.7326052,-59.13,10398.78,-37681.785,-18908.64,-28685.07,-18894.915,-8474.94,2429.91
1764505567.7326052,-58.68,10400.13,-37680.66,-18907.245,-28683.45,-18893.565,-8473.455,2431.26
1764505567.7326052,-54.855,10404.18,-37677.06,-18903.645,-28678.23,-18888.3,-8469.99,2435.31
1764505567.7326052,-55.17,10404.27,-37677.105,-18903.96,-28678.23,-18888.255,-8470.935,2434.365
1764505567.7336197,-55.305,10404.63,-37676.79,-18904.365,-28679.4,-18890.235,-8472.015,2433.51
1764505567.7336197,-57.87,10402.92,-37678.86,-18905.355,-28681.065,-18891.72,-8472.735,2431.665
1764505567.7336197,-55.485,10404.9,-37676.655,-18902.34,-28678.23,-18887.58,-8470.529999999999,2434.545
1764505567.7336197,-61.065,10399.005,-37681.965,-18908.595,-28682.955,-18891.09,-8474.715,2429.235
1764505567.7336197,-61.515,10398.69,-37681.785,-18909.405,-28683.45,-18890.37,-8474.49,2428.875
1764505567.7336197,-63.27,10397.43,-37683.045,-18909.36,-28683.675,-18890.505,-8474.94,2428.245
1764505567.7336197,-61.47,10398.96,-37680.57,-18908.955,-28684.035,-18893.34,-8475.255,2429.46
1764505567.7336197,-60.705,10399.815,-37679.13,-18908.55,-28683.855,-18894.465,-8476.154999999999,2429.64
1764505567.7336197,-56.115,10403.1,-37675.215,-18904.005,-28678.365,-18888.615,-8473.59,2432.97
1764505567.7336197,-54.99,10403.505,-37675.665,-18904.545,-28678.23,-18887.31,-8471.744999999999,2434.095
1764505567.7769785,-56.16,10402.47,-37676.655,-18905.67,-28678.815,-18887.76,-8471.654999999999,2433.195
1764505567.7779963,-58.23,10401.21,-37678.14,-18906.705,-28681.2,-18890.595,-8473.59,2431.395
1764505567.7779963,-56.115,10403.73,-37676.07,-18905.67,-28680.21,-18890.415,-8472.824999999999,2434.005
1764505567.779003,-61.47,10398.96,-37681.47,-18909.72,-28683.765,-18893.655,-8475.885,2429.64
1764505567.7798288,-60.615,10399.23,-37680.435,-18908.55,-28682.28,-18891.675,-8475.615,2430.045
1764505567.7798288,-56.925,10402.965,-37676.34,-18903.87,-28678.005,-18887.13,-8472.6,2433.645
1764505567.7798288,-57.78,10402.47,-37676.52,-18904.095,-28678.41,-18887.76,-8473.05,2432.835
1764505567.7798288,-57.825,10402.695,-37675.44,-18903.915,-28678.365,-18887.58,-8473.32,2432.16
1764505567.7798288,-56.925,10402.785,-37675.665,-18902.565,-28676.925,-18885.105,-8472.375,2432.835
1764505567.7798288,-54.855,10404.405,-37673.235,-18901.26,-28675.755,-18883.935,-8470.98,2435.13
1764505567.7798288,-55.98,10404.36,-37673.415,-18902.16,-28677.87,-18886.14,-8471.699999999999,2434.32
1764505567.7808447,-50.67,10409.265,-37668.015,-18897.48,-28672.875,-18881.145,-8467.785,2439.315
1764505567.7808447,-49.86,10409.58,-37668.33,-18897.345,-28671.075,-18880.065,-8465.58,2440.125
1764505567.7808447,-55.26,10403.91,-37674.09,-18903.6,-28677.555,-18885.51,-8469.494999999999,2435.13
1764505567.7808447,-53.775,10405.08,-37672.74,-18902.52,-28676.07,-18884.79,-8469.225,2435.805
1764505567.7808447,-52.74,10405.53,-37672.695,-18902.295,-28677.33,-18886.14,-8468.955,2436.84
1764505567.7818432,-56.295,10402.785,-37676.835,-18905.535,-28680.93,-18890.28,-8471.699999999999,2434.68
1764505567.7818432,-54.09,10405.53,-37674.63,-18904.275,-28678.455,-18887.67,-8470.8,2436.795
1764505567.7818432,-54.18,10405.485,-37674.63,-18904.365,-28679.04,-18888.975,-8471.025,2436.615
1764505567.7818432,-57.96,10401.93,-37676.655,-18907.83,-28681.56,-18891.36,-8472.69,2433.42
1764505567.7818432,-56.475,10403.37,-37675.44,-18906.93,-28679.94,-18889.92,-8471.34,2434.455
1764505567.7818432,-52.2,10407.195,-37671.165,-18901.755,-28675.845,-18885.375,-8467.515,2438.64
1764505567.7818432,-51.48,10408.995,-37670.445,-18901.215,-28674.9,-18883.62,-8466.75,2439.225
1764505567.7818432,-54.9,10405.89,-37674.0,-18903.87,-28677.96,-18886.545,-8469.855,2435.31
1764505567.822163,-55.305,10404.585,-37674.045,-18902.565,-28676.925,-18885.645,-8469.045,2434.68
1764505567.822163,-52.02,10407.51,-37669.95,-18898.56,-28672.38,-18880.56,-8466.525,2437.785
1764505567.822163,-52.785,10407.96,-37668.645,-18897.12,-28670.805,-18878.22,-8466.615,2438.01
1764505567.822163,-55.08,10405.935,-37670.265,-18897.39,-28670.94,-18877.59,-8468.324999999999,2435.31
1764505567.822163,-51.795,10409.4,-37667.205,-18893.43,-28666.395,-18872.955,-8465.58,2439.18
1764505567.822163,-51.48,10410.03,-37667.43,-18894.24,-28666.44,-18873.405,-8465.085,2439.135
1764505567.8241775,-51.795,10409.625,-37668.33,-18896.805,-28668.87,-18875.205,-8465.805,2438.55
1764505567.8241775,-54.99,10405.845,-37671.975,-18901.35,-28674.09,-18881.1,-8467.83,2435.58
1764505567.8241775,-53.82,10405.575,-37672.65,-18903.24,-28676.97,-18886.005,-8468.414999999999,2436.705
1764505567.8241775,-56.7,10403.235,-37675.8,-18907.065,-28682.325,-18892.215,-8471.385,2434.185
1764505567.8251789,-59.175,10401.525,-37677.69,-18909.63,-28685.025,-18894.015,-8472.6,2432.385
1764505567.8251789,-57.555,10402.245,-37677.15,-18907.875,-28682.37,-18890.865,-8470.935,2434.32
1764505567.8251789,-55.935,10403.505,-37675.035,-18904.545,-28679.175,-18887.805,-8469.404999999999,2435.805
1764505567.8251789,-53.505,10407.06,-37670.58,-18901.665,-28677.96,-18888.795,-8469.449999999999,2436.795
1764505567.8251789,-57.42,10403.46,-37674.405,-18905.49,-28681.92,-18892.53,-8472.015,2433.33
1764505567.8251789,-58.545,10401.795,-37676.655,-18906.615,-28682.64,-18892.26,-8472.645,2432.655
1764505567.8251789,-55.71,10403.955,-37674.09,-18904.95,-28680.03,-18889.515,-8470.845,2435.625
1764505567.8251789,-57.24,10402.38,-37675.935,-18906.795,-28681.29,-18890.73,-8471.744999999999,2434.23
1764505567.8251789,-53.145,10406.295,-37672.785,-18903.285,-28678.095,-18887.49,-8468.595,2439.135
1764505567.8251789,-54.855,10404.54,-37674.54,-18904.995,-28680.3,-18890.19,-8470.89,2436.75
1764505567.8261764,-57.105,10402.83,-37676.07,-18907.11,-28682.82,-18892.665,-8472.645,2433.555
1764505567.8261764,-54.675,10405.395,-37673.28,-18904.59,-28680.525,-18889.83,-8471.07,2435.805
1764505567.870011,-56.34,10404.54,-37672.965,-18904.725,-28680.615,-18890.55,-8472.869999999999,2432.88
1764505567.870011,-56.115,10404.81,-37671.48,-18904.32,-28679.13,-18889.335,-8472.69,2432.43
1764505567.870011,-55.17,10404.675,-37672.965,-18903.735,-28677.42,-18885.195,-8470.44,2435.58
1764505567.870011,-58.14,10399.14,-37679.4,-18907.02,-28679.4,-18886.365,-8470.619999999999,2434.32
1764505567.870011,-53.865,10405.755,-37672.47,-18903.24,-28678.77,-18888.39,-8470.215,2436.03
1764505567.870011,-52.695,10407.825,-37670.13,-18902.07,-28678.095,-18887.58,-8469.135,2436.885
1764505567.870011,-55.44,10404.81,-37672.56,-18904.455,-28679.22,-18887.67,-8470.755,2434.005
1764505567.870011,-61.83,10398.825,-37678.545,-18910.215,-28685.475,-18893.34,-8476.38,2428.74
1764505567.8710237,-61.11,10400.355,-37677.105,-18908.145,-28683.81,-18891.945,-8476.289999999999,2429.505
1764505567.8710237,-58.545,10401.345,-37675.62,-18906.03,-28681.605,-18889.83,-8474.625,2431.395
1764505567.8710237,-61.56,10397.79,-37679.265,-18909.945,-28685.34,-18893.79,-8476.38,2428.695
1764505567.8710237,-61.02,10398.465,-37678.365,-18908.64,-28684.845,-18892.845,-8476.65,2428.38
1764505567.8710237,-59.13,10400.085,-37676.07,-18906.165,-28681.65,-18889.74,-8474.85,2430.27
1764505567.8710237,-56.88,10402.335,-37673.19,-18903.645,-28678.95,-18887.49,-8473.185,2433.195
1764505567.8710237,-57.78,10401.165,-37675.17,-18904.59,-28680.39,-18888.345,-8473.725,2431.935
1764505567.8710237,-58.095,10400.445,-37675.485,-18905.715,-28680.345,-18889.155,-8473.904999999999,2431.395
1764505567.8710237,-55.845,10402.965,-37672.29,-18902.115,-28677.105,-18885.96,-8471.97,2433.645
1764505567.8710237,-60.93,10398.105,-37677.285,-18906.795,-28681.29,-18890.235,-8474.985,2428.425
1764505567.8710237,-60.3,10399.005,-37677.015,-18906.12,-28681.065,-18889.29,-8473.994999999999,2429.055
1764505567.8710237,-60.57,10399.095,-37677.015,-18906.39,-28680.525,-18889.02,-8474.355,2428.965
1764505567.8710237,-60.75,10398.51,-37676.88,-18907.47,-28681.92,-18890.415,-8474.715,2429.37
1764505567.8710237,-60.885,10397.88,-37677.42,-18908.1,-28682.73,-18892.035,-8474.58,2429.055
1764505567.8710237,-56.97,10401.21,-37674.495,-18904.14,-28678.815,-18888.525,-8472.105,2432.43
1764505567.8710237,-58.05,10400.76,-37674.54,-18905.13,-28681.245,-18891.18,-8472.824999999999,2432.205
1764505567.920161,-54.27,10404.225,-37671.48,-18902.655,-28678.545,-18887.715,-8469.63,2435.715
1764505567.920161,-54.99,10403.01,-37672.965,-18904.77,-28681.155,-18890.19,-8470.26,2434.545
1764505567.920161,-52.38,10405.845,-37670.4,-18901.8,-28677.87,-18887.355,-8468.145,2437.38
1764505567.920161,-56.79,10401.705,-37674.135,-18904.68,-28680.66,-18890.595,-8471.61,2432.655
1764505567.920161,-54.765,10403.37,-37672.245,-18902.565,-28678.59,-18887.22,-8469.18,2435.355
1764505567.920161,-58.905,10399.77,-37677.105,-18906.84,-28683.09,-18891.99,-8472.24,2431.395
1764505567.920161,-59.175,10399.95,-37677.645,-18907.38,-28684.935,-18893.25,-8472.779999999999,2431.125
1764505567.920161,-58.815,10400.04,-37677.24,-18907.065,-28684.395,-18892.44,-8472.555,2431.08
1764505567.920161,-57.15,10401.3,-37675.215,-18905.265,-28681.965,-18890.1,-8470.8,2432.61
1764505567.920161,-54.63,10402.92,-37673.28,-18904.185,-28680.84,-18889.515,-8469.99,2435.4
1764505567.920161,-55.44,10402.335,-37674.63,-18905.085,-28681.74,-18891.135,-8470.44,2434.635
1764505567.920161,-53.415,10404.81,-37672.38,-18903.15,-28678.995,-18888.075,-8468.055,2436.21
1764505567.920161,-51.975,10405.935,-37670.805,-18901.53,-28676.565,-18884.745,-8466.345,2437.74
1764505567.921144,-54.585,10403.955,-37671.975,-18902.835,-28677.33,-18885.195,-8467.83,2436.03
1764505567.921144,-53.595,10405.08,-37670.895,-18901.215,-28674.765,-18882.855,-8466.93,2437.02
1764505567.921144,-54.18,10405.08,-37671.03,-18900.315,-28675.125,-18883.08,-8468.1,2436.12
1764505567.921144,-53.505,10406.295,-37669.815,-18899.82,-28676.205,-18883.935,-8467.65,2436.21
1764505567.921144,-52.965,10407.06,-37669.59,-18900.315,-28676.655,-18885.195,-8467.515,2436.255
1764505567.921144,-54.72,10405.305,-37672.245,-18902.61,-28679.13,-18887.985,-8468.775,2435.445
1764505567.921144,-56.835,10402.155,-37675.305,-18905.625,-28682.055,-18890.82,-8469.9,2433.42
1764505567.921144,-54.855,10403.685,-37673.955,-18904.5,-28681.155,-18889.695,-8468.055,2435.22
1764505567.921144,-50.76,10407.78,-37669.68,-18900.72,-28676.79,-18885.195,-8464.59,2439.99
1764505567.923141,-51.705,10407.42,-37670.31,-18900.945,-28676.52,-18884.88,-8465.13,2439.405
