Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764505645.7343075,-112093.83,-112894.92,-377487.36,-281299.86,-192642.12,-175788.675
1764505645.7343075,-112105.755,-112906.215,-377487.36,-281292.12,-192633.615,-175781.565
1764505645.7343075,-112131.495,-112931.955,-377487.36,-281328.21,-192669.84,-175817.88
1764505645.7343075,-112144.68,-112946.085,-377487.36,-281360.97,-192702.51,-175850.41499999998
1764505645.7343075,-112117.14,-112918.5,-377487.36,-281335.59,-192677.985,-175825.485
1764505645.7343075,-112107.015,-112908.555,-377487.36,-281308.77,-192651.165,-175799.61
1764505645.7343075,-112099.005,-112900.635,-377487.36,-281290.68,-192633.435,-175782.465
1764505645.7343075,-112105.89,-112907.115,-377487.36,-281285.145,-192627.765,-175777.74
1764505645.7343075,-112097.835,-112898.52,-377487.36,-281272.995,-192616.11,-175766.4
1764505645.7343075,-112104.9,-112905.99,-377487.36,-281268.585,-192611.655,-175762.66499999998
1764505645.7343075,-112128.12,-112929.48,-377487.36,-281301.885,-192645.27,-175796.235
1764505645.7343075,-112140.18,-112941.495,-377487.36,-281330.685,-192674.025,-175825.215
1764505645.7343075,-112147.38,-112949.1,-377487.36,-281352.6,-192697.065,-175847.625
1764505645.7343075,-112152.69,-112954.23,-377487.36,-281375.19,-192719.97,-175870.125
1764505645.7343075,-112108.77,-112909.95,-377487.36,-281321.82,-192667.77,-175817.78999999998
1764505645.7343075,-112104.045,-112905.72,-377487.36,-281291.715,-192638.025,-175789.305
1764505645.7343075,-112135.905,-112938.165,-377487.36,-281333.34,-192680.01,-175831.425
1764505645.7343075,-112146.12,-112947.48,-377487.36,-281364.93,-192711.78,-175862.655
1764505645.7343075,-112151.205,-112952.565,-377487.36,-281387.475,-192735.135,-175885.56
1764505645.782221,-112136.805,-112937.355,-377487.36,-281386.125,-192734.28,-175884.66
1764505645.782221,-112094.955,-112895.145,-377487.36,-281325.51,-192674.61,-175825.71
1764505645.782221,-112103.505,-112904.37,-377487.36,-281319.21,-192669.12,-175821.255
1764505645.7827606,-112121.64,-112922.37,-377487.36,-281349.675,-192700.755,-175852.44
1764505645.7827606,-112126.455,-112927.005,-377487.36,-281373.12,-192724.965,-175876.60499999998
1764505645.7827606,-112082.445,-112882.995,-377487.36,-281321.64,-192675.06,-175826.52
1764505645.7827606,-112078.125,-112878.0,-377487.36,-281294.82,-192649.14,-175801.005
1764505645.7827606,-112103.055,-112903.02,-377487.36,-281326.14,-192681.09,-175833.27
1764505645.7827606,-112115.655,-112915.935,-377487.36,-281357.64,-192713.22,-175865.35499999998
1764505645.7827606,-112120.92,-112921.92,-377487.36,-281380.14,-192737.115,-175888.66499999998
1764505645.7827606,-112109.31,-112910.13,-377487.36,-281380.68,-192738.375,-175889.69999999998
1764505645.7827606,-112099.725,-112900.32,-377487.36,-281365.605,-192724.38,-175876.19999999998
1764505645.7827606,-112111.74,-112913.145,-377487.36,-281392.29,-192751.83,-175903.425
1764505645.7827606,-112067.145,-112868.325,-377487.36,-281339.685,-192700.44,-175852.08
1764505645.7827606,-112070.835,-112873.365,-377487.36,-281326.005,-192687.48,-175840.245
1764505645.7827606,-112062.015,-112865.76,-377487.36,-281316.105,-192678.66,-175831.695
1764505645.7827606,-112064.49,-112867.695,-377487.36,-281308.32,-192671.28,-175825.305
1764505645.7827606,-112087.89,-112889.115,-377487.36,-281341.26,-192705.12,-175859.19
1764505645.7827606,-112096.935,-112896.315,-377487.36,-281366.28,-192730.545,-175884.75
1764505645.7827606,-112101.48,-112900.77,-377487.36,-281385.135,-192750.255,-175904.28
1764505645.7827606,-112085.775,-112884.84,-377487.36,-281377.44,-192742.965,-175897.305
1764505645.7827606,-112044.105,-112843.8,-377487.36,-281313.9,-192680.325,-175835.88
1764505645.8295865,-112049.64,-112849.785,-377487.36,-281297.565,-192664.215,-175821.12
1764505645.8295865,-112072.68,-112872.825,-377487.36,-281328.345,-192696.21,-175853.07
1764505645.8295865,-112082.355,-112882.77,-377487.36,-281352.825,-192721.005,-175878.53999999998
1764505645.8300977,-112089.42,-112889.61,-377487.36,-281375.055,-192743.505,-175901.13
1764505645.8300977,-112078.98,-112879.395,-377487.36,-281375.64,-192744.18,-175902.16499999998
1764505645.8300977,-112039.74,-112839.795,-377487.36,-281320.605,-192690.405,-175849.335
1764505645.8300977,-112047.12,-112847.04,-377487.36,-281309.67,-192679.47,-175840.065
1764505645.8300977,-112069.44,-112869.945,-377487.36,-281342.88,-192712.77,-175874.03999999998
1764505645.831114,-112076.865,-112876.83,-377487.36,-281369.43,-192740.355,-175901.35499999998
1764505645.831114,-112029.75,-112829.76,-377487.36,-281312.64,-192684.33,-175846.13999999998
1764505645.831114,-112031.865,-112832.235,-377487.36,-281291.58,-192663.27,-175826.78999999998
1764505645.831114,-112027.68,-112827.645,-377487.36,-281282.805,-192655.44,-175819.54499999998
1764505645.831114,-112034.385,-112834.08,-377487.36,-281279.655,-192652.92,-175817.97
1764505645.831114,-112055.625,-112855.86,-377487.36,-281314.17,-192687.795,-175853.34
1764505645.8321142,-112054.59,-112855.5,-377487.36,-281326.365,-192700.035,-175866.16499999998
1764505645.832626,-112065.615,-112867.425,-377487.36,-281348.01,-192722.715,-175889.205
1764505645.832626,-112071.24,-112873.185,-377487.36,-281373.03,-192747.96,-175915.08
1764505645.832626,-112025.34,-112826.52,-377487.36,-281318.985,-192695.13,-175862.88
1764505645.832626,-112034.115,-112835.115,-377487.36,-281310.345,-192687.165,-175856.445
1764505645.832626,-112059.045,-112860.63,-377487.36,-281353.995,-192731.85,-175901.26499999998
1764505645.832626,-112057.695,-112858.965,-377487.36,-281371.68,-192750.39,-175919.985
1764505645.832626,-112015.8,-112815.99,-377487.36,-281321.505,-192701.385,-175871.655
1764505645.832626,-112022.325,-112822.02,-377487.36,-281312.595,-192692.97,-175864.905
1764505645.832626,-112013.28,-112813.155,-377487.36,-281308.5,-192690.27,-175862.565
1764505645.877096,-112000.14,-112799.97,-377487.36,-281281.995,-192664.665,-175838.26499999998
1764505645.877096,-111999.825,-112799.79,-377487.36,-281280.78,-192665.07,-175839.57
1764505645.8780973,-112003.605,-112803.255,-377487.36,-281281.095,-192666.42,-175841.63999999998
1764505645.8780973,-111991.905,-112791.375,-377487.36,-281272.86,-192659.67,-175835.29499999998
1764505645.8780973,-111997.62,-112797.675,-377487.36,-281272.635,-192660.39,-175837.41
1764505645.8780973,-112023.945,-112825.08,-377487.36,-281320.02,-192709.17,-175886.145
1764505645.8780973,-112029.03,-112829.895,-377487.36,-281349.585,-192740.175,-175917.15
1764505645.8780973,-111998.655,-112798.575,-377487.36,-281323.575,-192716.1,-175893.38999999998
1764505645.8780973,-111996.63,-112796.73,-377487.36,-281313.405,-192707.1,-175885.02
1764505645.8780973,-111982.005,-112782.24,-377487.36,-281299.86,-192695.58,-175873.68
1764505645.8780973,-111977.055,-112777.515,-377487.36,-281285.55,-192682.62,-175861.97999999998
1764505645.8780973,-112003.74,-112804.56,-377487.36,-281327.76,-192726.585,-175906.125
1764505645.8780973,-112004.325,-112805.595,-377487.36,-281349.675,-192749.94,-175929.345
1764505645.8780973,-111974.94,-112775.715,-377487.36,-281322.63,-192725.37,-175904.82
1764505645.8780973,-111976.695,-112776.39,-377487.36,-281315.835,-192720.15,-175900.5
1764505645.8780973,-111995.235,-112794.93,-377487.36,-281351.205,-192757.095,-175937.4
1764505645.8780973,-111993.39,-112793.94,-377487.36,-281368.62,-192775.725,-175956.255
1764505645.8780973,-111947.085,-112747.005,-377487.36,-281312.91,-192721.905,-175902.93
1764505645.8780973,-111948.48,-112747.14,-377487.36,-281293.065,-192703.23,-175885.695
1764505645.8780973,-111941.19,-112740.165,-377487.36,-281286.945,-192698.64,-175881.6
1764505645.8780973,-111935.97,-112735.665,-377487.36,-281271.555,-192684.465,-175868.41499999998
1764505645.8780973,-111965.985,-112765.995,-377487.36,-281315.25,-192729.195,-175913.505
1764505645.9241176,-111977.55,-112776.795,-377487.36,-281349.81,-192764.745,-175949.37
1764505645.9241176,-111949.605,-112748.805,-377487.36,-281325.96,-192742.335,-175927.54499999998
1764505645.9241176,-111952.44,-112752.27,-377487.36,-281321.28,-192738.24,-175924.66499999998
1764505645.9241176,-111941.775,-112742.46,-377487.36,-281315.34,-192733.605,-175920.57
1764505645.9241176,-111936.645,-112737.645,-377487.36,-281297.565,-192716.37,-175905.0
1764505645.9241176,-111964.095,-112765.545,-377487.36,-281340.855,-192760.38,-175949.685
1764505645.9241176,-111969.18,-112770.45,-377487.36,-281366.64,-192786.93,-175976.46
1764505645.9241176,-111948.03,-112747.995,-377487.36,-281351.745,-192772.98,-175963.365
1764505645.9241176,-111933.27,-112732.515,-377487.36,-281323.53,-192745.395,-175937.085
1764505645.9241176,-111963.06,-112762.26,-377487.36,-281364.84,-192787.695,-175980.01499999998
1764505645.9241176,-111957.255,-112756.725,-377487.36,-281378.34,-192801.78,-175994.595
1764505645.9241176,-111930.21,-112729.185,-377487.36,-281351.7,-192781.035,-175971.645
1764505645.9241176,-111933.63,-112732.155,-377487.36,-281363.94,-192791.97,-175984.60499999998
1764505645.9241176,-111904.47,-112703.22,-377487.36,-281325.915,-192753.945,-175948.065
1764505645.9241176,-111872.295,-112671.63,-377487.36,-281264.13,-192693.375,-175889.07
1764505645.9241176,-111896.955,-112697.505,-377487.36,-281269.935,-192697.47,-175896.27
1764505645.9241176,-111929.13,-112729.545,-377487.36,-281318.805,-192746.295,-175945.68
1764505645.9241176,-111942.855,-112743.18,-377487.36,-281354.04,-192782.745,-175981.905
1764505645.9241176,-111936.87,-112736.97,-377487.36,-281363.535,-192792.735,-175992.38999999998
1764505645.9241176,-111943.215,-112742.325,-377487.36,-281379.87,-192809.97,-176009.895
1764505645.9241176,-111926.205,-112724.82,-377487.36,-281371.185,-192801.915,-176003.00999999998
1764505645.9241176,-111885.48,-112683.825,-377487.36,-281308.77,-192741.075,-175943.025
1764505645.9241176,-111889.62,-112688.19,-377487.36,-281292.885,-192725.73,-175928.94
1764505645.9241176,-111885.345,-112684.23,-377487.36,-281284.74,-192718.845,-175923.04499999998
1764505645.9679875,-111891.24,-112690.665,-377487.36,-281281.77,-192716.37,-175921.47
1764505645.9679875,-111877.74,-112677.975,-377487.36,-281264.13,-192700.08,-175905.405
1764505645.9679875,-111890.52,-112690.575,-377487.36,-281265.48,-192702.15,-175908.375
1764505645.9679875,-111894.255,-112693.725,-377487.36,-281274.345,-192712.185,-175918.22999999998
1764505645.9679875,-111893.715,-112693.14,-377487.36,-281267.055,-192705.165,-175912.19999999998
1764505645.9679875,-111893.445,-112692.825,-377487.36,-281267.595,-192706.92,-175914.405
1764505645.9679875,-111899.97,-112699.08,-377487.36,-281267.73,-192707.865,-175916.025
1764505645.9679875,-111894.345,-112692.87,-377487.36,-281263.59,-192704.49,-175913.19
1764505645.9679875,-111903.21,-112700.61,-377487.36,-281263.23,-192704.805,-175914.405
1764505645.9679875,-111901.95,-112699.485,-377487.36,-281265.75,-192708.675,-175918.54499999998
1764505645.9679875,-111909.15,-112708.44,-377487.36,-281267.595,-192710.565,-175921.28999999998
1764505645.9679875,-111939.12,-112739.13,-377487.36,-281315.655,-192759.12,-175969.755
1764505645.9679875,-111950.055,-112749.975,-377487.36,-281347.515,-192791.34,-176002.155
1764505645.9679875,-111956.355,-112756.05,-377487.36,-281370.69,-192815.235,-176025.82499999998
1764505645.9679875,-111949.245,-112749.03,-377487.36,-281377.665,-192822.255,-176033.38499999998
1764505645.9679875,-111907.575,-112707.495,-377487.36,-281321.145,-192766.815,-175978.71
1764505645.9679875,-111917.43,-112717.395,-377487.36,-281312.91,-192759.03,-175971.96
1764505645.9679875,-111907.17,-112706.64,-377487.36,-281299.68,-192746.7,-175960.16999999998
1764505645.9695332,-111916.125,-112715.28,-377487.36,-281297.79,-192744.315,-175959.09
1764505645.9695332,-111913.425,-112712.85,-377487.36,-281298.195,-192745.395,-175960.62
1764505645.9695332,-111918.87,-112718.385,-377487.36,-281296.305,-192743.595,-175959.99
1764505645.9700875,-111911.265,-112711.05,-377487.36,-281288.97,-192736.755,-175953.87
1764505645.9700875,-111919.095,-112718.43,-377487.36,-281287.845,-192735.315,-175953.555
1764505645.9700875,-111917.61,-112717.125,-377487.36,-281290.005,-192738.06,-175956.255
1764505646.0166223,-111915.18,-112715.595,-377487.36,-281276.145,-192724.29,-175943.655
1764505646.0166223,-111947.895,-112748.04,-377487.36,-281319.975,-192768.03,-175987.845
1764505646.0166223,-111960.225,-112759.74,-377487.36,-281353.23,-192801.015,-176020.74
1764505646.0166223,-111929.805,-112729.815,-377487.36,-281322.09,-192770.595,-175990.455
1764505646.0166223,-111931.785,-112731.12,-377487.36,-281308.635,-192757.005,-175978.25999999998
1764505646.0166223,-111919.05,-112717.755,-377487.36,-281290.68,-192739.86,-175961.29499999998
1764505646.0166223,-111920.445,-112719.645,-377487.36,-281276.415,-192725.64,-175948.065
1764505646.0166223,-111922.11,-112721.13,-377487.36,-281278.62,-192728.205,-175951.25999999998
1764505646.0166223,-111932.64,-112731.255,-377487.36,-281282.265,-192731.535,-175955.445
1764505646.0166223,-111961.935,-112761.225,-377487.36,-281329.965,-192779.505,-176003.505
1764505646.0176623,-111962.7,-112761.315,-377487.36,-281347.92,-192797.145,-176021.41499999998
1764505646.0176623,-111980.07,-112778.46,-377487.36,-281381.76,-192831.3,-176055.525
1764505646.0176623,-111985.245,-112784.85,-377487.36,-281410.695,-192860.28,-176084.63999999998
1764505646.0176623,-111947.535,-112746.645,-377487.36,-281373.21,-192823.515,-176047.965
1764505646.0176623,-111950.145,-112748.085,-377487.36,-281363.49,-192813.525,-176039.41499999998
1764505646.0176623,-111971.34,-112770.09,-377487.36,-281402.415,-192851.955,-176078.475
1764505646.0176623,-111950.28,-112748.76,-377487.36,-281392.245,-192841.785,-176068.305
1764505646.0176623,-111942.72,-112741.155,-377487.36,-281374.515,-192824.865,-176052.10499999998
1764505646.0176623,-111958.065,-112756.905,-377487.36,-281404.53,-192854.79,-176082.345
1764505646.0176623,-111915.99,-112714.65,-377487.36,-281357.73,-192808.755,-176036.715
1764505646.018662,-111908.07,-112706.64,-377487.36,-281327.895,-192779.01,-176008.365
1764505646.018662,-111904.83,-112703.535,-377487.36,-281320.83,-192772.35,-176002.19999999998
1764505646.018662,-111911.805,-112710.69,-377487.36,-281319.435,-192771.45,-176002.28999999998
1764505646.0191977,-111938.805,-112738.05,-377487.36,-281365.02,-192817.44,-176048.28
1764505646.0632255,-111939.165,-112738.725,-377487.36,-281385.0,-192837.555,-176068.57499999998
1764505646.0632255,-111899.205,-112698.945,-377487.36,-281338.875,-192792.375,-176023.71
1764505646.0632255,-111906.315,-112706.595,-377487.36,-281330.505,-192784.275,-176016.735
1764505646.0642464,-111903.165,-112702.5,-377487.36,-281331.54,-192785.805,-176018.35499999998
1764505646.0652454,-111909.105,-112707.495,-377487.36,-281331.72,-192785.895,-176018.85
1764505646.0652454,-111899.88,-112697.91,-377487.36,-281324.655,-192779.91,-176012.775
1764505646.0652454,-111899.52,-112697.73,-377487.36,-281313.18,-192769.29,-176002.875
1764505646.0652454,-111929.13,-112727.745,-377487.36,-281356.92,-192813.57,-176046.93
1764505646.0662622,-111940.875,-112740.255,-377487.36,-281391.93,-192848.535,-176081.94
1764505646.0662622,-111915.945,-112715.775,-377487.36,-281372.715,-192830.175,-176063.13
1764505646.0662622,-111912.975,-112711.68,-377487.36,-281358.27,-192816.18,-176049.76499999998
1764505646.0662622,-111887.37,-112685.535,-377487.36,-281321.73,-192780.27,-176014.57499999998
1764505646.0662622,-111898.98,-112697.595,-377487.36,-281317.005,-192775.365,-176010.84
1764505646.0670848,-111929.895,-112728.915,-377487.36,-281365.245,-192823.83,-176059.215
1764505646.0670848,-111936.915,-112735.89,-377487.36,-281393.64,-192852.045,-176087.38499999998
1764505646.0670848,-111898.89,-112697.145,-377487.36,-281350.665,-192809.745,-176045.49
1764505646.0670848,-111900.195,-112698.315,-377487.36,-281334.555,-192793.68,-176030.63999999998
1764505646.0670848,-111928.545,-112727.07,-377487.36,-281376.72,-192836.07,-176073.255
1764505646.070118,-111933.945,-112733.64,-377487.36,-281404.89,-192864.33,-176101.65
1764505646.0706372,-111902.355,-112702.095,-377487.36,-281374.245,-192834.225,-176072.085
1764505646.0706372,-111905.775,-112704.795,-377487.36,-281367.045,-192826.89,-176065.875
1764505646.0706372,-111898.17,-112696.29,-377487.36,-281363.04,-192823.245,-176062.5
1764505646.0706372,-111897.855,-112696.47,-377487.36,-281356.2,-192816.45,-176056.60499999998
1764505646.0722024,-111880.26,-112680.09,-377487.36,-281337.705,-192798.54,-176039.055
1764505646.1096878,-111886.065,-112686.21,-377487.36,-281333.205,-192793.995,-176035.63499999998
1764505646.1096878,-111914.685,-112715.55,-377487.36,-281381.715,-192842.73,-176084.505
1764505646.1096878,-111912.57,-112714.695,-377487.36,-281400.21,-192861.315,-176103.09
1764505646.1096878,-111887.55,-112689.675,-377487.36,-281375.865,-192837.825,-176079.69
1764505646.1096878,-111886.695,-112687.335,-377487.36,-281363.895,-192826.44,-176069.205
1764505646.1096878,-111880.485,-112679.415,-377487.36,-281359.665,-192823.065,-176066.19
1764505646.1096878,-111881.52,-112681.125,-377487.36,-281354.04,-192817.62,-176061.465
1764505646.1096878,-111869.955,-112669.965,-377487.36,-281343.465,-192807.945,-176051.97
1764505646.1096878,-111873.78,-112672.98,-377487.36,-281338.515,-192803.265,-176048.145
1764505646.1096878,-111899.115,-112698.855,-377487.36,-281382.165,-192847.32,-176092.11
1764505646.1096878,-111883.005,-112682.385,-377487.36,-281378.655,-192843.855,-176088.82499999998
1764505646.110202,-111879.27,-112678.92,-377487.36,-281368.08,-192834.27,-176079.555
1764505646.110202,-111892.095,-112692.645,-377487.36,-281394.54,-192861.09,-176106.69
1764505646.110202,-111875.49,-112675.77,-377487.36,-281381.04,-192848.355,-176094.09
1764505646.110202,-111874.095,-112673.565,-377487.36,-281370.96,-192838.905,-176085.225
1764505646.110202,-111846.825,-112645.08,-377487.36,-281332.17,-192801.015,-176047.51499999998
1764505646.110202,-111858.93,-112656.69,-377487.36,-281327.13,-192796.155,-176043.78
1764505646.110202,-111889.755,-112687.605,-377487.36,-281375.145,-192844.845,-176092.335
1764505646.110202,-111894.795,-112692.69,-377487.36,-281400.615,-192869.955,-176117.58
1764505646.110202,-111854.475,-112652.505,-377487.36,-281354.94,-192827.43,-176073.93
1764505646.110202,-111829.32,-112627.26,-377487.36,-281304.0,-192778.65,-176025.195
1764505646.110202,-111861.855,-112659.255,-377487.36,-281326.545,-192798.855,-176047.74
1764505646.1585546,-111874.59,-112671.99,-377487.36,-281351.745,-192823.74,-176073.21
1764505646.1585546,-111860.28,-112658.805,-377487.36,-281336.13,-192808.935,-176058.405
1764505646.1585546,-111865.815,-112665.6,-377487.36,-281332.89,-192805.92,-176056.19999999998
1764505646.1585546,-111864.24,-112663.575,-377487.36,-281333.43,-192807.18,-176057.32499999998
1764505646.1585546,-111868.56,-112666.41,-377487.36,-281329.695,-192803.535,-176054.4
1764505646.1585546,-111864.555,-112663.08,-377487.36,-281329.29,-192803.67,-176054.26499999998
1764505646.1600635,-111871.26,-112671.045,-377487.36,-281330.1,-192804.57,-176055.975
1764505646.1600635,-111867.21,-112666.455,-377487.36,-281328.93,-192804.255,-176055.435
1764505646.1600635,-111874.815,-112672.575,-377487.36,-281327.67,-192803.31,-176055.03
1764505646.1600635,-111903.84,-112700.745,-377487.36,-281373.39,-192849.57,-176100.88499999998
1764505646.1600635,-111903.93,-112700.655,-377487.36,-281390.985,-192866.94,-176118.07499999998
1764505646.1600635,-111886.425,-112683.735,-377487.36,-281374.92,-192851.865,-176103.0
1764505646.1600635,-111889.395,-112686.705,-377487.36,-281369.655,-192846.78,-176098.455
1764505646.1600635,-111911.265,-112708.485,-377487.36,-281408.13,-192885.03,-176136.435
1764505646.1600635,-111907.62,-112704.66,-377487.36,-281419.56,-192896.55,-176147.82
1764505646.1600635,-111863.52,-112661.19,-377487.36,-281361.555,-192839.355,-176090.94
1764505646.1600635,-111875.67,-112673.565,-377487.36,-281355.57,-192833.055,-176085.405
1764505646.1600635,-111901.905,-112699.395,-377487.36,-281398.68,-192876.48,-176128.83
1764505646.1600635,-111906.99,-112704.57,-377487.36,-281424.915,-192902.715,-176154.93
1764505646.1600635,-111865.68,-112664.475,-377487.36,-281379.24,-192857.49,-176109.79499999998
1764505646.1600635,-111861.45,-112660.605,-377487.36,-281354.49,-192832.83,-176086.16999999998
1764505646.1600635,-111861.18,-112659.93,-377487.36,-281351.025,-192830.04,-176083.695
1764505646.1600635,-111866.67,-112665.6,-377487.36,-281350.89,-192829.815,-176083.83
1764505646.1600635,-111862.125,-112660.65,-377487.36,-281349.855,-192829.23,-176083.065
1764505646.207167,-111863.79,-112662.045,-377487.36,-281343.87,-192822.84,-176077.71
