Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764505021.0697124,20854.665,-12374.595,-12912.12,-19952.325,-31107.96,-55517.445,-27150.975,-27999.855
1764505021.0697124,20853.045,-12375.18,-12911.67,-19953.585,-31109.49,-55519.56,-27152.1,-28002.015
1764505021.0697124,20850.705,-12376.755,-12912.345,-19953.18,-31109.13,-55519.605,-27152.505,-28003.455
1764505021.0697124,20850.345,-12377.25,-12912.48,-19952.955,-31108.77,-55519.74,-27152.37,-28003.77
1764505021.0697124,20850.705,-12378.105,-12912.975,-19953.54,-31109.31,-55520.37,-27153.945,-28004.265
1764505021.0697124,20853.675,-12376.17,-12911.895,-19952.28,-31107.15,-55517.805,-27150.39,-28001.565
1764505021.0697124,20850.885,-12378.6,-12914.595,-19954.98,-31109.94,-55520.775,-27153.675,-28003.77
1764505021.0697124,20851.29,-12378.51,-12914.235,-19954.845,-31110.165,-55520.37,-27154.08,-28003.095
1764505021.0697124,20854.17,-12376.845,-12911.13,-19952.145,-31107.78,-55518.12,-27150.705,-27999.72
1764505021.0697124,20855.43,-12375.945,-12909.87,-19950.48,-31105.575,-55516.77,-27149.355,-27997.875
1764505021.0697124,20853.63,-12377.97,-12913.29,-19953.045,-31107.42,-55518.705,-27151.38,-27999.81
1764505021.1157453,20851.965,-12379.365,-12915.855,-19955.565,-31110.48,-55522.575,-27154.62,-28002.42
1764505021.1157453,20854.08,-12377.25,-12913.965,-19953.0,-31108.545,-55520.73,-27152.145,-27999.765
1764505021.1157453,20853.945,-12376.305,-12913.695,-19953.99,-31109.4,-55521.54,-27152.82,-28000.215
1764505021.1157453,20850.885,-12378.645,-12914.73,-19954.845,-31110.12,-55522.305,-27154.395,-28002.465
1764505021.1157453,20851.245,-12379.185,-12915.495,-19955.925,-31110.84,-55522.53,-27154.485,-28001.88
1764505021.1157453,20852.145,-12378.015,-12913.065,-19954.665,-31111.155,-55522.17,-27153.54,-28001.295
1764505021.1157453,20853.495,-12376.035,-12907.53,-19947.33,-31104.765,-55517.265,-27150.345,-27999.63
1764505021.1157453,20850.93,-12377.925,-12910.59,-19950.03,-31106.745,-55519.02,-27152.64,-28002.24
1764505021.1157453,20853.99,-12374.64,-12907.845,-19947.42,-31103.505,-55516.14,-27149.58,-27998.685
1764505021.1157453,20851.515,-12377.115,-12911.085,-19950.39,-31106.79,-55520.64,-27152.19,-28001.565
1764505021.1157453,20847.915,-12380.805,-12914.775,-19953.99,-31110.93,-55525.455,-27156.555,-28005.885
1764505021.1157453,20845.575,-12382.965,-12917.52,-19956.465,-31112.505,-55526.895,-27157.905,-28007.955
1764505021.1157453,20845.53,-12382.335,-12916.935,-19956.24,-31112.415,-55526.265,-27157.545,-28008.54
1764505021.1157453,20845.98,-12381.93,-12916.8,-19956.24,-31112.505,-55526.04,-27157.455,-28007.73
1764505021.1157453,20849.85,-12378.555,-12914.55,-19953.9,-31109.22,-55522.26,-27153.27,-28002.915
1764505021.1157453,20846.97,-12382.065,-12918.33,-19956.735,-31111.155,-55524.78,-27155.295,-28005.885
1764505021.1157453,20841.615,-12388.365,-12922.65,-19961.145,-31115.34,-55529.91,-27159.39,-28011.51
1764505021.1157453,20842.605,-12387.42,-12919.5,-19958.895,-31115.43,-55530.45,-27159.615,-28011.465
1764505021.1157453,20847.105,-12383.19,-12914.235,-19953.72,-31111.56,-55527.345,-27156.645,-28006.29
1764505021.116749,20842.695,-12387.375,-12919.365,-19958.445,-31115.745,-55531.26,-27160.605,-28010.52
1764505021.116749,20845.755,-12385.44,-12918.105,-19957.815,-31113.9,-55528.74,-27156.78,-28007.235
1764505021.116749,20844.585,-12387.375,-12921.615,-19961.19,-31116.51,-55531.53,-27158.175,-28008.63
1764505021.116749,20841.795,-12388.86,-12924.495,-19963.395,-31119.885,-55535.715,-27163.17,-28012.14
1764505021.116749,20843.46,-12386.745,-12922.11,-19961.145,-31117.05,-55532.61,-27160.74,-28010.61
1764505021.1598208,20844.18,-12386.34,-12920.49,-19959.885,-31114.755,-55531.215,-27160.02,-28010.34
1764505021.1598208,20842.92,-12386.835,-12919.365,-19958.985,-31114.305,-55530.63,-27160.605,-28010.475
1764505021.1598208,20841.885,-12387.78,-12920.13,-19959.03,-31114.215,-55529.46,-27161.055,-28011.24
1764505021.1598208,20838.87,-12389.805,-12922.29,-19960.425,-31114.665,-55530.0,-27161.955,-28013.04
1764505021.1598208,20843.28,-12385.44,-12918.24,-19956.69,-31110.795,-55525.41,-27157.455,-28008.72
1764505021.1613593,20842.11,-12385.755,-12919.32,-19957.905,-31113.495,-55527.795,-27159.255,-28009.575
1764505021.1613593,20843.82,-12386.34,-12921.48,-19959.84,-31114.845,-55528.74,-27159.75,-28008.855
1764505021.1613593,20842.56,-12388.815,-12923.91,-19963.62,-31120.02,-55533.015,-27162.54,-28011.24
1764505021.1613593,20844.855,-12385.755,-12920.94,-19961.82,-31118.76,-55532.475,-27161.46,-28009.215
1764505021.1613593,20846.295,-12383.145,-12917.025,-19957.995,-31113.495,-55527.39,-27158.67,-28006.605
1764505021.1613593,20842.2,-12387.465,-12921.795,-19961.955,-31117.545,-55531.035,-27161.64,-28011.51
1764505021.1613593,20843.595,-12387.195,-12921.12,-19961.235,-31117.185,-55530.09,-27160.965,-28011.375
1764505021.1613593,20846.565,-12383.685,-12916.62,-19957.41,-31112.595,-55525.86,-27158.175,-28008.405
1764505021.1613593,20844.405,-12385.665,-12918.015,-19958.625,-31114.665,-55526.94,-27160.47,-28009.89
1764505021.1613593,20847.78,-12381.795,-12915.09,-19955.07,-31111.29,-55522.845,-27156.78,-28007.19
1764505021.1613593,20846.295,-12383.1,-12915.405,-19955.43,-31110.93,-55523.295,-27157.455,-28008.9
1764505021.1613593,20846.205,-12383.1,-12915.315,-19954.845,-31110.435,-55522.215,-27156.465,-28007.37
1764505021.1613593,20845.665,-12384.045,-12915.54,-19954.395,-31109.895,-55521.45,-27156.195,-28007.595
1764505021.1613593,20845.935,-12385.485,-12916.935,-19954.89,-31110.705,-55521.405,-27156.6,-28008.405
1764505021.1613593,20843.235,-12389.04,-12922.335,-19960.065,-31115.205,-55525.635,-27159.165,-28011.105
1764505021.1613593,20843.82,-12387.915,-12919.5,-19958.76,-31114.935,-55525.77,-27159.345,-28010.16
1764505021.1613593,20842.11,-12388.5,-12918.015,-19956.915,-31113.99,-55523.34,-27159.345,-28010.34
1764505021.1613593,20846.385,-12384.81,-12915.09,-19954.485,-31111.02,-55520.595,-27155.295,-28006.38
1764505021.1613593,20847.555,-12383.1,-12914.145,-19953.9,-31109.805,-55520.37,-27154.62,-28005.795
1764505021.2053318,20845.53,-12384.945,-12916.395,-19955.61,-31110.795,-55520.73,-27156.42,-28007.46
1764505021.2059338,20840.31,-12389.58,-12921.615,-19960.155,-31115.61,-55525.41,-27161.145,-28011.96
1764505021.206474,20844.675,-12386.07,-12917.115,-19955.7,-31111.245,-55521.54,-27157.095,-28007.82
1764505021.206474,20844.675,-12385.08,-12916.17,-19955.475,-31110.705,-55521.225,-27157.14,-28007.955
1764505021.206474,20842.56,-12387.15,-12916.98,-19955.835,-31111.155,-55521.675,-27157.185,-28009.44
1764505021.206474,20837.97,-12390.795,-12919.68,-19958.805,-31114.665,-55525.455,-27161.55,-28013.22
1764505021.206474,20841.075,-12387.465,-12917.43,-19956.87,-31112.73,-55524.33,-27159.705,-28010.835
1764505021.206474,20840.04,-12388.995,-12919.05,-19959.075,-31114.035,-55525.905,-27160.74,-28011.51
1764505021.206474,20837.07,-12392.775,-12921.12,-19960.74,-31116.015,-55527.93,-27162.99,-28014.66
1764505021.206474,20840.67,-12389.22,-12917.655,-19956.735,-31111.29,-55522.755,-27158.175,-28010.385
1764505021.207507,20841.21,-12388.455,-12918.285,-19957.365,-31113.045,-55523.925,-27157.185,-28009.215
1764505021.207507,20836.305,-12395.43,-12925.98,-19963.62,-31119.255,-55530.45,-27163.08,-28014.66
1764505021.2084873,20837.88,-12394.17,-12924.99,-19962.495,-31117.59,-55528.74,-27161.64,-28013.265
1764505021.2084873,20840.805,-12389.22,-12919.95,-19958.445,-31115.52,-55526.175,-27158.94,-28010.565
1764505021.2084873,20837.16,-12391.83,-12920.22,-19960.56,-31118.67,-55530.135,-27161.865,-28014.795
1764505021.2084873,20836.485,-12392.505,-12921.255,-19961.865,-31120.02,-55532.16,-27164.115,-28016.37
1764505021.2084873,20836.8,-12392.505,-12921.57,-19960.965,-31118.04,-55530.72,-27162.495,-28015.29
1764505021.2084873,20838.51,-12390.165,-12919.725,-19958.445,-31115.88,-55528.29,-27160.29,-28013.805
1764505021.2084873,20838.24,-12389.94,-12919.59,-19958.67,-31115.07,-55527.885,-27160.515,-28014.66
1764505021.2084873,20836.035,-12392.82,-12921.57,-19960.515,-31116.105,-55529.37,-27162.045,-28016.73
1764505021.2084873,20839.725,-12389.805,-12917.565,-19956.195,-31112.415,-55525.365,-27158.49,-28013.13
1764505021.2084873,20837.52,-12390.3,-12917.565,-19956.555,-31112.46,-55525.365,-27158.895,-28013.265
1764505021.2084873,20838.69,-12390.3,-12918.42,-19957.23,-31113.045,-55526.04,-27159.075,-28012.68
1764505021.2084873,20837.79,-12392.685,-12921.3,-19959.975,-31115.43,-55528.65,-27161.28,-28014.93
1764505021.2523768,20841.795,-12387.78,-12917.34,-19956.69,-31112.145,-55524.735,-27157.275,-28011.285
1764505021.2523768,20840.85,-12388.59,-12918.6,-19957.365,-31112.235,-55525.59,-27157.59,-28011.465
1764505021.2523768,20838.285,-12391.155,-12921.03,-19959.66,-31114.665,-55529.235,-27161.055,-28014.12
1764505021.2523768,20838.465,-12390.975,-12921.705,-19960.605,-31115.655,-55529.46,-27161.865,-28014.255
1764505021.2533944,20841.435,-12387.78,-12917.565,-19957.725,-31113.495,-55526.49,-27159.75,-28011.24
1764505021.2533944,20839.995,-12389.31,-12917.565,-19957.365,-31114.665,-55527.345,-27161.325,-28012.545
1764505021.2533944,20842.605,-12386.88,-12915.99,-19954.26,-31110.93,-55523.475,-27157.815,-28008.9
1764505021.2533944,20837.52,-12391.695,-12921.165,-19959.39,-31115.295,-55528.695,-27162.81,-28013.67
1764505021.2533944,20840.805,-12387.24,-12916.305,-19955.7,-31111.515,-55525.32,-27159.705,-28011.285
1764505021.2533944,20840.895,-12386.655,-12915.54,-19955.43,-31111.29,-55524.69,-27159.705,-28011.06
1764505021.2533944,20836.935,-12389.94,-12918.96,-19957.995,-31112.955,-55526.265,-27161.73,-28014.12
1764505021.2533944,20837.205,-12389.04,-12917.925,-19955.205,-31109.445,-55522.62,-27159.075,-28013.04
1764505021.2543955,20838.645,-12388.68,-12917.43,-19954.8,-31109.265,-55522.575,-27158.4,-28012.23
1764505021.2543955,20838.06,-12389.445,-12918.195,-19955.7,-31110.84,-55523.7,-27158.805,-28012.86
1764505021.2543955,20838.825,-12389.355,-12918.285,-19956.42,-31110.705,-55524.195,-27157.725,-28011.78
1764505021.2543955,20839.455,-12389.535,-12918.825,-19957.77,-31111.425,-55525.095,-27158.4,-28011.69
1764505021.2543955,20839.815,-12389.715,-12918.87,-19956.915,-31111.38,-55524.87,-27158.445,-28012.095
1764505021.2543955,20837.385,-12392.73,-12921.84,-19959.03,-31114.215,-55527.345,-27161.865,-28014.84
1764505021.2543955,20834.865,-12394.8,-12924.945,-19962.27,-31117.095,-55530.495,-27164.295,-28017.72
1764505021.2543955,20837.115,-12391.02,-12921.75,-19960.065,-31115.295,-55528.695,-27162.09,-28015.605
1764505021.2543955,20836.845,-12390.39,-12919.995,-19959.345,-31115.61,-55527.12,-27162.315,-28015.695
1764505021.2543955,20835.855,-12392.595,-12923.55,-19962.945,-31118.805,-55529.505,-27163.62,-28016.505
1764505021.2997274,20838.735,-12389.805,-12923.19,-19964.295,-31120.695,-55531.8,-27163.935,-28014.48
1764505021.2997274,20838.33,-12389.805,-12921.66,-19963.215,-31120.38,-55532.115,-27163.89,-28014.57
1764505021.2997274,20840.49,-12387.24,-12915.54,-19955.385,-31113.09,-55525.32,-27159.435,-28011.24
1764505021.2997274,20839.95,-12388.14,-12916.17,-19955.115,-31111.515,-55523.43,-27158.265,-28011.195
1764505021.2997274,20839.815,-12389.58,-12917.43,-19956.555,-31112.325,-55523.7,-27158.04,-28011.51
1764505021.2997274,20835.855,-12393.945,-12921.615,-19960.785,-31116.735,-55527.84,-27163.305,-28015.605
1764505021.2997274,20838.42,-12390.84,-12919.14,-19957.77,-31113.45,-55524.555,-27159.705,-28012.14
1764505021.2997274,20836.575,-12392.415,-12922.38,-19960.65,-31116.465,-55527.795,-27161.505,-28014.255
1764505021.2997274,20838.645,-12390.84,-12920.445,-19959.39,-31115.205,-55526.805,-27159.795,-28012.23
1764505021.2997274,20835.18,-12394.17,-12923.46,-19962.225,-31117.77,-55529.55,-27163.08,-28016.505
1764505021.302273,20837.385,-12392.415,-12921.615,-19960.425,-31115.43,-55526.22,-27160.965,-28013.805
1764505021.302273,20834.055,-12396.06,-12925.53,-19963.665,-31118.94,-55528.92,-27164.25,-28016.865
1764505021.302273,20833.785,-12395.25,-12923.145,-19962.675,-31118.805,-55529.145,-27164.25,-28016.1
1764505021.302273,20837.115,-12392.64,-12918.42,-19958.13,-31116.42,-55526.445,-27160.695,-28013.265
1764505021.302273,20841.66,-12388.77,-12916.665,-19955.43,-31113.09,-55523.205,-27156.87,-28009.44
1764505021.302273,20837.385,-12393.54,-12922.47,-19961.64,-31118.535,-55528.515,-27162.405,-28014.12
1764505021.302273,20841.75,-12389.445,-12919.365,-19959.525,-31116.78,-55526.355,-27159.255,-28009.98
1764505021.302273,20842.11,-12388.635,-12915.855,-19956.06,-31114.08,-55522.98,-27156.915,-28009.215
1764505021.302273,20840.22,-12389.67,-12915.45,-19954.755,-31113.27,-55522.395,-27157.095,-28010.79
1764505021.3032744,20836.305,-12393.045,-12919.365,-19957.725,-31116.195,-55525.365,-27160.65,-28014.705
1764505021.3032744,20839.455,-12390.48,-12916.485,-19955.745,-31113.765,-55522.665,-27156.825,-28010.835
1764505021.3032744,20837.745,-12392.19,-12917.7,-19957.59,-31114.755,-55524.69,-27158.625,-28012.77
1764505021.3032744,20838.195,-12392.1,-12916.98,-19956.6,-31113.765,-55524.105,-27158.94,-28012.68
1764505021.3032744,20841.615,-12389.22,-12915.09,-19953.855,-31110.48,-55519.83,-27155.43,-28008.63
1764505021.349507,20843.325,-12387.645,-12914.055,-19952.82,-31109.805,-55518.075,-27153.675,-28006.695
1764505021.349507,20840.94,-12389.355,-12915.45,-19954.845,-31112.325,-55520.595,-27156.915,-28009.89
1764505021.349507,20838.555,-12391.695,-12917.07,-19956.33,-31115.025,-55523.43,-27160.11,-28013.13
1764505021.349507,20839.725,-12390.84,-12915.54,-19954.395,-31112.64,-55521.405,-27158.265,-28011.6
1764505021.349507,20839.59,-12391.335,-12915.945,-19954.845,-31112.28,-55520.775,-27157.77,-28011.33
1764505021.349507,20838.51,-12393.27,-12916.98,-19955.97,-31113.63,-55521.945,-27158.76,-28012.005
1764505021.349507,20837.655,-12394.935,-12918.555,-19957.095,-31114.89,-55524.015,-27160.02,-28013.4
1764505021.349507,20832.975,-12400.155,-12923.235,-19961.055,-31118.895,-55528.2,-27164.025,-28017.495
1764505021.349507,20834.055,-12398.49,-12922.515,-19959.57,-31116.645,-55526.445,-27162.225,-28014.93
1764505021.349507,20833.11,-12398.94,-12922.92,-19960.65,-31118.175,-55528.2,-27163.755,-28016.055
1764505021.349507,20838.15,-12393.27,-12917.88,-19957.455,-31113.99,-55524.69,-27160.515,-28011.555
1764505021.349507,20835.45,-12395.295,-12919.86,-19959.075,-31116.375,-55526.895,-27163.215,-28014.39
1764505021.349507,20836.98,-12393.135,-12917.34,-19956.6,-31113.36,-55524.645,-27161.37,-28013.265
1764505021.349507,20839.095,-12389.49,-12912.48,-19950.885,-31108.725,-55520.595,-27158.04,-28010.88
1764505021.349507,20836.08,-12392.28,-12915.18,-19953.18,-31110.165,-55522.215,-27159.795,-28013.4
1764505021.349507,20839.185,-12390.165,-12912.93,-19950.345,-31106.205,-55518.345,-27156.42,-28010.88
1764505021.349507,20837.79,-12391.965,-12915.675,-19951.785,-31107.15,-55517.715,-27156.15,-28011.195
1764505021.349507,20835.72,-12395.25,-12919.995,-19954.89,-31109.625,-55519.335,-27157.635,-28012.59
1764505021.349507,20835.27,-12395.43,-12921.165,-19958.895,-31115.52,-55526.265,-27160.74,-28013.895
1764505021.349507,20840.445,-12388.725,-12913.02,-19954.485,-31114.53,-55525.905,-27158.445,-28010.745
1764505021.349507,20838.645,-12389.67,-12912.705,-19952.55,-31111.74,-55523.52,-27157.32,-28010.97
1764505021.350513,20835.09,-12392.505,-12917.79,-19957.545,-31116.15,-55527.885,-27160.83,-28013.85
1764505021.350513,20838.285,-12390.03,-12914.64,-19954.125,-31113.945,-55525.545,-27157.365,-28009.755
1764505021.350513,20835.315,-12393.54,-12916.44,-19955.34,-31115.655,-55527.39,-27160.965,-28012.275
1764505021.3939197,20833.02,-12396.195,-12920.04,-19958.355,-31118.445,-55530.09,-27163.17,-28014.525
1764505021.3944566,20832.885,-12395.43,-12919.995,-19958.31,-31119.795,-55531.755,-27163.71,-28014.84
1764505021.3944566,20834.055,-12393.855,-12918.825,-19956.87,-31118.4,-55531.44,-27162.09,-28014.03
1764505021.3944566,20836.485,-12392.64,-12915.72,-19953.72,-31113.855,-55526.94,-27158.985,-28011.78
1764505021.3944566,20835.72,-12393.495,-12916.26,-19955.475,-31114.215,-55527.57,-27159.075,-28012.14
1764505021.3944566,20834.82,-12394.17,-12917.745,-19957.365,-31115.61,-55528.785,-27160.245,-28013.22
1764505021.3944566,20835.135,-12393.945,-12918.285,-19957.005,-31115.115,-55528.47,-27160.245,-28013.895
1764505021.3944566,20831.985,-12397.32,-12922.11,-19959.48,-31117.815,-55530.45,-27163.53,-28016.19
1764505021.3944566,20829.555,-12399.75,-12924.18,-19962.27,-31120.425,-55533.15,-27165.96,-28018.08
1764505021.3944566,20833.11,-12394.17,-12916.665,-19957.14,-31117.5,-55530.135,-27162.135,-28014.66
1764505021.3944566,20833.335,-12393.855,-12914.505,-19955.43,-31115.88,-55528.74,-27160.425,-28014.03
1764505021.3944566,20833.155,-12395.16,-12915.855,-19955.79,-31115.295,-55527.615,-27159.84,-28014.345
1764505021.3944566,20831.805,-12396.645,-12917.61,-19956.6,-31115.52,-55528.02,-27160.245,-28015.155
1764505021.3944566,20829.15,-12399.795,-12922.155,-19960.83,-31119.39,-55531.395,-27162.99,-28017.675
1764505021.3949952,20830.185,-12399.165,-12922.335,-19961.235,-31119.705,-55532.655,-27163.53,-28016.73
1764505021.3949952,20831.4,-12398.355,-12921.255,-19959.615,-31118.715,-55531.215,-27163.26,-28016.19
1764505021.3949952,20836.305,-12393.405,-12916.89,-19954.53,-31113.99,-55526.265,-27157.995,-28011.78
1764505021.3949952,20835.135,-12394.53,-12917.565,-19955.655,-31114.845,-55527.615,-27158.715,-28012.95
1764505021.3949952,20835.09,-12393.63,-12917.025,-19955.7,-31115.745,-55527.615,-27158.04,-28012.41
1764505021.3949952,20835.99,-12392.19,-12915.81,-19954.755,-31114.755,-55527.255,-27157.59,-28012.005
1764505021.3949952,20835.45,-12392.235,-12916.035,-19954.62,-31115.07,-55526.805,-27157.905,-28013.175
1764505021.3949952,20831.985,-12395.115,-12918.33,-19956.465,-31117.68,-55529.055,-27161.055,-28016.37
1764505021.4392502,20831.985,-12394.755,-12918.24,-19956.195,-31115.34,-55527.525,-27159.3,-28014.93
1764505021.4392502,20834.055,-12391.155,-12914.595,-19953.0,-31110.93,-55523.97,-27156.24,-28012.545
1764505021.4392502,20834.055,-12392.82,-12916.575,-19953.99,-31111.92,-55524.375,-27155.835,-28012.32
1764505021.4392502,20832.165,-12396.195,-12919.365,-19955.475,-31114.395,-55526.715,-27158.04,-28013.805
1764505021.4392502,20834.91,-12392.685,-12915.27,-19952.055,-31112.55,-55525.095,-27156.465,-28010.88
1764505021.4392502,20832.93,-12394.755,-12917.565,-19954.08,-31114.575,-55526.715,-27158.265,-28013.265
1764505021.4392502,20835.72,-12392.685,-12915.315,-19950.705,-31110.84,-55522.395,-27154.665,-28010.295
1764505021.4392502,20831.31,-12397.185,-12918.42,-19953.405,-31113.855,-55524.825,-27157.455,-28014.255
1764505021.4392502,20830.725,-12397.455,-12919.68,-19954.125,-31114.53,-55525.635,-27158.085,-28013.985
1764505021.4392502,20830.455,-12396.915,-12919.905,-19955.34,-31115.475,-55526.715,-27158.715,-28014.57
1764505021.4392502,20832.255,-12394.035,-12917.655,-19954.485,-31114.08,-55525.365,-27156.69,-28013.22
1764505021.4392502,20834.73,-12391.515,-12915.315,-19952.505,-31111.47,-55522.08,-27154.035,-28010.205
1764505021.4392502,20834.055,-12393.09,-12916.485,-19953.99,-31114.575,-55525.455,-27155.88,-28011.24
1764505021.4392502,20831.085,-12395.97,-12919.14,-19956.015,-31116.915,-55528.47,-27157.905,-28014.345
1764505021.4392502,20833.02,-12393.9,-12916.26,-19953.765,-31114.215,-55525.455,-27156.465,-28012.185
1764505021.4392502,20827.71,-12399.165,-12921.255,-19958.58,-31119.57,-55531.125,-27162.495,-28018.215
1764505021.4392502,20826.81,-12399.705,-12922.92,-19958.94,-31119.03,-55531.125,-27163.125,-28018.44
1764505021.4392502,20827.53,-12399.255,-12922.65,-19957.905,-31117.59,-55529.64,-27161.505,-28017.495
1764505021.4392502,20830.275,-12396.915,-12920.22,-19954.62,-31114.44,-55526.715,-27158.13,-28014.435
1764505021.4392502,20827.35,-12399.975,-12923.145,-19959.66,-31119.075,-55530.855,-27161.775,-28017.63
1764505021.4392502,20830.23,-12397.455,-12921.75,-19959.165,-31119.165,-55530.135,-27160.74,-28015.29
1764505021.4392502,20833.695,-12392.595,-12914.82,-19953.135,-31114.44,-55526.22,-27156.87,-28011.195
1764505021.4392502,20834.145,-12392.64,-12914.595,-19952.64,-31114.305,-55526.085,-27156.195,-28011.33
1764505021.4392502,20831.58,-12395.655,-12918.06,-19954.305,-31114.575,-55526.265,-27157.365,-28013.625
1764505021.4875753,20835.495,-12391.2,-12915.045,-19951.47,-31111.875,-55523.025,-27153.945,-28009.44
1764505021.4875753,20834.28,-12392.46,-12916.62,-19954.17,-31115.295,-55527.705,-27157.095,-28011.555
1764505021.4875753,20836.89,-12389.715,-12913.29,-19951.92,-31113.135,-55525.725,-27154.98,-28009.35
1764505021.4875753,20833.2,-12393.63,-12915.81,-19953.99,-31113.765,-55526.58,-27157.185,-28012.815
1764505021.4875753,20835.135,-12391.965,-12914.505,-19952.1,-31111.155,-55523.295,-27154.035,-28009.845
1764505021.4875753,20832.39,-12394.395,-12918.15,-19953.855,-31113.855,-55526.085,-27156.69,-28012.68
1764505021.4875753,20833.11,-12393.54,-12915.495,-19951.695,-31112.145,-55525.23,-27155.79,-28011.69
1764505021.4875753,20836.08,-12390.12,-12910.14,-19946.565,-31107.78,-55520.91,-27151.29,-28007.955
1764505021.4875753,20836.395,-12389.265,-12910.32,-19947.645,-31107.555,-55521.045,-27151.83,-28007.505
1764505021.4885738,20834.82,-12392.055,-12912.93,-19950.705,-31111.11,-55524.24,-27155.745,-28009.53
1764505021.4885738,20838.105,-12388.545,-12909.555,-19947.015,-31108.365,-55521.225,-27152.73,-28006.605
1764505021.4885738,20835.045,-12391.74,-12911.94,-19949.895,-31111.155,-55523.79,-27156.69,-28009.935
1764505021.4885738,20831.895,-12394.215,-12916.35,-19953.72,-31113.765,-55526.31,-27159.885,-28013.355
1764505021.4885738,20831.94,-12394.125,-12915.765,-19953.135,-31112.82,-55525.41,-27158.58,-28013.805
1764505021.4885738,20832.165,-12394.26,-12915.45,-19952.595,-31112.325,-55524.96,-27157.365,-28012.77
1764505021.4885738,20833.245,-12392.865,-12913.29,-19951.2,-31110.165,-55522.8,-27155.97,-28010.655
