Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764764369.21261,-8489.07,-17224.02,-3189.375,-8933.535,-20953.575,-27868.455,-12478.68,-8798.4
1764764369.21261,-8488.529999999999,-17220.78,-3185.55,-8930.16,-20949.3,-27861.615,-12475.665,-8800.83
1764764369.21261,-8495.279999999999,-17227.395,-3194.055,-8938.89,-20957.67,-27868.59,-12480.795,-8806.545
1764764369.21261,-8497.619999999999,-17231.22,-3197.385,-8942.13,-20960.775,-27871.335,-12482.505,-8807.895
1764764369.21261,-8496.449999999999,-17228.52,-3193.74,-8938.26,-20956.95,-27868.095,-12478.095,-8807.805
1764764369.21261,-8497.44,-17229.915,-3195.855,-8939.835,-20959.29,-27870.75,-12479.67,-8808.39
1764764369.21386,-8497.08,-17228.97,-3195.09,-8939.385,-20958.39,-27870.66,-12480.93,-8807.94
1764764369.21386,-8492.085,-17225.774999999998,-3191.175,-8935.38,-20954.295,-27867.465,-12477.465,-8802.855
1764764369.21386,-8493.255,-17228.16,-3194.73,-8938.125,-20956.005,-27867.51,-12477.015,-8803.574999999999
1764764369.21386,-8496.449999999999,-17231.67,-3197.61,-8940.69,-20959.2,-27870.84,-12480.75,-8807.4
1764764369.21386,-8495.91,-17230.454999999998,-3196.98,-8940.24,-20959.605,-27869.985,-12480.57,-8806.14
1764764369.257161,-8490.555,-17224.695,-3190.995,-8934.525,-20955.015,-27866.07,-12476.07,-8801.64
1764764369.257161,-8490.779999999999,-17225.235,-3190.545,-8933.445,-20953.215,-27865.395,-12475.26,-8801.955
1764764369.257161,-8491.904999999999,-17227.215,-3192.39,-8935.605,-20954.34,-27866.025,-12475.44,-8803.035
1764764369.257161,-8495.279999999999,-17230.41,-3195.945,-8939.25,-20957.895,-27870.435,-12478.995,-8806.32
1764764369.257161,-8493.57,-17229.195,-3194.82,-8937.494999999999,-20957.085,-27870.12,-12478.23,-8804.925
1764764369.2581754,-8489.43,-17225.73,-3190.59,-8933.265,-20953.305,-27866.565,-12475.35,-8801.73
1764764369.2581754,-8492.355,-17228.204999999998,-3193.605,-8935.74,-20954.43,-27868.59,-12478.59,-8804.654999999999
1764764369.2581754,-8490.375,-17226.585,-3191.445,-8934.164999999999,-20952.99,-27865.89,-12474.405,-8802.09
1764764369.2581754,-8492.895,-17229.375,-3195.27,-8938.305,-20958.03,-27870.885,-12477.105,-8804.34
1764764369.2581754,-8490.105,-17226.675,-3193.065,-8935.65,-20954.79,-27867.465,-12475.485,-8801.595
1764764369.2581754,-8490.645,-17226.315,-3193.47,-8935.875,-20955.24,-27867.645,-12475.8,-8802.045
1764764369.2581754,-8497.215,-17232.84,-3200.175,-8942.58,-20961.09,-27874.17,-12481.65,-8808.84
1764764369.2581754,-8497.17,-17233.155,-3199.995,-8942.355,-20960.64,-27874.665,-12482.055,-8808.705
1764764369.2581754,-8493.57,-17229.329999999998,-3196.485,-8938.484999999999,-20957.445,-27872.37,-12479.085,-8804.97
1764764369.2581754,-8496.225,-17231.76,-3198.78,-8941.095,-20960.64,-27875.79,-12481.695,-8807.355
1764764369.2581754,-8494.74,-17231.22,-3197.88,-8940.869999999999,-20960.955,-27875.34,-12480.75,-8805.24
1764764369.2581754,-8495.279999999999,-17231.04,-3197.52,-8940.779999999999,-20958.93,-27874.26,-12481.695,-8805.824999999999
1764764369.2581754,-8491.23,-17226.945,-3193.695,-8936.73,-20953.395,-27868.23,-12476.295,-8801.145
1764764369.2581754,-8495.775,-17231.355,-3198.6,-8941.14,-20958.615,-27873.36,-12480.345,-8804.744999999999
1764764369.2581754,-8494.92,-17230.454999999998,-3197.52,-8939.97,-20957.49,-27872.595,-12478.5,-8803.845
1764764369.2581754,-8491.095,-17226.765,-3194.01,-8936.865,-20953.845,-27868.995,-12474.27,-8800.92
1764764369.2581754,-8493.885,-17229.645,-3197.25,-8940.645,-20957.58,-27872.82,-12477.96,-8803.26
1764764369.3014836,-8491.635,-17226.72,-3195.045,-8938.845,-20956.14,-27872.37,-12477.6,-8800.83
1764764369.3014836,-8490.555,-17224.829999999998,-3192.165,-8935.695,-20952.315,-27869.22,-12475.125,-8799.975
1764764369.3014836,-8491.59,-17227.26,-3193.74,-8937.18,-20953.89,-27869.4,-12473.775,-8800.199999999999
1764764369.3014836,-8496.09,-17232.12,-3198.825,-8942.895,-20959.74,-27874.89,-12478.365,-8804.385
1764764369.302817,-8492.13,-17228.655,-3195.27,-8939.565,-20956.185,-27871.74,-12475.08,-8800.92
1764764369.302817,-8492.715,-17228.79,-3195.54,-8940.105,-20956.365,-27872.19,-12475.395,-8801.235
1764764369.302817,-8491.545,-17228.204999999998,-3195.225,-8939.34,-20957.445,-27873.405,-12474.09,-8800.199999999999
1764764369.302817,-8496.449999999999,-17233.739999999998,-3200.67,-8944.56,-20962.665,-27878.715,-12478.68,-8804.205
1764764369.302817,-8488.035,-17224.515,-3190.995,-8934.21,-20950.425,-27866.52,-12473.415,-8798.355
1764764369.302817,-8494.785,-17231.94,-3198.555,-8941.59,-20957.895,-27874.665,-12479.625,-8804.744999999999
1764764369.302817,-8496.27,-17233.695,-3199.68,-8942.984999999999,-20959.83,-27876.105,-12479.4,-8805.869999999999
1764764369.302817,-8493.93,-17231.399999999998,-3197.88,-8941.859999999999,-20959.92,-27875.835,-12477.105,-8803.35
1764764369.302817,-8490.824999999999,-17228.114999999998,-3195.675,-8939.789999999999,-20957.355,-27873.54,-12473.955,-8800.11
1764764369.302817,-8491.365,-17227.485,-3194.01,-8939.295,-20957.76,-27872.1,-12474.36,-8802.9
1764764369.302817,-8491.815,-17226.945,-3192.93,-8937.945,-20957.13,-27872.37,-12475.575,-8803.529999999999
1764764369.302817,-8492.67,-17230.095,-3198.78,-8943.435,-20960.73,-27875.745,-12476.79,-8802.27
1764764369.302817,-8495.01,-17233.38,-3201.975,-8946.315,-20964.105,-27879.03,-12478.86,-8803.664999999999
1764764369.302817,-8490.735,-17227.035,-3194.955,-8939.16,-20956.77,-27873.09,-12475.44,-8801.19
1764764369.302817,-8489.205,-17225.774999999998,-3194.19,-8938.305,-20956.005,-27872.055,-12473.82,-8800.65
1764764369.302817,-8492.535,-17230.095,-3198.465,-8943.029999999999,-20961.495,-27879.12,-12476.97,-8800.74
1764764369.302817,-8491.77,-17228.97,-3197.115,-8942.355,-20959.74,-27875.79,-12476.835,-8800.74
1764764369.302817,-8489.115,-17224.605,-3193.11,-8938.8,-20955.33,-27869.67,-12472.74,-8801.145
1764764369.302817,-8490.33,-17226.585,-3195.045,-8941.545,-20957.805,-27873.405,-12473.865,-8801.595
1764764369.302817,-8494.695,-17231.265,-3200.445,-8946.63,-20963.205,-27879.345,-12479.22,-8805.555
1764764369.3494356,-8495.82,-17232.704999999998,-3202.155,-8948.205,-20965.05,-27879.93,-12480.615,-8806.23
1764764369.3494356,-8493.615,-17230.05,-3200.31,-8946.135,-20963.07,-27878.04,-12478.86,-8803.529999999999
1764764369.3494356,-8488.215,-17224.875,-3194.82,-8941.095,-20957.58,-27872.73,-12473.955,-8798.895
1764764369.3494356,-8486.145,-17224.02,-3193.065,-8940.465,-20955.915,-27871.155,-12472.92,-8797.005
1764764369.3494356,-8487.494999999999,-17224.515,-3193.425,-8941.545,-20958.165,-27873.72,-12473.595,-8798.13
1764764369.3494356,-8494.289999999999,-17230.995,-3200.13,-8947.08,-20963.43,-27879.255,-12478.815,-8804.295
1764764369.3499422,-8491.815,-17228.52,-3197.385,-8944.83,-20960.775,-27876.555,-12476.25,-8801.955
1764764369.3499422,-8495.279999999999,-17232.12,-3201.165,-8948.97,-20965.05,-27880.83,-12480.03,-8805.375
1764764369.3499422,-8496.494999999999,-17233.065,-3201.93,-8950.635,-20965.995,-27882.72,-12481.38,-8806.68
1764764369.3499422,-8497.125,-17233.785,-3203.01,-8951.805,-20966.94,-27883.89,-12481.965,-8808.119999999999
1764764369.3499422,-8494.11,-17230.725,-3200.04,-8948.97,-20964.105,-27880.92,-12478.95,-8805.42
1764764369.3499422,-8494.92,-17232.12,-3200.715,-8949.645,-20965.23,-27882.27,-12480.48,-8806.23
1764764369.3499422,-8495.1,-17232.57,-3201.795,-8949.555,-20966.13,-27882.54,-12481.38,-8806.545
1764764369.3499422,-8495.64,-17232.704999999998,-3202.2,-8949.69,-20965.995,-27882.45,-12481.74,-8806.994999999999
1764764369.3499422,-8495.685,-17233.245,-3202.245,-8950.095,-20966.13,-27882.99,-12481.74,-8806.949999999999
1764764369.3499422,-8499.195,-17236.845,-3206.52,-8954.19,-20970.495,-27887.4,-12486.6,-8811.765
1764764369.3499422,-8495.865,-17233.02,-3203.415,-8951.31,-20967.165,-27883.98,-12483.405,-8807.49
1764764369.3499422,-8497.98,-17235.225,-3205.62,-8953.875,-20969.28,-27886.14,-12484.665,-8809.154999999999
1764764369.3499422,-8495.145,-17232.21,-3202.74,-8951.445,-20967.21,-27883.305,-12481.605,-8806.68
1764764369.3499422,-8497.98,-17235.0,-3205.26,-8953.425,-20969.595,-27885.465,-12483.765,-8809.335
1764764369.3499422,-8495.46,-17232.704999999998,-3202.695,-8950.904999999999,-20966.895,-27884.16,-12480.66,-8806.455
1764764369.3499422,-8497.215,-17234.774999999998,-3205.305,-8952.93,-20968.695,-27886.14,-12482.595,-8808.029999999999
1764764369.3499422,-8496.18,-17233.829999999998,-3204.495,-8952.164999999999,-20967.795,-27884.295,-12481.74,-8806.68
1764764369.3499422,-8492.039999999999,-17229.329999999998,-3199.77,-8947.619999999999,-20963.385,-27879.75,-12478.095,-8802.72
1764764369.3965645,-8491.904999999999,-17229.375,-3201.075,-8948.115,-20963.385,-27879.885,-12478.23,-8802.81
1764764369.3965645,-8493.345,-17230.5,-3201.39,-8949.465,-20964.69,-27881.01,-12479.22,-8803.619999999999
1764764369.3965645,-8493.345,-17230.23,-3201.615,-8949.105,-20965.32,-27881.685,-12480.12,-8803.664999999999
1764764369.3965645,-8494.38,-17232.345,-3203.685,-8950.59,-20967.03,-27883.35,-12481.695,-8805.24
1764764369.3965645,-8497.035,-17235.045,-3206.88,-8953.47,-20969.685,-27886.23,-12483.99,-8808.525
1764764369.3965645,-8494.244999999999,-17231.805,-3203.865,-8950.77,-20966.715,-27883.44,-12481.155,-8805.869999999999
1764764369.3965645,-8495.145,-17233.38,-3204.315,-8951.94,-20967.165,-27884.34,-12482.28,-8806.994999999999
1764764369.3965645,-8491.59,-17229.87,-3201.345,-8948.699999999999,-20964.015,-27880.335,-12478.995,-8803.89
1764764369.3970828,-8493.795,-17230.905,-3203.145,-8950.59,-20965.5,-27881.91,-12481.2,-8805.105
1764764369.3970828,-8489.97,-17227.305,-3198.915,-8946.855,-20961.945,-27877.455,-12477.33,-8800.695
1764764369.3970828,-8490.465,-17228.07,-3199.23,-8947.17,-20962.845,-27878.49,-12477.825,-8800.875
1764764369.3970828,-8497.125,-17235.18,-3206.34,-8953.785,-20970.9,-27885.825,-12484.665,-8808.029999999999
1764764369.3970828,-8496.585,-17234.19,-3205.98,-8953.335,-20970.27,-27885.735,-12484.665,-8808.119999999999
1764764369.3970828,-8490.15,-17226.989999999998,-3198.015,-8945.145,-20960.46,-27876.915,-12477.825,-8801.145
1764764369.3970828,-8491.635,-17228.745,-3200.895,-8947.17,-20963.07,-27879.12,-12479.355,-8801.955
1764764369.3970828,-8495.955,-17233.02,-3204.855,-8952.074999999999,-20967.795,-27884.07,-12483.855,-8806.275
1764764369.3970828,-8494.875,-17231.399999999998,-3204.945,-8951.039999999999,-20967.39,-27883.125,-12483.09,-8805.869999999999
1764764369.3970828,-8493.93,-17230.23,-3203.955,-8949.42,-20965.5,-27881.37,-12482.1,-8804.699999999999
1764764369.3970828,-8489.295,-17226.945,-3199.77,-8945.64,-20961.45,-27877.545,-12479.265,-8800.38
1764764369.3970828,-8489.07,-17227.079999999998,-3199.68,-8945.55,-20961.585,-27877.32,-12479.13,-8800.244999999999
1764764369.3970828,-8491.185,-17228.88,-3201.39,-8946.72,-20963.52,-27879.48,-12480.165,-8801.01
1764764369.3970828,-8495.369999999999,-17233.065,-3205.665,-8950.77,-20967.435,-27883.665,-12483.72,-8804.925
1764764369.3970828,-8491.005,-17228.114999999998,-3200.625,-8946.494999999999,-20962.26,-27878.355,-12480.255,-8802.09
1764764369.3970828,-8493.345,-17230.05,-3203.505,-8949.015,-20964.195,-27881.19,-12482.955,-8805.015
1764764369.4434147,-8490.465,-17227.845,-3201.03,-8946.72,-20962.08,-27878.67,-12480.435,-8801.865
1764764369.4434147,-8495.055,-17232.255,-3204.675,-8950.365,-20966.13,-27882.945,-12484.98,-8805.645
1764764369.4434147,-8496.09,-17232.975,-3204.495,-8949.779999999999,-20965.725,-27882.405,-12485.655,-8806.77
1764764369.4434147,-8492.265,-17229.059999999998,-3201.48,-8947.44,-20964.15,-27880.74,-12481.83,-8803.215
1764764369.4434147,-8489.205,-17225.595,-3196.17,-8943.84,-20959.605,-27876.24,-12478.005,-8801.414999999999
1764764369.4434147,-8491.14,-17228.655,-3199.86,-8947.125,-20961.675,-27880.155,-12480.57,-8801.64
1764764369.4434147,-8487.449999999999,-17225.37,-3197.655,-8944.02,-20957.49,-27874.53,-12476.655,-8797.5
1764764369.4434147,-8487.0,-17225.19,-3196.62,-8942.535,-20957.535,-27874.575,-12477.375,-8797.815
1764764369.4434147,-8487.585,-17225.954999999998,-3197.61,-8944.02,-20958.165,-27874.665,-12478.185,-8798.445
1764764369.443936,-8491.725,-17230.86,-3202.605,-8948.88,-20963.295,-27880.425,-12482.73,-8803.26
1764764369.443936,-8489.97,-17229.915,-3202.29,-8947.755,-20962.98,-27880.605,-12480.345,-8800.515
1764764369.443936,-8485.065,-17223.434999999998,-3196.665,-8942.265,-20958.12,-27874.845,-12475.215,-8796.42
1764764369.443936,-8486.46,-17224.47,-3196.98,-8942.22,-20957.985,-27874.8,-12477.195,-8799.029999999999
1764764369.443936,-8482.68,-17222.355,-3194.64,-8939.52,-20954.88,-27872.73,-12474.675,-8795.654999999999
1764764369.443936,-8483.895,-17223.12,-3194.955,-8940.645,-20956.005,-27873.54,-12475.575,-8795.475
1764764369.443936,-8487.765,-17226.225,-3198.87,-8943.615,-20959.065,-27876.87,-12479.49,-8799.345
1764764369.443936,-8483.355,-17222.175,-3195.135,-8939.789999999999,-20955.555,-27872.73,-12475.125,-8795.385
1764764369.443936,-8488.08,-17226.809999999998,-3200.49,-8944.875,-20959.74,-27876.105,-12479.265,-8799.119999999999
1764764369.443936,-8488.17,-17227.305,-3200.13,-8943.84,-20959.335,-27876.285,-12479.22,-8798.895
1764764369.443936,-8485.83,-17224.649999999998,-3196.665,-8941.545,-20956.545,-27873.99,-12476.97,-8796.869999999999
1764764369.443936,-8488.35,-17227.53,-3199.77,-8944.965,-20960.55,-27877.365,-12479.625,-8799.885
1764764369.443936,-8486.955,-17226.945,-3199.32,-8945.64,-20961.945,-27878.13,-12478.905,-8799.164999999999
1764764369.489443,-8487.63,-17227.485,-3199.545,-8944.875,-20960.64,-27878.49,-12480.615,-8800.965
1764764369.489443,-8485.695,-17225.64,-3197.655,-8942.67,-20957.715,-27874.935,-12478.32,-8799.029999999999
1764764369.489443,-8485.965,-17226.765,-3198.33,-8943.48,-20958.525,-27875.565,-12478.32,-8799.435
1764764369.489443,-8482.904999999999,-17222.805,-3194.685,-8940.105,-20954.43,-27870.93,-12474.63,-8796.195
1764764369.489443,-8483.31,-17222.805,-3194.505,-8939.789999999999,-20954.79,-27871.875,-12475.17,-8796.869999999999
1764764369.489443,-8487.045,-17226.45,-3198.69,-8944.154999999999,-20959.2,-27875.79,-12478.545,-8800.83
1764764369.489443,-8482.77,-17222.715,-3195.405,-8940.465,-20955.78,-27871.515,-12475.125,-8796.465
1764764369.489443,-8483.355,-17222.94,-3195.27,-8940.51,-20956.41,-27873.315,-12476.475,-8796.869999999999
1764764369.489443,-8487.81,-17227.53,-3199.995,-8944.47,-20959.56,-27876.51,-12479.445,-8801.145
1764764369.489443,-8485.335,-17225.415,-3197.43,-8942.445,-20958.03,-27874.035,-12477.87,-8798.895
1764764369.489443,-8488.17,-17228.79,-3200.58,-8945.73,-20960.82,-27876.96,-12480.75,-8802.449999999999
1764764369.489443,-8488.44,-17228.655,-3200.625,-8945.685,-20961.045,-27877.455,-12480.93,-8802.494999999999
1764764369.489443,-8485.154999999999,-17225.055,-3197.205,-8941.275,-20956.815,-27874.08,-12477.285,-8799.164999999999
1764764369.489443,-8486.46,-17226.18,-3197.745,-8942.31,-20957.13,-27873.945,-12478.32,-8800.244999999999
1764764369.489443,-8484.255,-17223.795,-3195.18,-8939.699999999999,-20955.78,-27871.785,-12475.98,-8797.77
1764764369.489443,-8488.305,-17227.845,-3199.635,-8944.289999999999,-20960.28,-27876.285,-12480.795,-8802.135
1764764369.489443,-8486.279999999999,-17224.829999999998,-3196.755,-8942.085,-20957.76,-27874.26,-12478.545,-8800.065
1764764369.489443,-8490.15,-17228.835,-3200.49,-8946.135,-20961.495,-27878.445,-12482.64,-8804.43
1764764369.489443,-8489.07,-17228.07,-3200.13,-8945.505,-20961.135,-27877.68,-12480.795,-8803.89
1764764369.489443,-8483.805,-17222.805,-3195.225,-8939.654999999999,-20956.005,-27873.18,-12475.665,-8799.164999999999
1764764369.489443,-8483.715,-17223.345,-3195.63,-8939.385,-20956.545,-27872.685,-12475.755,-8800.02
1764764369.489443,-8487.36,-17227.35,-3199.68,-8943.75,-20960.28,-27876.555,-12480.255,-8803.305
1764764369.5373795,-8485.56,-17225.145,-3196.665,-8942.039999999999,-20957.805,-27874.08,-12478.815,-8800.515
1764764369.5373795,-8486.955,-17227.89,-3198.375,-8943.48,-20959.02,-27875.7,-12479.76,-8801.595
1764764369.5373795,-8482.23,-17222.265,-3193.245,-8938.71,-20954.16,-27870.93,-12475.305,-8797.949999999999
1764764369.5373795,-8484.975,-17224.559999999998,-3195.765,-8940.645,-20956.455,-27873.675,-12478.635,-8801.955
1764764369.5373795,-8482.949999999999,-17222.67,-3194.055,-8938.755,-20955.24,-27872.145,-12476.88,-8799.255
1764764369.5373795,-8487.27,-17225.73,-3197.745,-8942.715,-20959.155,-27875.97,-12480.57,-8802.539999999999
1764764369.5373795,-8486.145,-17224.739999999998,-3196.935,-8941.59,-20957.67,-27875.34,-12479.715,-8801.73
1764764369.5373795,-8480.52,-17220.42,-3191.985,-8936.234999999999,-20952.09,-27870.615,-12475.305,-8797.635
1764764369.5373795,-8480.52,-17220.6,-3191.94,-8936.64,-20951.595,-27870.525,-12475.62,-8797.68
1764764369.5373795,-8484.164999999999,-17224.695,-3195.09,-8940.33,-20955.42,-27873.855,-12479.355,-8801.414999999999
1764764369.5373795,-8481.824999999999,-17222.67,-3193.515,-8937.765,-20953.665,-27871.65,-12477.105,-8798.715
1764764369.5373795,-8485.154999999999,-17226.135,-3197.115,-8940.869999999999,-20958.12,-27875.52,-12480.345,-8801.324999999999
1764764369.5373795,-8481.69,-17221.95,-3191.94,-8936.414999999999,-20952.63,-27870.615,-12477.285,-8797.68
1764764369.5373795,-8484.48,-17225.055,-3194.955,-8939.25,-20954.79,-27871.965,-12480.03,-8800.38
1764764369.5373795,-8482.994999999999,-17223.21,-3193.92,-8938.574999999999,-20953.98,-27871.2,-12478.455,-8798.31
1764764369.5373795,-8482.815,-17222.715,-3193.515,-8938.08,-20953.44,-27871.65,-12478.32,-8798.4
1764764369.5373795,-8482.5,-17222.625,-3193.83,-8938.664999999999,-20953.08,-27871.74,-12478.905,-8798.265
1764764369.5373795,-8484.3,-17224.559999999998,-3195.225,-8939.744999999999,-20953.53,-27871.965,-12479.805,-8799.705
1764764369.5373795,-8486.279999999999,-17225.145,-3196.53,-8940.96,-20956.365,-27874.395,-12480.885,-8802.0
1764764369.5373795,-8485.74,-17223.704999999998,-3195.945,-8940.375,-20956.23,-27874.17,-12480.75,-8801.19
1764764369.5373795,-8481.645,-17219.52,-3192.03,-8936.91,-20951.91,-27869.355,-12476.61,-8798.039999999999
1764764369.5373795,-8479.619999999999,-17217.899999999998,-3189.78,-8935.109999999999,-20949.345,-27866.565,-12475.08,-8796.15
1764764369.5373795,-8479.035,-17217.63,-3189.15,-8934.119999999999,-20948.13,-27866.97,-12474.72,-8795.565
1764764369.5373795,-8480.475,-17219.204999999998,-3190.77,-8936.279999999999,-20949.975,-27868.725,-12476.205,-8797.005
1764764369.5847793,-8483.4,-17222.579999999998,-3193.74,-8939.52,-20953.71,-27871.695,-12479.04,-8800.65
1764764369.5847793,-8483.085,-17222.355,-3193.245,-8939.295,-20952.855,-27871.47,-12479.625,-8800.83
1764764369.5847793,-8479.619999999999,-17219.114999999998,-3189.555,-8935.02,-20949.615,-27868.365,-12476.475,-8796.824999999999
1764764369.5847793,-8480.34,-17219.745,-3189.96,-8935.605,-20949.795,-27868.32,-12476.745,-8796.69
1764764369.5847793,-8485.47,-17223.75,-3194.55,-8939.744999999999,-20953.89,-27872.19,-12480.48,-8800.965
1764764369.5847793,-8482.994999999999,-17221.14,-3192.66,-8936.64,-20952.0,-27870.435,-12478.365,-8798.895
1764764369.5847793,-8485.02,-17224.02,-3195.495,-8939.835,-20953.98,-27872.685,-12480.705,-8802.045
1764764369.5847793,-8483.805,-17223.345,-3194.37,-8938.98,-20953.08,-27871.83,-12480.03,-8801.19
1764764369.5847793,-8478.135,-17217.315,-3189.15,-8932.815,-20947.635,-27867.24,-12475.17,-8795.205
1764764369.5847793,-8481.42,-17220.6,-3191.715,-8935.74,-20952.405,-27872.415,-12478.95,-8798.355
1764764369.5847793,-8485.83,-17225.235,-3197.07,-8940.555,-20959.695,-27880.38,-12484.845,-8803.98
1764764369.5847793,-8484.525,-17224.425,-3196.08,-8940.869999999999,-20959.65,-27880.695,-12483.945,-8802.855
1764764369.5847793,-8479.71,-17219.43,-3190.545,-8936.369999999999,-20953.755,-27875.61,-12479.265,-8797.635
1764764369.5847793,-8484.119999999999,-17223.84,-3194.82,-8939.205,-20952.27,-27873.63,-12480.48,-8801.775
1764764369.5847793,-8484.029999999999,-17223.93,-3195.135,-8938.619999999999,-20949.705,-27869.355,-12479.445,-8802.63
1764764369.5847793,-8481.195,-17221.14,-3193.11,-8937.0,-20952.54,-27870.795,-12479.58,-8800.154999999999
1764764369.5847793,-8477.64,-17217.405,-3189.24,-8934.345,-20954.52,-27871.605,-12477.555,-8796.914999999999
1764764369.5847793,-8479.395,-17219.07,-3190.59,-8936.369999999999,-20957.22,-27874.215,-12478.455,-8798.445
1764764369.5847793,-8475.93,-17215.245,-3187.17,-8932.005,-20951.46,-27871.83,-12475.17,-8794.44
1764764369.5847793,-8481.645,-17220.329999999998,-3191.58,-8935.515,-20947.365,-27867.87,-12477.555,-8799.615
1764764369.5847793,-8478.99,-17217.675,-3188.88,-8932.59,-20939.805,-27857.79,-12472.83,-8797.005
1764764369.5847793,-8482.005,-17220.285,-3191.58,-8936.234999999999,-20947.995,-27866.385,-12478.995,-8800.154999999999
1764764369.5847793,-8483.31,-17221.14,-3192.66,-8937.494999999999,-20951.91,-27872.55,-12481.875,-8801.414999999999
1764764369.5847793,-8481.645,-17220.375,-3191.985,-8935.605,-20950.11,-27873.225,-12481.605,-8800.605
1764764369.629185,-8482.68,-17221.364999999998,-3192.795,-8935.92,-20949.435,-27870.93,-12480.3,-8801.595
1764764369.629185,-8481.555,-17220.375,-3190.995,-8934.48,-20948.85,-27870.3,-12480.075,-8801.414999999999
