Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763433.6131046,-230.895,-1589.13,-26777.52,-7254.719999999999,-18045.495,-25927.785,-5799.465,782.37
1764763433.6141095,-233.55,-1593.495,-26781.435,-7257.33,-18045.495,-25927.515,-5799.105,781.38
1764763433.6141095,-242.865,-1606.275,-26798.265,-7272.9,-18056.925,-25935.165,-5804.054999999999,775.53
1764763433.6141095,-249.075,-1617.975,-26814.15,-7288.29,-18065.205,-25939.62,-5806.98,772.65
1764763433.6141095,-249.75,-1617.57,-26812.215,-7287.03,-18064.8,-25940.565,-5808.554999999999,771.435
1764763433.6141095,-246.105,-1608.255,-26800.47,-7276.32,-18059.265,-25938.36,-5806.98,772.8299999999999
1764763433.615127,-244.665,-1605.51,-26796.69,-7271.639999999999,-18056.565,-25936.74,-5806.08,772.0649999999999
1764763433.6154432,-244.395,-1607.715,-26798.715,-7272.63,-18055.98,-25932.78,-5804.37,773.8199999999999
1764763433.6154432,-249.12,-1614.645,-26806.275,-7280.594999999999,-18060.66,-25936.11,-5806.125,770.985
1764763433.6154432,-248.085,-1614.465,-26806.995,-7280.19,-18059.67,-25934.895,-5806.44,772.56
1764763433.6154432,-247.455,-1611.63,-26803.08,-7277.894999999999,-18061.335,-25937.64,-5807.655,771.12
1764763433.6154432,-241.29,-1604.475,-26795.61,-7271.28,-18056.52,-25933.005,-5803.514999999999,776.385
1764763433.6154432,-244.44,-1608.615,-26802.945,-7276.05,-18059.085,-25934.805,-5804.325,774.9
1764763433.6154432,-247.905,-1612.53,-26808.615,-7281.675,-18063.36,-25939.44,-5807.07,771.48
1764763433.6154432,-247.32,-1613.5649999999998,-26810.28,-7283.025,-18061.065,-25936.965,-5805.81,772.6949999999999
1764763433.6154432,-248.94,-1615.275,-26811.99,-7284.33,-18061.2,-25936.515,-5805.54,771.75
1764763433.6154432,-248.85,-1614.465,-26809.695,-7283.384999999999,-18063.495,-25939.395,-5806.53,770.355
1764763433.6154432,-244.8,-1609.155,-26803.665,-7279.155,-18061.29,-25936.74,-5804.099999999999,774.54
1764763433.6154432,-245.43,-1609.74,-26803.89,-7279.74,-18063.27,-25938.315,-5804.325,773.4599999999999
1764763433.6579852,-241.38,-1605.4199999999998,-26800.245,-7276.365,-18059.94,-25934.715,-5802.12,777.645
1764763433.6579852,-240.39,-1605.105,-26800.47,-7275.735,-18057.015,-25930.845,-5799.195,779.9399999999999
1764763433.6584918,-240.795,-1605.645,-26800.515,-7275.014999999999,-18056.34,-25930.62,-5798.745,780.03
1764763433.6584918,-243.54,-1607.535,-26802.72,-7277.264999999999,-18059.49,-25933.725,-5801.94,777.24
1764763433.6584918,-243.405,-1606.905,-26801.775,-7277.625,-18060.255,-25934.13,-5802.48,777.285
1764763433.6584918,-243.765,-1607.8049999999998,-26803.53,-7279.514999999999,-18062.955,-25937.28,-5803.065,775.98
1764763433.6584918,-246.465,-1610.55,-26807.04,-7282.844999999999,-18068.175,-25941.915,-5805.09,773.685
1764763433.6584918,-244.8,-1608.885,-26804.745,-7280.505,-18066.105,-25940.565,-5804.865,775.485
1764763433.6584918,-247.32,-1611.0,-26806.905,-7282.08,-18067.365,-25941.87,-5804.955,772.8299999999999
1764763433.6584918,-245.61,-1608.525,-26805.015,-7279.695,-18064.53,-25938.855,-5802.795,775.26
1764763433.6584918,-241.65,-1604.5649999999998,-26800.875,-7275.78,-18059.895,-25934.85,-5800.77,778.545
1764763433.6584918,-240.84,-1604.835,-26800.02,-7274.295,-18058.545,-25934.355,-5799.42,779.355
1764763433.6584918,-240.255,-1604.52,-26799.03,-7272.675,-18058.14,-25933.23,-5798.07,780.345
1764763433.6584918,-243.315,-1607.715,-26803.08,-7276.634999999999,-18061.74,-25936.875,-5800.679999999999,776.16
1764763433.6584918,-242.145,-1607.445,-26802.18,-7276.41,-18060.525,-25936.695,-5800.59,777.06
1764763433.6584918,-239.49,-1605.33,-26799.75,-7274.115,-18058.005,-25933.95,-5799.33,780.2099999999999
1764763433.6584918,-239.58,-1605.51,-26800.425,-7274.519999999999,-18058.635,-25935.39,-5799.554999999999,779.31
1764763433.6584918,-238.77,-1604.385,-26799.165,-7273.17,-18058.545,-25935.48,-5799.69,779.49
1764763433.6584918,-239.715,-1604.835,-26800.02,-7273.62,-18058.995,-25935.525,-5799.554999999999,778.725
1764763433.6584918,-241.605,-1605.915,-26801.64,-7275.509999999999,-18060.48,-25937.37,-5799.915,777.555
1764763433.6584918,-245.295,-1609.245,-26805.06,-7278.615,-18063.045,-25940.34,-5802.48,773.595
1764763433.6584918,-242.955,-1607.13,-26802.72,-7275.87,-18060.615,-25937.865,-5801.085,775.53
1764763433.6584918,-238.32,-1602.135,-26797.905,-7271.28,-18056.34,-25933.815,-5798.025,780.5699999999999
1764763433.6584918,-239.13,-1602.09,-26797.68,-7271.73,-18058.86,-25935.39,-5799.24,779.4
1764763433.7059617,-239.49,-1601.1,-26796.87,-7270.559999999999,-18058.545,-25936.155,-5798.969999999999,779.85
1764763433.7059617,-240.48,-1601.955,-26798.13,-7271.37,-18059.22,-25937.145,-5799.78,779.0849999999999
1764763433.7059617,-244.755,-1606.455,-26802.36,-7275.554999999999,-18062.37,-25940.07,-5802.21,774.72
1764763433.7059617,-249.615,-1611.405,-26807.49,-7279.92,-18065.745,-25944.165,-5804.865,770.985
1764763433.7059617,-245.115,-1606.455,-26802.63,-7274.34,-18061.065,-25940.565,-5802.075,775.305
1764763433.7059617,-247.185,-1608.39,-26804.655,-7277.445,-18065.25,-25944.075,-5803.695,771.255
1764763433.7059617,-248.04,-1610.235,-26807.715,-7280.865,-18068.58,-25946.685,-5805.0,771.12
1764763433.7059617,-246.69,-1610.91,-26809.38,-7282.035,-18070.155,-25945.695,-5804.145,773.1
1764763433.7059617,-244.035,-1607.715,-26805.555,-7278.389999999999,-18066.555,-25942.59,-5803.065,776.16
1764763433.7059617,-245.34,-1609.245,-26806.14,-7279.019999999999,-18066.87,-25944.03,-5804.639999999999,774.9449999999999
1764763433.7059617,-247.77,-1612.1699999999998,-26809.515,-7282.17,-18068.94,-25944.525,-5804.73,773.1
1764763433.7059617,-249.345,-1614.4199999999998,-26812.485,-7285.005,-18071.505,-25947.27,-5806.035,770.985
1764763433.7059617,-245.79,-1610.28,-26807.715,-7280.099999999999,-18067.59,-25944.345,-5804.28,773.145
1764763433.7059617,-247.275,-1611.09,-26807.58,-7279.875,-18068.715,-25946.01,-5805.405,770.76
1764763433.7059617,-245.295,-1607.715,-26801.64,-7275.15,-18065.52,-25943.895,-5804.37,772.6949999999999
1764763433.7059617,-240.795,-1600.965,-26794.845,-7267.455,-18059.715,-25939.26,-5801.895,776.25
1764763433.7059617,-243.585,-1603.665,-26797.635,-7270.245,-18061.83,-25941.015,-5801.715,773.8199999999999
1764763433.7059617,-243.855,-1607.31,-26803.395,-7274.025,-18060.615,-25938.18,-5800.545,775.935
1764763433.7059617,-246.015,-1611.945,-26810.055,-7281.134999999999,-18064.17,-25940.295,-5801.76,774.81
1764763433.7059617,-250.515,-1617.165,-26814.555,-7287.48,-18071.595,-25946.82,-5804.505,771.12
1764763433.7059617,-246.96,-1614.33,-26810.73,-7284.554999999999,-18070.11,-25945.38,-5803.155,774.18
1764763433.7059617,-247.545,-1612.665,-26809.695,-7283.295,-18070.02,-25946.28,-5804.145,773.64
1764763433.7059617,-247.95,-1612.62,-26809.605,-7283.205,-18070.875,-25947.405,-5804.865,773.865
1764763433.7059617,-250.92,-1616.04,-26812.44,-7285.455,-18071.865,-25948.35,-5805.945,771.255
1764763433.7523868,-254.385,-1619.1899999999998,-26815.995,-7288.965,-18074.385,-25951.14,-5807.745,766.89
1764763433.7523868,-251.46,-1616.49,-26813.34,-7286.219999999999,-18072.045,-25947.72,-5805.764999999999,769.3199999999999
1764763433.7523868,-246.69,-1612.4399999999998,-26809.56,-7282.349999999999,-18067.365,-25942.995,-5803.514999999999,774.225
1764763433.7523868,-246.105,-1611.495,-26807.85,-7280.009999999999,-18064.89,-25941.24,-5801.94,775.2149999999999
1764763433.7523868,-247.23,-1612.485,-26808.84,-7281.405,-18066.69,-25943.175,-5802.705,773.73
1764763433.7523868,-251.28,-1616.445,-26811.99,-7285.094999999999,-18070.11,-25946.865,-5806.035,770.13
1764763433.7523868,-247.995,-1613.2949999999998,-26808.3,-7280.955,-18066.42,-25943.76,-5804.325,773.055
1764763433.7523868,-248.4,-1612.575,-26807.94,-7281.315,-18066.555,-25943.67,-5804.28,773.37
1764763433.7523868,-250.74,-1613.745,-26810.595,-7284.33,-18069.93,-25946.73,-5804.955,771.795
1764763433.7523868,-248.85,-1610.865,-26806.725,-7280.865,-18066.465,-25944.435,-5803.514999999999,773.8199999999999
1764763433.7523868,-250.83,-1612.8,-26807.805,-7280.73,-18067.23,-25944.75,-5804.46,771.48
1764763433.7523868,-248.22,-1611.27,-26806.32,-7278.66,-18064.8,-25942.5,-5804.054999999999,773.8199999999999
1764763433.7523868,-247.095,-1610.28,-26805.915,-7278.21,-18064.08,-25941.555,-5802.84,774.18
1764763433.7523868,-246.015,-1609.29,-26805.33,-7278.344999999999,-18063.855,-25941.735,-5802.3,775.35
1764763433.7523868,-245.745,-1610.1899999999998,-26806.095,-7279.785,-18065.205,-25942.14,-5801.804999999999,775.395
1764763433.7523868,-247.32,-1611.9,-26808.66,-7282.44,-18068.715,-25945.065,-5803.83,773.64
1764763433.7523868,-249.345,-1613.97,-26811.855,-7285.95,-18072.54,-25948.485,-5805.81,771.0749999999999
1764763433.7523868,-245.205,-1609.56,-26806.455,-7280.28,-18067.455,-25944.57,-5802.165,775.395
1764763433.7523868,-248.355,-1612.665,-26810.415,-7283.79,-18070.065,-25948.08,-5803.92,772.155
1764763433.7523868,-249.93,-1615.005,-26812.665,-7285.679999999999,-18071.415,-25948.845,-5803.38,771.525
1764763433.7523868,-248.58,-1613.025,-26810.055,-7282.755,-18069.345,-25947.09,-5801.715,772.515
1764763433.7523868,-246.915,-1611.225,-26807.715,-7279.965,-18067.005,-25944.3,-5800.724999999999,774.27
1764763433.8000188,-245.655,-1609.515,-26807.31,-7279.514999999999,-18066.51,-25943.085,-5800.455,775.935
1764763433.8000188,-243.675,-1608.03,-26807.31,-7279.605,-18064.62,-25940.115,-5798.835,778.905
1764763433.8000188,-245.475,-1611.0449999999998,-26809.515,-7282.125,-18065.43,-25940.97,-5799.33,777.3299999999999
1764763433.8000188,-250.38,-1615.77,-26813.925,-7286.67,-18070.785,-25945.695,-5803.065,772.47
1764763433.8000188,-244.98,-1609.74,-26808.435,-7281.36,-18066.555,-25942.5,-5800.59,776.6999999999999
1764763433.8000188,-244.755,-1608.66,-26807.355,-7280.28,-18067.005,-25943.49,-5801.31,776.0699999999999
1764763433.8000188,-243.315,-1606.365,-26804.295,-7277.4,-18064.98,-25942.995,-5799.645,776.88
1764763433.8000188,-242.1,-1605.285,-26801.505,-7275.014999999999,-18063.63,-25942.14,-5798.745,777.24
1764763433.8000188,-242.37,-1604.385,-26801.64,-7275.33,-18064.44,-25941.825,-5797.62,778.185
1764763433.8000188,-245.52,-1608.57,-26807.715,-7280.82,-18067.68,-25943.4,-5798.429999999999,776.52
1764763433.8000188,-247.725,-1611.945,-26810.73,-7283.79,-18069.795,-25945.605,-5799.69,774.045
1764763433.8000188,-241.695,-1606.455,-26803.62,-7276.139999999999,-18062.955,-25939.08,-5794.92,780.12
1764763433.8000188,-241.695,-1607.265,-26804.88,-7277.085,-18063.09,-25939.395,-5795.415,780.39
1764763433.8000188,-242.775,-1609.29,-26807.715,-7279.605,-18064.665,-25941.195,-5797.62,778.77
1764763433.8000188,-242.955,-1609.245,-26807.715,-7278.705,-18063.585,-25940.565,-5797.304999999999,778.77
1764763433.8000188,-244.17,-1610.235,-26807.985,-7279.785,-18064.035,-25941.96,-5797.53,778.275
1764763433.8000188,-244.08,-1610.235,-26807.355,-7280.054999999999,-18064.935,-25942.995,-5797.889999999999,777.42
1764763433.8000188,-247.77,-1612.845,-26810.505,-7282.125,-18067.905,-25946.145,-5799.42,775.26
1764763433.8000188,-245.07,-1609.605,-26807.22,-7279.065,-18065.475,-25943.265,-5798.52,777.735
1764763433.8000188,-244.755,-1610.235,-26807.985,-7280.235,-18067.365,-25943.625,-5799.014999999999,777.06
1764763433.8000188,-247.005,-1612.08,-26809.605,-7281.63,-18069.435,-25946.1,-5800.094999999999,774.4499999999999
1764763433.8000188,-242.235,-1606.77,-26804.295,-7277.58,-18065.34,-25942.365,-5797.26,779.13
1764763433.8000188,-241.38,-1606.995,-26807.13,-7281.675,-18067.365,-25943.355,-5796.495,780.03
1764763433.8000188,-245.34,-1611.405,-26810.73,-7285.5,-18070.605,-25945.605,-5799.105,776.43
1764763433.847115,-246.555,-1612.1699999999998,-26810.595,-7285.275,-18071.235,-25947.09,-5800.77,775.665
1764763433.847115,-248.04,-1613.34,-26811.945,-7285.769999999999,-18073.305,-25949.97,-5801.67,774.405
1764763433.8477335,-250.92,-1615.995,-26813.79,-7287.165,-18075.24,-25951.995,-5803.785,771.255
1764763433.8477335,-249.39,-1614.105,-26810.955,-7283.7,-18071.865,-25949.34,-5801.715,772.47
1764763433.8477335,-248.895,-1615.275,-26810.46,-7283.025,-18070.065,-25946.865,-5800.59,772.92
1764763433.8477335,-247.86,-1613.655,-26808.885,-7281.54,-18066.96,-25944.12,-5799.96,774.0899999999999
1764763433.8477335,-248.355,-1612.08,-26807.265,-7279.74,-18066.96,-25944.345,-5800.365,773.9549999999999
1764763433.8477335,-246.825,-1610.37,-26806.725,-7279.514999999999,-18068.67,-25945.02,-5800.094999999999,775.62
1764763433.8477335,-246.015,-1611.27,-26808.165,-7281.809999999999,-18070.65,-25945.965,-5800.23,776.8349999999999
1764763433.8477335,-249.615,-1616.895,-26814.195,-7287.705,-18074.34,-25949.25,-5802.435,773.505
1764763433.8477335,-254.295,-1622.07,-26819.64,-7291.665,-18078.12,-25952.4,-5803.605,769.9499999999999
1764763433.8477335,-253.305,-1620.99,-26818.2,-7291.349999999999,-18078.345,-25953.165,-5803.83,770.355
1764763433.8477335,-249.84,-1616.985,-26814.465,-7287.255,-18075.555,-25951.005,-5802.66,773.91
1764763433.8477335,-251.37,-1617.7949999999998,-26815.23,-7288.29,-18076.815,-25952.085,-5802.84,772.245
1764763433.8477335,-249.03,-1615.95,-26812.35,-7285.275,-18073.62,-25949.835,-5801.58,773.73
1764763433.8477335,-251.145,-1617.66,-26814.33,-7287.21,-18074.565,-25951.41,-5802.57,771.255
1764763433.8477335,-248.625,-1614.33,-26811.225,-7283.88,-18071.82,-25948.08,-5800.679999999999,773.865
1764763433.8477335,-249.84,-1615.365,-26811.9,-7284.465,-18073.395,-25949.88,-5801.219999999999,772.02
1764763433.8477335,-246.555,-1611.135,-26807.445,-7280.37,-18069.48,-25946.64,-5798.925,774.855
1764763433.8477335,-247.635,-1611.54,-26808.255,-7280.955,-18070.74,-25948.665,-5799.915,774.495
1764763433.8477335,-251.415,-1615.14,-26811.9,-7283.88,-18074.475,-25951.59,-5801.445,771.2099999999999
1764763433.8477335,-252.135,-1616.49,-26814.195,-7286.58,-18076.545,-25952.445,-5802.075,772.02
1764763433.8477335,-248.625,-1612.845,-26811.135,-7284.42,-18073.755,-25950.465,-5799.87,775.98
1764763433.8477335,-246.915,-1610.595,-26808.795,-7282.665,-18072.945,-25949.79,-5799.51,775.8
1764763433.8923082,-246.195,-1609.83,-26807.4,-7282.08,-18071.73,-25949.43,-5799.375,776.16
1764763433.8923082,-248.985,-1613.61,-26811.765,-7284.915,-18072.855,-25950.375,-5800.815,773.4599999999999
1764763433.8923082,-251.595,-1616.715,-26815.59,-7287.795,-18074.43,-25950.465,-5802.12,771.885
1764763433.893324,-251.82,-1617.39,-26815.86,-7288.245,-18074.61,-25950.465,-5801.625,772.29
1764763433.893324,-251.595,-1617.84,-26817.075,-7288.29,-18074.07,-25949.97,-5800.41,772.6949999999999
1764763433.893324,-251.64,-1615.995,-26816.49,-7287.389999999999,-18073.89,-25950.825,-5801.264999999999,771.66
1764763433.893324,-251.865,-1614.915,-26813.115,-7285.05,-18072.63,-25951.23,-5801.219999999999,770.49
1764763433.893324,-246.465,-1608.39,-26805.465,-7277.264999999999,-18065.88,-25945.515,-5797.98,774.855
1764763433.893324,-246.375,-1607.76,-26804.7,-7276.139999999999,-18065.43,-25945.56,-5797.62,775.0799999999999
1764763433.893324,-250.47,-1612.665,-26810.64,-7281.54,-18070.02,-25949.115,-5800.139999999999,771.795
1764763433.893324,-250.065,-1615.32,-26814.555,-7285.815,-18071.505,-25947.855,-5800.094999999999,772.92
1764763433.893324,-255.69,-1623.015,-26823.96,-7294.724999999999,-18078.03,-25952.94,-5803.514999999999,768.51
1764763433.893324,-251.415,-1618.38,-26819.235,-7290.0,-18075.645,-25950.555,-5802.344999999999,772.245
1764763433.893324,-248.49,-1613.385,-26814.42,-7285.769999999999,-18074.565,-25949.07,-5801.264999999999,774.225
1764763433.8943205,-247.68,-1611.54,-26811.585,-7282.844999999999,-18073.44,-25948.89,-5800.23,774.72
1764763433.8943205,-251.64,-1614.915,-26814.69,-7285.905,-18076.815,-25952.58,-5802.615,770.355
1764763433.8943205,-250.155,-1614.195,-26814.96,-7285.275,-18075.375,-25950.825,-5801.264999999999,771.75
1764763433.8943205,-255.42,-1620.54,-26821.575,-7291.844999999999,-18080.82,-25956.0,-5803.875,767.5649999999999
1764763433.8943205,-255.24,-1621.4399999999998,-26823.105,-7292.835,-18080.1,-25954.155,-5803.875,769.77
1764763433.8943205,-256.86,-1623.375,-26824.995,-7294.815,-18081.855,-25955.91,-5806.17,767.8349999999999
1764763433.8943205,-253.08,-1620.36,-26821.665,-7292.295,-18078.885,-25953.435,-5804.235,770.13
1764763433.8943205,-254.835,-1622.025,-26822.52,-7293.78,-18080.955,-25956.09,-5805.09,767.43
1764763433.8943205,-250.875,-1617.075,-26817.12,-7288.83,-18076.905,-25952.085,-5802.66,771.12
1764763433.8943205,-248.355,-1614.5549999999998,-26814.015,-7285.769999999999,-18072.855,-25949.07,-5799.42,773.37
1764763433.937538,-247.545,-1613.52,-26813.295,-7284.644999999999,-18071.955,-25947.405,-5798.115,774.36
1764763433.937538,-249.84,-1615.995,-26817.165,-7286.804999999999,-18073.8,-25949.07,-5800.59,772.56
1764763433.937538,-251.82,-1618.155,-26819.28,-7288.065,-18075.33,-25950.42,-5801.219999999999,771.66
1764763433.937538,-251.19,-1618.0649999999998,-26818.065,-7288.695,-18075.6,-25950.915,-5801.58,771.885
1764763433.937538,-252.36,-1618.11,-26817.615,-7288.92,-18075.87,-25951.05,-5802.3,770.22
1764763433.937538,-256.905,-1621.08,-26820.315,-7290.855,-18078.435,-25954.2,-5804.145,765.9449999999999
1764763433.937538,-253.755,-1618.785,-26818.02,-7288.514999999999,-18075.825,-25951.77,-5802.885,768.3299999999999
1764763433.937538,-255.51,-1620.72,-26819.955,-7290.675,-18077.715,-25953.345,-5803.695,766.305
1764763433.937538,-254.295,-1619.73,-26818.875,-7290.045,-18077.715,-25952.445,-5802.929999999999,768.555
1764763433.937538,-254.115,-1619.91,-26819.505,-7291.035,-18079.065,-25954.29,-5802.974999999999,768.3299999999999
1764763433.937538,-249.345,-1615.77,-26813.655,-7285.23,-18074.07,-25949.61,-5799.87,772.245
1764763433.937538,-251.415,-1617.21,-26815.635,-7286.445,-18075.24,-25950.825,-5801.175,771.2099999999999
1764763433.937538,-255.465,-1621.215,-26819.595,-7291.44,-18079.02,-25954.47,-5803.56,768.1949999999999
1764763433.937538,-255.15,-1621.1699999999998,-26820.765,-7292.429999999999,-18080.775,-25955.19,-5804.415,767.655
1764763433.937538,-259.605,-1626.03,-26826.255,-7297.514999999999,-18085.77,-25959.51,-5806.98,763.785
1764763433.937538,-259.47,-1625.76,-26825.4,-7297.2,-18085.77,-25959.645,-5806.844999999999,763.875
1764763433.937538,-257.67,-1622.835,-26823.285,-7295.49,-18085.14,-25959.195,-5806.44,764.775
1764763433.937538,-256.59,-1621.935,-26821.845,-7293.465,-18084.24,-25959.195,-5806.304999999999,765.3149999999999
1764763433.937538,-255.915,-1620.99,-26820.315,-7292.115,-18082.98,-25958.475,-5806.08,765.405
1764763433.937538,-254.16,-1618.38,-26816.085,-7288.2,-18078.615,-25954.605,-5803.605,766.755
1764763433.937538,-253.44,-1616.895,-26813.43,-7287.57,-18076.905,-25953.435,-5803.695,767.88
1764763433.937538,-257.805,-1622.07,-26820.405,-7292.925,-18080.955,-25957.53,-5806.349999999999,764.505
1764763433.9849658,-257.085,-1623.825,-26823.465,-7292.745,-18078.255,-25953.48,-5803.605,766.305
1764763433.9849658,-259.29,-1626.48,-26825.49,-7295.445,-18081.945,-25956.54,-5805.27,763.3349999999999
1764763433.9849658,-257.895,-1623.4199999999998,-26822.16,-7292.745,-18081.495,-25956.72,-5804.91,764.415
1764763433.9849658,-256.77,-1620.81,-26819.145,-7291.665,-18081.0,-25957.035,-5804.37,765.9449999999999
1764763433.9855127,-254.97,-1619.73,-26817.39,-7290.405,-18081.09,-25956.9,-5803.74,766.305
1764763433.9855127,-255.15,-1619.91,-26818.74,-7290.179999999999,-18080.46,-25956.405,-5802.84,766.8
1764763433.9855127,-255.69,-1621.755,-26821.305,-7291.98,-18080.325,-25955.505,-5802.929999999999,767.3399999999999
1764763433.9855127,-252.675,-1619.82,-26819.19,-7290.179999999999,-18077.265,-25951.32,-5799.735,770.985
1764763433.9855127,-252.315,-1618.11,-26817.795,-7288.469999999999,-18075.87,-25951.095,-5798.34,771.2099999999999
1764763433.9855127,-254.79,-1619.55,-26818.56,-7289.865,-18079.11,-25955.01,-5801.31,768.645
1764763433.9855127,-252.27,-1618.155,-26817.705,-7288.425,-18076.32,-25951.455,-5799.599999999999,770.4449999999999
1764763433.9855127,-255.78,-1622.79,-26823.33,-7293.15,-18079.425,-25954.695,-5801.13,766.98
1764763433.9855127,-255.33,-1622.4299999999998,-26824.455,-7293.735,-18080.37,-25955.1,-5801.895,768.06
1764763433.9855127,-251.37,-1618.695,-26820.945,-7289.684999999999,-18076.59,-25950.735,-5799.42,772.605
1764763433.9855127,-252.54,-1620.36,-26821.215,-7290.315,-18077.265,-25950.96,-5798.835,771.66
1764763433.9855127,-255.87,-1623.4199999999998,-26823.645,-7292.969999999999,-18079.74,-25953.615,-5800.41,768.3299999999999
1764763433.9855127,-251.1,-1618.9199999999998,-26820.315,-7289.684999999999,-18076.59,-25950.87,-5798.655,771.885
1764763433.9855127,-249.435,-1615.77,-26817.615,-7287.615,-18074.88,-25949.475,-5797.304999999999,773.1
1764763433.9855127,-248.67,-1615.5,-26816.94,-7287.03,-18075.285,-25948.845,-5796.36,773.235
1764763433.9855127,-250.74,-1617.165,-26819.01,-7289.37,-18077.58,-25952.13,-5799.105,770.76
1764763433.9855127,-253.395,-1619.0549999999998,-26822.07,-7293.105,-18080.685,-25955.1,-5800.905,768.1949999999999
1764763433.9855127,-250.74,-1616.76,-26820.045,-7289.505,-18077.355,-25952.13,-5798.565,770.49
1764763433.9855127,-251.955,-1617.84,-26821.44,-7290.54,-18079.065,-25954.245,-5798.969999999999,769.545
1764763433.9855127,-249.48,-1616.13,-26818.335,-7287.884999999999,-18076.32,-25951.905,-5796.63,772.875
1764763434.0316591,-254.295,-1620.855,-26823.78,-7292.565,-18079.11,-25954.38,-5799.285,769.23
1764763434.0316591,-253.125,-1619.955,-26822.565,-7292.429999999999,-18078.255,-25953.255,-5799.735,769.005
1764763434.0327828,-251.37,-1617.345,-26819.325,-7288.965,-18075.915,-25950.69,-5798.25,771.525
1764763434.0327828,-253.035,-1619.1899999999998,-26820.855,-7289.639999999999,-18077.22,-25951.815,-5798.295,769.68
1764763434.0327828,-249.57,-1616.535,-26817.705,-7287.344999999999,-18074.07,-25948.17,-5794.83,772.92
1764763434.0327828,-251.685,-1618.47,-26821.035,-7290.36,-18077.49,-25950.915,-5797.71,770.895
1764763434.0327828,-252.765,-1619.64,-26821.755,-7292.07,-18079.245,-25953.12,-5798.835,769.545
1764763434.0327828,-255.465,-1622.475,-26823.915,-7294.139999999999,-18081.09,-25955.64,-5799.465,767.295
1764763434.0327828,-254.745,-1621.1699999999998,-26822.52,-7293.24,-18080.28,-25954.695,-5799.105,767.88
1764763434.0327828,-251.82,-1618.02,-26819.91,-7290.9,-18079.245,-25954.74,-5798.115,769.635
1764763434.0327828,-249.165,-1615.5449999999998,-26817.57,-7287.795,-18076.995,-25952.49,-5796.855,771.885
