Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764762887.9940193,-8482.23,-9515.745,3121.11,-4554.405,-13094.145,-28699.47,-13683.15,-10784.07
1764762887.9940193,-8347.545,-9443.655,3167.145,-4519.485,-13066.605,-28673.46,-13645.755,-10634.94
1764762887.9940193,-8505.72,-9528.66,3107.565,-4570.245,-13113.81,-28719.225,-13695.93,-10821.465
1764762887.9940193,-8551.619999999999,-9542.475,3107.835,-4563.72,-13103.505,-28711.035,-13701.195,-10865.205
1764762887.9940193,-8520.164999999999,-9534.6,3108.375,-4566.195,-13105.98,-28713.915,-13698.63,-10828.935
1764762887.9940193,-8517.824999999999,-9534.69,3108.825,-4566.33,-13105.935,-28712.79,-13696.965,-10825.515
1764762887.9940193,-8514.855,-9531.81,3111.075,-4564.395,-13104.405,-28710.18,-13693.95,-10822.32
1764762887.995029,-8518.095,-9533.925,3108.42,-4568.13,-13108.365,-28715.445,-13698.405,-10826.19
1764762887.995029,-8511.255,-9527.445,3114.18,-4563.63,-13105.215,-28713.33,-13695.345,-10820.295
1764762887.995029,-8514.18,-9531.99,3110.04,-4566.915,-13106.205,-28714.545,-13696.695,-10823.13
1764762887.995029,-8499.105,-9523.35,3117.42,-4558.095,-13097.745,-28707.345,-13692.33,-10803.51
1764762887.995029,-8437.59,-9492.12,3137.265,-4542.48,-13082.445,-28688.985,-13672.395,-10737.72
1764762887.995029,-8441.324999999999,-9490.77,3138.795,-4542.525,-13083.705,-28687.995,-13667.355,-10740.285
1764762887.995029,-8521.244999999999,-9539.685,3099.465,-4577.895,-13115.61,-28718.82,-13702.095,-10838.475
1764762887.995029,-8542.845,-9545.985,3102.12,-4572.585,-13109.85,-28715.22,-13705.245,-10852.605
1764762887.995029,-8522.505,-9535.68,3107.97,-4569.48,-13108.455,-28713.24,-13700.205,-10830.825
1764762887.995029,-8512.605,-9530.28,3112.335,-4565.205,-13104.9,-28709.19,-13694.67,-10821.915
1764762887.995029,-8516.97,-9535.365,3107.16,-4570.605,-13110.255,-28714.725,-13699.305,-10825.74
1764762888.040878,-8517.42,-9535.59,3106.53,-4570.29,-13110.615,-28714.86,-13699.575,-10825.065
1764762888.040878,-8513.505,-9531.54,3110.535,-4566.42,-13106.61,-28712.16,-13696.29,-10821.195
1764762888.040878,-8517.555,-9535.815,3106.215,-4571.01,-13110.615,-28715.895,-13699.8,-10825.83
1764762888.040878,-8517.69,-9535.995,3106.17,-4571.01,-13110.075,-28715.625,-13700.925,-10825.92
1764762888.040878,-8513.685,-9532.35,3109.905,-4567.185,-13106.115,-28711.575,-13696.56,-10821.33
1764762888.040878,-8513.865,-9533.475,3109.725,-4567.77,-13106.07,-28711.395,-13697.73,-10821.42
1764762888.040878,-8513.91,-9532.89,3109.905,-4567.86,-13106.295,-28711.395,-13697.595,-10820.34
1764762888.040878,-8512.244999999999,-9531.45,3110.085,-4566.915,-13105.755,-28710.63,-13695.615,-10818.675
1764762888.040878,-8511.3,-9530.37,3110.94,-4566.33,-13105.215,-28710.405,-13695.255,-10817.685
1764762888.040878,-8517.779999999999,-9535.77,3105.27,-4571.46,-13111.38,-28716.975,-13701.915,-10824.39
1764762888.040878,-8518.455,-9537.705,3104.46,-4571.91,-13111.83,-28717.11,-13702.455,-10824.75
1764762888.040878,-8511.119999999999,-9530.28,3111.615,-4565.565,-13106.205,-28710.63,-13694.805,-10817.145
1764762888.040878,-8512.695,-9531.72,3109.725,-4568.13,-13109.04,-28714.23,-13695.84,-10818.405
1764762888.040878,-8517.375,-9536.22,3105.81,-4572.405,-13112.1,-28718.415,-13701.24,-10824.255
1764762888.040878,-8514.945,-9533.745,3108.555,-4569.435,-13108.05,-28713.87,-13698.99,-10822.995
1764762888.040878,-8515.845,-9534.915,3107.295,-4570.83,-13110.165,-28715.67,-13699.53,-10823.04
1764762888.0413847,-8515.574999999999,-9534.555,3106.755,-4570.2,-13109.805,-28716.12,-13699.17,-10821.015
1764762888.0413847,-8509.545,-9527.67,3113.91,-4563.09,-13102.695,-28708.38,-13692.555,-10815.165
1764762888.0413847,-8508.465,-9527.4,3114.63,-4563.045,-13101.975,-28707.66,-13692.33,-10814.985
1764762888.0413847,-8515.619999999999,-9535.68,3105.72,-4571.325,-13110.66,-28716.12,-13701.24,-10822.59
1764762888.0413847,-8514.945,-9534.51,3106.935,-4570.965,-13110.93,-28716.12,-13700.295,-10821.42
1764762888.0413847,-8510.13,-9529.245,3111.75,-4566.105,-13106.79,-28712.295,-13695.48,-10816.02
1764762888.0882022,-8509.455,-9527.985,3112.785,-4564.62,-13105.8,-28711.44,-13695.345,-10815.84
1764762888.0882022,-8510.265,-9528.615,3112.155,-4565.295,-13106.34,-28711.035,-13696.065,-10817.505
1764762888.0882022,-8510.67,-9530.28,3111.12,-4566.87,-13107.42,-28711.395,-13696.83,-10818.315
1764762888.0882022,-8516.34,-9536.355,3105.495,-4572.224999999999,-13112.28,-28716.57,-13702.095,-10823.265
1764762888.0882022,-8516.07,-9535.995,3105.72,-4571.505,-13112.145,-28716.795,-13702.545,-10823.355
1764762888.0882022,-8514.18,-9532.71,3108.465,-4569.255,-13110.12,-28714.68,-13700.475,-10821.15
1764762888.0882022,-8509.23,-9527.22,3112.74,-4564.935,-13105.215,-28709.28,-13695.165,-10816.605
1764762888.0882022,-8511.84,-9529.83,3110.04,-4567.32,-13107.78,-28711.935,-13697.685,-10819.08
1764762888.0882022,-8515.08,-9533.34,3106.935,-4570.965,-13110.615,-28715.22,-13701.195,-10822.5
1764762888.0882022,-8510.22,-9527.67,3113.325,-4564.215,-13105.26,-28710.63,-13697.46,-10818.495
1764762888.0887115,-8508.69,-9527.535,3111.255,-4566.42,-13106.88,-28711.98,-13697.415,-10815.705
1764762888.0887115,-8513.414999999999,-9532.575,3105.765,-4571.865,-13112.055,-28715.805,-13701.06,-10819.89
1764762888.0887115,-8511.84,-9530.055,3107.79,-4568.94,-13109.715,-28713.42,-13699.62,-10819.305
