Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763589.5838585,-217.89,-1681.38,-27236.295,-7028.099999999999,-18365.265,-26218.665,-6069.599999999999,1060.47
1764763589.5838585,-212.625,-1675.395,-27229.995,-7021.8,-18358.965,-26213.31,-6065.099999999999,1066.095
1764763589.5843651,-215.685,-1678.6799999999998,-27234.45,-7025.895,-18363.6,-26216.1,-6067.395,1063.305
1764763589.5843651,-221.535,-1684.89,-27241.245,-7033.23,-18370.665,-26222.265,-6071.49,1058.49
1764763589.5843651,-220.95,-1685.745,-27242.505,-7034.58,-18371.7,-26222.67,-6071.895,1059.03
1764763589.5843651,-217.305,-1682.145,-27238.365,-7030.98,-18368.55,-26219.07,-6070.23,1062.36
1764763589.5843651,-218.115,-1682.595,-27238.455,-7031.115,-18368.325,-26218.125,-6070.05,1062.45
1764763589.5843651,-220.095,-1685.475,-27241.47,-7033.59,-18369.765,-26219.79,-6071.264999999999,1060.11
1764763589.5843651,-220.455,-1685.5649999999998,-27241.29,-7034.085,-18370.305,-26221.005,-6071.445,1059.435
1764763589.5843651,-221.715,-1685.745,-27241.56,-7034.264999999999,-18371.385,-26222.445,-6072.255,1058.31
1764763589.5843651,-221.715,-1684.89,-27240.885,-7032.69,-18370.44,-26221.905,-6071.67,1058.085
1764763589.5848696,-217.17,-1679.8049999999998,-27234.315,-7026.3,-18365.895,-26218.125,-6069.15,1061.415
1764763589.5848696,-219.555,-1680.57,-27233.865,-7026.84,-18367.515,-26220.42,-6070.545,1058.625
1764763589.5848696,-218.565,-1678.995,-27231.75,-7024.724999999999,-18365.445,-26218.755,-6069.915,1059.21
1764763589.5848696,-217.17,-1678.995,-27231.12,-7024.005,-18364.995,-26217.315,-6068.79,1060.38
1764763589.5848696,-214.11,-1676.4299999999998,-27228.015,-7021.304999999999,-18362.565,-26214.93,-6066.315,1064.25
1764763589.5848696,-215.505,-1678.095,-27230.67,-7023.15,-18363.24,-26214.84,-6067.215,1063.935
1764763589.5848696,-219.465,-1683.495,-27237.555,-7028.054999999999,-18365.355,-26216.145,-6069.645,1060.2
1764763589.5848696,-221.04,-1685.4299999999998,-27238.77,-7029.27,-18366.705,-26217.855,-6070.275,1057.68
1764763589.5848696,-217.845,-1681.425,-27234.495,-7025.445,-18363.42,-26214.975,-6068.969999999999,1061.055
1764763589.5848696,-216.18,-1678.635,-27231.12,-7022.655,-18361.08,-26213.67,-6066.855,1063.125
1764763589.630754,-217.125,-1679.6699999999998,-27232.47,-7024.455,-18362.79,-26215.065,-6066.224999999999,1062.585
1764763589.630754,-220.32,-1681.515,-27234.63,-7027.695,-18367.65,-26220.465,-6069.915,1058.31
1764763589.630754,-220.185,-1680.21,-27234.09,-7027.469999999999,-18368.325,-26220.33,-6070.77,1059.255
1764763589.630754,-218.565,-1679.58,-27234.27,-7027.38,-18366.84,-26218.755,-6069.554999999999,1060.29
1764763589.630754,-220.005,-1681.155,-27236.34,-7029.134999999999,-18368.73,-26220.78,-6070.23,1057.995
1764763589.630754,-219.6,-1682.73,-27238.32,-7029.9,-18366.255,-26217.9,-6069.195,1059.75
1764763589.630754,-226.44,-1692.0449999999998,-27248.985,-7039.62,-18370.845,-26221.32,-6072.84,1054.8
1764763589.630754,-225.945,-1692.63,-27250.965,-7041.42,-18370.395,-26219.79,-6072.165,1056.105
1764763589.630754,-226.935,-1693.08,-27250.92,-7042.679999999999,-18373.05,-26221.905,-6073.335,1054.845
1764763589.630754,-227.79,-1692.63,-27250.605,-7041.96,-18373.725,-26223.345,-6073.425,1053.45
1764763589.630754,-221.22,-1686.015,-27242.865,-7033.86,-18366.93,-26217.72,-6068.745,1058.895
1764763589.630754,-220.545,-1684.98,-27241.74,-7032.195,-18366.57,-26217.99,-6068.565,1059.48
1764763589.630754,-222.57,-1687.365,-27243.63,-7034.759999999999,-18369.18,-26220.42,-6070.094999999999,1057.68
1764763589.630754,-219.78,-1684.215,-27240.21,-7031.565,-18366.615,-26216.595,-6068.88,1060.695
1764763589.630754,-221.085,-1685.115,-27241.02,-7032.554999999999,-18367.155,-26218.395,-6069.915,1058.445
1764763589.630754,-224.505,-1688.49,-27243.405,-7034.804999999999,-18369.9,-26221.5,-6071.535,1054.485
1764763589.630754,-224.595,-1689.075,-27242.91,-7034.804999999999,-18371.43,-26223.03,-6073.065,1054.26
1764763589.630754,-222.57,-1686.24,-27240.84,-7034.355,-18372.375,-26224.605,-6074.594999999999,1055.07
1764763589.630754,-220.005,-1682.1899999999998,-27237.6,-7030.98,-18369.09,-26221.635,-6072.615,1057.86
1764763589.631265,-219.69,-1683.0,-27238.815,-7032.645,-18369.99,-26221.545,-6071.49,1058.355
1764763589.631265,-218.97,-1683.36,-27239.265,-7033.905,-18370.395,-26222.4,-6071.085,1058.625
1764763589.631265,-221.715,-1685.385,-27241.695,-7035.929999999999,-18373.14,-26225.37,-6072.3,1055.925
1764763589.6780455,-220.32,-1684.395,-27240.75,-7033.995,-18371.205,-26222.76,-6071.264999999999,1057.59
1764763589.6780455,-219.825,-1683.36,-27240.12,-7033.905,-18370.665,-26222.22,-6070.679999999999,1057.995
1764763589.6780455,-217.62,-1681.9199999999998,-27238.815,-7031.655,-18367.92,-26219.97,-6069.105,1059.57
1764763589.6780455,-222.48,-1687.995,-27245.295,-7037.639999999999,-18373.095,-26224.38,-6071.94,1055.835
1764763589.6780455,-222.12,-1689.255,-27246.33,-7038.945,-18374.085,-26224.11,-6072.344999999999,1056.24
1764763589.6780455,-223.83,-1690.47,-27247.905,-7040.52,-18376.605,-26226.0,-6073.469999999999,1054.845
1764763589.6780455,-221.22,-1686.78,-27244.53,-7037.505,-18374.625,-26225.055,-6072.435,1057.905
1764763589.6780455,-224.01,-1689.435,-27247.005,-7040.205,-18377.775,-26228.43,-6074.054999999999,1055.385
1764763589.6780455,-220.77,-1686.375,-27243.675,-7036.2,-18373.86,-26224.965,-6071.58,1058.355
1764763589.6780455,-225.09,-1689.885,-27246.645,-7038.27,-18376.695,-26228.025,-6074.145,1054.35
1764763589.6780455,-225.27,-1689.435,-27245.205,-7037.37,-18375.075,-26227.035,-6073.965,1053.99
1764763589.6780455,-221.085,-1685.835,-27241.695,-7033.41,-18370.575,-26222.49,-6070.905,1057.41
1764763589.6780455,-220.815,-1684.035,-27240.12,-7031.79,-18369.765,-26222.22,-6070.59,1057.86
1764763589.6780455,-219.465,-1681.29,-27236.34,-7028.145,-18367.515,-26220.285,-6070.139999999999,1057.995
1764763589.6780455,-219.195,-1679.445,-27233.145,-7025.219999999999,-18366.255,-26220.24,-6070.23,1057.005
1764763589.6780455,-222.39,-1681.965,-27234.99,-7027.83,-18369.495,-26223.93,-6071.895,1053.72
1764763589.6780455,-222.975,-1683.135,-27236.385,-7029.63,-18369.81,-26224.74,-6072.12,1053.855
1764763589.6780455,-220.77,-1683.72,-27238.545,-7031.969999999999,-18369.09,-26222.175,-6069.554999999999,1057.905
1764763589.6780455,-223.74,-1688.9399999999998,-27244.755,-7036.965,-18372.915,-26224.74,-6070.094999999999,1056.285
1764763589.6780455,-227.745,-1691.73,-27247.05,-7038.675,-18376.11,-26228.97,-6073.245,1051.785
1764763589.6780455,-225.63,-1688.625,-27242.82,-7036.514999999999,-18375.57,-26228.79,-6073.875,1052.775
1764763589.6780455,-226.8,-1691.0549999999998,-27247.095,-7040.07,-18376.965,-26229.555,-6074.37,1052.145
1764763589.6780455,-229.86,-1695.465,-27253.125,-7044.075,-18378.18,-26229.78,-6075.675,1050.255
1764763589.6780455,-228.105,-1693.53,-27251.64,-7042.905,-18377.37,-26229.15,-6074.82,1050.885
1764763589.720238,-225.27,-1688.6699999999998,-27244.89,-7037.325,-18374.67,-26228.07,-6073.92,1052.685
1764763589.720238,-222.66,-1683.72,-27237.735,-7029.99,-18370.485,-26224.965,-6071.04,1054.62
1764763589.720238,-221.895,-1683.72,-27237.915,-7030.755,-18370.395,-26223.75,-6070.724999999999,1055.61
1764763589.720238,-221.445,-1686.87,-27243.54,-7034.49,-18368.865,-26220.6,-6069.014999999999,1058.4
1764763589.720238,-223.65,-1691.1,-27249.075,-7037.91,-18370.665,-26221.455,-6069.78,1057.095
1764763589.720238,-224.64,-1691.82,-27249.03,-7038.764999999999,-18373.05,-26223.975,-6070.95,1056.42
1764763589.720238,-225.99,-1692.945,-27250.38,-7040.79,-18376.155,-26227.665,-6072.255,1054.62
1764763589.720238,-221.445,-1687.32,-27245.07,-7034.49,-18371.07,-26223.075,-6069.33,1058.805
1764763589.720238,-221.67,-1687.23,-27243.99,-7032.69,-18370.8,-26221.905,-6069.42,1057.77
1764763589.720238,-223.515,-1688.13,-27245.7,-7034.355,-18373.05,-26224.2,-6071.445,1055.655
1764763589.720238,-220.95,-1685.2949999999998,-27242.865,-7032.33,-18371.835,-26223.48,-6070.724999999999,1057.41
1764763589.720238,-222.615,-1686.24,-27242.685,-7033.815,-18373.77,-26226.27,-6071.445,1055.655
1764763589.720238,-220.32,-1683.405,-27239.175,-7030.53,-18370.395,-26223.3,-6069.78,1057.77
1764763589.720238,-220.275,-1682.82,-27240.255,-7031.429999999999,-18370.62,-26223.57,-6068.52,1058.67
1764763589.721253,-217.08,-1681.0649999999998,-27238.41,-7028.955,-18368.055,-26220.78,-6066.54,1061.73
1764763589.721253,-218.025,-1683.09,-27239.67,-7030.17,-18369.18,-26221.905,-6067.755,1060.425
1764763589.721253,-217.665,-1680.66,-27236.43,-7027.605,-18367.74,-26221.005,-6067.215,1060.74
1764763589.721253,-220.095,-1684.53,-27239.94,-7030.575,-18370.17,-26223.165,-6067.8,1058.445
1764763589.721253,-219.87,-1686.015,-27241.38,-7031.565,-18368.865,-26221.275,-6067.62,1058.985
1764763589.721253,-223.02,-1688.355,-27243.63,-7033.41,-18369.675,-26222.67,-6069.24,1055.52
1764763589.721253,-220.905,-1685.2949999999998,-27240.885,-7030.259999999999,-18367.515,-26220.645,-6068.16,1057.68
1764763589.721253,-215.145,-1679.49,-27233.955,-7024.679999999999,-18362.52,-26215.56,-6064.155,1063.98
1764763589.721253,-216.135,-1681.11,-27235.845,-7026.84,-18364.905,-26217.135,-6065.955,1062.675
1764763589.721253,-217.89,-1684.125,-27239.58,-7029.945,-18367.92,-26218.71,-6067.08,1061.55
1764763589.7712717,-220.005,-1686.15,-27242.1,-7031.745,-18369.0,-26219.925,-6067.71,1059.93
1764763589.7712717,-223.11,-1688.8049999999998,-27244.26,-7034.985,-18371.655,-26222.265,-6070.005,1056.87
1764763589.7712717,-223.965,-1689.3,-27245.745,-7036.29,-18372.15,-26222.94,-6070.139999999999,1056.78
1764763589.7712717,-223.02,-1688.6699999999998,-27244.98,-7035.615,-18372.645,-26222.58,-6069.33,1057.635
1764763589.7712717,-223.065,-1688.355,-27245.205,-7036.335,-18374.58,-26224.83,-6070.59,1056.42
1764763589.7712717,-223.605,-1687.59,-27244.44,-7035.075,-18374.805,-26225.415,-6071.04,1054.575
1764763589.7712717,-222.075,-1684.62,-27240.435,-7030.665,-18370.98,-26222.265,-6070.455,1056.285
1764763589.7712717,-225.045,-1687.05,-27242.325,-7032.735,-18373.005,-26225.37,-6071.715,1053.36
1764763589.7712717,-225.81,-1689.165,-27245.52,-7036.29,-18374.445,-26226.09,-6072.389999999999,1053.72
1764763589.7712717,-222.435,-1687.725,-27244.665,-7035.48,-18371.25,-26221.95,-6069.78,1058.535
1764763589.772285,-223.605,-1688.895,-27246.24,-7038.045,-18375.255,-26225.145,-6071.13,1057.41
1764763589.772285,-228.33,-1691.685,-27249.93,-7042.59,-18380.565,-26230.455,-6075.09,1052.955
1764763589.772285,-225.495,-1688.49,-27245.97,-7039.259999999999,-18377.28,-26228.07,-6073.605,1055.385
1764763589.772285,-225.99,-1690.02,-27245.61,-7038.405,-18377.19,-26227.98,-6073.38,1053.585
1764763589.772285,-223.47,-1685.2949999999998,-27239.58,-7032.195,-18374.13,-26225.28,-6071.535,1054.53
1764763589.772285,-219.78,-1680.7949999999998,-27233.82,-7026.48,-18369.9,-26221.32,-6069.24,1056.69
1764763589.772285,-217.17,-1676.655,-27230.175,-7021.935,-18364.59,-26216.46,-6067.08,1059.57
1764763589.772285,-217.215,-1677.465,-27231.075,-7021.485,-18363.69,-26215.56,-6065.82,1060.38
1764763589.772285,-220.905,-1682.73,-27237.96,-7028.73,-18367.785,-26218.53,-6067.889999999999,1058.13
1764763589.772285,-224.73,-1689.165,-27246.555,-7037.865,-18374.355,-26222.49,-6070.5,1056.015
1764763589.772285,-227.295,-1694.61,-27254.16,-7044.344999999999,-18378.9,-26225.145,-6071.804999999999,1054.08
1764763589.772285,-228.195,-1694.745,-27254.565,-7044.884999999999,-18380.655,-26228.205,-6073.245,1052.055
1764763589.8153298,-224.28,-1690.2,-27248.58,-7038.99,-18377.19,-26224.56,-6070.59,1055.655
1764763589.8153298,-226.395,-1691.955,-27250.065,-7040.16,-18379.215,-26227.305,-6071.94,1053.765
1764763589.8153298,-224.55,-1688.445,-27246.195,-7036.92,-18376.65,-26225.145,-6070.815,1055.07
1764763589.8153298,-222.705,-1686.5549999999998,-27243.18,-7034.264999999999,-18373.365,-26222.67,-6068.835,1057.32
1764763589.8153298,-220.815,-1684.845,-27240.93,-7032.375,-18371.34,-26220.87,-6067.665,1058.715
1764763589.8153298,-223.02,-1686.105,-27242.37,-7034.264999999999,-18373.815,-26223.435,-6070.41,1056.105
1764763589.8153298,-228.06,-1692.3149999999998,-27248.265,-7040.745,-18379.44,-26227.71,-6072.929999999999,1051.65
1764763589.8153298,-226.575,-1691.145,-27248.94,-7040.655,-18377.955,-26225.955,-6070.724999999999,1053.99
1764763589.8153298,-221.355,-1685.115,-27242.775,-7034.625,-18373.23,-26221.815,-6067.17,1059.165
1764763589.8165996,-223.47,-1688.085,-27244.395,-7036.245,-18375.615,-26225.055,-6068.88,1056.645
1764763589.8165996,-227.07,-1692.0449999999998,-27248.76,-7040.34,-18379.62,-26228.745,-6070.905,1052.64
1764763589.8165996,-225.72,-1690.0649999999998,-27247.455,-7037.82,-18378.0,-26227.215,-6070.59,1053.63
1764763589.8165996,-220.95,-1685.4299999999998,-27241.515,-7032.645,-18373.86,-26223.255,-6068.16,1058.04
1764763589.8165996,-219.645,-1683.945,-27239.49,-7030.71,-18371.88,-26221.77,-6067.349999999999,1058.58
1764763589.8165996,-218.745,-1681.9199999999998,-27236.025,-7027.38,-18369.495,-26220.735,-6066.764999999999,1058.94
1764763589.8165996,-218.295,-1681.515,-27235.305,-7027.335,-18368.73,-26220.24,-6066.27,1059.795
1764763589.8165996,-223.83,-1688.8049999999998,-27244.395,-7035.615,-18374.625,-26225.145,-6069.105,1055.79
1764763589.8171084,-227.205,-1692.765,-27249.39,-7040.655,-18379.89,-26229.195,-6072.21,1052.19
1764763589.8171084,-223.65,-1689.255,-27245.43,-7037.415,-18376.65,-26225.82,-6070.365,1055.025
1764763589.8171084,-226.08,-1691.73,-27247.68,-7039.349999999999,-18378.855,-26227.17,-6071.264999999999,1053.855
1764763589.8171084,-228.825,-1695.24,-27252.135,-7044.12,-18382.995,-26230.86,-6072.48,1051.695
1764763589.8171084,-228.78,-1694.79,-27251.505,-7043.715,-18383.175,-26230.86,-6072.57,1051.47
1764763589.8171084,-227.34,-1692.63,-27249.435,-7042.32,-18381.69,-26229.33,-6072.344999999999,1052.595
1764763589.8171084,-223.29,-1689.345,-27245.97,-7038.36,-18376.965,-26225.595,-6069.645,1055.43
1764763589.8605394,-226.215,-1691.685,-27248.22,-7040.429999999999,-18379.17,-26227.935,-6071.49,1052.37
1764763589.8605394,-223.65,-1688.445,-27245.34,-7037.639999999999,-18376.515,-26225.37,-6070.23,1055.835
1764763589.8605394,-225.63,-1689.705,-27247.59,-7039.259999999999,-18378.855,-26226.99,-6071.625,1054.845
1764763589.8605394,-226.935,-1691.595,-27249.03,-7040.07,-18379.845,-26228.16,-6072.344999999999,1052.505
1764763589.8605394,-223.83,-1688.22,-27244.98,-7036.695,-18375.75,-26225.28,-6070.905,1054.935
1764763589.8605394,-227.07,-1690.56,-27246.015,-7038.495,-18378.36,-26228.34,-6072.389999999999,1051.335
1764763589.8605394,-226.485,-1689.435,-27245.565,-7037.145,-18378.18,-26227.665,-6072.03,1051.83
1764763589.8605394,-225.0,-1688.535,-27244.44,-7036.02,-18376.47,-26226.225,-6072.03,1053.36
1764763589.8605394,-222.39,-1686.195,-27241.65,-7034.849999999999,-18374.67,-26223.795,-6070.724999999999,1056.42
1764763589.8615537,-222.255,-1685.7,-27241.065,-7034.895,-18374.94,-26224.2,-6069.915,1056.555
1764763589.8615537,-223.155,-1685.385,-27241.695,-7035.03,-18375.3,-26224.695,-6070.455,1055.205
1764763589.8615537,-225.225,-1687.095,-27242.73,-7035.795,-18377.415,-26228.115,-6072.3,1052.055
1764763589.8615537,-224.64,-1685.34,-27240.165,-7033.139999999999,-18375.795,-26226.765,-6072.075,1052.145
1764763589.8615537,-220.995,-1680.84,-27234.63,-7027.065,-18371.205,-26223.3,-6069.33,1055.61
1764763589.8615537,-218.79,-1678.725,-27232.92,-7025.895,-18368.46,-26219.655,-6066.54,1059.615
1764763589.8615537,-222.975,-1684.98,-27241.74,-7034.264999999999,-18373.905,-26223.435,-6069.014999999999,1056.87
1764763589.8615537,-229.14,-1694.205,-27252.54,-7044.12,-18381.78,-26229.42,-6073.02,1051.83
1764763589.8615537,-226.89,-1692.135,-27250.245,-7041.825,-18380.115,-26226.99,-6073.065,1053.945
1764763589.862059,-228.42,-1692.945,-27251.64,-7043.04,-18380.79,-26227.17,-6073.38,1052.055
1764763589.862059,-229.77,-1693.4399999999998,-27251.28,-7043.94,-18382.545,-26230.185,-6074.73,1049.265
1764763589.862059,-226.755,-1688.6699999999998,-27244.845,-7039.259999999999,-18380.115,-26229.6,-6073.29,1051.2
1764763589.862059,-224.73,-1686.4199999999998,-27241.38,-7036.02,-18377.595,-26227.035,-6071.625,1053.9
1764763589.862059,-223.29,-1687.8149999999998,-27244.215,-7037.415,-18375.615,-26224.2,-6070.455,1055.43
1764763589.862059,-222.795,-1688.535,-27246.78,-7039.259999999999,-18376.425,-26224.29,-6068.745,1055.88
1764763589.9081209,-222.615,-1685.79,-27242.82,-7035.389999999999,-18375.93,-26224.065,-6067.215,1056.6
1764763589.9081209,-224.865,-1687.23,-27243.27,-7035.57,-18376.695,-26225.46,-6069.554999999999,1054.665
1764763589.9081209,-228.87,-1692.72,-27249.165,-7041.465,-18379.845,-26227.44,-6071.355,1052.055
1764763589.9081209,-234.405,-1699.245,-27257.445,-7048.755,-18384.255,-26230.59,-6073.605,1047.825
1764763589.9081209,-236.565,-1701.45,-27260.865,-7051.139999999999,-18385.92,-26231.04,-6074.639999999999,1046.835
1764763589.9081209,-233.46,-1697.04,-27256.32,-7046.865,-18382.815,-26228.205,-6072.795,1048.995
1764763589.9081209,-229.905,-1692.585,-27251.595,-7043.04,-18380.97,-26227.53,-6071.625,1051.38
1764763589.9081209,-226.395,-1689.12,-27247.545,-7039.304999999999,-18377.685,-26226.09,-6069.51,1053.18
1764763589.9081209,-221.49,-1684.845,-27241.605,-7034.13,-18373.005,-26222.805,-6066.675,1057.32
1764763589.9081209,-220.68,-1683.495,-27240.615,-7033.32,-18372.87,-26222.4,-6065.55,1058.49
1764763589.9081209,-220.095,-1682.28,-27241.245,-7033.365,-18373.275,-26221.23,-6065.19,1060.155
1764763589.9081209,-223.29,-1685.07,-27243.945,-7035.57,-18375.48,-26223.21,-6067.53,1057.005
1764763589.9081209,-225.495,-1686.6899999999998,-27244.89,-7037.19,-18377.145,-26226.0,-6068.474999999999,1054.485
1764763589.9081209,-226.62,-1688.6699999999998,-27247.545,-7039.575,-18378.225,-26227.08,-6069.06,1054.305
1764763589.9081209,-227.7,-1692.0449999999998,-27249.93,-7041.42,-18378.18,-26227.125,-6069.195,1053.18
1764763589.9081209,-226.125,-1690.74,-27248.625,-7039.844999999999,-18377.01,-26225.415,-6069.195,1054.17
1764763589.9091623,-222.435,-1686.33,-27243.63,-7035.255,-18372.825,-26221.14,-6066.855,1057.41
1764763589.9091623,-222.12,-1686.78,-27242.64,-7034.264999999999,-18373.005,-26221.41,-6065.865,1057.635
1764763589.9091623,-223.695,-1687.365,-27244.08,-7036.785,-18375.345,-26223.39,-6066.675,1056.555
1764763589.9091623,-222.705,-1686.5549999999998,-27243.0,-7036.245,-18375.705,-26224.155,-6065.054999999999,1056.96
1764763589.9091623,-217.98,-1680.255,-27236.205,-7030.71,-18369.63,-26219.115,-6060.96,1061.82
1764763589.9091623,-218.97,-1679.8049999999998,-27236.07,-7030.62,-18369.09,-26220.105,-6062.445,1061.235
1764763589.9558709,-221.13,-1683.495,-27239.13,-7033.094999999999,-18371.655,-26221.32,-6064.11,1058.67
1764763589.9563785,-223.38,-1686.015,-27241.785,-7035.344999999999,-18373.77,-26222.175,-6064.29,1056.465
1764763589.9563785,-221.49,-1684.62,-27240.615,-7034.13,-18372.15,-26219.295,-6062.625,1058.58
1764763589.9563785,-223.695,-1686.78,-27243.27,-7035.974999999999,-18374.31,-26221.365,-6064.335,1056.195
1764763589.9563785,-219.96,-1682.415,-27238.815,-7032.554999999999,-18372.195,-26220.195,-6063.75,1059.075
1764763589.9563785,-219.465,-1681.695,-27236.16,-7031.115,-18372.915,-26222.265,-6064.11,1058.31
1764763589.9563785,-216.765,-1676.745,-27230.4,-7024.545,-18369.765,-26219.655,-6062.625,1060.245
1764763589.9563785,-212.85,-1673.46,-27226.17,-7020.81,-18366.48,-26216.28,-6059.474999999999,1064.25
1764763589.9563785,-216.9,-1681.155,-27236.79,-7030.575,-18371.52,-26219.925,-6060.78,1061.73
1764763589.9563785,-223.83,-1691.1899999999998,-27249.615,-7041.554999999999,-18376.92,-26223.21,-6063.929999999999,1058.31
1764763589.9563785,-226.35,-1694.115,-27252.27,-7043.355,-18378.495,-26223.795,-6066.045,1056.195
1764763589.9563785,-224.865,-1690.695,-27247.455,-7040.115,-18377.1,-26223.435,-6065.955,1056.06
1764763589.9563785,-224.055,-1688.625,-27244.98,-7037.415,-18375.93,-26223.57,-6064.92,1055.655
1764763589.9563785,-218.61,-1682.55,-27237.645,-7030.485,-18370.125,-26219.115,-6062.13,1060.56
1764763589.9563785,-219.555,-1682.505,-27236.34,-7030.035,-18370.305,-26220.915,-6063.075,1059.12
1764763589.9563785,-215.37,-1677.4199999999998,-27230.76,-7025.759999999999,-18367.29,-26217.72,-6060.96,1062.18
1764763589.9563785,-215.37,-1677.6,-27231.93,-7027.065,-18370.08,-26219.115,-6062.04,1061.505
1764763589.9563785,-215.19,-1678.095,-27233.73,-7028.37,-18368.37,-26217.315,-6059.655,1063.395
1764763589.9563785,-218.115,-1682.64,-27238.815,-7031.205,-18368.415,-26217.495,-6059.969999999999,1061.91
1764763589.9563785,-224.685,-1689.48,-27246.465,-7038.179999999999,-18375.165,-26222.535,-6064.514999999999,1055.97
1764763589.9563785,-220.365,-1684.395,-27240.66,-7034.264999999999,-18373.545,-26221.23,-6062.985,1059.885
1764763589.9563785,-220.365,-1685.16,-27241.875,-7036.065,-18375.3,-26221.455,-6063.12,1060.56
1764763589.9563785,-226.08,-1691.28,-27249.66,-7042.59,-18379.755,-26225.145,-6066.36,1054.935
1764763589.9563785,-223.47,-1687.365,-27245.16,-7037.82,-18376.2,-26222.805,-6064.92,1056.195
1764763590.0007112,-226.08,-1690.02,-27248.04,-7040.429999999999,-18378.405,-26225.28,-6065.594999999999,1053.0
1764763590.0007112,-225.45,-1687.77,-27245.97,-7038.405,-18376.695,-26223.615,-6064.605,1054.26
1764763590.0007112,-220.545,-1682.28,-27238.77,-7032.96,-18372.69,-26220.915,-6062.264999999999,1058.49
1764763590.0007112,-216.18,-1678.275,-27233.19,-7027.469999999999,-18369.09,-26217.54,-6058.62,1061.595
1764763590.0007112,-213.39,-1676.4299999999998,-27230.625,-7025.49,-18367.425,-26215.965,-6056.28,1064.34
1764763590.0007112,-220.455,-1685.4299999999998,-27241.155,-7036.245,-18373.725,-26222.22,-6060.915,1058.535
1764763590.0007112,-222.3,-1689.525,-27246.375,-7039.98,-18374.715,-26222.13,-6061.545,1057.68
1764763590.0007112,-225.405,-1691.325,-27247.815,-7041.375,-18376.245,-26223.12,-6062.76,1055.07
1764763590.0007112,-222.39,-1686.96,-27243.63,-7037.775,-18373.5,-26220.285,-6062.085,1057.995
1764763590.0007112,-223.02,-1686.915,-27243.675,-7037.415,-18373.86,-26220.87,-6062.4,1057.14
1764763590.0007112,-226.35,-1689.48,-27245.97,-7039.98,-18375.885,-26223.255,-6064.965,1052.91
1764763590.0007112,-221.04,-1683.765,-27240.12,-7033.59,-18370.44,-26218.98,-6061.815,1057.05
1764763590.0007112,-221.04,-1683.495,-27239.445,-7032.915,-18371.475,-26219.88,-6061.679999999999,1056.96
