Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763745.675641,-8306.595,-14376.42,-1101.195,-7545.42,-18140.67,-28017.09,-12505.815,-9062.595
1764763745.675641,-8312.175,-14383.665,-1106.91,-7549.695,-18143.415,-28018.8,-12507.3,-9065.745
1764763745.675641,-8314.605,-14385.015,-1109.97,-7553.7,-18149.265,-28021.095,-12510.63,-9068.265
1764763745.675641,-8311.05,-14382.0,-1107.0,-7550.415,-18144.63,-28014.615,-12505.23,-9064.575
1764763745.675641,-8311.365,-14383.215,-1107.36,-7549.965,-18142.29,-28015.29,-12506.265,-9064.485
1764763745.675641,-8311.455,-14383.62,-1108.44,-7552.53,-18146.61,-28019.385,-12508.605,-9064.44
1764763745.675641,-8314.02,-14387.58,-1113.03,-7556.804999999999,-18151.65,-28025.505,-12512.835,-9065.43
1764763745.675641,-8306.73,-14378.895,-1103.265,-7545.195,-18136.665,-28011.42,-12503.385,-9058.995
1764763745.67665,-8305.02,-14377.14,-1103.94,-7548.615,-18142.425,-28012.635,-12499.965,-9057.78
1764763745.67665,-8309.115,-14379.93,-1106.64,-7553.115,-18148.95,-28018.395,-12505.815,-9065.205
1764763745.67665,-8304.75,-14375.385,-1101.825,-7545.554999999999,-18141.66,-28012.905,-12500.595,-9059.715
1764763745.67665,-8305.38,-14375.88,-1102.14,-7546.184999999999,-18143.145,-28014.615,-12503.16,-9059.445
1764763745.67665,-8313.705,-14384.925,-1110.96,-7554.554999999999,-18151.83,-28020.87,-12509.775,-9066.69
1764763745.67665,-8311.635,-14382.945,-1109.61,-7552.53,-18148.32,-28019.925,-12509.64,-9065.07
1764763745.67665,-8306.73,-14377.14,-1103.895,-7545.285,-18141.345,-28013.04,-12503.7,-9059.94
1764763745.67665,-8307.72,-14377.815,-1103.535,-7545.465,-18141.165,-28016.73,-12504.42,-9059.94
1764763745.67665,-8306.955,-14378.76,-1104.795,-7548.84,-18144.36,-28012.5,-12502.305,-9059.13
1764763745.7232397,-8307.045,-14378.22,-1105.065,-7549.605,-18146.43,-28010.97,-12501.045,-9059.67
1764763745.7232397,-8311.41,-14384.025,-1110.735,-7554.105,-18150.48,-28019.475,-12508.605,-9063.27
1764763745.7232397,-8316.765,-14391.63,-1118.655,-7561.71,-18158.22,-28027.89,-12518.325,-9067.41
1764763745.7232397,-8308.44,-14379.795,-1106.46,-7550.054999999999,-18146.88,-28018.89,-12509.82,-9062.505
1764763745.7232397,-8305.154999999999,-14373.54,-1098.72,-7542.179999999999,-18138.825,-28010.97,-12501.45,-9059.895
1764763745.7232397,-8315.369999999999,-14386.725,-1112.355,-7555.41,-18151.155,-28021.68,-12509.955,-9067.545
1764763745.7232397,-8313.435,-14384.79,-1110.015,-7552.98,-18146.07,-28018.215,-12506.895,-9065.385
1764763745.7232397,-8312.715,-14385.06,-1110.825,-7554.554999999999,-18146.385,-28018.17,-12504.78,-9064.395
1764763745.7232397,-8312.039999999999,-14385.24,-1111.815,-7555.995,-18149.67,-28020.42,-12505.815,-9064.08
1764763745.7232397,-8307.63,-14378.31,-1104.39,-7548.705,-18144.405,-28014.615,-12502.17,-9061.425
1764763745.7232397,-8305.65,-14376.915,-1102.545,-7547.4,-18142.47,-28010.34,-12498.435,-9059.445
1764763745.7232397,-8308.619999999999,-14380.425,-1106.415,-7551.045,-18146.745,-28016.64,-12505.545,-9062.82
1764763745.7232397,-8310.42,-14380.605,-1106.595,-7551.315,-18146.88,-28017.63,-12506.67,-9063.675
1764763745.7232397,-8304.39,-14375.16,-1100.745,-7544.88,-18139.905,-28011.555,-12501.315,-9057.555
1764763745.7232397,-8304.164999999999,-14374.845,-1100.925,-7544.474999999999,-18140.445,-28012.59,-12502.305,-9058.905
1764763745.7232397,-8310.69,-14381.595,-1107.54,-7550.955,-18146.43,-28018.35,-12507.165,-9065.52
1764763745.7232397,-8311.455,-14382.315,-1107.225,-7550.235,-18144.675,-28015.785,-12503.79,-9063.99
1764763745.7232397,-8306.955,-14378.22,-1104.39,-7549.605,-18147.06,-28014.165,-12502.08,-9059.94
1764763745.7232397,-8304.435,-14375.79,-1102.59,-7547.94,-18144.855,-28014.795,-12503.16,-9059.13
1764763745.7232397,-8304.93,-14375.745,-1101.24,-7546.5,-18141.165,-28012.14,-12500.055,-9058.005
1764763745.7232397,-8313.57,-14388.615,-1114.515,-7560.134999999999,-18155.34,-28027.215,-12509.73,-9061.785
1764763745.7232397,-8318.97,-14394.105,-1119.78,-7564.95,-18160.02,-28032.12,-12516.93,-9067.995
1764763745.769696,-8306.414999999999,-14374.17,-1102.32,-7549.83,-18145.305,-28013.76,-12504.33,-9065.07
1764763745.769696,-8302.005,-14370.885,-1100.43,-7547.94,-18142.65,-28011.6,-12498.93,-9059.58
1764763745.769696,-8305.785,-14378.67,-1105.515,-7548.57,-18141.84,-28013.175,-12500.505,-9058.995
1764763745.769696,-8306.369999999999,-14376.285,-1102.68,-7547.174999999999,-18141.48,-28015.83,-12504.69,-9061.695
1764763745.769696,-8314.154999999999,-14384.34,-1111.365,-7557.48,-18152.235,-28028.115,-12514.455,-9067.68
1764763745.769696,-8309.52,-14381.37,-1108.845,-7554.465,-18147.465,-28023.84,-12511.755,-9062.955
1764763745.769696,-8301.465,-14371.065,-1096.38,-7539.884999999999,-18129.6,-28002.195,-12495.555,-9056.43
1764763745.769696,-8308.664999999999,-14380.875,-1107.72,-7551.54,-18140.85,-28010.745,-12502.845,-9060.48
1764763745.7702112,-8299.08,-14367.915,-1096.155,-7542.855,-18137.07,-28012.5,-12499.785,-9055.17
1764763745.7702112,-8298.765,-14368.5,-1096.065,-7541.73,-18134.955,-28012.14,-12499.2,-9055.125
1764763745.7702112,-8301.69,-14372.055,-1099.8,-7544.429999999999,-18139.41,-28014.39,-12502.125,-9057.42
1764763745.7702112,-8306.82,-14377.68,-1105.065,-7550.594999999999,-18147.915,-28017.135,-12506.265,-9061.29
1764763745.7702112,-8306.82,-14377.455,-1105.695,-7550.73,-18145.62,-28011.015,-12503.61,-9059.895
1764763745.7702112,-8309.16,-14378.265,-1105.965,-7550.91,-18146.07,-28012.275,-12505.77,-9061.515
1764763745.7702112,-8310.69,-14379.615,-1106.775,-7551.09,-18145.395,-28015.695,-12506.85,-9063.99
1764763745.7702112,-8307.945,-14378.67,-1106.235,-7550.054999999999,-18143.865,-28013.625,-12502.215,-9060.345
1764763745.7702112,-8304.615,-14374.845,-1102.365,-7546.365,-18140.49,-28010.97,-12500.19,-9056.97
1764763745.7702112,-8309.789999999999,-14380.155,-1107.72,-7551.855,-18145.665,-28015.29,-12503.79,-9062.19
1764763745.7702112,-8305.65,-14375.205,-1104.03,-7549.29,-18144.675,-28014.435,-12502.44,-9058.905
1764763745.7702112,-8306.055,-14376.33,-1105.605,-7550.28,-18145.62,-28017.675,-12506.04,-9058.455
1764763745.7702112,-8312.13,-14382.945,-1112.6699999999998,-7556.264999999999,-18150.66,-28024.605,-12512.43,-9063.315
1764763745.7702112,-8306.685,-14375.115,-1104.3,-7546.95,-18140.85,-28013.49,-12502.755,-9058.32
1764763745.7702112,-8301.195,-14369.355,-1097.37,-7540.335,-18135.045,-28004.58,-12494.97,-9053.595
1764763745.7702112,-8304.435,-14373.18,-1102.68,-7548.75,-18146.295,-28012.455,-12501.405,-9058.77
1764763745.8185158,-8307.945,-14376.555,-1104.57,-7550.684999999999,-18146.565,-28016.595,-12505.77,-9061.875
1764763745.8185158,-8306.595,-14376.06,-1104.03,-7549.965,-18147.24,-28018.665,-12505.005,-9059.13
1764763745.8185158,-8309.475,-14379.21,-1107.72,-7553.79,-18152.325,-28024.155,-12509.685,-9061.965
1764763745.8185158,-8305.02,-14375.07,-1104.345,-7551.09,-18149.31,-28021.995,-12508.2,-9057.51
1764763745.8185158,-8308.529999999999,-14378.895,-1107.18,-7553.34,-18148.23,-28018.125,-12508.965,-9061.83
1764763745.8185158,-8304.615,-14374.395,-1102.59,-7548.255,-18143.595,-28012.725,-12503.835,-9057.555
1764763745.8185158,-8304.345,-14374.305,-1102.77,-7548.12,-18142.92,-28013.04,-12503.61,-9057.105
1764763745.8185158,-8309.34,-14379.345,-1108.845,-7553.429999999999,-18145.44,-28015.065,-12508.335,-9062.1
1764763745.8185158,-8306.955,-14377.275,-1106.145,-7549.245,-18141.3,-28014.165,-12506.805,-9058.995
1764763745.8185158,-8312.625,-14386.005,-1113.3,-7556.085,-18148.14,-28021.68,-12512.52,-9059.535
1764763745.8185158,-8310.914999999999,-14380.56,-1107.315,-7552.394999999999,-18148.185,-28021.32,-12514.59,-9062.055
1764763745.8185158,-8304.39,-14371.02,-1100.52,-7548.705,-18144.63,-28009.305,-12500.955,-9060.21
1764763745.8185158,-8303.805,-14370.795,-1100.475,-7547.715,-18143.595,-28009.08,-12498.12,-9059.805
1764763745.8185158,-8299.935,-14366.925,-1094.94,-7541.19,-18136.575,-28007.955,-12498.66,-9054.54
1764763745.8185158,-8305.244999999999,-14374.53,-1102.68,-7548.615,-18141.885,-28014.255,-12503.52,-9056.655
1764763745.8185158,-8303.13,-14370.075,-1098.495,-7543.98,-18138.195,-28012.14,-12503.475,-9057.915
1764763745.8185158,-8308.125,-14374.575,-1103.76,-7549.019999999999,-18143.145,-28018.755,-12509.055,-9061.74
1764763745.8185158,-8306.775,-14374.08,-1102.77,-7548.57,-18140.805,-28019.835,-12509.82,-9060.345
1764763745.8185158,-8298.404999999999,-14363.955,-1092.375,-7537.094999999999,-18127.8,-28008.63,-12505.275,-9055.62
1764763745.8185158,-8302.455,-14367.915,-1097.37,-7541.594999999999,-18133.965,-28010.565,-12506.13,-9058.545
1764763745.8185158,-8302.815,-14371.29,-1102.095,-7547.355,-18142.515,-28010.295,-12501.54,-9056.43
1764763745.8185158,-8307.404999999999,-14376.285,-1106.955,-7553.384999999999,-18151.38,-28011.69,-12501.945,-9059.445
1764763745.8185158,-8305.605,-14373.54,-1104.03,-7549.695,-18147.33,-28009.935,-12500.505,-9057.96
1764763745.8185158,-8305.695,-14373.315,-1104.21,-7549.83,-18145.17,-28011.465,-12500.55,-9058.815
1764763745.865236,-8302.994999999999,-14369.67,-1101.42,-7547.04,-18142.065,-28010.115,-12499.695,-9056.295
1764763745.865236,-8306.955,-14373.045,-1104.345,-7550.144999999999,-18145.08,-28013.67,-12504.42,-9060.075
1764763745.865236,-8306.505,-14373.0,-1104.39,-7549.065,-18144.405,-28013.805,-12505.23,-9059.85
1764763745.865236,-8304.48,-14370.705,-1102.05,-7547.085,-18142.065,-28012.23,-12503.97,-9057.87
1764763745.865236,-8300.25,-14365.935,-1097.01,-7542.179999999999,-18137.25,-28007.595,-12499.065,-9053.055
1764763745.865236,-8305.02,-14371.74,-1102.5,-7546.769999999999,-18142.065,-28013.355,-12503.52,-9056.655
1764763745.865236,-8308.8,-14375.025,-1105.335,-7548.795,-18143.865,-28015.605,-12506.625,-9059.625
1764763745.865236,-8303.265,-14368.365,-1099.17,-7543.259999999999,-18137.43,-28009.485,-12501.54,-9056.52
1764763745.865236,-8302.455,-14367.465,-1097.325,-7541.865,-18136.53,-28009.125,-12501.585,-9055.305
1764763745.865236,-8300.654999999999,-14366.34,-1096.515,-7542.269999999999,-18138.555,-28007.82,-12500.73,-9053.82
1764763745.865236,-8305.38,-14372.64,-1103.85,-7549.065,-18144.9,-28012.815,-12503.655,-9057.87
1764763745.865236,-8302.275,-14369.715,-1100.7,-7545.24,-18140.67,-28009.305,-12499.695,-9054.45
1764763745.865236,-8302.365,-14368.455,-1099.44,-7544.429999999999,-18139.635,-28009.53,-12500.145,-9055.305
1764763745.865236,-8305.695,-14372.01,-1102.905,-7547.355,-18142.245,-28012.05,-12504.69,-9057.51
1764763745.865236,-8308.08,-14374.53,-1105.65,-7549.74,-18145.485,-28014.435,-12506.355,-9060.21
1764763745.865236,-8299.395,-14362.425,-1094.58,-7540.11,-18136.395,-28006.02,-12497.49,-9055.98
1764763745.865236,-8298.404999999999,-14361.795,-1093.23,-7538.804999999999,-18133.74,-28003.77,-12494.43,-9053.28
1764763745.865236,-8300.475,-14365.305,-1096.83,-7543.035,-18137.43,-28007.865,-12497.535,-9054.135
1764763745.865236,-8302.635,-14367.645,-1099.17,-7544.519999999999,-18139.095,-28011.69,-12501.0,-9056.115
1764763745.865236,-8307.315,-14371.74,-1103.355,-7548.21,-18141.48,-28015.515,-12505.275,-9059.85
1764763745.865236,-8306.055,-14370.84,-1102.185,-7546.815,-18140.085,-28014.39,-12504.69,-9059.535
1764763745.865236,-8301.42,-14366.205,-1097.865,-7542.224999999999,-18135.945,-28009.62,-12499.56,-9055.755
1764763745.9108684,-8304.57,-14368.59,-1099.89,-7544.07,-18138.735,-28010.025,-12501.36,-9060.48
1764763745.9108684,-8303.715,-14369.175,-1102.095,-7546.815,-18145.08,-28011.465,-12501.72,-9059.67
1764763745.9108684,-8301.465,-14366.52,-1099.35,-7543.755,-18140.04,-28008.63,-12498.975,-9056.79
1764763745.9108684,-8303.625,-14369.355,-1102.005,-7546.995,-18140.805,-28010.43,-12502.395,-9058.23
1764763745.9108684,-8303.49,-14368.95,-1101.375,-7545.96,-18140.94,-28011.33,-12503.88,-9058.095
1764763745.9108684,-8302.904999999999,-14368.23,-1101.915,-7546.139999999999,-18140.58,-28013.175,-12502.665,-9057.42
1764763745.9108684,-8305.695,-14371.38,-1105.245,-7548.884999999999,-18143.1,-28016.37,-12505.005,-9059.715
1764763745.9108684,-8301.42,-14365.89,-1097.91,-7540.785,-18135.405,-28006.785,-12499.965,-9059.04
1764763745.9108684,-8306.46,-14371.065,-1102.545,-7546.455,-18142.47,-28012.275,-12502.845,-9064.755
1764763745.9108684,-8304.074999999999,-14370.21,-1103.4,-7548.165,-18146.295,-28019.205,-12504.87,-9060.435
1764763745.9108684,-8306.73,-14372.955,-1106.73,-7550.955,-18147.195,-28020.69,-12508.2,-9062.955
1764763745.9108684,-8301.06,-14366.745,-1100.205,-7543.53,-18137.565,-28009.98,-12500.505,-9057.78
1764763745.9118762,-8296.695,-14362.47,-1096.605,-7540.514999999999,-18133.74,-28004.94,-12496.59,-9053.865
1764763745.9118762,-8299.35,-14365.125,-1098.045,-7541.865,-18135.135,-28007.145,-12500.91,-9057.105
1764763745.9118762,-8307.27,-14374.485,-1107.27,-7550.82,-18145.44,-28014.39,-12506.895,-9062.505
1764763745.9118762,-8305.199999999999,-14370.255,-1102.77,-7547.04,-18141.165,-28012.32,-12503.565,-9061.47
1764763745.9118762,-8300.25,-14364.27,-1096.515,-7542.179999999999,-18135.72,-28006.11,-12496.815,-9057.105
1764763745.9118762,-8297.369999999999,-14362.515,-1096.29,-7541.82,-18134.955,-28005.48,-12494.43,-9053.37
1764763745.9118762,-8300.744999999999,-14366.34,-1100.07,-7545.465,-18138.645,-28009.845,-12499.515,-9056.025
1764763745.9118762,-8297.91,-14364.27,-1097.55,-7542.269999999999,-18135.405,-28007.595,-12496.59,-9052.47
1764763745.9118762,-8301.195,-14367.15,-1100.88,-7544.115,-18137.745,-28010.115,-12499.605,-9054.765
1764763745.9118762,-8296.74,-14362.83,-1096.74,-7541.144999999999,-18134.955,-28008.765,-12498.165,-9050.445
1764763745.9118762,-8297.82,-14363.505,-1097.1,-7541.639999999999,-18136.89,-28009.935,-12499.56,-9053.055
1764763745.9118762,-8303.94,-14368.725,-1101.735,-7547.04,-18143.505,-28016.82,-12506.175,-9060.93
1764763745.9586828,-8304.66,-14369.625,-1102.95,-7547.985,-18145.17,-28019.43,-12507.615,-9059.76
1764763745.9586828,-8301.105,-14366.835,-1099.575,-7545.24,-18142.515,-28016.19,-12505.455,-9056.7
1764763745.9586828,-8301.105,-14366.7,-1099.305,-7544.519999999999,-18136.845,-28009.08,-12502.53,-9056.7
1764763745.9586828,-8301.869999999999,-14366.97,-1100.385,-7545.24,-18138.015,-28009.17,-12502.845,-9056.295
1764763745.9586828,-8305.65,-14370.48,-1105.335,-7549.245,-18142.155,-28013.895,-12506.985,-9060.48
1764763745.9586828,-8310.015,-14376.195,-1110.465,-7553.88,-18144.45,-28013.895,-12507.795,-9064.485
1764763745.9586828,-8303.895,-14369.535,-1103.895,-7548.615,-18141.12,-28010.16,-12499.785,-9058.095
1764763745.9586828,-8307.9,-14374.53,-1109.2949999999998,-7555.139999999999,-18149.04,-28019.07,-12508.245,-9062.37
1764763745.9586828,-8311.275,-14381.37,-1115.46,-7561.304999999999,-18156.96,-28028.745,-12517.515,-9062.955
1764763745.9586828,-8302.994999999999,-14369.85,-1103.805,-7550.28,-18145.44,-28020.195,-12508.11,-9056.34
1764763745.9586828,-8299.17,-14361.075,-1094.4,-7541.415,-18134.145,-28006.605,-12495.96,-9055.935
1764763745.960238,-8301.015,-14366.79,-1101.69,-7550.099999999999,-18141.795,-28012.86,-12501.135,-9054.9
1764763745.960238,-8306.235,-14371.83,-1105.11,-7550.46,-18143.955,-28014.795,-12505.365,-9061.38
1764763745.960238,-8305.425,-14371.83,-1104.93,-7549.74,-18144.135,-28016.82,-12503.115,-9059.355
1764763745.960238,-8297.91,-14362.38,-1095.975,-7542.315,-18136.305,-28010.385,-12501.09,-9057.42
1764763745.960238,-8302.994999999999,-14367.24,-1101.51,-7548.705,-18143.19,-28014.48,-12501.225,-9060.93
1764763745.960238,-8300.699999999999,-14366.52,-1102.275,-7548.705,-18143.1,-28014.57,-12500.28,-9057.105
1764763745.960238,-8298.0,-14364.09,-1099.62,-7545.825,-18139.545,-28011.645,-12497.625,-9054.18
1764763745.960238,-8298.449999999999,-14364.495,-1099.62,-7545.735,-18138.735,-28011.24,-12497.625,-9054.18
1764763745.960238,-8299.17,-14365.53,-1100.34,-7547.04,-18140.31,-28011.69,-12498.57,-9055.08
1764763745.960238,-8299.664999999999,-14366.025,-1100.565,-7547.804999999999,-18141.345,-28013.22,-12499.965,-9055.575
1764763745.960238,-8300.295,-14366.97,-1101.42,-7548.705,-18141.705,-28015.38,-12502.395,-9056.16
1764763745.960238,-8302.725,-14369.625,-1105.83,-7552.44,-18145.125,-28022.94,-12508.515,-9057.555
1764763745.960238,-8296.605,-14361.48,-1098.0,-7544.16,-18137.385,-28016.775,-12500.955,-9051.84
1764763746.005905,-8299.215,-14363.01,-1098.99,-7545.195,-18136.35,-28014.885,-12499.875,-9055.53
1764763746.005905,-8295.57,-14361.12,-1098.765,-7546.184999999999,-18137.7,-28012.365,-12498.255,-9052.155
1764763746.005905,-8296.965,-14363.145,-1101.735,-7547.445,-18137.7,-28011.87,-12499.155,-9052.965
1764763746.005905,-8299.71,-14367.465,-1105.245,-7550.549999999999,-18140.625,-28016.19,-12501.99,-9054.63
1764763746.005905,-8294.31,-14360.895,-1098.09,-7544.429999999999,-18137.205,-28012.815,-12497.895,-9050.13
1764763746.005905,-8295.164999999999,-14360.94,-1099.395,-7546.23,-18139.59,-28014.615,-12498.66,-9051.57
1764763746.005905,-8297.91,-14363.64,-1102.365,-7548.705,-18139.635,-28016.64,-12500.055,-9052.965
1764763746.005905,-8298.135,-14364.405,-1102.095,-7548.255,-18138.465,-28012.095,-12497.985,-9052.29
1764763746.005905,-8300.789999999999,-14367.33,-1106.73,-7555.59,-18150.39,-28017.72,-12502.845,-9056.385
1764763746.005905,-8295.615,-14361.795,-1101.015,-7549.965,-18146.07,-28014.165,-12497.355,-9052.245
1764763746.005905,-8299.395,-14364.99,-1104.255,-7552.259999999999,-18147.195,-28018.71,-12500.865,-9055.755
1764763746.005905,-8298.63,-14361.345,-1100.115,-7546.59,-18141.84,-28015.245,-12500.28,-9058.005
1764763746.005905,-8298.855,-14363.775,-1104.345,-7550.955,-18144.765,-28019.205,-12503.52,-9056.25
1764763746.005905,-8305.47,-14373.945,-1114.02,-7560.36,-18156.06,-28032.66,-12514.32,-9059.49
1764763746.005905,-8297.19,-14363.055,-1102.995,-7549.29,-18142.785,-28021.005,-12509.64,-9054.495
1764763746.0069246,-8294.22,-14358.375,-1098.045,-7544.745,-18134.415,-28005.48,-12490.83,-9052.74
1764763746.0069246,-8292.24,-14353.38,-1093.23,-7541.28,-18132.03,-28002.42,-12484.17,-9051.03
1764763746.0069246,-8290.664999999999,-14353.56,-1093.68,-7541.28,-18131.49,-28003.635,-12487.86,-9048.285
1764763746.0069246,-8290.71,-14354.01,-1095.705,-7545.33,-18135.765,-28008.315,-12491.595,-9047.835
1764763746.0069246,-8299.395,-14362.965,-1103.58,-7550.73,-18142.47,-28015.065,-12497.715,-9055.89
1764763746.0069246,-8298.225,-14360.94,-1100.565,-7546.679999999999,-18139.005,-28013.535,-12496.77,-9056.205
1764763746.0069246,-8294.805,-14358.6,-1098.045,-7545.96,-18136.53,-28010.79,-12493.395,-9052.38
1764763746.0069246,-8301.06,-14365.8,-1105.515,-7552.44,-18143.235,-28016.505,-12499.155,-9058.455
1764763746.0069246,-8296.785,-14360.04,-1100.43,-7547.174999999999,-18139.23,-28015.875,-12499.92,-9054.09
1764763746.0535607,-8292.465,-14356.395,-1096.83,-7544.429999999999,-18136.17,-28011.555,-12494.88,-9049.59
1764763746.0535607,-8293.994999999999,-14355.045,-1095.39,-7543.44,-18135.225,-28007.955,-12489.435,-9051.12
1764763746.0535607,-8296.965,-14358.555,-1098.99,-7546.86,-18138.42,-28011.195,-12493.53,-9053.145
