Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764763979.4470356,-201319.605,-201843.405,-216973.62,-222866.055,-208100.745,-216452.295
1764763979.4470356,-201315.465,-201839.715,-216989.28,-222878.385,-208112.085,-216462.33
1764763979.4470356,-201280.635,-201804.615,-216980.955,-222865.155,-208096.38,-216446.715
1764763979.4470356,-201233.52,-201757.275,-216951.705,-222832.305,-208062.135,-216412.695
1764763979.4470356,-201183.255,-201705.93,-216902.43,-222782.22,-208011.69,-216363.33
1764763979.4470356,-201191.355,-201713.13,-216906.39,-222786.765,-208017.09,-216368.955
1764763979.4470356,-201229.515,-201750.795,-216927.045,-222810.795,-208042.155,-216394.38
1764763979.4470356,-201238.02,-201759.66,-216919.755,-222806.97,-208039.95,-216391.14
1764763979.4470356,-201258.585,-201780.315,-216919.755,-222810.48,-208044.765,-216396.495
1764763979.4470356,-201281.4,-201802.995,-216936.315,-222828.84,-208063.845,-216414.54
1764763979.4470356,-201245.13,-201766.68,-216894.96,-222788.07,-208023.615,-216375.03
1764763979.4470356,-201237.3,-201759.075,-216906.435,-222795.72,-208030.815,-216381.465
1764763979.4470356,-201179.295,-201701.115,-216873.36,-222757.2,-207989.775,-216341.055
1764763979.4470356,-201223.215,-201744.9,-216932.58,-222814.08,-208045.53,-216396.405
1764763979.493793,-201258.045,-201780.495,-216980.91,-222861.555,-208091.43,-216441.405
1764763979.493793,-201185.73,-201709.35,-216905.22,-222786.18,-208017.045,-216367.2
1764763979.493793,-201221.055,-201745.035,-216919.98,-222804.495,-208035.99,-216387.9
1764763979.493793,-201234.555,-201758.085,-216913.41,-222802.245,-208036.08,-216386.73
1764763979.493793,-201235.68,-201758.58,-216894.195,-222786.18,-208021.815,-216372.69
1764763979.493793,-201244.14,-201767.355,-216894.69,-222788.115,-208025.235,-216375.255
1764763979.493793,-201252.78,-201776.265,-216904.32,-222797.07,-208033.65,-216384.48
1764763979.49481,-201227.67,-201751.2,-216900.09,-222789.15,-208024.695,-216374.31
1764763979.49481,-201163.545,-201687.795,-216862.02,-222745.455,-207978.84,-216329.265
1764763979.49481,-201219.3,-201743.55,-216933.39,-222814.62,-208046.52,-216396.945
1764763979.49481,-201260.925,-201784.86,-216984.015,-222865.38,-208096.29,-216445.455
1764763979.49481,-201196.8,-201720.33,-216914.445,-222796.35,-208028.205,-216377.28
1764763979.49481,-201246.57,-201769.11,-216945.315,-222830.865,-208063.53,-216413.1
1764763979.49481,-201283.74,-201805.155,-216963.27,-222853.14,-208087.515,-216436.005
1764763979.49481,-201294.63,-201815.82,-216958.545,-222850.845,-208088.55,-216435.015
1764763979.49481,-201231.045,-201752.91,-216881.415,-222775.155,-208016.73,-216361.71
1764763979.49481,-201251.25,-201774.195,-216897.93,-222792.795,-208031.04,-216378.945
1764763979.49481,-201287.7,-201810.42,-216960.615,-222850.98,-208087.515,-216434.25
1764763979.49481,-201254.265,-201775.905,-216959.22,-222843.78,-208077.93,-216423.9
1764763979.49481,-201263.67,-201784.455,-216984.105,-222866.055,-208099.08,-216445.095
1764763979.49481,-201256.605,-201776.715,-216981.405,-222863.175,-208095.075,-216441.135
1764763979.49481,-201222.63,-201743.46,-216943.965,-222826.41,-208059.03,-216404.865
1764763979.5386758,-201248.19,-201770.91,-216954.135,-222839.415,-208072.845,-216419.49
1764763979.5386758,-201285.225,-201807.72,-216972.585,-222861.915,-208097.28,-216442.845
1764763979.5386758,-201274.74,-201796.245,-216940.77,-222833.565,-208071.315,-216416.43
1764763979.5386758,-201246.3,-201767.76,-216902.385,-222796.665,-208035.585,-216380.61
1764763979.5386758,-201249.405,-201770.82,-216901.125,-222796.17,-208034.64,-216380.475
1764763979.5386758,-201225.87,-201747.825,-216895.995,-222787.845,-208025.865,-216370.395
1764763979.5386758,-201152.52,-201676.32,-216845.73,-222732.36,-207968.22,-216313.875
1764763979.5386758,-201200.58,-201724.29,-216914.13,-222797.295,-208031.265,-216377.055
1764763979.5386758,-201255.165,-201777.75,-216981.81,-222863.715,-208096.65,-216441.405
1764763979.5386758,-201200.805,-201723.57,-216926.64,-222808.59,-208042.605,-216386.505
1764763979.5386758,-201202.965,-201726.045,-216906.165,-222792.03,-208027.215,-216372.33
1764763979.540186,-201223.755,-201745.575,-216906.21,-222796.62,-208033.74,-216377.82
1764763979.540186,-201271.905,-201793.32,-216935.775,-222829.29,-208067.985,-216411.975
1764763979.540186,-201261.06,-201781.98,-216917.865,-222812.82,-208053.0,-216395.64
1764763979.540186,-201238.245,-201758.94,-216889.47,-222784.965,-208024.92,-216368.775
1764763979.540186,-201283.335,-201804.615,-216958.32,-222850.17,-208088.865,-216431.145
1764763979.540186,-201260.655,-201781.935,-216963.045,-222850.125,-208086.795,-216427.995
1764763979.540186,-201270.915,-201792.24,-216988.245,-222873.12,-208108.89,-216449.775
1764763979.540186,-201254.04,-201775.905,-216981.315,-222864.435,-208099.125,-216440.1
1764763979.540186,-201200.49,-201722.805,-216923.22,-222807.105,-208042.515,-216383.535
1764763979.540186,-201224.07,-201746.295,-216924.795,-222812.415,-208049.04,-216391.23
1764763979.540186,-201306.69,-201829.095,-216991.08,-222883.155,-208121.445,-216461.52
1764763979.540186,-201304.62,-201828.33,-216974.115,-222869.295,-208109.205,-216448.47
1764763979.540186,-201305.115,-201828.87,-216961.02,-222858.315,-208099.53,-216438.975
1764763979.5870233,-201291.12,-201814.515,-216948.87,-222846.39,-208087.65,-216426.195
1764763979.5880337,-201218.85,-201742.29,-216893.61,-222786.315,-208026.72,-216365.94
1764763979.5880337,-201230.46,-201753.405,-216935.01,-222821.82,-208059.705,-216398.835
1764763979.5880337,-201270.195,-201792.06,-216990.81,-222875.505,-208111.77,-216450.945
1764763979.5880337,-201279.78,-201801.42,-217007.955,-222892.695,-208128.6,-216466.2
1764763979.5880337,-201241.8,-201763.53,-216964.62,-222849.72,-208086.255,-216424.305
1764763979.5880337,-201228.39,-201749.445,-216935.73,-222823.665,-208060.92,-216399.24
1764763979.5880337,-201220.965,-201740.31,-216901.53,-222793.605,-208033.065,-216372.15
1764763979.5880337,-201301.245,-201821.22,-216967.275,-222862.77,-208103.67,-216441.585
1764763979.5880337,-201310.92,-201831.435,-216969.66,-222866.73,-208108.845,-216445.455
1764763979.5880337,-201286.755,-201807.81,-216945.9,-222843.465,-208086.03,-216421.74
1764763979.5880337,-201205.215,-201726.9,-216875.97,-222770.34,-208012.005,-216349.11
1764763979.5880337,-201226.32,-201748.32,-216922.41,-222812.19,-208051.605,-216388.575
1764763979.5880337,-201183.93,-201705.795,-216895.5,-222782.04,-208020.42,-216357.39
1764763979.5880337,-201205.935,-201729.42,-216925.47,-222810.93,-208048.275,-216385.83
1764763979.5880337,-201276.99,-201800.97,-216999.765,-222885.63,-208123.47,-216459.45
1764763979.5880337,-201232.845,-201755.745,-216936.495,-222826.32,-208065.555,-216401.31
1764763979.5880337,-201210.615,-201733.425,-216888.48,-222781.815,-208023.66,-216360.54
1764763979.589611,-201281.535,-201804.795,-216944.955,-222841.665,-208084.815,-216420.66
1764763979.589611,-201281.67,-201804.39,-216934.695,-222833.52,-208078.065,-216413.19
1764763979.589611,-201323.79,-201845.025,-216981.765,-222880.5,-208124.55,-216458.55
1764763979.589611,-201295.845,-201816.63,-216975.87,-222869.97,-208113.345,-216446.265
1764763979.589611,-201257.64,-201778.29,-216967.05,-222855.345,-208096.605,-216429.255
1764763979.5906212,-201260.745,-201781.215,-216983.475,-222869.475,-208109.565,-216442.755
1764763979.6343095,-201251.385,-201771.63,-216977.265,-222863.265,-208102.68,-216435.96
1764763979.6343095,-201217.095,-201737.07,-216939.24,-222825.735,-208065.69,-216398.97
1764763979.6343095,-201256.38,-201777.12,-216959.13,-222849.225,-208090.53,-216424.35
1764763979.6343095,-201262.14,-201784.185,-216946.125,-222840.72,-208084.095,-216416.295
1764763979.6343095,-201228.3,-201751.155,-216891.72,-222789.105,-208034.28,-216367.47
1764763979.6343095,-201288.42,-201811.365,-216946.89,-222845.4,-208091.655,-216424.08
1764763979.6343095,-201274.515,-201797.73,-216932.355,-222831.27,-208077.84,-216409.815
1764763979.6343095,-201315.42,-201838.59,-216997.2,-222891.84,-208137.375,-216468.135
1764763979.6343095,-201293.64,-201817.62,-217003.725,-222893.685,-208136.97,-216466.83
1764763979.6343095,-201277.845,-201801.42,-217001.61,-222889.5,-208131.66,-216461.34
1764763979.6343095,-201248.55,-201771.45,-216977.265,-222864.255,-208105.65,-216435.69
1764763979.6343095,-201273.57,-201796.155,-217001.565,-222889.005,-208130.805,-216460.395
1764763979.634771,-201252.645,-201775.77,-216961.29,-222852.33,-208095.3,-216425.205
1764763979.634771,-201288.69,-201813.075,-216977.31,-222872.58,-208117.395,-216446.805
1764763979.634771,-201288.915,-201812.895,-216958.905,-222857.595,-208103.895,-216433.485
1764763979.634771,-201308.985,-201830.94,-216965.745,-222866.955,-208114.56,-216443.79
1764763979.634771,-201281.04,-201801.87,-216940.77,-222841.305,-208089.315,-216417.825
1764763979.634771,-201188.88,-201709.755,-216865.845,-222761.115,-208008.36,-216338.13
1764763979.634771,-201174.66,-201695.265,-216881.595,-222770.295,-208015.515,-216345.375
1764763979.634771,-201228.075,-201748.725,-216947.7,-222835.455,-208078.83,-216408.69
1764763979.6812356,-201234.24,-201755.655,-216960.255,-222848.55,-208091.115,-216420.12
1764763979.6812356,-201220.29,-201742.605,-216941.625,-222830.505,-208073.88,-216403.065
1764763979.6812356,-201250.89,-201773.205,-216956.655,-222849.27,-208093.725,-216422.325
1764763979.6812356,-201243.24,-201765.24,-216925.47,-222821.82,-208068.39,-216397.305
1764763979.6822429,-201312.225,-201834.18,-216983.295,-222882.12,-208129.815,-216457.605
1764763979.6822429,-201279.42,-201801.465,-216941.265,-222841.845,-208090.665,-216417.96
1764763979.6822429,-201223.485,-201745.665,-216877.905,-222778.845,-208032.345,-216357.48
1764763979.6822429,-201176.19,-201698.64,-216844.92,-222741.855,-207995.76,-216320.67
1764763979.6822429,-201139.605,-201662.055,-216831.78,-222724.395,-207972.855,-216300.87
1764763979.6822429,-201186.315,-201708.315,-216896.625,-222786.045,-208032.165,-216361.035
1764763979.6822429,-201254.94,-201777.525,-216979.56,-222867.855,-208112.67,-216440.37
1764763979.6822429,-201270.87,-201794.355,-216997.335,-222886.665,-208131.435,-216457.29
1764763979.6822429,-201263.445,-201786.165,-216970.605,-222863.85,-208110.015,-216435.78
1764763979.6822429,-201227.355,-201749.13,-216911.34,-222808.14,-208057.005,-216382.59
1764763979.6822429,-201271.005,-201792.6,-216934.065,-222834.285,-208084.635,-216411.165
1764763979.6822429,-201320.415,-201843.315,-216978.3,-222880.725,-208131.795,-216456.885
1764763979.6822429,-201304.89,-201828.555,-216966.33,-222868.44,-208119.42,-216443.97
1764763979.6822429,-201249.585,-201772.845,-216931.905,-222829.29,-208079.595,-216403.695
1764763979.6822429,-201187.035,-201709.395,-216893.43,-222785.28,-208032.84,-216358.245
1764763979.6822429,-201177.315,-201699.675,-216895.005,-222784.56,-208031.445,-216357.435
1764763979.6822429,-201227.355,-201750.525,-216951.21,-222840.54,-208086.345,-216412.38
1764763979.6822429,-201214.035,-201737.52,-216936.675,-222826.905,-208073.34,-216398.295
1764763979.6822429,-201239.775,-201762.54,-216946.26,-222839.46,-208086.975,-216412.38
1764763979.6822429,-201227.805,-201750.03,-216912.915,-222810.345,-208059.975,-216384.75
1764763979.6822429,-201252.285,-201774.555,-216916.335,-222817.005,-208068.435,-216393.345
1764763979.6822429,-201247.965,-201770.865,-216905.13,-222807.33,-208060.245,-216384.165
1764763979.726023,-201252.78,-201775.41,-216908.64,-222811.155,-208063.665,-216388.17
1764763979.726023,-201224.79,-201747.645,-216904.365,-222802.38,-208053.63,-216377.505
1764763979.726023,-201160.215,-201683.34,-216866.07,-222757.92,-208006.875,-216331.83
1764763979.726023,-201158.415,-201681.63,-216875.88,-222765.75,-208013.67,-216339.12
1764763979.726023,-201204.27,-201727.17,-216927.045,-222817.005,-208064.07,-216389.295
1764763979.726023,-201198.735,-201721.275,-216920.655,-222811.47,-208058.895,-216383.445
1764763979.726023,-201230.685,-201753.945,-216934.155,-222829.02,-208077.435,-216402.255
1764763979.726023,-201238.92,-201761.775,-216924.975,-222823.395,-208074.24,-216397.755
1764763979.726023,-201234.87,-201756.69,-216901.44,-222802.47,-208054.62,-216379.305
1764763979.726023,-201290.265,-201812.13,-216949.005,-222852.555,-208105.56,-216429.03
1764763979.726023,-201240.135,-201761.415,-216896.85,-222800.58,-208054.71,-216377.46
1764763979.726023,-201244.815,-201766.23,-216925.47,-222823.89,-208079.46,-216399.69
1764763979.726023,-201157.02,-201678.705,-216864.315,-222757.02,-208011.465,-216331.47
1764763979.726023,-201171.78,-201694.05,-216892.755,-222783.345,-208032.39,-216356.355
1764763979.7270312,-201242.16,-201763.62,-216972.09,-222862.59,-208110.24,-216433.53
1764763979.7270312,-201206.34,-201728.205,-216934.155,-222825.24,-208073.52,-216396.27
1764763979.7270312,-201249.495,-201771.675,-216958.365,-222853.455,-208102.32,-216425.97
1764763979.7270312,-201239.415,-201760.605,-216927.405,-222826.455,-208077.705,-216400.32
1764763979.7270312,-201247.29,-201769.2,-216917.91,-222819.3,-208071.855,-216395.37
1764763979.7270312,-201303.585,-201827.115,-216971.01,-222874.2,-208127.295,-216449.415
1764763979.773007,-201273.255,-201796.245,-216938.655,-222842.205,-208095.255,-216417.33
1764763979.773007,-201307.59,-201830.13,-216998.1,-222897.105,-208148.535,-216469.665
1764763979.773007,-201270.825,-201793.455,-216993.915,-222886.935,-208135.575,-216456.39
1764763979.773007,-201262.185,-201785.31,-216999.54,-222890.355,-208137.915,-216458.55
1764763979.773007,-201235.635,-201759.03,-216973.665,-222864.84,-208111.68,-216432.9
1764763979.773007,-201237.75,-201760.02,-216971.685,-222863.76,-208110.6,-216432.135
1764763979.773007,-201186.72,-201708.27,-216901.62,-222796.62,-208045.17,-216367.245
1764763979.773007,-201168.36,-201691.08,-216860.76,-222758.865,-208009.35,-216332.505
1764763979.773007,-201236.58,-201758.58,-216911.925,-222812.955,-208064.79,-216387.945
1764763979.773007,-201236.58,-201757.995,-216902.565,-222805.98,-208058.94,-216381.33
1764763979.773007,-201243.735,-201764.43,-216906.57,-222810.705,-208063.44,-216386.325
1764763979.773007,-201275.505,-201796.605,-216962.73,-222863.04,-208114.47,-216436.095
1764763979.773007,-201224.295,-201746.565,-216936.27,-222832.17,-208081.62,-216402.975
1764763979.773007,-201247.965,-201771.54,-216977.355,-222870.375,-208118.565,-216440.235
1764763979.773007,-201267.63,-201791.61,-217010.07,-222901.605,-208148.58,-216469.755
1764763979.773007,-201216.87,-201740.67,-216953.865,-222846.39,-208094.265,-216414.99
1764763979.773007,-201213.0,-201736.08,-216924.345,-222821.28,-208070.55,-216392.58
1764763979.774012,-201213.09,-201736.395,-216905.085,-222805.575,-208057.095,-216378.63
1764763979.774012,-201232.17,-201755.34,-216903.915,-222807.51,-208060.605,-216382.95
1764763979.774012,-201299.22,-201822.615,-216967.815,-222873.12,-208127.025,-216447.66
1764763979.774012,-201278.07,-201801.105,-216948.69,-222854.175,-208107.585,-216427.725
1764763979.774012,-201286.665,-201810.24,-216982.44,-222883.11,-208134.9,-216454.14
1764763979.774012,-201261.915,-201785.31,-216987.66,-222882.84,-208132.605,-216451.035
1764763979.774012,-201201.57,-201724.425,-216935.73,-222829.245,-208078.335,-216397.755
1764763979.774012,-201180.06,-201702.87,-216913.635,-222806.79,-208054.665,-216375.705
1764763979.774012,-201240.9,-201763.665,-216973.935,-222868.125,-208116.27,-216436.68
1764763979.8169482,-201254.58,-201778.965,-216972.135,-222869.7,-208119.33,-216439.02
1764763979.8169482,-201268.89,-201793.05,-216964.665,-222866.415,-208118.385,-216437.175
1764763979.8169482,-201264.435,-201787.965,-216943.695,-222848.1,-208101.195,-216420.255
1764763979.8169482,-201203.865,-201726.855,-216866.655,-222773.355,-208027.98,-216347.58
1764763979.8169482,-201234.6,-201757.59,-216897.255,-222804.135,-208058.445,-216378.405
1764763979.8169482,-201268.89,-201792.15,-216962.28,-222863.58,-208116.36,-216434.835
1764763979.8169482,-201233.565,-201756.555,-216960.48,-222855.255,-208105.83,-216423.45
1764763979.8169482,-201179.025,-201703.005,-216917.055,-222809.31,-208058.985,-216377.55
1764763979.8210175,-201192.615,-201718.215,-216930.24,-222823.395,-208071.99,-216391.545
1764763979.8210175,-201185.955,-201711.33,-216920.295,-222814.53,-208064.115,-216382.59
1764763979.8210175,-201233.205,-201756.465,-216949.77,-222847.155,-208097.82,-216416.07
1764763979.8210175,-201226.59,-201749.085,-216920.34,-222822.36,-208075.77,-216392.76
1764763979.8210175,-201212.19,-201733.2,-216885.15,-222789.87,-208044.495,-216363.015
1764763979.8210175,-201237.435,-201758.625,-216903.465,-222809.67,-208065.555,-216383.13
1764763979.8210175,-201243.33,-201764.79,-216908.865,-222815.115,-208070.64,-216388.395
1764763979.8210175,-201235.32,-201758.04,-216925.605,-222827.535,-208081.71,-216398.43
1764763979.8210175,-201142.62,-201666.105,-216858.6,-222754.545,-208006.65,-216324.45
1764763979.8210175,-201195.09,-201718.44,-216924.795,-222818.895,-208069.65,-216387.81
1764763979.8210175,-201244.59,-201767.805,-216983.295,-222877.125,-208126.8,-216444.105
1764763979.8210175,-201189.555,-201712.815,-216923.4,-222817.905,-208068.705,-216385.29
1764763979.8210175,-201207.51,-201730.725,-216922.095,-222819.615,-208071.675,-216389.205
1764763979.8210175,-201217.095,-201739.23,-216908.73,-222810.795,-208064.97,-216381.78
1764763979.8210175,-201245.67,-201766.59,-216918.09,-222823.53,-208078.965,-216395.955
1764763979.8210175,-201237.21,-201757.995,-216902.295,-222809.22,-208065.96,-216382.005
1764763979.8623548,-201247.38,-201769.155,-216912.78,-222819.795,-208075.995,-216392.49
1764763979.8623548,-201296.565,-201819.33,-216988.245,-222890.895,-208145.61,-216460.665
1764763979.8623548,-201277.17,-201799.08,-216997.065,-222895.08,-208147.545,-216461.655
1764763979.8623548,-201210.12,-201731.175,-216943.965,-222838.83,-208090.53,-216404.82
1764763979.8623548,-201206.565,-201727.62,-216942.885,-222836.94,-208087.83,-216403.245
1764763979.8623548,-201212.82,-201733.38,-216945.54,-222840.765,-208092.105,-216406.755
1764763979.8623548,-201228.48,-201750.795,-216941.58,-222840.99,-208093.095,-216408.645
1764763979.8623548,-201210.435,-201733.875,-216903.735,-222806.565,-208061.28,-216376.56
1764763979.8623548,-201250.08,-201772.935,-216924.12,-222830.145,-208086.165,-216401.715
1764763979.8623548,-201236.445,-201758.355,-216903.465,-222810.84,-208068.12,-216382.68
1764763979.8623548,-201225.465,-201745.89,-216891.045,-222798.06,-208055.07,-216370.62
1764763979.8623548,-201231.045,-201751.785,-216922.41,-222824.79,-208080.495,-216394.83
1764763979.8623548,-201203.955,-201724.92,-216919.26,-222817.59,-208070.865,-216385.02
1764763979.8623548,-201229.38,-201752.145,-216959.04,-222854.985,-208109.52,-216421.92
1764763979.8623548,-201171.78,-201696.345,-216907.92,-222802.695,-208057.32,-216369.495
1764763979.8623548,-201240.27,-201763.53,-216973.755,-222869.34,-208121.445,-216435.555
1764763979.8623548,-201269.655,-201791.025,-216987.345,-222887.295,-208140.345,-216453.195
1764763979.8623548,-201198.69,-201719.97,-216890.01,-222793.92,-208049.4,-216362.925
1764763979.8638842,-201277.53,-201798.27,-216951.3,-222858.36,-208115.19,-216428.805
1764763979.8638842,-201253.5,-201773.835,-216919.665,-222828.435,-208086.57,-216399.24
1764763979.8638842,-201232.305,-201752.595,-216898.92,-222806.88,-208064.475,-216378.135
1764763979.8638842,-201266.235,-201787.695,-216961.11,-222864.165,-208119.87,-216432.54
1764763979.9130316,-201214.395,-201736.08,-216937.665,-222835.32,-208089.405,-216401.04
1764763979.9130316,-201235.77,-201758.58,-216969.705,-222865.965,-208118.43,-216430.965
1764763979.9130316,-201250.17,-201773.07,-216992.115,-222888.06,-208139.58,-216451.395
1764763979.9130316,-201173.22,-201694.365,-216905.04,-222801.705,-208054.53,-216367.02
1764763979.9130316,-201222.63,-201742.785,-216933.705,-222834.285,-208088.28,-216401.22
1764763979.9130316,-201196.305,-201716.64,-216885.195,-222789.87,-208046.385,-216358.515
1764763979.9130316,-201214.98,-201735.855,-216884.025,-222791.58,-208049.13,-216362.43
1764763979.9130316,-201269.205,-201790.08,-216930.285,-222840.495,-208099.17,-216410.85
1764763979.9130316,-201231.945,-201754.395,-216895.77,-222805.17,-208066.815,-216375.975
1764763979.9130316,-201193.92,-201717.72,-216884.205,-222787.935,-208045.935,-216356.67
1764763979.9130316,-201171.555,-201696.48,-216890.73,-222788.835,-208043.595,-216355.59
1764763979.9130316,-201168.54,-201693.465,-216899.64,-222795.54,-208049.49,-216361.62
1764763979.9130316,-201222.27,-201746.295,-216958.32,-222854.76,-208107.27,-216419.265
1764763979.9130316,-201278.43,-201802.32,-217015.74,-222913.305,-208166.22,-216476.415
1764763979.9130316,-201252.645,-201776.175,-216971.235,-222872.58,-208126.71,-216436.815
1764763979.9130316,-201252.465,-201775.185,-216945.315,-222851.115,-208107.315,-216417.33
1764763979.9130316,-201300.795,-201822.57,-216979.92,-222888.285,-208145.97,-216455.13
1764763979.9130316,-201313.395,-201833.82,-216985.455,-222895.08,-208153.845,-216462.015
1764763979.9130316,-201285.855,-201807.405,-216958.59,-222868.08,-208126.8,-216435.105
1764763979.9130316,-201278.925,-201802.275,-216973.35,-222878.88,-208136.205,-216444.105
1764763979.9130316,-201251.97,-201776.895,-216975.24,-222875.595,-208130.715,-216438.255
1764763979.9130316,-201262.545,-201787.47,-217001.25,-222898.905,-208152.54,-216460.17
1764763979.9130316,-201250.575,-201773.88,-216993.24,-222890.715,-208143.18,-216450.765
1764763979.9130316,-201189.06,-201710.52,-216922.005,-222820.695,-208074.06,-216382.365
1764763979.9578218,-201196.8,-201717.945,-216905.22,-222807.78,-208062.405,-216372.375
1764763979.9578218,-201212.505,-201734.64,-216903.24,-222809.04,-208066.14,-216374.94
1764763979.9578218,-201226.68,-201749.445,-216897.66,-222806.745,-208065.33,-216374.49
1764763979.9578218,-201238.29,-201761.37,-216901.8,-222812.775,-208072.395,-216380.88
1764763979.9578218,-201229.83,-201752.82,-216896.085,-222806.52,-208065.375,-216374.445
1764763979.9578218,-201267.09,-201789.675,-216962.415,-222867.765,-208124.955,-216432.675
1764763979.9578218,-201237.615,-201760.155,-216963.27,-222863.085,-208118.07,-216425.295
1764763979.9578218,-201178.215,-201700.44,-216913.005,-222810.885,-208065.015,-216372.96
1764763979.9578218,-201176.64,-201699.54,-216912.735,-222810.165,-208063.62,-216372.735
1764763979.9578218,-201191.4,-201714.615,-216924.705,-222823.35,-208077.12,-216385.965
1764763979.9578218,-201235.59,-201759.075,-216954.045,-222855.93,-208110.33,-216419.58
1764763979.9578218,-201226.545,-201749.85,-216925.2,-222831.27,-208087.965,-216396.045
1764763979.9578218,-201196.53,-201719.205,-216872.235,-222781.275,-208039.365,-216349.245
1764763979.9578218,-201287.88,-201808.935,-216959.22,-222869.745,-208128.015,-216437.175
1764763979.9578218,-201298.86,-201821.085,-216976.905,-222887.34,-208145.655,-216453.285
1764763979.9578218,-201218.895,-201741.705,-216920.565,-222825.555,-208082.61,-216390.555
1764763979.9578218,-201148.515,-201670.875,-216872.28,-222772.005,-208026.765,-216336.105
1764763979.9578218,-201197.475,-201720.555,-216933.93,-222832.125,-208085.355,-216394.965
1764763979.9578218,-201245.715,-201768.795,-216990.99,-222889.095,-208141.065,-216450.27
1764763979.9578218,-201254.85,-201777.795,-216998.865,-222898.14,-208150.335,-216458.415
1764763979.9588883,-201208.05,-201730.815,-216931.23,-222834.33,-208088.91,-216396.72
1764763979.9588883,-201175.965,-201698.865,-216871.74,-222778.8,-208035.225,-216344.88
1764763979.9588883,-201275.415,-201798.495,-216960.345,-222870.195,-208127.295,-216436.68
1764763979.9588883,-201247.38,-201770.055,-216922.995,-222835.14,-208093.815,-216402.03
1764763980.006,-201222.27,-201745.395,-216898.155,-222809.58,-208067.985,-216377.1
1764763980.006,-201255.255,-201777.975,-216961.74,-222867.27,-208123.74,-216432.27
1764763980.006,-201228.795,-201751.74,-216965.79,-222865.965,-208120.32,-216428.175
1764763980.006,-201159.045,-201681.9,-216904.455,-222802.695,-208056.33,-216365.355
1764763980.006,-201153.69,-201676.14,-216898.83,-222796.935,-208049.805,-216360.36
1764763980.006,-201171.285,-201693.69,-216911.43,-222811.065,-208064.565,-216374.535
1764763980.006,-201212.73,-201735.63,-216934.245,-222838.11,-208092.51,-216403.02
1764763980.006,-201274.695,-201797.505,-216981.405,-222889.095,-208144.89,-216454.005
