Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763433.6131046,-8168.445,-12577.725,646.02,-6144.66,-16009.92,-27759.15,-12613.635,-9561.33
1764763433.6131046,-8169.344999999999,-12578.13,644.85,-6145.92,-16010.28,-27760.68,-12613.68,-9562.41
1764763433.6131046,-8171.549999999999,-12580.02,643.23,-6148.08,-16012.215,-27761.49,-12613.905,-9564.48
1764763433.6131046,-8172.45,-12580.065,642.735,-6148.349999999999,-16012.845,-27761.49,-12613.545,-9565.02
1764763433.6131046,-8172.224999999999,-12580.335,642.51,-6147.855,-16012.44,-27760.995,-12613.185,-9564.435
1764763433.6131046,-8170.83,-12579.435,643.4549999999999,-6146.28,-16011.54,-27762.39,-12617.37,-9562.905
1764763433.6141095,-8172.719999999999,-12581.505,640.935,-6148.125,-16014.33,-27765.18,-12620.115,-9565.065
1764763433.6141095,-8173.53,-12582.765,639.9449999999999,-6149.565,-16015.86,-27764.64,-12619.845,-9566.19
1764763433.6141095,-8170.74,-12579.03,643.86,-6146.91,-16013.115,-27762.705,-12618.675,-9564.255
1764763433.6141095,-8167.455,-12574.305,648.0,-6142.77,-16008.66,-27757.485,-12613.365,-9560.565
1764763433.6141095,-8170.065,-12577.59,644.5799999999999,-6145.245,-16011.045,-27759.87,-12615.84,-9562.41
1764763433.6595018,-8167.365,-12574.845,647.37,-6142.365,-16008.39,-27757.17,-12614.625,-9559.98
1764763433.6595018,-8169.705,-12577.275,645.66,-6144.075,-16010.37,-27759.015,-12616.605,-9562.68
1764763433.6595018,-8170.514999999999,-12577.995,645.255,-6144.344999999999,-16011.36,-27760.32,-12617.595,-9563.13
1764763433.6595018,-8170.74,-12578.13,644.4449999999999,-6144.84,-16012.35,-27762.03,-12619.215,-9564.165
1764763433.6595018,-8171.28,-12578.85,643.635,-6145.965,-16013.25,-27763.29,-12618.27,-9564.615
1764763433.6595018,-8175.78,-12583.395,638.4599999999999,-6150.915,-16018.515,-27766.755,-12620.205,-9568.035
1764763433.6595018,-8177.219999999999,-12584.52,637.56,-6152.04,-16018.56,-27766.53,-12622.14,-9569.205
1764763433.6595018,-8176.275,-12583.485,638.865,-6150.78,-16016.985,-27764.82,-12620.295,-9567.225
1764763433.6595018,-8173.844999999999,-12580.92,640.755,-6147.945,-16015.095,-27763.245,-12617.415,-9565.29
1764763433.6595018,-8171.955,-12579.345,642.465,-6146.594999999999,-16012.755,-27761.49,-12616.155,-9564.075
1764763433.6595018,-8168.58,-12575.52,646.3349999999999,-6143.804999999999,-16009.515,-27757.62,-12612.96,-9560.745
1764763433.6595018,-8175.15,-12581.955,640.0799999999999,-6149.474999999999,-16015.32,-27763.65,-12618.585,-9565.965
1764763433.6595018,-8175.509999999999,-12582.99,639.135,-6149.969999999999,-16016.265,-27764.775,-12618.585,-9566.37
1764763433.6595018,-8174.88,-12582.18,640.17,-6149.34,-16015.41,-27764.595,-12618.675,-9565.38
1764763433.6595018,-8170.605,-12577.635,644.76,-6145.245,-16011.945,-27761.49,-12616.155,-9561.87
1764763433.6595018,-8168.535,-12576.15,646.47,-6143.58,-16010.64,-27759.87,-12615.03,-9560.34
1764763433.66002,-8168.894999999999,-12576.195,645.795,-6143.175,-16010.505,-27760.455,-12616.605,-9560.835
1764763433.66002,-8170.469999999999,-12577.365,644.4,-6144.12,-16011.765,-27761.985,-12618.63,-9562.185
1764763433.66002,-8176.59,-12583.395,637.965,-6150.24,-16017.345,-27766.89,-12622.455,-9567.855
1764763433.66002,-8173.98,-12580.38,640.4399999999999,-6147.81,-16014.735,-27763.56,-12618.63,-9564.435
1764763433.66002,-8167.59,-12573.945,647.4599999999999,-6141.735,-16008.165,-27756.45,-12609.72,-9557.595
1764763433.66002,-8171.639999999999,-12578.625,643.14,-6146.37,-16012.08,-27760.05,-12612.87,-9561.645
1764763433.66002,-8171.865,-12578.535,642.9599999999999,-6146.28,-16012.17,-27760.905,-12614.13,-9561.6
1764763433.66002,-8168.535,-12574.845,646.425,-6142.77,-16009.065,-27758.34,-12610.17,-9558.09
1764763433.706635,-8164.665,-12571.695,649.98,-6139.17,-16006.05,-27754.74,-12606.075,-9554.535
1764763433.706635,-8167.815,-12574.89,646.92,-6142.545,-16008.705,-27757.665,-12610.395,-9557.415
1764763433.706635,-8171.37,-12577.86,643.545,-6145.514999999999,-16012.53,-27762.84,-12621.42,-9561.24
1764763433.706635,-8169.255,-12576.105,645.795,-6143.219999999999,-16010.595,-27759.78,-12616.695,-9558.495
1764763433.706635,-8165.429999999999,-12572.19,649.26,-6139.844999999999,-16007.13,-27755.64,-12609.27,-9555.435
1764763433.707653,-8168.445,-12575.385,645.795,-6143.58,-16010.055,-27759.015,-12612.78,-9559.44
1764763433.707653,-8165.745,-12572.685,648.225,-6141.014999999999,-16007.13,-27755.685,-12610.62,-9556.2
1764763433.707653,-8167.545,-12574.395,646.6949999999999,-6142.5,-16008.885,-27756.9,-12612.69,-9557.28
1764763433.707653,-8167.365,-12575.34,646.6949999999999,-6143.219999999999,-16009.515,-27758.115,-12612.96,-9557.64
1764763433.707653,-8167.95,-12576.33,646.11,-6143.94,-16010.37,-27758.745,-12613.905,-9558.09
1764763433.707653,-8169.03,-12576.69,645.5699999999999,-6145.29,-16011.27,-27761.31,-12615.75,-9560.115
1764763433.707653,-8170.019999999999,-12577.23,644.76,-6146.37,-16012.44,-27762.57,-12617.64,-9561.285
1764763433.707653,-8173.394999999999,-12580.965,641.025,-6149.61,-16015.68,-27765.72,-12621.015,-9564.57
1764763433.707653,-8171.82,-12580.065,642.24,-6148.844999999999,-16015.32,-27764.28,-12617.28,-9562.95
1764763433.707653,-8167.905,-12576.24,645.2099999999999,-6145.065,-16011.81,-27759.87,-12611.07,-9558.63
1764763433.707653,-8167.634999999999,-12575.52,645.66,-6144.57,-16010.055,-27758.97,-12610.665,-9558.0
1764763433.707653,-8168.219999999999,-12575.025,645.12,-6144.929999999999,-16009.83,-27759.87,-12612.555,-9558.495
1764763433.707653,-8172.405,-12579.03,640.8,-6149.07,-16014.78,-27764.37,-12617.28,-9563.22
1764763433.707653,-8177.13,-12584.115,635.67,-6153.795,-16020.18,-27768.69,-12620.745,-9567.18
1764763433.707653,-8172.855,-12580.11,640.035,-6150.15,-16016.4,-27765.495,-12615.48,-9560.88
1764763433.707653,-8172.315,-12577.95,641.6999999999999,-6149.025,-16014.825,-27763.83,-12615.075,-9559.935
1764763433.707653,-8171.37,-12578.13,642.78,-6148.485,-16013.745,-27763.92,-12618.45,-9561.285
1764763433.7539291,-8175.644999999999,-12582.54,638.865,-6152.264999999999,-16017.795,-27767.25,-12620.565,-9565.38
1764763433.7539291,-8174.295,-12580.065,640.62,-6150.69,-16015.725,-27765.045,-12617.865,-9563.49
1764763433.7539291,-8170.514999999999,-12575.61,644.22,-6146.73,-16011.945,-27761.76,-12615.93,-9559.26
1764763433.7539291,-8170.605,-12574.845,645.255,-6145.605,-16011.405,-27762.21,-12618.63,-9559.44
1764763433.7539291,-8170.74,-12575.88,644.31,-6146.325,-16011.855,-27762.03,-12616.965,-9560.25
1764763433.7539291,-8172.36,-12578.13,642.105,-6148.26,-16014.24,-27763.65,-12617.64,-9561.78
1764763433.7539291,-8170.38,-12576.33,644.22,-6146.865,-16012.71,-27762.48,-12614.76,-9559.665
1764763433.7539291,-8170.559999999999,-12577.365,643.41,-6148.395,-16013.7,-27763.785,-12614.265,-9559.845
1764763433.7539291,-8175.465,-12581.595,638.37,-6152.58,-16019.1,-27767.97,-12617.82,-9564.3
1764763433.7539291,-8174.519999999999,-12581.1,638.9549999999999,-6151.905,-16018.47,-27767.385,-12616.65,-9563.76
1764763433.7539291,-8170.605,-12576.78,642.51,-6148.304999999999,-16014.87,-27762.93,-12611.61,-9559.845
1764763433.7539291,-8171.684999999999,-12577.365,641.61,-6149.88,-16015.545,-27765.63,-12617.55,-9561.015
1764763433.7539291,-8176.23,-12582.315,636.795,-6154.425,-16020.27,-27770.715,-12625.065,-9566.145
1764763433.7539291,-8174.969999999999,-12580.785,638.73,-6152.715,-16017.975,-27768.375,-12624.48,-9565.83
1764763433.7539291,-8170.38,-12576.555,643.59,-6147.719999999999,-16013.34,-27763.56,-12619.08,-9561.105
1764763433.7539291,-8170.785,-12576.78,642.8249999999999,-6148.44,-16013.79,-27764.145,-12619.755,-9561.105
1764763433.7539291,-8174.205,-12580.2,639.09,-6152.67,-16017.48,-27767.34,-12621.375,-9564.435
1764763433.7539291,-8174.205,-12580.29,639.855,-6153.389999999999,-16018.2,-27767.16,-12617.82,-9563.535
1764763433.7539291,-8173.349999999999,-12580.38,639.9449999999999,-6153.66,-16018.695,-27767.52,-12618.09,-9563.58
1764763433.7539291,-8171.639999999999,-12577.68,641.385,-6151.545,-16017.03,-27765.54,-12618.045,-9562.185
1764763433.7539291,-8167.724999999999,-12572.73,645.885,-6146.82,-16012.08,-27760.77,-12612.645,-9557.145
1764763433.7539291,-8173.349999999999,-12577.68,641.16,-6151.139999999999,-16016.355,-27764.955,-12617.415,-9560.925
1764763433.7984908,-8174.115,-12579.12,639.675,-6152.445,-16017.21,-27765.54,-12618.225,-9562.77
1764763433.7984908,-8171.549999999999,-12576.825,642.105,-6149.969999999999,-16014.51,-27763.515,-12616.425,-9560.88
1764763433.7984908,-8166.014999999999,-12570.705,648.135,-6143.715,-16008.705,-27758.43,-12612.195,-9555.345
1764763433.7984908,-8168.445,-12573.495,645.525,-6146.415,-16010.865,-27759.645,-12614.13,-9557.19
1764763433.7984908,-8172.855,-12578.58,640.125,-6151.455,-16017.57,-27765.27,-12617.595,-9562.14
1764763433.7984908,-8169.389999999999,-12574.53,643.545,-6148.755,-16014.51,-27762.57,-12614.265,-9559.17
1764763433.7984908,-8170.065,-12574.17,643.77,-6148.44,-16014.285,-27762.795,-12613.77,-9559.305
1764763433.7984908,-8170.469999999999,-12574.89,644.31,-6148.44,-16013.745,-27762.795,-12614.175,-9559.395
1764763433.7984908,-8174.474999999999,-12579.165,639.765,-6153.03,-16018.965,-27768.285,-12618.99,-9563.94
1764763433.7984908,-8172.855,-12577.68,641.385,-6152.13,-16017.39,-27766.62,-12617.865,-9562.095
1764763433.7984908,-8168.985,-12573.54,645.345,-6147.495,-16013.205,-27762.525,-12613.455,-9557.685
1764763433.7984908,-8171.099999999999,-12575.34,641.925,-6149.835,-16015.59,-27763.605,-12615.435,-9560.43
1764763433.7984908,-8168.309999999999,-12572.595,645.03,-6146.55,-16012.53,-27760.815,-12612.015,-9557.055
1764763433.7984908,-8171.73,-12577.005,642.06,-6150.195,-16015.815,-27764.415,-12614.445,-9559.485
1764763433.7984908,-8176.23,-12580.425,637.11,-6154.514999999999,-16019.865,-27768.915,-12618.72,-9563.13
1764763433.7984908,-8176.049999999999,-12579.885,637.38,-6154.92,-16020.045,-27769.365,-12619.89,-9562.995
1764763433.7984908,-8171.144999999999,-12576.015,641.43,-6151.005,-16016.31,-27767.745,-12618.72,-9559.35
1764763433.7984908,-8173.125,-12578.625,639.36,-6153.21,-16018.38,-27770.13,-12621.015,-9561.87
1764763433.7994988,-8170.245,-12575.88,642.42,-6150.42,-16014.735,-27765.45,-12616.02,-9558.54
1764763433.7994988,-8171.28,-12576.06,641.8349999999999,-6150.87,-16015.005,-27765.54,-12614.625,-9559.08
1764763433.7994988,-8172.09,-12577.32,641.34,-6151.32,-16015.995,-27765.99,-12612.375,-9558.855
1764763433.7994988,-8170.38,-12574.98,642.6,-6149.79,-16014.735,-27764.325,-12612.015,-9558.045
1764763433.7994988,-8171.865,-12576.33,641.0699999999999,-6150.78,-16015.77,-27764.865,-12613.59,-9559.26
1764763433.7994988,-8176.005,-12580.38,636.885,-6155.01,-16020.585,-27768.87,-12617.775,-9563.355
1764763433.846165,-8173.17,-12577.185,639.72,-6152.4,-16018.38,-27766.305,-12613.68,-9560.385
1764763433.846165,-8177.58,-12582.0,635.805,-6157.215,-16022.025,-27769.995,-12617.325,-9564.39
1764763433.846165,-8175.644999999999,-12579.39,638.4599999999999,-6155.054999999999,-16019.595,-27769.23,-12619.215,-9561.87
1764763433.846165,-8169.12,-12572.775,645.03,-6148.485,-16013.43,-27765.495,-12619.71,-9556.47
1764763433.846165,-8169.75,-12573.495,644.355,-6148.71,-16013.745,-27763.92,-12617.55,-9556.83
1764763433.846165,-8169.525,-12573.09,644.22,-6148.71,-16013.295,-27763.47,-12615.795,-9556.695
1764763433.846165,-8170.424999999999,-12573.855,643.635,-6149.565,-16013.97,-27764.19,-12614.67,-9556.92
1764763433.846165,-8172.179999999999,-12576.465,641.2049999999999,-6152.67,-16016.445,-27764.685,-12613.95,-9557.865
1764763433.846165,-8168.58,-12573.09,644.31,-6149.295,-16012.845,-27761.355,-12611.835,-9554.355
1764763433.846165,-8173.349999999999,-12577.23,639.54,-6153.705,-16018.065,-27767.52,-12618.585,-9559.935
1764763433.846165,-8171.955,-12576.195,640.62,-6152.625,-16017.345,-27767.745,-12617.505,-9559.08
1764763433.846165,-8171.28,-12575.295,641.295,-6151.86,-16015.995,-27766.17,-12614.94,-9558.0
1764763433.8467135,-8168.309999999999,-12572.415,644.67,-6148.755,-16013.385,-27762.66,-12611.34,-9555.12
1764763433.8467135,-8168.94,-12573.315,643.545,-6149.205,-16014.555,-27763.29,-12610.845,-9555.03
1764763433.8467135,-8171.054999999999,-12575.07,641.2049999999999,-6149.969999999999,-16015.365,-27764.64,-12612.15,-9556.92
1764763433.8467135,-8168.894999999999,-12572.91,643.86,-6148.215,-16013.16,-27763.38,-12614.895,-9556.47
1764763433.8467135,-8168.715,-12572.91,644.22,-6147.9,-16012.575,-27762.93,-12613.995,-9554.985
1764763433.8467135,-8168.535,-12572.145,644.895,-6148.304999999999,-16012.17,-27762.345,-12612.375,-9553.95
1764763433.8467135,-8167.094999999999,-12570.705,646.29,-6147.09,-16010.955,-27761.13,-12610.215,-9552.555
1764763433.8467135,-8169.344999999999,-12573.315,643.995,-6149.565,-16013.475,-27762.975,-12611.835,-9554.49
1764763433.8467135,-8172.9,-12577.59,640.125,-6153.885,-16017.66,-27766.755,-12616.245,-9558.585
1764763433.8467135,-8169.03,-12574.305,642.87,-6150.195,-16014.195,-27763.695,-12612.915,-9555.435
1764763433.8467135,-8172.855,-12577.365,639.5849999999999,-6153.705,-16018.335,-27767.295,-12616.245,-9558.765
1764763433.8467135,-8173.394999999999,-12577.95,639.9449999999999,-6153.66,-16018.515,-27767.43,-12616.515,-9559.485
1764763433.8923082,-8172.855,-12577.05,640.755,-6152.355,-16017.93,-27766.125,-12614.49,-9558.36
1764763433.8923082,-8172.45,-12576.78,640.62,-6152.49,-16017.165,-27765.54,-12614.265,-9557.415
1764763433.8923082,-8170.245,-12573.81,642.9599999999999,-6150.105,-16014.6,-27763.83,-12612.555,-9555.255
1764763433.8923082,-8171.009999999999,-12574.755,642.555,-6149.88,-16015.365,-27763.065,-12612.69,-9556.605
1764763433.8923082,-8165.429999999999,-12569.04,648.0,-6144.165,-16009.74,-27759.6,-12614.265,-9551.295
1764763433.8923082,-8170.74,-12575.295,641.0699999999999,-6150.195,-16015.05,-27764.01,-12616.83,-9555.48
1764763433.8923082,-8171.009999999999,-12576.285,640.26,-6151.77,-16016.76,-27764.01,-12614.265,-9555.975
1764763433.8923082,-8166.33,-12571.605,645.48,-6147.81,-16012.125,-27760.14,-12610.26,-9552.06
1764763433.8923082,-8170.019999999999,-12575.205,641.655,-6151.995,-16015.95,-27764.19,-12613.635,-9555.12
1764763433.8923082,-8167.32,-12572.055,643.77,-6148.935,-16013.7,-27760.815,-12610.26,-9552.465
1764763433.893324,-8168.804999999999,-12573.72,642.465,-6149.745,-16014.42,-27761.49,-12611.07,-9553.545
1764763433.893324,-8173.17,-12577.86,637.8299999999999,-6154.65,-16018.38,-27766.395,-12618.27,-9558.09
1764763433.893324,-8171.775,-12576.645,639.405,-6153.48,-16017.525,-27765.9,-12618.945,-9558.27
1764763433.893324,-8168.49,-12573.765,642.87,-6150.42,-16013.52,-27761.805,-12613.86,-9554.355
1764763433.893324,-8168.309999999999,-12573.81,642.735,-6151.005,-16013.97,-27762.705,-12614.13,-9553.545
1764763433.893324,-8173.98,-12580.02,636.975,-6156.99,-16020.09,-27768.87,-12620.745,-9558.99
1764763433.893324,-8173.98,-12579.165,637.02,-6156.045,-16019.46,-27767.88,-12619.665,-9559.08
1764763433.893324,-8168.94,-12573.18,642.8249999999999,-6149.969999999999,-16014.06,-27762.795,-12615.255,-9553.32
1764763433.893324,-8166.87,-12571.155,644.85,-6148.71,-16012.44,-27761.445,-12612.285,-9551.835
1764763433.893324,-8169.615,-12574.935,641.34,-6152.264999999999,-16015.995,-27763.47,-12611.655,-9553.68
1764763433.893324,-8173.44,-12579.615,637.875,-6155.91,-16020.27,-27767.655,-12616.245,-9557.82
1764763433.893324,-8168.985,-12575.115,642.42,-6151.365,-16015.815,-27762.84,-12611.43,-9553.905
1764763433.93909,-8170.019999999999,-12575.88,641.0699999999999,-6152.264999999999,-16016.895,-27763.155,-12612.15,-9555.21
1764763433.93909,-8172.045,-12577.14,640.7099999999999,-6153.525,-16017.705,-27765.27,-12616.785,-9557.955
1764763433.93909,-8166.42,-12571.695,646.11,-6147.135,-16012.035,-27760.815,-12616.11,-9553.95
1764763433.93909,-8170.92,-12576.825,640.53,-6152.264999999999,-16016.535,-27765.045,-12617.55,-9557.955
1764763433.93909,-8168.355,-12573.765,643.545,-6149.7,-16013.655,-27762.3,-12612.6,-9554.175
1764763433.93909,-8169.929999999999,-12574.98,642.3299999999999,-6151.275,-16015.995,-27763.965,-12613.275,-9555.3
1764763433.93909,-8169.434999999999,-12574.755,642.3299999999999,-6151.005,-16015.86,-27763.2,-12613.23,-9554.94
1764763433.93909,-8165.474999999999,-12571.11,646.56,-6147.315,-16011.09,-27759.195,-12610.305,-9550.755
1764763433.93909,-8166.509999999999,-12571.47,646.605,-6148.304999999999,-16011.585,-27760.455,-12610.35,-9550.98
1764763433.93909,-8171.775,-12577.05,641.2049999999999,-6153.21,-16016.58,-27765.36,-12615.435,-9556.245
1764763433.93909,-8171.415,-12575.97,640.845,-6152.13,-16015.905,-27763.92,-12615.39,-9555.39
1764763433.93909,-8173.485,-12578.22,639.18,-6153.885,-16016.985,-27765.63,-12617.1,-9557.19
1764763433.93909,-8169.03,-12573.36,643.905,-6149.429999999999,-16012.305,-27761.67,-12612.105,-9552.015
1764763433.93909,-8169.03,-12573.315,643.8149999999999,-6149.745,-16014.015,-27762.12,-12612.825,-9551.88
1764763433.93909,-8171.955,-12576.42,640.935,-6153.03,-16016.76,-27765.495,-12615.885,-9554.895
1764763433.93909,-8170.38,-12574.935,643.095,-6151.905,-16015.14,-27763.65,-12613.77,-9553.05
1764763433.93909,-8172.9,-12577.68,640.035,-6155.19,-16018.74,-27766.665,-12616.83,-9556.155
1764763433.93909,-8172.0,-12576.33,641.385,-6153.84,-16018.065,-27765.18,-12616.02,-9554.94
1764763433.93909,-8175.33,-12579.165,637.92,-6156.179999999999,-16020.765,-27768.285,-12618.72,-9558.045
1764763433.93909,-8171.82,-12576.015,640.0799999999999,-6152.849999999999,-16016.49,-27762.525,-12612.015,-9554.67
1764763433.939596,-8171.775,-12575.925,640.62,-6152.895,-16015.95,-27764.955,-12617.28,-9555.03
1764763433.939596,-8164.755,-12568.545,648.855,-6145.875,-16009.47,-27759.645,-12612.735,-9547.11
1764763433.939596,-8167.184999999999,-12571.29,646.74,-6147.764999999999,-16012.305,-27760.545,-12612.24,-9549.36
1764763433.939596,-8170.245,-12574.71,642.42,-6151.05,-16015.815,-27763.83,-12615.57,-9552.69
1764763433.9860468,-8170.38,-12575.115,641.88,-6151.635,-16016.31,-27764.37,-12615.705,-9553.23
1764763433.9860468,-8168.894999999999,-12573.27,643.3199999999999,-6148.98,-16014.24,-27761.67,-12613.59,-9551.385
1764763433.9860468,-8168.58,-12573.72,643.005,-6150.51,-16014.87,-27762.03,-12614.805,-9551.565
1764763433.9860468,-8170.92,-12575.79,641.43,-6152.715,-16016.67,-27763.695,-12617.64,-9553.905
1764763433.9860468,-8171.865,-12575.97,641.16,-6152.94,-16017.03,-27763.56,-12615.705,-9553.905
1764763433.9860468,-8173.349999999999,-12577.185,639.4499999999999,-6154.514999999999,-16018.29,-27764.46,-12616.2,-9555.03
1764763433.9860468,-8171.865,-12576.555,640.5749999999999,-6153.344999999999,-16017.255,-27763.245,-12615.66,-9554.04
1764763433.9860468,-8166.825,-12570.57,645.795,-6147.405,-16012.08,-27756.54,-12608.73,-9548.325
1764763433.9860468,-8167.275,-12571.92,644.625,-6148.485,-16012.44,-27757.71,-12608.235,-9548.415
1764763433.9860468,-8173.485,-12578.445,638.28,-6154.514999999999,-16018.515,-27764.325,-12615.39,-9555.66
1764763433.9860468,-8172.855,-12577.365,639.3149999999999,-6154.2,-16018.155,-27763.47,-12614.355,-9554.76
1764763433.9860468,-8167.275,-12570.795,645.39,-6148.395,-16013.07,-27759.6,-12610.755,-9550.575
1764763433.9860468,-8168.445,-12572.415,643.86,-6148.665,-16014.825,-27761.805,-12611.475,-9551.655
1764763433.9860468,-8172.719999999999,-12577.545,639.135,-6153.66,-16019.415,-27766.305,-12615.435,-9555.975
1764763433.9860468,-8174.025,-12578.49,638.37,-6155.145,-16019.64,-27766.845,-12617.415,-9556.695
1764763433.9860468,-8173.62,-12577.725,638.4599999999999,-6154.695,-16018.83,-27766.305,-12617.19,-9555.795
1764763433.9860468,-8171.505,-12576.555,640.0799999999999,-6152.67,-16016.94,-27764.055,-12615.66,-9553.815
1764763433.9860468,-8168.894999999999,-12573.945,642.42,-6149.925,-16014.24,-27760.905,-12612.15,-9550.845
1764763433.9860468,-8163.54,-12568.545,647.4599999999999,-6144.84,-16009.515,-27755.685,-12605.985,-9545.895
1764763433.9860468,-8170.245,-12574.395,641.61,-6150.69,-16015.68,-27762.525,-12612.555,-9552.105
1764763433.9860468,-8171.73,-12575.7,640.395,-6152.175,-16016.895,-27763.875,-12614.13,-9553.815
1764763433.9877348,-8171.19,-12574.935,641.115,-6151.95,-16015.815,-27762.48,-12613.455,-9552.645
1764763433.9877348,-8171.415,-12575.295,640.89,-6152.175,-16016.67,-27763.695,-12612.69,-9552.24
1764763433.9877348,-8172.405,-12576.33,640.17,-6152.219999999999,-16018.11,-27764.91,-12613.68,-9552.69
1764763434.0302155,-8168.94,-12573.405,642.9599999999999,-6149.429999999999,-16015.14,-27761.265,-12609.855,-9549.27
1764763434.0302155,-8169.57,-12573.54,642.06,-6150.195,-16015.32,-27761.265,-12609.765,-9549.54
1764763434.0302155,-8168.804999999999,-12571.965,643.995,-6148.44,-16014.105,-27760.185,-12611.385,-9549.045
1764763434.0302155,-8168.804999999999,-12573.135,643.05,-6149.115,-16014.195,-27759.78,-12609.9,-9549.09
1764763434.0302155,-8169.795,-12573.54,641.385,-6150.599999999999,-16014.6,-27759.915,-12609.63,-9549.765
1764763434.0302155,-8172.495,-12576.105,638.595,-6152.849999999999,-16017.12,-27762.705,-12612.33,-9552.555
1764763434.0302155,-8173.934999999999,-12577.68,636.795,-6154.425,-16019.28,-27766.98,-12620.295,-9554.895
1764763434.0302155,-8172.405,-12576.915,638.01,-6153.57,-16018.38,-27767.07,-12619.845,-9553.365
1764763434.0302155,-8171.144999999999,-12576.105,639.405,-6152.804999999999,-16017.255,-27764.595,-12616.425,-9552.465
