Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764764057.6355288,-7981.965,-15611.265,-2119.14,-8009.28,-19421.19,-27386.055,-11869.515,-8612.1
1764764057.6355288,-7982.505,-15612.39,-2119.905,-8009.73,-19422.315,-27387.27,-11870.235,-8613.449999999999
1764764057.6355288,-7983.405,-15612.345,-2120.94,-8009.82,-19422.54,-27387.315,-11871.0,-8614.8
1764764057.6355288,-7984.304999999999,-15612.66,-2121.57,-8009.775,-19422.72,-27387.54,-11870.595,-8614.305
1764764057.6355288,-7983.63,-15612.93,-2121.885,-8009.415,-19422.855,-27386.91,-11869.695,-8614.664999999999
1764764057.6355288,-7985.205,-15614.28,-2123.1,-8011.215,-19424.79,-27388.8,-11870.28,-8616.105
1764764057.6355288,-7991.639999999999,-15620.22,-2128.59,-8017.559999999999,-19430.865,-27394.875,-11876.31,-8622.494999999999
1764764057.6355288,-7991.054999999999,-15620.22,-2129.265,-8017.2,-19431.09,-27394.875,-11876.67,-8622.539999999999
1764764057.6355288,-7988.849999999999,-15618.465,-2127.24,-8015.67,-19429.425,-27393.66,-11875.05,-8620.92
1764764057.6371417,-7984.394999999999,-15613.92,-2122.83,-8011.62,-19425.465,-27390.06,-11871.135,-8617.14
1764764057.6371417,-7985.519999999999,-15614.955,-2123.64,-8012.16,-19426.095,-27389.88,-11871.675,-8617.994999999999
1764764057.6371417,-7986.059999999999,-15614.955,-2123.415,-8012.565,-19426.095,-27390.825,-11876.04,-8618.535
1764764057.6371417,-7990.155,-15618.645,-2126.88,-8016.03,-19429.335,-27394.65,-11877.93,-8622.0
1764764057.6371417,-7989.66,-15618.465,-2126.7,-8015.759999999999,-19429.695,-27394.605,-11876.4,-8621.145
1764764057.6371417,-7984.304999999999,-15613.875,-2121.12,-8010.9,-19425.015,-27389.34,-11872.215,-8616.51
1764764057.6371417,-7983.945,-15613.605,-2121.03,-8011.035,-19424.43,-27388.98,-11871.945,-8616.06
1764764057.6371417,-7986.599999999999,-15616.395,-2123.91,-8013.465,-19427.265,-27391.905,-11873.205,-8618.085
1764764057.6371417,-7987.23,-15616.8,-2124.99,-8014.679999999999,-19427.94,-27391.995,-11872.98,-8618.805
1764764057.6371417,-7989.48,-15618.69,-2127.33,-8017.155,-19429.47,-27393.885,-11875.095,-8621.279999999999
1764764057.6837804,-7989.12,-15618.24,-2126.925,-8016.75,-19429.605,-27393.525,-11874.105,-8620.74
1764764057.6837804,-7982.19,-15612.12,-2120.4,-8009.865,-19424.115,-27389.295,-11873.97,-8614.619999999999
1764764057.6837804,-7981.605,-15611.04,-2119.41,-8009.19,-19423.035,-27390.42,-11875.14,-8613.63
1764764057.6837804,-7982.955,-15611.715,-2120.13,-8009.955,-19423.305,-27390.69,-11873.88,-8614.305
1764764057.6837804,-7986.014999999999,-15615.54,-2123.28,-8013.42,-19425.645,-27393.12,-11875.725,-8617.14
1764764057.6837804,-7987.455,-15617.205,-2125.44,-8015.355,-19427.49,-27395.01,-11877.39,-8619.119999999999
1764764057.6837804,-7983.495,-15613.47,-2120.94,-8011.844999999999,-19423.845,-27390.06,-11872.665,-8615.34
1764764057.6837804,-7984.304999999999,-15614.64,-2121.39,-8012.79,-19425.51,-27391.095,-11874.105,-8616.015
1764764057.6837804,-7985.565,-15615.405,-2122.29,-8013.69,-19426.185,-27392.94,-11874.645,-8617.005
1764764057.6837804,-7988.94,-15618.915,-2125.89,-8016.884999999999,-19429.47,-27396.675,-11877.525,-8620.605
1764764057.6837804,-7989.57,-15619.095,-2127.105,-8018.505,-19430.505,-27397.485,-11878.515,-8622.0
1764764057.6837804,-7990.11,-15619.185,-2127.465,-8019.405,-19430.64,-27397.935,-11878.38,-8621.73
1764764057.6837804,-7986.059999999999,-15615.045,-2123.46,-8014.95,-19426.005,-27393.75,-11873.88,-8616.869999999999
1764764057.6837804,-7987.094999999999,-15615.135,-2123.775,-8015.894999999999,-19426.095,-27393.75,-11874.285,-8617.005
1764764057.6837804,-7989.48,-15617.97,-2125.935,-8017.695,-19428.75,-27396.585,-11877.075,-8619.029999999999
1764764057.6837804,-7990.695,-15619.5,-2128.23,-8018.684999999999,-19429.515,-27397.935,-11878.83,-8620.515
1764764057.6837804,-7986.78,-15615.315,-2124.63,-8014.86,-19425.105,-27393.48,-11874.825,-8616.779999999999
1764764057.6837804,-7989.03,-15617.61,-2126.79,-8016.84,-19427.49,-27395.865,-11877.795,-8619.39
1764764057.6837804,-7985.969999999999,-15614.37,-2123.19,-8014.005,-19424.07,-27392.805,-11874.33,-8616.285
1764764057.6837804,-7988.445,-15615.63,-2125.08,-8015.715,-19426.23,-27395.28,-11875.005,-8616.96
1764764057.7304192,-7992.405,-15619.185,-2128.995,-8019.945,-19431.27,-27400.32,-11877.75,-8620.515
1764764057.7304192,-7988.94,-15616.08,-2125.89,-8017.29,-19428.525,-27396.765,-11874.645,-8617.815
1764764057.7304192,-7991.865,-15619.14,-2129.22,-8020.215,-19430.91,-27399.015,-11877.345,-8620.335
1764764057.7304192,-7991.684999999999,-15618.42,-2129.265,-8019.495,-19430.415,-27398.79,-11878.785,-8620.47
1764764057.7304192,-7991.37,-15617.43,-2128.23,-8018.594999999999,-19429.965,-27398.295,-11877.795,-8619.39
1764764057.7304192,-7986.599999999999,-15612.84,-2122.92,-8013.509999999999,-19424.205,-27392.985,-11872.845,-8613.945
1764764057.7304192,-7987.455,-15613.92,-2123.595,-8013.915,-19424.88,-27394.515,-11873.115,-8614.89
1764764057.7304192,-7992.63,-15617.88,-2128.005,-8018.865,-19429.74,-27399.06,-11879.145,-8619.3
1764764057.7304192,-7989.525,-15614.685,-2125.125,-8016.075,-19427.58,-27396.27,-11876.13,-8616.105
1764764057.7304192,-7989.929999999999,-15615.63,-2126.34,-8016.795,-19427.895,-27396.765,-11876.985,-8616.869999999999
1764764057.7309403,-7993.934999999999,-15620.04,-2131.29,-8021.79,-19432.8,-27401.67,-11880.18,-8621.414999999999
1764764057.7309403,-7991.37,-15618.105,-2128.995,-8019.945,-19431.135,-27399.96,-11877.795,-8619.48
1764764057.7309403,-7993.44,-15619.23,-2130.84,-8021.79,-19432.485,-27401.895,-11879.82,-8621.19
1764764057.7309403,-7989.165,-15616.035,-2127.195,-8017.695,-19427.85,-27397.89,-11875.95,-8617.275
1764764057.7309403,-7990.514999999999,-15617.52,-2128.14,-8019.315,-19428.66,-27399.195,-11876.805,-8618.67
1764764057.7309403,-7993.17,-15620.445,-2130.615,-8022.509999999999,-19431.495,-27400.905,-11877.345,-8621.369999999999
1764764057.7309403,-7987.545,-15614.955,-2125.665,-8017.019999999999,-19426.005,-27394.965,-11871.9,-8616.42
1764764057.7309403,-7985.384999999999,-15611.94,-2123.28,-8014.5,-19424.205,-27394.38,-11872.755,-8615.295
1764764057.7309403,-7988.67,-15615.27,-2126.52,-8017.785,-19427.31,-27397.035,-11873.655,-8617.05
1764764057.7309403,-7990.245,-15616.575,-2127.69,-8019.045,-19428.975,-27400.815,-11880.54,-8618.13
1764764057.7309403,-7987.365,-15612.975,-2124.72,-8015.985,-19426.5,-27398.835,-11877.525,-8615.115
1764764057.7309403,-7987.86,-15613.47,-2125.755,-8016.929999999999,-19427.04,-27399.195,-11875.815,-8615.88
1764764057.7309403,-7990.965,-15617.16,-2128.545,-8019.855,-19429.83,-27401.985,-11880.495,-8619.84
1764764057.7309403,-7987.769999999999,-15614.19,-2125.395,-8016.57,-19426.32,-27397.665,-11877.84,-8615.97
1764764057.7309403,-7987.679999999999,-15614.1,-2125.665,-8017.335,-19426.815,-27398.52,-11876.895,-8616.555
1764764057.7309403,-7987.5,-15613.965,-2125.665,-8017.155,-19426.68,-27399.33,-11876.715,-8615.97
1764764057.777022,-7988.355,-15613.965,-2126.52,-8017.605,-19426.95,-27400.23,-11877.21,-8616.465
1764764057.777022,-7989.075,-15615.405,-2127.915,-8018.639999999999,-19428.615,-27401.49,-11878.065,-8617.815
1764764057.7775493,-7991.639999999999,-15618.645,-2130.12,-8021.115,-19431.72,-27404.37,-11880.585,-8620.83
1764764057.7775493,-7991.955,-15618.555,-2130.57,-8021.429999999999,-19431.315,-27404.685,-11880.36,-8620.56
1764764057.7775493,-7988.174999999999,-15614.865,-2127.06,-8017.469999999999,-19428.12,-27401.625,-11876.535,-8616.824999999999
1764764057.7775493,-7989.615,-15616.26,-2127.6,-8019.0,-19429.155,-27403.245,-11877.39,-8617.77
1764764057.7775493,-7992.945,-15619.23,-2131.245,-8022.96,-19432.665,-27407.025,-11881.395,-8621.055
1764764057.7775493,-7990.559999999999,-15616.98,-2129.265,-8020.035,-19430.37,-27404.19,-11878.875,-8618.85
1764764057.7775493,-7992.0,-15619.365,-2130.975,-8021.25,-19432.215,-27406.395,-11880.54,-8620.38
1764764057.7775493,-7986.42,-15614.19,-2125.215,-8016.165,-19426.59,-27400.68,-11875.5,-8614.755
1764764057.7775493,-7986.69,-15614.01,-2125.17,-8016.299999999999,-19426.77,-27400.635,-11875.77,-8614.574999999999
1764764057.7775493,-7992.09,-15618.555,-2130.21,-8021.745,-19431.945,-27405.855,-11881.17,-8619.84
1764764057.7775493,-7991.639999999999,-15617.745,-2129.985,-8021.07,-19431.72,-27405.18,-11879.955,-8619.615
1764764057.7775493,-7988.04,-15613.515,-2125.44,-8017.155,-19428.165,-27401.445,-11875.635,-8615.475
1764764057.7775493,-7991.594999999999,-15616.89,-2129.355,-8020.44,-19430.955,-27405.18,-11878.47,-8618.715
1764764057.7775493,-7990.875,-15616.98,-2128.32,-8020.349999999999,-19429.65,-27404.685,-11879.055,-8618.49
1764764057.7775493,-7988.264999999999,-15614.685,-2125.44,-8016.795,-19427.625,-27403.065,-11877.345,-8615.475
1764764057.7775493,-7986.915,-15612.48,-2123.64,-8014.769999999999,-19425.645,-27401.13,-11875.095,-8613.27
1764764057.7775493,-7989.255,-15615.495,-2125.845,-8017.245,-19428.48,-27403.65,-11876.715,-8615.43
1764764057.7775493,-7983.63,-15610.86,-2120.22,-8011.53,-19422.36,-27397.665,-11872.035,-8609.85
1764764057.7775493,-7982.865,-15610.365,-2119.905,-8011.304999999999,-19421.73,-27397.305,-11871.72,-8608.545
1764764057.7775493,-7985.16,-15611.67,-2122.515,-8014.049999999999,-19424.25,-27399.33,-11874.915,-8611.02
1764764057.7775493,-7988.355,-15615.045,-2125.485,-8018.19,-19428.03,-27402.165,-11878.02,-8614.035
1764764057.7775493,-7986.24,-15612.48,-2123.415,-8016.57,-19425.69,-27400.41,-11875.23,-8611.605
1764764057.8226,-7989.165,-15614.865,-2125.665,-8018.684999999999,-19428.165,-27403.695,-11877.345,-8613.675
1764764057.8226,-7988.94,-15614.865,-2125.305,-8018.19,-19427.31,-27402.75,-11877.21,-8613.539999999999
1764764057.8226,-7986.33,-15612.795,-2123.955,-8016.434999999999,-19425.78,-27400.995,-11874.645,-8612.145
1764764057.8226,-7982.594999999999,-15609.24,-2120.445,-8012.88,-19422.045,-27396.99,-11870.82,-8608.14
1764764057.8226,-7985.429999999999,-15612.21,-2123.28,-8015.94,-19424.97,-27400.5,-11873.43,-8611.065
1764764057.8226,-7980.929999999999,-15607.305,-2117.565,-8010.99,-19419.48,-27395.64,-11868.345,-8606.88
1764764057.8226,-7981.019999999999,-15607.35,-2117.655,-8010.63,-19419.075,-27395.415,-11868.525,-8607.42
1764764057.8226,-7983.719999999999,-15609.33,-2119.905,-8012.88,-19422.0,-27398.34,-11871.315,-8609.355
1764764057.8226,-7985.565,-15611.535,-2121.885,-8015.04,-19423.53,-27400.995,-11872.935,-8611.38
1764764057.8226,-7989.03,-15615.45,-2126.07,-8018.099999999999,-19427.13,-27404.595,-11876.04,-8615.07
1764764057.8226,-7985.745,-15611.58,-2123.055,-8015.715,-19424.025,-27401.715,-11872.8,-8610.93
1764764057.8226,-7984.575,-15610.995,-2122.83,-8015.04,-19422.99,-27401.22,-11872.305,-8610.525
1764764057.8226,-7985.79,-15612.345,-2123.595,-8015.309999999999,-19423.53,-27402.84,-11873.115,-8612.055
1764764057.8226,-7989.929999999999,-15616.62,-2127.51,-8018.639999999999,-19427.895,-27406.575,-11877.75,-8616.69
1764764057.8226,-7988.894999999999,-15616.08,-2127.24,-8018.19,-19427.715,-27405.18,-11876.715,-8616.33
1764764057.8226,-7984.889999999999,-15611.76,-2122.965,-8014.545,-19423.755,-27401.22,-11871.0,-8611.154999999999
1764764057.8226,-7986.96,-15612.345,-2123.82,-8015.985,-19425.06,-27402.48,-11871.45,-8612.19
1764764057.8226,-7993.349999999999,-15618.87,-2130.12,-8022.509999999999,-19431.765,-27408.69,-11877.075,-8618.94
1764764057.8226,-7990.65,-15616.89,-2127.555,-8019.855,-19429.02,-27406.71,-11876.715,-8616.779999999999
1764764057.8226,-7987.094999999999,-15613.47,-2124.45,-8016.48,-19425.42,-27405.855,-11880.54,-8614.26
1764764057.8226,-7988.219999999999,-15614.82,-2126.025,-8018.505,-19426.77,-27407.025,-11878.605,-8615.07
1764764057.8226,-7990.559999999999,-15617.16,-2128.455,-8020.889999999999,-19429.335,-27408.69,-11878.47,-8617.185
1764764057.8226,-7992.315,-15618.87,-2130.48,-8021.835,-19431.45,-27410.67,-11879.55,-8618.805
1764764057.8235948,-7997.355,-15624.18,-2136.195,-8027.28,-19437.165,-27415.845,-11884.14,-8624.205
1764764057.8711476,-7997.445,-15624.045,-2135.97,-8027.19,-19435.995,-27414.36,-11883.915,-8623.44
1764764057.8711476,-7993.394999999999,-15620.13,-2131.38,-8022.735,-19431.585,-27411.165,-11884.905,-8620.289999999999
