Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764762809.8260972,-202357.035,-202582.8,-214058.295,-228070.8,-206976.465,-216000.855
1764762809.8260972,-202344.57,-202570.245,-214024.14,-228040.605,-206948.025,-215972.145
1764762809.8260972,-202314.195,-202540.05,-213975.09,-227994.165,-206902.62,-215927.685
1764762809.8260972,-202357.08,-202583.34,-214018.56,-228038.04,-206945.955,-215970.705
1764762809.8260972,-202342.32,-202569.48,-214025.445,-228040.56,-206948.07,-215972.37
1764762809.8260972,-202304.835,-202532.49,-214022.25,-228030.39,-206936.73,-215960.4
1764762809.8260972,-202288.23,-202516.56,-214026.12,-228030.615,-206934.705,-215959.14
1764762809.8260972,-202337.28,-202565.43,-214083.45,-228087.36,-206990.37,-216014.805
1764762809.8260972,-202390.335,-202617.675,-214139.07,-228143.295,-207049.23,-216069.84
1764762809.8260972,-202345.515,-202572.18,-214083.765,-228089.925,-206995.905,-216016.92
1764762809.8260972,-202312.98,-202538.52,-214020.315,-228031.83,-206937.945,-215961.12
1764762809.8260972,-202336.965,-202562.37,-214015.86,-228031.785,-206939.655,-215963.64
1764762809.8260972,-202409.55,-202635.405,-214082.055,-228099.42,-207011.52,-216031.725
1764762809.8260972,-202339.26,-202565.43,-214008.075,-228026.565,-206936.505,-215958.645
1764762809.8260972,-202355.73,-202582.305,-214040.88,-228056.04,-206963.865,-215987.085
1764762809.8266382,-202357.575,-202584.915,-214073.865,-228083.58,-206989.92,-216012.375
1764762809.8266382,-202285.215,-202512.06,-214023.69,-228028.95,-206934.12,-215956.665
1764762809.8721273,-202269.555,-202495.5,-214012.89,-228016.62,-206920.44,-215944.83
1764762809.8721273,-202275.315,-202501.53,-214018.605,-228022.74,-206926.92,-215950.905
1764762809.8721273,-202306.635,-202532.76,-214031.88,-228039.39,-206944.245,-215968.905
1764762809.8721273,-202384.215,-202609.26,-214087.815,-228100.68,-207006.93,-216030.42
1764762809.8721273,-202385.16,-202610.115,-214068.915,-228085.065,-206992.935,-216016.02
1764762809.8721273,-202384.62,-202610.295,-214056.495,-228074.67,-206984.07,-216006.57
1764762809.8721273,-202311.72,-202538.745,-213975.765,-227994.975,-206904.42,-215928.0
1764762809.8721273,-202335.66,-202564.215,-214019.82,-228034.44,-206945.595,-215967.24
1764762809.8721273,-202275.18,-202504.815,-213993.72,-228001.815,-206910.63,-215932.365
1764762809.8721273,-202306.455,-202535.415,-214046.19,-228050.28,-206955.585,-215979.075
1764762809.8721273,-202309.74,-202537.755,-214057.89,-228061.17,-206965.755,-215988.57
1764762809.8721273,-202279.365,-202506.345,-214021.485,-228025.35,-206932.32,-215953.92
1764762809.8721273,-202270.185,-202496.175,-213995.43,-228001.905,-206910.27,-215932.23
1764762809.8721273,-202324.995,-202551.12,-214027.425,-228038.265,-206945.775,-215969.715
1764762809.8721273,-202386.96,-202612.68,-214069.68,-228085.29,-206993.52,-216016.785
1764762809.8721273,-202332.555,-202558.365,-214002.945,-228020.265,-206930.16,-215952.93
1764762809.8721273,-202290.615,-202517.055,-213952.995,-227970.72,-206881.02,-215905.005
1764762809.8721273,-202309.605,-202536.945,-213988.815,-228003.615,-206912.745,-215936.865
1764762809.8721273,-202294.44,-202522.095,-214002.315,-228011.895,-206919.72,-215943.03
1764762809.8721273,-202253.13,-202480.38,-213980.355,-227985.57,-206895.465,-215916.795
1764762809.8721273,-202204.44,-202430.745,-213938.685,-227942.145,-206849.295,-215873.595
1764762809.8721273,-202254.66,-202480.695,-213988.905,-227992.77,-206898.165,-215923.635
1764762809.9190226,-202340.115,-202566.78,-214061.445,-228069.045,-206974.755,-215999.505
1764762809.9190226,-202326.975,-202554.27,-214026.705,-228038.895,-206946.585,-215970.57
1764762809.9190226,-202368.78,-202595.895,-214046.145,-228061.62,-206971.065,-215995.23
1764762809.9190226,-202341.6,-202568.04,-214005.555,-228023.73,-206934.525,-215957.7
1764762809.9190226,-202277.61,-202504.095,-213935.265,-227953.395,-206864.19,-215889.03
1764762809.9190226,-202321.35,-202548.78,-213998.94,-228012.705,-206923.77,-215947.665
1764762809.9190226,-202304.97,-202533.39,-214017.12,-228024.765,-206935.83,-215957.25
1764762809.9190226,-202259.745,-202487.4,-213988.05,-227992.95,-206900.145,-215923.995
1764762809.9190226,-202275.405,-202502.16,-214009.065,-228012.84,-206918.955,-215943.75
1764762809.9200575,-202284.18,-202510.17,-214016.895,-228021.21,-206927.505,-215951.94
1764762809.9200575,-202342.365,-202568.31,-214059.285,-228067.065,-206973.945,-215998.245
1764762809.9200575,-202396.545,-202623.39,-214094.655,-228106.98,-207015.03,-216038.34
1764762809.9200575,-202349.025,-202576.095,-214025.355,-228041.37,-206951.265,-215974.485
1764762809.9200575,-202284.27,-202510.98,-213938.865,-227956.905,-206868.6,-215893.35
1764762809.9200575,-202315.545,-202543.02,-213966.63,-227985.705,-206896.545,-215921.745
1764762809.920575,-202275.72,-202503.33,-213947.64,-227962.215,-206872.47,-215897.445
1764762809.920575,-202243.005,-202471.065,-213946.515,-227954.475,-206862.66,-215888.67
1764762809.920575,-202259.07,-202487.04,-213983.415,-227987.865,-206894.79,-215920.665
1764762809.9210262,-202270.14,-202497.255,-214000.245,-228003.93,-206910.09,-215935.965
1764762809.9210262,-202288.365,-202516.515,-214017.48,-228021.885,-206931.105,-215953.74
1764762809.9210262,-202274.01,-202502.295,-213986.295,-227993.49,-206901.945,-215926.515
1764762809.9210262,-202337.91,-202564.35,-214025.04,-228037.815,-206946.27,-215971.695
1764762809.9210262,-202399.47,-202624.2,-214068.06,-228084.39,-206994.105,-216018.495
1764762809.9210262,-202369.905,-202594.59,-214030.62,-228048.48,-206959.365,-215982.675
1764762809.921529,-202290.39,-202515.795,-213941.88,-227959.965,-206871.75,-215896.32
1764762809.921529,-202288.23,-202514.94,-213955.92,-227970.225,-206884.485,-215906.715
1764762809.9690225,-202228.83,-202456.575,-213921.99,-227931.345,-206841.33,-215866.35
1764762809.9690225,-202273.965,-202502.34,-213991.83,-227996.73,-206903.97,-215930.295
1764762809.9690225,-202343.445,-202570.785,-214077.69,-228080.655,-206986.77,-216011.43
1764762809.9690225,-202289.4,-202515.165,-214017.435,-228021.885,-206928.45,-215952.57
1764762809.9690225,-202330.395,-202556.025,-214037.28,-228045.51,-206952.435,-215978.13
1764762809.9690225,-202378.815,-202604.085,-214066.755,-228079.44,-206987.85,-216011.97
1764762809.9690225,-202366.665,-202591.575,-214030.08,-228046.68,-206957.43,-215981.325
1764762809.9690225,-202378.095,-202603.725,-214032.105,-228050.28,-206961.66,-215985.24
1764762809.9690225,-202332.42,-202558.545,-213983.82,-228001.77,-206913.015,-215937.315
1764762809.9690225,-202359.69,-202586.76,-214026.975,-228041.955,-206952.39,-215976.555
1764762809.9690225,-202367.295,-202594.5,-214065.9,-228075.12,-206984.43,-216007.29
1764762809.9690225,-202348.98,-202575.87,-214071.435,-228076.29,-206987.04,-216006.795
1764762809.9690225,-202317.3,-202543.965,-214047.045,-228050.64,-206958.465,-215980.335
1764762809.9690225,-202361.715,-202588.335,-214088.265,-228093.345,-207000.0,-216022.455
1764762809.9690225,-202358.7,-202586.04,-214068.915,-228076.74,-206985.285,-216007.38
1764762809.9690225,-202331.07,-202557.915,-214016.175,-228027.96,-206937.855,-215960.715
1764762809.9690225,-202374.27,-202600.305,-214033.86,-228050.055,-206961.39,-215984.88
1764762809.9690225,-202362.705,-202588.605,-214013.205,-228030.93,-206943.795,-215966.07
1764762809.9690225,-202313.52,-202539.105,-213956.73,-227974.59,-206887.77,-215911.305
1764762809.9690225,-202300.56,-202527.81,-213961.275,-227975.265,-206890.695,-215912.385
1764762809.9690225,-202220.055,-202447.71,-213906.24,-227914.875,-206827.29,-215850.96
1764762809.9690225,-202287.915,-202514.67,-213993.09,-227998.98,-206907.795,-215932.59
1764762809.9690225,-202342.545,-202569.075,-214063.065,-228067.47,-206975.16,-215998.965
1764762809.9690225,-202343.67,-202571.145,-214064.955,-228069.315,-206980.515,-216001.08
1764762810.0128753,-202334.895,-202562.1,-214038.675,-228046.23,-206956.98,-215978.85
1764762810.0128753,-202388.58,-202614.93,-214073.415,-228084.795,-206995.77,-216017.955
1764762810.0128753,-202383.81,-202609.755,-214041.375,-228057.795,-206970.525,-215992.53
1764762810.0128753,-202364.73,-202590.36,-214006.86,-228025.53,-206939.88,-215961.615
1764762810.0140302,-202305.96,-202531.905,-213943.59,-227962.08,-206876.07,-215899.695
1764762810.0140302,-202333.815,-202560.66,-213993.765,-228007.62,-206920.845,-215944.425
1764762810.0140302,-202356.36,-202583.115,-214053.975,-228061.08,-206972.46,-215995.005
1764762810.0140302,-202317.345,-202544.055,-214033.995,-228038.04,-206948.43,-215970.255
1764762810.0140302,-202314.24,-202540.815,-214033.545,-228037.185,-206946.495,-215969.355
1764762810.0140302,-202313.655,-202540.14,-214031.025,-228035.295,-206944.965,-215967.645
1764762810.0140302,-202349.79,-202576.005,-214047.315,-228055.23,-206966.115,-215989.11
1764762810.0140302,-202408.245,-202633.92,-214087.05,-228099.33,-207011.97,-216033.165
1764762810.0140302,-202395.6,-202620.87,-214054.065,-228069.945,-206983.98,-216004.815
1764762810.0140302,-202404.015,-202630.14,-214052.445,-228069.81,-206984.655,-216005.445
1764762810.0140302,-202334.805,-202562.73,-213977.16,-227995.38,-206910.945,-215932.14
1764762810.0140302,-202277.52,-202505.76,-213933.465,-227947.005,-206865.45,-215885.835
1764762810.0140302,-202202.73,-202429.62,-213887.34,-227894.22,-206810.055,-215832.465
1764762810.0140302,-202278.915,-202506.3,-213985.755,-227989.215,-206901.855,-215925.345
1764762810.0140302,-202349.79,-202577.49,-214069.77,-228072.735,-206983.935,-216005.58
1764762810.0140302,-202359.015,-202586.805,-214080.84,-228084.615,-206995.32,-216016.515
1764762810.0140302,-202330.035,-202557.33,-214032.465,-228039.525,-206951.76,-215973.225
1764762810.0140302,-202369.455,-202595.715,-214047.045,-228058.155,-206972.46,-215993.79
1764762810.0140302,-202412.565,-202638.87,-214070.94,-228086.415,-207001.98,-216022.185
1764762810.0140302,-202391.19,-202617.765,-214038.765,-228055.86,-206972.235,-215992.53
1764762810.0645342,-202398.93,-202624.605,-214045.02,-228062.385,-206978.67,-215998.83
1764762810.0645342,-202351.275,-202576.77,-214015.59,-228028.86,-206944.74,-215964.99
1764762810.0645342,-202319.64,-202545.225,-214010.91,-228018.42,-206932.455,-215953.38
1764762810.0645342,-202307.265,-202533.255,-214015.905,-228020.49,-206933.355,-215954.145
1764762810.0645342,-202344.03,-202570.11,-214063.965,-228066.795,-206978.4,-215999.64
1764762810.0645342,-202330.8,-202556.205,-214050.375,-228053.7,-206965.89,-215986.095
1764762810.0645342,-202307.175,-202531.635,-214002.63,-228009.645,-206923.095,-215944.695
1764762810.0650482,-202329.9,-202554.225,-214001.685,-228013.425,-206928.72,-215949.825
1764762810.0650482,-202361.715,-202587.39,-214012.98,-228028.14,-206945.01,-215966.385
1764762810.0650482,-202376.97,-202604.49,-214020.495,-228037.365,-206955.405,-215975.79
1764762810.0650482,-202329.855,-202558.365,-213971.445,-227988.0,-206905.95,-215926.83
1764762810.0650482,-202301.775,-202531.68,-213963.12,-227975.76,-206892.72,-215913.96
1764762810.0650482,-202303.89,-202533.075,-213997.995,-228003.84,-206918.73,-215940.24
1764762810.0650482,-202299.84,-202527.99,-214011.495,-228014.64,-206928.315,-215949.24
1764762810.0650482,-202323.555,-202550.895,-214041.105,-228043.935,-206956.665,-215977.77
1764762810.0650482,-202293.63,-202519.71,-214008.795,-228011.895,-206925.12,-215946.18
1764762810.0650482,-202339.215,-202563.765,-214034.715,-228041.415,-206954.91,-215977.005
1764762810.0650482,-202403.655,-202628.43,-214079.805,-228091.005,-207006.03,-216026.82
1764762810.0650482,-202404.06,-202629.33,-214060.41,-228075.255,-206992.08,-216011.97
1764762810.0650482,-202396.905,-202621.14,-214040.295,-228057.345,-206974.935,-215994.735
1764762810.0650482,-202328.37,-202552.425,-213965.055,-227982.285,-206900.37,-215921.34
1764762810.0650482,-202314.78,-202540.59,-213972.39,-227984.445,-206905.23,-215924.13
1764762810.0650482,-202237.92,-202466.025,-213927.345,-227933.1,-206850.375,-215870.94
1764762810.0650482,-202268.115,-202495.995,-213975.315,-227977.92,-206892.27,-215914.365
1764762810.1086314,-202346.865,-202574.07,-214064.955,-228067.245,-206980.065,-216001.395
1764762810.1086314,-202335.12,-202561.83,-214052.715,-228055.815,-206968.59,-215989.29
1764762810.1086314,-202353.705,-202580.055,-214054.605,-228060.585,-206974.035,-215995.365
1764762810.1091502,-202341.375,-202567.635,-214019.055,-228029.13,-206944.695,-215965.89
1764762810.1091502,-202379.805,-202605.255,-214032.195,-228046.68,-206963.73,-215985.33
1764762810.1091502,-202387.23,-202612.905,-214032.33,-228048.39,-206966.835,-215986.905
1764762810.1091502,-202271.445,-202496.805,-213907.545,-227923.605,-206842.68,-215864.37
1764762810.1091502,-202277.115,-202503.915,-213932.385,-227944.035,-206861.94,-215884.665
1764762810.1091502,-202312.08,-202539.735,-214001.145,-228007.17,-206922.735,-215944.74
1764762810.1091502,-202296.195,-202522.77,-214002.945,-228006.63,-206921.07,-215942.49
1764762810.1091502,-202300.83,-202526.955,-214015.68,-228017.7,-206931.06,-215953.2
1764762810.1091502,-202347.09,-202573.125,-214062.705,-228065.715,-206979.39,-216000.135
1764762810.1091502,-202340.925,-202566.78,-214041.51,-228047.22,-206961.66,-215982.54
1764762810.1091502,-202395.24,-202621.545,-214076.25,-228085.695,-207001.755,-216022.095
1764762810.1091502,-202381.02,-202606.785,-214034.85,-228049.02,-206970.48,-215987.895
1764762810.1091502,-202398.795,-202625.505,-214041.96,-228057.39,-206979.48,-215997.66
1764762810.1091502,-202380.12,-202606.38,-214023.195,-228039.165,-206961.66,-215978.49
1764762810.1091502,-202330.17,-202556.7,-213987.78,-227999.97,-206921.745,-215939.295
1764762810.1091502,-202267.305,-202495.23,-213951.69,-227958.39,-206877.24,-215896.725
1764762810.1091502,-202247.28,-202475.25,-213951.195,-227953.53,-206872.785,-215891.73
1764762810.1091502,-202258.665,-202485.78,-213970.5,-227971.62,-206887.185,-215908.56
1764762810.1091502,-202343.04,-202569.345,-214054.92,-228056.895,-206974.53,-215993.43
1764762810.1569152,-202336.56,-202562.955,-214030.62,-228036.375,-206956.26,-215973.72
1764762810.1569152,-202284.135,-202511.07,-213953.445,-227963.205,-206883.315,-215902.62
1764762810.1569152,-202355.82,-202582.935,-214005.105,-228018.69,-206938.26,-215959.32
1764762810.1569152,-202358.115,-202585.455,-213998.895,-228014.37,-206935.02,-215955.315
1764762810.1569152,-202330.44,-202558.275,-213972.345,-227987.37,-206907.165,-215927.955
1764762810.1569152,-202305.24,-202533.12,-213968.835,-227979.045,-206898.345,-215919.09
1764762810.1569152,-202315.41,-202543.695,-214013.655,-228017.385,-206934.03,-215955.18
1764762810.1569152,-202355.055,-202583.34,-214072.92,-228074.13,-206989.155,-216009.81
1764762810.1569152,-202358.655,-202587.21,-214084.485,-228085.245,-206999.775,-216019.44
1764762810.1569152,-202309.515,-202538.025,-214031.115,-228032.685,-206947.35,-215967.555
1764762810.1569152,-202327.605,-202555.89,-214026.75,-228031.74,-206946.945,-215968.725
1764762810.1569152,-202350.78,-202578.525,-214029.135,-228038.535,-206955.27,-215976.105
1764762810.1569152,-202308.3,-202535.055,-213963.165,-227975.58,-206893.845,-215916.165
1764762810.1569152,-202404.6,-202631.58,-214053.615,-228067.47,-206989.605,-216008.37
1764762810.1569152,-202324.725,-202552.38,-213973.515,-227987.685,-206908.695,-215928.135
1764762810.1569152,-202322.43,-202550.805,-213992.505,-228002.445,-206920.665,-215942.04
1764762810.157431,-202334.715,-202564.17,-214036.74,-228041.19,-206957.07,-215978.265
1764762810.157431,-202365.135,-202594.995,-214087.905,-228089.61,-207004.23,-216024.345
1764762810.157431,-202350.87,-202580.64,-214085.16,-228085.29,-206998.92,-216018.855
1764762810.157431,-202273.47,-202501.665,-213998.985,-227999.655,-206913.735,-215934.705
1764762810.157431,-202332.015,-202558.86,-214036.29,-228041.055,-206955.36,-215977.365
1764762810.157431,-202377.375,-202604.085,-214062.705,-228071.52,-206987.355,-216008.415
1764762810.157431,-202379.895,-202606.695,-214044.84,-228057.255,-206975.07,-215995.68
1764762810.157431,-202353.21,-202579.74,-214007.67,-228021.39,-206940.06,-215960.715
1764762810.2030318,-202295.745,-202523.22,-213944.715,-227958.84,-206877.285,-215899.38
1764762810.2030318,-202283.1,-202511.43,-213950.115,-227960.235,-206878.14,-215900.82
1764762810.2030318,-202303.125,-202531.815,-214001.19,-228005.685,-206921.925,-215944.02
1764762810.2030318,-202312.305,-202541.535,-214034.805,-228035.52,-206952.84,-215972.145
1764762810.2030318,-202280.265,-202508.325,-214009.92,-228009.33,-206924.445,-215945.325
1764762810.2030318,-202284.0,-202510.71,-214010.28,-228010.23,-206924.445,-215946.72
1764762810.2030318,-202336.83,-202563.045,-214044.885,-228048.705,-206963.19,-215985.87
1764762810.2030318,-202371.165,-202597.74,-214061.895,-228069.54,-206985.24,-216007.065
1764762810.2030318,-202346.82,-202573.845,-214011.225,-228023.325,-206941.455,-215962.965
1764762810.2030318,-202317.435,-202544.775,-213969.195,-227982.78,-206902.08,-215924.04
1764762810.2030318,-202315.14,-202542.03,-213965.82,-227979.54,-206897.94,-215920.755
1764762810.2030318,-202325.67,-202554.99,-214000.875,-228010.32,-206927.505,-215950.14
1764762810.2030318,-202346.595,-202577.445,-214054.92,-228058.83,-206973.945,-215995.905
1764762810.2030318,-202367.115,-202597.56,-214094.835,-228096.135,-207009.945,-216030.87
1764762810.2030318,-202342.77,-202571.145,-214078.68,-228078.36,-206991.405,-216012.15
1764762810.2030318,-202341.78,-202567.905,-214071.165,-228071.565,-206987.58,-216006.48
1764762810.2030318,-202306.32,-202531.455,-214013.745,-228018.465,-206934.03,-215954.685
1764762810.2030318,-202324.77,-202549.725,-214004.25,-228013.245,-206929.755,-215952.3
1764762810.2030318,-202384.125,-202609.44,-214046.19,-228059.28,-206977.095,-215998.515
1764762810.2030318,-202380.075,-202605.21,-214028.91,-228043.89,-206965.62,-215984.61
1764762810.2030318,-202309.965,-202535.505,-213958.8,-227973.24,-206893.08,-215914.005
1764762810.2030318,-202286.025,-202513.23,-213957.315,-227966.4,-206884.215,-215906.985
1764762810.2030318,-202305.825,-202533.435,-214010.955,-228013.56,-206929.35,-215951.805
1764762810.2030318,-202339.44,-202566.24,-214064.145,-228063.915,-206980.965,-216000.495
1764762810.2526548,-202318.695,-202546.98,-214050.195,-228049.875,-206964.72,-215985.15
1764762810.2526548,-202345.065,-202574.34,-214073.145,-228073.905,-206990.415,-216009.405
1764762810.2526548,-202341.42,-202568.49,-214049.88,-228054.51,-206970.12,-215990.685
1764762810.2526548,-202316.76,-202541.445,-214000.695,-228009.195,-206925.39,-215947.44
1764762810.2526548,-202347.855,-202572.81,-214007.31,-228019.77,-206937.315,-215960.22
1764762810.2526548,-202415.04,-202641.615,-214070.13,-228083.895,-207002.52,-216023.85
1764762810.2526548,-202393.98,-202622.175,-214053.3,-228067.155,-206985.42,-216006.12
1764762810.253663,-202317.615,-202545.81,-213996.42,-228005.685,-206923.095,-215944.515
1764762810.253663,-202315.725,-202542.39,-214022.835,-228026.52,-206942.13,-215963.865
1764762810.253663,-202277.475,-202504.365,-213998.22,-227999.79,-206914.545,-215936.28
1764762810.253663,-202286.205,-202513.41,-214013.115,-228013.605,-206927.145,-215949.87
1764762810.253663,-202294.485,-202521.735,-214020.315,-228021.3,-206935.335,-215957.295
1764762810.253663,-202300.335,-202525.785,-214002.72,-228007.395,-206925.705,-215946.135
1764762810.253663,-202350.555,-202575.42,-214031.115,-228039.975,-206960.85,-215979.975
1764762810.253663,-202380.57,-202605.12,-214044.21,-228056.715,-206976.6,-215996.85
1764762810.253663,-202339.71,-202563.225,-213988.77,-228003.705,-206923.455,-215945.145
1764762810.253663,-202279.23,-202504.41,-213925.23,-227939.805,-206859.375,-215882.505
1764762810.253663,-202286.34,-202514.715,-213958.62,-227967.93,-206886.78,-215909.865
1764762810.253663,-202279.23,-202507.11,-213985.665,-227988.27,-206908.11,-215928.495
1764762810.253663,-202276.395,-202502.52,-213999.975,-227999.52,-206915.85,-215938.305
1764762810.253663,-202288.905,-202514.625,-214019.64,-228018.825,-206933.715,-215956.215
1764762810.253663,-202318.965,-202545.765,-214045.695,-228046.32,-206960.985,-215983.755
1764762810.2977958,-202359.375,-202585.68,-214070.535,-228074.985,-206990.73,-216012.42
1764762810.2977958,-202339.395,-202565.205,-214028.865,-228036.69,-206954.235,-215976.24
1764762810.2977958,-202411.26,-202635.945,-214080.84,-228092.715,-207011.25,-216032.58
1764762810.2977958,-202358.79,-202582.08,-214011.315,-228026.115,-206946.045,-215967.24
1764762810.2977958,-202279.995,-202504.185,-213928.065,-227942.415,-206863.065,-215885.52
1764762810.2977958,-202280.04,-202507.875,-213955.065,-227963.52,-206882.775,-215905.995
1764762810.2977958,-202299.84,-202527.945,-214010.64,-228012.48,-206929.98,-215952.39
1764762810.2977958,-202348.62,-202575.24,-214079.355,-228078.63,-206994.735,-216016.11
1764762810.2977958,-202349.115,-202574.97,-214087.815,-228087.0,-207001.62,-216022.545
1764762810.2977958,-202312.035,-202538.34,-214044.615,-228044.385,-206959.455,-215981.1
1764762810.2977958,-202354.965,-202581.945,-214068.87,-228072.825,-206988.48,-216010.215
1764762810.2977958,-202328.055,-202554.27,-214015.59,-228023.91,-206941.59,-215963.595
1764762810.2977958,-202397.67,-202624.425,-214068.06,-228079.53,-206999.865,-216020.52
1764762810.2977958,-202386.015,-202613.715,-214047.72,-228060.945,-206984.655,-216002.475
1764762810.2977958,-202304.205,-202531.23,-213959.34,-227973.015,-206894.115,-215915.445
1764762810.2977958,-202295.79,-202523.175,-213974.685,-227982.96,-206902.89,-215924.94
1764762810.2977958,-202322.7,-202549.86,-214037.055,-228038.535,-206956.35,-215977.995
1764762810.2992923,-202283.595,-202509.63,-214013.79,-228013.11,-206929.665,-215950.995
1764762810.2992923,-202268.745,-202496.49,-214001.415,-228000.555,-206915.94,-215938.845
1764762810.2992923,-202314.555,-202543.92,-214046.235,-228045.69,-206964.27,-215984.52
1764762810.2992923,-202320.81,-202547.565,-214031.565,-228034.62,-206957.205,-215975.115
1764762810.2992923,-202351.32,-202575.69,-214037.505,-228045.78,-206966.205,-215986.77
1764762810.2992923,-202376.205,-202600.26,-214047.27,-228058.605,-206978.58,-215999.955
1764762810.2992923,-202344.975,-202568.985,-214003.935,-228016.98,-206938.53,-215959.545
1764762810.3422115,-202276.935,-202501.53,-213929.82,-227942.82,-206864.64,-215886.96
1764762810.3422115,-202318.29,-202545.765,-213993.855,-228002.715,-206923.365,-215945.955
1764762810.3422115,-202323.87,-202553.505,-214032.87,-228036.24,-206954.955,-215976.78
1764762810.3422115,-202283.64,-202513.185,-214015.185,-228014.37,-206931.915,-215953.335
