Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764763277.7694132,-7845.434999999999,-11612.52,1617.705,-5434.92,-14974.29,-27613.215,-12088.53,-9334.755
1764763277.7694132,-7846.875,-11613.015,1616.625,-5436.179999999999,-14975.235,-27614.115,-12088.89,-9335.565
1764763277.7694132,-7846.38,-11611.89,1617.705,-5434.785,-14974.515,-27612.99,-12087.72,-9333.945
1764763277.7694132,-7845.344999999999,-11610.36,1618.695,-5433.57,-14973.435,-27611.64,-12086.595,-9333.09
1764763277.7694132,-7844.04,-11608.965,1619.73,-5432.804999999999,-14972.895,-27610.38,-12086.595,-9332.37
1764763277.7694132,-7839.179999999999,-11604.42,1623.4199999999998,-5428.935,-14968.575,-27606.24,-12080.52,-9327.87
1764763277.7694132,-7840.53,-11606.265,1622.025,-5430.33,-14970.105,-27607.41,-12080.79,-9329.445
1764763277.7694132,-7841.745,-11606.94,1621.215,-5431.41,-14970.69,-27608.31,-12081.78,-9330.39
1764763277.7694132,-7845.57,-11610.045,1618.2,-5434.514999999999,-14973.21,-27611.28,-12084.435,-9333.585
1764763277.7694132,-7841.25,-11605.32,1622.34,-5429.655,-14968.71,-27609.165,-12086.595,-9329.895
1764763277.7694132,-7846.019999999999,-11610.54,1617.66,-5434.83,-14973.75,-27614.52,-12091.635,-9334.755
1764763277.814395,-7846.065,-11611.665,1616.445,-5435.73,-14974.29,-27614.565,-12090.24,-9334.89
1764763277.814395,-7842.24,-11607.39,1620.72,-5431.59,-14970.825,-27610.245,-12086.055,-9331.02
1764763277.814395,-7837.74,-11602.665,1625.895,-5427.179999999999,-14966.235,-27606.24,-12081.915,-9326.61
1764763277.814395,-7837.245,-11601.81,1627.0649999999998,-5426.594999999999,-14966.1,-27605.925,-12080.52,-9325.71
1764763277.814395,-7837.065,-11601.945,1627.695,-5426.28,-14966.055,-27606.42,-12080.025,-9324.945
1764763277.814395,-7839.54,-11605.005,1625.31,-5429.205,-14967.99,-27608.895,-12082.77,-9327.33
1764763277.814395,-7843.365,-11609.055,1621.3049999999998,-5433.3,-14972.49,-27612.495,-12086.505,-9332.01
1764763277.814395,-7840.259999999999,-11605.41,1624.32,-5430.69,-14969.79,-27609.435,-12083.265,-9329.4
1764763277.814395,-7839.269999999999,-11604.87,1624.95,-5429.969999999999,-14968.755,-27608.58,-12082.14,-9328.5
1764763277.814395,-7838.865,-11604.87,1625.445,-5429.61,-14968.44,-27608.355,-12082.005,-9327.78
1764763277.814395,-7839.495,-11605.77,1624.095,-5430.24,-14969.43,-27609.345,-12081.87,-9328.815
1764763277.814395,-7839.495,-11605.68,1623.96,-5430.24,-14968.935,-27609.03,-12081.285,-9329.265
1764763277.814395,-7842.42,-11608.695,1620.9,-5433.929999999999,-14972.58,-27612.09,-12084.795,-9332.505
1764763277.814395,-7840.844999999999,-11607.39,1622.34,-5432.58,-14971.32,-27610.83,-12083.4,-9330.57
1764763277.814395,-7835.264999999999,-11601.765,1627.47,-5427.495,-14966.28,-27606.33,-12079.44,-9325.89
1764763277.814395,-7836.795,-11602.44,1626.615,-5428.844999999999,-14968.35,-27607.59,-12081.06,-9327.195
1764763277.814395,-7838.325,-11604.555,1624.005,-5430.78,-14970.195,-27608.58,-12082.32,-9328.77
1764763277.814395,-7842.375,-11608.605,1620.1799999999998,-5434.65,-14974.02,-27612.045,-12086.01,-9333.09
1764763277.814395,-7838.775,-11605.095,1624.32,-5430.465,-14970.33,-27608.265,-12082.86,-9329.535
1764763277.814395,-7839.719999999999,-11605.77,1624.005,-5431.094999999999,-14970.915,-27608.94,-12083.085,-9329.715
1764763277.814395,-7844.49,-11610.315,1619.46,-5435.73,-14975.37,-27614.295,-12087.315,-9333.99
1764763277.814395,-7844.49,-11610.9,1619.0549999999998,-5435.505,-14975.415,-27614.34,-12087.45,-9333.99
1764763277.8613205,-7841.61,-11608.155,1621.035,-5432.985,-14972.715,-27611.505,-12084.525,-9331.47
1764763277.8613205,-7839.9,-11606.265,1622.205,-5431.094999999999,-14970.96,-27609.885,-12083.04,-9330.255
1764763277.8613205,-7838.865,-11604.78,1623.105,-5429.565,-14970.6,-27609.255,-12083.04,-9329.625
1764763277.8613205,-7845.255,-11611.17,1618.155,-5435.28,-14976.585,-27615.195,-12089.16,-9335.61
1764763277.8613205,-7843.184999999999,-11609.91,1620.0449999999998,-5434.245,-14974.47,-27613.845,-12086.955,-9334.35
1764763277.8613205,-7837.965,-11604.33,1625.31,-5428.304999999999,-14968.62,-27607.995,-12081.78,-9329.13
1764763277.8613205,-7837.965,-11604.24,1625.445,-5428.125,-14968.53,-27607.95,-12082.095,-9328.59
1764763277.8613205,-7838.28,-11604.915,1624.905,-5428.44,-14968.215,-27607.815,-12082.545,-9329.49
1764763277.8613205,-7838.054999999999,-11604.24,1625.085,-5428.755,-14968.305,-27608.22,-12082.275,-9330.48
1764763277.8613205,-7837.965,-11603.835,1625.085,-5428.349999999999,-14968.8,-27608.265,-12080.52,-9329.445
1764763277.8613205,-7839.495,-11605.41,1622.88,-5429.969999999999,-14970.915,-27610.515,-12081.15,-9330.93
1764763277.8613205,-7843.049999999999,-11608.605,1620.225,-5433.03,-14974.065,-27612.99,-12083.4,-9334.035
1764763277.8613205,-7838.639999999999,-11604.51,1624.905,-5428.935,-14969.7,-27609.345,-12083.13,-9329.76
1764763277.8613205,-7840.98,-11606.67,1622.655,-5432.04,-14971.365,-27613.305,-12090.15,-9332.505
1764763277.8613205,-7839.045,-11604.555,1624.6799999999998,-5429.565,-14969.52,-27610.155,-12085.155,-9330.345
1764763277.8613205,-7844.219999999999,-11609.01,1619.595,-5433.615,-14974.245,-27613.89,-12089.565,-9334.53
1764763277.8613205,-7844.219999999999,-11609.505,1619.73,-5433.48,-14973.615,-27614.07,-12089.565,-9334.845
1764763277.8613205,-7839.045,-11604.195,1624.86,-5428.665,-14969.16,-27609.57,-12084.39,-9329.67
1764763277.8613205,-7841.655,-11605.95,1622.4299999999998,-5431.59,-14972.22,-27611.91,-12087.18,-9331.875
1764763277.8613205,-7839.09,-11603.52,1624.86,-5429.115,-14970.33,-27609.795,-12084.885,-9329.265
1764763277.8613205,-7843.049999999999,-11607.705,1620.45,-5433.075,-14974.29,-27614.07,-12088.215,-9334.17
1764763277.8613205,-7841.79,-11606.67,1621.1699999999998,-5432.67,-14972.85,-27613.44,-12086.91,-9332.82
1764763277.8613205,-7837.469999999999,-11602.755,1624.905,-5429.25,-14968.62,-27609.48,-12082.815,-9328.995
1764763277.8613205,-7840.665,-11606.04,1622.97,-5432.4,-14971.68,-27611.37,-12084.12,-9331.875
1764763277.9050655,-7845.795,-11610.855,1617.57,-5437.215,-14977.305,-27616.725,-12088.665,-9337.005
1764763277.905616,-7844.804999999999,-11610.855,1617.48,-5437.349999999999,-14977.26,-27616.14,-12088.845,-9337.995
1764763277.905616,-7842.825,-11609.01,1619.685,-5434.695,-14973.66,-27613.44,-12088.35,-9336.69
1764763277.905616,-7840.44,-11605.815,1623.195,-5431.77,-14970.015,-27610.83,-12087.63,-9333.18
1764763277.9066763,-7836.795,-11602.08,1626.03,-5428.935,-14967.315,-27607.095,-12082.59,-9329.265
1764763277.9066763,-7836.434999999999,-11602.665,1625.6699999999998,-5428.53,-14967.9,-27607.365,-12082.41,-9328.905
1764763277.9066763,-7840.844999999999,-11606.94,1622.07,-5432.804999999999,-14971.995,-27610.74,-12086.235,-9333.27
1764763277.9066763,-7838.639999999999,-11604.825,1624.14,-5431.185,-14970.69,-27608.805,-12083.805,-9332.415
1764763277.9066763,-7834.365,-11600.19,1628.145,-5427.045,-14966.64,-27604.98,-12080.07,-9327.69
1764763277.9066763,-7837.965,-11603.52,1624.185,-5430.645,-14970.015,-27608.715,-12083.22,-9330.615
1764763277.9066763,-7833.915,-11599.605,1628.37,-5427.045,-14965.605,-27604.755,-12079.935,-9326.52
1764763277.9066763,-7836.389999999999,-11602.17,1626.165,-5429.835,-14968.17,-27608.265,-12084.075,-9329.13
1764763277.9066763,-7834.59,-11600.595,1628.0549999999998,-5427.855,-14965.875,-27605.745,-12082.14,-9326.79
1764763277.9066763,-7834.32,-11600.73,1628.685,-5427.27,-14966.145,-27605.115,-12082.365,-9326.43
1764763277.9066763,-7834.139999999999,-11599.74,1628.865,-5426.325,-14965.38,-27604.53,-12081.465,-9325.98
1764763277.9066763,-7833.735,-11598.795,1630.125,-5425.785,-14965.02,-27603.495,-12081.015,-9325.935
1764763277.9066763,-7834.905,-11599.56,1629.1799999999998,-5426.639999999999,-14965.92,-27604.53,-12081.6,-9327.015
1764763277.9066763,-7836.795,-11601.765,1626.84,-5428.62,-14967.63,-27607.23,-12083.85,-9329.04
1764763277.907085,-7832.384999999999,-11596.815,1631.25,-5423.895,-14963.175,-27603.09,-12078.54,-9323.505
1764763277.907085,-7834.32,-11598.615,1629.225,-5425.29,-14965.245,-27604.8,-12080.205,-9324.765
1764763277.907085,-7839.0,-11603.7,1624.41,-5430.645,-14969.835,-27609.57,-12084.93,-9329.85
1764763277.907085,-7838.82,-11603.88,1624.95,-5430.375,-14968.98,-27607.545,-12083.22,-9329.715
1764763277.954192,-7836.389999999999,-11601.72,1626.885,-5427.315,-14967.36,-27604.35,-12079.305,-9327.87
1764763277.954192,-7839.269999999999,-11604.555,1624.05,-5430.195,-14969.205,-27607.14,-12082.005,-9330.93
1764763277.954192,-7836.03,-11601.09,1627.515,-5426.91,-14965.92,-27604.17,-12079.35,-9327.15
1764763277.954192,-7832.924999999999,-11598.075,1630.26,-5423.76,-14963.13,-27604.395,-12083.49,-9323.865
1764763277.954192,-7833.33,-11598.3,1629.9,-5424.57,-14964.39,-27606.06,-12084.39,-9325.215
1764763277.954192,-7836.12,-11601.63,1626.975,-5426.775,-14966.82,-27608.355,-12083.625,-9328.455
1764763277.954192,-7831.98,-11597.715,1631.34,-5422.32,-14962.77,-27603.99,-12078.405,-9324.045
1764763277.954192,-7835.894999999999,-11602.17,1627.0649999999998,-5426.91,-14967.09,-27607.68,-12082.455,-9328.32
1764763277.954192,-7835.445,-11601.765,1627.2,-5426.37,-14966.415,-27607.545,-12082.815,-9328.095
1764763277.954192,-7831.575,-11597.895,1632.375,-5422.365,-14962.275,-27603.09,-12079.845,-9323.865
1764763277.954192,-7836.21,-11602.845,1627.38,-5426.639999999999,-14966.82,-27607.095,-12084.12,-9328.23
1764763277.954192,-7835.894999999999,-11602.17,1627.695,-5425.74,-14966.73,-27606.105,-12083.985,-9328.095
1764763277.954192,-7832.745,-11599.065,1630.755,-5422.365,-14963.445,-27603.54,-12082.05,-9324.765
1764763277.954192,-7836.75,-11603.07,1625.985,-5426.955,-14968.125,-27607.815,-12085.38,-9329.13
1764763277.954192,-7836.84,-11603.745,1625.31,-5427.54,-14968.845,-27608.175,-12085.65,-9329.805
1764763277.954192,-7831.304999999999,-11598.12,1631.025,-5421.33,-14962.815,-27602.55,-12079.44,-9324.18
1764763277.954192,-7829.505,-11596.68,1632.4199999999998,-5419.755,-14961.375,-27601.38,-12077.415,-9322.74
1764763277.954192,-7832.745,-11599.92,1629.72,-5422.41,-14963.895,-27604.17,-12080.115,-9325.215
1764763277.954192,-7834.769999999999,-11601.315,1628.28,-5424.165,-14964.705,-27605.07,-12083.085,-9327.24
1764763277.954192,-7836.929999999999,-11602.935,1626.66,-5426.639999999999,-14966.775,-27607.14,-12085.29,-9329.94
1764763277.954192,-7832.115,-11599.47,1631.5649999999998,-5422.23,-14962.59,-27602.82,-12080.565,-9325.08
1764763277.954192,-7830.224999999999,-11597.04,1633.6799999999998,-5419.395,-14960.43,-27600.705,-12078.09,-9322.875
1764763277.954192,-7831.889999999999,-11598.615,1632.195,-5421.15,-14961.735,-27602.46,-12080.43,-9324.315
1764763277.954192,-7836.344999999999,-11602.71,1627.605,-5424.84,-14966.145,-27606.51,-12084.705,-9327.78
1764763278.0031292,-7835.04,-11601.585,1628.46,-5423.895,-14965.65,-27605.7,-12083.985,-9326.97
1764763278.0031292,-7829.28,-11595.915,1633.77,-5419.215,-14960.295,-27600.345,-12078.99,-9321.93
1764763278.0031292,-7828.785,-11595.555,1634.085,-5418.855,-14960.43,-27601.155,-12078.54,-9321.345
1764763278.0031292,-7831.53,-11598.93,1631.475,-5421.599999999999,-14963.265,-27603.99,-12081.24,-9324.585
1764763278.0031292,-7836.929999999999,-11604.78,1625.445,-5427.179999999999,-14968.215,-27609.345,-12085.695,-9329.265
1764763278.0031292,-7836.389999999999,-11605.005,1625.175,-5426.91,-14967.495,-27608.22,-12084.795,-9329.13
1764763278.0031292,-7833.195,-11600.865,1629.54,-5422.59,-14963.67,-27604.8,-12085.65,-9326.52
1764763278.0031292,-7828.245,-11595.735,1634.535,-5418.315,-14958.945,-27600.3,-12080.43,-9321.57
1764763278.0031292,-7828.74,-11597.13,1633.995,-5418.764999999999,-14960.025,-27600.48,-12080.115,-9322.47
1764763278.0031292,-7829.415,-11597.85,1633.005,-5419.304999999999,-14961.015,-27601.245,-12080.79,-9323.595
1764763278.0031292,-7830.134999999999,-11598.165,1631.79,-5420.34,-14962.275,-27603.54,-12081.87,-9324.63
1764763278.0031292,-7831.08,-11599.065,1630.3049999999998,-5421.285,-14963.445,-27604.89,-12082.725,-9325.26
1764763278.0031292,-7826.67,-11594.115,1634.85,-5416.74,-14958.63,-27599.715,-12077.595,-9319.77
1764763278.0031292,-7827.929999999999,-11595.96,1632.78,-5418.36,-14960.745,-27601.83,-12079.35,-9322.065
1764763278.0031292,-7828.965,-11597.76,1631.205,-5419.53,-14962.185,-27603.135,-12080.7,-9324.27
1764763278.0031292,-7831.575,-11599.47,1628.685,-5422.185,-14964.48,-27604.215,-12083.13,-9327.285
1764763278.0031292,-7828.74,-11596.455,1631.61,-5419.575,-14961.195,-27601.065,-12080.88,-9323.28
1764763278.0031292,-7832.565,-11601.495,1627.785,-5423.175,-14966.01,-27605.43,-12084.345,-9327.915
1764763278.0031292,-7830.809999999999,-11599.785,1629.225,-5421.24,-14964.21,-27603.045,-12081.195,-9325.845
1764763278.0031292,-7833.465,-11602.08,1626.7949999999998,-5423.895,-14966.145,-27605.16,-12083.22,-9328.365
1764763278.0031292,-7833.96,-11601.855,1626.21,-5424.389999999999,-14966.64,-27606.105,-12082.635,-9328.5
1764763278.0031292,-7830.54,-11597.94,1629.585,-5421.42,-14963.13,-27604.395,-12082.905,-9324.765
1764763278.0031292,-7826.04,-11594.07,1634.445,-5417.46,-14960.34,-27602.64,-12084.255,-9320.94
1764763278.0031292,-7831.53,-11599.695,1628.505,-5423.13,-14965.29,-27606.78,-12086.64,-9326.565
1764763278.0473373,-7829.505,-11597.265,1630.62,-5421.105,-14962.95,-27604.53,-12083.58,-9324.45
1764763278.0473373,-7832.969999999999,-11600.955,1627.155,-5425.02,-14966.28,-27607.14,-12085.515,-9327.24
1764763278.0473373,-7829.099999999999,-11597.175,1631.2949999999998,-5420.385,-14961.555,-27602.28,-12080.835,-9322.83
1764763278.0473373,-7829.865,-11597.445,1630.98,-5421.105,-14961.15,-27601.38,-12080.97,-9323.235
1764763278.0473373,-7830.764999999999,-11598.255,1629.72,-5423.445,-14963.355,-27603.495,-12083.715,-9324.945
1764763278.0473373,-7833.915,-11601.945,1626.9299999999998,-5426.594999999999,-14967.855,-27608.535,-12088.17,-9328.365
1764763278.0473373,-7835.309999999999,-11602.98,1625.625,-5426.46,-14968.98,-27609.615,-12088.935,-9329.22
1764763278.0473373,-7833.554999999999,-11600.82,1627.875,-5424.57,-14966.64,-27607.005,-12086.01,-9327.285
1764763278.0483544,-7830.945,-11597.13,1631.655,-5421.42,-14963.22,-27603.18,-12082.14,-9324.18
1764763278.0483544,-7835.13,-11601.225,1627.695,-5425.38,-14967.18,-27607.68,-12086.46,-9328.365
1764763278.0483544,-7831.98,-11598.255,1629.99,-5422.32,-14963.985,-27604.215,-12084.075,-9325.755
1764763278.0483544,-7835.4,-11601.765,1626.525,-5425.469999999999,-14967.9,-27607.995,-12087.54,-9328.68
1764763278.0483544,-7835.67,-11601.945,1626.39,-5425.155,-14967.72,-27607.995,-12087.675,-9328.995
1764763278.0483544,-7831.125,-11598.165,1630.98,-5420.7,-14963.04,-27603.63,-12083.13,-9324.09
1764763278.0483544,-7833.15,-11600.82,1627.785,-5423.58,-14966.235,-27606.6,-12085.47,-9326.835
1764763278.0483544,-7830.495,-11597.85,1630.3049999999998,-5421.06,-14963.67,-27603.99,-12083.4,-9324.63
1764763278.0493596,-7832.519999999999,-11600.28,1628.91,-5423.895,-14965.47,-27606.645,-12086.01,-9327.24
1764763278.0493596,-7827.389999999999,-11595.69,1633.95,-5418.405,-14959.53,-27601.38,-12081.645,-9322.02
1764763278.0498266,-7826.445,-11594.835,1634.22,-5417.639999999999,-14959.35,-27600.795,-12080.79,-9321.075
1764763278.0498266,-7827.929999999999,-11595.33,1632.735,-5418.179999999999,-14961.06,-27601.875,-12082.455,-9322.155
1764763278.0498266,-7831.755,-11599.02,1629.765,-5421.87,-14963.94,-27605.295,-12086.055,-9326.205
1764763278.0498266,-7832.79,-11599.65,1629.135,-5422.679999999999,-14964.12,-27604.98,-12086.505,-9326.16
1764763278.0498266,-7830.99,-11598.03,1630.1699999999998,-5421.285,-14963.355,-27603.765,-12085.065,-9324.945
1764763278.0503514,-7827.12,-11594.34,1634.535,-5416.56,-14959.755,-27600.03,-12081.69,-9320.76
1764763278.0968692,-7830.405,-11597.58,1631.205,-5419.8,-14962.68,-27603.405,-12084.84,-9324.405
1764763278.0968692,-7828.2,-11594.655,1633.5,-5417.685,-14959.845,-27601.065,-12082.77,-9321.885
1764763278.0968692,-7832.115,-11598.57,1629.54,-5421.554999999999,-14963.985,-27604.665,-12086.145,-9325.62
1764763278.0968692,-7829.054999999999,-11596.41,1631.88,-5419.215,-14962.545,-27603.045,-12084.3,-9323.865
1764763278.0968692,-7825.41,-11593.215,1634.49,-5416.335,-14959.53,-27600.345,-12081.195,-9320.355
1764763278.0968692,-7829.235,-11597.31,1630.3049999999998,-5420.429999999999,-14962.905,-27603.72,-12086.055,-9323.91
1764763278.0968692,-7829.505,-11597.445,1630.8,-5420.16,-14963.4,-27603.855,-12085.425,-9323.37
1764763278.0968692,-7827.48,-11594.115,1633.5,-5417.28,-14960.97,-27601.425,-12083.31,-9321.255
1764763278.0968692,-7828.469999999999,-11595.24,1632.195,-5418.45,-14962.455,-27602.64,-12084.93,-9322.74
1764763278.0968692,-7830.809999999999,-11596.68,1630.035,-5420.655,-14964.93,-27604.665,-12086.55,-9325.305
1764763278.0968692,-7827.48,-11593.98,1632.87,-5417.325,-14961.15,-27601.29,-12083.265,-9322.02
1764763278.0968692,-7830.63,-11597.49,1629.225,-5420.474999999999,-14964.57,-27604.8,-12086.685,-9324.81
1764763278.0968692,-7827.255,-11593.665,1633.095,-5417.099999999999,-14960.79,-27601.29,-12081.825,-9321.525
1764763278.0968692,-7826.759999999999,-11592.81,1633.455,-5416.38,-14960.475,-27600.57,-12080.565,-9320.625
1764763278.0968692,-7829.144999999999,-11594.97,1631.97,-5418.945,-14962.95,-27602.415,-12081.735,-9322.965
1764763278.0968692,-7835.174999999999,-11601.27,1625.8049999999998,-5424.84,-14968.125,-27607.59,-12089.52,-9328.815
1764763278.0968692,-7833.465,-11599.065,1627.155,-5423.04,-14967.09,-27608.715,-12094.83,-9327.24
1764763278.0968692,-7832.295,-11599.29,1627.425,-5422.635,-14967.315,-27608.265,-12091.14,-9327.105
1764763278.0968692,-7829.955,-11597.04,1630.71,-5420.025,-14964.21,-27604.755,-12086.19,-9324.99
1764763278.0968692,-7833.644999999999,-11599.515,1627.56,-5423.355,-14967.225,-27606.375,-12088.935,-9327.69
1764763278.0968692,-7828.965,-11594.745,1632.06,-5418.27,-14962.545,-27602.505,-12088.215,-9323.685
1764763278.0968692,-7828.605,-11595.42,1631.655,-5418.36,-14962.815,-27603.405,-12087.81,-9324.135
1764763278.0968692,-7833.825,-11600.325,1626.12,-5423.715,-14968.53,-27609.12,-12091.14,-9328.815
1764763278.0968692,-7832.07,-11597.445,1628.505,-5421.78,-14966.055,-27607.5,-12088.71,-9326.52
1764763278.1418712,-7826.759999999999,-11592.36,1634.04,-5417.01,-14960.745,-27602.28,-12082.95,-9321.93
1764763278.1418712,-7828.605,-11594.205,1632.15,-5418.855,-14962.41,-27603.765,-12084.03,-9323.325
1764763278.1418712,-7830.405,-11595.555,1631.025,-5420.25,-14964.66,-27605.835,-12086.955,-9325.125
1764763278.1418712,-7833.465,-11599.02,1627.9199999999998,-5423.31,-14968.395,-27608.58,-12091.5,-9329.49
1764763278.1418712,-7832.655,-11597.94,1627.875,-5422.995,-14967.135,-27607.455,-12090.87,-9328.545
1764763278.1418712,-7828.155,-11592.81,1631.925,-5418.63,-14962.59,-27603.72,-12086.55,-9323.28
1764763278.1418712,-7830.36,-11594.97,1629.63,-5421.645,-14964.39,-27605.79,-12088.035,-9325.395
1764763278.1418712,-7826.894999999999,-11592.315,1632.645,-5418.764999999999,-14961.42,-27602.595,-12084.57,-9322.155
1764763278.1418712,-7831.215,-11596.59,1629.09,-5422.139999999999,-14966.01,-27606.915,-12087.99,-9326.52
1764763278.1418712,-7830.134999999999,-11596.185,1630.26,-5422.32,-14965.47,-27606.105,-12087.54,-9325.845
1764763278.1418712,-7827.075,-11593.62,1633.41,-5419.62,-14961.915,-27603.54,-12084.345,-9323.28
1764763278.1434171,-7831.08,-11597.265,1628.685,-5423.49,-14966.46,-27608.265,-12088.98,-9327.24
1764763278.1434171,-7828.29,-11593.755,1631.25,-5420.52,-14963.4,-27605.205,-12086.01,-9323.82
1764763278.1434171,-7827.929999999999,-11593.53,1632.6,-5419.17,-14962.32,-27604.53,-12085.245,-9323.865
1764763278.1434171,-7829.19,-11594.7,1631.655,-5420.745,-14963.04,-27605.205,-12086.055,-9324.36
1764763278.1434171,-7831.98,-11597.535,1628.73,-5424.795,-14966.595,-27608.04,-12089.79,-9327.555
1764763278.1434171,-7828.335,-11594.295,1631.925,-5421.33,-14963.715,-27605.52,-12086.37,-9324.54
1764763278.1434171,-7829.955,-11595.24,1630.71,-5422.094999999999,-14965.245,-27606.33,-12088.17,-9325.8
1764763278.1434171,-7825.905,-11591.82,1634.355,-5418.405,-14961.645,-27602.55,-12084.84,-9322.965
1764763278.1434171,-7824.69,-11589.93,1635.48,-5417.37,-14960.52,-27601.695,-12083.22,-9321.255
1764763278.1434171,-7824.599999999999,-11590.02,1634.76,-5418.045,-14960.835,-27602.325,-12082.905,-9321.57
1764763278.1434171,-7829.594999999999,-11595.465,1629.27,-5423.219999999999,-14965.74,-27606.825,-12088.485,-9326.655
1764763278.1434171,-7826.04,-11592.585,1633.095,-5419.485,-14962.005,-27603.09,-12085.83,-9323.325
1764763278.1434171,-7829.19,-11595.015,1630.71,-5421.06,-14964.3,-27605.52,-12087.855,-9325.845
1764763278.1916306,-7830.809999999999,-11595.51,1629.81,-5421.915,-14965.02,-27605.835,-12087.765,-9325.98
1764763278.1916306,-7829.73,-11595.24,1630.08,-5421.195,-14964.75,-27604.485,-12086.28,-9325.71
1764763278.1916306,-7824.915,-11590.38,1634.8049999999998,-5416.965,-14959.665,-27599.535,-12080.7,-9321.525
1764763278.1916306,-7825.365,-11590.605,1634.8049999999998,-5417.46,-14959.845,-27600.03,-12080.295,-9321.93
