Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764763277.905616,-201765.78,-202110.03,-216049.365,-224836.425,-207823.185,-216394.92
1764763277.905616,-201673.395,-202017.555,-215972.685,-224756.055,-207741.96,-216315.045
1764763277.905616,-201672.72,-202016.475,-215998.425,-224776.98,-207761.58,-216335.43
1764763277.905616,-201718.89,-202062.645,-216071.235,-224846.28,-207829.17,-216402.435
1764763277.905616,-201770.91,-202113.945,-216137.16,-224910.945,-207893.34,-216465.435
1764763277.905616,-201755.79,-202098.42,-216121.995,-224896.545,-207878.58,-216450.405
1764763277.905616,-201764.34,-202107.69,-216108.09,-224886.24,-207869.67,-216442.215
1764763277.905616,-201804.39,-202147.83,-216125.37,-224907.84,-207892.845,-216464.58
1764763277.905616,-201741.705,-202083.93,-216036.675,-224821.665,-207808.785,-216381.555
1764763277.952214,-201801.105,-202142.43,-216082.53,-224869.455,-207856.53,-216429.93
1764763277.952214,-201788.82,-202130.55,-216071.73,-224858.97,-207846.585,-216418.77
1764763277.952214,-201663.135,-202005.18,-215965.71,-224747.955,-207734.67,-216308.385
1764763277.952214,-201638.97,-201980.79,-215972.685,-224748.315,-207733.59,-216308.79
1764763277.952214,-201659.715,-202002.255,-216013.095,-224786.385,-207770.22,-216345.78
1764763277.952214,-201728.565,-202071.375,-216092.295,-224864.955,-207848.25,-216422.865
1764763277.952214,-201734.955,-202076.775,-216098.28,-224871.975,-207855.135,-216428.895
1764763277.952214,-201697.965,-202039.47,-216038.16,-224815.365,-207799.965,-216374.76
1764763277.952214,-201778.92,-202121.055,-216104.175,-224883.675,-207868.86,-216443.79
1764763277.952214,-201804.705,-202148.145,-216106.515,-224890.695,-207877.68,-216451.17
1764763277.952214,-201770.91,-202114.575,-216056.79,-224842.86,-207830.88,-216404.73
1764763277.952214,-201769.965,-202114.035,-216056.475,-224842.32,-207830.7,-216404.55
1764763277.952214,-201694.5,-202039.11,-216002.07,-224783.595,-207770.58,-216345.465
1764763277.952214,-201655.395,-202000.5,-215993.745,-224768.97,-207754.47,-216330.93
1764763277.952214,-201686.355,-202031.505,-216041.805,-224815.23,-207798.93,-216375.75
1764763277.952214,-201719.79,-202065.255,-216084.465,-224857.17,-207842.535,-216416.925
1764763277.952214,-201687.975,-202031.37,-216048.42,-224821.71,-207807.57,-216381.645
1764763277.952214,-201758.355,-202100.13,-216098.64,-224875.62,-207862.695,-216436.815
1764763277.952214,-201780.045,-202120.965,-216099.045,-224880.075,-207866.97,-216441.405
1764763277.9537387,-201775.185,-202116.51,-216076.68,-224860.23,-207846.99,-216421.965
1764763277.9537387,-201754.35,-202097.115,-216043.155,-224827.785,-207815.58,-216391.41
1764763277.9537387,-201809.97,-202152.87,-216098.01,-224883.18,-207873.72,-216446.94
1764763277.9537387,-201709.215,-202052.385,-216015.39,-224796.6,-207790.515,-216360.81
1764763277.9537387,-201665.295,-202008.96,-215997.435,-224773.785,-207761.85,-216336.915
1764763278.0031292,-201695.04,-202037.94,-216049.005,-224822.79,-207806.985,-216383.85
1764763278.0046685,-201696.165,-202038.84,-216061.83,-224834.22,-207817.695,-216394.38
1764763278.0046685,-201690.405,-202033.17,-216053.505,-224826.3,-207809.46,-216387.315
1764763278.0046685,-201755.295,-202098.105,-216101.88,-224878.41,-207862.515,-216439.47
1764763278.0046685,-201755.565,-202098.24,-216076.32,-224856.765,-207842.625,-216419.58
1764763278.0046685,-201749.535,-202092.3,-216048.24,-224831.52,-207819.81,-216396.315
1764763278.0046685,-201773.205,-202116.285,-216057.555,-224843.175,-207831.87,-216408.87
1764763278.0046685,-201764.61,-202108.32,-216051.795,-224837.415,-207826.155,-216402.615
1764763278.0046685,-201669.57,-202013.73,-215979.615,-224759.97,-207747.495,-216325.35
1764763278.0046685,-201669.48,-202013.505,-216015.84,-224788.68,-207774.72,-216353.565
1764763278.0046685,-201723.39,-202067.01,-216089.775,-224861.04,-207845.28,-216423.72
1764763278.0046685,-201723.705,-202066.83,-216095.355,-224867.34,-207851.04,-216428.355
1764763278.0046685,-201688.695,-202032.765,-216055.53,-224828.055,-207812.115,-216390.645
1764763278.0046685,-201791.97,-202135.545,-216143.19,-224918.955,-207904.23,-216481.5
1764763278.0046685,-201788.955,-202131.765,-216119.43,-224899.02,-207885.555,-216461.88
1764763278.0046685,-201735.27,-202078.62,-216041.22,-224823.87,-207812.43,-216389.34
1764763278.0046685,-201726.495,-202071.105,-216014.355,-224799.345,-207788.985,-216367.245
1764763278.0046685,-201743.73,-202087.62,-216031.68,-224816.805,-207806.535,-216384.03
1764763278.0046685,-201673.665,-202017.24,-215986.32,-224766.36,-207754.92,-216333.0
1764763278.0046685,-201656.43,-201999.825,-216001.935,-224775.54,-207762.705,-216341.595
1764763278.0046685,-201665.79,-202008.6,-216030.87,-224801.73,-207787.815,-216366.93
1764763278.0046685,-201737.34,-202080.87,-216112.365,-224883.045,-207868.59,-216446.715
1764763278.0473373,-201741.795,-202085.235,-216118.845,-224890.245,-207875.655,-216452.745
1764763278.0473373,-201677.445,-202020.48,-216029.565,-224804.52,-207791.595,-216369.72
1764763278.0473373,-201768.93,-202111.47,-216095.715,-224874.945,-207863.055,-216441.54
1764763278.0473373,-201794.22,-202137.075,-216106.515,-224888.58,-207878.265,-216455.13
1764763278.0483544,-201763.215,-202106.385,-216062.955,-224846.1,-207836.55,-216413.955
1764763278.0483544,-201785.265,-202129.56,-216082.62,-224866.89,-207857.385,-216434.7
1764763278.0483544,-201634.92,-201978.45,-215948.88,-224728.695,-207719.775,-216297.855
1764763278.0483544,-201596.67,-201940.155,-215941.185,-224713.755,-207703.53,-216283.59
1764763278.0483544,-201633.12,-201976.83,-215999.325,-224769.195,-207756.54,-216337.455
1764763278.0483544,-201698.055,-202042.305,-216072.45,-224842.725,-207829.08,-216409.59
1764763278.0483544,-201702.555,-202047.075,-216078.705,-224849.43,-207836.325,-216415.665
1764763278.0483544,-201726.045,-202070.43,-216084.42,-224858.115,-207845.73,-216425.7
1764763278.0493596,-201762.495,-202106.295,-216097.785,-224875.935,-207865.305,-216444.285
1764763278.0493596,-201708.855,-202052.385,-216020.97,-224801.505,-207792.585,-216372.645
1764763278.0493596,-201793.455,-202137.885,-216098.64,-224881.245,-207872.235,-216452.115
1764763278.0498266,-201766.905,-202111.065,-216070.695,-224853.75,-207845.595,-216424.44
1764763278.0498266,-201698.1,-202041.54,-216018.09,-224797.68,-207788.445,-216368.19
1764763278.0498266,-201644.865,-201988.17,-215990.055,-224764.47,-207754.11,-216334.935
1764763278.0498266,-201646.125,-201989.79,-216014.085,-224784.72,-207772.785,-216354.78
1764763278.0498266,-201710.16,-202054.455,-216093.465,-224862.84,-207850.005,-216431.325
1764763278.0498266,-201766.995,-202110.84,-216150.705,-224921.565,-207908.415,-216488.565
1764763278.0498266,-201735.72,-202079.385,-216100.575,-224874.585,-207862.965,-216442.755
1764763278.0498266,-201727.755,-202071.645,-216066.78,-224844.345,-207833.94,-216414.9
1764763278.0498266,-201811.05,-202155.795,-216131.22,-224912.385,-207903.78,-216483.615
1764763278.093315,-201796.245,-202142.07,-216107.37,-224890.11,-207882.675,-216461.745
1764763278.093315,-201724.875,-202069.71,-216029.655,-224812.665,-207806.085,-216385.335
1764763278.093315,-201628.62,-201972.465,-215948.79,-224727.525,-207720.225,-216301.68
1764763278.093315,-201646.845,-201990.465,-215994.42,-224768.07,-207759.42,-216341.82
1764763278.093315,-201705.165,-202048.965,-216077.67,-224848.845,-207838.035,-216419.805
1764763278.093315,-201739.185,-202083.3,-216126.405,-224896.5,-207885.015,-216466.02
1764763278.093315,-201723.255,-202066.65,-216109.215,-224879.805,-207868.365,-216449.325
1764763278.093315,-201727.08,-202069.305,-216090.225,-224864.595,-207854.865,-216435.645
1764763278.093315,-201736.845,-202078.755,-216073.305,-224851.86,-207843.615,-216424.845
1764763278.093315,-201805.515,-202147.83,-216125.235,-224906.895,-207900.315,-216480.375
1764763278.093315,-201795.255,-202138.335,-216105.165,-224888.22,-207882.45,-216462.105
1764763278.093315,-201827.61,-202171.86,-216139.725,-224922.645,-207917.1,-216495.99
1764763278.0943315,-201777.48,-202122.54,-216114.615,-224893.44,-207886.635,-216465.03
1764763278.0943315,-201680.73,-202026.96,-216047.34,-224819.82,-207812.115,-216391.815
1764763278.0943315,-201668.85,-202016.205,-216049.905,-224819.955,-207810.63,-216392.04
1764763278.0943315,-201686.4,-202034.295,-216072.675,-224842.86,-207833.49,-216414.63
1764763278.0943315,-201742.29,-202088.97,-216127.62,-224898.39,-207888.57,-216469.935
1764763278.0943315,-201758.985,-202103.865,-216127.53,-224901.9,-207893.34,-216473.175
1764763278.0943315,-201730.725,-202074.93,-216070.11,-224848.575,-207841.545,-216422.685
1764763278.0943315,-201734.775,-202079.295,-216053.325,-224834.625,-207829.26,-216410.355
1764763278.0943315,-201724.155,-202067.955,-216028.125,-224810.73,-207806.355,-216388.44
1764763278.0943315,-201726.315,-202068.765,-216030.33,-224812.395,-207811.575,-216390.69
1764763278.0943315,-201616.515,-201958.695,-215937.72,-224715.87,-207712.53,-216294.12
1764763278.0943315,-201667.68,-202009.905,-216022.635,-224794.8,-207787.95,-216371.52
1764763278.1418712,-201711.105,-202053.33,-216090.855,-224860.455,-207852.03,-216434.79
1764763278.1418712,-201741.795,-202085.235,-216131.22,-224900.46,-207891.495,-216473.4
1764763278.1418712,-201737.115,-202082.13,-216125.955,-224895.825,-207887.04,-216468.9
1764763278.1418712,-201750.795,-202095.09,-216122.985,-224896.005,-207888.21,-216469.395
1764763278.1418712,-201737.835,-202081.455,-216079.74,-224857.17,-207850.995,-216432.99
1764763278.1418712,-201736.395,-202080.915,-216056.52,-224836.965,-207832.815,-216414.81
1764763278.1418712,-201756.33,-202100.85,-216065.52,-224846.73,-207843.705,-216425.97
1764763278.1418712,-201822.93,-202168.08,-216135.315,-224917.155,-207913.995,-216494.73
1764763278.1418712,-201742.605,-202087.665,-216075.06,-224853.57,-207849.15,-216429.84
1764763278.1418712,-201684.105,-202028.355,-216043.02,-224815.995,-207810.54,-216392.535
1764763278.1418712,-201667.905,-202012.965,-216048.87,-224818.065,-207811.08,-216394.245
1764763278.1418712,-201677.985,-202024.62,-216067.365,-224836.11,-207828.495,-216411.435
1764763278.1418712,-201707.1,-202052.97,-216093.24,-224862.84,-207855.135,-216438.345
1764763278.1418712,-201750.84,-202093.965,-216118.08,-224890.83,-207887.895,-216467.505
1764763278.1434171,-201754.395,-202096.755,-216100.215,-224876.16,-207872.685,-216453.825
1764763278.1434171,-201770.415,-202113.54,-216096.93,-224876.52,-207872.865,-216454.32
1764763278.1434171,-201687.12,-202028.895,-215995.545,-224776.89,-207774.765,-216357.48
1764763278.1434171,-201748.5,-202090.05,-216055.08,-224836.785,-207834.525,-216417.69
1764763278.1434171,-201721.095,-202063.815,-216053.73,-224831.655,-207828.18,-216410.58
1764763278.1434171,-201653.64,-201996.72,-216012.645,-224785.08,-207780.615,-216364.095
1764763278.1434171,-201673.305,-202015.98,-216049.545,-224819.37,-207813.51,-216397.575
1764763278.1434171,-201694.815,-202037.22,-216082.98,-224851.41,-207845.055,-216428.805
1764763278.1434171,-201741.795,-202083.84,-216131.4,-224900.46,-207893.655,-216476.775
1764763278.1434171,-201774.285,-202117.095,-216146.655,-224919.495,-207914.13,-216496.08
1764763278.190343,-201773.565,-202117.23,-216120.285,-224897.22,-207893.565,-216475.605
1764763278.190343,-201819.195,-202164.3,-216146.385,-224926.47,-207927.27,-216506.205
1764763278.190343,-201800.07,-202145.355,-216114.75,-224896.95,-207897.165,-216477.045
1764763278.190343,-201838.14,-202182.615,-216157.095,-224938.98,-207937.53,-216517.725
1764763278.190343,-201747.465,-202092.21,-216090.45,-224867.97,-207864.855,-216445.455
1764763278.190343,-201688.065,-202033.17,-216061.065,-224831.835,-207827.82,-216409.815
1764763278.190343,-201677.04,-202022.235,-216065.16,-224833.68,-207828.18,-216411.435
1764763278.190343,-201718.305,-202062.96,-216112.23,-224880.66,-207876.195,-216458.415
1764763278.190343,-201635.82,-201979.305,-216022.95,-224791.74,-207789.48,-216371.295
1764763278.190343,-201668.715,-202010.805,-216032.4,-224804.295,-207803.52,-216386.37
1764763278.190343,-201719.79,-202060.305,-216059.265,-224835.705,-207834.84,-216418.32
1764763278.190343,-201753.315,-202094.955,-216076.905,-224856.585,-207855.45,-216439.02
1764763278.190343,-201720.42,-202062.6,-216027.45,-224809.245,-207809.055,-216393.48
1764763278.190343,-201750.795,-202093.65,-216059.67,-224841.555,-207841.635,-216425.385
1764763278.190343,-201622.275,-201965.535,-215952.165,-224729.28,-207728.64,-216313.29
1764763278.190343,-201613.095,-201956.94,-215974.35,-224744.85,-207742.41,-216328.905
1764763278.190343,-201645.99,-201991.545,-216028.89,-224796.915,-207793.08,-216379.755
1764763278.190343,-201663.09,-202009.185,-216053.82,-224821.755,-207817.515,-216403.695
1764763278.190343,-201642.165,-201988.17,-216027.495,-224796.33,-207792.405,-216379.17
1764763278.190343,-201746.475,-202091.13,-216115.965,-224887.995,-207884.925,-216470.655
1764763278.190343,-201765.87,-202108.815,-216116.37,-224892.09,-207890.1,-216474.795
1764763278.190343,-201733.875,-202076.235,-216058.68,-224837.955,-207838.305,-216422.595
1764763278.233802,-201773.565,-202116.195,-216086.49,-224867.205,-207868.41,-216452.88
1764763278.233802,-201815.64,-202158.135,-216133.245,-224913.915,-207915.39,-216498.375
1764763278.233802,-201695.13,-202038.705,-216033.3,-224810.055,-207809.955,-216393.93
1764763278.233802,-201675.195,-202019.445,-216042.57,-224813.61,-207811.98,-216397.395
1764763278.233802,-201676.095,-202020.255,-216059.49,-224828.415,-207825.795,-216411.615
1764763278.233802,-201705.705,-202051.035,-216098.505,-224866.395,-207865.44,-216449.145
1764763278.233802,-201627.54,-201971.295,-216019.215,-224786.43,-207786.69,-216370.215
1764763278.233802,-201672.27,-202013.865,-216041.04,-224811.945,-207810.99,-216397.305
1764763278.233802,-201699.63,-202041.135,-216039.645,-224815.5,-207816.075,-216402.57
1764763278.233802,-201820.005,-202163.355,-216144.855,-224923.59,-207929.295,-216511.11
1764763278.233802,-201806.595,-202150.665,-216120.78,-224901.855,-207909.855,-216489.24
1764763278.233802,-201749.67,-202094.235,-216061.605,-224843.22,-207847.395,-216430.47
1764763278.233802,-201690.0,-202034.16,-216024.975,-224801.415,-207803.835,-216388.215
1764763278.233802,-201629.655,-201973.41,-215995.23,-224765.145,-207766.08,-216352.17
1764763278.233802,-201643.74,-201987.09,-216027.585,-224794.755,-207794.205,-216381.24
1764763278.233802,-201647.385,-201990.645,-216037.395,-224804.565,-207803.745,-216390.33
1764763278.233802,-201677.22,-202019.13,-216064.62,-224832.33,-207831.105,-216418.32
1764763278.233802,-201698.595,-202039.425,-216069.93,-224840.745,-207840.87,-216427.455
1764763278.233802,-201742.92,-202084.605,-216087.705,-224863.245,-207864.315,-216451.215
1764763278.235042,-201772.305,-202114.575,-216100.08,-224878.815,-207881.55,-216466.83
1764763278.235042,-201751.965,-202095.675,-216069.255,-224849.025,-207852.705,-216438.615
1764763278.235042,-201767.13,-202112.775,-216084.915,-224865.09,-207869.13,-216454.275
1764763278.2809796,-201662.865,-202007.655,-215997.57,-224773.785,-207778.185,-216363.51
1764763278.2809796,-201605.715,-201949.875,-215968.86,-224738.415,-207743.805,-216329.04
1764763278.2809796,-201617.82,-201961.665,-215998.74,-224766.27,-207766.665,-216355.14
1764763278.2809796,-201684.33,-202027.905,-216074.34,-224841.555,-207840.96,-216428.895
1764763278.2809796,-201715.2,-202058.37,-216106.74,-224874.765,-207874.08,-216461.295
1764763278.2809796,-201749.04,-202091.985,-216123.795,-224895.6,-207895.77,-216481.995
1764763278.2809796,-201725.73,-202068.63,-216072.63,-224848.44,-207850.23,-216437.445
1764763278.2809796,-201764.385,-202106.16,-216092.385,-224871.075,-207874.26,-216461.025
1764763278.2819989,-201728.61,-202069.035,-216038.925,-224819.415,-207823.905,-216411.255
1764763278.2819989,-201718.035,-202060.62,-216031.95,-224811.54,-207816.525,-216403.56
1764763278.2819989,-201651.795,-201996.135,-215988.03,-224763.21,-207766.98,-216354.915
1764763278.2819989,-201620.205,-201964.23,-215985.645,-224754.93,-207757.26,-216346.14
1764763278.2819989,-201670.29,-202014.045,-216056.475,-224823.33,-207823.68,-216413.055
1764763278.2819989,-201695.805,-202039.56,-216091.53,-224858.115,-207857.79,-216446.4
1764763278.2819989,-201685.725,-202029.435,-216078.12,-224845.335,-207845.37,-216434.205
1764763278.2829928,-201729.42,-202072.545,-216106.245,-224876.475,-207877.59,-216465.615
1764763278.2829928,-201731.67,-202074.48,-216080.01,-224855.01,-207857.34,-216446.04
1764763278.2829928,-201802.365,-202145.67,-216134.775,-224912.655,-207916.785,-216504.27
1764763278.2829928,-201768.795,-202112.19,-216091.755,-224870.715,-207875.925,-216462.645
1764763278.2829928,-201712.005,-202055.805,-216027.54,-224807.22,-207812.745,-216400.68
1764763278.2829928,-201675.105,-202019.13,-216009.135,-224784.99,-207789.39,-216378.18
1764763278.2829928,-201676.05,-202019.94,-216038.565,-224809.47,-207812.565,-216401.67
1764763278.2829928,-201700.485,-202044.555,-216088.92,-224856.27,-207857.34,-216446.265
1764763278.2829928,-201744.225,-202088.205,-216145.26,-224911.665,-207912.24,-216500.04
1764763278.3305886,-201728.565,-202072.41,-216128.79,-224895.78,-207896.355,-216484.29
1764763278.3305886,-201685.86,-202028.94,-216062.955,-224833.05,-207835.695,-216423.765
1764763278.3305886,-201712.815,-202055.67,-216061.47,-224835.615,-207839.925,-216428.85
1764763278.3305886,-201717.405,-202061.385,-216047.97,-224824.995,-207831.195,-216419.715
1764763278.3305886,-201724.695,-202069.845,-216041.22,-224820.54,-207827.46,-216416.43
1764763278.3305886,-201744.54,-202089.825,-216060.795,-224840.52,-207847.89,-216436.23
1764763278.3305886,-201700.62,-202045.41,-216043.065,-224818.02,-207823.59,-216412.29
1764763278.3305886,-201699.72,-202043.565,-216076.185,-224844.705,-207848.88,-216437.445
1764763278.3305886,-201735.945,-202078.215,-216134.28,-224900.28,-207902.88,-216491.175
