Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764764837.1109424,-8563.545,-19048.455,-4916.25,-9779.22,-22825.98,-27918.18,-12634.29,-8609.22
1764764837.1109424,-8564.31,-19049.535,-4916.565,-9780.21,-22826.565,-27919.665,-12635.01,-8610.255
1764764837.1109424,-8565.75,-19050.435,-4918.139999999999,-9782.055,-22827.87,-27921.33,-12636.72,-8611.47
1764764837.1109424,-8568.675,-19053.135,-4921.425,-9785.295,-22830.84,-27923.895,-12639.105,-8613.945
1764764837.112252,-8565.705,-19049.805,-4918.455,-9782.145,-22827.6,-27921.105,-12636.27,-8611.199999999999
1764764837.112252,-8567.955,-19052.46,-4921.965,-9785.25,-22830.12,-27924.615,-12638.655,-8614.485
1764764837.112252,-8564.94,-19049.895,-4918.77,-9782.505,-22827.24,-27921.555,-12636.54,-8611.38
1764764837.112252,-8569.26,-19054.17,-4922.325,-9786.87,-22831.245,-27925.515,-12640.14,-8615.52
1764764837.112252,-8564.535,-19049.625,-4918.545,-9782.82,-22827.24,-27921.645,-12636.54,-8610.93
1764764837.112252,-8562.824999999999,-19048.005,-4917.24,-9780.66,-22825.575,-27919.665,-12634.56,-8609.625
1764764837.112252,-8565.615,-19051.245,-4919.625,-9783.495,-22828.95,-27922.23,-12637.62,-8612.64
1764764837.112252,-8567.865,-19053.495,-4921.695,-9786.15,-22831.38,-27924.84,-12640.095,-8615.295
1764764837.112252,-8564.67,-19050.075,-4919.175,-9783.18,-22828.23,-27922.14,-12637.98,-8612.369999999999
1764764837.112252,-8566.65,-19051.83,-4922.37,-9785.97,-22831.29,-27925.335,-12642.57,-8615.025
1764764837.112252,-8564.22,-19049.085,-4919.49,-9783.225,-22828.32,-27922.23,-12641.13,-8611.875
1764764837.1556048,-8567.414999999999,-19051.92,-4922.099999999999,-9786.06,-22831.38,-27924.57,-12641.895,-8614.71
1764764837.1556048,-8564.58,-19050.255,-4919.94,-9784.125,-22829.49,-27922.77,-12639.33,-8612.595
1764764837.1556048,-8561.565,-19047.195,-4916.655,-9781.335,-22826.385,-27918.855,-12632.94,-8608.23
1764764837.1556048,-8565.119999999999,-19050.39,-4919.67,-9784.62,-22828.86,-27921.915,-12636.54,-8611.11
1764764837.1556048,-8562.645,-19047.915,-4916.88,-9781.92,-22826.79,-27919.44,-12636.0,-8609.625
1764764837.1567996,-8564.895,-19049.715,-4918.77,-9784.485,-22828.995,-27921.015,-12637.8,-8611.74
1764764837.1567996,-8568.315,-19053.045,-4921.83,-9788.13,-22832.19,-27925.02,-12640.545,-8614.529999999999
1764764837.1567996,-8564.039999999999,-19048.32,-4917.285,-9784.08,-22828.68,-27920.97,-12637.035,-8610.615
1764764837.1567996,-8563.904999999999,-19048.095,-4917.33,-9784.08,-22829.355,-27921.78,-12637.305,-8610.93
1764764837.1567996,-8567.865,-19051.65,-4920.885,-9787.995,-22832.82,-27926.055,-12640.455,-8614.845
1764764837.1567996,-8566.154999999999,-19049.49,-4919.67,-9786.87,-22831.29,-27924.57,-12638.565,-8613.27
1764764837.1567996,-8567.955,-19052.46,-4921.74,-9789.12,-22833.225,-27926.91,-12640.995,-8614.845
1764764837.1567996,-8565.029999999999,-19049.355,-4918.455,-9785.745,-22829.355,-27923.49,-12638.565,-8611.74
1764764837.1567996,-8566.92,-19050.75,-4919.49,-9787.32,-22830.84,-27924.165,-12640.275,-8614.619999999999
1764764837.1567996,-8562.195,-19046.655,-4915.8,-9782.865,-22826.835,-27920.34,-12636.855,-8610.39
1764764837.1567996,-8563.545,-19047.105,-4916.79,-9783.315,-22827.195,-27920.655,-12637.845,-8610.525
1764764837.1567996,-8565.3,-19048.095,-4918.275,-9785.745,-22829.13,-27922.725,-12638.88,-8611.47
1764764837.1567996,-8567.955,-19050.255,-4920.615,-9788.22,-22832.055,-27925.02,-12641.265,-8613.539999999999
1764764837.1567996,-8563.949999999999,-19047.06,-4916.79,-9784.305,-22828.68,-27921.87,-12638.34,-8610.255
1764764837.1567996,-8563.455,-19047.24,-4916.16,-9784.26,-22828.545,-27922.635,-12638.565,-8610.615
1764764837.1567996,-8567.505,-19050.93,-4921.065,-9788.04,-22832.595,-27926.28,-12643.515,-8614.935
1764764837.1567996,-8566.74,-19050.795,-4921.47,-9787.95,-22832.28,-27925.965,-12643.47,-8614.71
1764764837.2067723,-8565.48,-19049.13,-4919.94,-9786.465,-22831.74,-27925.695,-12642.255,-8613.27
1764764837.2067723,-8561.25,-19044.405,-4916.07,-9782.19,-22827.33,-27921.42,-12638.295,-8609.49
1764764837.2067723,-8560.17,-19043.64,-4915.17,-9782.01,-22826.025,-27920.025,-12636.045,-8608.365
1764764837.2079928,-8562.105,-19046.43,-4917.195,-9784.755,-22828.995,-27921.42,-12635.91,-8609.13
1764764837.2079928,-8565.029999999999,-19049.58,-4920.435,-9787.14,-22831.92,-27924.795,-12640.23,-8612.865
1764764837.2079928,-8561.07,-19045.35,-4917.42,-9783.855,-22828.455,-27921.105,-12637.665,-8609.039999999999
1764764837.2079928,-8563.77,-19047.69,-4919.804999999999,-9786.645,-22830.885,-27923.625,-12640.455,-8611.83
1764764837.2079928,-8560.529999999999,-19043.595,-4915.53,-9782.73,-22826.43,-27919.71,-12638.385,-8608.68
1764764837.2079928,-8559.855,-19042.56,-4914.99,-9781.47,-22825.35,-27918.63,-12637.98,-8607.645
1764764837.2079928,-8558.775,-19040.94,-4912.875,-9779.67,-22823.955,-27918.72,-12636.63,-8606.565
1764764837.2079928,-8562.195,-19044.72,-4915.304999999999,-9782.595,-22827.465,-27921.915,-12637.125,-8609.67
1764764837.2079928,-8562.33,-19045.125,-4916.565,-9783.09,-22827.825,-27921.6,-12637.35,-8609.355
1764764837.2079928,-8560.17,-19042.92,-4914.54,-9780.93,-22824.765,-27919.35,-12637.89,-8606.475
1764764837.2079928,-8565.39,-19047.69,-4919.58,-9786.015,-22828.905,-27923.355,-12642.255,-8611.74
1764764837.2079928,-8564.265,-19046.475,-4919.04,-9784.755,-22828.995,-27923.265,-12640.005,-8611.695
1764764837.2079928,-8560.664999999999,-19043.055,-4916.07,-9781.74,-22826.115,-27919.62,-12634.92,-8607.869999999999
1764764837.2079928,-8562.869999999999,-19046.475,-4919.22,-9784.53,-22829.13,-27921.87,-12637.755,-8610.435
1764764837.2079928,-8559.18,-19042.875,-4915.395,-9781.02,-22825.71,-27919.35,-12635.505,-8606.97
1764764837.2079928,-8561.97,-19045.98,-4918.365,-9784.215,-22829.175,-27922.995,-12638.565,-8610.164999999999
1764764837.2079928,-8561.744999999999,-19045.485,-4917.96,-9783.63,-22828.545,-27922.725,-12638.52,-8609.355
1764764837.2079928,-8565.119999999999,-19048.185,-4921.47,-9786.915,-22831.74,-27925.695,-12641.895,-8613.0
1764764837.2079928,-8563.59,-19045.845,-4919.085,-9784.845,-22828.905,-27922.545,-12640.365,-8611.154999999999
1764764837.2079928,-8560.664999999999,-19043.235,-4916.385,-9782.37,-22826.295,-27920.295,-12636.855,-8607.51
1764764837.2079928,-8564.13,-19046.565,-4919.355,-9786.195,-22830.66,-27924.21,-12641.895,-8611.065
1764764837.251353,-8560.98,-19043.505,-4915.935,-9782.73,-22827.195,-27921.015,-12639.105,-8608.635
1764764837.251353,-8564.13,-19046.79,-4919.804999999999,-9786.69,-22830.84,-27924.84,-12642.03,-8611.695
1764764837.251353,-8565.975,-19048.68,-4922.325,-9788.76,-22833.135,-27926.775,-12643.38,-8613.225
1764764837.251353,-8566.47,-19048.725,-4922.19,-9788.535,-22832.955,-27926.64,-12644.055,-8612.955
1764764837.251353,-8565.57,-19048.365,-4922.505,-9788.22,-22832.775,-27926.865,-12644.145,-8613.135
1764764837.251353,-8564.49,-19046.79,-4921.83,-9788.04,-22831.38,-27925.875,-12644.82,-8612.55
1764764837.251353,-8562.24,-19044.18,-4919.264999999999,-9785.295,-22828.95,-27923.13,-12642.705,-8610.074999999999
1764764837.251353,-8557.965,-19040.715,-4914.99,-9781.38,-22825.62,-27919.395,-12638.655,-8606.654999999999
1764764837.251353,-8559.449999999999,-19042.29,-4916.205,-9782.595,-22826.115,-27920.52,-12640.455,-8607.42
1764764837.251353,-8563.949999999999,-19047.33,-4921.335,-9786.645,-22830.66,-27925.695,-12643.245,-8612.145
1764764837.251353,-8561.52,-19045.215,-4919.895,-9784.8,-22829.265,-27923.265,-12637.62,-8608.635
1764764837.251353,-8566.02,-19049.58,-4924.665,-9789.39,-22833.675,-27928.395,-12643.695,-8613.63
1764764837.251353,-8565.975,-19049.535,-4924.125,-9789.345,-22833.81,-27928.98,-12644.415,-8613.765
1764764837.251353,-8562.195,-19045.89,-4920.3,-9785.745,-22830.48,-27925.785,-12641.22,-8609.985
1764764837.251353,-8566.02,-19049.67,-4923.99,-9789.12,-22834.71,-27929.925,-12644.73,-8613.81
1764764837.2523646,-8565.3,-19048.77,-4923.315,-9788.175,-22833.225,-27928.53,-12644.19,-8613.09
1764764837.2529373,-8560.17,-19044.045,-4918.815,-9783.72,-22828.095,-27923.085,-12640.275,-8608.005
1764764837.2529373,-8558.055,-19041.345,-4917.375,-9781.83,-22826.385,-27921.645,-12639.555,-8606.385
1764764837.2529373,-8558.46,-19041.615,-4917.915,-9783.09,-22826.52,-27922.5,-12640.635,-8607.195
1764764837.2529373,-8563.59,-19046.565,-4923.0,-9787.815,-22831.38,-27927.495,-12646.215,-8612.595
1764764837.2529373,-8563.23,-19046.88,-4922.73,-9786.87,-22831.2,-27928.125,-12645.99,-8612.145
1764764837.2529373,-8563.095,-19047.015,-4921.965,-9786.465,-22830.84,-27928.485,-12645.225,-8611.965
1764764837.2529373,-8562.869999999999,-19046.295,-4921.245,-9786.96,-22831.2,-27928.035,-12645.315,-8611.199999999999
1764764837.2529373,-8562.33,-19045.575,-4920.795,-9786.645,-22830.48,-27927.765,-12645.0,-8610.84
1764764837.300104,-8559.225,-19042.605,-4918.005,-9784.08,-22827.78,-27925.425,-12643.245,-8608.77
1764764837.300104,-8559.27,-19042.425,-4918.365,-9784.35,-22827.555,-27925.47,-12644.01,-8608.545
1764764837.300104,-8560.755,-19043.64,-4919.58,-9786.6,-22828.095,-27925.515,-12643.92,-8609.85
1764764837.300104,-8561.835,-19045.485,-4920.66,-9787.86,-22829.4,-27926.73,-12644.01,-8611.74
1764764837.300104,-8556.705,-19041.03,-4917.195,-9783.045,-22825.44,-27921.69,-12637.71,-8606.97
1764764837.300104,-8556.84,-19040.85,-4917.554999999999,-9783.135,-22825.26,-27921.105,-12638.34,-8606.34
1764764837.300104,-8558.01,-19041.39,-4917.06,-9784.44,-22826.475,-27922.68,-12640.185,-8607.824999999999
1764764837.300104,-8559.18,-19041.795,-4918.455,-9785.52,-22827.465,-27924.21,-12642.165,-8608.815
1764764837.300104,-8563.23,-19046.745,-4922.73,-9790.605,-22832.64,-27928.44,-12646.71,-8613.045
1764764837.300104,-8563.14,-19046.43,-4922.37,-9790.425,-22833.18,-27928.08,-12646.395,-8612.82
1764764837.300104,-8562.555,-19045.53,-4921.425,-9788.76,-22831.47,-27926.595,-12645.27,-8611.515
1764764837.300104,-8559.27,-19042.38,-4918.365,-9785.79,-22828.14,-27923.76,-12642.93,-8608.365
1764764837.300104,-8563.185,-19046.205,-4921.875,-9789.615,-22832.865,-27927.225,-12646.575,-8612.145
1764764837.300104,-8561.07,-19044.54,-4920.255,-9787.23,-22829.85,-27925.29,-12644.955,-8610.029999999999
1764764837.300104,-8556.3,-19040.13,-4915.935,-9782.865,-22825.17,-27920.97,-12640.275,-8605.71
1764764837.300104,-8557.92,-19041.435,-4917.375,-9784.215,-22826.79,-27922.14,-12642.03,-8607.285
1764764837.300104,-8560.89,-19043.37,-4919.13,-9786.42,-22829.535,-27923.985,-12644.685,-8609.94
1764764837.300104,-8565.119999999999,-19047.78,-4923.0,-9790.515,-22833.585,-27928.215,-12648.51,-8614.529999999999
1764764837.3007824,-8561.61,-19044.945,-4920.84,-9788.085,-22831.065,-27926.415,-12645.855,-8611.065
1764764837.3007824,-8562.015,-19045.71,-4922.505,-9788.805,-22831.875,-27927.045,-12646.98,-8611.515
1764764837.3007824,-8566.425,-19050.3,-4926.554999999999,-9792.63,-22836.645,-27931.545,-12650.715,-8616.285
1764764837.3007824,-8565.75,-19048.455,-4924.845,-9791.28,-22835.565,-27930.015,-12649.005,-8614.8
1764764837.3428934,-8565.164999999999,-19047.105,-4924.215,-9789.93,-22834.62,-27928.845,-12649.32,-8614.26
1764764837.3428934,-8561.115,-19042.785,-4919.985,-9785.295,-22829.355,-27923.895,-12647.475,-8609.94
1764764837.3428934,-8560.485,-19042.38,-4918.679999999999,-9785.115,-22828.23,-27922.23,-12646.935,-8609.76
1764764837.3428934,-8560.98,-19042.65,-4918.77,-9785.295,-22828.23,-27923.265,-12648.555,-8610.39
1764764837.3428934,-8560.619999999999,-19042.74,-4919.264999999999,-9785.835,-22829.535,-27925.245,-12647.43,-8611.02
1764764837.3428934,-8561.07,-19043.775,-4920.389999999999,-9786.105,-22830.435,-27924.705,-12642.03,-8609.58
1764764837.3428934,-8560.89,-19044.18,-4920.57,-9787.23,-22830.795,-27924.93,-12641.94,-8610.345
1764764837.3428934,-8561.88,-19044.63,-4921.83,-9788.13,-22831.29,-27925.965,-12645.63,-8611.92
1764764837.3428934,-8564.265,-19047.51,-4924.575,-9791.055,-22834.08,-27929.07,-12649.59,-8614.485
1764764837.3428934,-8561.789999999999,-19045.305,-4922.054999999999,-9788.805,-22831.83,-27926.595,-12648.105,-8612.235
1764764837.3428934,-8565.48,-19049.265,-4925.34,-9792.045,-22834.845,-27929.565,-12651.48,-8616.15
1764764837.3428934,-8563.635,-19047.51,-4922.91,-9790.065,-22832.415,-27927.315,-12649.68,-8614.8
1764764837.3428934,-8558.73,-19042.065,-4918.275,-9784.935,-22826.97,-27922.545,-12645.315,-8609.355
1764764837.3428934,-8560.35,-19043.505,-4920.48,-9786.87,-22829.76,-27924.075,-12648.24,-8611.515
1764764837.3428934,-8563.904999999999,-19047.78,-4924.53,-9791.19,-22834.125,-27927.9,-12652.155,-8615.654999999999
1764764837.3434017,-8562.824999999999,-19046.79,-4923.855,-9789.885,-22832.64,-27927.18,-12651.705,-8614.71
1764764837.3434017,-8560.529999999999,-19044.09,-4921.74,-9787.68,-22831.38,-27925.83,-12647.34,-8611.605
1764764837.3434017,-8555.85,-19040.67,-4917.465,-9784.305,-22827.78,-27921.735,-12642.705,-8606.925
1764764837.3434017,-8559.315,-19043.235,-4920.48,-9786.825,-22830.525,-27925.605,-12647.205,-8610.3
1764764837.3434017,-8558.82,-19042.065,-4919.715,-9786.24,-22829.67,-27923.805,-12646.215,-8609.13
1764764837.3434017,-8554.86,-19037.79,-4915.215,-9782.145,-22825.665,-27920.025,-12641.94,-8605.17
1764764837.3434017,-8553.42,-19036.395,-4913.505,-9779.625,-22823.415,-27917.28,-12641.4,-8603.055
1764764837.3434017,-8554.59,-19038.24,-4915.53,-9780.255,-22825.17,-27918.945,-12642.75,-8604.315
1764764837.3434017,-8559.99,-19044.18,-4920.615,-9786.51,-22831.155,-27925.245,-12648.06,-8610.3
1764764837.3921266,-8559.135,-19043.685,-4919.985,-9785.79,-22830.705,-27924.57,-12647.34,-8609.265
1764764837.3921266,-8555.085,-19039.5,-4916.52,-9781.155,-22826.115,-27920.115,-12643.47,-8604.63
1764764837.3921266,-8558.279999999999,-19042.47,-4919.49,-9785.07,-22830.255,-27922.815,-12646.215,-8608.77
1764764837.3921266,-8555.265,-19038.69,-4916.115,-9781.875,-22826.79,-27919.89,-12643.29,-8605.485
1764764837.3921266,-8556.57,-19039.725,-4917.285,-9782.82,-22827.195,-27921.105,-12644.28,-8605.98
1764764837.3921266,-8559.09,-19042.335,-4920.389999999999,-9786.015,-22830.705,-27923.94,-12646.89,-8608.455
1764764837.3921266,-8556.39,-19039.725,-4916.97,-9783.18,-22828.725,-27921.195,-12644.595,-8606.744999999999
1764764837.3921266,-8557.74,-19040.715,-4918.139999999999,-9784.8,-22830.255,-27922.5,-12649.545,-8609.039999999999
1764764837.3921266,-8555.355,-19038.42,-4916.474999999999,-9782.28,-22827.015,-27919.62,-12649.05,-8606.25
1764764837.3921266,-8555.085,-19038.555,-4917.195,-9782.055,-22825.845,-27920.25,-12649.05,-8606.385
1764764837.3921266,-8554.86,-19038.42,-4916.97,-9782.37,-22826.43,-27921.69,-12648.015,-8605.8
1764764837.3921266,-8558.235,-19041.84,-4919.94,-9785.655,-22829.31,-27923.805,-12647.88,-8609.13
1764764837.3921266,-8553.824999999999,-19037.88,-4915.26,-9781.38,-22825.44,-27918.855,-12641.4,-8603.955
1764764837.3926332,-8553.69,-19038.105,-4915.395,-9782.19,-22825.8,-27918.585,-12640.545,-8603.414999999999
1764764837.3926332,-8558.324999999999,-19042.245,-4919.76,-9786.645,-22830.885,-27922.77,-12646.98,-8608.545
1764764837.3926332,-8558.73,-19042.74,-4920.165,-9787.05,-22831.155,-27923.13,-12648.51,-8609.22
1764764837.3926332,-8558.235,-19042.065,-4919.895,-9786.195,-22830.21,-27922.77,-12647.88,-8608.59
1764764837.3926332,-8553.69,-19037.52,-4915.304999999999,-9781.245,-22825.035,-27918.63,-12644.055,-8603.73
1764764837.3926332,-8552.789999999999,-19037.07,-4914.495,-9780.075,-22824.495,-27918.36,-12645.54,-8603.595
1764764837.3926332,-8555.715,-19040.58,-4917.735,-9782.955,-22827.42,-27921.42,-12649.365,-8606.61
1764764837.3926332,-8559.09,-19043.415,-4921.065,-9785.52,-22830.075,-27923.175,-12650.4,-8609.76
1764764837.3926332,-8553.824999999999,-19038.42,-4915.44,-9781.38,-22825.755,-27917.955,-12644.37,-8604.81
1764764837.3926332,-8551.98,-19037.475,-4914.405,-9780.165,-22824.855,-27916.38,-12640.59,-8602.335
1764764837.3926332,-8552.565,-19038.42,-4916.16,-9781.515,-22826.07,-27918.27,-12642.795,-8604.045
1764764837.4387617,-8557.47,-19043.73,-4921.425,-9787.275,-22831.965,-27924.39,-12649.815,-8609.445
1764764837.4387617,-8558.235,-19044.585,-4921.514999999999,-9787.05,-22832.595,-27924.615,-12650.31,-8609.76
1764764837.4387617,-8556.975,-19042.65,-4919.085,-9784.755,-22830.48,-27921.555,-12648.78,-8608.23
1764764837.4387617,-8552.205,-19037.7,-4914.45,-9780.165,-22825.08,-27916.965,-12644.955,-8604.045
1764764837.4387617,-8552.34,-19037.745,-4914.99,-9780.885,-22825.305,-27916.965,-12645.18,-8604.585
1764764837.4387617,-8557.515,-19042.245,-4919.895,-9785.205,-22829.94,-27921.555,-12649.905,-8608.994999999999
1764764837.4387617,-8556.75,-19041.93,-4919.49,-9785.205,-22830.165,-27921.825,-12649.77,-8608.815
1764764837.4387617,-8555.985,-19040.895,-4918.455,-9784.845,-22829.085,-27921.105,-12648.735,-8608.23
1764764837.4387617,-8555.355,-19039.725,-4917.915,-9783.99,-22828.545,-27920.205,-12648.015,-8606.61
1764764837.4387617,-8552.16,-19036.575,-4914.855,-9781.02,-22825.35,-27917.28,-12645.405,-8602.92
1764764837.4387617,-8552.385,-19036.755,-4915.08,-9780.885,-22824.945,-27917.19,-12645.495,-8602.74
1764764837.4387617,-8552.07,-19036.35,-4915.215,-9780.435,-22825.575,-27918.045,-12645.63,-8603.505
1764764837.4387617,-8553.645,-19037.745,-4916.655,-9782.19,-22826.565,-27919.395,-12647.205,-8605.529999999999
1764764837.4387617,-8555.355,-19039.77,-4918.86,-9784.26,-22828.77,-27920.925,-12649.32,-8607.779999999999
1764764837.4387617,-8549.73,-19034.73,-4913.595,-9779.58,-22824.225,-27915.84,-12644.685,-8602.965
1764764837.4387617,-8550.765,-19035.315,-4913.82,-9781.11,-22824.945,-27916.695,-12645.225,-8603.505
1764764837.4387617,-8554.455,-19039.095,-4918.23,-9784.215,-22828.14,-27920.16,-12649.095,-8606.654999999999
1764764837.4387617,-8553.869999999999,-19038.015,-4916.655,-9782.73,-22826.115,-27917.955,-12648.87,-8605.08
1764764837.4387617,-8551.935,-19035.765,-4914.179999999999,-9780.48,-22824.18,-27916.245,-12647.61,-8603.505
1764764837.4387617,-8549.324999999999,-19033.2,-4912.65,-9779.13,-22822.74,-27915.3,-12645.54,-8601.615
1764764837.4387617,-8553.69,-19037.25,-4917.69,-9783.63,-22827.105,-27920.52,-12649.545,-8606.205
1764764837.4387617,-8555.49,-19039.32,-4918.679999999999,-9785.475,-22828.86,-27922.23,-12648.915,-8607.24
1764764837.4387617,-8555.4,-19039.59,-4918.724999999999,-9785.16,-22828.815,-27921.465,-12647.745,-8606.744999999999
1764764837.4387617,-8551.845,-19035.36,-4915.08,-9780.93,-22823.595,-27916.56,-12645.315,-8602.83
1764764837.4822826,-8552.43,-19035.81,-4914.945,-9781.065,-22823.37,-27916.245,-12645.72,-8602.875
1764764837.4822826,-8553.33,-19036.62,-4915.845,-9782.145,-22824.99,-27918.63,-12648.87,-8604.404999999999
1764764837.483312,-8555.94,-19039.455,-4918.5,-9785.835,-22829.625,-27923.715,-12651.255,-8607.42
1764764837.483312,-8555.49,-19040.22,-4918.5,-9785.97,-22829.445,-27922.095,-12646.62,-8606.34
1764764837.483312,-8552.025,-19036.575,-4915.08,-9782.46,-22826.115,-27919.08,-12644.1,-8602.83
1764764837.483312,-8552.115,-19036.215,-4915.17,-9782.01,-22825.89,-27919.35,-12645.855,-8603.505
1764764837.483312,-8553.42,-19037.61,-4916.79,-9782.82,-22826.88,-27920.07,-12647.07,-8604.225
1764764837.483312,-8557.965,-19042.2,-4921.65,-9787.95,-22831.83,-27924.03,-12651.84,-8608.994999999999
1764764837.483312,-8558.595,-19042.38,-4921.875,-9788.67,-22832.055,-27924.84,-12653.145,-8609.355
1764764837.483312,-8557.695,-19040.76,-4920.615,-9786.645,-22830.345,-27923.625,-12654.18,-8608.815
1764764837.483312,-8554.14,-19037.295,-4917.375,-9783.315,-22827.87,-27921.285,-12651.84,-8605.44
1764764837.483312,-8557.65,-19040.94,-4921.155,-9787.095,-22832.19,-27925.02,-12654.045,-8608.455
1764764837.483312,-8554.635,-19038.06,-4918.59,-9784.755,-22829.355,-27921.375,-12648.915,-8605.529999999999
1764764837.483312,-8556.39,-19040.355,-4920.795,-9786.195,-22830.84,-27922.5,-12648.51,-8606.925
1764764837.483312,-8553.465,-19037.745,-4918.5,-9782.955,-22828.05,-27919.71,-12645.09,-8604.0
1764764837.483312,-8557.244999999999,-19040.22,-4920.974999999999,-9786.33,-22831.47,-27923.4,-12651.03,-8608.59
1764764837.483312,-8554.5,-19036.71,-4917.735,-9783.585,-22828.275,-27920.925,-12649.725,-8605.574999999999
1764764837.483312,-8555.895,-19037.745,-4918.5,-9784.395,-22828.68,-27921.69,-12650.31,-8606.385
1764764837.483312,-8560.125,-19042.29,-4922.73,-9788.265,-22832.505,-27926.37,-12653.595,-8610.48
1764764837.483312,-8557.92,-19039.905,-4921.02,-9786.42,-22830.705,-27923.715,-12651.795,-8608.59
1764764837.483312,-8553.69,-19035.945,-4917.15,-9782.37,-22827.105,-27919.665,-12648.105,-8604.765
1764764837.483312,-8555.715,-19037.655,-4918.995,-9784.26,-22829.31,-27921.555,-12649.905,-8606.205
1764764837.5305858,-8560.17,-19041.705,-4922.82,-9789.075,-22833.045,-27925.695,-12653.595,-8609.715
1764764837.5305858,-8561.385,-19042.56,-4923.54,-9790.38,-22833.72,-27927.09,-12655.35,-8610.75
1764764837.5305858,-8559.494999999999,-19040.895,-4922.325,-9788.805,-22832.82,-27925.83,-12655.62,-8610.345
1764764837.5305858,-8555.94,-19038.015,-4919.58,-9785.25,-22829.49,-27922.95,-12652.875,-8607.735
1764764837.5305858,-8559.135,-19041.39,-4922.415,-9788.265,-22832.505,-27925.875,-12657.015,-8610.255
1764764837.5305858,-8558.055,-19039.365,-4920.795,-9787.005,-22831.515,-27924.66,-12656.07,-8608.77
1764764837.5305858,-8556.885,-19038.465,-4919.58,-9786.555,-22830.39,-27923.175,-12651.975,-8607.6
1764764837.5305858,-8552.07,-19034.235,-4915.395,-9781.785,-22825.215,-27917.73,-12644.955,-8601.885
