Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764767136.8625426,9689.535,-4633.335,-38877.03,-18284.58,-13413.69,-30317.76,-2047.365,6892.335
1764767136.8625426,9688.95,-4635.0,-38879.01,-18286.74,-13415.67,-30318.255,-2049.165,6889.634999999999
1764767136.8625426,9672.615,-4651.335,-38893.59,-18302.175,-13431.105,-30335.175,-2065.14,6871.995
1764767136.8625426,9670.815,-4652.505,-38892.33,-18300.555,-13430.295,-30336.39,-2065.86,6870.735
1764767136.8625426,9673.38,-4648.86,-38888.82,-18297.135,-13426.965,-30332.925,-2061.855,6874.245
1764767136.8625426,9675.36,-4647.105,-38889.495,-18299.295,-13428.045,-30330.045,-2059.65,6876.45
1764767136.8625426,9674.28,-4648.679999999999,-38891.07,-18299.79,-13427.505,-30328.02,-2060.145,6875.82
1764767136.8625426,9681.795,-4640.625,-38881.62,-18289.935,-13417.515,-30319.605,-2053.575,6884.594999999999
1764767136.8625426,9682.335,-4639.679999999999,-38879.55,-18286.965,-13417.605,-30322.215,-2052.72,6886.755
1764767136.8625426,9673.47,-4647.96,-38888.595,-18298.17,-13430.565,-30334.725,-2060.505,6877.935
1764767136.8625426,9676.89,-4643.37,-38886.165,-18296.865,-13429.125,-30331.395,-2057.355,6880.185
1764767136.8625426,9685.53,-4633.605,-38879.955,-18292.635,-13425.705,-30326.265,-2051.865,6888.285
1764767136.8625426,9676.125,-4643.37,-38890.755,-18303.75,-13437.315,-30337.605,-2060.235,6878.79
1764767136.8625426,9679.23,-4639.77,-38888.145,-18301.095,-13435.02,-30334.455,-2056.05,6882.705
1764767136.8625426,9684.72,-4631.58,-38876.4,-18287.865,-13421.07,-30323.97,-2048.355,6890.4
1764767136.9058096,9678.465,-4638.195,-38880.99,-18292.59,-13423.815,-30329.325,-2052.945,6885.36
1764767136.9058096,9682.245,-4633.425,-38873.43,-18285.12,-13416.075,-30321.495,-2050.605,6889.185
1764767136.9058096,9681.435,-4633.38,-38870.505,-18281.34,-13412.07,-30317.85,-2050.47,6888.15
1764767136.9058096,9674.145,-4638.87,-38874.06,-18283.95,-13415.31,-30325.005,-2056.68,6880.59
1764767136.9058096,9682.695,-4630.05,-38865.96,-18277.65,-13410.63,-30318.12,-2049.66,6889.32
1764767136.9058096,9684.945,-4629.24,-38866.23,-18277.83,-13408.695,-30311.595,-2047.095,6890.49
1764767136.9058096,9683.145,-4632.435,-38869.155,-18276.03,-13400.505,-30302.82,-2044.26,6889.86
1764767136.9058096,9677.565,-4639.139999999999,-38876.265,-18283.32,-13405.095,-30305.52,-2047.455,6885.945
1764767136.9058096,9679.41,-4636.08,-38874.69,-18283.41,-13404.645,-30305.655,-2047.095,6887.969999999999
1764767136.9058096,9675.675,-4639.005,-38881.125,-18291.24,-13412.925,-30318.255,-2049.75,6884.505
1764767136.9058096,9686.205,-4627.53,-38873.25,-18287.235,-13413.015,-30322.665,-2040.57,6896.61
1764767136.9058096,9684.405,-4629.42,-38877.3,-18295.83,-13427.37,-30334.59,-2044.8,6893.505
1764767136.9058096,9687.105,-4624.47,-38868.39,-18286.92,-13422.78,-30327.885,-2043.945,6895.485
1764767136.9058096,9678.555,-4631.715,-38871.405,-18288.18,-13422.375,-30320.73,-2048.805,6886.71
1764767136.9058096,9677.655,-4632.795,-38870.37,-18283.995,-13413.51,-30311.415,-2049.12,6885.99
1764767136.9058096,9689.355,-4622.715,-38859.525,-18271.8,-13394.34,-30297.105,-2036.61,6898.634999999999
1764767136.9058096,9687.915,-4625.325,-38861.55,-18273.645,-13389.66,-30291.255,-2035.89,6898.139999999999
1764767136.9072113,9672.885,-4640.58,-38875.815,-18288.405,-13402.35,-30305.07,-2049.84,6883.155
1764767136.9072113,9677.25,-4636.62,-38872.98,-18287.19,-13403.88,-30306.915,-2045.43,6886.53
1764767136.9072113,9669.6,-4644.09,-38881.35,-18297.315,-13415.715,-30317.58,-2051.73,6878.835
1764767136.9072113,9676.215,-4636.304999999999,-38873.565,-18290.52,-13409.64,-30312.495,-2046.105,6886.844999999999
1764767136.907718,9670.455,-4641.75,-38879.955,-18297.27,-13417.245,-30321.09,-2051.19,6880.905
1764767136.9547594,9669.69,-4642.56,-38882.025,-18299.25,-13421.52,-30324.915,-2053.98,6879.33
1764767136.9547594,9668.07,-4643.685,-38883.015,-18300.69,-13423.455,-30327.345,-2057.985,6877.71
1764767136.9552934,9675.225,-4635.99,-38875.14,-18293.04,-13415.805,-30320.01,-2052.495,6885.764999999999
1764767136.9552934,9676.485,-4634.55,-38872.755,-18290.295,-13413.6,-30318.39,-2050.605,6887.07
1764767136.9552934,9678.015,-4632.929999999999,-38872.395,-18290.295,-13414.32,-30319.065,-2049.345,6887.205
1764767136.9552934,9667.755,-4643.955,-38882.295,-18300.915,-13425.48,-30330.495,-2058.48,6876.495
1764767136.9552934,9653.715,-4659.21,-38896.92,-18316.53,-13442.13,-30347.64,-2071.08,6861.915
1764767136.9552934,9650.565,-4661.415,-38900.07,-18319.815,-13446.09,-30352.005,-2074.32,6859.304999999999
1764767136.9552934,9653.31,-4656.96,-38896.965,-18316.53,-13443.3,-30347.505,-2070.045,6864.03
1764767136.9552934,9658.26,-4651.83,-38892.375,-18311.49,-13438.53,-30339.63,-2063.565,6869.925
1764767136.9552934,9669.195,-4641.03,-38882.385,-18302.04,-13428.405,-30328.245,-2053.305,6881.625
1764767136.9552934,9662.22,-4648.23,-38889.18,-18309.24,-13434.57,-30336.525,-2059.02,6874.245
1764767136.9552934,9661.68,-4649.985,-38891.745,-18311.805,-13437.945,-30340.665,-2061.495,6871.86
1764767136.9552934,9662.985,-4649.445,-38891.115,-18311.22,-13437.765,-30338.73,-2062.26,6872.219999999999
1764767136.9552934,9668.295,-4641.615,-38880.945,-18298.935,-13424.49,-30327.84,-2057.445,6876.63
1764767136.9552934,9663.93,-4645.755,-38884.59,-18301.32,-13427.82,-30332.79,-2061.585,6873.255
1764767136.9552934,9662.58,-4646.565,-38886.795,-18304.29,-13433.445,-30336.84,-2062.53,6873.255
1764767136.9552934,9656.01,-4652.595,-38893.545,-18311.445,-13442.715,-30345.39,-2068.155,6867.045
1764767136.9552934,9655.11,-4652.37,-38894.625,-18311.49,-13443.795,-30348.09,-2070.09,6866.054999999999
1764767136.9552934,9654.03,-4653.9,-38896.875,-18313.965,-13448.115,-30354.165,-2071.44,6864.929999999999
1764767136.9552934,9652.905,-4655.34,-38899.53,-18316.98,-13452.84,-30360.195,-2074.365,6863.445
1764767136.9552934,9657.27,-4652.505,-38897.685,-18315.0,-13453.605,-30362.13,-2072.655,6867.134999999999
1764767136.9562998,9648.9,-4661.639999999999,-38907.675,-18326.25,-13468.905,-30376.26,-2080.62,6858.09
1764767136.9562998,9645.48,-4664.88,-38910.555,-18329.445,-13472.055,-30373.335,-2082.285,6854.759999999999
1764767137.0028212,9649.485,-4660.65,-38905.605,-18321.48,-13463.46,-30365.19,-2076.84,6859.304999999999
1764767137.0028212,9639.405,-4671.675,-38915.73,-18329.49,-13474.305,-30381.03,-2083.86,6851.745
1764767137.0028212,9626.04,-4686.795,-38928.105,-18340.38,-13483.26,-30386.97,-2094.57,6837.66
1764767137.0028212,9622.98,-4687.965,-38926.665,-18334.98,-13473.18,-30375.72,-2095.965,6835.094999999999
1764767137.0028212,9629.82,-4679.775,-38917.035,-18322.65,-13456.26,-30360.105,-2088.18,6843.554999999999
1764767137.0028212,9625.815,-4682.25,-38919.015,-18324.99,-13458.33,-30365.775,-2091.69,6839.28
1764767137.0028212,9634.5,-4672.215,-38910.69,-18317.115,-13453.155,-30362.715,-2085.84,6847.469999999999
1764767137.0028212,9645.795,-4661.054999999999,-38901.42,-18309.015,-13447.395,-30354.255,-2076.12,6858.81
1764767137.0028212,9649.485,-4660.29,-38902.68,-18312.03,-13451.76,-30355.605,-2073.42,6862.32
1764767137.0028212,9650.475,-4660.83,-38902.905,-18313.245,-13452.57,-30358.17,-2073.285,6862.77
1764767137.0028212,9647.91,-4664.115,-38904.75,-18314.19,-13453.92,-30361.815,-2077.155,6858.585
1764767137.0028212,9635.805,-4675.32,-38915.55,-18324.09,-13465.305,-30375.855,-2090.835,6844.679999999999
1764767137.0028212,9625.635,-4684.365,-38924.73,-18332.955,-13473.45,-30381.975,-2097.09,6836.31
1764767137.0028212,9633.87,-4675.275,-38914.065,-18321.795,-13460.49,-30364.785,-2087.145,6846.21
1764767137.0043423,9637.965,-4669.514999999999,-38908.125,-18314.595,-13453.965,-30360.24,-2083.365,6850.755
1764767137.0043423,9636.48,-4671.81,-38910.24,-18316.98,-13457.115,-30366.09,-2084.895,6849.719999999999
1764767137.0043423,9630.045,-4679.099999999999,-38917.44,-18324.72,-13464.405,-30371.58,-2091.555,6843.15
1764767137.0043423,9639.72,-4667.264999999999,-38907.045,-18312.39,-13450.905,-30357.27,-2081.655,6853.724999999999
1764767137.0043423,9644.895,-4661.595,-38902.32,-18306.81,-13445.775,-30352.545,-2076.57,6857.955
1764767137.0043423,9637.83,-4668.48,-38908.125,-18313.335,-13452.39,-30359.745,-2083.545,6849.495
1764767137.0043423,9645.21,-4659.929999999999,-38899.98,-18305.37,-13444.02,-30350.34,-2076.39,6858.134999999999
1764767137.0048568,9638.91,-4668.21,-38909.745,-18315.405,-13454.055,-30360.69,-2084.94,6850.98
1764767137.0048568,9644.085,-4663.44,-38907.0,-18312.12,-13451.895,-30360.24,-2080.305,6856.02
1764767137.0048568,9653.58,-4652.054999999999,-38896.92,-18300.375,-13440.87,-30351.42,-2068.515,6868.62
1764767137.046943,9654.435,-4650.389999999999,-38892.555,-18295.155,-13437.585,-30350.295,-2067.885,6869.52
1764767137.046943,9651.825,-4650.705,-38889.315,-18289.755,-13432.545,-30344.4,-2069.19,6867.315
1764767137.046943,9647.055,-4656.195,-38894.355,-18293.445,-13433.805,-30339.63,-2069.46,6864.48
1764767137.046943,9637.92,-4666.724999999999,-38906.1,-18306.99,-13447.305,-30350.79,-2078.82,6854.535
1764767137.046943,9643.41,-4660.965,-38900.7,-18302.49,-13441.995,-30344.895,-2076.525,6858.99
1764767137.046943,9640.845,-4663.304999999999,-38904.48,-18305.37,-13444.47,-30346.47,-2080.17,6855.84
1764767137.046943,9649.755,-4654.304999999999,-38895.21,-18293.94,-13432.77,-30336.84,-2072.61,6865.605
1764767137.046943,9645.885,-4658.804999999999,-38898.045,-18296.865,-13436.775,-30344.805,-2076.84,6861.735
1764767137.046943,9635.625,-4669.02,-38906.37,-18303.795,-13443.84,-30354.975,-2084.85,6851.429999999999
1764767137.046943,9631.395,-4672.125,-38907.855,-18303.345,-13441.59,-30353.805,-2086.47,6847.65
1764767137.046943,9640.755,-4662.09,-38899.26,-18294.615,-13434.345,-30344.49,-2077.83,6858.134999999999
1764767137.046943,9644.94,-4658.04,-38894.985,-18291.24,-13434.255,-30341.385,-2073.15,6863.13
1764767137.046943,9638.64,-4664.205,-38900.295,-18295.47,-13441.545,-30348.09,-2078.28,6857.235
1764767137.046943,9644.985,-4656.42,-38893.41,-18287.685,-13433.355,-30341.295,-2074.23,6862.995
1764767137.046943,9639.72,-4662.495,-38900.565,-18295.155,-13439.565,-30347.73,-2079.9,6856.74
1764767137.046943,9644.085,-4657.5,-38896.56,-18291.915,-13439.655,-30347.505,-2078.865,6859.304999999999
1764767137.046943,9652.545,-4648.139999999999,-38888.865,-18285.795,-13437.09,-30347.37,-2075.445,6866.505
1764767137.0482194,9639.765,-4664.205,-38904.57,-18301.14,-13449.915,-30355.11,-2084.94,6854.445
1764767137.0482194,9635.985,-4670.145,-38909.565,-18302.445,-13443.345,-30345.615,-2081.565,6853.995
1764767137.0482194,9636.705,-4667.264999999999,-38905.245,-18297.18,-13436.91,-30341.43,-2077.245,6857.37
1764767137.094048,9637.785,-4663.44,-38900.25,-18291.465,-13432.995,-30337.065,-2074.32,6858.179999999999
1764767137.094048,9651.465,-4647.554999999999,-38883.915,-18275.715,-13420.215,-30325.995,-2060.955,6872.445
1764767137.094048,9655.425,-4643.82,-38882.385,-18275.715,-13422.195,-30329.055,-2056.905,6877.259999999999
1764767137.094048,9647.235,-4653.72,-38892.69,-18286.515,-13432.725,-30337.29,-2064.915,6868.62
1764767137.094048,9654.345,-4648.545,-38888.055,-18282.42,-13425.93,-30328.02,-2060.145,6875.37
1764767137.094048,9656.955,-4645.485,-38884.32,-18277.56,-13420.17,-30321.945,-2059.065,6876.63
1764767137.094048,9655.605,-4644.224999999999,-38880.315,-18272.295,-13415.445,-30321.585,-2061.27,6874.38
1764767137.094048,9646.47,-4653.99,-38888.82,-18280.755,-13424.805,-30333.69,-2071.935,6864.705
1764767137.0945506,9640.035,-4662.675,-38895.93,-18287.37,-13428.54,-30334.77,-2076.48,6858.405
1764767137.0945506,9628.695,-4673.385,-38904.165,-18294.48,-13435.83,-30343.365,-2083.77,6847.875
1764767137.0945506,9629.685,-4670.82,-38900.79,-18292.59,-13433.49,-30342.465,-2082.375,6849.585
1764767137.0945506,9631.8,-4667.355,-38898.63,-18291.87,-13434.165,-30344.715,-2080.755,6851.429999999999
1764767137.0945506,9634.455,-4663.845,-38896.515,-18291.15,-13433.895,-30344.49,-2077.56,6855.435
1764767137.0945506,9643.05,-4655.565,-38888.595,-18282.24,-13424.625,-30334.365,-2069.955,6864.344999999999
1764767137.0945506,9636.435,-4662.72,-38897.865,-18293.04,-13434.795,-30343.815,-2077.38,6857.009999999999
1764767137.0945506,9639.81,-4659.03,-38895.12,-18292.5,-13433.805,-30342.87,-2075.355,6860.835
1764767137.0945506,9654.075,-4642.47,-38878.29,-18274.68,-13415.67,-30326.805,-2063.745,6873.705
1764767137.0945506,9643.77,-4653.585,-38888.91,-18285.255,-13425.705,-30338.64,-2073.735,6861.96
1764767137.0945506,9644.49,-4654.575,-38891.61,-18290.79,-13433.04,-30344.715,-2074.14,6862.23
1764767137.0945506,9652.455,-4644.54,-38882.07,-18282.375,-13428.135,-30337.02,-2067.075,6871.23
1764767137.0945506,9652.41,-4644.495,-38880.45,-18281.025,-13428.495,-30334.68,-2064.6,6873.21
1764767137.0945506,9648.45,-4650.705,-38885.94,-18286.965,-13432.455,-30336.975,-2068.56,6868.935
1764767137.0945506,9641.115,-4658.264999999999,-38891.925,-18293.715,-13438.575,-30342.105,-2076.255,6860.34
1764767137.0945506,9635.22,-4663.845,-38897.595,-18299.745,-13442.445,-30346.515,-2080.305,6853.815
1764767137.0945506,9639.495,-4659.974999999999,-38893.545,-18294.03,-13434.975,-30344.265,-2075.58,6859.259999999999
1764767137.0945506,9633.195,-4666.635,-38899.71,-18299.88,-13441.995,-30353.445,-2081.205,6853.185
1764767137.1401472,9643.23,-4655.52,-38888.145,-18288.27,-13430.43,-30342.6,-2073.735,6862.724999999999
1764767137.1401472,9633.195,-4665.24,-38896.38,-18297.045,-13436.46,-30346.02,-2081.565,6853.455
1764767137.1401472,9629.82,-4668.84,-38899.35,-18298.53,-13436.19,-30344.94,-2082.51,6850.755
1764767137.1401472,9632.025,-4665.24,-38895.66,-18293.715,-13429.62,-30338.19,-2076.3,6855.57
1764767137.1401472,9632.88,-4663.71,-38894.355,-18293.13,-13428.315,-30331.845,-2072.205,6858.675
1764767137.1401472,9643.32,-4652.28,-38884.095,-18285.21,-13423.005,-30324.24,-2063.79,6869.474999999999
1764767137.1401472,9638.325,-4658.31,-38889.99,-18293.265,-13434.03,-30334.68,-2069.955,6862.995
1764767137.1401472,9634.32,-4663.26,-38893.59,-18297.36,-13437.72,-30338.505,-2074.32,6858.36
1764767137.1401472,9632.655,-4664.79,-38895.48,-18298.215,-13434.84,-30335.175,-2073.87,6859.08
1764767137.1401472,9645.3,-4650.974999999999,-38882.07,-18285.75,-13421.835,-30321.18,-2061.585,6872.94
1764767137.1401472,9653.985,-4641.615,-38872.17,-18276.435,-13412.205,-30314.385,-2053.53,6880.86
1764767137.1401472,9652.815,-4642.695,-38873.61,-18278.415,-13415.4,-30321.18,-2055.6,6879.06
1764767137.1401472,9653.445,-4639.995,-38870.955,-18276.84,-13414.14,-30319.47,-2054.835,6880.86
1764767137.1401472,9654.84,-4638.78,-38869.695,-18276.57,-13414.32,-30319.155,-2054.97,6881.715
1764767137.1401472,9654.3,-4640.22,-38872.44,-18281.745,-13419.63,-30322.665,-2056.32,6880.5
1764767137.1401472,9645.525,-4650.48,-38883.465,-18294.615,-13432.365,-30332.61,-2064.6,6870.554999999999
1764767137.1401472,9650.835,-4643.505,-38878.02,-18291.195,-13430.115,-30329.955,-2061.0,6875.955
1764767137.1401472,9645.12,-4649.76,-38884.68,-18299.52,-13439.925,-30341.79,-2066.175,6870.78
1764767137.1401472,9643.32,-4651.29,-38884.725,-18299.34,-13439.565,-30344.895,-2068.965,6868.395
1764767137.1401472,9650.385,-4642.695,-38873.655,-18286.65,-13426.245,-30334.32,-2063.295,6875.55
1764767137.1401472,9652.23,-4642.74,-38871.72,-18284.895,-13424.67,-30332.205,-2061.0,6877.395
1764767137.1401472,9644.85,-4652.595,-38880.135,-18293.445,-13430.79,-30335.31,-2066.49,6869.565
1764767137.1401472,9633.645,-4662.855,-38889.54,-18301.275,-13435.38,-30339.135,-2074.41,6858.99
1764767137.1401472,9632.475,-4661.19,-38888.325,-18300.915,-13435.335,-30338.235,-2074.14,6859.8
1764767137.19127,9644.445,-4646.295,-38873.97,-18288.72,-13422.645,-30325.59,-2062.035,6873.344999999999
1764767137.19127,9649.305,-4640.58,-38869.65,-18286.2,-13419.585,-30323.25,-2056.5,6879.87
1764767137.19127,9645.57,-4644.855,-38875.905,-18294.075,-13427.685,-30332.115,-2060.19,6875.955
1764767137.19127,9652.86,-4638.69,-38870.595,-18289.26,-13423.545,-30328.74,-2054.97,6882.075
1764767137.19127,9644.13,-4648.59,-38879.325,-18298.53,-13431.69,-30338.91,-2062.71,6871.724999999999
1764767137.19127,9648.495,-4643.099999999999,-38872.98,-18294.75,-13427.46,-30334.545,-2057.355,6877.259999999999
1764767137.19127,9658.98,-4632.165,-38859.705,-18282.465,-13417.2,-30322.62,-2048.94,6887.295
1764767137.19127,9653.445,-4637.205,-38862.99,-18283.05,-13418.145,-30320.955,-2052.72,6881.085
1764767137.19127,9645.84,-4643.55,-38870.91,-18291.24,-13423.59,-30325.86,-2056.545,6875.235
1764767137.19127,9645.345,-4642.785,-38871.855,-18294.48,-13427.64,-30330.9,-2056.995,6876.224999999999
1764767137.19127,9647.235,-4643.054999999999,-38871.495,-18294.75,-13429.62,-30331.35,-2056.725,6876.945
1764767137.19127,9645.03,-4646.25,-38874.105,-18297.18,-13431.33,-30330.18,-2057.265,6875.82
1764767137.19127,9647.145,-4643.639999999999,-38871.315,-18294.48,-13428.045,-30327.84,-2055.645,6878.07
1764767137.19127,9659.925,-4628.205,-38855.475,-18278.685,-13410.99,-30313.71,-2044.305,6891.03
