Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764767448.9721577,9337.32,-2703.6,-36556.47,-15421.005,-11159.19,-28467.945,-683.865,8245.664999999999
1764767448.9721577,9335.52,-2705.895,-36558.99,-15423.345,-11161.8,-28471.23,-686.655,8243.01
1764767448.9721577,9325.755,-2717.325,-36568.395,-15430.77,-11166.615,-28473.93,-694.5749999999999,8233.244999999999
1764767448.9721577,9327.555,-2713.905,-36560.07,-15417.765,-11144.43,-28453.77,-689.175,8236.529999999999
1764767448.9731731,9332.91,-2709.765,-36556.92,-15414.255,-11137.41,-28445.175,-682.245,8242.154999999999
1764767448.9731731,9328.545,-2714.445,-36561.645,-15419.385,-11145.555,-28456.38,-687.645,8237.43
1764767448.9731731,9319.41,-2724.435,-36570.825,-15429.015,-11159.01,-28472.895,-696.555,8226.585
1764767448.9731731,9322.11,-2721.105,-36567.27,-15425.955,-11154.96,-28465.56,-692.415,8229.96
1764767448.9731731,9315.81,-2727.855,-36573.57,-15430.95,-11158.245,-28466.19,-698.265,8222.985
1764767448.9731731,9320.805,-2722.41,-36568.17,-15425.55,-11155.68,-28462.23,-692.8199999999999,8229.105
1764767448.9731731,9313.92,-2729.205,-36577.395,-15436.08,-11169.54,-28474.155,-700.74,8220.51
1764767448.9731731,9313.695,-2729.79,-36580.32,-15440.535,-11174.265,-28477.845,-701.595,8220.869999999999
1764767448.9731731,9323.82,-2717.595,-36569.7,-15431.265,-11166.705,-28471.275,-693.9449999999999,8231.175
1764767448.9731731,9329.805,-2711.655,-36563.355,-15425.37,-11162.115,-28463.67,-687.3299999999999,8237.654999999999
1764767449.0190132,9328.005,-2713.32,-36564.48,-15425.64,-11160.405,-28460.16,-686.745,8235.404999999999
1764767449.0190132,9313.92,-2726.91,-36576.585,-15436.035,-11171.61,-28476.405,-701.415,8220.15
1764767449.019525,9315.945,-2724.03,-36573.975,-15430.59,-11167.83,-28477.395,-701.1899999999999,8221.32
1764767449.019525,9323.37,-2716.11,-36566.145,-15422.265,-11160.18,-28472.445,-696.87,8228.43
1764767449.019525,9326.205,-2713.185,-36562.86,-15421.455,-11158.515,-28470.915,-695.745,8231.22
1764767449.019525,9327.6,-2713.995,-36567.72,-15429.06,-11166.93,-28473.705,-695.295,8233.515
1764767449.019525,9329.31,-2712.51,-36569.475,-15431.22,-11172.555,-28478.205,-696.51,8233.92
1764767449.019525,9326.205,-2715.345,-36569.79,-15430.86,-11174.04,-28482.435,-700.92,8229.42
1764767449.019525,9332.505,-2707.875,-36559.53,-15418.53,-11158.515,-28467.135,-693.63,8236.98
1764767449.019525,9327.375,-2713.905,-36565.38,-15421.815,-11158.515,-28466.415,-693.495,8233.695
1764767449.019525,9323.325,-2719.665,-36572.715,-15429.555,-11165.85,-28468.89,-691.74,8231.13
1764767449.019525,9304.785,-2736.405,-36584.37,-15439.41,-11172.645,-28469.88,-701.505,8214.119999999999
1764767449.019525,9312.795,-2727.72,-36572.805,-15427.935,-11161.845,-28456.965,-694.0799999999999,8222.535
1764767449.019525,9315.315,-2724.84,-36570.24,-15425.55,-11161.53,-28460.79,-693.72,8224.965
1764767449.019525,9308.88,-2731.23,-36578.07,-15433.56,-11171.88,-28475.235,-702.27,8218.035
1764767449.019525,9309.915,-2730.195,-36577.53,-15434.01,-11171.205,-28475.19,-702.27,8218.44
1764767449.019525,9314.73,-2723.13,-36571.815,-15428.385,-11167.965,-28473.39,-700.0649999999999,8224.425
1764767449.019525,9323.91,-2713.455,-36564.615,-15422.4,-11164.59,-28470.42,-695.8349999999999,8232.615
1764767449.019525,9318.105,-2719.17,-36571.5,-15429.96,-11173.905,-28478.565,-701.235,8226.18
1764767449.019525,9318.33,-2719.17,-36570.915,-15429.825,-11173.32,-28478.745,-700.6949999999999,8226.945
1764767449.019525,9330.345,-2707.02,-36559.44,-15418.8,-11161.845,-28469.025,-691.9649999999999,8237.385
1764767449.019525,9317.295,-2721.015,-36573.66,-15433.74,-11176.245,-28481.265,-704.295,8222.31
1764767449.019525,9315.9,-2720.385,-36571.725,-15431.985,-11174.715,-28476.225,-701.64,8221.77
1764767449.019525,9325.395,-2709.495,-36558.99,-15417.63,-11160.585,-28463.04,-689.4449999999999,8233.695
1764767449.067057,9324.045,-2710.17,-36557.055,-15414.03,-11158.065,-28462.77,-688.14,8233.695
1764767449.067057,9314.775,-2721.825,-36567.54,-15425.325,-11167.83,-28467.27,-693.855,8224.74
1764767449.067057,9317.655,-2718.405,-36567.09,-15424.155,-11165.58,-28463.265,-691.38,8228.025
1764767449.067057,9328.59,-2707.65,-36558.09,-15414.795,-11157.57,-28456.38,-683.505,8238.24
1764767449.067057,9322.92,-2715.3,-36566.325,-15422.94,-11163.33,-28461.105,-690.165,8231.445
1764767449.067057,9328.365,-2708.145,-36559.305,-15415.245,-11153.79,-28453.455,-684.405,8238.465
1764767449.067057,9330.705,-2705.535,-36557.82,-15414.66,-11155.365,-28457.865,-682.0649999999999,8241.21
1764767449.067057,9320.445,-2717.235,-36568.755,-15426.54,-11169.855,-28473.975,-694.4399999999999,8228.475
1764767449.067057,9322.425,-2715.12,-36562.995,-15418.08,-11158.965,-28465.29,-691.8299999999999,8231.355
1764767449.067057,9312.885,-2725.695,-36571.185,-15425.37,-11165.4,-28471.635,-699.93,8221.77
1764767449.067057,9312.795,-2724.885,-36568.665,-15421.005,-11159.46,-28462.59,-697.005,8223.074999999999
1764767449.067057,9319.95,-2716.515,-36559.215,-15409.215,-11143.665,-28446.66,-685.935,8232.48
1764767449.067057,9319.5,-2715.525,-36560.295,-15411.915,-11147.4,-28453.545,-686.3399999999999,8231.985
1764767449.067057,9325.485,-2708.415,-36555.21,-15410.655,-11152.08,-28457.82,-684.405,8238.195
1764767449.067057,9320.805,-2712.825,-36562.32,-15420.015,-11164.23,-28468.665,-690.03,8232.975
1764767449.06807,9322.695,-2711.115,-36562.59,-15420.465,-11165.04,-28469.07,-689.13,8233.74
1764767449.06807,9337.365,-2695.545,-36546.705,-15404.265,-11150.505,-28453.545,-673.65,8249.94
1764767449.06807,9335.655,-2696.895,-36544.86,-15401.835,-11149.92,-28455.03,-675.81,8248.545
1764767449.06807,9332.595,-2700.765,-36547.83,-15403.725,-11152.8,-28460.16,-680.4449999999999,8243.145
1764767449.06807,9321.12,-2714.49,-36562.68,-15418.17,-11167.83,-28472.895,-690.8399999999999,8231.67
1764767449.06807,9318.825,-2716.695,-36565.695,-15421.14,-11169.405,-28473.93,-693.9449999999999,8230.275
1764767449.06807,9324.585,-2708.19,-36554.76,-15410.43,-11156.715,-28462.815,-692.595,8234.46
1764767449.1133647,9318.78,-2713.95,-36560.565,-15416.505,-11161.08,-28469.115,-697.635,8229.465
1764767449.1133647,9324.405,-2706.48,-36556.605,-15412.815,-11159.505,-28469.52,-692.1899999999999,8235.135
1764767449.1133647,9319.455,-2712.375,-36567.54,-15427.035,-11177.73,-28483.92,-697.4549999999999,8229.06
1764767449.1133647,9320.31,-2713.635,-36570.87,-15432.435,-11184.84,-28487.205,-697.365,8229.51
1764767449.1133647,9328.14,-2706.21,-36559.71,-15421.455,-11173.59,-28474.605,-689.985,8237.16
1764767449.1138735,9317.79,-2715.795,-36562.23,-15419.07,-11169.495,-28473.75,-697.3199999999999,8227.619999999999
1764767449.1138735,9312.885,-2719.62,-36563.535,-15416.73,-11162.115,-28467.81,-697.3199999999999,8223.885
1764767449.1138735,9308.88,-2725.38,-36572.445,-15426.09,-11167.47,-28472.76,-700.245,8220.06
1764767449.1138735,9301.815,-2733.975,-36580.545,-15435.72,-11177.73,-28480.545,-705.24,8213.58
1764767449.1138735,9308.295,-2726.01,-36573.21,-15428.34,-11172.24,-28472.445,-699.93,8220.33
1764767449.1138735,9310.995,-2723.535,-36571.545,-15426.9,-11171.43,-28471.545,-697.5,8223.705
1764767449.1138735,9310.905,-2723.31,-36572.22,-15428.07,-11174.67,-28477.575,-702.4499999999999,8222.13
1764767449.1138735,9305.37,-2728.44,-36577.395,-15434.28,-11183.49,-28489.455,-712.53,8214.345
1764767449.1138735,9312.885,-2720.88,-36570.105,-15426.585,-11176.785,-28486.755,-707.9399999999999,8221.994999999999
1764767449.1138735,9310.41,-2722.455,-36570.33,-15426.0,-11176.47,-28487.655,-708.435,8220.105
1764767449.1138735,9294.975,-2737.395,-36584.55,-15439.005,-11187.63,-28498.59,-718.1999999999999,8205.435
1764767449.1138735,9290.25,-2742.48,-36588.87,-15442.965,-11188.215,-28494.945,-722.52,8199.9
1764767449.1138735,9288.45,-2742.48,-36588.69,-15441.525,-11184.84,-28488.33,-722.6999999999999,8198.505
1764767449.1138735,9290.43,-2742.39,-36586.98,-15438.285,-11178.27,-28480.68,-715.365,8203.635
1764767449.1138735,9282.42,-2751.255,-36595.62,-15447.06,-11186.415,-28489.005,-721.485,8196.84
1764767449.1138735,9284.76,-2747.43,-36592.74,-15444.99,-11185.74,-28491.12,-721.8,8198.64
1764767449.1138735,9292.5,-2740.095,-36586.62,-15438.69,-11180.565,-28485.18,-715.005,8207.414999999999
1764767449.1599784,9295.11,-2737.98,-36587.43,-15440.58,-11184.075,-28488.555,-715.905,8208.404999999999
1764767449.1599784,9288.9,-2744.505,-36595.44,-15448.455,-11191.365,-28498.32,-725.31,8199.494999999999
1764767449.1599784,9296.235,-2735.28,-36587.835,-15441.255,-11186.64,-28496.205,-721.305,8206.56
1764767449.1599784,9288.63,-2743.02,-36597.33,-15453.855,-11201.445,-28512.225,-731.025,8196.57
1764767449.1599784,9297.675,-2734.155,-36592.515,-15454.44,-11205.9,-28511.595,-725.7149999999999,8205.345
1764767449.1599784,9299.925,-2730.105,-36589.365,-15454.17,-11209.68,-28510.92,-722.79,8208.36
1764767449.1604865,9296.505,-2733.345,-36593.775,-15458.94,-11213.82,-28512.045,-725.9399999999999,8204.22
1764767449.1604865,9301.455,-2727.945,-36585.765,-15448.545,-11201.04,-28504.665,-724.8149999999999,8208.225
1764767449.1604865,9288.81,-2740.995,-36590.67,-15445.62,-11191.365,-28503.495,-731.43,8197.56
1764767449.1604865,9270.36,-2760.975,-36604.17,-15451.875,-11189.52,-28501.38,-738.72,8182.125
1764767449.1604865,9270.72,-2762.595,-36603.045,-15447.69,-11177.28,-28485.045,-731.52,8186.085
1764767449.1604865,9264.42,-2769.075,-36611.82,-15456.33,-11183.58,-28488.465,-734.31,8181.09
1764767449.1604865,9277.92,-2755.755,-36604.08,-15452.865,-11184.48,-28485.27,-727.11,8193.6
1764767449.1604865,9282.96,-2748.51,-36598.095,-15448.635,-11183.31,-28488.195,-729.9449999999999,8195.67
1764767449.1604865,9287.145,-2742.84,-36594.765,-15445.89,-11184.48,-28493.505,-730.89,8198.1
1764767449.1604865,9286.38,-2744.865,-36595.755,-15446.52,-11186.19,-28495.08,-732.735,8197.875
1764767449.1604865,9286.56,-2743.155,-36591.48,-15440.49,-11181.33,-28492.47,-729.135,8198.595
1764767449.1604865,9272.7,-2754.675,-36597.645,-15444.765,-11182.545,-28494.81,-735.255,8185.184999999999
1764767449.1604865,9269.19,-2759.49,-36600.615,-15445.035,-11176.47,-28485.045,-734.7149999999999,8183.519999999999
1764767449.1604865,9266.4,-2760.75,-36602.685,-15445.98,-11176.875,-28488.96,-736.74,8183.924999999999
1764767449.1604865,9272.385,-2754.27,-36597.96,-15442.965,-11178.09,-28493.595,-734.5799999999999,8189.19
1764767449.1604865,9270.585,-2756.97,-36603.09,-15451.65,-11191.905,-28507.23,-738.54,8185.049999999999
1764767449.1604865,9276.39,-2751.165,-36599.13,-15450.39,-11192.715,-28502.37,-734.5799999999999,8190.269999999999
1764767449.1604865,9272.34,-2755.08,-36605.16,-15458.85,-11201.895,-28509.93,-741.015,8185.815
1764767449.1604865,9268.605,-2759.67,-36612.63,-15467.805,-11212.29,-28517.985,-745.785,8180.82
1764767449.1604865,9260.505,-2767.77,-36620.145,-15473.43,-11215.305,-28518.705,-749.025,8173.215
1764767449.2065308,9261.855,-2768.04,-36618.255,-15468.615,-11206.53,-28508.85,-744.75,8176.59
1764767449.2065308,9249.93,-2778.345,-36622.98,-15470.415,-11206.8,-28511.73,-751.365,8166.96
1764767449.2065308,9250.56,-2774.97,-36614.205,-15460.065,-11200.68,-28512.72,-752.4449999999999,8167.995
1764767449.207044,9249.435,-2775.51,-36615.78,-15461.865,-11205.495,-28518.21,-755.73,8166.059999999999
1764767449.207044,9241.11,-2786.31,-36629.595,-15477.75,-11220.795,-28527.57,-764.28,8155.934999999999
1764767449.207044,9254.52,-2773.71,-36619.605,-15467.985,-11208.96,-28513.755,-752.985,8169.705
1764767449.207044,9258.93,-2769.615,-36615.87,-15463.98,-11203.38,-28509.705,-751.905,8173.485
1764767449.207044,9243.765,-2785.59,-36632.97,-15481.53,-11221.425,-28530.855,-769.9499999999999,8155.349999999999
1764767449.207044,9238.455,-2786.67,-36633.915,-15482.34,-11224.17,-28537.38,-776.115,8148.96
1764767449.207044,9246.87,-2778.3,-36625.41,-15473.655,-11214.945,-28526.67,-766.5749999999999,8157.87
1764767449.207044,9245.115,-2781.27,-36627.93,-15476.715,-11217.15,-28526.94,-768.24,8156.519999999999
1764767449.207044,9245.16,-2780.595,-36627.21,-15476.895,-11217.69,-28527.12,-768.06,8157.509999999999
1764767449.207044,9244.71,-2781.09,-36629.235,-15479.865,-11223.675,-28533.24,-769.725,8157.105
1764767449.207044,9238.41,-2789.46,-36638.01,-15489.315,-11231.325,-28537.065,-773.8199999999999,8150.355
1764767449.207044,9221.355,-2807.01,-36653.085,-15504.345,-11243.88,-28548.99,-785.745,8132.49
1764767449.207044,9224.37,-2803.545,-36650.16,-15501.105,-11239.92,-28546.02,-780.39,8137.349999999999
1764767449.2075572,9237.06,-2792.16,-36639.18,-15489.72,-11230.65,-28537.65,-770.7149999999999,8149.905
1764767449.2075572,9231.255,-2799.72,-36647.595,-15499.53,-11242.215,-28546.515,-779.355,8142.389999999999
1764767449.2075572,9222.93,-2807.28,-36657.855,-15511.455,-11255.4,-28558.125,-790.515,8132.535
1764767449.2075572,9229.545,-2798.64,-36649.845,-15503.715,-11247.165,-28551.015,-787.23,8139.195
1764767449.2075572,9221.715,-2806.65,-36658.35,-15512.67,-11256.57,-28560.915,-795.6899999999999,8130.285
