Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764768384.6329055,-207674.055,-207738.135,-225694.215,-236110.455,-212230.125,-198200.655
1764768384.6329055,-207660.645,-207725.13,-225720.45,-236130.12,-212235.39,-198222.525
1764768384.6329055,-207685.845,-207750.69,-225770.265,-236178.54,-212271.345,-198272.655
1764768384.6329055,-207695.07,-207760.095,-225785.43,-236195.145,-212281.47,-198290.7
1764768384.6329055,-207689.4,-207754.2,-225765.18,-236176.695,-212264.145,-198274.815
1764768384.6329055,-207711.27,-207775.89,-225759.195,-236175.39,-212270.445,-198275.22
1764768384.6329055,-207719.595,-207783.945,-225735.39,-236155.815,-212262.03,-198257.175
1764768384.6329055,-207750.915,-207814.905,-225751.365,-236174.58,-212288.04,-198276.255
1764768384.6329055,-207760.68,-207824.49,-225760.86,-236185.065,-212300.145,-198286.425
1764768384.6329055,-207711.945,-207775.8,-225709.65,-236133.315,-212250.015,-198235.395
1764768384.6790452,-207628.29,-207691.875,-225635.13,-236053.575,-212167.755,-198157.68
1764768384.6790452,-207597.6,-207661.545,-225633.555,-236045.295,-212151.015,-198152.775
1764768384.6790452,-207604.08,-207668.7,-225661.455,-236070.585,-212166.9,-198180.315
1764768384.6790452,-207631.395,-207696.15,-225696.42,-236106.495,-212197.275,-198217.665
1764768384.6790452,-207671.04,-207735.435,-225733.68,-236146.23,-212235.255,-198258.93
1764768384.6790452,-207660.015,-207724.5,-225699.03,-236115.09,-212210.865,-198230.58
1764768384.6790452,-207673.605,-207737.82,-225677.79,-236097.63,-212205.105,-198215.19
1764768384.6790452,-207722.43,-207786.69,-225712.44,-236136.06,-212250.51,-198253.395
1764768384.6790452,-207700.335,-207764.28,-225687.915,-236112.21,-212229.945,-198229.59
1764768384.6790452,-207634.59,-207697.77,-225608.535,-236031.525,-212155.29,-198150.975
1764768384.6790452,-207604.125,-207668.025,-225602.415,-236019.735,-212137.605,-198140.535
1764768384.6790452,-207601.965,-207666.495,-225641.025,-236051.865,-212156.325,-198174.78
1764768384.6790452,-207618.93,-207683.82,-225682.695,-236092.095,-212185.62,-198216.72
1764768384.6790452,-207578.205,-207642.645,-225640.71,-236050.245,-212141.475,-198177.705
1764768384.6790452,-207593.955,-207658.305,-225636.48,-236047.995,-212143.59,-198178.695
1764768384.6795728,-207662.94,-207727.065,-225689.49,-236105.595,-212206.41,-198237.24
1764768384.6795728,-207714.735,-207779.22,-225724.86,-236146.05,-212252.31,-198277.605
1764768384.6795728,-207681.615,-207745.74,-225669.645,-236093.805,-212208.705,-198226.035
1764768384.6795728,-207665.685,-207729.405,-225636.84,-236060.82,-212183.64,-198194.625
1764768384.6795728,-207643.995,-207707.895,-225617.805,-236041.11,-212165.145,-198175.5
1764768384.6795728,-207574.785,-207638.865,-225567.045,-235984.455,-212104.44,-198120.33
1764768384.6795728,-207575.1,-207639.585,-225605.34,-236016.225,-212124.465,-198153.855
1764768384.7248323,-207599.805,-207664.335,-225653.445,-236063.16,-212160.375,-198202.005
1764768384.7248323,-207575.19,-207639.585,-225626.355,-236037.24,-212132.205,-198177.93
1764768384.7248323,-207598.095,-207662.355,-225634.86,-236047.5,-212145.03,-198190.17
1764768384.7248323,-207612.99,-207677.115,-225624.42,-236041.515,-212147.55,-198185.805
1764768384.7248323,-207631.17,-207694.8,-225609.345,-236030.355,-212148.405,-198175.995
1764768384.7248323,-207632.745,-207696.015,-225594.0,-236017.44,-212143.635,-198163.26
1764768384.7248323,-207633.015,-207696.06,-225581.85,-236006.145,-212137.875,-198151.965
1764768384.7248323,-207658.89,-207721.98,-225619.83,-236043.9,-212173.65,-198189.045
1764768384.7248323,-207616.005,-207679.905,-225609.795,-236029.185,-212149.53,-198174.015
1764768384.7248323,-207603.09,-207667.71,-225635.355,-236048.4,-212156.415,-198194.67
1764768384.7248323,-207578.925,-207643.005,-225629.595,-236039.94,-212139.675,-198188.73
1764768384.7248323,-207566.19,-207630.315,-225610.065,-236021.175,-212122.305,-198173.52
1764768384.7248323,-207602.955,-207667.26,-225637.875,-236051.325,-212150.835,-198204.21
1764768384.7248323,-207653.355,-207717.48,-225673.515,-236090.61,-212195.115,-198244.71
1764768384.7248323,-207616.77,-207680.355,-225605.34,-236026.575,-212141.385,-198182.295
1764768384.7248323,-207615.555,-207679.095,-225566.55,-235990.71,-212118.885,-198147.24
1764768384.72584,-207659.88,-207723.645,-225612.18,-236037.195,-212167.665,-198192.96
1764768384.72584,-207631.8,-207695.34,-225592.245,-236016.315,-212145.885,-198172.215
1764768384.72584,-207578.43,-207642.465,-225562.545,-235980.81,-212104.305,-198137.97
1764768384.72584,-207583.74,-207647.775,-225599.58,-236013.165,-212126.175,-198171.855
1764768384.72584,-207595.17,-207659.295,-225634.77,-236046.555,-212149.53,-198206.37
1764768384.72584,-207624.33,-207688.41,-225676.755,-236088.765,-212184.9,-198249.93
1764768384.72584,-207661.365,-207725.67,-225713.52,-236127.825,-212221.305,-198289.71
1764768384.72584,-207708.615,-207773.19,-225743.445,-236162.43,-212260.275,-198325.44
1764768384.7723434,-207731.835,-207796.59,-225744.75,-236168.28,-212272.56,-198331.38
1764768384.772854,-207694.98,-207759.42,-225680.715,-236106.945,-212220.9,-198270.855
1764768384.772854,-207685.845,-207749.52,-225650.115,-236077.245,-212200.155,-198242.1
1764768384.772854,-207652.095,-207715.32,-225622.215,-236047.455,-212171.085,-198213.12
1764768384.772854,-207583.695,-207646.875,-225576.765,-235995.255,-212113.53,-198162.675
1764768384.772854,-207581.22,-207644.805,-225610.515,-236023.155,-212129.28,-198192.465
1764768384.772854,-207603.54,-207667.485,-225656.055,-236067.39,-212163.075,-198238.005
1764768384.772854,-207578.07,-207642.645,-225628.83,-236041.29,-212135.175,-198214.38
1764768384.772854,-207590.715,-207655.02,-225623.655,-236037.69,-212135.49,-198213.165
1764768384.772854,-207622.44,-207686.52,-225630.945,-236049.84,-212154.57,-198226.395
1764768384.772854,-207642.06,-207705.78,-225619.29,-236042.64,-212158.215,-198219.78
1764768384.772854,-207673.605,-207737.325,-225643.095,-236068.515,-212192.325,-198246.78
1764768384.772854,-207675.54,-207739.35,-225643.815,-236069.82,-212194.575,-198247.005
1764768384.772854,-207707.355,-207771.03,-225688.995,-236114.595,-212235.48,-198290.205
1764768384.772854,-207660.465,-207724.635,-225678.915,-236098.98,-212208.255,-198274.32
1764768384.772854,-207593.325,-207657.315,-225638.685,-236052.09,-212151.555,-198230.04
1764768384.772854,-207602.145,-207665.82,-225653.13,-236065.545,-212159.205,-198245.52
1764768384.772854,-207570.105,-207634.23,-225617.715,-236030.805,-212123.43,-198213.255
1764768384.772854,-207584.91,-207649.035,-225612.765,-236027.79,-212125.725,-198212.67
1764768384.772854,-207658.44,-207722.61,-225670.185,-236090.115,-212193.54,-198275.49
1764768384.772854,-207701.415,-207765.36,-225699.615,-236123.82,-212232.195,-198308.88
1764768384.772854,-207663.615,-207727.47,-225639.54,-236066.175,-212182.74,-198251.865
1764768384.816489,-207659.79,-207723.555,-225614.655,-236042.19,-212167.17,-198228.645
1764768384.816489,-207683.19,-207746.595,-225652.545,-236079.27,-212201.82,-198264.87
1764768384.816489,-207637.11,-207700.605,-225647.28,-236067.48,-212177.655,-198253.62
1764768384.816489,-207577.17,-207641.205,-225620.64,-236033.325,-212131.395,-198222.84
1764768384.816489,-207594.765,-207658.62,-225647.46,-236059.29,-212150.385,-198251.055
1764768384.816489,-207630.54,-207694.215,-225689.67,-236102.985,-212189.94,-198296.37
1764768384.816489,-207672.345,-207736.515,-225729.27,-236145.69,-212230.26,-198339.84
1764768384.816489,-207715.23,-207779.265,-225752.715,-236174.085,-212263.38,-198368.955
1764768384.816489,-207729.72,-207793.665,-225743.67,-236169.315,-212266.845,-198364.815
1764768384.817519,-207686.52,-207750.42,-225672.57,-236100.645,-212208.93,-198297.54
1764768384.817519,-207679.455,-207743.49,-225645.03,-236073.645,-212190.345,-198272.61
1764768384.817519,-207698.94,-207763.245,-225681.84,-236109.105,-212223.015,-198308.115
1764768384.817519,-207651.42,-207715.545,-225674.19,-236095.47,-212197.005,-198295.02
1764768384.817519,-207579.78,-207643.995,-225629.415,-236043.855,-212135.04,-198247.095
1764768384.817519,-207565.785,-207630.315,-225618.165,-236030.94,-212118.12,-198237.78
1764768384.817519,-207602.37,-207666.945,-225659.88,-236073.51,-212157.045,-198282.69
1764768384.817519,-207640.575,-207705.645,-225698.175,-236114.055,-212196.06,-198325.035
1764768384.817519,-207632.97,-207697.995,-225664.65,-236084.85,-212174.55,-198298.17
1764768384.817519,-207651.69,-207716.175,-225645.615,-236070.99,-212173.29,-198285.84
1764768384.817519,-207640.53,-207704.115,-225617.4,-236044.98,-212155.695,-198260.955
1764768384.817519,-207621.765,-207685.395,-225585.405,-236012.715,-212130.36,-198230.265
1764768384.817519,-207613.17,-207676.89,-225583.875,-236010.465,-212128.2,-198228.42
1764768384.817519,-207575.505,-207639.765,-225574.2,-235995.615,-212105.745,-198214.74
1764768384.817519,-207557.37,-207621.72,-225592.605,-236007.99,-212105.97,-198229.095
1764768384.8627186,-207574.92,-207639.27,-225632.7,-236046.33,-212133.69,-198269.145
1764768384.8627186,-207561.87,-207626.265,-225619.92,-236034.36,-212118.84,-198259.785
1764768384.8627186,-207594.72,-207658.8,-225638.28,-236054.79,-212141.79,-198282.105
1764768384.8627186,-207667.665,-207731.7,-225699.705,-236120.76,-212211.54,-198348.57
1764768384.8627186,-207708.57,-207772.965,-225729.0,-236154.33,-212248.755,-198381.555
1764768384.8627186,-207727.065,-207791.415,-225734.22,-236162.61,-212261.58,-198389.205
1764768384.8627186,-207724.815,-207789.48,-225729.54,-236158.425,-212258.385,-198384.075
1764768384.8627186,-207658.215,-207722.565,-225660.15,-236087.955,-212188.59,-198313.83
1764768384.8627186,-207575.235,-207639.36,-225590.49,-236011.77,-212108.805,-198239.31
1764768384.8627186,-207569.97,-207634.455,-225613.755,-236029.68,-212117.31,-198259.29
1764768384.8627186,-207570.555,-207635.13,-225626.67,-236041.875,-212122.89,-198272.745
1764768384.8627186,-207601.92,-207666.225,-225668.115,-236083.5,-212159.16,-198315.405
1764768384.8627186,-207647.415,-207711.99,-225716.625,-236133.72,-212206.455,-198365.985
1764768384.8627186,-207697.68,-207761.895,-225745.74,-236168.64,-212246.28,-198400.68
1764768384.8627186,-207707.04,-207771.12,-225729.765,-236157.435,-212243.13,-198388.845
1764768384.8627186,-207712.125,-207775.89,-225713.295,-236143.305,-212237.91,-198374.625
1764768384.8627186,-207695.565,-207759.33,-225688.005,-236119.545,-212217.84,-198349.47
1764768384.8627186,-207649.305,-207713.025,-225640.44,-236069.685,-212170.05,-198299.79
1764768384.8627186,-207612.405,-207676.62,-225643.77,-236065.275,-212154.57,-198295.56
1764768384.8627186,-207603.63,-207668.25,-225669.87,-236085.525,-212162.13,-198317.52
1764768384.8627186,-207627.39,-207692.145,-225712.665,-236127.825,-212194.08,-198360.315
1764768384.8627186,-207586.62,-207651.06,-225666.855,-236082.825,-212147.91,-198316.845
1764768384.9088523,-207589.86,-207653.715,-225646.56,-236064.6,-212135.58,-198300.555
1764768384.9088523,-207664.605,-207728.505,-225702.045,-236125.215,-212202.855,-198361.62
1764768384.9088523,-207703.53,-207767.295,-225729.36,-236156.715,-212238.315,-198391.455
1764768384.9088523,-207639.99,-207703.44,-225638.325,-236067.885,-212159.25,-198302.67
1764768384.9088523,-207628.515,-207691.74,-225605.835,-236035.44,-212136.03,-198271.125
1764768384.9088523,-207612.945,-207676.26,-225595.53,-236024.415,-212125.77,-198259.65
1764768384.9088523,-207563.085,-207626.895,-225570.015,-235993.455,-212088.42,-198229.05
1764768384.9088523,-207545.22,-207609.345,-225586.44,-236004.21,-212088.195,-198241.02
1764768384.9088523,-207565.785,-207629.955,-225628.965,-236044.89,-212118.975,-198282.825
1764768384.9088523,-207564.84,-207628.92,-225630.72,-236047.815,-212119.065,-198287.19
1764768384.9088523,-207589.23,-207653.22,-225640.8,-236060.505,-212135.22,-198301.14
1764768384.9088523,-207591.03,-207655.02,-225619.11,-236042.955,-212125.545,-198284.4
1764768384.9088523,-207618.435,-207682.155,-225620.46,-236047.23,-212138.865,-198289.125
1764768384.9088523,-207618.48,-207681.48,-225597.915,-236028.78,-212129.145,-198270.36
1764768384.9088523,-207616.095,-207679.14,-225583.875,-236015.055,-212121.63,-198256.545
1764768384.9088523,-207647.73,-207710.955,-225633.6,-236063.97,-212167.395,-198304.29
1764768384.9088523,-207602.82,-207666.765,-225629.55,-236053.845,-212145.345,-198294.165
1764768384.9088523,-207555.57,-207619.875,-225608.31,-236027.34,-212108.445,-198269.73
1764768384.9088523,-207562.41,-207626.94,-225622.755,-236041.29,-212116.14,-198285.435
1764768384.9088523,-207595.62,-207660.555,-225666.63,-236085.57,-212154.795,-198331.065
1764768384.9088523,-207642.78,-207707.355,-225714.24,-236135.88,-212202.855,-198381.915
1764768384.9088523,-207687.915,-207751.995,-225740.925,-236167.785,-212239.08,-198414.405
1764768384.9088523,-207670.32,-207734.445,-225697.5,-236128.455,-212207.76,-198375.345
1764768384.909873,-207603.54,-207667.305,-225592.425,-236025.495,-212119.02,-198274.77
1764768384.9565265,-207607.905,-207671.355,-225577.26,-236011.095,-212113.575,-198261.495
1764768384.9565265,-207597.51,-207661.545,-225581.715,-236013.435,-212114.34,-198263.835
1764768384.9565265,-207543.42,-207607.68,-225563.22,-235987.605,-212078.385,-198239.355
1764768384.9565265,-207535.14,-207599.67,-225591.795,-236010.195,-212088.33,-198264.285
1764768384.9565265,-207563.22,-207627.705,-225640.08,-236058.12,-212126.04,-198313.335
1764768384.9565265,-207604.98,-207669.51,-225692.055,-236111.67,-212173.425,-198367.245
1764768384.9565265,-207644.625,-207709.065,-225733.32,-236155.185,-212213.655,-198411.255
1764768384.9565265,-207631.755,-207695.925,-225690.12,-236117.205,-212183.055,-198374.355
1764768384.9565265,-207639.18,-207703.08,-225662.94,-236093.715,-212171.04,-198351.72
1764768384.9565265,-207627.21,-207691.155,-225634.5,-236067.57,-212153.175,-198325.62
1764768384.9565265,-207616.545,-207680.67,-225611.595,-236044.89,-212137.065,-198303.21
1764768384.9565265,-207646.74,-207710.955,-225659.34,-236091.87,-212180.715,-198349.065
1764768384.9565265,-207604.215,-207668.88,-225656.415,-236083.23,-212159.97,-198340.065
1764768384.9565265,-207578.745,-207643.23,-225669.78,-236089.89,-212152.005,-198347.85
1764768384.9565265,-207606.69,-207670.815,-225717.435,-236136.555,-212188.5,-198395.595
1764768384.9565265,-207629.64,-207694.17,-225745.515,-236166.255,-212212.845,-198426.24
1764768384.9565265,-207643.59,-207708.66,-225751.905,-236175.615,-212221.665,-198435.735
1764768384.9565265,-207611.595,-207676.53,-225684.72,-236112.75,-212169.015,-198374.265
1764768384.9565265,-207635.67,-207699.75,-225676.845,-236107.845,-212175.99,-198370.845
1764768384.9565265,-207685.17,-207749.205,-225718.065,-236152.17,-212225.4,-198414.135
1764768384.9570477,-207691.92,-207756.855,-225730.71,-236165.175,-212238.405,-198425.88
1764768384.9570477,-207606.105,-207670.815,-225644.445,-236077.29,-212151.645,-198338.4
1764768384.9570477,-207524.07,-207588.375,-225576.9,-236003.175,-212074.11,-198266.445
1764768384.9570477,-207532.08,-207596.475,-225615.24,-236036.25,-212096.88,-198301.59
1764768385.0031052,-207557.955,-207622.62,-225660.105,-236081.07,-212133.06,-198347.715
1764768385.0031052,-207559.26,-207623.88,-225670.59,-236091.51,-212141.475,-198361.125
1764768385.0031052,-207514.665,-207579.195,-225604.755,-236028.195,-212080.995,-198299.7
1764768385.0031052,-207553.14,-207617.49,-225603.99,-236032.2,-212095.845,-198305.37
1764768385.0031052,-207608.04,-207672.345,-225644.985,-236076.795,-212147.145,-198350.19
1764768385.0031052,-207578.115,-207642.285,-225597.24,-236031.66,-212109.615,-198305.64
1764768385.0031052,-207576.63,-207640.62,-225580.275,-236015.865,-212100.48,-198290.61
1764768385.003621,-207589.59,-207653.535,-225614.43,-236047.995,-212128.515,-198322.875
1764768385.003621,-207547.02,-207611.19,-225616.365,-236043.135,-212110.065,-198318.87
1764768385.003621,-207535.59,-207600.075,-225642.42,-236063.34,-212115.915,-198341.415
1764768385.003621,-207559.17,-207624.015,-225686.52,-236106.855,-212148.54,-198386.46
1764768385.003621,-207528.93,-207593.595,-225653.31,-236075.13,-212114.16,-198357.435
1764768385.003621,-207529.965,-207594.72,-225633.105,-236056.905,-212100.615,-198342.585
1764768385.003621,-207542.745,-207607.05,-225615.78,-236044.53,-212097.42,-198332.64
1764768385.003621,-207565.515,-207630.0,-225607.995,-236040.93,-212104.89,-198330.57
1764768385.003621,-207569.88,-207634.455,-225602.19,-236036.745,-212106.96,-198327.33
1764768385.003621,-207568.575,-207633.105,-225594.045,-236028.915,-212102.865,-198319.815
1764768385.003621,-207573.48,-207637.605,-225613.755,-236047.68,-212118.435,-198338.67
1764768385.003621,-207538.245,-207602.73,-225612.63,-236041.605,-212101.785,-198333.495
1764768385.003621,-207522.36,-207587.115,-225632.43,-236055.87,-212103.945,-198350.055
1764768385.003621,-207542.52,-207607.95,-225675.945,-236097.99,-212134.32,-198393.615
1764768385.003621,-207513.99,-207579.285,-225645.255,-236068.155,-212101.02,-198366.03
1764768385.0470176,-207525.915,-207591.255,-225633.915,-236059.38,-212097.42,-198359.91
1764768385.0470176,-207544.545,-207609.615,-225628.02,-236058.165,-212103.54,-198360.315
1764768385.047531,-207561.915,-207626.085,-225615.915,-236049.66,-212104.575,-198352.35
1764768385.047531,-207616.905,-207680.13,-225662.67,-236099.61,-212159.565,-198401.4
1764768385.047531,-207633.915,-207697.23,-225687.375,-236125.035,-212183.415,-198425.655
1764768385.047531,-207581.445,-207645.3,-225644.22,-236080.395,-212135.31,-198380.655
1764768385.047531,-207498.96,-207563.13,-225580.455,-236010.015,-212058.675,-198311.94
1764768385.047531,-207508.23,-207573.12,-225617.625,-236042.595,-212080.725,-198346.32
1764768385.047531,-207538.605,-207603.855,-225667.62,-236092.545,-212121.495,-198396.54
1764768385.047531,-207576.765,-207641.925,-225718.74,-236144.025,-212166.405,-198448.2
1764768385.047531,-207611.19,-207676.305,-225752.13,-236179.665,-212198.67,-198483.795
1764768385.047531,-207589.23,-207654.165,-225696.735,-236129.085,-212156.19,-198433.845
1764768385.047531,-207605.925,-207669.825,-225677.295,-236113.74,-212152.905,-198418.815
1764768385.047531,-207597.555,-207660.735,-225650.61,-236089.35,-212136.345,-198393.615
1764768385.047531,-207588.87,-207652.05,-225626.175,-236065.59,-212119.47,-198368.955
1764768385.047531,-207609.12,-207672.345,-225668.52,-236105.73,-212155.065,-198407.34
1764768385.047531,-207556.47,-207620.595,-225658.125,-236088.27,-212124.195,-198389.295
1764768385.047531,-207542.835,-207607.545,-225676.89,-236101.185,-212124.555,-198403.2
1764768385.047531,-207564.345,-207628.92,-225714.555,-236138.31,-212151.78,-198440.235
1764768385.047531,-207594.18,-207658.935,-225750.555,-236175.39,-212183.28,-198476.64
1764768385.047531,-207610.875,-207675.585,-225760.77,-236188.08,-212195.16,-198488.97
1764768385.047531,-207592.065,-207656.37,-225708.39,-236139.84,-212155.47,-198440.685
1764768385.0970438,-207602.775,-207666.72,-225685.53,-236120.31,-212147.415,-198421.065
1764768385.097551,-207596.34,-207660.105,-225661.14,-236098.08,-212133.195,-198397.935
1764768385.097551,-207586.125,-207649.44,-225635.22,-236072.745,-212114.34,-198371.43
1764768385.097551,-207604.485,-207667.89,-225670.32,-236106.315,-212144.4,-198402.615
1764768385.097551,-207563.04,-207626.805,-225670.68,-236100.15,-212125.545,-198395.19
1764768385.097551,-207519.93,-207583.92,-225657.27,-236081.295,-212097.33,-198378.045
1764768385.097551,-207526.095,-207590.355,-225671.49,-236094.975,-212102.73,-198391.455
1764768385.097551,-207495.945,-207559.755,-225633.42,-236057.76,-212064.93,-198354.69
1764768385.097551,-207505.89,-207569.295,-225619.245,-236045.52,-212059.485,-198343.08
1764768385.097551,-207583.74,-207646.92,-225677.97,-236109.78,-212130.405,-198406.17
1764768385.097551,-207631.53,-207694.845,-225714.87,-236150.865,-212175.495,-198444.96
1764768385.097551,-207571.5,-207634.95,-225635.94,-236073.15,-212104.89,-198366.57
1764768385.097551,-207562.455,-207625.59,-225608.535,-236045.745,-212084.325,-198338.67
1764768385.097551,-207594.765,-207658.305,-225661.365,-236097.27,-212131.395,-198387.81
1764768385.097551,-207551.52,-207615.465,-225661.14,-236090.655,-212110.785,-198379.53
1764768385.097551,-207503.415,-207567.675,-225635.445,-236060.55,-212070.51,-198350.28
1764768385.097551,-207501.39,-207565.38,-225635.22,-236059.515,-212065.74,-198350.37
1764768385.097551,-207538.92,-207602.73,-225680.49,-236105.415,-212107.005,-198396.27
1764768385.097551,-207585.405,-207649.44,-225722.97,-236150.685,-212150.925,-198441.0
1764768385.097551,-207639.495,-207703.53,-225759.735,-236192.805,-212197.275,-198481.995
1764768385.097551,-207639.54,-207703.62,-225739.935,-236176.335,-212187.195,-198464.58
1764768385.097551,-207608.76,-207671.85,-225684.63,-236122.38,-212142.24,-198410.67
1764768385.097551,-207610.29,-207673.38,-225676.62,-236114.73,-212139.09,-198402.84
1764768385.097551,-207565.11,-207628.245,-225639.495,-236075.76,-212099.13,-198363.33
1764768385.097551,-207486.27,-207549.855,-225575.145,-236005.965,-212024.79,-198294.885
1764768385.097551,-207482.94,-207546.93,-225595.53,-236022.255,-212033.25,-198312.795
1764768385.144785,-207501.39,-207565.605,-225636.255,-236061.405,-212063.445,-198352.665
1764768385.1451151,-207501.255,-207565.74,-225642.465,-236067.93,-212065.74,-198360.54
1764768385.1451151,-207539.73,-207603.99,-225669.645,-236097.72,-212097.06,-198391.32
1764768385.1451151,-207536.49,-207600.48,-225637.515,-236070.81,-212078.655,-198365.625
1764768385.1451151,-207553.725,-207617.265,-225621.54,-236058.57,-212078.25,-198354.105
1764768385.1451151,-207609.66,-207673.515,-225676.08,-236114.865,-212137.155,-198409.32
1764768385.1451151,-207636.75,-207700.965,-225713.7,-236153.34,-212173.065,-198446.04
1764768385.1451151,-207633.42,-207697.59,-225728.415,-236167.155,-212180.895,-198458.415
1764768385.1451151,-207588.735,-207652.995,-225717.345,-236150.145,-212152.23,-198441.54
