Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764769164.7145152,-204186.87,-204403.815,-230390.37,-243161.73,-209412.765,-196034.13
1764769164.7145152,-204209.64,-204426.72,-230373.315,-243152.01,-209411.28,-196025.94
1764769164.7145152,-204266.52,-204482.52,-230359.095,-243148.05,-209429.82,-196022.745
1764769164.7145152,-204370.02,-204585.345,-230407.29,-243207.585,-209510.82,-196080.48
1764769164.7145152,-204381.855,-204597.045,-230380.515,-243187.965,-209509.245,-196057.665
1764769164.7145152,-204340.86,-204556.14,-230329.44,-243135.99,-209468.565,-196004.565
1764769164.7145152,-204295.32,-204511.005,-230322.96,-243122.535,-209445.12,-195987.015
1764769164.7145152,-204221.16,-204437.745,-230322.285,-243108.27,-209407.5,-195971.13
1764769164.7145152,-204174.72,-204391.575,-230343.615,-243118.125,-209391.795,-195981.165
1764769164.7145152,-204171.57,-204388.335,-230372.055,-243142.695,-209400.12,-196006.68
1764769164.7145152,-204207.66,-204424.29,-230409.99,-243182.295,-209433.285,-196046.64
1764769164.7145152,-204231.69,-204448.455,-230395.5,-243174.465,-209434.365,-196040.34
1764769164.7605617,-204284.835,-204501.06,-230370.345,-243160.47,-209445.48,-196027.38
1764769164.7605617,-204363.765,-204579.63,-230392.44,-243193.05,-209501.055,-196057.575
1764769164.7605617,-204379.92,-204595.245,-230373.18,-243179.415,-209505.06,-196040.88
1764769164.7605617,-204341.94,-204557.355,-230326.695,-243133.065,-209466.54,-195991.56
1764769164.7605617,-204253.38,-204469.02,-230253.435,-243053.955,-209386.35,-195910.335
1764769164.7605617,-204191.415,-204407.595,-230266.845,-243052.875,-209363.76,-195907.905
1764769164.7605617,-204151.905,-204368.895,-230299.47,-243073.89,-209358.27,-195928.965
1764769164.7605617,-204157.08,-204374.61,-230338.44,-243109.17,-209376.54,-195964.605
1764769164.7605617,-204203.43,-204420.6,-230390.685,-243162.54,-209422.755,-196018.83
1764769164.7605617,-204281.865,-204499.17,-230443.605,-243222.39,-209486.925,-196079.04
1764769164.7605617,-204317.19,-204533.64,-230416.02,-243205.92,-209489.94,-196062.435
1764769164.7605617,-204371.37,-204586.875,-230395.365,-243196.02,-209507.58,-196051.77
1764769164.7605617,-204396.075,-204611.355,-230388.12,-243194.625,-209522.565,-196047.36
1764769164.7605617,-204305.49,-204520.815,-230276.79,-243082.755,-209422.395,-195934.005
1764769164.7605617,-204237.99,-204453.72,-230224.275,-243023.895,-209363.49,-195873.75
1764769164.7605617,-204176.205,-204392.385,-230236.38,-243022.365,-209341.35,-195871.5
1764769164.7605617,-204144.21,-204361.155,-230270.175,-243045.99,-209340.36,-195895.305
1764769164.7605617,-204151.14,-204368.22,-230317.965,-243089.19,-209366.01,-195939.495
1764769164.7605617,-204195.33,-204412.635,-230373.9,-243145.98,-209414.43,-195997.05
1764769164.7605617,-204287.13,-204504.39,-230441.355,-243220.77,-209492.82,-196072.2
1764769164.7605617,-204340.95,-204557.49,-230433.93,-243225.585,-209514.915,-196076.34
1764769164.7605617,-204369.93,-204585.255,-230390.865,-243192.465,-209507.895,-196042.725
1764769164.7605617,-204402.285,-204617.385,-230385.105,-243192.735,-209526.48,-196040.835
1764769164.7605617,-204356.565,-204571.89,-230335.065,-243142.47,-209483.01,-195988.05
1764769164.8074636,-204260.49,-204476.58,-230260.545,-243060.435,-209398.095,-195905.07
1764769164.8074636,-204199.245,-204415.965,-230274.81,-243060.12,-209375.73,-195904.395
1764769164.8074636,-204161.58,-204379.155,-230309.55,-243083.655,-209372.49,-195928.155
1764769164.8074636,-204165.045,-204382.485,-230345.775,-243116.145,-209388.195,-195962.04
1764769164.8074636,-204204.24,-204421.635,-230388.255,-243160.515,-209425.68,-196007.625
1764769164.8074636,-204293.205,-204510.33,-230449.77,-243229.455,-209498.985,-196077.33
1764769164.8074636,-204344.775,-204561.675,-230441.4,-243232.83,-209519.955,-196080.57
1764769164.8074636,-204372.855,-204588.72,-230397.93,-243199.17,-209512.26,-196046.865
1764769164.8074636,-204403.32,-204618.69,-230392.845,-243199.305,-209530.71,-196045.65
1764769164.8074636,-204364.845,-204580.44,-230349.42,-243156.105,-209495.07,-196000.92
1764769164.8074636,-204290.19,-204505.92,-230296.23,-243096.705,-209430.54,-195939.27
1764769164.8074636,-204225.3,-204441.795,-230307.75,-243093.645,-209405.565,-195935.625
1764769164.8074636,-204182.505,-204400.035,-230338.17,-243112.23,-209396.88,-195954.795
1764769164.8074636,-204158.34,-204376.05,-230342.49,-243112.815,-209381.175,-195957.54
1764769164.8074636,-204173.37,-204391.08,-230348.88,-243120.555,-209386.17,-195967.665
1764769164.8074636,-204200.505,-204418.17,-230334.705,-243113.22,-209388.87,-195962.58
1764769164.808474,-204272.145,-204488.73,-230334.75,-243124.065,-209423.34,-195974.865
1764769164.808474,-204363.72,-204578.91,-230370.93,-243171.405,-209492.415,-196021.08
1764769164.808474,-204390.54,-204605.145,-230366.25,-243172.17,-209509.47,-196019.415
1764769164.808474,-204410.07,-204625.17,-230394.78,-243200.88,-209540.7,-196044.435
1764769164.808474,-204350.31,-204566.04,-230373.09,-243173.52,-209504.205,-196014.015
1764769164.808474,-204272.145,-204488.865,-230365.17,-243152.55,-209461.23,-195992.325
1764769164.808474,-204234.885,-204452.325,-230394.33,-243171.405,-209454.345,-196011.315
1764769164.808474,-204212.835,-204430.14,-230407.965,-243180.315,-209445.165,-196021.665
1764769164.853914,-204223.005,-204439.815,-230414.94,-243187.83,-209447.82,-196031.205
1764769164.853914,-204290.82,-204506.82,-230447.79,-243228.015,-209496.375,-196072.965
1764769164.853914,-204349.635,-204564.96,-230436.945,-243228.915,-209520.18,-196074.855
1764769164.853914,-204350.625,-204565.365,-230367.87,-243169.56,-209486.835,-196015.365
1764769164.853914,-204356.115,-204570.045,-230321.88,-243128.88,-209469.33,-195973.74
1764769164.853914,-204326.1,-204540.57,-230288.22,-243094.77,-209443.005,-195937.92
1764769164.853914,-204231.87,-204446.52,-230215.59,-243015.165,-209360.43,-195857.28
1764769164.853914,-204163.695,-204378.66,-230220.99,-243006.12,-209330.955,-195848.145
1764769164.853914,-204119.28,-204334.29,-230246.37,-243020.115,-209319.795,-195863.13
1764769164.853914,-204131.655,-204346.89,-230292.315,-243062.685,-209346.165,-195907.32
1764769164.853914,-204176.79,-204392.205,-230342.175,-243114.345,-209391.435,-195960.24
1764769164.853914,-204209.865,-204424.92,-230337.36,-243116.64,-209402.37,-195964.425
1764769164.853914,-204283.08,-204497.595,-230338.53,-243129.33,-209438.145,-195978.105
1764769164.853914,-204329.34,-204543.27,-230327.145,-243127.98,-209458.98,-195975.99
1764769164.853914,-204338.88,-204552.0,-230295.87,-243101.835,-209451.6,-195948.27
1764769164.853914,-204315.885,-204529.095,-230268.465,-243074.43,-209431.845,-195918.795
1764769164.853914,-204239.115,-204452.82,-230215.68,-243015.3,-209369.43,-195858.54
1764769164.853914,-204178.05,-204392.565,-230231.025,-243016.65,-209348.685,-195859.395
1764769164.853914,-204136.38,-204351.66,-230263.335,-243037.44,-209341.665,-195880.86
1764769164.853914,-204123.06,-204338.835,-230283.675,-243053.775,-209344.095,-195900.705
1764769164.853914,-204107.085,-204323.04,-230259.105,-243030.24,-209318.49,-195880.725
1764769164.853914,-204198.975,-204414.48,-230313.105,-243091.125,-209385.81,-195942.015
1764769164.8995855,-204306.255,-204520.815,-230368.365,-243158.04,-209469.465,-196008.615
1764769164.8995855,-204391.305,-204605.145,-230404.545,-243204.84,-209535.12,-196053.93
1764769164.8995855,-204346.71,-204560.28,-230320.17,-243125.955,-209472.93,-195973.245
1764769164.8995855,-204326.775,-204540.39,-230287.59,-243092.025,-209448.81,-195938.19
1764769164.8995855,-204291.855,-204505.92,-230289.615,-243088.74,-209437.515,-195932.565
1764769164.8995855,-204206.94,-204421.725,-230274.45,-243060.48,-209387.52,-195904.125
1764769164.8995855,-204168.735,-204384.24,-230300.37,-243076.23,-209379.105,-195920.64
1764769164.8995855,-204180.795,-204396.57,-230353.47,-243124.38,-209408.58,-195970.725
1764769164.8995855,-204220.62,-204436.17,-230403.105,-243174.915,-209450.25,-196022.925
1764769164.8995855,-204293.61,-204508.98,-230446.26,-243225.36,-209505.555,-196074.9
1764769164.9006023,-204335.505,-204550.065,-230422.23,-243213.03,-209513.115,-196063.515
1764769164.9006023,-204339.645,-204553.44,-230350.905,-243151.2,-209478.915,-196002.81
1764769164.9006023,-204363.36,-204577.065,-230333.085,-243138.42,-209485.035,-195988.95
1764769164.9006023,-204389.46,-204603.39,-230367.555,-243172.845,-209521.98,-196020.585
1764769164.9006023,-204337.98,-204552.765,-230357.745,-243157.185,-209495.88,-196002.54
1764769164.9006023,-204267.78,-204482.79,-230359.455,-243146.34,-209460.96,-195990.93
1764769164.9006023,-204202.845,-204418.17,-230360.13,-243135.675,-209425.815,-195981.93
1764769164.9006023,-204181.065,-204396.66,-230368.68,-243138.915,-209412.72,-195988.005
1764769164.9006023,-204216.21,-204431.715,-230406.705,-243177.93,-209445.57,-196029.54
1764769164.9006023,-204300.0,-204514.785,-230460.75,-243239.355,-209513.52,-196092.99
1764769164.9006023,-204332.895,-204547.005,-230427.405,-243217.71,-209511.855,-196072.38
1764769164.9006023,-204314.355,-204527.745,-230327.415,-243126.765,-209449.845,-195982.875
1764769164.94628,-204342.345,-204555.465,-230305.68,-243110.88,-209456.415,-195966.855
1764769164.94628,-204316.02,-204529.275,-230280.435,-243084.915,-209437.2,-195939.63
1764769164.94628,-204238.215,-204451.83,-230228.955,-243026.595,-209374.83,-195880.815
1764769164.94628,-204176.295,-204390.63,-230245.245,-243028.665,-209353.815,-195883.245
1764769164.94628,-204146.325,-204361.38,-230284.89,-243058.14,-209356.74,-195913.8
1764769164.94628,-204163.785,-204379.515,-230337.45,-243107.415,-209388.42,-195965.01
1764769164.94628,-204208.515,-204424.155,-230391.27,-243162.27,-209434.455,-196022.115
1764769164.94628,-204294.105,-204509.205,-230450.445,-243229.095,-209505.285,-196090.47
1764769164.94628,-204332.76,-204547.32,-230423.715,-243214.29,-209510.19,-196076.745
1764769164.94628,-204317.595,-204531.615,-230328.9,-243128.835,-209453.49,-195992.865
1764769164.94628,-204343.74,-204557.535,-230309.55,-243114.48,-209460.015,-195978.51
1764769164.94628,-204370.155,-204584.175,-230340.96,-243146.565,-209496.51,-196008.345
1764769164.9468043,-204309.495,-204524.325,-230326.92,-243125.595,-209464.47,-195985.35
1764769164.9468043,-204206.67,-204421.86,-230298.75,-243082.665,-209398.14,-195943.095
1764769164.9468043,-204162.255,-204377.94,-230321.475,-243093.825,-209383.29,-195956.1
1764769164.9468043,-204157.395,-204373.395,-230346.45,-243115.065,-209388.735,-195980.49
1764769164.9468043,-204194.43,-204410.565,-230385.285,-243155.745,-209423.07,-196023.69
1764769164.9468043,-204215.4,-204431.085,-230367.465,-243145.08,-209420.64,-196015.95
1764769164.9468043,-204287.355,-204502.095,-230367.78,-243156.555,-209455.11,-196029.54
1764769164.9468043,-204341.04,-204555.285,-230363.64,-243162.855,-209484.81,-196036.065
1764769164.9468043,-204355.755,-204569.37,-230338.755,-243143.235,-209483.235,-196015.59
1764769164.9468043,-204388.47,-204602.265,-230381.505,-243186.12,-209528.415,-196056.0
1764769164.9468043,-204321.78,-204536.25,-230355.72,-243154.44,-209485.485,-196022.295
1764769164.9468043,-204213.465,-204428.385,-230309.865,-243095.625,-209406.555,-195964.155
1764769164.9937432,-204159.33,-204374.88,-230313.645,-243088.38,-209377.08,-195959.07
1764769164.9937432,-204166.53,-204382.71,-230358.33,-243128.295,-209399.895,-196001.64
1764769164.9937432,-204213.195,-204428.88,-230412.825,-243183.915,-209447.235,-196059.69
1764769164.9937432,-204299.145,-204514.47,-230470.605,-243249.39,-209517.93,-196126.965
1764769164.994753,-204337.98,-204552.72,-230442.525,-243233.595,-209521.8,-196111.71
1764769164.994753,-204356.25,-204570.225,-230387.85,-243188.325,-209503.035,-196067.295
1764769164.994753,-204346.89,-204560.28,-230331.285,-243137.115,-209472.705,-196015.995
1764769164.994753,-204333.57,-204547.005,-230309.37,-243114.435,-209458.755,-195992.415
1764769164.994753,-204287.4,-204501.555,-230307.795,-243105.705,-209440.035,-195981.48
1764769164.994753,-204203.79,-204418.44,-230300.82,-243084.555,-209395.44,-195960.69
1764769164.994753,-204160.545,-204375.735,-230324.13,-243097.02,-209381.94,-195974.595
1764769164.994753,-204168.69,-204384.555,-230362.605,-243132.165,-209401.425,-196012.035
1764769164.994753,-204206.31,-204422.175,-230406.75,-243177.3,-209439.315,-196059.15
1764769164.994753,-204244.065,-204459.57,-230402.34,-243180.99,-209452.365,-196065.135
1764769164.994753,-204310.08,-204524.685,-230392.665,-243183.33,-209478.285,-196068.87
1764769164.994753,-204365.925,-204580.215,-230392.98,-243193.68,-209510.235,-196078.23
1764769164.994753,-204373.62,-204587.82,-230362.92,-243168.615,-209502.495,-196051.77
1764769164.994753,-204402.555,-204616.935,-230396.04,-243202.365,-209539.44,-196082.595
1764769164.994753,-204341.625,-204556.275,-230380.425,-243180.09,-209506.005,-196057.53
1764769164.994753,-204257.52,-204473.205,-230375.43,-243160.38,-209462.355,-196037.91
1764769164.994753,-204187.14,-204403.77,-230372.28,-243145.62,-209423.115,-196026.12
1764769164.994753,-204170.805,-204387.57,-230377.77,-243147.6,-209410.11,-196030.035
1764769164.994753,-204221.205,-204438.015,-230426.37,-243198.09,-209453.94,-196081.155
1764769164.994753,-204294.87,-204510.87,-230465.16,-243244.98,-209507.715,-196129.215
1764769165.041566,-204313.14,-204528.285,-230407.47,-243199.35,-209485.305,-196084.44
1764769165.041566,-204301.8,-204516.18,-230313.555,-243114.885,-209432.205,-196001.46
1764769165.041566,-204331.41,-204545.655,-230298.21,-243104.67,-209443.77,-195989.985
1764769165.041566,-204307.2,-204521.67,-230272.695,-243079.065,-209425.095,-195961.995
1764769165.041566,-204214.275,-204428.565,-230207.625,-243006.03,-209348.01,-195887.925
1764769165.041566,-204142.32,-204357.555,-230212.665,-242996.22,-209316.24,-195878.115
1764769165.041566,-204108.435,-204324.255,-230248.44,-243021.015,-209314.89,-195903.81
1764769165.041566,-204131.205,-204347.07,-230305.455,-243074.88,-209351.7,-195958.98
1764769165.041566,-204176.7,-204392.565,-230355.765,-243127.17,-209396.97,-196012.395
1764769165.041566,-204212.97,-204427.935,-230350.995,-243130.365,-209409.435,-196016.805
1764769165.041566,-204285.69,-204499.89,-230350.14,-243141.03,-209444.58,-196027.92
1764769165.041566,-204325.155,-204538.68,-230333.355,-243133.56,-209459.925,-196019.55
1764769165.041566,-204339.6,-204553.08,-230307.21,-243112.77,-209457.315,-195996.69
1764769165.0425744,-204309.855,-204524.055,-230283.63,-243087.57,-209436.345,-195968.97
1764769165.0425744,-204228.135,-204442.74,-230226.705,-243023.805,-209368.53,-195903.99
1764769165.0425744,-204166.26,-204381.945,-230239.17,-243022.545,-209344.815,-195901.515
1764769165.0425744,-204128.055,-204344.28,-230270.58,-243043.02,-209339.1,-195922.035
1764769165.0425744,-204142.77,-204358.95,-230314.905,-243084.555,-209364.48,-195964.83
1764769165.0425744,-204191.37,-204408.09,-230368.59,-243140.04,-209412.27,-196020.72
1764769165.0425744,-204288.165,-204504.21,-230436.495,-243216.045,-209494.08,-196096.995
1764769165.0425744,-204348.69,-204563.7,-230436.63,-243228.645,-209525.13,-196108.38
1764769165.0425744,-204388.38,-204602.49,-230409.72,-243211.5,-209532.78,-196090.155
1764769165.0425744,-204422.49,-204636.195,-230418.405,-243224.73,-209559.285,-196100.415
1764769165.0425744,-204353.46,-204567.57,-230337.27,-243143.82,-209485.89,-196016.76
1764769165.088897,-204252.705,-204467.13,-230253.975,-243052.875,-209393.145,-195924.645
1764769165.0894127,-204186.645,-204401.52,-230266.53,-243050.445,-209367.585,-195921.315
1764769165.0894127,-204149.52,-204365.25,-230299.965,-243072.81,-209363.58,-195943.95
1764769165.0894127,-204163.02,-204379.29,-230342.49,-243112.23,-209387.07,-195984.405
1764769165.0894127,-204207.12,-204423.525,-230390.595,-243162.27,-209430.54,-196035.39
1764769165.0894127,-204226.785,-204442.83,-230369.805,-243148.545,-209426.22,-196023.465
1764769165.0894127,-204303.33,-204518.34,-230371.74,-243162.0,-209464.29,-196037.685
1764769165.0894127,-204396.75,-204611.355,-230417.505,-243218.025,-209540.205,-196091.145
1764769165.0894127,-204390.765,-204605.01,-230385.78,-243190.755,-209525.445,-196060.68
1764769165.0894127,-204308.37,-204522.57,-230282.28,-243087.165,-209432.88,-195955.605
1764769165.0894127,-204228.765,-204443.325,-230220.81,-243018.675,-209362.68,-195886.08
1764769165.0894127,-204179.67,-204394.815,-230243.355,-243028.665,-209351.7,-195895.62
1764769165.0894127,-204139.53,-204354.99,-230273.19,-243047.88,-209345.085,-195914.43
1764769165.0894127,-204136.785,-204352.65,-230309.37,-243078.705,-209358.315,-195946.92
1764769165.0894127,-204169.68,-204385.815,-230346.495,-243116.64,-209390.04,-195986.79
1764769165.0894127,-204227.1,-204442.785,-230364.045,-243143.055,-209427.57,-196015.545
1764769165.0894127,-204314.13,-204528.6,-230383.44,-243174.78,-209478.645,-196046.505
1764769165.0894127,-204354.0,-204567.795,-230368.185,-243168.75,-209493.405,-196039.08
1764769165.0894127,-204367.455,-204581.205,-230341.815,-243147.42,-209489.76,-196015.995
1764769165.0894127,-204390.495,-204604.695,-230377.005,-243181.98,-209525.85,-196047.27
1764769165.0894127,-204320.79,-204535.44,-230350.995,-243149.085,-209481.255,-196011.72
1764769165.0894127,-204197.67,-204412.68,-230296.68,-243080.46,-209392.425,-195944.31
1764769165.135373,-204122.025,-204337.845,-230274.18,-243046.755,-209336.355,-195912.315
1764769165.136394,-204150.78,-204366.375,-230328.27,-243098.235,-209372.76,-195965.28
1764769165.136394,-204196.32,-204411.915,-230377.5,-243149.355,-209417.895,-196017.93
1764769165.136394,-204278.355,-204493.545,-230429.205,-243208.755,-209483.73,-196078.455
1764769165.136394,-204296.175,-204510.78,-230375.295,-243166.77,-209463.75,-196036.965
1764769165.136394,-204293.205,-204507.09,-230290.695,-243091.755,-209419.605,-195963.3
1764769165.136394,-204317.19,-204530.76,-230274.765,-243080.145,-209427.525,-195950.79
1764769165.136394,-204304.905,-204518.745,-230262.39,-243068.13,-209421.81,-195936.615
1764769165.136394,-204214.41,-204428.79,-230203.305,-243001.845,-209349.72,-195869.115
1764769165.136394,-204149.835,-204364.89,-230218.02,-243001.485,-209325.735,-195868.665
1764769165.136394,-204115.275,-204331.185,-230253.705,-243026.19,-209323.53,-195894.495
1764769165.136394,-204130.08,-204345.855,-230299.695,-243069.345,-209349.54,-195939.315
1764769165.136394,-204174.9,-204390.405,-230347.485,-243119.115,-209393.145,-195990.615
1764769165.136394,-204263.73,-204479.37,-230407.515,-243186.795,-209466.9,-196059.69
1764769165.136394,-204341.94,-204557.22,-230427.855,-243219.69,-209517.165,-196092.54
1764769165.136394,-204324.21,-204538.59,-230334.255,-243135.81,-209460.24,-196009.11
1764769165.136394,-204339.375,-204553.26,-230308.155,-243113.67,-209457.27,-195986.07
1764769165.136394,-204311.43,-204525.495,-230280.03,-243084.96,-209435.22,-195956.055
1764769165.1373923,-204223.275,-204437.835,-230217.615,-243015.39,-209361.465,-195885.405
1764769165.1373923,-204161.445,-204376.995,-230225.085,-243010.08,-209335.545,-195880.005
1764769165.1373923,-204126.615,-204342.615,-230257.89,-243032.445,-209332.845,-195902.91
1764769165.1373923,-204144.57,-204360.48,-230316.12,-243086.04,-209368.215,-195957.72
1764769165.1373923,-204187.365,-204403.77,-230369.715,-243140.49,-209413.485,-196013.565
1764769165.1373923,-204286.005,-204501.78,-230434.695,-243214.2,-209493.72,-196088.625
1764769165.18051,-204338.79,-204553.755,-230422.59,-243215.145,-209514.51,-196089.075
1764769165.18051,-204323.265,-204537.42,-230330.745,-243132.12,-209459.43,-196006.725
1764769165.18051,-204346.35,-204559.92,-230309.955,-243116.235,-209463.345,-195989.58
1764769165.18051,-204366.96,-204580.665,-230342.535,-243148.005,-209497.725,-196017.93
1764769165.18051,-204302.655,-204516.855,-230324.535,-243123.03,-209461.275,-195990.03
1764769165.18051,-204198.75,-204413.805,-230292.54,-243076.32,-209392.245,-195943.5
1764769165.18051,-204163.65,-204379.155,-230321.52,-243094.23,-209385.27,-195962.22
1764769165.18051,-204180.795,-204396.12,-230366.88,-243137.16,-209412.54,-196006.545
1764769165.18051,-204223.32,-204438.915,-230412.825,-243185.4,-209453.715,-196055.82
1764769165.18051,-204251.04,-204466.365,-230397.12,-243177.75,-209455.56,-196049.79
1764769165.18051,-204320.61,-204534.81,-230389.785,-243182.61,-209485.17,-196055.685
1764769165.18051,-204347.25,-204561.27,-230358.33,-243160.47,-209486.655,-196032.465
1764769165.18051,-204355.125,-204568.92,-230327.91,-243134.055,-209478.24,-196004.565
1764769165.18051,-204386.85,-204600.87,-230367.24,-243173.97,-209520.855,-196041.015
1764769165.18051,-204320.565,-204535.35,-230349.645,-243148.95,-209482.83,-196013.295
1764769165.18051,-204199.92,-204415.425,-230300.325,-243084.6,-209395.845,-195949.17
1764769165.18051,-204153.255,-204369.12,-230311.665,-243084.87,-209372.49,-195951.24
1764769165.18051,-204171.39,-204387.57,-230358.24,-243128.565,-209400.48,-195996.6
1764769165.18051,-204208.38,-204424.605,-230395.95,-243168.525,-209434.995,-196037.865
1764769165.18051,-204232.545,-204448.365,-230378.265,-243158.13,-209434.545,-196029.45
1764769165.18051,-204305.715,-204520.59,-230375.655,-243167.265,-209468.745,-196039.845
1764769165.18051,-204376.59,-204591.15,-230393.565,-243195.57,-209518.47,-196066.755
1764769165.227071,-204375.465,-204589.935,-230361.57,-243167.895,-209505.375,-196036.695
1764769165.227071,-204386.355,-204600.78,-230378.355,-243184.14,-209523.78,-196049.97
1764769165.227071,-204326.28,-204540.93,-230360.94,-243160.02,-209489.175,-196023.105
1764769165.227071,-204219.045,-204434.28,-230318.055,-243104.31,-209412.18,-195967.35
1764769165.227071,-204162.345,-204378.48,-230318.19,-243093.645,-209379.33,-195957.855
1764769165.227071,-204182.73,-204399.27,-230375.52,-243146.295,-209416.545,-196012.755
1764769165.227071,-204185.7,-204402.465,-230378.715,-243151.11,-209417.67,-196020.45
1764769165.227071,-204257.88,-204474.195,-230403.87,-243184.365,-209459.61,-196054.515
1764769165.227071,-204344.325,-204559.695,-230429.16,-243222.39,-209517.165,-196092.27
1764769165.227071,-204355.17,-204570.09,-230376.78,-243179.145,-209497.725,-196048.755
1764769165.227071,-204365.34,-204580.17,-230347.395,-243154.305,-209491.425,-196022.655
1764769165.227071,-204319.8,-204534.945,-230300.055,-243106.02,-209448.765,-195972.12
1764769165.227071,-204218.955,-204433.965,-230223.69,-243021.825,-209360.79,-195886.89
1764769165.227071,-204150.42,-204365.745,-230229.72,-243013.365,-209330.685,-195878.7
1764769165.2280931,-204115.095,-204330.87,-230260.995,-243033.84,-209326.14,-195901.02
