Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764768228.5634868,-207764.82,-207786.69,-225385.785,-235974.06,-212144.445,-199056.195
1764768228.5634868,-207677.34,-207698.94,-225312.48,-235894.365,-212061.915,-198977.265
1764768228.5634868,-207667.62,-207689.625,-225347.49,-235921.005,-212074.965,-199005.48
1764768228.5634868,-207677.205,-207699.93,-225390.645,-235961.055,-212099.94,-199046.07
1764768228.5634868,-207709.38,-207732.375,-225433.17,-236004.48,-212136.3,-199090.665
1764768228.5634868,-207733.5,-207756.495,-225457.2,-236030.895,-212159.34,-199117.35
1764768228.5634868,-207730.035,-207752.67,-225427.005,-236004.705,-212139.315,-199092.24
1764768228.5634868,-207749.565,-207772.29,-225402.39,-235986.03,-212134.905,-199074.51
1764768228.5634868,-207714.69,-207737.01,-225333.855,-235920.69,-212083.92,-199010.16
1764768228.5634868,-207707.04,-207729.405,-225304.83,-235892.025,-212065.965,-198982.44
1764768228.5634868,-207704.88,-207727.605,-225307.53,-235894.365,-212069.745,-198984.285
1764768228.5634868,-207653.04,-207675.36,-225277.38,-235859.535,-212030.01,-198949.77
1764768228.5634868,-207646.92,-207669.06,-225312.57,-235888.29,-212046.12,-198979.695
1764768228.5634868,-207629.1,-207651.42,-225331.47,-235902.96,-212048.955,-198996.795
1764768228.5634868,-207625.95,-207648.36,-225333.81,-235905.03,-212045.445,-199001.025
1764768228.610603,-207677.745,-207700.38,-225384.93,-235958.13,-212094.99,-199054.98
1764768228.610603,-207740.34,-207762.795,-225432.09,-236010.24,-212150.52,-199107.99
1764768228.610603,-207762.12,-207784.53,-225429.345,-236012.535,-212160.42,-199110.645
1764768228.610603,-207758.115,-207780.705,-225406.08,-235991.655,-212147.46,-199090.665
1764768228.610603,-207761.04,-207783.9,-225391.905,-235979.19,-212142.465,-199079.01
1764768228.610603,-207730.8,-207754.155,-225361.98,-235949.22,-212114.115,-199049.04
1764768228.610603,-207648.405,-207671.895,-225294.075,-235875.87,-212037.48,-198977.175
1764768228.610603,-207631.845,-207655.47,-225321.03,-235894.59,-212042.835,-198998.415
1764768228.610603,-207648.54,-207672.075,-225368.82,-235939.77,-212074.74,-199045.26
1764768228.610603,-207641.34,-207665.37,-225368.19,-235940.22,-212069.565,-199047.645
1764768228.610603,-207646.02,-207669.87,-225359.28,-235932.525,-212063.85,-199042.605
1764768228.610603,-207690.93,-207714.645,-225383.49,-235961.19,-212100.03,-199073.43
1764768228.610603,-207729.09,-207752.94,-225391.905,-235975.545,-212122.98,-199087.74
1764768228.610603,-207787.86,-207811.8,-225437.895,-236024.91,-212177.565,-199135.755
1764768228.610603,-207774.495,-207798.48,-225419.085,-236007.315,-212163.12,-199117.08
1764768228.610603,-207704.745,-207728.595,-225334.485,-235922.4,-212084.415,-199032.57
1764768228.6109238,-207635.22,-207659.34,-225282.69,-235864.305,-212022.495,-198975.465
1764768228.6109238,-207621.315,-207645.21,-225312.48,-235885.86,-212030.685,-198998.235
1764768228.6109238,-207629.37,-207652.725,-225350.955,-235921.14,-212053.68,-199034.775
1764768228.6109238,-207612.855,-207635.94,-225335.97,-235906.92,-212035.86,-199021.995
1764768228.6109238,-207617.13,-207639.945,-225323.235,-235895.805,-212028.345,-199012.41
1764768228.6109238,-207637.29,-207659.97,-225318.87,-235895.625,-212035.77,-199013.22
1764768228.6109238,-207671.4,-207693.765,-225311.715,-235894.455,-212048.73,-199012.545
1764768228.6109238,-207700.605,-207722.88,-225322.74,-235909.215,-212072.85,-199025.82
1764768228.6567478,-207700.695,-207723.24,-225312.84,-235899.945,-212069.79,-199015.155
1764768228.6567478,-207704.025,-207727.02,-225324.225,-235911.105,-212082.345,-199025.415
1764768228.6567478,-207649.26,-207672.435,-225292.14,-235874.43,-212036.94,-198986.85
1764768228.6567478,-207628.605,-207651.69,-225304.92,-235880.415,-212031.09,-198992.745
1764768228.6567478,-207631.98,-207654.93,-225338.13,-235909.845,-212048.73,-199022.04
1764768228.6567478,-207664.785,-207687.465,-225388.62,-235959.93,-212090.175,-199071.855
1764768228.657753,-207697.905,-207720.765,-225424.305,-235997.82,-212123.25,-199109.25
1764768228.657753,-207668.745,-207691.605,-225359.235,-235937.16,-212071.995,-199049.67
1764768228.657753,-207696.465,-207719.145,-225341.82,-235924.605,-212074.83,-199037.565
1764768228.657753,-207729.045,-207751.635,-225354.24,-235940.715,-212100.435,-199052.505
1764768228.657753,-207727.11,-207749.655,-225338.175,-235926.135,-212092.65,-199036.17
1764768228.657753,-207704.79,-207726.795,-225320.94,-235907.82,-212075.46,-199016.46
1764768228.657753,-207627.03,-207649.17,-225261.54,-235842.345,-212005.8,-198951.165
1764768228.657753,-207619.965,-207642.465,-225299.115,-235872.045,-212021.775,-198981.405
1764768228.657753,-207632.565,-207655.65,-225344.565,-235914.57,-212050.71,-199024.2
1764768228.657753,-207670.59,-207693.945,-225394.83,-235966.095,-212094.09,-199075.455
1764768228.657753,-207691.515,-207714.645,-225412.515,-235986.075,-212112.18,-199095.57
1764768228.657753,-207713.97,-207736.605,-225412.02,-235989.81,-212122.26,-199099.665
1764768228.657753,-207737.55,-207759.24,-225401.445,-235984.095,-212127.84,-199093.95
1764768228.657753,-207779.67,-207801.315,-225423.045,-236009.97,-212162.58,-199118.745
1764768228.657753,-207705.555,-207727.29,-225330.75,-235918.665,-212079.42,-199026.855
1764768228.657753,-207678.375,-207700.245,-225286.965,-235873.845,-212043.105,-198982.8
1764768228.703609,-207653.31,-207675.72,-225294.3,-235875.6,-212037.21,-198984.06
1764768228.703609,-207611.865,-207634.995,-225290.07,-235864.62,-212014.17,-198974.115
1764768228.703609,-207614.655,-207637.605,-225314.19,-235886.4,-212026.59,-198996.885
1764768228.703609,-207648.855,-207671.985,-225364.68,-235936.665,-212069.205,-199048.095
1764768228.703609,-207686.43,-207709.875,-225404.505,-235978.695,-212107.32,-199090.35
1764768228.703609,-207714.645,-207737.865,-225410.985,-235989.765,-212123.835,-199102.14
1764768228.703609,-207735.66,-207757.98,-225394.02,-235978.74,-212124.42,-199091.34
1764768228.703609,-207746.19,-207768.33,-225379.62,-235968.57,-212124.195,-199080.45
1764768228.704639,-207744.3,-207766.26,-225360.045,-235950.39,-212114.52,-199062.18
1764768228.704639,-207764.1,-207786.69,-225393.3,-235982.745,-212145.705,-199093.23
1764768228.704639,-207694.26,-207717.3,-225357.21,-235940.22,-212093.64,-199050.66
1764768228.704639,-207632.61,-207655.965,-225331.785,-235906.92,-212047.605,-199019.835
1764768228.704639,-207608.67,-207632.565,-225323.55,-235895.265,-212027.31,-199011.195
1764768228.704639,-207659.925,-207683.955,-225384.57,-235957.005,-212083.47,-199074.69
1764768228.704639,-207701.685,-207725.4,-225430.155,-236004.615,-212127.39,-199123.605
1764768228.704639,-207729.495,-207753.03,-225438.615,-236018.025,-212144.94,-199138.32
1764768228.704639,-207715.905,-207739.35,-225382.905,-235968.12,-212110.065,-199090.98
1764768228.704639,-207761.535,-207784.8,-225407.655,-235995.705,-212144.85,-199117.8
1764768228.704639,-207788.94,-207812.52,-225438.615,-236027.43,-212177.16,-199148.805
1764768228.704639,-207739.665,-207762.93,-225389.745,-235978.38,-212128.83,-199099.845
1764768228.704639,-207655.335,-207678.6,-225315.54,-235898.865,-212046.885,-199021.86
1764768228.704639,-207651.42,-207675.135,-225351.765,-235927.98,-212063.175,-199052.415
1764768228.704639,-207654.165,-207678.24,-225391.95,-235963.845,-212084.055,-199089.765
1764768228.704639,-207681.57,-207705.69,-225431.64,-236003.805,-212116.545,-199131.12
1764768228.7509837,-207713.025,-207736.92,-225463.59,-236037.96,-212147.055,-199165.77
1764768228.7509837,-207711.45,-207734.985,-225430.965,-236010.285,-212126.4,-199139.175
1764768228.7509837,-207736.065,-207759.555,-225415.26,-235999.98,-212129.685,-199129.365
1764768228.7509837,-207699.3,-207722.475,-225347.4,-235935.045,-212076.765,-199064.475
1764768228.7509837,-207693.72,-207716.58,-225317.565,-235906.245,-212058.405,-199035.585
1764768228.7509837,-207681.615,-207704.79,-225308.34,-235897.065,-212051.835,-199024.695
1764768228.7509837,-207616.59,-207640.44,-225270.27,-235852.335,-212000.895,-198979.515
1764768228.7509837,-207599.805,-207623.565,-225297.495,-235871.415,-212006.115,-198999.225
1764768228.7509837,-207613.575,-207637.56,-225341.145,-235912.455,-212034.42,-199040.04
1764768228.7509837,-207649.755,-207673.515,-225388.53,-235960.47,-212075.235,-199087.92
1764768228.7509837,-207687.465,-207711.0,-225425.97,-235999.935,-212111.775,-199126.89
1764768228.7509837,-207687.96,-207710.775,-225402.705,-235980.675,-212097.915,-199107.405
1764768228.7509837,-207707.625,-207730.305,-225380.79,-235963.485,-212094.315,-199090.26
1764768228.7509837,-207757.98,-207780.975,-225416.07,-236002.23,-212140.44,-199126.575
1764768228.7509837,-207696.285,-207719.415,-225336.735,-235924.11,-212069.52,-199047.195
1764768228.7509837,-207661.23,-207684.18,-225283.005,-235869.57,-212023.575,-198992.79
1764768228.7509837,-207631.215,-207654.165,-225280.215,-235861.605,-212009.535,-198983.43
1764768228.7509837,-207603.675,-207627.165,-225287.505,-235862.73,-211999.635,-198984.825
1764768228.7509837,-207609.345,-207632.97,-225321.345,-235893.285,-212019.12,-199015.515
1764768228.7509837,-207639.09,-207662.49,-225366.48,-235937.835,-212056.02,-199060.38
1764768228.7509837,-207682.605,-207705.96,-225412.065,-235985.49,-212099.625,-199107.675
1764768228.7509837,-207726.93,-207750.195,-225436.995,-236015.73,-212134.14,-199137.015
1764768228.794378,-207692.775,-207715.41,-225362.745,-235946.7,-212078.07,-199068.48
1764768228.794378,-207662.265,-207684.36,-225285.255,-235871.775,-212020.83,-198995.13
1764768228.794378,-207702.045,-207724.41,-225314.505,-235902.555,-212058.945,-199024.695
1764768228.794378,-207690.57,-207713.34,-225314.325,-235901.43,-212057.145,-199021.635
1764768228.794378,-207621.09,-207643.68,-225272.25,-235852.92,-212001.03,-198973.08
1764768228.794378,-207598.05,-207621.045,-225292.455,-235865.34,-211999.455,-198986.22
1764768228.794378,-207604.035,-207627.12,-225326.205,-235895.895,-212018.22,-199017.855
1764768228.794891,-207639.99,-207663.165,-225371.43,-235941.795,-212058.18,-199064.34
1764768228.794891,-207685.035,-207708.57,-225417.6,-235990.755,-212103.225,-199113.255
1764768228.794891,-207734.22,-207757.305,-225447.075,-236025.405,-212142.105,-199147.68
1764768228.794891,-207702.81,-207724.905,-225375.03,-235958.805,-212087.925,-199081.035
1764768228.794891,-207710.145,-207732.33,-225346.68,-235933.065,-212076.675,-199055.835
1764768228.794891,-207753.21,-207775.395,-225392.715,-235979.73,-212125.725,-199100.295
1764768228.794891,-207765.54,-207788.085,-225416.925,-236003.67,-212147.145,-199122.21
1764768228.794891,-207721.575,-207744.615,-225408.735,-235990.08,-212122.44,-199106.955
1764768228.794891,-207635.49,-207658.935,-225355.14,-235928.565,-212049.495,-199046.97
1764768228.794891,-207611.64,-207635.04,-225334.935,-235906.38,-212022.405,-199026.675
1764768228.794891,-207609.84,-207633.42,-225335.61,-235906.965,-212019.93,-199028.385
1764768228.794891,-207624.375,-207647.64,-225335.97,-235908.765,-212024.745,-199031.445
1764768228.794891,-207646.695,-207669.195,-225329.985,-235907.865,-212032.53,-199031.04
1764768228.794891,-207671.805,-207694.485,-225316.8,-235899.585,-212038.065,-199022.67
1764768228.794891,-207691.515,-207714.42,-225316.53,-235902.69,-212050.89,-199024.65
1764768228.7959175,-207689.805,-207712.53,-225302.175,-235888.965,-212044.14,-199009.215
1764768228.7959175,-207682.155,-207705.42,-225298.305,-235884.915,-212041.62,-199003.725
1764768228.8417895,-207624.555,-207648.225,-225261.585,-235843.155,-211994.82,-198961.02
1764768228.8417895,-207625.32,-207649.215,-225299.52,-235875.24,-212014.755,-198992.655
1764768228.8417895,-207635.895,-207660.24,-225343.035,-235915.425,-212041.845,-199032.255
1764768228.8417895,-207615.06,-207639.63,-225328.005,-235899.81,-212021.595,-199017.27
1764768228.8417895,-207637.83,-207662.13,-225334.8,-235908.54,-212032.89,-199026.225
1764768228.8417895,-207716.85,-207740.97,-225393.03,-235972.845,-212102.64,-199089.09
1764768228.8417895,-207774.945,-207798.57,-225429.615,-236014.875,-212151.78,-199128.42
1764768228.8417895,-207778.68,-207802.125,-225413.28,-236001.645,-212146.74,-199112.715
1764768228.8417895,-207764.415,-207788.13,-225381.915,-235971.225,-212123.43,-199080.0
1764768228.8417895,-207719.505,-207743.175,-225337.14,-235924.875,-212079.51,-199031.715
1764768228.8417895,-207635.175,-207658.845,-225267.57,-235849.05,-212000.445,-198955.215
1764768228.8417895,-207627.075,-207651.24,-225301.14,-235874.835,-212013.765,-198981.09
1764768228.8417895,-207649.575,-207673.695,-225353.79,-235924.38,-212050.845,-199030.005
1764768228.8417895,-207692.505,-207716.49,-225407.34,-235979.055,-212099.175,-199083.33
1764768228.8417895,-207724.005,-207748.17,-225438.21,-236012.445,-212129.955,-199114.785
1764768228.8417895,-207738.135,-207761.985,-225427.32,-236005.74,-212129.64,-199106.82
1764768228.8430183,-207769.77,-207793.125,-225424.665,-236008.395,-212143.59,-199107.63
1764768228.8430183,-207732.42,-207755.145,-225352.26,-235939.41,-212088.195,-199036.845
1764768228.8430183,-207722.97,-207745.605,-225321.705,-235908.54,-212067.765,-199004.67
1764768228.8430183,-207765.315,-207787.995,-225376.155,-235962.9,-212121.045,-199055.295
1764768228.8430183,-207718.605,-207741.78,-225369.27,-235950.12,-212096.745,-199039.5
1764768228.8430183,-207662.715,-207686.25,-225355.41,-235928.025,-212060.745,-199016.64
1764768228.8903656,-207644.715,-207668.7,-225358.02,-235926.63,-212049.72,-199015.11
1764768228.8903656,-207639.27,-207663.795,-225349.155,-235919.025,-212040.18,-199007.28
1764768228.8903656,-207660.06,-207683.865,-225349.65,-235922.13,-212048.145,-199009.935
1764768228.8903656,-207669.735,-207692.955,-225332.37,-235909.08,-212043.825,-198995.625
1764768228.8903656,-207698.58,-207721.215,-225320.13,-235902.33,-212051.61,-198987.345
1764768228.8903656,-207766.71,-207789.345,-225374.985,-235961.055,-212118.165,-199042.605
1764768228.8903656,-207787.95,-207811.17,-225400.14,-235987.245,-212145.57,-199065.015
1764768228.8903656,-207798.12,-207821.205,-225418.23,-236005.065,-212162.085,-199078.965
1764768228.8903656,-207748.17,-207771.66,-225399.645,-235981.215,-212128.65,-199051.695
1764768228.8903656,-207666.54,-207690.39,-225340.245,-235915.515,-212054.715,-198985.815
1764768228.8903656,-207635.265,-207658.71,-225317.295,-235888.65,-212023.215,-198959.13
1764768228.8903656,-207658.755,-207682.2,-225351.09,-235922.085,-212053.5,-198992.655
1764768228.8903656,-207698.49,-207722.34,-225385.425,-235958.94,-212088.285,-199027.44
1764768228.8903656,-207762.795,-207786.42,-225427.68,-236006.73,-212141.385,-199072.575
1764768228.8903656,-207731.475,-207754.47,-225356.13,-235940.625,-212088.105,-199004.31
1764768228.8903656,-207747.495,-207770.76,-225334.53,-235921.995,-212085.045,-198984.33
1764768228.8903656,-207789.345,-207812.16,-225374.715,-235963.53,-212130.9,-199022.22
1764768228.8903656,-207763.065,-207785.97,-225358.965,-235946.52,-212112.9,-199001.835
1764768228.8903656,-207681.12,-207704.565,-225299.25,-235880.37,-212040.99,-198934.47
1764768228.8903656,-207678.735,-207702.045,-225339.57,-235912.725,-212060.205,-198966.645
1764768228.8903656,-207695.385,-207718.65,-225385.38,-235956.24,-212090.805,-199009.08
1764768228.8903656,-207724.905,-207748.62,-225421.515,-235993.59,-212122.62,-199045.53
1764768228.8903656,-207762.255,-207786.015,-225455.895,-236030.49,-212157.945,-199081.53
1764768228.8903656,-207755.415,-207778.815,-225419.22,-235998.495,-212134.005,-199048.68
1764768228.9332013,-207767.835,-207790.92,-225388.62,-235972.935,-212123.07,-199022.4
1764768228.933713,-207778.365,-207800.865,-225375.48,-235963.08,-212123.655,-199010.88
1764768228.933713,-207768.78,-207791.19,-225352.845,-235940.67,-212108.625,-198987.345
1764768228.933713,-207786.24,-207808.83,-225378.0,-235965.78,-212134.005,-199009.935
1764768228.933713,-207709.425,-207732.375,-225332.1,-235913.535,-212073.48,-198956.16
1764768228.933713,-207655.92,-207679.14,-225314.64,-235888.2,-212036.22,-198931.68
1764768228.933713,-207654.57,-207677.97,-225330.885,-235901.925,-212041.755,-198946.26
1764768228.933713,-207692.01,-207715.905,-225377.37,-235949.445,-212084.235,-198993.78
1764768228.933713,-207740.88,-207764.505,-225426.735,-236001.51,-212133.555,-199045.125
1764768228.933713,-207793.44,-207816.84,-225464.94,-236044.17,-212179.365,-199086.525
1764768228.933713,-207812.88,-207836.145,-225456.48,-236041.02,-212184.765,-199081.71
1764768228.933713,-207793.035,-207815.67,-225400.68,-235988.865,-212145.93,-199029.195
1764768228.933713,-207788.805,-207810.99,-225382.23,-235970.775,-212135.22,-199009.98
1764768228.933713,-207764.64,-207787.095,-225361.395,-235949.49,-212115.015,-198987.075
1764768228.933713,-207683.955,-207706.365,-225299.295,-235881.495,-212043.285,-198918.99
1764768228.933713,-207660.24,-207683.28,-225309.06,-235884.735,-212039.055,-198924.39
1764768228.933713,-207651.15,-207674.685,-225323.55,-235896.165,-212038.965,-198935.91
1764768228.933713,-207659.43,-207683.505,-225341.19,-235913.355,-212049.99,-198952.83
1764768228.933713,-207669.015,-207693.045,-225337.14,-235911.195,-212050.17,-198951.705
1764768228.933713,-207679.095,-207702.63,-225314.595,-235893.825,-212043.195,-198935.145
1764768228.933713,-207704.61,-207727.38,-225299.115,-235883.34,-212047.47,-198924.48
1764768228.933713,-207737.19,-207759.51,-225313.065,-235901.34,-212074.785,-198940.815
1764768228.933713,-207732.96,-207755.415,-225298.305,-235887.39,-212067.18,-198925.56
1764768228.933713,-207752.22,-207775.125,-225332.955,-235920.645,-212098.77,-198956.745
1764768228.980506,-207695.88,-207718.92,-225313.605,-235895.31,-212062.365,-198930.105
1764768228.980506,-207658.62,-207682.155,-225316.305,-235890.18,-212043.285,-198926.055
1764768228.980506,-207673.83,-207697.32,-225354.915,-235926.09,-212068.395,-198963.27
1764768228.980506,-207683.1,-207706.905,-225368.325,-235940.49,-212078.16,-198978.165
1764768228.980506,-207694.485,-207717.84,-225364.5,-235939.095,-212078.97,-198977.49
1764768228.980506,-207750.105,-207773.145,-225396.72,-235976.895,-212123.655,-199015.56
1764768228.980506,-207776.07,-207798.84,-225392.31,-235977.48,-212135.13,-199015.965
1764768228.980506,-207815.58,-207838.305,-225418.365,-236006.415,-212170.59,-199043.55
1764768228.980506,-207813.375,-207835.965,-225414.81,-236003.445,-212170.05,-199039.095
1764768228.980506,-207735.705,-207758.295,-225323.325,-235911.555,-212084.055,-198947.295
1764768228.980506,-207656.775,-207678.96,-225261.225,-235842.435,-212011.38,-198878.805
1764768228.980506,-207654.345,-207676.53,-225302.49,-235875.6,-212030.865,-198913.14
1764768228.980506,-207677.925,-207700.47,-225356.22,-235927.08,-212069.655,-198964.845
1764768228.980506,-207721.08,-207743.85,-225411.75,-235983.78,-212118.84,-199021.275
1764768228.980506,-207765.855,-207788.49,-225457.56,-236032.335,-212164.02,-199069.11
1764768228.980506,-207753.435,-207775.665,-225419.535,-235998.495,-212136.75,-199035.72
1764768228.980506,-207761.13,-207782.955,-225381.24,-235965.015,-212118.48,-199003.05
1764768228.980506,-207757.17,-207779.49,-225347.895,-235935.45,-212101.92,-198972.315
1764768228.980506,-207747.54,-207769.77,-225323.37,-235911.015,-212085.945,-198947.52
1764768228.980506,-207779.805,-207801.765,-225369.72,-235957.185,-212130.045,-198991.305
1764768228.9826016,-207726.255,-207748.71,-225351.54,-235933.47,-212096.385,-198966.33
1764768228.9826016,-207706.995,-207729.81,-225367.29,-235943.145,-212094.27,-198976.815
1764768229.0291717,-207709.695,-207733.23,-225401.085,-235973.835,-212111.64,-199007.955
1764768229.0291717,-207668.115,-207691.2,-225360.405,-235932.48,-212067.18,-198968.49
1764768229.0291717,-207679.23,-207701.82,-225349.335,-235923.75,-212063.22,-198961.065
1764768229.0291717,-207764.55,-207787.275,-225414.09,-235994.445,-212140.17,-199031.265
1764768229.0291717,-207809.865,-207832.635,-225440.55,-236025.99,-212179.14,-199061.595
1764768229.0291717,-207821.43,-207843.75,-225429.84,-236018.565,-212180.895,-199053.45
1764768229.0291717,-207833.625,-207855.99,-225436.905,-236027.16,-212193.09,-199060.515
1764768229.0291717,-207744.48,-207767.16,-225343.44,-235931.805,-212101.065,-198964.845
1764768229.0291717,-207661.635,-207684.315,-225276.165,-235857.195,-212022.99,-198891.81
1764768229.0291717,-207643.32,-207666.18,-225297.135,-235870.605,-212023.755,-198906.975
1764768229.0291717,-207654.435,-207676.89,-225335.655,-235906.29,-212047.875,-198943.92
1764768229.0291717,-207700.56,-207723.465,-225394.425,-235965.6,-212099.58,-199004.22
1764768229.0291717,-207752.04,-207775.17,-225444.24,-236019.15,-212150.97,-199057.77
1764768229.0291717,-207784.17,-207807.705,-225454.725,-236034.855,-212172.84,-199073.79
1764768229.0291717,-207799.29,-207822.6,-225436.455,-236021.355,-212171.13,-199060.515
1764768229.0291717,-207788.58,-207811.62,-225400.725,-235988.73,-212148.81,-199027.755
1764768229.0291717,-207781.11,-207804.06,-225377.73,-235965.915,-212133.33,-199005.075
1764768229.0291717,-207780.3,-207803.385,-225384.03,-235971.765,-212139.27,-199010.07
1764768229.0301738,-207693.9,-207717.795,-225321.885,-235903.41,-212064.48,-198942.57
1764768229.0301738,-207646.47,-207670.5,-225310.095,-235883.475,-212033.295,-198925.515
1764768229.0301738,-207653.085,-207677.07,-225339.66,-235909.89,-212049.54,-198954.18
1764768229.0301738,-207687.195,-207711.18,-225383.085,-235954.62,-212088.195,-199000.215
1764768229.0301738,-207729.27,-207753.435,-225422.865,-235997.235,-212129.1,-199044.045
1764768229.0301738,-207768.33,-207792.45,-225445.005,-236023.965,-212160.195,-199071.585
1764768229.073653,-207790.875,-207814.815,-225437.175,-236020.95,-212167.035,-199069.65
1764768229.073653,-207815.49,-207839.295,-225439.245,-236026.935,-212182.065,-199076.04
1764768229.073653,-207796.59,-207820.305,-225413.505,-236001.78,-212160.87,-199051.155
1764768229.073653,-207716.085,-207739.035,-225323.1,-235910.205,-212074.02,-198961.065
1764768229.073653,-207641.34,-207664.56,-225264.375,-235845.09,-212006.25,-198898.335
1764768229.073653,-207631.44,-207655.02,-225294.885,-235868.4,-212017.005,-198924.615
1764768229.073653,-207648.315,-207672.165,-225337.68,-235909.53,-212047.47,-198967.815
1764768229.073653,-207673.245,-207697.14,-225374.22,-235946.205,-212077.71,-199006.785
1764768229.073653,-207719.64,-207743.58,-225421.335,-235995.93,-212124.69,-199058.04
1764768229.073653,-207751.455,-207775.305,-225431.055,-236010.96,-212144.58,-199074.735
1764768229.073653,-207767.43,-207790.92,-225414.225,-235998.9,-212143.095,-199064.52
1764768229.073653,-207781.83,-207804.96,-225408.645,-235996.29,-212149.08,-199062.54
1764768229.073653,-207763.83,-207786.645,-225372.78,-235962.09,-212121.945,-199029.285
1764768229.0748944,-207782.415,-207806.085,-225404.955,-235992.915,-212151.6,-199060.155
1764768229.0748944,-207719.82,-207743.85,-225383.58,-235964.79,-212111.055,-199032.66
1764768229.0748944,-207696.24,-207720.72,-225403.695,-235977.12,-212107.32,-199047.42
1764768229.0748944,-207705.15,-207729.765,-225438.3,-236009.655,-212127.3,-199082.07
1764768229.0748944,-207735.525,-207759.915,-225476.64,-236048.85,-212160.24,-199123.065
1764768229.0748944,-207747.72,-207771.93,-225482.445,-236058.03,-212169.555,-199134.315
1764768229.0748944,-207747.54,-207770.985,-225443.745,-236024.37,-212144.715,-199101.915
1764768229.0748944,-207767.295,-207790.02,-225422.01,-236007.36,-212141.7,-199086.255
1764768229.0748944,-207799.245,-207821.88,-225435.105,-236023.92,-212169.195,-199103.67
1764768229.0748944,-207786.15,-207808.785,-225412.74,-236002.815,-212152.905,-199082.205
1764768229.0748944,-207777.915,-207800.595,-225413.1,-236001.915,-212149.215,-199079.64
1764768229.120151,-207696.69,-207720.09,-225361.71,-235943.19,-212082.39,-199021.545
1764768229.120151,-207669.87,-207693.9,-225373.14,-235947.015,-212073.3,-199027.485
1764768229.120151,-207666.315,-207690.255,-225389.97,-235961.595,-212077.665,-199043.82
1764768229.120151,-207642.195,-207665.685,-225361.845,-235934.37,-212048.775,-199018.62
1764768229.120151,-207654.165,-207677.34,-225350.415,-235925.64,-212045.49,-199011.87
1764768229.120151,-207741.195,-207764.19,-225419.67,-236000.16,-212126.13,-199086.795
1764768229.120151,-207776.565,-207799.515,-225437.895,-236023.425,-212155.38,-199108.98
1764768229.120151,-207771.03,-207793.98,-225404.1,-235993.41,-212135.94,-199078.47
1764768229.120151,-207774.675,-207797.67,-225397.845,-235987.605,-212135.94,-199071.945
1764768229.120151,-207778.275,-207801.135,-225415.395,-236004.12,-212149.98,-199087.155
1764768229.120151,-207666.765,-207689.805,-225329.445,-235911.555,-212052.33,-198995.94
