Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764767214.6159277,9224.055,-4240.755,-38252.88,-17544.42,-12820.815,-29782.44,-1776.78,7111.844999999999
1764767214.6159277,9221.13,-4244.58,-38256.57,-17547.614999999998,-12824.19,-29785.995,-1780.155,7108.38
1764767214.6159277,9221.85,-4242.33,-38254.365,-17544.645,-12820.59,-29783.25,-1778.58,7110.81
1764767214.616438,9230.445,-4231.71,-38244.42,-17534.745,-12810.78,-29773.17,-1770.345,7121.025
1764767214.616438,9234.0,-4227.03,-38239.56,-17530.155,-12806.145,-29767.86,-1765.62,7124.895
1764767214.616438,9234.945,-4226.715,-38239.605,-17529.975,-12806.145,-29767.095,-1763.37,7125.66
1764767214.616438,9222.165,-4240.26,-38253.465,-17543.835,-12820.23,-29781.0,-1776.5549999999998,7111.98
1764767214.6634924,9230.535,-4231.395,-38244.87,-17535.195,-12812.175,-29772.72,-1769.49,7120.98
1764767214.6634924,9234.585,-4227.48,-38240.595,-17530.605,-12806.955,-29766.465,-1765.1699999999998,7125.48
1764767214.6634924,9233.46,-4228.02,-38240.82,-17530.38,-12807.225,-29767.32,-1766.07,7124.13
1764767214.6644912,9234.135,-4226.04,-38239.785,-17529.614999999998,-12805.695,-29766.105,-1764.495,7125.705
1764767214.6644912,9235.53,-4224.33,-38237.985,-17527.905,-12804.525,-29764.395,-1762.605,7127.145
1764767214.6644912,9225.765,-4234.32,-38247.3,-17537.445,-12814.605,-29773.98,-1769.715,7117.245
1764767214.6644912,9223.83,-4235.94,-38249.145,-17539.739999999998,-12816.855,-29776.77,-1771.38,7115.715
1764767214.6644912,9230.805,-4228.02,-38241.495,-17532.36,-12809.565,-29769.525,-1764.765,7122.69
1764767214.6644912,9247.23,-4210.92,-38224.755,-17515.17,-12792.69,-29752.02,-1748.97,7140.195
1764767214.6653657,9244.305,-4214.655,-38228.04,-17518.274999999998,-12796.335,-29757.555,-1752.12,7136.955
1764767214.6653657,9233.325,-4227.389999999999,-38241.27,-17531.235,-12809.115,-29770.605,-1763.28,7124.13
1764767214.6653657,9231.75,-4227.795,-38241.36,-17531.415,-12809.205,-29769.66,-1765.08,7122.105
1764767214.6653657,9239.895,-4219.83,-38233.485,-17524.35,-12802.005,-29763.18,-1758.375,7130.16
1764767214.6653657,9234.585,-4225.95,-38239.695,-17530.155,-12809.565,-29772.135,-1762.83,7125.48
1764767214.6653657,9241.785,-4217.445,-38231.145,-17521.29,-12798.945,-29761.965,-1755.9,7133.985
1764767214.6653657,9239.355,-4218.885,-38232.855,-17522.64,-12800.79,-29764.08,-1758.915,7131.509999999999
1764767214.6653657,9230.985,-4227.48,-38241.81,-17531.505,-12811.095,-29774.34,-1765.3049999999998,7123.905
1764767214.6653657,9242.91,-4214.385,-38228.715,-17518.364999999998,-12797.91,-29761.56,-1753.38,7136.009999999999
1764767214.6653657,9247.635,-4208.22,-38223.135,-17512.425,-12792.96,-29756.43,-1748.2949999999998,7140.78
1764767214.6653657,9241.56,-4215.87,-38230.605,-17520.345,-12801.285,-29764.62,-1755.1799999999998,7134.389999999999
1764767214.6653657,9243.09,-4215.645,-38230.11,-17520.48,-12802.14,-29766.06,-1755.405,7135.02
1764767214.6653657,9243.045,-4214.205,-38228.67,-17518.095,-12801.015,-29764.17,-1754.73,7135.11
1764767214.7076106,9249.255,-4207.139999999999,-38221.74,-17511.03,-12792.42,-29755.305,-1747.1699999999998,7141.23
1764767214.7076106,9252.405,-4203.27,-38219.085,-17508.149999999998,-12788.73,-29751.3,-1744.335,7144.65
1764767214.708124,9251.82,-4203.315,-38218.68,-17508.015,-12787.83,-29750.265,-1743.615,7144.965
1764767214.708124,9249.705,-4204.665,-38219.76,-17508.87,-12788.82,-29751.975,-1743.435,7144.469999999999
1764767214.708124,9242.955,-4212.045,-38227.32,-17517.51,-12798.54,-29762.01,-1749.6899999999998,7138.08
1764767214.708124,9251.01,-4202.505,-38216.07,-17505.405,-12785.31,-29749.77,-1742.49,7146.315
1764767214.708124,9252.45,-4201.335,-38214.855,-17503.38,-12783.555,-29748.915,-1740.51,7147.755
1764767214.708124,9238.275,-4215.915,-38229.93,-17518.995,-12800.79,-29766.24,-1753.155,7133.715
1764767214.708124,9236.205,-4216.995,-38232.045,-17521.29,-12802.77,-29767.815,-1755.405,7131.87
1764767214.708124,9235.845,-4217.805,-38232.09,-17522.595,-12804.255,-29768.985,-1756.665,7130.88
1764767214.708124,9244.71,-4209.255,-38222.82,-17514.315,-12798.0,-29760.48,-1749.465,7140.42
1764767214.708124,9246.645,-4206.915,-38219.715,-17511.48,-12796.245,-29759.22,-1746.99,7142.67
1764767214.708124,9246.375,-4206.78,-38219.625,-17511.03,-12796.02,-29758.32,-1746.0449999999998,7143.12
1764767214.708124,9246.015,-4208.13,-38220.57,-17511.975,-12795.39,-29756.88,-1746.945,7141.545
1764767214.708124,9244.53,-4209.795,-38222.46,-17513.864999999998,-12796.695,-29758.815,-1747.98,7140.69
1764767214.708124,9237.51,-4215.78,-38228.67,-17520.614999999998,-12803.49,-29766.105,-1752.84,7135.2
1764767214.708124,9247.32,-4204.17,-38217.69,-17509.32,-12792.915,-29755.53,-1742.8049999999998,7147.395
1764767214.7086337,9243.045,-4209.435,-38222.145,-17513.01,-12796.92,-29759.76,-1747.98,7142.085
1764767214.7086337,9232.425,-4221.81,-38233.935,-17525.024999999998,-12809.88,-29772.45,-1758.6899999999998,7129.485
1764767214.7086337,9229.815,-4225.139999999999,-38237.22,-17529.255,-12813.975,-29777.265,-1762.02,7126.065
1764767214.7086337,9227.925,-4227.389999999999,-38240.055,-17532.315,-12815.865,-29778.93,-1765.125,7124.13
1764767214.7086337,9226.395,-4227.48,-38240.1,-17531.954999999998,-12815.325,-29777.94,-1765.89,7124.13
1764767214.7086337,9236.475,-4217.535,-38230.245,-17521.559999999998,-12805.38,-29767.095,-1757.52,7134.12
1764767214.7086337,9240.435,-4213.62,-38226.69,-17517.87,-12802.05,-29763.495,-1754.1899999999998,7138.08
1764767214.7551036,9241.155,-4211.865,-38224.8,-17516.61,-12801.015,-29763.855,-1752.21,7138.935
1764767214.7551036,9242.19,-4210.065,-38221.83,-17514.63,-12798.09,-29760.345,-1749.465,7141.185
1764767214.7551036,9242.325,-4210.02,-38222.19,-17514.315,-12797.505,-29759.535,-1748.4299999999998,7141.455
1764767214.7551036,9230.715,-4223.115,-38235.42,-17527.41,-12810.915,-29774.52,-1759.59,7128.63
1764767214.7551036,9230.67,-4223.97,-38235.96,-17528.579999999998,-12811.455,-29774.61,-1760.4,7127.054999999999
1764767214.7551036,9236.52,-4217.625,-38229.48,-17521.11,-12804.39,-29766.33,-1755.585,7132.679999999999
1764767214.7551036,9230.085,-4224.69,-38236.095,-17528.13,-12809.79,-29771.28,-1761.84,7126.29
1764767214.7551036,9235.575,-4218.48,-38229.255,-17520.255,-12801.915,-29763.855,-1758.24,7131.195
1764767214.7551036,9237.42,-4217.085,-38228.175,-17519.399999999998,-12800.565,-29763.585,-1756.89,7133.355
1764767214.7551036,9227.745,-4225.23,-38236.05,-17528.715,-12810.33,-29774.52,-1763.505,7124.264999999999
1764767214.7551036,9222.93,-4229.415,-38241.135,-17534.25,-12815.595,-29779.965,-1766.475,7120.215
1764767214.7551036,9222.345,-4230.135,-38242.98,-17536.23,-12818.205,-29782.53,-1767.24,7119.719999999999
1764767214.7561147,9230.445,-4221.855,-38234.07,-17528.04,-12811.14,-29773.44,-1761.12,7128.36
1764767214.7561147,9229.23,-4223.79,-38235.195,-17527.77,-12810.915,-29771.865,-1762.29,7126.065
1764767214.7561147,9226.035,-4226.985,-38238.165,-17530.2,-12811.545,-29772.9,-1766.34,7122.105
1764767214.7561147,9214.74,-4240.889999999999,-38252.655,-17545.14,-12827.16,-29788.335,-1777.23,7109.235
1764767214.7561147,9212.355,-4243.23,-38255.085,-17547.93,-12830.445,-29792.205,-1779.03,7106.58
1764767214.7561147,9212.76,-4242.195,-38255.94,-17549.325,-12834.18,-29795.58,-1780.2,7108.38
1764767214.7561147,9220.005,-4233.33,-38244.96,-17538.21,-12824.955,-29788.245,-1774.395,7114.995
1764767214.7561147,9218.52,-4234.815,-38246.04,-17538.075,-12823.83,-29788.605,-1775.2949999999998,7112.61
1764767214.7561147,9208.575,-4245.21,-38257.605,-17549.954999999998,-12833.415,-29796.705,-1782.765,7104.195
1764767214.7561147,9215.595,-4237.65,-38249.19,-17541.989999999998,-12824.415,-29788.83,-1776.33,7112.25
1764767214.8050685,9220.14,-4233.06,-38244.645,-17537.175,-12820.59,-29784.87,-1772.37,7117.11
1764767214.8050685,9216.945,-4237.29,-38249.55,-17542.17,-12825.855,-29789.955,-1776.915,7112.88
1764767214.8050685,9215.595,-4238.639999999999,-38250.765,-17543.79,-12827.34,-29791.8,-1777.725,7111.665
1764767214.8050685,9211.905,-4243.815,-38256.03,-17548.425,-12832.875,-29796.3,-1782.72,7107.525
1764767214.8050685,9201.105,-4254.84,-38266.965,-17559.315,-12844.395,-29806.155,-1791.855,7096.094999999999
1764767214.8050685,9200.7,-4253.94,-38265.75,-17558.19,-12841.785,-29802.96,-1791.3149999999998,7096.41
1764767214.8050685,9209.745,-4242.42,-38254.095,-17546.445,-12829.14,-29791.215,-1780.47,7108.245
1764767214.8062649,9220.59,-4230.0,-38242.35,-17534.745,-12816.54,-29779.605,-1769.9399999999998,7120.62
1764767214.8062649,9215.82,-4234.77,-38246.67,-17540.145,-12821.67,-29785.725,-1773.72,7117.065
1764767214.8062649,9224.82,-4223.88,-38236.275,-17529.66,-12812.805,-29776.5,-1764.54,7128.134999999999
1764767214.8062649,9221.22,-4229.235,-38241.45,-17535.059999999998,-12819.105,-29783.205,-1768.995,7123.905
1764767214.8062649,9204.795,-4247.28,-38258.595,-17552.295,-12835.935,-29798.91,-1784.97,7105.95
1764767214.8062649,9203.985,-4248.18,-38258.82,-17551.934999999998,-12835.35,-29797.47,-1785.24,7105.139999999999
1764767214.8062649,9210.555,-4241.205,-38252.07,-17545.14,-12827.745,-29788.92,-1780.9199999999998,7111.304999999999
1764767214.8062649,9209.205,-4243.77,-38254.365,-17547.84,-12830.76,-29791.215,-1783.3049999999998,7108.875
1764767214.8062649,9197.91,-4255.514999999999,-38265.39,-17559.585,-12842.505,-29803.005,-1793.34,7097.31
1764767214.8062649,9199.125,-4254.21,-38264.04,-17557.92,-12840.795,-29801.61,-1792.08,7099.245
1764767214.8062649,9209.565,-4241.52,-38252.07,-17545.635,-12829.095,-29791.62,-1780.83,7111.08
1764767214.8062649,9203.58,-4246.514999999999,-38256.435,-17549.954999999998,-12832.65,-29796.39,-1784.4299999999998,7105.77
1764767214.8062649,9209.61,-4239.99,-38249.775,-17542.53,-12823.92,-29786.805,-1778.6699999999998,7112.565
1764767214.8062649,9209.52,-4241.115,-38252.25,-17544.239999999998,-12825.315,-29786.49,-1778.49,7111.665
1764767214.8062649,9192.87,-4259.16,-38269.665,-17562.239999999998,-12843.855,-29806.47,-1794.825,7095.06
1764767214.8062649,9189.18,-4262.895,-38272.815,-17565.704999999998,-12847.14,-29810.835,-1800.405,7090.335
1764767214.8062649,9197.775,-4253.76,-38264.445,-17556.48,-12838.68,-29801.925,-1793.025,7098.795
1764767214.8489904,9189.405,-4264.065,-38274.03,-17566.829999999998,-12849.12,-29812.23,-1800.72,7089.57
1764767214.8489904,9187.695,-4265.145,-38274.705,-17568.585,-12851.145,-29815.515,-1802.43,7088.31
1764767214.8489904,9197.505,-4253.76,-38264.22,-17557.335,-12840.705,-29805.3,-1792.395,7099.83
1764767214.8489904,9200.655,-4250.88,-38260.98,-17554.364999999998,-12837.42,-29801.295,-1789.47,7102.935
1764767214.8489904,9198.495,-4252.005,-38261.88,-17555.309999999998,-12836.925,-29801.115,-1790.28,7101.764999999999
1764767214.8489904,9191.745,-4258.035,-38268.855,-17562.735,-12843.81,-29807.865,-1794.6899999999998,7096.679999999999
1764767214.8489904,9199.98,-4248.81,-38259.135,-17552.97,-12832.245,-29797.47,-1786.095,7106.625
1764767214.8489904,9195.075,-4253.67,-38262.915,-17556.39,-12836.07,-29802.465,-1792.3049999999998,7101.134999999999
1764767214.8489904,9189.09,-4261.139999999999,-38271.105,-17564.805,-12845.25,-29811.87,-1798.0649999999998,7093.62
1764767214.8489904,9191.295,-4258.665,-38267.865,-17562.329999999998,-12841.65,-29808.54,-1794.6899999999998,7096.815
1764767214.8489904,9204.66,-4244.67,-38254.59,-17549.145,-12828.42,-29794.41,-1782.675,7110.134999999999
1764767214.8489904,9197.37,-4252.455,-38262.06,-17556.39,-12835.08,-29800.215,-1787.9399999999998,7102.665
1764767214.8504283,9193.455,-4256.19,-38266.695,-17560.71,-12840.705,-29804.13,-1790.46,7100.054999999999
1764767214.8504283,9190.755,-4258.08,-38268.405,-17562.375,-12842.505,-29804.805,-1792.665,7098.255
1764767214.8504283,9187.83,-4259.565,-38269.395,-17562.78,-12841.965,-29805.165,-1795.455,7095.87
1764767214.8504283,9190.26,-4257.18,-38267.865,-17562.329999999998,-12843.585,-29806.47,-1793.025,7098.884999999999
1764767214.8504283,9193.23,-4256.01,-38266.605,-17561.385,-12846.195,-29809.98,-1793.5649999999998,7100.865
1764767214.8504283,9178.245,-4271.445,-38280.33,-17574.3,-12860.28,-29823.03,-1808.19,7084.125
1764767214.8504283,9176.445,-4273.514999999999,-38282.4,-17575.605,-12858.03,-29820.51,-1809.09,7081.56
1764767214.8513424,9179.235,-4271.31,-38280.06,-17573.489999999998,-12855.015,-29818.665,-1806.84,7084.755
1764767214.8976183,9193.005,-4255.47,-38265.705,-17559.495,-12841.47,-29804.13,-1792.62,7100.37
1764767214.8976183,9194.22,-4253.535,-38263.365,-17556.434999999998,-12838.725,-29801.88,-1789.9199999999998,7101.36
1764767214.8976183,9201.195,-4246.74,-38256.435,-17549.37,-12830.22,-29793.15,-1783.845,7109.099999999999
1764767214.8988197,9201.06,-4246.245,-38256.03,-17549.19,-12828.465,-29791.53,-1782.855,7109.594999999999
1764767214.8988197,9201.06,-4245.615,-38255.67,-17548.29,-12827.205,-29791.26,-1781.325,7109.37
1764767214.8988197,9194.265,-4252.77,-38263.23,-17556.48,-12835.89,-29799.0,-1786.5449999999998,7102.8
1764767214.8988197,9196.335,-4251.465,-38261.34,-17555.895,-12836.115,-29798.775,-1786.365,7104.285
1764767214.8988197,9192.915,-4255.155,-38264.535,-17560.035,-12842.685,-29807.1,-1790.415,7099.74
1764767214.8988197,9187.065,-4261.455,-38271.915,-17567.505,-12851.685,-29817.18,-1796.355,7092.81
1764767214.8988197,9191.07,-4256.099999999999,-38266.11,-17560.079999999998,-12843.405,-29806.245,-1792.1699999999998,7097.4
1764767214.8988197,9192.33,-4255.38,-38264.67,-17558.415,-12841.29,-29802.15,-1791.0449999999998,7098.165
1764767214.8988197,9190.395,-4257.945,-38266.83,-17561.52,-12843.54,-29805.795,-1793.79,7095.06
1764767214.8988197,9181.125,-4267.349999999999,-38277.045,-17571.195,-12852.495,-29815.38,-1802.745,7085.969999999999
1764767214.8988197,9184.32,-4264.155,-38272.815,-17566.739999999998,-12848.355,-29810.745,-1800.0449999999998,7090.335
1764767214.8988197,9180.45,-4266.585,-38275.47,-17569.395,-12851.415,-29812.86,-1802.61,7087.679999999999
1764767214.8988197,9172.755,-4273.29,-38282.76,-17576.505,-12859.785,-29821.005,-1809.54,7079.804999999999
1764767214.8988197,9180.585,-4265.55,-38274.885,-17568.45,-12851.55,-29813.13,-1802.835,7088.355
1764767214.8988197,9170.01,-4278.645,-38287.485,-17580.78,-12862.665,-29824.29,-1812.735,7077.375
1764767214.8988197,9166.905,-4281.974999999999,-38290.635,-17584.649999999998,-12866.535,-29827.98,-1816.605,7073.955
1764767214.8988197,9167.895,-4280.175,-38288.7,-17582.399999999998,-12865.365,-29826.585,-1815.525,7074.81
1764767214.8988197,9171.0,-4276.98,-38285.01,-17578.934999999998,-12862.8,-29824.29,-1812.825,7078.05
1764767214.8988197,9179.595,-4267.98,-38275.965,-17569.305,-12852.54,-29813.355,-1804.14,7088.4
1764767214.8988197,9183.06,-4263.705,-38271.375,-17565.57,-12848.4,-29809.17,-1800.54,7091.594999999999
1764767214.8988197,9183.555,-4261.635,-38268.675,-17563.635,-12846.285,-29807.55,-1798.965,7092.81
1764767214.8988197,9178.695,-4266.63,-38274.12,-17569.755,-12852.36,-29814.03,-1801.755,7088.219999999999
1764767214.8988197,9188.055,-4256.46,-38263.815,-17559.72,-12842.055,-29803.995,-1792.3049999999998,7098.435
1764767214.9420147,9191.7,-4252.815,-38260.665,-17555.805,-12837.78,-29799.18,-1787.8049999999998,7101.81
1764767214.9420147,9176.805,-4269.105,-38275.425,-17571.015,-12853.08,-29813.715,-1802.655,7086.105
1764767214.9420147,9176.22,-4270.23,-38277.09,-17571.465,-12854.385,-29814.3,-1805.085,7085.52
1764767214.9432127,9173.52,-4273.514999999999,-38280.42,-17574.975,-12857.49,-29817.81,-1807.74,7081.65
1764767214.9432127,9182.79,-4263.345,-38270.52,-17564.22,-12845.07,-29806.02,-1800.135,7091.28
1764767214.9432127,9180.81,-4265.01,-38273.265,-17567.235,-12847.23,-29808.855,-1802.295,7089.705
1764767214.9432127,9177.885,-4268.474999999999,-38276.775,-17570.97,-12850.425,-29811.33,-1805.13,7087.094999999999
1764767214.9432127,9166.995,-4277.97,-38285.19,-17577.315,-12856.5,-29819.385,-1813.365,7077.509999999999
1764767214.9432127,9168.705,-4275.72,-38283.75,-17575.38,-12855.195,-29819.115,-1810.71,7079.58
1764767214.9432127,9182.385,-4261.635,-38269.845,-17561.25,-12842.685,-29806.65,-1797.39,7094.61
1764767214.9432127,9189.945,-4253.94,-38262.24,-17555.265,-12838.275,-29802.24,-1790.28,7102.304999999999
1764767214.9432127,9186.66,-4256.145,-38263.905,-17557.965,-12841.74,-29803.5,-1792.1699999999998,7099.38
1764767214.9432127,9178.83,-4264.02,-38272.365,-17564.985,-12849.075,-29809.17,-1799.28,7090.56
1764767214.9432127,9179.955,-4263.21,-38272.275,-17564.13,-12846.6,-29806.065,-1800.495,7090.65
1764767214.9432127,9181.17,-4262.49,-38270.565,-17562.78,-12843.495,-29803.815,-1800.585,7091.46
1764767214.9432127,9181.035,-4262.445,-38269.98,-17561.745,-12843.63,-29803.32,-1799.73,7092.179999999999
1764767214.9432127,9183.105,-4258.575,-38266.29,-17556.704999999998,-12838.86,-29798.865,-1795.5449999999998,7096.005
1764767214.9432127,9184.545,-4256.28,-38265.525,-17556.21,-12837.735,-29798.1,-1793.25,7099.469999999999
1764767214.9432127,9177.57,-4264.02,-38272.23,-17563.905,-12846.06,-29808.27,-1799.73,7092.855
1764767214.9432127,9184.68,-4255.875,-38263.995,-17555.399999999998,-12837.33,-29800.395,-1793.97,7100.955
1764767214.9432127,9180.045,-4260.24,-38269.08,-17560.305,-12842.1,-29805.21,-1798.29,7095.915
1764767214.9432127,9168.48,-4272.165,-38280.42,-17571.015,-12853.395,-29816.1,-1808.595,7083.9
1764767214.9432127,9172.755,-4267.53,-38276.1,-17566.92,-12850.02,-29812.005,-1803.915,7088.445
1764767214.9432127,9182.295,-4256.55,-38263.905,-17555.399999999998,-12838.23,-29800.035,-1794.645,7098.435
1764767214.9918394,9176.085,-4264.155,-38271.645,-17562.915,-12845.295,-29806.65,-1799.73,7091.009999999999
1764767214.9918394,9173.385,-4267.53,-38274.975,-17566.245,-12849.21,-29810.655,-1803.33,7087.23
1764767214.9918394,9178.56,-4261.23,-38269.215,-17560.845,-12843.585,-29805.525,-1799.0549999999998,7093.304999999999
1764767214.9928348,9175.275,-4264.155,-38271.915,-17563.545,-12846.87,-29808.135,-1801.845,7091.009999999999
1764767214.9928348,9163.26,-4277.07,-38284.605,-17575.605,-12858.12,-29819.07,-1812.87,7078.995
1764767214.9928348,9173.16,-4266.09,-38273.715,-17564.895,-12846.735,-29807.37,-1802.43,7090.335
1764767214.9928348,9177.435,-4260.555,-38268.09,-17559.989999999998,-12841.515,-29803.23,-1797.705,7095.645
1764767214.9928348,9166.86,-4271.94,-38279.115,-17570.655,-12851.955,-29814.03,-1807.11,7084.485
1764767214.9928348,9164.97,-4274.955,-38282.265,-17572.995,-12854.43,-29815.74,-1809.36,7081.92
1764767214.9928348,9166.275,-4273.695,-38280.96,-17571.645,-12853.395,-29815.02,-1808.955,7083.27
1764767214.9928348,9170.685,-4269.014999999999,-38275.965,-17566.965,-12848.49,-29809.62,-1806.165,7087.634999999999
1764767214.9928348,9170.595,-4268.7,-38275.245,-17566.38,-12848.175,-29808.72,-1805.67,7088.31
1764767214.9928348,9166.77,-4271.895,-38278.395,-17569.079999999998,-12851.46,-29811.87,-1807.38,7085.07
1764767214.9928348,9177.03,-4259.43,-38266.515,-17558.145,-12839.355,-29799.855,-1796.6699999999998,7096.95
1764767214.9928348,9181.305,-4254.03,-38261.115,-17553.285,-12834.135,-29795.94,-1791.1799999999998,7102.44
1764767214.9928348,9183.645,-4251.24,-38257.47,-17548.829999999998,-12830.04,-29792.745,-1787.445,7105.185
1764767214.9928348,9184.095,-4250.745,-38257.02,-17548.065,-12829.32,-29792.88,-1786.23,7106.219999999999
1764767214.9928348,9171.45,-4263.75,-38269.845,-17560.8,-12841.02,-29804.04,-1797.525,7093.485
1764767214.9928348,9176.58,-4259.07,-38266.83,-17558.37,-12838.59,-29800.845,-1793.61,7098.57
1764767214.9940193,9171.765,-4265.775,-38272.635,-17563.005,-12843.99,-29805.705,-1798.605,7092.134999999999
1764767214.9940193,9177.66,-4259.205,-38264.265,-17552.114999999998,-12833.37,-29794.815,-1794.4199999999998,7097.67
1764767214.9940193,9173.79,-4263.795,-38269.44,-17556.885,-12836.565,-29797.29,-1796.715,7094.07
1764767214.9940193,9181.305,-4255.514999999999,-38261.655,-17549.1,-12827.745,-29788.11,-1790.28,7102.349999999999
1764767214.9940193,9183.96,-4250.295,-38257.245,-17544.42,-12823.29,-29782.845,-1786.365,7106.04
1764767215.0378444,9183.78,-4250.385,-38257.74,-17543.97,-12822.255,-29781.63,-1785.825,7106.355
1764767215.0378444,9184.095,-4250.16,-38257.29,-17542.305,-12819.915,-29779.56,-1784.97,7107.66
1764767215.0378444,9184.95,-4250.25,-38257.785,-17542.755,-12818.925,-29778.165,-1784.97,7107.795
1764767215.0378444,9177.345,-4257.99,-38266.29,-17550.495,-12825.405,-29784.06,-1792.3049999999998,7099.11
1764767215.0378444,9167.67,-4269.375,-38277.315,-17560.44,-12835.215,-29792.115,-1802.25,7088.219999999999
1764767215.0378444,9179.46,-4256.865,-38264.985,-17547.3,-12820.68,-29777.625,-1791.3149999999998,7100.775
1764767215.0378444,9180.27,-4256.505,-38264.355,-17546.489999999998,-12818.88,-29774.43,-1789.9199999999998,7101.719999999999
1764767215.0378444,9174.33,-4263.075,-38270.7,-17552.114999999998,-12823.785,-29778.39,-1795.77,7095.06
1764767215.0378444,9182.655,-4253.715,-38262.015,-17543.114999999998,-12814.74,-29768.85,-1789.47,7103.429999999999
1764767215.0378444,9184.635,-4249.98,-38258.73,-17539.065,-12811.905,-29763.315,-1786.05,7106.535
1764767215.0378444,9182.61,-4251.465,-38260.98,-17540.595,-12814.02,-29765.205,-1787.445,7105.41
1764767215.0378444,9179.55,-4253.4,-38263.14,-17542.665,-12817.62,-29770.47,-1789.0649999999998,7102.485
1764767215.0378444,9190.44,-4240.349999999999,-38249.595,-17527.005,-12798.765,-29748.735,-1776.4199999999998,7114.365
1764767215.0378444,9183.105,-4249.53,-38258.415,-17534.655,-12803.625,-29752.92,-1782.495,7106.895
1764767215.0378444,9184.005,-4250.07,-38259.63,-17534.565,-12803.13,-29752.2,-1782.63,7106.849999999999
1764767215.0378444,9187.785,-4244.445,-38255.715,-17528.489999999998,-12796.74,-29743.965,-1778.9399999999998,7111.395
1764767215.0378444,9193.41,-4237.74,-38248.56,-17519.175,-12785.13,-29730.96,-1773.09,7117.785
1764767215.0378444,9185.04,-4246.92,-38259.045,-17528.625,-12792.69,-29738.205,-1781.0549999999998,7108.469999999999
1764767215.0378444,9183.6,-4247.55,-38260.125,-17529.12,-12792.51,-29738.835,-1783.4399999999998,7107.03
1764767215.0378444,9188.595,-4242.24,-38255.04,-17522.82,-12785.04,-29732.22,-1779.7949999999998,7112.835
1764767215.0378444,9188.055,-4242.15,-38255.04,-17521.515,-12783.105,-29731.365,-1779.075,7112.745
1764767215.0378444,9180.135,-4250.835,-38263.23,-17529.48,-12788.73,-29738.115,-1784.52,7105.41
1764767215.0378444,9185.445,-4245.03,-38258.055,-17523.989999999998,-12783.195,-29733.3,-1780.9199999999998,7111.035
1764767215.0378444,9181.08,-4249.44,-38263.455,-17529.614999999998,-12787.83,-29736.99,-1785.915,7106.085
1764767215.083801,9171.225,-4259.88,-38275.605,-17540.73,-12797.82,-29746.08,-1795.14,7094.52
1764767215.083801,9168.48,-4262.58,-38277.9,-17542.035,-12797.775,-29746.17,-1797.57,7092.134999999999
1764767215.083801,9179.505,-4250.43,-38265.93,-17529.434999999998,-12783.78,-29731.905,-1787.265,7104.42
1764767215.083801,9171.36,-4258.889999999999,-38273.76,-17537.489999999998,-12790.845,-29739.015,-1794.5549999999998,7096.23
1764767215.083801,9178.335,-4250.655,-38265.93,-17529.524999999998,-12782.205,-29730.87,-1787.9399999999998,7104.33
1764767215.083801,9181.755,-4247.145,-38262.24,-17525.97,-12778.695,-29727.09,-1784.745,7108.155
1764767215.084311,9180.045,-4248.99,-38263.545,-17527.995,-12779.82,-29727.855,-1785.87,7107.435
1764767215.084311,9177.75,-4250.97,-38265.57,-17529.614999999998,-12781.395,-29729.79,-1786.14,7105.41
1764767215.084311,9190.71,-4237.965,-38252.52,-17516.07,-12767.985,-29717.055,-1774.08,7118.55
