Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764768618.578998,-206300.205,-206412.885,-226134.315,-239638.59,-210982.77,-197793.675
1764768618.578998,-206281.755,-206395.02,-226135.44,-239637.6,-210977.595,-197790.345
1764768618.578998,-206243.91,-206358.03,-226141.83,-239636.52,-210962.655,-197788.59
1764768618.578998,-206243.865,-206358.165,-226180.98,-239670.45,-210981.915,-197822.295
1764768618.578998,-206258.535,-206373.195,-226210.95,-239700.24,-211001.94,-197851.41
1764768618.578998,-206299.395,-206413.695,-226254.465,-239745.645,-211042.89,-197896.725
1764768618.578998,-206339.04,-206453.295,-226287.495,-239782.14,-211078.44,-197932.005
1764768618.578998,-206320.14,-206433.99,-226228.995,-239729.58,-211037.4,-197879.175
1764768618.5800123,-206333.865,-206447.535,-226200.6,-239705.595,-211029.255,-197854.965
1764768618.5800123,-206370.495,-206484.345,-226231.245,-239738.13,-211067.19,-197885.97
1764768618.5800123,-206396.055,-206510.04,-226264.95,-239772.645,-211100.445,-197917.83
1764768618.5800123,-206357.715,-206472.195,-226245.555,-239751.315,-211073.535,-197894.295
1764768618.5800123,-206294.49,-206409.465,-226213.965,-239712.75,-211024.98,-197855.865
1764768618.5800123,-206232.885,-206347.365,-226179.045,-239671.89,-210973.455,-197816.625
1764768618.5800123,-206214.03,-206328.555,-226162.08,-239653.08,-210950.505,-197799.345
1764768618.5800123,-206246.295,-206360.82,-226195.245,-239687.91,-210984.975,-197835.66
1764768618.5800123,-206219.88,-206333.64,-226143.27,-239639.85,-210942.45,-197788.86
1764768618.5800123,-206270.595,-206384.4,-226158.12,-239659.335,-210974.22,-197808.795
1764768618.5800123,-206336.52,-206450.865,-226208.25,-239714.865,-211037.265,-197862.3
1764768618.5800123,-206362.935,-206476.83,-226229.04,-239738.535,-211064.445,-197883.81
1764768618.5800123,-206381.835,-206495.46,-226253.43,-239764.14,-211089.24,-197907.21
1764768618.5800123,-206302.14,-206416.035,-226183.815,-239692.455,-211014.63,-197834.22
1764768618.627269,-206231.76,-206346.015,-226138.77,-239639.445,-210953.25,-197781.84
1764768618.627269,-206247.78,-206362.17,-226188.63,-239684.67,-210985.965,-197827.38
1764768618.627269,-206253.54,-206368.245,-226218.105,-239712.57,-211002.39,-197855.145
1764768618.627269,-206286.795,-206401.545,-226251.765,-239748.345,-211034.025,-197891.505
1764768618.627269,-206326.305,-206440.065,-226280.34,-239781.33,-211067.19,-197924.085
1764768618.627269,-206293.455,-206407.17,-226205.415,-239712.03,-211010.49,-197855.46
1764768618.627269,-206313.705,-206426.97,-226181.88,-239693.355,-211007.43,-197837.415
1764768618.6282768,-206310.42,-206423.64,-226161.81,-239676.165,-210999.33,-197819.235
1764768618.6282768,-206296.515,-206409.96,-226136.385,-239651.46,-210981.15,-197793.72
1764768618.6282768,-206265.33,-206379.585,-226125.45,-239637.42,-210962.97,-197778.645
1764768618.6282768,-206219.52,-206334.09,-226121.31,-239624.865,-210937.455,-197766.495
1764768618.6282768,-206231.58,-206346.15,-226175.22,-239673.375,-210970.125,-197815.23
1764768618.6282768,-206253.045,-206367.705,-226215.09,-239713.47,-210999.555,-197855.145
1764768618.6282768,-206290.845,-206405.505,-226256.985,-239757.21,-211038.93,-197899.38
1764768618.6282768,-206316.99,-206431.38,-226272.285,-239776.65,-211058.37,-197918.415
1764768618.6282768,-206289.09,-206403.03,-226197.99,-239708.115,-211003.02,-197851.05
1764768618.6282768,-206311.185,-206424.855,-226182.465,-239696.64,-211005.675,-197840.025
1764768618.6282768,-206296.155,-206409.87,-226152.81,-239668.74,-210986.28,-197811.81
1764768618.6282768,-206282.43,-206396.145,-226127.25,-239643.54,-210967.2,-197786.34
1764768618.6282768,-206272.575,-206386.38,-226134.18,-239648.94,-210969.855,-197790.57
1764768618.6282768,-206236.89,-206351.19,-226141.38,-239648.805,-210956.985,-197789.85
1764768618.6282768,-206237.25,-206351.46,-226187.91,-239689.08,-210980.52,-197830.665
1764768618.6711423,-206251.29,-206365.86,-226222.245,-239723.1,-211003.29,-197864.82
1764768618.671653,-206231.31,-206346.195,-226193.22,-239696.37,-210975.39,-197839.08
1764768618.671653,-206251.605,-206366.04,-226185.48,-239692.59,-210978.27,-197836.29
1764768618.671653,-206326.305,-206440.245,-226240.83,-239753.025,-211045.815,-197896.41
1764768618.671653,-206355.96,-206469.99,-226251.405,-239769.045,-211068.27,-197910.63
1764768618.671653,-206353.71,-206467.38,-226232.1,-239751.765,-211058.145,-197892.18
1764768618.671653,-206374.77,-206488.44,-226256.985,-239777.415,-211083.795,-197915.58
1764768618.671653,-206294.445,-206408.43,-226183.365,-239701.68,-211008.555,-197840.07
1764768618.671653,-206244.81,-206359.02,-226163.97,-239674.59,-210970.44,-197812.665
1764768618.671653,-206265.645,-206380.08,-226217.385,-239724.36,-211006.89,-197861.445
1764768618.671653,-206263.665,-206378.37,-226234.665,-239740.515,-211014.09,-197877.15
1764768618.671653,-206244.225,-206358.84,-226214.505,-239720.445,-210993.705,-197858.97
1764768618.671653,-206208.54,-206322.93,-226145.25,-239654.655,-210934.08,-197793.945
1764768618.671653,-206258.805,-206372.475,-226145.655,-239661.855,-210957.39,-197801.055
1764768618.671653,-206325.855,-206439.795,-226196.595,-239717.925,-211021.83,-197854.56
1764768618.671653,-206299.935,-206413.65,-226153.665,-239677.695,-210988.845,-197812.665
1764768618.671653,-206288.775,-206402.4,-226128.87,-239653.26,-210970.98,-197786.475
1764768618.6730795,-206294.535,-206408.565,-226161.765,-239683.275,-210995.37,-197813.565
1764768618.6730795,-206261.595,-206376.255,-226181.52,-239695.11,-210990.6,-197823.555
1764768618.6730795,-206263.125,-206378.055,-226222.74,-239731.065,-211010.715,-197858.79
1764768618.6730795,-206267.895,-206382.915,-226241.73,-239750.19,-211021.335,-197877.465
1764768618.6730795,-206277.615,-206392.455,-226248.165,-239758.245,-211028.715,-197885.835
1764768618.6730795,-206313.345,-206427.78,-226266.57,-239780.565,-211051.395,-197906.535
1764768618.6730795,-206341.155,-206455.545,-226262.115,-239782.59,-211064.49,-197907.75
1764768618.722627,-206363.7,-206477.82,-226255.41,-239780.295,-211072.32,-197903.34
1764768618.722627,-206367.75,-206481.6,-226247.445,-239774.535,-211071.735,-197894.565
1764768618.722627,-206335.575,-206449.065,-226201.14,-239728.32,-211031.055,-197846.505
1764768618.722627,-206283.555,-206397.18,-226155.015,-239679.855,-210982.905,-197796.78
1764768618.722627,-206221.995,-206336.115,-226123.47,-239640.435,-210935.52,-197757.315
1764768618.722627,-206232.66,-206347.41,-226176.165,-239687.595,-210968.325,-197803.845
1764768618.722627,-206249.4,-206364.555,-226212.3,-239723.64,-210993.84,-197838.63
1764768618.722627,-206290.62,-206406.045,-226258.47,-239771.43,-211036.815,-197886.24
1764768618.722627,-206337.465,-206452.62,-226297.89,-239814.54,-211079.61,-197928.45
1764768618.722627,-206353.53,-206467.92,-226289.16,-239810.805,-211081.995,-197923.545
1764768618.722627,-206324.415,-206438.355,-226216.98,-239743.44,-211029.165,-197855.955
1764768618.722627,-206326.215,-206440.155,-226192.095,-239720.445,-211018.68,-197832.555
1764768618.722627,-206361.225,-206475.48,-226233.765,-239762.925,-211061.205,-197872.38
1764768618.722627,-206352.09,-206466.84,-226251.0,-239777.82,-211069.305,-197884.395
1764768618.722627,-206316.63,-206431.92,-226267.92,-239786.73,-211060.575,-197891.82
1764768618.722627,-206312.805,-206428.095,-226293.84,-239808.78,-211069.44,-197914.185
1764768618.723638,-206293.365,-206409.015,-226284.795,-239799.24,-211052.205,-197904.42
1764768618.723638,-206258.4,-206374.095,-226239.795,-239754.555,-211007.52,-197861.085
1764768618.723638,-206273.52,-206388.9,-226225.125,-239743.44,-211003.92,-197851.14
1764768618.723638,-206288.55,-206403.615,-226203.12,-239728.005,-211000.59,-197835.84
1764768618.723638,-206304.39,-206418.915,-226181.79,-239711.31,-210998.565,-197818.74
1764768618.723638,-206295.93,-206410.23,-226156.32,-239688.045,-210985.335,-197794.71
1764768618.7656956,-206281.845,-206395.875,-226127.385,-239659.875,-210964.995,-197765.91
1764768618.7656956,-206282.79,-206397.36,-226153.98,-239683.32,-210983.265,-197787.78
1764768618.7656956,-206254.17,-206369.37,-226178.19,-239699.43,-210982.68,-197803.035
1764768618.7656956,-206254.755,-206370.09,-226220.94,-239736.915,-211004.145,-197840.565
1764768618.7662263,-206259.03,-206374.455,-226241.235,-239757.12,-211014.405,-197860.5
1764768618.7662263,-206236.89,-206352.315,-226211.175,-239728.185,-210985.2,-197833.14
1764768618.7662263,-206250.615,-206364.96,-226199.385,-239719.455,-210983.04,-197825.67
1764768618.7662263,-206266.635,-206380.44,-226178.82,-239705.685,-210980.565,-197812.08
1764768618.7662263,-206285.085,-206398.71,-226158.84,-239690.745,-210980.52,-197797.14
1764768618.7662263,-206330.4,-206444.025,-226201.365,-239735.07,-211029.75,-197839.485
1764768618.7662263,-206354.205,-206468.145,-226235.475,-239769.945,-211062.375,-197871.84
1764768618.7662263,-206285.49,-206399.295,-226177.92,-239710.14,-210999.555,-197810.955
1764768618.7672365,-206222.715,-206336.565,-226137.78,-239663.025,-210945.465,-197764.29
1764768618.7672365,-206229.825,-206344.215,-226185.795,-239705.37,-210973.68,-197806.365
1764768618.7672365,-206224.155,-206338.995,-226197.72,-239716.44,-210974.985,-197817.615
1764768618.7672365,-206258.49,-206373.555,-226232.595,-239752.755,-211008.33,-197853.93
1764768618.7672365,-206317.755,-206432.595,-226284.615,-239808.87,-211064.31,-197909.19
1764768618.7672365,-206320.32,-206434.71,-226259.055,-239789.07,-211052.25,-197888.355
1764768618.7672365,-206334.045,-206447.805,-226235.79,-239770.08,-211046.265,-197868.87
1764768618.7672365,-206375.805,-206490.06,-226269.09,-239805.99,-211087.755,-197902.215
1764768618.7672365,-206355.42,-206469.855,-226249.38,-239787.045,-211069.89,-197880.795
1764768618.7672365,-206256.915,-206370.765,-226145.34,-239680.17,-210966.345,-197773.875
1764768618.7672365,-206200.215,-206313.84,-226115.415,-239642.01,-210921.255,-197736.03
1764768618.7672365,-206216.595,-206331.255,-226168.425,-239690.295,-210956.58,-197783.595
1764768618.7672365,-206214.57,-206329.455,-226180.71,-239702.67,-210961.395,-197795.385
1764768618.7672365,-206236.62,-206351.145,-226202.265,-239725.26,-210982.095,-197818.11
1764768618.8138888,-206291.565,-206405.46,-226247.94,-239774.58,-211032.09,-197866.17
1764768618.8138888,-206302.005,-206415.405,-226225.845,-239758.83,-211025.97,-197849.16
1764768618.8138888,-206320.23,-206433.495,-226206.315,-239744.34,-211025.655,-197833.635
1764768618.8138888,-206370.72,-206484.615,-226249.695,-239790.465,-211078.035,-197876.97
1764768618.8138888,-206358.615,-206472.465,-226238.76,-239780.745,-211069.305,-197863.56
1764768618.8138888,-206301.78,-206415.855,-226190.07,-239728.77,-211016.52,-197809.785
1764768618.8138888,-206279.37,-206393.715,-226215.765,-239746.32,-211019.31,-197825.715
1764768618.8138888,-206263.17,-206377.335,-226237.545,-239762.655,-211021.065,-197841.645
1764768618.8138888,-206242.65,-206356.725,-226222.605,-239747.13,-210999.6,-197826.03
1764768618.8138888,-206234.685,-206348.715,-226204.02,-239729.67,-210982.815,-197808.255
1764768618.8138888,-206254.035,-206368.695,-226200.78,-239729.67,-210989.025,-197807.94
1764768618.8138888,-206283.015,-206398.08,-226199.295,-239733.99,-211004.415,-197811.45
1764768618.8138888,-206304.165,-206419.14,-226182.69,-239722.92,-211007.79,-197798.895
1764768618.8138888,-206321.445,-206436.06,-226190.205,-239732.37,-211024.125,-197805.645
1764768618.8138888,-206318.295,-206432.595,-226182.645,-239725.215,-211020.165,-197795.745
1764768618.8138888,-206323.2,-206437.095,-226207.26,-239748.075,-211038.57,-197815.545
1764768618.8138888,-206294.535,-206408.79,-226221.525,-239756.175,-211033.035,-197821.44
1764768618.8138888,-206239.41,-206353.755,-226196.91,-239726.34,-210991.14,-197791.155
1764768618.8138888,-206199.0,-206313.48,-226157.22,-239684.265,-210945.87,-197750.205
1764768618.8138888,-206250.435,-206365.005,-226211.175,-239739.21,-210998.61,-197804.7
1764768618.8138888,-206303.175,-206417.7,-226261.89,-239793.345,-211051.395,-197857.395
1764768618.8148952,-206307.63,-206422.2,-226239.435,-239776.11,-211041.27,-197839.17
1764768618.860609,-206334.135,-206448.255,-226222.695,-239765.4,-211045.455,-197827.47
1764768618.860609,-206339.67,-206453.565,-226211.49,-239757.57,-211046.265,-197817.57
1764768618.860609,-206309.79,-206423.37,-226171.035,-239716.98,-211011.12,-197775.675
1764768618.860609,-206267.67,-206380.98,-226139.535,-239683.05,-210976.74,-197740.485
1764768618.860609,-206219.025,-206332.47,-226126.575,-239661.99,-210946.185,-197719.11
1764768618.860609,-206227.62,-206341.965,-226176.345,-239706.495,-210976.695,-197763.525
1764768618.860609,-206226.765,-206341.515,-226190.61,-239720.355,-210981.6,-197777.34
1764768618.860609,-206255.475,-206370.36,-226219.815,-239751.09,-211009.905,-197808.525
1764768618.860609,-206302.905,-206418.015,-226259.955,-239795.28,-211053.87,-197852.175
1764768618.860609,-206321.355,-206435.97,-226252.845,-239793.345,-211058.64,-197850.015
1764768618.860609,-206344.08,-206457.705,-226238.445,-239784.3,-211061.34,-197840.79
1764768618.860609,-206380.305,-206493.705,-226266.03,-239815.08,-211098.105,-197869.86
1764768618.860609,-206372.88,-206486.595,-226259.595,-239809.095,-211093.155,-197862.3
1764768618.860609,-206362.53,-206477.19,-226268.685,-239816.025,-211094.865,-197867.565
1764768618.860609,-206320.185,-206435.79,-226273.275,-239812.695,-211075.92,-197864.055
1764768618.860609,-206304.255,-206419.455,-226293.795,-239827.95,-211075.695,-197880.03
1764768618.860609,-206290.305,-206405.415,-226289.925,-239823.675,-211062.915,-197876.7
1764768618.8618891,-206250.795,-206365.77,-226236.285,-239771.295,-211012.065,-197826.57
1764768618.8618891,-206258.4,-206372.88,-226214.145,-239752.305,-211001.355,-197809.965
1764768618.8618891,-206300.205,-206414.415,-226228.365,-239772.015,-211033.17,-197831.88
1764768618.8618891,-206338.32,-206452.215,-226236.645,-239785.92,-211056.345,-197844.84
1764768618.8618891,-206320.59,-206434.305,-226203.435,-239754.915,-211031.325,-197812.53
1764768618.8618891,-206296.515,-206410.05,-226166.265,-239717.88,-211000.365,-197775.63
1764768618.8618891,-206256.195,-206370.36,-226140.66,-239689.125,-210970.845,-197746.965
1764768618.9095602,-206217.495,-206332.47,-226143.045,-239683.32,-210953.115,-197742.015
1764768618.9095602,-206230.185,-206345.7,-226194.705,-239730.57,-210985.605,-197790.12
1764768618.9095602,-206238.105,-206353.755,-226219.23,-239755.365,-211000.095,-197814.915
1764768618.9095602,-206277.165,-206392.68,-226261.53,-239799.195,-211039.065,-197859.33
1764768618.9095602,-206293.725,-206409.06,-226266.795,-239808.195,-211051.44,-197869.995
1764768618.9095602,-206319.69,-206434.485,-226256.22,-239804.145,-211058.37,-197866.53
1764768618.9095602,-206311.5,-206425.665,-226216.98,-239769.405,-211034.115,-197831.52
1764768618.9095602,-206274.24,-206387.91,-226149.3,-239702.805,-210980.025,-197765.73
1764768618.9095602,-206260.245,-206374.095,-226123.02,-239676.795,-210959.46,-197738.64
1764768618.9095602,-206268.57,-206382.105,-226146.6,-239698.395,-210978.585,-197758.935
1764768618.9095602,-206236.44,-206350.245,-226164.24,-239708.61,-210973.14,-197768.205
1764768618.9095602,-206219.475,-206333.685,-226182.69,-239722.29,-210972.555,-197782.2
1764768618.9095602,-206223.615,-206338.14,-226197.945,-239737.095,-210979.53,-197797.545
1764768618.9095602,-206251.245,-206366.13,-226227.735,-239768.01,-211006.755,-197828.775
1764768618.9095602,-206297.19,-206412.3,-226264.23,-239808.69,-211047.705,-197869.41
1764768618.9095602,-206286.93,-206401.14,-226219.635,-239769.36,-211018.905,-197830.44
1764768618.9095602,-206305.47,-206419.005,-226200.24,-239754.285,-211016.7,-197815.365
1764768618.9095602,-206351.865,-206465.22,-226240.47,-239797.035,-211063.995,-197856.405
1764768618.9095602,-206336.205,-206449.83,-226227.195,-239784.12,-211051.8,-197841.555
1764768618.9095602,-206301.645,-206415.765,-226198.935,-239754.015,-211020.66,-197810.64
1764768618.9095602,-206287.515,-206402.22,-226227.24,-239776.02,-211029.48,-197831.43
1764768618.9095602,-206238.24,-206352.945,-226207.305,-239751.405,-210995.37,-197808.615
1764768618.9531186,-206212.905,-206327.43,-226190.295,-239732.325,-210968.145,-197790.12
1764768618.9531186,-206251.065,-206365.77,-226231.335,-239774.175,-211005.765,-197832.105
1764768618.9531186,-206295.39,-206409.78,-226266.615,-239813.37,-211044.825,-197871.03
1764768618.9531186,-206272.53,-206386.56,-226204.875,-239757.21,-211000.095,-197815.5
1764768618.9531186,-206289.045,-206402.67,-226179.0,-239736.15,-210993.795,-197794.62
1764768618.9531186,-206281.305,-206394.48,-226149.885,-239710.05,-210977.73,-197767.98
1764768618.9531186,-206265.645,-206378.595,-226120.5,-239680.98,-210956.265,-197738.235
1764768618.9531186,-206247.78,-206361.09,-226123.515,-239681.205,-210953.205,-197737.47
1764768618.9531186,-206206.245,-206319.825,-226127.115,-239676.615,-210935.025,-197732.655
1764768618.9531186,-206192.295,-206306.415,-226152.225,-239695.74,-210939.255,-197752.995
1764768618.9531186,-206194.05,-206308.08,-226165.23,-239708.79,-210944.16,-197766.72
1764768618.9531186,-206234.055,-206348.04,-226208.295,-239753.655,-210985.245,-197811.72
1764768618.9531186,-206289.72,-206404.11,-226256.76,-239806.665,-211038.21,-197864.19
1764768618.9531186,-206313.525,-206427.825,-226257.48,-239812.83,-211050.315,-197869.905
1764768618.9531186,-206319.96,-206433.27,-226229.04,-239788.71,-211037.265,-197845.74
1764768618.9531186,-206313.84,-206426.88,-226200.915,-239763.78,-211021.515,-197820.045
1764768618.9531186,-206295.93,-206408.835,-226172.07,-239734.755,-210998.295,-197790.84
1764768618.9531186,-206254.35,-206367.165,-226144.395,-239704.65,-210966.255,-197759.925
1764768618.9531186,-206190.9,-206304.12,-226112.76,-239665.23,-210916.935,-197720.865
1764768618.9531186,-206203.095,-206316.855,-226160.46,-239708.475,-210946.455,-197764.605
1764768618.9531186,-206205.705,-206319.96,-226179.63,-239727.24,-210956.4,-197783.82
1764768618.9531186,-206240.715,-206354.79,-226220.085,-239768.595,-210993.12,-197825.67
1764768618.9531186,-206294.805,-206408.655,-226268.955,-239821.155,-211044.42,-197877.6
1764768618.9531186,-206293.14,-206406.81,-226234.53,-239792.625,-211024.305,-197849.115
1764768618.9995255,-206312.58,-206425.755,-226215.045,-239778.36,-211023.0,-197834.535
1764768618.9995255,-206361.225,-206474.535,-226255.005,-239821.245,-211071.15,-197875.26
1764768618.9995255,-206344.53,-206458.065,-226237.86,-239805.315,-211056.84,-197857.35
1764768618.9995255,-206295.165,-206408.925,-226197.99,-239762.295,-211012.92,-197813.385
1764768618.9995255,-206265.465,-206379.63,-226215.315,-239771.565,-211007.97,-197821.89
1764768618.9995255,-206206.695,-206320.905,-226186.83,-239737.5,-210961.26,-197788.995
1764768618.9995255,-206173.395,-206287.155,-226147.545,-239697.63,-210919.05,-197750.79
1764768618.9995255,-206190.765,-206304.705,-226159.605,-239710.86,-210932.1,-197765.19
1764768618.9995255,-206232.12,-206346.195,-226187.82,-239742.27,-210966.435,-197797.005
1764768618.9995255,-206303.49,-206417.835,-226239.57,-239799.87,-211030.29,-197853.795
1764768618.9995255,-206352.945,-206467.2,-226271.07,-239837.22,-211073.85,-197889.03
1764768618.9995255,-206312.355,-206426.07,-226216.62,-239784.165,-211027.005,-197835.165
1764768619.0000515,-206293.005,-206405.595,-226182.195,-239749.29,-210998.115,-197800.29
1764768619.0000515,-206251.245,-206363.88,-226145.07,-239711.04,-210959.685,-197760.87
1764768619.0000515,-206206.65,-206319.645,-226129.815,-239689.665,-210929.58,-197739.405
1764768619.0000515,-206184.105,-206297.82,-226148.445,-239702.04,-210930.57,-197753.76
1764768619.0000515,-206173.17,-206286.57,-226150.92,-239703.21,-210922.38,-197755.47
1764768619.0000515,-206184.69,-206298.045,-226157.805,-239710.995,-210928.995,-197764.29
1764768619.0000515,-206232.21,-206345.295,-226190.115,-239747.49,-210968.73,-197800.695
1764768619.0000515,-206297.865,-206411.22,-226238.76,-239801.94,-211028.625,-197854.065
1764768619.0000515,-206317.98,-206431.2,-226239.66,-239807.7,-211040.64,-197858.43
1764768619.0000515,-206256.555,-206369.19,-226144.53,-239715.18,-210960.225,-197766.225
1764768619.046424,-206252.28,-206365.095,-226125.045,-239695.965,-210948.525,-197747.01
1764768619.046424,-206232.93,-206346.24,-226121.265,-239690.385,-210941.055,-197740.305
1764768619.046424,-206191.89,-206305.47,-226122.03,-239683.365,-210921.615,-197733.24
1764768619.046424,-206207.055,-206320.77,-226177.245,-239733.765,-210956.625,-197783.64
1764768619.046424,-206213.805,-206327.205,-226202.805,-239759.055,-210971.295,-197808.705
1764768619.046424,-206244.855,-206358.57,-226240.155,-239797.395,-211004.325,-197847.27
1764768619.046424,-206282.34,-206396.055,-226271.7,-239832.045,-211037.31,-197881.965
1764768619.046424,-206258.985,-206372.52,-226206.045,-239772.51,-210989.07,-197823.24
1764768619.046424,-206277.66,-206390.745,-226181.115,-239752.485,-210983.895,-197803.575
1764768619.046424,-206278.47,-206392.095,-226167.84,-239741.595,-210980.25,-197791.74
1764768619.046424,-206271.855,-206385.93,-226146.69,-239721.48,-210966.795,-197770.905
1764768619.046424,-206275.815,-206390.115,-226173.69,-239745.87,-210986.325,-197793.495
1764768619.046424,-206240.94,-206355.87,-226192.815,-239756.895,-210979.935,-197803.305
1764768619.046424,-206192.835,-206307.99,-226180.17,-239738.355,-210947.175,-197785.575
1764768619.046424,-206181.405,-206296.47,-226169.235,-239726.97,-210931.065,-197775.225
1764768619.046424,-206187.03,-206301.915,-226170.135,-239729.22,-210932.055,-197778.69
1764768619.046424,-206222.76,-206337.645,-226190.88,-239753.565,-210959.82,-197803.395
1764768619.046424,-206241.795,-206356.14,-226179.855,-239748.48,-210964.5,-197798.13
1764768619.046424,-206261.325,-206375.445,-226163.385,-239736.825,-210966.57,-197786.07
1764768619.046424,-206257.95,-206372.43,-226148.13,-239723.505,-210960.315,-197771.805
1764768619.046424,-206251.38,-206365.32,-226128.87,-239704.965,-210947.355,-197752.095
1764768619.046424,-206270.055,-206384.175,-226169.505,-239744.07,-210981.33,-197788.77
1764768619.046424,-206246.16,-206360.775,-226192.095,-239760.63,-210982.905,-197803.62
1764768619.046424,-206238.195,-206352.99,-226226.34,-239789.385,-210995.865,-197831.97
1764768619.0934932,-206232.615,-206347.68,-226241.235,-239802.705,-210997.89,-197845.29
1764768619.0934932,-206257.32,-206372.745,-226267.605,-239830.02,-211020.615,-197872.74
1764768619.0934932,-206268.345,-206383.59,-226262.43,-239828.76,-211020.795,-197871.345
1764768619.0934932,-206229.375,-206344.305,-226173.555,-239745.42,-210952.62,-197789.22
1764768619.0934932,-206258.13,-206372.7,-226164.06,-239739.705,-210961.395,-197783.91
1764768619.0934932,-206258.94,-206373.015,-226148.445,-239726.88,-210956.85,-197769.69
1764768619.0934932,-206244.0,-206357.805,-226124.055,-239702.535,-210937.68,-197744.355
1764768619.0934932,-206256.78,-206371.17,-226159.245,-239735.655,-210966.57,-197775.315
1764768619.0934932,-206225.325,-206340.39,-226178.28,-239747.265,-210961.665,-197785.53
1764768619.0934932,-206199.765,-206315.055,-226189.665,-239753.16,-210952.53,-197791.83
1764768619.0934932,-206202.465,-206317.575,-226200.465,-239763.78,-210955.77,-197802.765
1764768619.0934932,-206237.7,-206352.63,-226239.84,-239804.505,-210991.905,-197843.58
1764768619.0934932,-206286.57,-206401.14,-226281.42,-239850.09,-211036.77,-197888.445
1764768619.0934932,-206300.34,-206414.64,-226267.02,-239841.63,-211036.545,-197879.355
1764768619.0934932,-206241.525,-206355.555,-226158.93,-239737.725,-210952.35,-197778.195
1764768619.0934932,-206266.005,-206379.63,-226157.985,-239738.985,-210963.24,-197778.015
1764768619.0945077,-206297.19,-206411.265,-226190.52,-239773.14,-210999.15,-197809.515
1764768619.0945077,-206235.945,-206350.065,-226143.945,-239723.64,-210947.805,-197759.34
1764768619.0945077,-206183.52,-206298.09,-226127.835,-239699.205,-210912.795,-197735.445
1764768619.0945077,-206189.64,-206304.66,-226175.04,-239740.785,-210938.94,-197777.565
1764768619.0945077,-206198.19,-206313.345,-226205.73,-239770.485,-210957.12,-197807.535
1764768619.0945077,-206192.16,-206307.27,-226196.595,-239762.655,-210946.635,-197800.785
1764768619.0945077,-206214.075,-206328.825,-226194.57,-239764.59,-210953.97,-197804.115
1764768619.0945077,-206288.595,-206403.21,-226245.195,-239821.65,-211018.14,-197860.815
1764768619.1372178,-206310.78,-206425.215,-226245.24,-239827.275,-211030.965,-197865.09
1764768619.1377273,-206271.72,-206386.02,-226180.665,-239764.635,-210978.63,-197802.54
1764768619.1377273,-206268.39,-206382.96,-226168.47,-239752.755,-210971.97,-197790.39
1764768619.1377273,-206233.74,-206348.895,-226143.855,-239726.34,-210944.475,-197763.885
1764768619.1377273,-206204.04,-206318.97,-226147.905,-239724.27,-210932.28,-197761.68
1764768619.1377273,-206208.045,-206323.11,-226195.155,-239765.895,-210958.965,-197803.71
1764768619.1377273,-206202.33,-206317.485,-226212.48,-239781.6,-210962.7,-197820.045
