Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764768696.9259295,6671.969999999999,1563.885,-31699.935,-9501.57,-8251.02,-27976.815,2363.355,9994.545
1764768696.9259295,6670.125,1561.365,-31702.05,-9504.225,-8253.765,-27979.695,2360.88,9991.89
1764768696.9259295,6665.445,1556.145,-31706.595,-9509.22,-8258.4,-27985.455,2356.56,9986.58
1764768696.9259295,6670.755,1562.445,-31699.62,-9503.325,-8251.154999999999,-27978.345,2362.365,9993.6
1764768696.926438,6670.575,1562.085,-31700.88,-9504.495,-8251.92,-27979.02,2362.905,9994.005
1764768696.926438,6669.945,1561.23,-31701.105,-9504.72,-8252.055,-27978.93,2363.31,9993.645
1764768696.926438,6661.71,1551.5549999999998,-31710.06,-9513.855,-8262.404999999999,-27987.84,2354.715,9983.295
1764768696.926438,6665.715,1554.975,-31707.405,-9511.38,-8259.66,-27984.735,2358.63,9987.12
1764768696.926438,6673.139999999999,1564.065,-31698.45,-9501.66,-8250.21,-27975.825,2366.955,9994.815
1764768696.926438,6683.759999999999,1575.315,-31687.695,-9489.915,-8237.654999999999,-27964.305,2375.28,10004.67
1764768696.926438,6673.995,1563.435,-31700.07,-9503.55,-8251.244999999999,-27977.31,2364.795,9993.555
1764768696.926438,6674.715,1563.975,-31698.54,-9502.695,-8251.244999999999,-27976.275,2364.255,9994.095
1764768696.926438,6667.695,1556.91,-31705.02,-9509.265,-8257.455,-27982.665,2359.125,9987.12
1764768696.926438,6669.9,1559.7,-31703.67,-9508.005,-8256.105,-27981.54,2361.78,9990.36
1764768696.926438,6680.07,1569.825,-31694.67,-9498.87,-8246.61,-27972.81,2369.79,10000.755
1764768696.926438,6682.77,1572.705,-31692.015,-9496.89,-8244.09,-27971.37,2372.04,10003.5
1764768696.926438,6673.365,1562.535,-31701.24,-9506.34,-8254.08,-27980.73,2363.085,9993.105
1764768696.926438,6678.495,1567.35,-31696.83,-9501.615,-8248.59,-27975.015,2367.135,9997.47
1764768696.926438,6680.969999999999,1569.4199999999998,-31695.255,-9500.625,-8247.465,-27972.72,2370.06,9999.945
1764768696.926438,6690.014999999999,1577.7,-31686.615,-9491.715,-8238.375,-27963.54,2377.935,10008.135
1764768696.926438,6679.8,1568.16,-31695.705,-9501.075,-8247.6,-27973.215,2368.035,9996.39
1764768696.9732149,6680.384999999999,1567.62,-31697.145,-9502.74,-8248.095,-27973.125,2368.71,9997.065
1764768696.9732149,6682.275,1568.25,-31696.245,-9500.76,-8246.34,-27970.65,2369.07,9998.64
1764768696.9732149,6672.195,1557.9,-31706.955,-9511.65,-8256.33,-27980.145,2360.52,9989.28
1764768696.9732149,6679.08,1565.73,-31698.495,-9504.225,-8248.86,-27972.765,2368.17,9997.56
1764768696.9732149,6683.985,1570.41,-31694.355,-9499.86,-8245.26,-27969.66,2371.995,10002.06
1764768696.9732149,6684.344999999999,1570.185,-31695.48,-9501.615,-8247.24,-27970.65,2371.635,10002.06
1764768696.9732149,6683.895,1568.745,-31697.235,-9503.55,-8249.22,-27972.945,2371.095,10000.98
1764768696.9732149,6683.085,1568.07,-31696.245,-9501.57,-8247.15,-27972.495,2369.295,9999.45
1764768696.9732149,6682.77,1567.26,-31697.55,-9503.505,-8249.805,-27974.43,2366.685,9997.425
1764768696.9732149,6677.73,1562.4,-31703.355,-9509.175,-8255.295,-27979.74,2361.87,9991.845
1764768696.9732149,6671.25,1554.705,-31712.13,-9517.32,-8263.8,-27987.03,2356.56,9985.41
1764768696.9732149,6671.745,1554.48,-31712.445,-9516.96,-8262.72,-27985.41,2358.045,9985.995
1764768696.9732149,6679.53,1562.94,-31703.22,-9508.68,-8253.675,-27976.905,2364.03,9994.41
1764768696.9742177,6673.77,1557.0449999999998,-31708.755,-9515.205,-8259.615,-27982.755,2359.305,9988.92
1764768696.9742177,6679.575,1562.76,-31703.355,-9509.715,-8253.539999999999,-27976.815,2365.11,9995.175
1764768696.9742177,6677.73,1560.735,-31704.795,-9511.65,-8255.025,-27978.57,2363.58,9993.105
1764768696.9742177,6671.925,1554.48,-31711.86,-9518.175,-8260.83,-27984.825,2358.0,9986.985
1764768696.9742177,6674.895,1556.235,-31709.97,-9516.915,-8259.615,-27984.015,2359.035,9988.605
1764768696.9742177,6684.525,1566.0,-31699.485,-9507.06,-8249.49,-27973.44,2368.17,9997.47
1764768696.9742177,6674.58,1554.66,-31710.915,-9517.59,-8261.279999999999,-27985.185,2356.92,9985.995
1764768696.9742177,6679.62,1559.835,-31706.01,-9513.18,-8256.645,-27981.315,2360.52,9991.71
1764768696.9742177,6678.045,1557.945,-31706.865,-9514.98,-8257.68,-27981.945,2360.385,9991.08
1764768696.9742177,6685.02,1564.785,-31700.025,-9507.96,-8250.3,-27973.575,2366.505,9998.775
1764768696.9742177,6684.57,1564.11,-31700.34,-9508.995,-8250.93,-27975.78,2365.785,9998.415
1764768697.0198724,6679.485,1558.215,-31705.965,-9515.16,-8257.68,-27982.98,2361.87,9992.835
1764768697.0198724,6676.245,1554.9299999999998,-31709.295,-9519.12,-8261.1,-27986.445,2357.955,9988.245
1764768697.0198724,6676.02,1554.66,-31709.655,-9519.255,-8260.83,-27985.905,2358.63,9988.695
1764768697.0198724,6681.105,1559.025,-31704.93,-9514.665,-8256.869999999999,-27981.405,2364.075,9993.6
1764768697.0198724,6692.13,1570.635,-31693.185,-9503.595,-8245.845,-27969.57,2372.58,10005.66
1764768697.0198724,6689.384999999999,1568.07,-31695.255,-9504.99,-8246.385,-27971.19,2368.575,10001.79
1764768697.0198724,6690.78,1569.06,-31694.535,-9505.53,-8246.654999999999,-27971.19,2369.565,10003.14
1764768697.0198724,6689.429999999999,1568.205,-31694.49,-9505.485,-8247.105,-27972.405,2368.125,10000.8
1764768697.0198724,6686.594999999999,1565.0549999999998,-31698.765,-9509.22,-8250.705,-27975.69,2365.875,9998.775
1764768697.0198724,6685.83,1564.425,-31700.16,-9510.48,-8251.56,-27976.14,2366.46,9999.09
1764768697.0198724,6680.52,1560.105,-31705.83,-9515.34,-8257.545,-27982.8,2361.24,9994.14
1764768697.0198724,6685.155,1565.28,-31699.8,-9509.04,-8251.92,-27976.95,2364.795,9999.045
1764768697.0198724,6687.224999999999,1567.08,-31697.505,-9506.835,-8249.58,-27973.665,2367.135,10000.935
1764768697.0198724,6681.509999999999,1559.61,-31705.11,-9514.035,-8255.61,-27978.885,2362.275,9993.825
1764768697.0198724,6685.29,1562.445,-31701.645,-9511.11,-8251.74,-27974.97,2364.39,9996.03
1764768697.0198724,6673.724999999999,1550.34,-31714.2,-9523.62,-8264.789999999999,-27988.875,2352.195,9983.52
1764768697.0198724,6681.69,1557.225,-31708.44,-9518.94,-8261.279999999999,-27984.825,2358.18,9991.35
1764768697.0198724,6683.715,1559.025,-31705.47,-9516.285,-8259.029999999999,-27982.215,2359.98,9993.285
1764768697.0198724,6674.085,1548.9,-31714.11,-9523.845,-8266.32,-27990.765,2349.81,9981.945
1764768697.0198724,6663.87,1538.01,-31725.315,-9534.87,-8276.715,-27999.99,2342.475,9972.045
1764768697.0198724,6666.884999999999,1542.4199999999998,-31721.625,-9531.585,-8274.33,-27997.74,2345.31,9975.87
1764768697.020879,6667.92,1544.31,-31719.33,-9529.74,-8273.97,-27998.865,2343.96,9976.185
1764768697.0673048,6674.67,1549.35,-31713.435,-9522.945,-8265.195,-27989.415,2351.385,9983.88
1764768697.06781,6673.094999999999,1546.425,-31717.755,-9526.815,-8269.199999999999,-27993.015,2350.26,9982.08
1764768697.06781,6683.219999999999,1557.45,-31707.585,-9516.825,-8260.83,-27984.78,2356.695,9991.215
1764768697.06781,6678.9,1551.06,-31713.435,-9522.945,-8266.365,-27990.045,2351.7,9986.31
1764768697.06781,6674.985,1547.505,-31716.09,-9525.24,-8267.715,-27991.665,2348.685,9981.495
1764768697.06781,6681.15,1556.55,-31708.215,-9517.275,-8259.975,-27984.6,2355.75,9989.1
1764768697.06781,6675.929999999999,1551.06,-31714.335,-9523.305,-8266.23,-27991.215,2350.62,9983.61
1764768697.06781,6679.485,1555.695,-31709.34,-9518.445,-8261.865,-27987.795,2352.96,9987.93
1764768697.06781,6679.8,1556.01,-31709.07,-9518.265,-8262.494999999999,-27988.38,2352.555,9987.795
1764768697.06781,6675.705,1550.835,-31714.47,-9522.54,-8267.265,-27992.475,2348.505,9983.88
1764768697.06781,6670.575,1544.58,-31720.05,-9528.345,-8271.315,-27995.67,2345.355,9978.57
1764768697.06781,6680.88,1554.84,-31709.52,-9517.995,-8259.21,-27982.71,2355.12,9989.19
1764768697.06781,6684.344999999999,1557.585,-31706.82,-9515.7,-8256.69,-27980.82,2356.11,9991.845
1764768697.06781,6677.46,1550.25,-31713.39,-9522.675,-8263.485,-27988.65,2348.73,9983.25
1764768697.06781,6676.11,1548.0449999999998,-31715.955,-9525.33,-8266.23,-27990.99,2348.325,9981.585
1764768697.06781,6685.2,1557.585,-31706.325,-9515.115,-8256.195,-27980.37,2357.55,9991.665
1764768697.06781,6679.259999999999,1551.5549999999998,-31712.4,-9520.29,-8260.92,-27985.59,2353.41,9985.32
1764768697.0688114,6681.105,1554.165,-31710.78,-9519.39,-8259.57,-27984.915,2356.11,9988.2
1764768697.0688114,6694.469999999999,1567.755,-31696.29,-9504.0,-8244.539999999999,-27969.885,2367.63,10001.475
1764768697.0688114,6693.57,1565.955,-31698.45,-9505.44,-8245.529999999999,-27971.415,2365.605,9998.82
1764768697.0688114,6685.92,1556.46,-31708.395,-9516.33,-8256.69,-27982.305,2357.91,9989.73
1764768697.0688114,6694.11,1565.145,-31699.485,-9508.41,-8248.5,-27974.25,2364.93,9998.145
1764768697.0688114,6698.07,1568.4299999999998,-31697.145,-9507.465,-8247.779999999999,-27973.44,2367.63,10001.655
1764768697.0688114,6687.405,1557.36,-31708.71,-9517.815,-8258.895,-27984.42,2358.0,9990.765
1764768697.1150537,6680.88,1551.78,-31712.67,-9520.425,-8261.64,-27988.785,2350.53,9983.88
1764768697.1150537,6681.554999999999,1551.105,-31712.985,-9521.595,-8261.55,-27987.885,2352.105,9985.41
1764768697.1150537,6691.77,1561.005,-31703.985,-9513.405,-8253.0,-27978.84,2361.195,9995.985
1764768697.1150537,6690.105,1559.655,-31705.02,-9513.765,-8254.17,-27980.595,2359.17,9994.05
1764768697.1150537,6681.96,1552.14,-31714.155,-9522.045,-8262.765,-27989.37,2352.195,9986.13
1764768697.1150537,6690.285,1560.645,-31706.19,-9513.63,-8254.17,-27980.145,2359.53,9995.22
1764768697.1150537,6698.79,1570.455,-31696.92,-9504.765,-8245.8,-27971.91,2367.495,10004.085
1764768697.1150537,6700.815,1571.085,-31695.93,-9504.045,-8244.675,-27971.37,2368.035,10004.22
1764768697.1150537,6697.485,1566.855,-31699.26,-9507.195,-8246.115,-27973.215,2364.48,10000.53
1764768697.1150537,6689.25,1558.26,-31707.99,-9516.285,-8255.25,-27981.855,2355.03,9991.395
1764768697.1150537,6683.804999999999,1551.78,-31714.155,-9521.865,-8261.414999999999,-27985.995,2350.035,9985.59
1764768697.11606,6675.57,1542.06,-31723.92,-9531.405,-8271.36,-27995.67,2342.34,9976.86
1764768697.11606,6682.86,1550.52,-31715.28,-9524.295,-8263.44,-27987.84,2347.875,9984.735
1764768697.11606,6686.235,1555.11,-31711.275,-9520.425,-8259.615,-27984.78,2352.105,9988.2
1764768697.11606,6684.03,1551.33,-31714.965,-9523.62,-8262.404999999999,-27987.345,2352.105,9985.23
1764768697.11606,6693.75,1560.825,-31705.47,-9514.035,-8252.865,-27978.255,2359.62,9994.095
1764768697.11606,6691.23,1558.395,-31707.9,-9517.005,-8255.565,-27981.81,2357.055,9991.44
1764768697.11606,6685.02,1551.96,-31714.83,-9523.575,-8263.619999999999,-27989.235,2351.565,9984.465
1764768697.11606,6694.425,1561.6799999999998,-31704.345,-9512.73,-8253.27,-27978.345,2359.62,9993.645
1764768697.11606,6687.134999999999,1553.58,-31713.57,-9522.63,-8262.539999999999,-27985.995,2354.985,9987.48
1764768697.11606,6691.679999999999,1558.53,-31710.195,-9519.705,-8260.02,-27982.62,2360.205,9991.98
1764768697.11606,6705.405,1573.74,-31693.095,-9501.885,-8241.48,-27964.845,2373.885,10006.425
1764768697.1615214,6707.384999999999,1575.1799999999998,-31690.98,-9500.535,-8239.59,-27962.955,2375.685,10008.585
1764768697.1615214,6697.035,1563.9299999999998,-31702.5,-9512.685,-8252.595,-27975.375,2365.92,9997.83
1764768697.1615214,6697.53,1564.605,-31702.455,-9511.965,-8252.775,-27975.555,2366.82,9998.145
