Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764768462.5587769,-207341.73,-207414.225,-225858.33,-236372.49,-211931.01,-198365.895
1764768462.5587769,-207352.98,-207425.52,-225844.695,-236363.175,-211931.64,-198356.94
1764768462.5587769,-207319.095,-207391.545,-225791.37,-236310.3,-211887.045,-198304.875
1764768462.5587769,-207316.89,-207389.61,-225789.345,-236307.87,-211887.315,-198303.165
1764768462.6063025,-207302.355,-207375.705,-225801.855,-236316.33,-211889.43,-198311.985
1764768462.6063025,-207296.73,-207370.755,-225840.735,-236349.09,-211907.7,-198345.645
1764768462.6063025,-207296.865,-207370.755,-225873.99,-236378.88,-211923.765,-198376.83
1764768462.6063025,-207268.605,-207342.765,-225852.12,-236356.335,-211896.225,-198357.165
1764768462.6063025,-207277.38,-207351.54,-225849.285,-236354.715,-211895.82,-198358.515
1764768462.6063025,-207281.655,-207355.59,-225824.895,-236334.6,-211883.895,-198340.875
1764768462.6063025,-207314.865,-207388.395,-225823.815,-236338.11,-211899.285,-198345.69
1764768462.6063025,-207375.795,-207449.37,-225874.8,-236392.92,-211960.17,-198399.825
1764768462.6063025,-207380.925,-207454.545,-225877.095,-236397.06,-211966.515,-198403.155
1764768462.6063025,-207330.03,-207404.19,-225825.525,-236344.05,-211915.53,-198350.775
1764768462.6063025,-207295.2,-207369.315,-225813.555,-236326.275,-211891.23,-198333.585
1764768462.6063025,-207284.67,-207359.28,-225852.12,-236357.37,-211906.035,-198366.345
1764768462.6063025,-207290.025,-207365.175,-225889.965,-236391.795,-211926.51,-198402.75
1764768462.6063025,-207263.88,-207338.94,-225861.795,-236364.795,-211896.72,-198378.81
1764768462.6063025,-207243.675,-207318.24,-225821.7,-236326.32,-211863.69,-198344.205
1764768462.6063025,-207286.38,-207360.765,-225839.475,-236348.55,-211893.435,-198368.415
1764768462.6063025,-207335.115,-207409.635,-225863.055,-236377.35,-211929.12,-198397.17
1764768462.6063025,-207334.71,-207409.23,-225843.93,-236361.15,-211920.39,-198381.555
1764768462.6063025,-207315.135,-207389.07,-225809.82,-236326.995,-211893.57,-198348.795
1764768462.6063025,-207313.02,-207386.955,-225810.45,-236327.49,-211895.235,-198349.605
1764768462.6063025,-207283.725,-207357.93,-225807.03,-236319.48,-211880.655,-198342.045
1764768462.6063025,-207268.605,-207343.17,-225840.33,-236345.58,-211891.545,-198369.72
1764768462.6525657,-207282.6,-207357.255,-225881.865,-236385.27,-211918.32,-198411.12
1764768462.653091,-207248.04,-207322.785,-225850.095,-236353.095,-211882.32,-198381.78
1764768462.653091,-207262.845,-207337.455,-225851.67,-236355.84,-211887.0,-198387.495
1764768462.653091,-207340.155,-207415.17,-225915.255,-236424.465,-211959.27,-198457.245
1764768462.653091,-207384.39,-207459.405,-225943.065,-236457.72,-211997.52,-198490.32
1764768462.653091,-207339.75,-207414.36,-225871.425,-236388.825,-211938.12,-198422.37
1764768462.653091,-207315.27,-207389.115,-225823.41,-236340.99,-211900.14,-198376.47
1764768462.653091,-207335.565,-207409.545,-225848.61,-236365.965,-211926.42,-198402.21
1764768462.653091,-207300.195,-207374.445,-225841.545,-236354.4,-211907.205,-198391.365
1764768462.653091,-207250.38,-207324.945,-225825.615,-236331.9,-211872.105,-198370.755
1764768462.653091,-207249.345,-207324.27,-225842.355,-236345.895,-211877.73,-198387.27
1764768462.653091,-207242.595,-207317.52,-225843.21,-236346.345,-211873.545,-198390.42
1764768462.653091,-207277.2,-207352.17,-225872.1,-236377.17,-211904.235,-198423.135
1764768462.653091,-207343.8,-207418.365,-225923.805,-236433.555,-211964.67,-198480.645
1764768462.653091,-207396.855,-207471.195,-225958.995,-236473.965,-212010.39,-198520.38
1764768462.653091,-207407.43,-207481.68,-225953.865,-236472.03,-212014.08,-198518.175
1764768462.653091,-207376.92,-207451.395,-225909.765,-236428.515,-211975.965,-198475.02
1764768462.653091,-207331.83,-207406.35,-225856.305,-236374.515,-211926.06,-198421.74
1764768462.653091,-207279.945,-207354.555,-225812.79,-236326.68,-211876.695,-198375.03
1764768462.653091,-207277.11,-207352.665,-225847.935,-236355.975,-211895.28,-198405.405
1764768462.653091,-207283.32,-207359.055,-225885.24,-236389.77,-211917.42,-198440.055
1764768462.653091,-207256.14,-207331.38,-225861.84,-236366.01,-211888.8,-198418.05
1764768462.653091,-207271.62,-207346.275,-225861.525,-236367.18,-211892.04,-198421.2
1764768462.653091,-207347.76,-207422.46,-225921.15,-236432.25,-211961.835,-198486.0
1764768462.6994605,-207400.41,-207475.245,-225953.595,-236470.365,-212006.07,-198522.72
1764768462.6994605,-207376.92,-207451.665,-225905.895,-236425.86,-211970.205,-198477.135
1764768462.6994605,-207355.905,-207430.47,-225865.44,-236385.9,-211937.895,-198436.455
1764768462.6994605,-207393.12,-207467.82,-225909.855,-236429.91,-211981.905,-198478.845
1764768462.6994605,-207386.145,-207461.07,-225936.36,-236452.455,-211995.495,-198499.59
1764768462.6994605,-207363.42,-207438.66,-225955.44,-236465.415,-211994.325,-198511.83
1764768462.6999824,-207349.92,-207425.655,-225970.83,-236476.89,-211993.02,-198522.9
1764768462.6999824,-207282.96,-207358.92,-225894.87,-236400.525,-211916.295,-198448.245
1764768462.6999824,-207279.405,-207355.095,-225866.7,-236373.03,-211894.74,-198422.37
1764768462.6999824,-207306.495,-207381.51,-225859.815,-236371.905,-211904.145,-198421.155
1764768462.6999824,-207332.82,-207406.89,-225844.92,-236362.59,-211909.725,-198410.805
1764768462.6999824,-207396.99,-207471.465,-225897.615,-236418.48,-211973.715,-198464.13
1764768462.6999824,-207406.8,-207481.5,-225906.345,-236428.515,-211986.99,-198471.24
1764768462.6999824,-207394.245,-207468.72,-225892.305,-236414.43,-211974.165,-198454.68
1764768462.6999824,-207341.73,-207416.07,-225862.38,-236379.33,-211932.945,-198417.6
1764768462.6999824,-207284.94,-207359.55,-225843.3,-236352.15,-211895.505,-198390.87
1764768462.6999824,-207252.945,-207327.915,-225823.905,-236329.155,-211868.415,-198369.72
1764768462.6999824,-207273.24,-207348.255,-225841.995,-236348.28,-211884.255,-198387.81
1764768462.6999824,-207314.775,-207389.745,-225877.095,-236386.215,-211922.685,-198424.71
1764768462.6999824,-207315.945,-207390.6,-225848.97,-236363.22,-211908.42,-198401.31
1764768462.6999824,-207336.24,-207410.715,-225827.055,-236346.12,-211906.71,-198383.805
1764768462.6999824,-207407.745,-207482.625,-225888.975,-236411.37,-211979.655,-198445.995
1764768462.6999824,-207420.525,-207494.82,-225901.44,-236425.635,-211995.675,-198456.795
1764768462.6999824,-207367.605,-207441.675,-225845.37,-236368.485,-211941.0,-198398.565
1764768462.7457695,-207307.26,-207381.33,-225801.765,-236318.76,-211888.08,-198348.39
1764768462.7457695,-207290.565,-207365.355,-225828.765,-236337.795,-211894.02,-198367.515
1764768462.7457695,-207301.005,-207376.155,-225865.62,-236371.995,-211916.205,-198401.31
1764768462.7457695,-207335.385,-207410.85,-225908.055,-236415.915,-211954.545,-198444.645
1764768462.7457695,-207371.61,-207447.12,-225945.855,-236455.74,-211991.715,-198483.57
1764768462.7457695,-207344.43,-207419.625,-225886.635,-236401.02,-211945.59,-198429.48
1764768462.7457695,-207365.715,-207440.64,-225862.38,-236381.94,-211942.17,-198410.67
1764768462.7457695,-207360.495,-207435.375,-225835.47,-236357.865,-211928.94,-198385.56
1764768462.7457695,-207328.545,-207402.93,-225784.89,-236307.015,-211887.81,-198334.395
1764768462.7457695,-207335.34,-207409.815,-225793.755,-236315.16,-211899.195,-198341.55
1764768462.7457695,-207314.235,-207389.205,-225801.45,-236318.265,-211895.37,-198343.755
1764768462.7457695,-207278.1,-207353.43,-225808.515,-236318.22,-211881.645,-198344.205
1764768462.7457695,-207289.98,-207365.58,-225844.785,-236351.745,-211903.785,-198378.045
1764768462.7457695,-207327.555,-207402.93,-225890.415,-236398.77,-211945.23,-198425.025
1764768462.7457695,-207368.955,-207444.42,-225934.65,-236444.94,-211987.98,-198470.61
1764768462.7457695,-207370.395,-207445.995,-225910.395,-236425.635,-211974.84,-198451.215
1764768462.7457695,-207382.455,-207457.83,-225883.53,-236403.405,-211966.605,-198429.525
1764768462.7457695,-207351.54,-207426.645,-225823.185,-236345.715,-211921.695,-198371.97
1764768462.7457695,-207334.53,-207409.545,-225782.055,-236305.44,-211891.95,-198331.83
1764768462.7457695,-207361.8,-207436.86,-225814.59,-236337.795,-211925.79,-198362.97
1764768462.7457695,-207333.63,-207408.78,-225823.5,-236341.215,-211919.895,-198365.445
1764768462.7457695,-207276.03,-207351.315,-225807.39,-236317.41,-211882.815,-198342.675
1764768462.7918088,-207288.18,-207363.375,-225841.41,-236348.505,-211903.02,-198374.67
1764768462.7918088,-207336.105,-207411.705,-225901.395,-236409.705,-211956.885,-198436.005
1764768462.7918088,-207369.54,-207445.77,-225936.945,-236447.685,-211991.085,-198473.76
1764768462.7918088,-207335.97,-207412.29,-225866.34,-236382.03,-211935.15,-198409.545
1764768462.7918088,-207359.685,-207434.745,-225844.29,-236364.885,-211932.945,-198392.94
1764768462.7918088,-207363.24,-207437.58,-225826.515,-236350.17,-211928.49,-198377.775
1764768462.7918088,-207340.56,-207414.675,-225782.955,-236307.87,-211896.27,-198335.25
1764768462.7918088,-207369.495,-207443.295,-225821.745,-236345.76,-211935.555,-198371.835
1764768462.7918088,-207343.485,-207417.825,-225835.605,-236353.95,-211933.53,-198378.945
1764768462.7918088,-207323.91,-207398.565,-225863.865,-236374.65,-211937.805,-198399.825
1764768462.7918088,-207339.435,-207414.09,-225908.46,-236416.815,-211966.2,-198442.08
1764768462.7918088,-207372.465,-207446.895,-225950.04,-236459.34,-212002.38,-198484.965
1764768462.7918088,-207385.2,-207459.45,-225960.03,-236471.715,-212012.325,-198497.115
1764768462.7918088,-207394.29,-207468.495,-225938.79,-236454.84,-212003.37,-198481.005
1764768462.7918088,-207372.915,-207446.49,-225875.52,-236397.015,-211959.045,-198423.18
1764768462.7918088,-207384.525,-207457.515,-225854.145,-236378.205,-211953.645,-198404.19
1764768462.7918088,-207403.245,-207476.73,-225875.655,-236400.12,-211977.72,-198423.585
1764768462.7918088,-207416.88,-207490.275,-225897.795,-236421.72,-211999.005,-198443.925
1764768462.7918088,-207400.68,-207474.03,-225916.29,-236435.895,-212002.425,-198456.03
1764768462.7918088,-207364.365,-207437.895,-225924.615,-236437.02,-211988.52,-198456.795
1764768462.7918088,-207372.195,-207446.13,-225956.295,-236466.45,-212007.195,-198486.495
1764768462.7918088,-207392.625,-207466.65,-225982.17,-236493.27,-212029.155,-198513.27
1764768462.8392327,-207371.205,-207444.87,-225951.12,-236463.885,-211999.32,-198483.84
1764768462.8392327,-207323.865,-207396.72,-225854.235,-236370.87,-211921.065,-198392.94
1764768462.8392327,-207354.645,-207426.96,-225841.545,-236363.175,-211929.255,-198385.245
1764768462.8392327,-207410.67,-207482.805,-225886.095,-236410.74,-211983.975,-198430.695
1764768462.8392327,-207430.875,-207503.1,-225907.92,-236433.645,-212008.68,-198450.99
1764768462.8392327,-207440.64,-207513.36,-225924.57,-236450.52,-212024.7,-198465.525
1764768462.8392327,-207411.615,-207484.965,-225932.49,-236453.13,-212016.06,-198465.93
1764768462.8392327,-207376.515,-207450.18,-225941.445,-236454.345,-212002.65,-198467.28
1764768462.8392327,-207372.285,-207446.265,-225961.335,-236471.535,-212008.455,-198484.695
1764768462.8392327,-207311.265,-207384.885,-225888.57,-236399.445,-211936.32,-198414.045
1764768462.8392327,-207311.715,-207385.065,-225862.875,-236375.19,-211918.77,-198391.59
1764768462.8392327,-207322.245,-207395.73,-225846.0,-236362.95,-211915.53,-198379.8
1764768462.8392327,-207350.37,-207423.18,-225833.85,-236356.155,-211923.27,-198372.735
1764768462.8392327,-207407.745,-207480.15,-225883.89,-236408.85,-211982.445,-198423.405
1764768462.8392327,-207417.06,-207489.42,-225895.365,-236421.315,-211996.395,-198433.53
1764768462.8392327,-207370.08,-207442.26,-225845.19,-236370.6,-211947.93,-198381.96
1764768462.8392327,-207321.795,-207394.11,-225810.405,-236331.225,-211905.225,-198342.45
1764768462.8392327,-207323.1,-207395.775,-225851.67,-236366.82,-211928.13,-198377.64
1764768462.8392327,-207325.035,-207397.62,-225886.545,-236397.645,-211946.85,-198409.095
1764768462.8392327,-207349.605,-207422.37,-225928.44,-236438.415,-211979.295,-198450.09
1764768462.8392327,-207382.815,-207455.805,-225963.495,-236475.315,-212011.695,-198486.855
1764768462.8392327,-207411.165,-207483.3,-225959.895,-236478.105,-212021.865,-198489.87
1764768462.8392327,-207438.57,-207510.57,-225958.815,-236482.245,-212035.23,-198492.885
1764768462.8392327,-207399.33,-207471.15,-225891.09,-236417.265,-211981.68,-198427.635
1764768462.8863482,-207373.32,-207444.825,-225842.715,-236369.16,-211943.97,-198379.845
1764768462.8863482,-207393.93,-207465.48,-225874.755,-236399.67,-211973.895,-198409.59
1764768462.8863482,-207372.195,-207444.105,-225885.42,-236406.42,-211971.06,-198415.395
1764768462.8863482,-207287.595,-207359.865,-225834.705,-236348.145,-211901.085,-198358.74
1764768462.8863482,-207270.585,-207343.08,-225825.165,-236335.635,-211883.58,-198348.57
1764768462.8863482,-207307.395,-207379.98,-225868.32,-236379.96,-211923.495,-198393.75
1764768462.8863482,-207347.22,-207419.85,-225909.405,-236423.07,-211964.265,-198437.085
1764768462.8863482,-207361.17,-207433.17,-225899.64,-236418.165,-211965.84,-198433.17
1764768462.8863482,-207377.46,-207448.965,-225878.76,-236402.415,-211962.33,-198417.915
1764768462.8863482,-207422.28,-207493.83,-225911.115,-236437.785,-212004.99,-198452.16
1764768462.8863482,-207423.45,-207495.09,-225910.665,-236438.235,-212007.195,-198451.53
1764768462.8863482,-207370.305,-207442.215,-225853.74,-236380.725,-211952.295,-198394.335
1764768462.8863482,-207307.71,-207379.44,-225809.415,-236330.145,-211897.215,-198344.745
1764768462.8863482,-207307.305,-207379.53,-225854.955,-236368.305,-211920.75,-198383.715
1764768462.8863482,-207323.1,-207395.145,-225900.72,-236411.865,-211951.62,-198428.13
1764768462.8863482,-207301.905,-207374.13,-225880.245,-236392.245,-211928.445,-198409.995
1764768462.8863482,-207298.665,-207370.845,-225859.095,-236372.175,-211912.29,-198392.355
1764768462.8863482,-207313.695,-207385.56,-225848.07,-236365.47,-211912.695,-198387.18
1764768462.8863482,-207345.06,-207416.34,-225839.115,-236362.41,-211922.55,-198384.48
1764768462.8863482,-207405.99,-207477.18,-225891.18,-236417.94,-211984.245,-198438.435
1764768462.8863482,-207412.245,-207483.525,-225902.205,-236429.415,-211996.08,-198448.155
1764768462.8863482,-207415.755,-207487.44,-225914.22,-236441.25,-212006.16,-198458.64
1764768462.8863482,-207324.405,-207396.495,-225841.995,-236364.255,-211924.305,-198382.005
1764768462.8863482,-207271.26,-207343.62,-225805.5,-236321.37,-211875.48,-198341.325
1764768462.933296,-207296.865,-207369.63,-225862.29,-236374.56,-211916.52,-198395.505
1764768462.933296,-207335.07,-207407.745,-225915.39,-236427.84,-211962.195,-198449.28
1764768462.933296,-207379.17,-207451.98,-225961.785,-236476.845,-212007.69,-198498.195
1764768462.933296,-207389.655,-207462.195,-225947.88,-236468.07,-212004.135,-198489.285
1764768462.933296,-207390.195,-207462.285,-225909.585,-236434.185,-211982.49,-198455.94
1764768462.933296,-207439.875,-207511.515,-225943.875,-236471.49,-212027.265,-198491.805
1764768462.933296,-207440.82,-207512.28,-225944.865,-236473.29,-212031.045,-198491.76
1764768462.933296,-207381.69,-207453.42,-225883.035,-236409.93,-211970.07,-198428.715
1764768462.933296,-207325.485,-207397.665,-225841.23,-236363.265,-211919.76,-198382.05
1764768462.933296,-207322.83,-207395.19,-225883.89,-236398.59,-211940.91,-198417.915
1764768462.9343042,-207337.725,-207410.175,-225925.605,-236438.325,-211968.405,-198458.055
1764768462.9343042,-207301.275,-207373.725,-225885.195,-236398.905,-211926.465,-198419.85
1764768462.9343042,-207302.58,-207374.67,-225865.62,-236380.5,-211912.83,-198403.245
1764768462.9343042,-207321.885,-207394.02,-225858.015,-236377.35,-211918.59,-198400.68
1764768462.9343042,-207346.32,-207418.23,-225845.46,-236369.79,-211924.17,-198393.255
1764768462.9343042,-207356.49,-207428.715,-225838.395,-236365.785,-211929.39,-198388.575
1764768462.9343042,-207338.355,-207410.355,-225804.24,-236332.17,-211903.335,-198354.69
1764768462.9343042,-207368.865,-207440.775,-225843.705,-236371.455,-211942.53,-198392.445
1764768462.9343042,-207350.775,-207423.09,-225867.87,-236390.265,-211949.145,-198409.68
1764768462.9343042,-207322.965,-207395.955,-225886.95,-236401.875,-211944.375,-198421.74
1764768462.9343042,-207338.445,-207412.065,-225930.015,-236442.42,-211972.365,-198463.005
1764768462.9343042,-207344.835,-207418.185,-225939.015,-236452.59,-211978.17,-198473.94
1764768462.9772398,-207352.08,-207425.115,-225934.47,-236449.71,-211975.74,-198471.735
1764768462.9777565,-207361.845,-207434.565,-225917.415,-236436.93,-211969.8,-198459.585
1764768462.9777565,-207379.845,-207451.395,-225893.88,-236418.795,-211965.48,-198441.72
1764768462.9777565,-207405.63,-207477.09,-225900.225,-236428.47,-211984.56,-198450.225
1764768462.9777565,-207419.625,-207491.67,-225910.215,-236439.63,-211999.59,-198459.675
1764768462.9777565,-207368.1,-207440.01,-225858.735,-236387.295,-211949.505,-198406.98
1764768462.9777565,-207305.37,-207377.28,-225815.49,-236337.3,-211894.965,-198358.2
1764768462.9777565,-207288.81,-207361.26,-225846.315,-236359.89,-211902.93,-198381.69
1764768462.9777565,-207308.34,-207381.375,-225894.69,-236406.015,-211936.905,-198428.445
1764768462.9777565,-207290.52,-207363.285,-225873.045,-236386.215,-211914.405,-198410.04
1764768462.9777565,-207291.915,-207364.545,-225855.045,-236370.105,-211902.48,-198395.865
1764768462.9777565,-207316.35,-207388.62,-225854.055,-236373.705,-211913.865,-198400.23
1764768462.9777565,-207338.355,-207410.355,-225837.54,-236362.365,-211915.845,-198389.295
1764768462.9777565,-207340.92,-207412.515,-225821.115,-236348.37,-211910.94,-198375.165
1764768462.9777565,-207332.505,-207404.19,-225802.44,-236329.785,-211897.98,-198356.22
1764768462.9777565,-207345.42,-207417.42,-225823.41,-236350.215,-211918.005,-198375.66
1764768462.9777565,-207332.73,-207405.045,-225844.965,-236367.405,-211925.655,-198391.77
1764768462.9777565,-207282.555,-207355.365,-225832.275,-236348.1,-211894.245,-198373.41
1764768462.9777565,-207275.985,-207349.29,-225847.935,-236360.295,-211896.585,-198387.0
1764768462.9777565,-207310.68,-207384.435,-225891.27,-236404.395,-211935.69,-198432.18
1764768462.9777565,-207361.035,-207434.88,-225942.345,-236458.125,-211986.225,-198485.91
1764768462.9777565,-207367.605,-207441.405,-225924.075,-236444.895,-211978.8,-198473.175
1764768462.9777565,-207376.335,-207449.37,-225897.345,-236421.9,-211968.18,-198450.63
1764768462.9777565,-207377.595,-207450.405,-225873.315,-236401.155,-211957.83,-198429.75
1764768463.024582,-207354.15,-207426.78,-225832.41,-236360.745,-211925.655,-198389.115
1764768463.024582,-207373.995,-207446.94,-225862.605,-236389.86,-211954.5,-198417.105
1764768463.024582,-207354.735,-207427.995,-225881.64,-236403.72,-211956.795,-198429.525
1764768463.024582,-207287.505,-207360.99,-225849.69,-236364.615,-211905.045,-198391.77
1764768463.024582,-207281.115,-207354.06,-225849.285,-236362.635,-211897.215,-198391.365
1764768463.024582,-207319.05,-207391.95,-225895.68,-236409.525,-211939.92,-198438.84
1764768463.024582,-207351.72,-207424.53,-225927.765,-236443.455,-211972.59,-198472.905
1764768463.024582,-207374.895,-207447.12,-225928.17,-236448.63,-211985.415,-198478.98
1764768463.024582,-207401.31,-207473.67,-225922.86,-236448.405,-211995.0,-198477.81
1764768463.024582,-207422.865,-207495.225,-225926.19,-236455.02,-212008.23,-198482.445
1764768463.024582,-207397.215,-207469.395,-225883.35,-236412.99,-211973.49,-198439.155
1764768463.024582,-207411.57,-207484.065,-225905.22,-236433.87,-211994.91,-198458.64
1764768463.024582,-207380.925,-207453.555,-225913.77,-236436.57,-211986.135,-198459.99
1764768463.024582,-207301.725,-207374.715,-225869.94,-236385.405,-211922.595,-198409.95
1764768463.024582,-207271.53,-207344.745,-225844.155,-236356.965,-211889.97,-198383.625
1764768463.024582,-207274.77,-207347.58,-225843.3,-236357.28,-211889.88,-198385.065
1764768463.024582,-207308.655,-207381.42,-225866.61,-236382.165,-211916.295,-198410.76
1764768463.024582,-207327.465,-207399.87,-225863.19,-236383.38,-211923.675,-198412.47
1764768463.024582,-207354.915,-207426.78,-225851.985,-236377.53,-211931.28,-198406.755
1764768463.024582,-207411.615,-207483.795,-225898.605,-236427.165,-211988.07,-198454.725
1764768463.024582,-207416.7,-207489.195,-225909.135,-236437.92,-211998.735,-198463.185
1764768463.024582,-207414.63,-207486.99,-225913.68,-236441.655,-212001.615,-198465.84
1764768463.024582,-207389.43,-207462.465,-225924.03,-236447.01,-211996.17,-198469.71
1764768463.024582,-207365.085,-207438.615,-225945.045,-236460.645,-211994.055,-198483.705
1764768463.0704186,-207368.91,-207442.62,-225971.73,-236485.44,-212006.295,-198509.265
1764768463.0704186,-207326.97,-207400.095,-225920.79,-236435.625,-211955.49,-198461.385
1764768463.0704186,-207326.565,-207399.24,-225896.625,-236413.215,-211938.795,-198441.45
1764768463.0704186,-207346.905,-207419.355,-225887.58,-236409.03,-211944.33,-198438.885
1764768463.0704186,-207367.74,-207439.65,-225871.425,-236397.825,-211946.895,-198428.49
1764768463.0704186,-207376.515,-207448.335,-225865.485,-236394.585,-211951.98,-198424.845
1764768463.0704186,-207351.045,-207422.595,-225827.73,-236356.605,-211920.795,-198387.315
1764768463.0704186,-207338.625,-207410.265,-225818.595,-236346.795,-211912.605,-198377.82
1764768463.0704186,-207302.67,-207375.165,-225811.26,-236334.195,-211892.805,-198365.67
1764768463.0704186,-207289.44,-207362.25,-225843.165,-236358.99,-211903.245,-198392.04
1764768463.0704186,-207310.23,-207383.355,-225888.165,-236403.045,-211936.095,-198437.04
1764768463.0704186,-207286.83,-207359.775,-225866.7,-236381.85,-211911.21,-198418.095
1764768463.0704186,-207290.43,-207363.195,-225850.77,-236367.54,-211900.86,-198406.35
1764768463.0714595,-207365.085,-207437.715,-225906.57,-236428.785,-211967.775,-198468.135
1764768463.0714595,-207406.98,-207479.475,-225936.675,-236462.895,-212006.97,-198501.795
1764768463.0714595,-207354.915,-207427.005,-225860.31,-236388.42,-211941.36,-198428.04
1764768463.0714595,-207338.895,-207410.805,-225817.92,-236347.2,-211910.265,-198387.405
1764768463.0714595,-207359.595,-207432.18,-225846.63,-236375.19,-211938.885,-198414.855
1764768463.0714595,-207334.53,-207407.52,-225856.44,-236380.545,-211933.98,-198419.31
1764768463.0714595,-207275.4,-207348.57,-225826.065,-236344.815,-211887.495,-198384.975
1764768463.0714595,-207262.44,-207335.61,-225825.705,-236341.17,-211877.64,-198383.715
1764768463.0714595,-207308.07,-207381.33,-225885.375,-236401.2,-211931.19,-198444.465
1764768463.0714595,-207304.56,-207377.46,-225877.275,-236395.305,-211924.485,-198439.605
1764768463.0714595,-207331.38,-207403.965,-225870.615,-236393.55,-211931.64,-198439.11
1764768463.1204057,-207398.475,-207471.24,-225917.955,-236446.065,-211991.805,-198490.455
1764768463.1204057,-207441.99,-207514.755,-225954.675,-236485.53,-212035.995,-198528.57
1764768463.1204057,-207442.71,-207515.565,-225958.365,-236489.67,-212039.955,-198530.73
1764768463.1204057,-207445.905,-207518.76,-225970.11,-236500.74,-212048.775,-198540.585
1764768463.1204057,-207400.545,-207473.445,-225953.685,-236479.59,-212017.68,-198518.445
1764768463.1204057,-207373.905,-207446.85,-225960.39,-236480.085,-212005.62,-198519.165
1764768463.1204057,-207344.025,-207417.69,-225953.28,-236469.825,-211984.965,-198509.895
1764768463.1204057,-207332.28,-207405.54,-225936.45,-236453.13,-211966.74,-198495.0
1764768463.1204057,-207352.755,-207425.97,-225948.825,-236467.215,-211981.365,-198509.985
1764768463.1204057,-207378.9,-207451.935,-225942.705,-236465.955,-211989.825,-198509.76
