Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764767760.8323815,-210106.17,-210038.085,-226947.555,-235877.085,-214103.88,-192680.55
1764767760.8323815,-210061.845,-209994.255,-226898.01,-235827.09,-214057.08,-192639.015
1764767760.8323815,-210015.36,-209947.635,-226857.6,-235784.25,-214012.71,-192604.905
1764767760.8323815,-209990.52,-209922.84,-226883.25,-235802.25,-214014.42,-192631.59
1764767760.8323815,-209960.28,-209893.275,-226909.395,-235820.88,-214011.765,-192659.985
1764767760.8323815,-209968.965,-209902.455,-226949.13,-235858.275,-214033.545,-192707.685
1764767760.8323815,-210003.615,-209936.97,-226993.815,-235904.355,-214071.03,-192763.845
1764767760.8323815,-210053.43,-209986.515,-227035.89,-235950.615,-214115.22,-192819.24
1764767760.8323815,-210082.32,-210015.0,-227037.69,-235958.76,-214127.955,-192835.215
1764767760.8323815,-210084.84,-210016.845,-227003.895,-235930.185,-214109.37,-192815.145
1764767760.8323815,-210065.355,-209997.225,-226961.775,-235890.54,-214078.14,-192783.33
1764767760.8323815,-210053.655,-209985.705,-226946.79,-235876.14,-214066.53,-192776.22
1764767760.8323815,-210013.875,-209946.195,-226918.485,-235845.675,-214033.005,-192753.18
1764767760.8323815,-209961.495,-209894.04,-226917.585,-235836.405,-214007.13,-192752.55
1764767760.8323815,-209923.56,-209856.555,-226922.67,-235834.29,-213987.195,-192760.515
1764767760.8323815,-209944.17,-209877.435,-226969.965,-235879.965,-214018.065,-192815.1
1764767760.8323815,-209970.27,-209903.625,-227009.565,-235920.15,-214048.215,-192863.43
1764767760.8323815,-209949.795,-209882.925,-226969.74,-235883.925,-214012.89,-192835.71
1764767760.8323815,-209966.94,-209899.44,-226941.345,-235861.47,-214002.765,-192820.995
1764767760.8323815,-210026.88,-209959.335,-226971.81,-235898.415,-214049.655,-192863.565
1764767760.8323815,-210012.03,-209944.08,-226932.39,-235862.19,-214022.61,-192832.605
1764767760.8323815,-209971.305,-209903.13,-226882.935,-235812.42,-213976.98,-192788.415
1764767760.8765566,-209929.77,-209861.595,-226847.43,-235774.35,-213937.605,-192755.43
1764767760.8765566,-209897.685,-209829.96,-226868.31,-235786.86,-213934.59,-192773.61
1764767760.8765566,-209864.07,-209796.795,-226883.43,-235794.465,-213923.52,-192788.28
1764767760.8765566,-209880.54,-209813.4,-226923.39,-235832.805,-213948.54,-192833.19
1764767760.8765566,-209911.725,-209844.54,-226959.975,-235871.145,-213979.545,-192876.84
1764767760.8765566,-209910.465,-209843.505,-226940.895,-235855.665,-213965.595,-192866.625
1764767760.8765566,-209931.21,-209863.98,-226917.45,-235837.845,-213959.295,-192854.295
1764767760.8765566,-209951.73,-209883.645,-226898.01,-235824.885,-213959.52,-192845.16
1764767760.8765566,-209933.91,-209865.42,-226848.06,-235777.68,-213924.825,-192801.735
1764767760.8765566,-209970.495,-209902.005,-226890.045,-235819.395,-213967.53,-192845.745
1764767760.8765566,-209966.445,-209898.63,-226913.895,-235841.13,-213980.49,-192868.695
1764767760.8765566,-209890.035,-209822.58,-226879.695,-235800.0,-213924.465,-192831.3
1764767760.8765566,-209858.58,-209791.71,-226886.04,-235799.37,-213908.175,-192836.07
1764767760.8765566,-209837.475,-209770.155,-226889.955,-235799.505,-213896.07,-192842.145
1764767760.8765566,-209861.685,-209794.32,-226917.045,-235827.18,-213917.805,-192874.905
1764767760.8765566,-209932.92,-209865.51,-226980.63,-235895.31,-213984.765,-192946.86
1764767760.8770618,-209997.585,-209929.86,-227020.185,-235942.245,-214036.92,-192996.72
1764767760.8770618,-209983.14,-209915.37,-226974.78,-235901.745,-214005.96,-192959.19
1764767760.8770618,-209953.215,-209884.41,-226906.515,-235836.405,-213954.255,-192897.765
1764767760.8770618,-209972.88,-209903.94,-226927.035,-235856.79,-213977.475,-192921.12
1764767760.8770618,-209956.86,-209888.37,-226939.14,-235865.61,-213977.925,-192932.28
1764767760.8770618,-209910.33,-209842.47,-226948.23,-235866.465,-213960.195,-192937.32
1764767760.9271052,-209878.47,-209810.97,-226966.41,-235877.67,-213951.015,-192954.645
1764767760.9271052,-209890.215,-209822.58,-226999.665,-235909.665,-213970.32,-192992.85
1764767760.9271052,-209905.065,-209837.565,-227021.67,-235932.615,-213985.44,-193021.65
1764767760.9271052,-209865.78,-209797.83,-226955.115,-235869.66,-213926.895,-192965.715
1764767760.9271052,-209901.06,-209832.615,-226941.75,-235862.46,-213933.69,-192965.31
1764767760.9271052,-209965.365,-209897.37,-226984.23,-235911.015,-213990.795,-193017.915
1764767760.9271052,-209934.855,-209866.905,-226935.405,-235864.665,-213951.69,-192976.155
1764767760.9271052,-209947.365,-209879.505,-226949.04,-235877.94,-213965.82,-192994.47
1764767760.9271052,-209931.975,-209864.61,-226959.795,-235886.085,-213965.235,-193007.115
1764767760.9271052,-209834.19,-209766.735,-226905.975,-235824.12,-213887.745,-192952.62
1764767760.9271052,-209791.755,-209723.895,-226896.21,-235807.92,-213857.1,-192945.465
1764767760.9271052,-209771.145,-209703.645,-226899.765,-235808.82,-213847.065,-192955.995
1764767760.9271052,-209764.98,-209697.165,-226893.825,-235803.375,-213837.39,-192959.955
1764767760.9271052,-209782.62,-209714.76,-226894.905,-235808.01,-213844.23,-192973.41
1764767760.9271052,-209836.845,-209768.625,-226913.22,-235833.12,-213878.565,-193006.125
1764767760.9271052,-209912.04,-209843.865,-226968.795,-235894.95,-213946.605,-193073.22
1764767760.9271052,-209928.51,-209860.29,-226977.39,-235907.595,-213962.715,-193091.265
1764767760.9271052,-209917.395,-209848.68,-226966.68,-235897.02,-213952.59,-193086.99
1764767760.9271052,-209890.35,-209821.59,-226967.94,-235895.04,-213941.07,-193091.13
1764767760.9281106,-209773.665,-209705.445,-226897.92,-235815.705,-213845.85,-193021.335
1764767760.9281106,-209717.91,-209649.915,-226878.84,-235788.705,-213802.92,-193005.585
1764767760.9281106,-209720.115,-209652.075,-226906.155,-235813.995,-213814.755,-193040.955
1764767760.9281106,-209724.525,-209655.99,-226909.62,-235819.17,-213814.89,-193056.165
1764767760.9281106,-209730.42,-209661.795,-226896.48,-235810.08,-213808.815,-193056.84
1764767760.9281106,-209765.655,-209696.13,-226889.505,-235809.54,-213820.47,-193065.705
1764767760.9281106,-209830.41,-209761.065,-226931.31,-235857.6,-213876.54,-193120.38
1764767760.971097,-209823.57,-209754.315,-226913.265,-235842.075,-213865.2,-193111.695
1764767760.971097,-209784.015,-209714.715,-226869.93,-235798.47,-213823.35,-193075.695
1764767760.971097,-209758.68,-209689.335,-226859.58,-235785.375,-213805.71,-193069.98
1764767760.971097,-209701.08,-209632.365,-226856.025,-235773.36,-213776.415,-193066.92
1764767760.971097,-209673.9,-209605.635,-226878.84,-235788.705,-213771.735,-193092.525
1764767760.971097,-209699.685,-209631.645,-226931.625,-235840.815,-213808.77,-193153.59
1764767760.971097,-209727.81,-209659.905,-226971.765,-235882.215,-213840.315,-193203.72
1764767760.971097,-209725.425,-209657.25,-226951.47,-235866.015,-213824.52,-193196.79
1764767760.971097,-209760.435,-209691.36,-226942.83,-235864.08,-213833.43,-193203.855
1764767760.971097,-209819.16,-209749.815,-226979.82,-235906.785,-213883.47,-193253.04
1764767760.971097,-209789.955,-209720.52,-226932.93,-235862.37,-213844.815,-193215.105
1764767760.971097,-209746.845,-209677.68,-226883.34,-235812.105,-213797.385,-193172.67
1764767760.971097,-209696.715,-209627.28,-226840.41,-235766.205,-213749.28,-193134.87
1764767760.971097,-209656.755,-209588.13,-226854.135,-235771.515,-213737.715,-193148.415
1764767760.971097,-209641.635,-209573.055,-226887.93,-235798.605,-213744.69,-193184.955
1764767760.971097,-209659.905,-209591.415,-226934.145,-235843.38,-213774.255,-193238.415
1764767760.971097,-209691.18,-209622.69,-226978.155,-235888.605,-213809.49,-193291.605
1764767760.971097,-209685.96,-209617.56,-226955.115,-235869.165,-213790.59,-193280.895
1764767760.971097,-209716.695,-209648.115,-226942.11,-235862.865,-213794.73,-193282.29
1764767760.971097,-209731.86,-209663.145,-226925.505,-235852.245,-213794.055,-193277.7
1764767761.0142765,-209704.68,-209635.38,-226872.945,-235801.17,-213752.52,-193233.33
1764767761.0142765,-209734.02,-209664.63,-226908.405,-235836.315,-213787.62,-193274.505
1764767761.0142765,-209726.37,-209657.205,-226924.38,-235850.49,-213793.74,-193293.495
1764767761.0142765,-209645.235,-209576.88,-226887.03,-235805.58,-213733.395,-193255.605
1764767761.0142765,-209604.195,-209535.93,-226880.505,-235792.305,-213704.955,-193251.06
1764767761.0142765,-209602.08,-209533.68,-226903.23,-235812.42,-213711.84,-193279.32
1764767761.0142765,-209627.82,-209559.555,-226936.665,-235846.305,-213738.075,-193320.495
1764767761.0147822,-209690.235,-209621.97,-226990.53,-235904.4,-213794.73,-193385.205
1764767761.0147822,-209707.02,-209638.62,-226972.845,-235894.005,-213792.03,-193380.255
1764767761.0147822,-209707.965,-209638.845,-226930.815,-235856.97,-213768.495,-193349.205
1764767761.0147822,-209704.905,-209635.425,-226901.7,-235830.915,-213751.845,-193328.055
1764767761.0147822,-209702.925,-209633.535,-226898.1,-235827.405,-213753.105,-193330.17
1764767761.015288,-209682.945,-209613.735,-226903.41,-235828.89,-213745.5,-193335.525
1764767761.015288,-209616.435,-209547.18,-226887.03,-235803.915,-213703.245,-193316.625
1764767761.015288,-209589.39,-209520.27,-226905.84,-235815.255,-213695.73,-193335.03
1764767761.015288,-209568.915,-209499.975,-226901.115,-235808.955,-213678.495,-193336.155
1764767761.015288,-209590.515,-209521.755,-226919.115,-235828.215,-213693.39,-193362.165
1764767761.015288,-209610.81,-209541.825,-226922.4,-235835.82,-213704.37,-193377.06
1764767761.015288,-209651.895,-209582.37,-226921.635,-235842.075,-213720.84,-193388.265
1764767761.015288,-209672.775,-209602.98,-226909.845,-235835.55,-213724.44,-193385.565
1764767761.015288,-209655.9,-209585.88,-226865.025,-235792.89,-213692.22,-193347.315
1764767761.015288,-209694.285,-209624.085,-226908.36,-235836.54,-213736.14,-193393.89
1764767761.0162966,-209692.845,-209622.87,-226935.405,-235861.47,-213751.8,-193421.205
1764767761.0162966,-209647.08,-209577.735,-226943.685,-235861.245,-213733.71,-193425.57
1764767761.0625572,-209634.12,-209565.27,-226977.39,-235888.56,-213741.495,-193458.87
1764767761.0625572,-209585.295,-209516.535,-226940.22,-235849.995,-213692.67,-193426.965
1764767761.0630665,-209578.365,-209509.02,-226920.96,-235831.32,-213672.78,-193415.49
1764767761.0630665,-209593.035,-209523.42,-226912.185,-235826.505,-213672.42,-193416.615
1764767761.0630665,-209632.14,-209562.165,-226903.77,-235825.335,-213684.75,-193420.395
1764767761.0630665,-209647.62,-209577.42,-226882.575,-235809.99,-213682.815,-193408.425
1764767761.0630665,-209637.765,-209567.745,-226841.085,-235771.605,-213656.805,-193373.775
1764767761.0630665,-209676.195,-209605.905,-226881.54,-235812.78,-213700.365,-193416.615
1764767761.0630665,-209660.265,-209590.065,-226895.67,-235823.715,-213703.11,-193429.17
1764767761.0630665,-209588.49,-209518.83,-226874.205,-235793.16,-213656.445,-193403.385
1764767761.0630665,-209564.055,-209494.89,-226893.24,-235805.085,-213650.595,-193420.665
1764767761.0630665,-209598.12,-209529.09,-226950.3,-235861.47,-213693.705,-193481.01
1764767761.0630665,-209642.76,-209573.865,-227001.915,-235915.245,-213740.37,-193538.43
1764767761.0630665,-209662.74,-209593.575,-227004.975,-235922.355,-213748.92,-193549.32
1764767761.0630665,-209701.71,-209632.14,-227000.61,-235924.695,-213762.825,-193555.08
1764767761.0630665,-209741.715,-209671.695,-227013.12,-235942.155,-213789.915,-193574.025
1764767761.0630665,-209716.605,-209646.36,-226959.57,-235891.89,-213750.045,-193525.065
1764767761.0630665,-209729.115,-209659.095,-226968.615,-235900.89,-213762.87,-193535.235
1764767761.0630665,-209725.245,-209655.27,-226987.515,-235917.54,-213772.5,-193552.155
1764767761.0630665,-209656.26,-209587.005,-226963.8,-235886.04,-213725.655,-193522.815
1764767761.0630665,-209597.94,-209529.405,-226943.46,-235857.375,-213681.915,-193498.695
1764767761.0630665,-209619.99,-209551.59,-226988.28,-235899.765,-213712.74,-193544.955
1764767761.0630665,-209631.33,-209562.705,-226998.09,-235911.96,-213722.505,-193560.84
1764767761.0630665,-209625.21,-209556.045,-226960.2,-235878.795,-213693.57,-193529.16
1764767761.1094227,-209666.565,-209596.86,-226955.475,-235880.01,-213708.33,-193532.355
1764767761.1094227,-209724.84,-209655.72,-226986.525,-235916.505,-213755.94,-193569.165
1764767761.1094227,-209705.67,-209636.73,-226942.92,-235875.735,-213725.205,-193528.485
1764767761.1094227,-209663.055,-209593.62,-226890.27,-235822.5,-213677.865,-193475.7
1764767761.1094227,-209627.1,-209557.305,-226856.115,-235785.87,-213642.36,-193439.79
1764767761.1094227,-209605.005,-209535.48,-226886.4,-235807.65,-213649.245,-193462.74
1764767761.1094227,-209591.595,-209522.655,-226923.435,-235837.98,-213660.09,-193494.465
1764767761.1094227,-209598.57,-209530.215,-226950.93,-235864.08,-213675.03,-193522.545
1764767761.1094227,-209615.31,-209546.64,-226970.01,-235883.745,-213690.06,-193543.965
1764767761.1094227,-209685.15,-209616.255,-227019.51,-235939.095,-213748.155,-193599.855
1764767761.1094227,-209707.965,-209638.89,-227003.31,-235930.365,-213749.64,-193590.72
1764767761.1094227,-209707.74,-209637.945,-226955.205,-235887.75,-213723.945,-193548.42
1764767761.1094227,-209693.97,-209624.13,-226910.115,-235845.315,-213694.92,-193505.715
1764767761.1094227,-209729.97,-209660.265,-226941.795,-235877.94,-213732.135,-193536.585
1764767761.1094227,-209704.95,-209635.56,-226944.045,-235876.995,-213725.385,-193534.2
1764767761.1094227,-209591.415,-209522.34,-226867.995,-235791.72,-213628.365,-193451.04
1764767761.1094227,-209578.005,-209509.245,-226892.52,-235808.955,-213630.84,-193470.84
1764767761.1094227,-209599.74,-209531.07,-226933.965,-235849.725,-213660.9,-193513.32
1764767761.1094227,-209621.07,-209552.265,-226954.305,-235872.09,-213679.53,-193537.17
1764767761.1094227,-209685.555,-209616.345,-227005.56,-235927.8,-213736.365,-193593.51
1764767761.1094227,-209707.74,-209638.125,-226990.305,-235920.24,-213738.93,-193586.175
1764767761.1094227,-209667.555,-209597.805,-226894.275,-235829.925,-213667.65,-193497.255
1764767761.1563668,-209661.12,-209591.19,-226855.665,-235793.025,-213645.24,-193461.39
1764767761.1563668,-209698.47,-209628.315,-226897.245,-235834.56,-213689.79,-193502.61
1764767761.1563668,-209689.515,-209619.27,-226914.39,-235849.59,-213698.79,-193517.55
1764767761.1563668,-209611.935,-209542.23,-226880.415,-235808.595,-213645.33,-193479.255
1764767761.1563668,-209582.325,-209513.115,-226889.37,-235810.53,-213630.165,-193483.755
1764767761.1563668,-209601.45,-209532.465,-226934.37,-235853.145,-213659.775,-193529.835
1764767761.1563668,-209631.375,-209562.165,-226968.525,-235888.965,-213689.61,-193568.445
1764767761.1563668,-209673.495,-209604.015,-226992.6,-235918.215,-213721.29,-193599.99
1764767761.1563668,-209704.23,-209634.39,-226986.21,-235918.665,-213732.18,-193602.195
1764767761.1563668,-209718.765,-209648.745,-226966.095,-235903.32,-213729.165,-193588.56
1764767761.1563668,-209709.54,-209639.25,-226930.68,-235870.965,-213707.16,-193557.555
1764767761.1574254,-209665.845,-209595.42,-226877.805,-235817.505,-213659.505,-193506.48
1764767761.1574254,-209617.695,-209547.54,-226835.91,-235772.37,-213614.46,-193464.0
1764767761.1574254,-209585.07,-209515.365,-226854.945,-235783.125,-213610.545,-193477.59
1764767761.1574254,-209572.74,-209503.215,-226893.285,-235814.58,-213623.19,-193513.14
1764767761.1574254,-209576.43,-209507.355,-226915.875,-235836.405,-213634.215,-193539.285
1764767761.1574254,-209581.29,-209512.395,-226914.345,-235836.855,-213632.55,-193543.875
1764767761.1574254,-209652.93,-209583.765,-226971.405,-235898.505,-213696.405,-193608.495
1764767761.1574254,-209701.215,-209631.78,-226989.9,-235924.065,-213730.02,-193635.81
1764767761.1574254,-209710.845,-209640.915,-226960.74,-235900.62,-213719.805,-193614.48
1764767761.1574254,-209688.66,-209618.19,-226911.645,-235853.91,-213684.48,-193569.525
1764767761.1574254,-209656.53,-209585.925,-226867.005,-235809.54,-213646.77,-193527.315
1764767761.1574254,-209610.18,-209539.98,-226827.99,-235767.465,-213604.695,-193487.715
1764767761.1574254,-209573.865,-209504.43,-226846.395,-235776.735,-213598.71,-193500.36
1764767761.1574254,-209553.525,-209484.495,-226876.32,-235799.505,-213602.445,-193527.72
1764767761.1574254,-209540.745,-209471.715,-226879.29,-235801.53,-213594.435,-193535.1
1764767761.203379,-209562.39,-209493.225,-226896.345,-235820.025,-213610.905,-193558.905
1764767761.203379,-209568.015,-209498.58,-226881.675,-235809.315,-213604.785,-193553.955
1764767761.203379,-209616.57,-209547.045,-226890.09,-235824.48,-213631.785,-193573.845
1764767761.203379,-209708.145,-209638.485,-226960.56,-235901.745,-213717.51,-193653.54
1764767761.203379,-209722.455,-209652.795,-226970.1,-235914.075,-213732.945,-193667.805
1764767761.203379,-209661.93,-209592.0,-226903.23,-235846.89,-213668.145,-193604.49
1764767761.203379,-209614.77,-209545.155,-226861.74,-235802.475,-213622.875,-193564.755
1764767761.203379,-209566.035,-209496.825,-226857.105,-235790.46,-213597.225,-193557.87
1764767761.203379,-209543.04,-209473.605,-226874.295,-235801.53,-213592.32,-193574.655
1764767761.203379,-209564.595,-209495.79,-226924.29,-235848.96,-213626.835,-193627.71
1764767761.203379,-209602.215,-209533.5,-226972.305,-235898.235,-213668.01,-193681.215
1764767761.203379,-209607.885,-209538.36,-226955.34,-235885.86,-213659.19,-193673.745
1764767761.203379,-209646.18,-209576.385,-226945.62,-235883.205,-213670.485,-193674.915
1764767761.203379,-209696.13,-209626.065,-226969.02,-235912.095,-213709.455,-193705.245
1764767761.203379,-209687.13,-209616.795,-226938.87,-235884.555,-213690.465,-193679.19
1764767761.203379,-209693.7,-209623.545,-226947.69,-235892.475,-213699.735,-193688.595
1764767761.203379,-209663.64,-209593.755,-226936.44,-235878.615,-213680.745,-193675.905
1764767761.203379,-209585.205,-209515.59,-226901.565,-235835.595,-213623.595,-193635.675
1764767761.203379,-209553.84,-209484.405,-226906.92,-235833.975,-213606.675,-193638.24
1764767761.203379,-209531.34,-209462.13,-226895.265,-235821.465,-213585.66,-193629.87
1764767761.203379,-209531.34,-209461.815,-226879.47,-235807.2,-213572.745,-193620.195
1764767761.203379,-209550.6,-209481.075,-226874.565,-235806.57,-213578.28,-193622.67
1764767761.2496994,-209599.695,-209529.36,-226880.28,-235818.99,-213604.425,-193637.385
1764767761.2496994,-209630.07,-209559.33,-226880.1,-235825.065,-213622.425,-193644.36
1764767761.2496994,-209608.65,-209537.595,-226831.005,-235778.355,-213587.55,-193598.865
1764767761.2496994,-209648.925,-209578.095,-226872.765,-235820.475,-213632.595,-193641.03
1764767761.2496994,-209641.005,-209570.67,-226894.95,-235840.23,-213644.205,-193660.065
1764767761.2496994,-209568.105,-209498.4,-226875.015,-235811.115,-213598.305,-193633.11
1764767761.2496994,-209540.655,-209471.04,-226891.17,-235819.89,-213589.71,-193645.44
1764767761.2496994,-209518.515,-209448.54,-226881.54,-235809.27,-213570.315,-193639.05
1764767761.2502065,-209534.4,-209464.425,-226889.91,-235818.99,-213578.73,-193652.37
1764767761.2502065,-209548.845,-209478.915,-226884.42,-235817.46,-213582.015,-193653.54
1764767761.2502065,-209583.99,-209513.61,-226877.175,-235816.56,-213593.715,-193654.755
1764767761.2502065,-209673.18,-209602.98,-226943.325,-235888.56,-213675.03,-193727.115
1764767761.2502065,-209690.37,-209619.945,-226952.73,-235900.98,-213691.995,-193738.995
1764767761.2502065,-209633.175,-209562.57,-226889.865,-235837.44,-213632.055,-193676.895
1764767761.2502065,-209586.69,-209516.49,-226850.265,-235794.375,-213588.315,-193635.945
1764767761.2502065,-209567.52,-209497.815,-226881.315,-235817.82,-213596.37,-193661.775
1764767761.2502065,-209552.265,-209482.83,-226912.995,-235843.38,-213603.57,-193690.98
1764767761.2502065,-209557.035,-209487.915,-226946.835,-235874.25,-213620.895,-193726.485
1764767761.2502065,-209583.945,-209514.645,-226986.345,-235913.805,-213652.125,-193770.315
1764767761.2502065,-209574.315,-209504.295,-226949.13,-235881.495,-213624.63,-193742.505
1764767761.2502065,-209603.295,-209532.645,-226928.115,-235866.915,-213624.99,-193732.56
1764767761.2502065,-209618.19,-209547.045,-226910.295,-235854.45,-213624.675,-193723.47
1764767761.2966063,-209585.655,-209514.735,-226848.645,-235795.095,-213576.975,-193667.715
1764767761.2966063,-209609.37,-209538.585,-226876.365,-235822.32,-213605.91,-193698.045
1764767761.2966063,-209603.34,-209532.735,-226900.26,-235843.245,-213618.15,-193721.805
1764767761.2966063,-209560.59,-209490.705,-226909.845,-235845.225,-213602.895,-193728.33
1764767761.2966063,-209533.32,-209464.425,-226933.065,-235861.515,-213599.43,-193750.38
1764767761.2966063,-209483.19,-209414.295,-226901.88,-235827.99,-213554.295,-193724.64
1764767761.2966063,-209478.375,-209409.12,-226885.005,-235812.105,-213537.465,-193716.765
1764767761.2966063,-209555.82,-209486.295,-226951.695,-235882.98,-213609.33,-193793.76
1764767761.2966063,-209608.425,-209538.45,-226982.16,-235920.195,-213651.9,-193835.475
1764767761.2966063,-209580.705,-209510.595,-226918.755,-235861.965,-213605.01,-193782.735
1764767761.2966063,-209557.89,-209487.33,-226861.875,-235807.605,-213563.61,-193734.27
1764767761.2966063,-209539.215,-209468.43,-226842.525,-235787.49,-213546.915,-193719.6
