Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764767058.850448,-208048.32,-207783.99,-228015.765,-234428.13,-211275.855,-200040.48
1764767058.850448,-208029.825,-207765.315,-227961.045,-234377.37,-211236.165,-199991.52
1764767058.850448,-208053.18,-207788.805,-227946.195,-234367.245,-211241.655,-199983.6
1764767058.850448,-208084.59,-207820.305,-227961.405,-234385.38,-211266.765,-200000.925
1764767058.850448,-208104.255,-207840.015,-227989.305,-234413.28,-211295.52,-200028.105
1764767058.850448,-208041.795,-207777.645,-227955.555,-234374.355,-211253.715,-199992.105
1764767058.850448,-207955.71,-207692.235,-227902.545,-234313.02,-211180.68,-199933.83
1764767058.850448,-207987.93,-207724.725,-227958.705,-234365.895,-211223.34,-199989.405
1764767058.8938868,-208002.33,-207738.945,-227980.62,-234388.8,-211242.195,-200015.145
1764767058.8938868,-208019.52,-207756.495,-227991.6,-234401.49,-211254.165,-200029.77
1764767058.8938868,-208017.45,-207754.02,-227957.265,-234371.655,-211231.575,-200000.97
1764767058.8938868,-208036.395,-207772.155,-227929.5,-234348.795,-211225.86,-199979.82
1764767058.8938868,-208064.43,-207800.145,-227932.245,-234355.32,-211246.65,-199987.29
1764767058.8938868,-208092.645,-207827.91,-227951.19,-234375.48,-211273.38,-200006.325
1764767058.8938868,-208095.075,-207830.295,-227955.465,-234380.205,-211279.77,-200009.385
1764767058.8938868,-208086.795,-207822.15,-227969.505,-234390.69,-211285.53,-200019.015
1764767058.8938868,-208016.235,-207751.95,-227934.405,-234348.84,-211232.205,-199977.93
1764767058.8938868,-208004.985,-207740.88,-227944.98,-234354.465,-211228.29,-199985.265
1764767058.8938868,-207999.63,-207736.245,-227940.885,-234351.0,-211224.33,-199984.545
1764767058.8938868,-208015.38,-207752.085,-227944.98,-234356.805,-211231.62,-199991.655
1764767058.8938868,-208068.705,-207804.78,-227974.815,-234390.96,-211275.225,-200027.43
1764767058.8938868,-208074.015,-207809.46,-227948.58,-234369.225,-211265.73,-200006.73
1764767058.8956594,-208097.055,-207832.095,-227934.54,-234359.595,-211268.385,-199996.74
1764767058.8956594,-208114.515,-207849.645,-227941.335,-234368.055,-211284.765,-200004.48
1764767058.8956594,-208103.58,-207838.98,-227929.905,-234356.535,-211276.755,-199992.555
1764767058.8956594,-208076.22,-207812.205,-227927.7,-234350.37,-211267.53,-199987.47
1764767058.8956594,-207996.975,-207733.005,-227883.51,-234298.44,-211205.43,-199938.375
1764767058.8956594,-208007.955,-207743.715,-227911.545,-234323.235,-211223.655,-199966.185
1764767058.8956594,-207987.705,-207723.555,-227893.68,-234305.64,-211205.34,-199951.875
1764767058.8956594,-208005.345,-207741.375,-227902.995,-234316.395,-211217.49,-199964.79
1764767058.8956594,-208062.72,-207798.57,-227936.7,-234354.87,-211260.195,-200003.58
1764767058.8956594,-208087.65,-207823.365,-227929.095,-234352.575,-211269.69,-200001.645
1764767058.9420776,-208135.755,-207871.38,-227955.555,-234382.68,-211309.74,-200031.345
1764767058.9420776,-208098.855,-207834.345,-227906.01,-234333.855,-211268.385,-199983.015
1764767058.9420776,-208080.99,-207816.12,-227876.895,-234304.02,-211245.84,-199954.665
1764767058.9420776,-208061.28,-207796.77,-227881.53,-234305.01,-211245.075,-199957.41
1764767058.9420776,-208012.59,-207748.395,-227866.365,-234283.905,-211213.305,-199937.97
1764767058.9420776,-208001.43,-207737.37,-227879.01,-234292.68,-211215.825,-199950.885
1764767058.9420776,-207994.41,-207730.62,-227880.585,-234293.67,-211212.495,-199955.115
1764767058.9430852,-208021.23,-207757.305,-227903.805,-234318.285,-211236.12,-199981.845
1764767058.9430852,-208065.645,-207801.36,-227922.795,-234342.18,-211265.595,-200007.54
1764767058.9430852,-208086.435,-207821.7,-227909.79,-234334.845,-211272.165,-200002.5
1764767058.9430852,-208094.355,-207829.665,-227886.615,-234315.54,-211264.02,-199984.14
1764767058.9430852,-208139.31,-207875.115,-227922.03,-234353.43,-211307.04,-200021.4
1764767058.9430852,-208159.29,-207894.69,-227954.745,-234385.515,-211338.36,-200053.215
1764767058.9430852,-208139.445,-207874.89,-227969.28,-234395.505,-211340.97,-200064.015
1764767058.9430852,-208062.945,-207799.2,-227935.575,-234353.925,-211286.115,-200025.405
1764767058.9430852,-208062.9,-207799.785,-227957.04,-234371.7,-211292.145,-200046.285
1764767058.9430852,-208082.295,-207819.045,-227981.25,-234396.315,-211311.945,-200073.87
1764767058.9430852,-208116.9,-207853.335,-228012.705,-234429.75,-211344.75,-200109.78
1764767058.9430852,-208142.91,-207879.345,-228018.015,-234439.65,-211360.41,-200121.615
1764767058.9430852,-208158.03,-207894.375,-227998.98,-234425.34,-211358.295,-200109.69
1764767058.9430852,-208163.745,-207899.595,-227976.255,-234407.115,-211351.23,-200092.32
1764767058.9430852,-208137.69,-207873.315,-227925.495,-234357.345,-211312.98,-200044.395
1764767058.9430852,-208165.005,-207900.54,-227958.345,-234389.88,-211346.865,-200076.885
1764767058.9430852,-208112.445,-207847.71,-227930.13,-234357.615,-211309.695,-200045.97
1764767058.9445937,-208036.98,-207772.47,-227886.21,-234306.27,-211248.99,-199997.73
1764767058.9445937,-208048.095,-207783.99,-227915.91,-234333.405,-211269.06,-200028.015
1764767058.9904752,-208083.195,-207819.45,-227964.24,-234382.095,-211311.54,-200078.685
1764767058.9904752,-208118.475,-207855.27,-228002.13,-234421.38,-211348.98,-200119.77
1764767058.9904752,-208163.97,-207900.72,-228028.545,-234452.475,-211385.25,-200152.125
1764767058.9904752,-208147.77,-207884.025,-227974.77,-234403.92,-211349.79,-200104.83
1764767058.9904752,-208140.615,-207876.6,-227926.62,-234359.19,-211320.045,-200062.035
1764767058.9904752,-208177.785,-207913.635,-227950.965,-234385.875,-211354.335,-200088.72
1764767058.9904752,-208178.595,-207914.445,-227956.905,-234392.13,-211361.895,-200094.03
1764767058.9904752,-208131.705,-207868.095,-227938.455,-234368.64,-211334.58,-200072.025
1764767058.9904752,-208049.49,-207786.15,-227892.24,-234314.595,-211267.305,-200019.69
1764767058.9904752,-208024.965,-207762.03,-227883.105,-234301.455,-211246.695,-200010.105
1764767058.9904752,-208047.915,-207785.16,-227907.18,-234325.89,-211268.88,-200036.88
1764767058.9904752,-208082.205,-207819.225,-227938.77,-234359.82,-211302.45,-200072.07
1764767058.9904752,-208133.91,-207870.57,-227973.24,-234398.79,-211346.37,-200111.805
1764767058.9904752,-208150.605,-207886.905,-227958.3,-234389.34,-211350.33,-200104.02
1764767058.9904752,-208165.68,-207901.98,-227942.1,-234377.37,-211349.295,-200091.465
1764767058.9904752,-208176.66,-207912.69,-227945.79,-234382.005,-211361.535,-200096.055
1764767058.9904752,-208162.62,-207899.055,-227929.635,-234365.58,-211346.73,-200078.415
1764767058.9904752,-208146.15,-207882.495,-227935.845,-234368.73,-211346.19,-200081.475
1764767058.9904752,-208073.7,-207810.495,-227896.515,-234322.83,-211288.635,-200036.52
1764767058.9904752,-208040.805,-207777.87,-227883.285,-234305.055,-211261.545,-200020.545
1764767058.9904752,-208039.95,-207777.06,-227882.79,-234303.93,-211258.215,-200021.355
1764767058.9904752,-208080.855,-207817.74,-227920.05,-234342.855,-211297.455,-200061.405
1764767059.0375204,-208151.325,-207887.76,-227975.13,-234402.84,-211361.715,-200121.03
1764767059.0375204,-208188.63,-207924.93,-227996.145,-234427.725,-211393.53,-200145.015
1764767059.0375204,-208156.23,-207892.215,-227928.78,-234364.905,-211343.265,-200081.97
1764767059.0375204,-208108.35,-207844.2,-227843.865,-234281.61,-211275.27,-199999.44
1764767059.0385308,-208143.72,-207879.57,-227880.72,-234318.69,-211316.22,-200034.945
1764767059.0385308,-208119.24,-207855.54,-227886.66,-234320.895,-211312.44,-200035.53
1764767059.0385308,-208079.325,-207815.895,-227890.44,-234316.98,-211294.17,-200031.12
1764767059.0385308,-208083.51,-207820.35,-227914.83,-234338.715,-211307.4,-200053.62
1764767059.0385308,-208111.5,-207848.43,-227956.005,-234380.07,-211342.14,-200094.93
1764767059.0385308,-208122.525,-207859.5,-227965.815,-234391.05,-211353.93,-200107.305
1764767059.0385308,-208155.24,-207892.08,-227974.815,-234404.28,-211372.29,-200120.22
1764767059.0385308,-208199.16,-207936.0,-227990.115,-234425.52,-211404.285,-200140.425
1764767059.0385308,-208217.16,-207953.64,-227983.995,-234423.315,-211410.045,-200135.655
1764767059.0385308,-208187.28,-207923.67,-227934.495,-234375.57,-211370.355,-200085.705
1764767059.0385308,-208141.605,-207877.86,-227871.36,-234311.895,-211315.095,-200021.445
1764767059.0385308,-208125.63,-207862.02,-227884.005,-234318.78,-211317.165,-200027.655
1764767059.0385308,-208085.175,-207821.745,-227892.555,-234319.095,-211302.63,-200028.51
1764767059.0385308,-208067.355,-207804.105,-227896.605,-234319.68,-211294.44,-200030.715
1764767059.0385308,-208103.58,-207840.195,-227940.255,-234364.32,-211333.725,-200075.895
1764767059.0385308,-208091.52,-207828.405,-227921.715,-234347.355,-211317.705,-200060.055
1764767059.0385308,-208116.405,-207853.155,-227912.265,-234342.495,-211322.385,-200056.14
1764767059.0385308,-208194.705,-207931.23,-227966.535,-234402.48,-211391.955,-200114.685
1764767059.0385308,-208217.34,-207953.415,-227975.67,-234414.99,-211410.99,-200125.44
1764767059.0385308,-208207.305,-207942.84,-227949.3,-234390.24,-211393.89,-200100.105
1764767059.0817893,-208225.305,-207961.2,-227973.015,-234413.91,-211418.19,-200122.605
1764767059.0817893,-208137.285,-207873.315,-227901.78,-234338.49,-211339.395,-200047.59
1764767059.0817893,-208031.535,-207767.79,-227814.03,-234243.18,-211238.64,-199955.475
1764767059.0817893,-208029.69,-207766.305,-227838.015,-234262.305,-211249.44,-199977.615
1764767059.0817893,-208064.565,-207801.18,-227884.68,-234309.195,-211290.885,-200026.395
1764767059.0817893,-208097.055,-207833.535,-227913.66,-234340.65,-211322.835,-200059.425
1764767059.0817893,-208150.875,-207887.175,-227948.94,-234380.79,-211367.655,-200100.42
1764767059.0817893,-208155.465,-207891.315,-227925.765,-234362.16,-211358.565,-200082.51
1764767059.0817893,-208163.295,-207898.92,-227899.53,-234339.795,-211349.025,-200061.405
1764767059.0817893,-208130.22,-207866.115,-227850.615,-234292.095,-211310.055,-200014.245
1764767059.0835557,-208094.175,-207829.755,-227799.405,-234240.435,-211266.045,-199964.16
1764767059.0835557,-208102.905,-207838.53,-227837.52,-234274.815,-211294.305,-199998.855
1764767059.0835557,-208048.545,-207784.665,-227828.745,-234258.435,-211264.29,-199984.86
1764767059.0835557,-208047.06,-207783.495,-227845.665,-234272.655,-211270.815,-200002.455
1764767059.0835557,-208072.62,-207809.235,-227883.555,-234310.41,-211302.72,-200042.415
1764767059.0835557,-208064.97,-207801.135,-227871.09,-234299.43,-211291.56,-200034.315
1764767059.0835557,-208095.075,-207831.33,-227870.46,-234303.345,-211304.25,-200041.02
1764767059.0835557,-208115.505,-207851.805,-227858.715,-234297.72,-211310.28,-200036.7
1764767059.0835557,-208106.82,-207842.265,-227814.39,-234256.545,-211282.965,-199997.46
1764767059.0835557,-208152.315,-207887.4,-227852.55,-234296.325,-211329.135,-200037.465
1764767059.0835557,-208177.515,-207913.005,-227887.155,-234331.38,-211363.38,-200072.295
1764767059.0835557,-208146.06,-207881.73,-227889.045,-234328.68,-211351.905,-200070.495
1764767059.1295178,-208089.18,-207825.66,-227877.21,-234309.105,-211317.525,-200053.665
1764767059.1295178,-208085.58,-207822.33,-227898.54,-234326.52,-211324.455,-200075.13
1764767059.1295178,-208119.51,-207856.215,-227941.65,-234370.665,-211362.39,-200121.705
1764767059.1295178,-208087.965,-207824.58,-227900.07,-234330.93,-211323.015,-200085.255
1764767059.1295178,-208103.625,-207840.105,-227881.305,-234315.99,-211317.84,-200074.095
1764767059.1295178,-208117.17,-207853.065,-227856.825,-234297.675,-211313.07,-200057.85
1764767059.1295178,-208124.235,-207859.545,-227831.805,-234275.805,-211304.25,-200038.095
1764767059.1295178,-208162.935,-207898.065,-227868.255,-234312.615,-211346.82,-200075.985
1764767059.1295178,-208187.685,-207923.22,-227904.84,-234349.38,-211382.055,-200112.48
1764767059.1300356,-208124.64,-207860.49,-227864.07,-234305.37,-211332.06,-200070.0
1764767059.1300356,-208047.195,-207783.27,-227813.985,-234248.355,-211266.54,-200016.9
1764767059.1300356,-208040.49,-207776.565,-227836.215,-234265.725,-211273.74,-200038.59
1764767059.1300356,-208079.955,-207816.345,-227885.265,-234315.45,-211317.39,-200091.375
1764767059.1300356,-208114.245,-207850.77,-227918.385,-234350.64,-211351.365,-200129.355
1764767059.1300356,-208173.51,-207909.675,-227959.695,-234396.945,-211401.945,-200177.505
1764767059.1300356,-208193.265,-207928.89,-227951.64,-234394.38,-211408.875,-200176.38
1764767059.1300356,-208191.915,-207927.72,-227920.32,-234366.3,-211392.315,-200150.37
1764767059.1300356,-208217.88,-207954.045,-227938.095,-234385.56,-211417.56,-200170.395
1764767059.1300356,-208188.315,-207924.12,-227909.97,-234357.345,-211390.335,-200142.945
1764767059.1300356,-208119.42,-207855.27,-227853.54,-234296.82,-211328.28,-200085.075
1764767059.1300356,-208069.47,-207805.635,-227841.84,-234277.38,-211297.68,-200069.415
1764767059.1305516,-208077.615,-207813.87,-227873.43,-234305.64,-211316.355,-200101.23
1764767059.1305516,-208111.095,-207847.35,-227917.395,-234350.37,-211354.785,-200148.66
1764767059.1305516,-208069.29,-207805.635,-227865.33,-234299.925,-211305.825,-200101.77
1764767059.1761496,-208070.415,-207806.58,-227825.865,-234264.87,-211282.695,-200070.945
1764767059.1761496,-208102.14,-207838.08,-227827.485,-234271.125,-211301.145,-200079.765
1764767059.1761496,-208152.945,-207888.615,-227856.375,-234303.93,-211343.58,-200113.515
1764767059.1761496,-208181.97,-207917.73,-227883.15,-234332.595,-211376.16,-200142.45
1764767059.1761496,-208189.755,-207925.515,-227900.115,-234349.47,-211392.09,-200159.775
1764767059.1761496,-208102.095,-207837.81,-227830.77,-234275.58,-211314.465,-200088.54
1764767059.1761496,-208042.83,-207778.86,-227802.195,-234239.22,-211268.52,-200056.23
1764767059.1761496,-208058.58,-207794.88,-227840.94,-234275.58,-211296.015,-200096.64
1764767059.1761496,-208075.185,-207811.62,-227869.92,-234304.875,-211318.605,-200128.59
1764767059.1761496,-208101.015,-207837.765,-227894.895,-234331.29,-211343.445,-200158.155
1764767059.1761496,-208149.165,-207885.69,-227924.055,-234365.31,-211381.92,-200194.74
1764767059.1761496,-208140.39,-207876.69,-227879.505,-234326.43,-211354.74,-200158.38
1764767059.1761496,-208129.455,-207865.305,-227830.95,-234280.845,-211323.87,-200115.9
1764767059.1761496,-208173.24,-207908.64,-227865.465,-234317.385,-211367.25,-200153.34
1764767059.1761496,-208182.735,-207918.135,-227884.32,-234336.33,-211385.88,-200173.185
1764767059.1771655,-208101.69,-207837.405,-227828.52,-234275.31,-211319.055,-200114.865
1764767059.1771655,-208039.455,-207775.62,-227800.53,-234239.22,-211272.165,-200083.59
1764767059.1771655,-208034.91,-207771.165,-227821.005,-234255.915,-211279.005,-200105.37
1764767059.1771655,-208056.555,-207793.215,-227848.815,-234285.03,-211302.945,-200138.31
1764767059.1771655,-208047.375,-207784.305,-227832.21,-234270.18,-211288.5,-200128.455
1764767059.1771655,-208085.22,-207821.52,-227842.785,-234285.255,-211311.18,-200148.165
1764767059.1771655,-208092.105,-207827.82,-227814.93,-234263.34,-211301.235,-200129.625
1764767059.223476,-208105.425,-207840.69,-227799.945,-234251.415,-211301.145,-200121.12
1764767059.223476,-208131.435,-207866.79,-227823.48,-234276.3,-211330.08,-200148.21
1764767059.223476,-208133.64,-207869.13,-227833.74,-234286.245,-211339.845,-200160.495
1764767059.223476,-208090.665,-207826.245,-227814.705,-234263.7,-211311.315,-200141.505
1764767059.223476,-208046.07,-207781.785,-227804.67,-234247.635,-211283.505,-200130.21
1764767059.223476,-208045.215,-207781.245,-227834.37,-234273.33,-211297.725,-200160.99
1764767059.223476,-208070.73,-207806.805,-227876.175,-234314.73,-211330.395,-200207.16
1764767059.223476,-208089.63,-207826.155,-227894.58,-234335.07,-211347.855,-200232.54
1764767059.223476,-208144.71,-207881.055,-227933.28,-234378.315,-211394.205,-200280.195
1764767059.223476,-208142.145,-207878.22,-227899.62,-234350.37,-211376.385,-200255.805
1764767059.223476,-208129.275,-207864.855,-227850.93,-234305.19,-211344.615,-200215.08
1764767059.223476,-208101.24,-207836.415,-227809.755,-234264.78,-211311.585,-200178.72
1764767059.223476,-208079.775,-207815.175,-227779.11,-234233.82,-211286.115,-200151.9
1764767059.223476,-208072.53,-207808.065,-227799.36,-234250.515,-211296.555,-200171.79
1764767059.223476,-208037.79,-207773.955,-227812.635,-234256.5,-211286.835,-200181.87
1764767059.223476,-208013.49,-207750.285,-227819.43,-234258.93,-211276.8,-200190.15
1764767059.223476,-208024.875,-207761.67,-227836.98,-234276.885,-211288.77,-200213.145
1764767059.223476,-208059.03,-207795.915,-227869.29,-234311.445,-211321.17,-200252.07
1764767059.223476,-208108.89,-207846.0,-227903.67,-234350.145,-211363.38,-200294.055
1764767059.223476,-208142.37,-207879.615,-227919.78,-234370.845,-211391.505,-200317.995
1764767059.223476,-208141.605,-207878.625,-227892.105,-234347.49,-211375.665,-200296.53
1764767059.223476,-208133.865,-207870.39,-227862.045,-234319.185,-211355.415,-200270.43
1764767059.223476,-208150.875,-207887.625,-227884.95,-234342.09,-211377.87,-200294.055
1764767059.223476,-208072.305,-207809.415,-227827.53,-234280.44,-211310.505,-200234.52
1764767059.2704017,-208011.555,-207749.025,-227793.42,-234239.535,-211260.285,-200197.26
1764767059.2704017,-208030.41,-207767.43,-227836.755,-234279.99,-211291.335,-200240.955
1764767059.2704017,-208046.295,-207783.765,-227868.705,-234311.49,-211315.32,-200275.02
1764767059.2704017,-208035.315,-207772.785,-227851.875,-234295.92,-211301.28,-200263.5
1764767059.2704017,-208084.365,-207821.295,-227875.185,-234323.64,-211333.59,-200292.93
1764767059.2704017,-208095.075,-207831.6,-227854.035,-234308.34,-211327.65,-200277.765
1764767059.2704017,-208101.105,-207837.855,-227828.52,-234286.065,-211317.39,-200256.615
1764767059.2704017,-208089.045,-207825.84,-227807.415,-234265.95,-211303.26,-200237.04
1764767059.2704017,-208069.245,-207805.725,-227780.19,-234238.05,-211279.815,-200209.995
1764767059.2704017,-208080.495,-207816.84,-227822.31,-234276.345,-211310.73,-200248.47
1764767059.2704017,-208045.035,-207781.65,-227830.275,-234278.505,-211298.31,-200251.665
1764767059.2704017,-207995.22,-207732.105,-227801.205,-234245.52,-211256.145,-200222.1
1764767059.2704017,-208013.49,-207750.33,-227826.045,-234269.505,-211274.64,-200248.74
1764767059.2704017,-208055.88,-207792.585,-227870.37,-234315.54,-211317.705,-200296.53
1764767059.2704017,-208105.155,-207841.905,-227902.455,-234352.44,-211357.755,-200334.69
1764767059.2704017,-208152.72,-207889.605,-227923.965,-234379.53,-211393.35,-200362.77
1764767059.2704017,-208173.555,-207910.08,-227924.37,-234383.49,-211405.095,-200366.955
1764767059.2714052,-208176.39,-207912.87,-227921.85,-234382.05,-211406.445,-200365.02
1764767059.2714052,-208153.98,-207890.595,-227895.93,-234355.86,-211382.82,-200339.415
1764767059.2714052,-208081.98,-207819.045,-227841.255,-234297.27,-211320.36,-200282.67
1764767059.2714052,-208007.595,-207744.84,-227794.455,-234243.09,-211256.955,-200232.09
1764767059.2714052,-208015.02,-207752.49,-227837.475,-234280.305,-211281.93,-200273.04
1764767059.2714052,-208048.725,-207786.24,-227882.745,-234326.43,-211321.395,-200321.775
1764767059.2714052,-208001.655,-207739.35,-227821.995,-234268.02,-211264.965,-200266.92
1764767059.3142908,-208005.795,-207743.67,-227784.915,-234235.395,-211244.49,-200238.57
1764767059.3142908,-208081.215,-207819.0,-227834.865,-234291.33,-211310.28,-200295.72
1764767059.3142908,-208115.1,-207852.48,-227854.98,-234314.955,-211341.24,-200319.975
1764767059.3142908,-208132.155,-207869.13,-227866.995,-234328.77,-211359.42,-200334.105
1764767059.3142908,-208133.505,-207870.3,-227873.43,-234335.025,-211365.225,-200340.72
1764767059.3142908,-208101.645,-207838.8,-227873.115,-234330.075,-211350.465,-200336.805
1764767059.3142908,-208038.015,-207775.71,-227853.72,-234302.715,-211307.58,-200312.685
1764767059.3142908,-207971.235,-207708.885,-227801.295,-234246.24,-211243.32,-200261.07
1764767059.3142908,-207977.67,-207715.41,-227802.96,-234248.13,-211243.77,-200267.505
1764767059.3142908,-208025.37,-207763.56,-227852.19,-234299.385,-211293.495,-200321.82
1764767059.3142908,-208077.885,-207816.075,-227891.745,-234343.305,-211339.755,-200367.945
1764767059.3142908,-208066.455,-207804.06,-227846.88,-234303.84,-211310.955,-200330.775
1764767059.3142908,-208072.08,-207809.28,-227815.245,-234276.84,-211297.32,-200306.07
1764767059.3142908,-208047.06,-207784.17,-227778.57,-234240.975,-211268.565,-200272.365
1764767059.3142908,-208030.365,-207767.25,-227756.205,-234217.89,-211249.215,-200251.755
1764767059.3142908,-208030.455,-207767.52,-227788.38,-234245.97,-211270.23,-200281.545
1764767059.3142908,-207971.595,-207708.93,-227775.915,-234225.81,-211235.49,-200265.075
1764767059.3142908,-207955.395,-207692.955,-227782.575,-234229.095,-211228.245,-200273.04
1764767059.3142908,-207981.675,-207719.37,-227815.02,-234262.62,-211256.055,-200310.165
1764767059.3142908,-207972.135,-207709.74,-227799.36,-234248.67,-211241.835,-200300.31
1764767059.3142908,-208011.51,-207748.8,-227811.96,-234265.545,-211266.045,-200321.055
1764767059.3142908,-208091.115,-207828.045,-227870.37,-234330.255,-211338.045,-200386.935
1764767059.3610656,-208126.17,-207862.605,-227891.745,-234355.32,-211368.735,-200412.675
1764767059.3610656,-208142.91,-207879.525,-227906.505,-234370.89,-211387.005,-200429.055
1764767059.3610656,-208107.18,-207843.975,-227870.955,-234335.52,-211351.905,-200394.585
1764767059.3610656,-208005.615,-207742.41,-227774.7,-234234.945,-211250.79,-200297.745
1764767059.3615954,-207957.645,-207694.62,-227756.61,-234209.385,-211216.185,-200276.235
1764767059.3615954,-207970.56,-207707.985,-227802.465,-234251.1,-211245.12,-200321.415
1764767059.3615954,-208002.87,-207740.385,-227847.555,-234296.865,-211283.595,-200370.375
1764767059.3615954,-208053.27,-207791.055,-227901.33,-234352.755,-211336.425,-200429.19
