Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764434502.9611998,-211396.95,-212364.27,-205559.1,-221191.02,-215721.54,-211744.755
1764434502.9611998,-211427.19,-212393.835,-205513.92,-221184.765,-215713.98,-211738.995
1764434502.9611998,-211433.085,-212399.055,-205467.165,-221181.3,-215717.94,-211739.4
1764434502.9627123,-211413.06,-212379.48,-205456.455,-221194.44,-215739.09,-211756.275
1764434502.9630165,-211359.285,-212326.83,-205485.39,-221224.365,-215765.595,-211783.905
1764434502.9630165,-211281.345,-212249.88,-205538.445,-221260.725,-215795.88,-211816.935
1764434502.9630165,-211217.355,-212186.25,-205587.405,-221285.115,-215816.805,-211840.515
1764434502.9630165,-211210.56,-212178.555,-205618.68,-221285.115,-215805.33,-211835.475
1764434502.9630165,-211245.795,-212211.54,-205612.92,-221262.795,-215774.505,-211809.915
1764434502.9630165,-211313.43,-212277.51,-205570.89,-221224.68,-215741.295,-211775.625
1764434502.9630165,-211400.37,-212363.19,-205509.69,-221182.29,-215705.97,-211737.015
1764434502.9630165,-211460.22,-212423.535,-205462.305,-221163.615,-215688.645,-211718.52
1764434502.9637322,-211467.195,-212432.67,-205425.63,-221162.67,-215697.105,-211721.49
1764434502.9637322,-211444.065,-212411.205,-205423.29,-221177.745,-215721.36,-211740.03
1764434502.9637322,-211386.555,-212355.045,-205457.265,-221207.13,-215748.765,-211767.21
1764434502.9637322,-211306.77,-212276.16,-205515.855,-221245.155,-215780.715,-211801.41
1764434502.9637322,-211240.44,-212209.065,-205567.425,-221269.32,-215801.73,-211824.495
1764434502.9637322,-211230.54,-212198.4,-205602.525,-221270.49,-215791.74,-211820.625
1764434502.9637322,-211265.055,-212231.43,-205601.58,-221250.465,-215763.885,-211797.945
1764434503.0038297,-211329.81,-212294.295,-205562.43,-221213.34,-215731.665,-211764.375
1764434503.0038297,-211413.195,-212377.14,-205501.77,-221170.32,-215695.665,-211725.09
1764434503.0038297,-211472.325,-212436.27,-205456.095,-221151.375,-215678.52,-211705.92
1764434503.0038297,-211477.455,-212441.355,-205419.105,-221148.72,-215685.63,-211707.405
1764434503.0038297,-211453.335,-212418.9,-205418.25,-221164.29,-215710.245,-211726.44
1764434503.0038297,-211396.455,-212363.595,-205454.925,-221195.34,-215738.955,-211755.195
1764434503.0053823,-211317.345,-212285.655,-205514.415,-221233.05,-215771.13,-211788.945
1764434503.0053823,-211253.265,-212221.53,-205569.27,-221259.285,-215794.44,-211814.37
1764434503.0053823,-211245.165,-212211.405,-205604.775,-221260.005,-215784.45,-211810.5
1764434503.0053823,-211277.475,-212243.22,-205605.09,-221240.88,-215757.585,-211788.18
1764434503.0053823,-211323.24,-212289.615,-205582.05,-221223.645,-215744.265,-211775.04
1764434503.0053823,-211366.89,-212333.04,-205544.115,-221215.095,-215738.685,-211770.135
1764434503.0053823,-211397.805,-212363.595,-205498.035,-221208.75,-215730.18,-211763.97
1764434503.0053823,-211403.16,-212369.49,-205451.91,-221205.375,-215734.725,-211764.915
1764434503.0053823,-211381.11,-212347.935,-205442.64,-221219.37,-215756.055,-211782.33
1764434503.0053823,-211334.13,-212301.18,-205462.44,-221238.09,-215771.67,-211798.665
1764434503.0053823,-211292.64,-212259.555,-205492.32,-221242.545,-215772.48,-211799.385
1764434503.0053823,-211268.16,-212235.345,-205531.65,-221244.39,-215774.91,-211800.195
1764434503.0053823,-211269.06,-212236.29,-205572.105,-221243.85,-215765.37,-211794.255
1764434503.0053823,-211301.055,-212267.205,-205577.325,-221225.4,-215740.395,-211772.655
1764434503.0053823,-211348.44,-212313.42,-205560.045,-221210.415,-215729.55,-211761.27
1764434503.0053823,-211391.955,-212355.63,-205525.53,-221202.0,-215724.465,-211756.68
1764434503.0053823,-211421.205,-212385.195,-205480.44,-221194.215,-215715.195,-211749.12
1764434503.0053823,-211422.465,-212387.85,-205434.135,-221188.95,-215718.57,-211748.4
1764434503.0529714,-211401.09,-212367.42,-205428.465,-221204.475,-215741.655,-211767.255
1764434503.0529714,-211345.83,-212313.42,-205461.36,-221235.39,-215769.33,-211795.605
1764434503.0529714,-211268.43,-212237.325,-205519.14,-221274.855,-215802.405,-211831.74
1764434503.0529714,-211198.725,-212168.79,-205578.855,-221310.855,-215834.175,-211866.84
1764434503.0529714,-211171.05,-212139.54,-205616.79,-221322.465,-215831.88,-211873.32
1764434503.0529714,-211204.845,-212171.67,-205607.745,-221301.09,-215801.415,-211849.29
1764434503.0529714,-211272.795,-212238.765,-205562.475,-221263.65,-215768.34,-211815.405
1764434503.0529714,-211360.455,-212324.895,-205495.29,-221218.02,-215728.74,-211773.555
1764434503.0529714,-211437.855,-212400.81,-205428.195,-221177.43,-215690.895,-211733.01
1764434503.0529714,-211486.185,-212448.915,-205366.995,-221141.115,-215668.08,-211700.61
1764434503.0529714,-211504.86,-212468.67,-205349.895,-221124.465,-215664.84,-211686.975
1764434503.0529714,-211473.675,-212439.6,-205391.655,-221144.445,-215686.26,-211703.805
1764434503.0529714,-211390.83,-212358.69,-205464.465,-221184.045,-215722.71,-211739.49
1764434503.0529714,-211314.33,-212282.595,-205537.68,-221221.215,-215758.08,-211775.895
1764434503.0529714,-211281.705,-212249.25,-205590.915,-221238.27,-215763.12,-211787.82
1764434503.0529714,-211309.605,-212276.43,-205591.05,-221218.56,-215736.03,-211764.87
1764434503.0529714,-211373.73,-212338.44,-205552.35,-221180.04,-215703.54,-211730.265
1764434503.0529714,-211458.78,-212421.51,-205495.92,-221139.045,-215669.745,-211693.14
1764434503.0529714,-211514.085,-212477.13,-205452.54,-221120.595,-215653.455,-211674.24
1764434503.0529714,-211517.955,-212482.17,-205420.77,-221120.415,-215664.21,-211678.29
1764434503.0529714,-211489.245,-212455.17,-205422.255,-221135.22,-215688.015,-211696.38
1764434503.0529714,-211428.18,-212396.04,-205461.405,-221166.18,-215717.265,-211724.865
1764434503.0529714,-211346.82,-212315.58,-205526.115,-221207.715,-215753.535,-211762.62
1764434503.054513,-211274.82,-212243.13,-205590.6,-221244.345,-215786.88,-211798.53
1764434503.1008413,-211246.02,-212213.07,-205636.905,-221261.22,-215791.11,-211810.995
1764434503.1008413,-211275.72,-212241.825,-205630.74,-221240.655,-215762.805,-211788.0
1764434503.1008413,-211324.95,-212291.055,-205602.93,-221221.845,-215747.64,-211773.195
1764434503.1008413,-211369.005,-212334.885,-205561.665,-221212.08,-215740.62,-211767.345
1764434503.1008413,-211399.56,-212364.81,-205512.84,-221205.42,-215732.025,-211760.955
1764434503.1008413,-211409.235,-212375.34,-205455.33,-221190.39,-215726.13,-211750.83
1764434503.1008413,-211420.62,-212387.49,-205421.94,-221171.58,-215717.49,-211735.305
1764434503.1008413,-211412.115,-212378.94,-205433.955,-221168.745,-215715.69,-211729.455
1764434503.1008413,-211377.105,-212344.2,-205474.59,-221173.29,-215720.055,-211730.13
1764434503.1008413,-211350.06,-212317.425,-205523.685,-221177.925,-215727.48,-211733.55
1764434503.1008413,-211348.44,-212314.77,-205571.565,-221179.455,-215720.82,-211729.635
1764434503.1008413,-211361.805,-212327.28,-205595.37,-221179.905,-215715.015,-211727.52
1764434503.1008413,-211381.605,-212345.91,-205587.63,-221178.6,-215717.355,-211730.58
1764434503.1008413,-211420.035,-212384.295,-205551.315,-221170.23,-215712.585,-211726.53
1764434503.1008413,-211448.205,-212413.23,-205508.34,-221166.135,-215706.825,-211722.48
1764434503.1008413,-211450.86,-212417.01,-205465.005,-221164.02,-215713.575,-211724.685
1764434503.1008413,-211425.66,-212392.755,-205459.02,-221178.195,-215735.22,-211742.505
1764434503.1008413,-211367.97,-212335.38,-205491.15,-221207.85,-215761.455,-211769.685
1764434503.1008413,-211287.735,-212256.36,-205546.995,-221245.2,-215792.865,-211803.705
1764434503.1008413,-211227.12,-212195.745,-205598.79,-221271.57,-215815.545,-211829.265
1764434503.146218,-211222.53,-212189.895,-205629.165,-221271.075,-215803.215,-211823.595
1764434503.146218,-211260.285,-212226.57,-205619.625,-221247.09,-215772.345,-211797.495
1764434503.146218,-211329.54,-212295.465,-205574.445,-221207.94,-215738.415,-211762.305
1764434503.146218,-211415.625,-212381.64,-205510.14,-221164.245,-215701.335,-211721.85
1764434503.146218,-211472.145,-212438.88,-205461.945,-221144.805,-215683.47,-211702.005
1764434503.146218,-211475.925,-212443.065,-205426.755,-221143.32,-215692.335,-211704.705
1764434503.146218,-211447.485,-212415.165,-205428.195,-221159.88,-215717.715,-211724.595
1764434503.146218,-211390.92,-212358.915,-205468.065,-221193.09,-215747.955,-211755.105
1764434503.146218,-211311.63,-212280.165,-205529.985,-221233.005,-215782.245,-211791.6
1764434503.146218,-211241.475,-212210.865,-205592.715,-221269.77,-215815.32,-211827.51
1764434503.146218,-211211.145,-212179.905,-205634.205,-221284.89,-215816.355,-211837.32
1764434503.146218,-211243.14,-212210.91,-205621.74,-221261.04,-215784.045,-211811.04
1764434503.146218,-211311.72,-212278.5,-205574.94,-221221.395,-215749.395,-211775.715
1764434503.146218,-211398.57,-212364.405,-205511.13,-221179.095,-215713.62,-211737.285
1764434503.146218,-211455.045,-212420.34,-205461.045,-221159.43,-215694.855,-211717.08
1764434503.146218,-211460.76,-212426.1,-205424.955,-221158.845,-215704.62,-211720.725
1764434503.146218,-211433.355,-212400.09,-205425.675,-221175.135,-215728.38,-211740.165
1764434503.1472266,-211374.855,-212343.705,-205463.52,-221206.995,-215756.775,-211769.28
1764434503.1472266,-211295.115,-212265.18,-205522.245,-221244.3,-215788.635,-211803.255
1764434503.1472266,-211226.535,-212196.735,-205583.94,-221280.255,-215820.81,-211838.67
1764434503.1472266,-211197.915,-212166.54,-205624.755,-221294.61,-215820.945,-211847.67
1764434503.1472266,-211230.135,-212196.96,-205610.94,-221269.365,-215787.825,-211820.265
1764434503.1472266,-211301.145,-212266.53,-205564.365,-221230.8,-215753.895,-211785.84
1764434503.1472266,-211390.695,-212354.865,-205497.63,-221185.89,-215714.88,-211743.945
1764434503.1472266,-211463.73,-212427.945,-205432.605,-221147.28,-215678.97,-211705.29
1764434503.1472266,-211495.005,-212459.67,-205392.285,-221134.635,-215679.33,-211697.01
1764434503.1905878,-211468.86,-212434.83,-205399.8,-221152.86,-215706.195,-211717.755
1764434503.1905878,-211406.49,-212374.17,-205441.92,-221184.765,-215735.445,-211746.645
1764434503.1905878,-211324.41,-212293.53,-205506.45,-221224.905,-215770.455,-211783.41
1764434503.1905878,-211254.39,-212223.825,-205571.7,-221261.445,-215803.665,-211819.185
1764434503.1905878,-211223.565,-212191.74,-205613.055,-221274.09,-215802.315,-211826.43
1764434503.1905878,-211256.055,-212222.655,-205601.67,-221250.105,-215771.085,-211800.24
1764434503.1905878,-211325.4,-212290.875,-205556.265,-221211.9,-215738.145,-211765.68
1764434503.1905878,-211414.77,-212378.67,-205494.345,-221170.23,-215702.505,-211727.7
1764434503.1905878,-211473.27,-212437.935,-205447.365,-221152.23,-215685.945,-211709.34
1764434503.1916113,-211474.755,-212441.49,-205410.96,-221149.215,-215694.135,-211710.87
1764434503.1916113,-211446.18,-212413.815,-205413.48,-221165.865,-215718.39,-211730.58
1764434503.1916113,-211387.365,-212355.585,-205454.52,-221199.435,-215749.08,-211761.405
1764434503.1916113,-211306.545,-212275.62,-205516.17,-221238.63,-215782.425,-211797.045
1764434503.1925993,-211238.73,-212208.255,-205579.035,-221274.945,-215814.69,-211832.82
1764434503.1925993,-211209.615,-212179.005,-205620.615,-221290.065,-215815.68,-211842.18
1764434503.1931162,-211242.87,-212211.27,-205606.755,-221265.045,-215783.19,-211815.405
1764434503.1941345,-211311.855,-212278.32,-205558.965,-221225.13,-215748.54,-211779.99
1764434503.1941345,-211401.765,-212365.665,-205493.67,-221181.39,-215710.605,-211739.265
1764434503.1941345,-211477.32,-212440.23,-205429.59,-221143.14,-215675.37,-211700.295
1764434503.1951244,-211522.815,-212486.805,-205372.485,-221108.49,-215655.48,-211670.28
1764434503.1951244,-211521.645,-212487.84,-205376.31,-221113.53,-215671.545,-211677.48
1764434503.1951244,-211460.085,-212428.485,-205426.26,-221146.65,-215703.09,-211707.36
1764434503.2386544,-211374.99,-212345.235,-205497.09,-221187.69,-215740.17,-211744.98
1764434503.2386544,-211303.305,-212273.145,-205566.48,-221224.005,-215773.965,-211780.53
1764434503.2391877,-211272.57,-212241.24,-205612.785,-221238.45,-215774.955,-211789.395
1764434503.2391877,-211303.08,-212269.95,-205606.305,-221216.895,-215747.055,-211765.815
1764434503.2391877,-211354.065,-212320.305,-205580.25,-221198.895,-215733.42,-211752.09
1764434503.2391877,-211398.165,-212364.855,-205541.46,-221189.805,-215727.12,-211746.87
1764434503.2391877,-211425.75,-212392.935,-205496.235,-221184.675,-215720.415,-211741.965
1764434503.2391877,-211433.895,-212400.765,-205440.345,-221168.475,-215714.16,-211730.355
1764434503.2391877,-211444.155,-212410.575,-205412.67,-221151.645,-215705.79,-211715.595
1764434503.2391877,-211429.08,-212395.905,-205427.79,-221147.865,-215703.27,-211708.935
1764434503.2391877,-211390.56,-212357.52,-205473.735,-221156.28,-215711.37,-211713.84
1764434503.2391877,-211348.755,-212315.49,-205542.18,-221182.695,-215738.37,-211739.04
1764434503.2391877,-211306.68,-212273.37,-205611.795,-221217.255,-215759.79,-211768.02
1764434503.2391877,-211295.07,-212261.85,-205632.54,-221229.315,-215762.895,-211778.145
1764434503.2391877,-211317.345,-212283.99,-205612.245,-221226.12,-215761.59,-211779.315
1764434503.2391877,-211360.095,-212326.695,-205566.39,-221216.04,-215752.68,-211773.105
1764434503.2391877,-211388.94,-212356.17,-205515.18,-221209.335,-215743.095,-211766.445
1764434503.2391877,-211398.39,-212366.565,-205458.48,-221195.565,-215738.595,-211757.58
1764434503.2391877,-211409.955,-212377.995,-205429.14,-221179.86,-215731.215,-211744.53
1764434503.2391877,-211397.67,-212365.44,-205441.965,-221177.7,-215729.19,-211739.22
1764434503.2391877,-211346.145,-212314.095,-205499.295,-221203.53,-215752.77,-211761.09
1764434503.2391877,-211280.355,-212249.025,-205570.215,-221240.97,-215787.69,-211797.675
1764434503.2391877,-211250.115,-212218.2,-205615.44,-221255.55,-215789.175,-211807.17
1764434503.2391877,-211283.55,-212249.97,-205605.045,-221231.745,-215758.98,-211781.205
1764434503.2391877,-211352.76,-212318.1,-205560.315,-221193.0,-215725.995,-211746.555
1764434503.2391877,-211439.7,-212403.78,-205499.115,-221151.06,-215690.895,-211708.08
1764434503.2873962,-211494.285,-212458.545,-205454.7,-221134.68,-215676.495,-211691.115
1764434503.2873962,-211495.59,-212460.345,-205421.31,-221133.645,-215686.665,-211694.805
1764434503.2873962,-211465.125,-212431.365,-205426.89,-221151.645,-215711.505,-211715.325
1764434503.2873962,-211404.33,-212372.505,-205469.775,-221185.35,-215741.97,-211746.195
1764434503.2873962,-211319.415,-212289.21,-205529.895,-221221.845,-215773.155,-211779.405
1764434503.2873962,-211249.89,-212219.82,-205591.905,-221256.225,-215803.98,-211812.975
1764434503.2873962,-211223.385,-212192.145,-205632.855,-221270.67,-215803.71,-211821.885
1764434503.2873962,-211259.79,-212226.615,-205618.815,-221246.64,-215772.84,-211796.055
1764434503.2873962,-211331.295,-212297.355,-205570.305,-221206.5,-215738.28,-211759.965
1764434503.2873962,-211419.9,-212385.015,-205506.765,-221164.695,-215702.325,-211721.49
1764434503.2873962,-211474.305,-212439.33,-205457.94,-221145.795,-215684.82,-211702.275
1764434503.2873962,-211475.88,-212442.39,-205422.39,-221143.68,-215693.82,-211704.885
1764434503.2873962,-211447.17,-212415.3,-205429.05,-221163.795,-215720.55,-211727.115
1764434503.2873962,-211385.43,-212354.55,-205469.28,-221196.195,-215749.71,-211756.95
1764434503.2873962,-211304.205,-212274.63,-205530.39,-221234.625,-215782.605,-211792.32
1764434503.2873962,-211240.755,-212210.685,-205580.385,-221256.81,-215801.82,-211813.74
1764434503.2873962,-211221.945,-212190.21,-205600.185,-221245.74,-215780.535,-211797.9
1764434503.2873962,-211278.375,-212244.525,-205601.49,-221233.05,-215759.925,-211782.69
1764434503.2873962,-211350.825,-212315.13,-205557.93,-221195.52,-215728.065,-211749.12
1764434503.2873962,-211437.72,-212401.53,-205493.67,-221150.745,-215689.77,-211707.315
1764434503.3324008,-211506.705,-212470.74,-205431.57,-221113.08,-215655.84,-211669.515
1764434503.3324008,-211534.245,-212499.99,-205395.03,-221100.615,-215657.505,-211661.775
1764434503.3324008,-211505.49,-212473.08,-205409.88,-221121.18,-215685.855,-211684.275
1764434503.3324008,-211438.845,-212408.145,-205455.24,-221152.59,-215715.015,-211712.67
1764434503.3324008,-211355.37,-212325.705,-205521.39,-221191.605,-215749.44,-211748.22
1764434503.3324008,-211285.755,-212256.18,-205586.55,-221226.615,-215781.255,-211782.375
1764434503.3324008,-211255.515,-212225.13,-205627.545,-221238.765,-215779.23,-211788.945
1764434503.3324008,-211290.48,-212257.98,-205614.225,-221213.07,-215747.91,-211761.855
1764434503.3334138,-211362.03,-212327.73,-205567.965,-221173.65,-215714.34,-211726.89
1764434503.3334138,-211450.635,-212416.2,-205507.53,-221133.42,-215680.5,-211689.945
1764434503.3334138,-211504.005,-212470.695,-205462.035,-221116.275,-215665.56,-211672.17
1764434503.3334138,-211503.915,-212471.775,-205429.77,-221115.285,-215676.765,-211676.445
1764434503.3334138,-211472.595,-212439.87,-205437.915,-221134.725,-215702.64,-211697.64
1764434503.3334138,-211411.08,-212378.805,-205480.575,-221168.025,-215732.07,-211727.475
1764434503.3334138,-211328.595,-212296.545,-205544.34,-221207.805,-215768.295,-211764.78
1764434503.3334138,-211262.985,-212231.52,-205610.22,-221246.505,-215802.72,-211802.445
1764434503.3334138,-211224.105,-212192.64,-205665.03,-221278.95,-215819.1,-211829.175
1764434503.3334138,-211225.23,-212192.595,-205660.26,-221273.955,-215805.33,-211823.46
1764434503.3334138,-211288.455,-212253.93,-205604.64,-221235.39,-215770.365,-211789.44
1764434503.3334138,-211379.85,-212344.92,-205532.235,-221190.57,-215730.27,-211747.545
1764434503.3334138,-211452.795,-212417.955,-205459.92,-221148.81,-215691.345,-211705.47
1764434503.3334138,-211497.93,-212463.36,-205400.295,-221114.16,-215671.86,-211675.995
1764434503.3334138,-211495.14,-212461.785,-205404.12,-221119.785,-215686.845,-211683.105
1764434503.3334138,-211434.93,-212403.195,-205455.06,-221154.885,-215720.325,-211714.92
1764434503.376967,-211351.545,-212320.62,-205524.09,-221196.24,-215757.27,-211752.585
1764434503.376967,-211282.47,-212251.005,-205591.14,-221232.105,-215789.94,-211787.505
1764434503.376967,-211253.985,-212221.62,-205632.99,-221244.84,-215788.545,-211794.705
1764434503.376967,-211289.535,-212255.28,-205619.265,-221219.01,-215757.855,-211767.93
1764434503.376967,-211358.61,-212323.14,-205574.58,-221182.425,-215726.94,-211735.305
1764434503.376967,-211428.27,-212392.53,-205527.42,-221159.565,-215708.625,-211715.28
1764434503.376967,-211455.045,-212419.665,-205486.065,-221154.66,-215703.54,-211710.42
1764434503.377472,-211454.28,-212419.125,-205448.58,-221153.805,-215713.53,-211714.74
1764434503.377472,-211425.165,-212389.74,-205453.17,-221173.245,-215738.55,-211736.25
1764434503.377472,-211365.045,-212330.295,-205493.445,-221206.635,-215768.07,-211766.67
1764434503.377472,-211282.965,-212249.88,-205551.18,-221243.67,-215799.39,-211800.87
1764434503.377472,-211223.655,-212191.38,-205601.445,-221266.89,-215818.605,-211823.685
1764434503.380478,-211221.9,-212188.725,-205629.435,-221265.45,-215804.07,-211815.9
1764434503.380478,-211264.515,-212229.72,-205618.05,-221242.005,-215775.9,-211791.555
1764434503.380478,-211319.73,-212284.305,-205588.35,-221223.87,-215762.445,-211777.785
1764434503.380478,-211365.315,-212330.385,-205546.86,-221214.645,-215755.425,-211772.025
1764434503.380478,-211391.055,-212356.305,-205497.54,-221207.58,-215746.74,-211764.87
1764434503.380478,-211405.995,-212370.795,-205436.43,-221184.585,-215735.04,-211747.23
1764434503.380478,-211419.27,-212383.935,-205412.895,-221168.295,-215727.345,-211732.38
1764434503.380478,-211405.14,-212370.75,-205433.325,-221167.845,-215727.75,-211728.78
1764434503.380478,-211366.62,-212333.22,-205480.125,-221176.485,-215735.49,-211733.505
1764434503.380478,-211326.39,-212293.845,-205549.065,-221202.09,-215761.41,-211757.895
1764434503.380478,-211285.71,-212252.895,-205615.62,-221234.94,-215780.49,-211784.715
1764434503.380478,-211276.89,-212242.86,-205630.515,-221243.31,-215780.985,-211792.005
1764434503.427282,-211301.1,-212266.17,-205605.63,-221237.37,-215776.845,-211790.79
1764434503.427282,-211344.39,-212308.74,-205559.145,-221227.83,-215768.07,-211784.805
1764434503.427282,-211371.12,-212335.245,-205507.8,-221221.98,-215759.52,-211778.865
1764434503.427282,-211373.82,-212338.305,-205462.26,-221219.91,-215767.17,-211782.555
1764434503.427282,-211345.965,-212311.845,-205458.885,-221236.425,-215787.555,-211800.915
1764434503.427282,-211286.43,-212253.795,-205490.88,-221265.54,-215811.405,-211827.015
1764434503.427282,-211223.79,-212190.93,-205530.525,-221284.755,-215825.22,-211842.72
1764434503.427282,-211204.62,-212169.69,-205565.85,-221287.365,-215826.03,-211844.34
1764434503.428323,-211213.305,-212176.89,-205595.865,-221283.81,-215810.28,-211834.71
1764434503.428323,-211253.535,-212216.265,-205582.365,-221256.315,-215779.14,-211806.495
1764434503.428323,-211325.265,-212287.095,-205537.59,-221217.84,-215746.83,-211772.43
1764434503.428323,-211412.7,-212373.27,-205477.47,-221177.7,-215712.54,-211735.08
1764434503.428323,-211462.605,-212423.625,-205431.795,-221160.555,-215697.645,-211717.53
1764434503.428323,-211460.85,-212423.94,-205401.465,-221160.33,-215709.975,-211722.435
1764434503.428323,-211427.145,-212392.53,-205412.67,-221181.03,-215736.12,-211744.44
1764434503.428323,-211362.84,-212330.07,-205458.57,-221215.05,-215766.405,-211775.58
1764434503.428323,-211281.615,-212249.88,-205523.325,-221255.235,-215801.01,-211812.615
1764434503.428323,-211216.5,-212184.9,-205587.0,-221290.29,-215832.105,-211846.995
1764434503.428323,-211194.09,-212161.23,-205625.43,-221303.07,-215829.315,-211853.52
1764434503.428323,-211233.87,-212198.13,-205605.36,-221274.18,-215795.16,-211823.955
1764434503.428323,-211307.445,-212270.355,-205552.89,-221231.205,-215758.17,-211785.48
1764434503.428323,-211396.725,-212358.15,-205487.145,-221186.88,-215719.695,-211744.215
1764434503.428323,-211465.395,-212426.73,-205421.94,-221148.045,-215684.19,-211704.93
1764434503.428323,-211508.865,-212470.245,-205368.345,-221114.385,-215667.09,-211676.355
1764434503.4726627,-211519.755,-212481.945,-205365.015,-221104.215,-215667.72,-211667.445
1764434503.4726627,-211481.19,-212444.73,-205415.19,-221126.58,-215690.76,-211685.985
1764434503.4726627,-211396.59,-212362.065,-205494.345,-221168.61,-215730.63,-211724.37
1764434503.4726627,-211325.355,-212291.415,-205569.945,-221205.645,-215765.415,-211760.64
1764434503.4726627,-211293.585,-212258.79,-205616.25,-221218.56,-215764.605,-211767.615
1764434503.4726627,-211327.02,-212290.02,-205606.17,-221193.54,-215735.625,-211741.785
