Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764433801.0058002,-2201.13,-13835.565,-42866.28,-30976.47,-28493.82,-22624.11,-13040.235,-10910.565
1764433801.0058002,-2198.43,-13836.555,-42868.665,-30974.805,-28492.74,-22615.515,-13044.465,-10915.02
1764433801.0068116,-2198.79,-13837.455,-42870.42,-30975.66,-28493.1,-22613.31,-13047.075,-10918.17
1764433801.0068116,-2195.37,-13833.225,-42864.75,-30971.655,-28488.69,-22611.645,-13042.89,-10913.04
1764433801.0068116,-2195.73,-13831.92,-42861.645,-30970.305,-28488.15,-22615.875,-13038.795,-10908.27
1764433801.0068116,-2198.115,-13832.01,-42860.205,-30972.06,-28489.005,-22622.94,-13034.745,-10904.31
1764433801.0068116,-2204.46,-13834.395,-42860.88,-30976.92,-28492.605,-22633.92,-13033.395,-10902.825
1764433801.0068116,-2205.765,-13835.7,-42861.015,-30979.485,-28494.72,-22638.87,-13032.675,-10902.105
1764433801.0068116,-2208.555,-13840.02,-42865.515,-30983.76,-28499.22,-22641.39,-13036.725,-10908.18
1764433801.0068116,-2206.215,-13839.48,-42867.045,-30982.815,-28498.005,-22634.91,-13039.965,-10911.195
1764433801.0068116,-2201.22,-13836.15,-42866.28,-30976.83,-28493.685,-22623.975,-13040.775,-10912.455
1764433801.0495288,-2200.815,-13839.12,-42870.555,-30976.695,-28495.125,-22618.17,-13045.815,-10919.43
1764433801.0495288,-2199.78,-13840.155,-42870.42,-30975.66,-28494.27,-22614.12,-13047.48,-10920.6
1764433801.0495288,-2195.595,-13835.295,-42864.255,-30970.53,-28488.915,-22610.745,-13042.62,-10914.075
1764433801.0495288,-2194.29,-13832.415,-42859.665,-30968.01,-28486.305,-22613.49,-13036.815,-10907.55
1764433801.0495288,-2195.73,-13831.83,-42857.595,-30969.36,-28485.945,-22620.78,-13032.855,-10902.915
1764433801.0495288,-2201.445,-13833.99,-42857.145,-30973.68,-28489.905,-22631.94,-13031.595,-10901.25
1764433801.0495288,-2205.135,-13835.79,-42858.99,-30977.415,-28494.63,-22638.195,-13031.73,-10903.005
1764433801.0495288,-2202.3,-13833.27,-42858.54,-30975.21,-28492.785,-22633.425,-13031.73,-10902.69
1764433801.0495288,-2203.425,-13835.925,-42863.355,-30976.83,-28494.36,-22630.77,-13036.725,-10908.135
1764433801.0495288,-2198.835,-13833.585,-42862.59,-30972.555,-28491.39,-22620.33,-13038.57,-10909.98
1764433801.0495288,-2197.485,-13835.655,-42866.37,-30973.095,-28492.065,-22613.58,-13043.655,-10917.0
1764433801.0495288,-2191.905,-13831.38,-42863.31,-30967.02,-28486.305,-22604.94,-13041.765,-10913.535
1764433801.0495288,-2191.41,-13830.84,-42860.97,-30965.445,-28484.595,-22605.93,-13038.975,-10909.845
1764433801.0495288,-2193.66,-13831.695,-42859.215,-30967.155,-28485.675,-22613.04,-13035.24,-10907.37
1764433801.0495288,-2191.365,-13827.33,-42852.33,-30964.005,-28482.255,-22616.505,-13028.715,-10898.73
1764433801.0495288,-2195.865,-13829.355,-42851.745,-30967.65,-28485.225,-22627.17,-13026.69,-10895.895
1764433801.0495288,-2198.925,-13831.02,-42854.04,-30970.89,-28487.79,-22632.84,-13026.87,-10896.93
1764433801.0495288,-2201.4,-13834.53,-42858.855,-30974.085,-28491.03,-22633.38,-13031.145,-10902.015
1764433801.0495288,-2197.08,-13832.37,-42858.405,-30971.565,-28488.42,-22624.83,-13032.18,-10904.265
1764433801.050706,-2196.9,-13835.115,-42863.085,-30973.05,-28490.535,-22620.105,-13037.22,-10910.7
1764433801.050706,-2193.84,-13834.53,-42865.11,-30970.26,-28488.69,-22611.42,-13040.37,-10914.12
1764433801.050706,-2188.755,-13830.93,-42861.24,-30964.77,-28482.885,-22603.68,-13038.885,-10911.285
1764433801.050706,-2189.205,-13830.57,-42859.845,-30965.355,-28482.57,-22605.345,-13037.445,-10909.215
1764433801.050706,-2193.75,-13832.775,-42860.115,-30969.18,-28485.09,-22613.22,-13035.465,-10907.955
1764433801.097842,-2193.39,-13829.625,-42854.355,-30966.93,-28483.065,-22617.675,-13029.39,-10900.305
1764433801.097842,-2199.645,-13833.27,-42856.605,-30973.23,-28488.195,-22630.545,-13028.85,-10900.215
1764433801.097842,-2200.095,-13832.955,-42856.47,-30974.175,-28488.645,-22634.145,-13027.14,-10898.055
1764433801.0988405,-2199.555,-13832.055,-42857.19,-30973.86,-28488.555,-22631.355,-13027.86,-10899.315
1764433801.0988405,-2198.43,-13832.595,-42859.485,-30974.04,-28489.005,-22626.135,-13030.83,-10903.68
1764433801.0988405,-2195.415,-13832.595,-42860.745,-30971.565,-28487.655,-22617.675,-13033.89,-10907.595
1764433801.0988405,-2190.15,-13830.885,-42861.375,-30968.055,-28484.505,-22607.055,-13036.005,-10910.34
1764433801.0988405,-2190.555,-13833.36,-42864.345,-30968.01,-28484.91,-22605.39,-13038.93,-10913.355
1764433801.0998378,-2189.655,-13831.515,-42860.835,-30965.67,-28482.48,-22606.02,-13036.995,-10909.53
1764433801.0998378,-2193.12,-13832.19,-42859.71,-30968.19,-28484.73,-22612.815,-13034.295,-10906.65
1764433801.0998378,-2192.625,-13828.905,-42853.95,-30966.48,-28482.93,-22618.305,-13028.67,-10899.585
1764433801.0998378,-2198.52,-13832.01,-42853.815,-30971.07,-28487.205,-22629.87,-13027.905,-10898.01
1764433801.0998378,-2201.76,-13834.08,-42855.48,-30974.22,-28489.23,-22635.36,-13027.59,-10899.045
1764433801.0998378,-2198.655,-13832.37,-42854.67,-30971.925,-28487.205,-22630.59,-13027.32,-10898.865
1764433801.0998378,-2198.295,-13833.585,-42857.955,-30972.645,-28489.455,-22626.765,-13030.065,-10903.77
1764433801.0998378,-2194.74,-13832.91,-42859.845,-30970.845,-28488.15,-22618.755,-13033.665,-10907.37
1764433801.0998378,-2187.675,-13828.545,-42858.36,-30965.13,-28482.03,-22606.29,-13034.655,-10907.415
1764433801.0998378,-2187.405,-13829.715,-42859.575,-30964.59,-28482.03,-22603.365,-13037.085,-10909.53
1764433801.1008325,-2189.97,-13832.55,-42859.8,-30966.615,-28483.965,-22608.09,-13037.175,-10910.205
1764433801.1008325,-2187.63,-13828.41,-42853.905,-30963.015,-28480.59,-22609.17,-13030.83,-10902.195
1764433801.1008325,-2190.87,-13828.68,-42853.14,-30965.4,-28482.39,-22617.585,-13027.68,-10898.37
1764433801.1008325,-2197.08,-13831.56,-42854.895,-30971.16,-28487.565,-22629.645,-13026.465,-10896.84
1764433801.1008325,-2193.84,-13827.6,-42850.89,-30968.19,-28484.82,-22628.79,-13022.28,-10891.665
1764433801.1008325,-2193.075,-13828.32,-42852.33,-30968.415,-28484.415,-22627.62,-13023.18,-10894.095
1764433801.145081,-2194.425,-13831.335,-42857.82,-30969.855,-28486.98,-22625.28,-13028.67,-10901.295
1764433801.145081,-2191.05,-13831.065,-42859.71,-30968.145,-28486.17,-22617.09,-13031.91,-10905.03
1764433801.145081,-2186.685,-13828.905,-42859.62,-30964.5,-28482.57,-22606.2,-13033.395,-10907.82
1764433801.145081,-2181.195,-13824.765,-42855.21,-30959.1,-28476.72,-22598.055,-13030.605,-10904.04
1764433801.145081,-2182.68,-13825.575,-42854.85,-30959.64,-28477.08,-22601.205,-13030.245,-10902.645
1764433801.145081,-2184.66,-13825.665,-42853.185,-30960.045,-28477.71,-22606.83,-13027.5,-10898.955
1764433801.145081,-2191.32,-13829.445,-42853.86,-30964.86,-28482.21,-22618.35,-13027.815,-10898.37
1764433801.145081,-2198.34,-13834.485,-42857.055,-30971.565,-28488.645,-22630.77,-13028.715,-10898.73
1764433801.145081,-2195.415,-13830.12,-42853.365,-30969.225,-28486.395,-22630.455,-13023.765,-10894.275
1764433801.145081,-2194.065,-13829.805,-42853.68,-30968.955,-28486.53,-22627.125,-13024.44,-10894.86
1764433801.145081,-2195.46,-13832.64,-42859.215,-30971.25,-28488.69,-22624.785,-13029.48,-10901.34
1764433801.145081,-2190.195,-13830.66,-42859.305,-30967.11,-28484.235,-22615.065,-13031.37,-10903.23
1764433801.145081,-2187.945,-13831.38,-42861.915,-30965.4,-28483.83,-22607.82,-13036.59,-10908.72
1764433801.145081,-2189.565,-13834.35,-42864.705,-30965.94,-28485.855,-22606.74,-13040.595,-10912.275
1764433801.145081,-2193.345,-13837.545,-42865.875,-30968.325,-28488.195,-22611.375,-13041.765,-10913.04
1764433801.145081,-2195.28,-13837.68,-42862.995,-30969.72,-28488.645,-22617.225,-13037.85,-10910.205
1764433801.145081,-2192.805,-13832.865,-42855.93,-30967.29,-28485.99,-22619.745,-13030.29,-10900.755
1764433801.145081,-2199.6,-13836.87,-42857.865,-30973.23,-28491.12,-22632.705,-13029.345,-10900.53
1764433801.145081,-2200.005,-13835.97,-42856.965,-30973.365,-28491.165,-22635.54,-13027.185,-10899.135
1764433801.145081,-2195.415,-13832.46,-42855.255,-30969.765,-28487.745,-22628.835,-13026.06,-10897.155
1764433801.145081,-2194.425,-13833.99,-42859.035,-30970.44,-28489.095,-22624.29,-13029.885,-10902.465
1764433801.145081,-2193.615,-13835.43,-42862.68,-30970.125,-28490.31,-22618.71,-13035.06,-10908.72
1764433801.145081,-2192.715,-13836.555,-42865.425,-30969.72,-28490.22,-22611.42,-13040.955,-10914.255
1764433801.1460943,-2188.35,-13833.45,-42861.555,-30964.59,-28485.45,-22604.805,-13039.065,-10911.6
1764433801.189329,-2191.95,-13836.87,-42863.22,-30968.415,-28488.195,-22610.16,-13040.505,-10912.77
1764433801.189329,-2188.665,-13831.29,-42856.02,-30964.455,-28483.965,-22610.7,-13033.665,-10904.445
1764433801.189329,-2190.42,-13830.93,-42853.41,-30965.04,-28484.955,-22617.99,-13029.255,-10898.865
1764433801.189329,-2198.115,-13835.52,-42856.11,-30971.385,-28490.805,-22631.265,-13029.255,-10899.54
1764433801.189329,-2200.32,-13835.34,-42856.605,-30973.23,-28492.02,-22635.36,-13027.995,-10898.775
1764433801.189329,-2196.09,-13831.47,-42854.535,-30969.99,-28488.015,-22629.195,-13026.78,-10897.515
1764433801.189329,-2196.63,-13833.18,-42858.495,-30970.575,-28488.87,-22624.695,-13031.46,-10903.275
1764433801.189329,-2194.29,-13833.27,-42860.205,-30968.91,-28488.015,-22617.0,-13033.89,-10906.29
1764433801.189329,-2187.81,-13831.515,-42859.62,-30964.545,-28484.64,-22606.335,-13035.42,-10907.46
1764433801.189329,-2183.175,-13828.14,-42856.11,-30958.875,-28479.24,-22599.405,-13034.52,-10905.255
1764433801.189329,-2184.705,-13828.86,-42856.02,-30960.585,-28479.69,-22603.14,-13033.44,-10904.715
1764433801.189329,-2188.125,-13830.39,-42854.85,-30963.24,-28482.48,-22610.43,-13030.38,-10902.015
1764433801.189329,-2187.09,-13827.105,-42849.27,-30961.08,-28480.365,-22615.155,-13024.305,-10894.68
1764433801.189329,-2193.12,-13830.39,-42849.495,-30965.985,-28483.875,-22627.215,-13023.09,-10893.78
1764433801.189329,-2191.68,-13828.005,-42846.48,-30964.68,-28481.445,-22627.89,-13019.895,-10889.865
1764433801.189329,-2193.165,-13829.94,-42850.665,-30966.21,-28484.19,-22627.485,-13022.64,-10893.825
1764433801.1903453,-2195.37,-13833.27,-42857.145,-30969.36,-28487.25,-22625.37,-13028.13,-10900.845
1764433801.1903453,-2192.625,-13834.08,-42860.115,-30968.37,-28486.98,-22618.575,-13032.495,-10905.795
1764433801.1903453,-2189.025,-13834.17,-42861.6,-30966.03,-28485.09,-22609.665,-13035.465,-10909.305
1764433801.1903453,-2187.18,-13833.09,-42859.755,-30963.78,-28483.02,-22605.075,-13036.32,-10909.395
1764433801.2376103,-2187.72,-13833.18,-42857.955,-30963.78,-28482.03,-22607.19,-13034.655,-10907.415
1764433801.2376103,-2186.055,-13829.31,-42853.545,-30961.26,-28478.925,-22609.845,-13027.77,-10900.125
1764433801.2376103,-2184.03,-13824.72,-42846.795,-30958.875,-28475.955,-22613.445,-13020.21,-10891.53
1764433801.2376103,-2188.575,-13826.925,-42846.21,-30962.52,-28479.825,-22623.705,-13017.645,-10889.955
1764433801.2376103,-2188.17,-13826.295,-42846.165,-30963.015,-28480.275,-22625.55,-13016.97,-10887.93
1764433801.2376103,-2190.24,-13829.31,-42850.305,-30965.445,-28482.795,-22625.955,-13020.795,-10892.565
1764433801.2376103,-2186.595,-13827.24,-42850.485,-30962.07,-28480.23,-22618.035,-13021.92,-10894.365
1764433801.2376103,-2186.37,-13829.58,-42854.355,-30963.195,-28481.895,-22612.23,-13026.42,-10901.25
1764433801.2376103,-2182.23,-13828.59,-42854.94,-30960.045,-28479.465,-22602.645,-13028.76,-10903.77
1764433801.2376103,-2176.605,-13823.685,-42850.305,-30954.195,-28473.165,-22595.13,-13026.825,-10900.08
1764433801.2376103,-2176.605,-13822.605,-42848.37,-30953.205,-28472.13,-22596.975,-13024.305,-10897.02
1764433801.2376103,-2177.955,-13821.84,-42846.48,-30953.745,-28472.715,-22602.915,-13020.615,-10893.69
1764433801.2376103,-2180.43,-13822.29,-42845.13,-30955.5,-28473.975,-22610.655,-13017.33,-10889.82
1764433801.2376103,-2183.67,-13823.19,-42844.68,-30958.29,-28476.585,-22620.24,-13015.305,-10886.985
1764433801.2376103,-2184.84,-13822.02,-42843.465,-30959.325,-28477.44,-22622.715,-13013.28,-10885.275
1764433801.2391603,-2188.26,-13825.71,-42848.235,-30962.88,-28481.13,-22623.39,-13017.105,-10890.81
1764433801.2391603,-2184.84,-13824.765,-42849.18,-30960.54,-28479.105,-22615.74,-13018.77,-10893.06
1764433801.2391603,-2178.54,-13822.29,-42847.47,-30955.32,-28474.515,-22604.625,-13019.535,-10893.285
1764433801.2391603,-2175.345,-13822.605,-42849.765,-30953.745,-28472.895,-22595.94,-13022.325,-10897.38
1764433801.2391603,-2176.785,-13824.63,-42852.69,-30954.735,-28474.38,-22595.04,-13025.79,-10901.205
1764433801.2391603,-2175.615,-13822.11,-42849.09,-30952.125,-28472.58,-22595.715,-13022.37,-10896.39
1764433801.2391603,-2178.09,-13822.74,-42848.19,-30953.115,-28474.2,-22602.6,-13019.355,-10893.78
1764433801.2391603,-2176.245,-13817.88,-42840.45,-30950.055,-28470.195,-22606.02,-13012.29,-10884.33
1764433801.2391603,-2179.845,-13818.33,-42838.965,-30953.61,-28472.13,-22615.2,-13009.905,-10881.09
1764433801.2826338,-2182.365,-13818.555,-42839.415,-30955.14,-28473.255,-22618.89,-13009.14,-10881.18
1764433801.2826338,-2183.22,-13820.715,-42842.025,-30956.13,-28475.1,-22617.945,-13012.155,-10885.05
1764433801.2826338,-2182.68,-13822.38,-42844.95,-30956.175,-28475.595,-22613.355,-13016.43,-10889.64
1764433801.2826338,-2182.005,-13824.315,-42848.505,-30956.715,-28475.82,-22606.785,-13021.83,-10895.22
1764433801.2826338,-2178.81,-13824.405,-42851.25,-30954.555,-28474.47,-22597.83,-13025.475,-10898.82
1764433801.2826338,-2177.415,-13825.665,-42851.88,-30954.375,-28474.155,-22595.715,-13027.32,-10900.62
1764433801.2826338,-2178.72,-13826.07,-42851.07,-30955.275,-28474.83,-22599.045,-13026.42,-10899.36
1764433801.2826338,-2180.205,-13825.44,-42848.775,-30956.13,-28474.695,-22605.12,-13023.27,-10895.445
1764433801.2826338,-2183.31,-13825.755,-42846.48,-30958.56,-28476.18,-22613.355,-13019.67,-10890.81
1764433801.2826338,-2190.465,-13829.445,-42848.505,-30964.725,-28481.985,-22625.505,-13019.67,-10890.63
1764433801.2826338,-2188.53,-13826.025,-42845.67,-30962.655,-28480.725,-22626.0,-13017.105,-10886.94
1764433801.2826338,-2187.99,-13826.565,-42847.56,-30963.15,-28481.58,-22623.93,-13018.95,-10889.595
1764433801.2826338,-2187.045,-13827.15,-42850.08,-30963.285,-28481.76,-22618.845,-13022.28,-10894.095
1764433801.2826338,-2188.395,-13831.605,-42856.2,-30965.265,-28485.18,-22615.11,-13028.94,-10902.465
1764433801.2826338,-2184.885,-13832.73,-42858.675,-30964.59,-28483.92,-22606.605,-13033.305,-10907.37
1764433801.2826338,-2184.12,-13832.82,-42858.54,-30963.69,-28482.255,-22603.59,-13035.105,-10908.27
1764433801.2826338,-2182.32,-13830.03,-42853.77,-30961.035,-28478.835,-22603.68,-13031.37,-10903.635
1764433801.2826338,-2184.705,-13829.265,-42850.665,-30960.945,-28479.24,-22609.26,-13027.815,-10899.18
1764433801.2826338,-2187.27,-13828.815,-42849.585,-30962.07,-28479.915,-22616.685,-13024.71,-10894.23
1764433801.2826338,-2193.345,-13831.74,-42851.295,-30966.93,-28484.145,-22627.935,-13024.44,-10893.375
1764433801.2836473,-2195.775,-13832.595,-42852.15,-30968.55,-28486.08,-22632.165,-13023.9,-10893.195
1764433801.2836473,-2199.735,-13836.96,-42857.55,-30972.915,-28490.805,-22633.47,-13029.3,-10899.405
1764433801.2836473,-2196.315,-13836.735,-42859.08,-30970.71,-28489.455,-22626.855,-13031.325,-10902.69
1764433801.2836473,-2191.455,-13835.835,-42859.53,-30967.695,-28487.385,-22617.765,-13033.53,-10905.795
1764433801.327131,-2186.415,-13832.73,-42858.9,-30963.375,-28483.38,-22607.505,-13035.105,-10907.55
1764433801.327131,-2187.315,-13834.89,-42860.88,-30964.725,-28483.875,-22607.145,-13037.31,-10909.665
1764433801.3276403,-2185.245,-13832.325,-42856.965,-30961.62,-28481.22,-22606.74,-13034.205,-10904.535
1764433801.3276403,-2188.8,-13833.72,-42855.66,-30963.645,-28483.38,-22614.03,-13031.955,-10902.6
1764433801.3276403,-2186.685,-13829.355,-42848.595,-30960.99,-28479.645,-22617.765,-13024.665,-10894.14
1764433801.3276403,-2192.085,-13832.415,-42849.63,-30965.85,-28483.65,-22628.88,-13023.855,-10893.06
1764433801.3276403,-2194.155,-13833.45,-42851.205,-30968.19,-28486.035,-22632.48,-13023.36,-10893.42
1764433801.3276403,-2193.75,-13833.045,-42852.42,-30968.055,-28486.395,-22629.105,-13024.845,-10895.04
1764433801.3291829,-2191.14,-13832.505,-42853.725,-30966.345,-28485.36,-22622.94,-13027.5,-10898.055
1764433801.3291829,-2189.835,-13834.44,-42856.92,-30966.03,-28485.09,-22616.46,-13031.73,-10903.455
1764433801.3291829,-2189.7,-13837.86,-42861.69,-30967.38,-28485.99,-22610.745,-13037.805,-10910.43
1764433801.3291829,-2188.305,-13836.69,-42861.555,-30965.355,-28484.55,-22608.0,-13038.885,-10911.015
1764433801.3291829,-2186.73,-13833.99,-42857.415,-30962.79,-28482.12,-22609.44,-13035.87,-10906.11
