Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764433722.9112349,-2083.95,-14532.66,-43275.78,-31499.415,-29301.39,-23933.43,-12186.18,-11489.04
1764433722.9112349,-2085.795,-14531.445,-43272.72,-31500.0,-29302.65,-23941.62,-12181.635,-11483.28
1764433722.9112349,-2086.02,-14528.97,-43270.245,-31499.865,-29303.01,-23946.255,-12178.35,-11478.87
1764433722.9112349,-2086.83,-14529.51,-43270.875,-31500.495,-29303.73,-23946.615,-12178.98,-11480.265
1764433722.9112349,-2086.92,-14531.22,-43273.53,-31501.305,-29305.395,-23943.555,-12182.445,-11485.395
1764433722.9112349,-2088.9,-14536.035,-43279.605,-31505.4,-29308.68,-23940.54,-12189.285,-11493.72
1764433722.9112349,-2084.58,-14536.17,-43281.045,-31502.43,-29305.215,-23930.235,-12192.795,-11497.005
1764433722.9112349,-2079.18,-14532.885,-43277.49,-31496.355,-29299.005,-23920.29,-12192.345,-11495.07
1764433722.9112349,-2081.745,-14535.765,-43279.425,-31497.39,-29300.94,-23923.845,-12193.56,-11496.51
1764433722.9112349,-2081.16,-14533.38,-43275.825,-31495.95,-29300.265,-23926.185,-12190.05,-11491.74
1764433722.9112349,-2084.625,-14533.29,-43274.34,-31498.245,-29302.47,-23933.655,-12187.26,-11488.5
1764433722.9112349,-2087.235,-14532.795,-43272.045,-31500.54,-29303.91,-23943.42,-12184.155,-11484.0
1764433722.9112349,-2090.34,-14533.605,-43272.315,-31503.42,-29307.33,-23950.665,-12182.895,-11482.83
1764433722.9112349,-2090.88,-14534.055,-43273.44,-31504.725,-29308.59,-23951.025,-12183.435,-11484.315
1764433722.912245,-2089.935,-14535.495,-43276.365,-31504.995,-29308.23,-23946.615,-12186.135,-11488.185
1764433722.912245,-2091.735,-14539.905,-43283.565,-31507.02,-29310.57,-23943.78,-12192.525,-11496.06
1764433722.912245,-2087.28,-14539.365,-43285.365,-31503.06,-29307.96,-23933.835,-12195.99,-11499.03
1764433722.912245,-2080.71,-14535.9,-43282.62,-31497.975,-29302.245,-23923.62,-12196.305,-11497.59
1764433722.912245,-2080.125,-14535.18,-43281.315,-31496.895,-29301.21,-23923.62,-12195.0,-11496.645
1764433722.912245,-2081.97,-14535.36,-43278.84,-31497.57,-29302.065,-23929.065,-12191.895,-11493.405
1764433722.912245,-2087.595,-14538.33,-43280.28,-31502.655,-29306.88,-23939.775,-12191.58,-11493.045
1764433722.912245,-2089.35,-14536.8,-43276.59,-31503.42,-29308.32,-23947.965,-12186.36,-11487.915
1764433722.9593012,-2092.275,-14536.665,-43276.32,-31505.49,-29310.57,-23954.445,-12184.29,-11486.565
1764433722.9593012,-2091.96,-14536.755,-43276.545,-31505.985,-29310.84,-23954.13,-12185.37,-11487.555
1764433722.9593012,-2087.01,-14534.82,-43275.87,-31502.745,-29306.925,-23946.165,-12185.64,-11487.42
1764433722.9593012,-2087.775,-14537.655,-43281.0,-31503.78,-29308.725,-23941.305,-12190.725,-11493.855
1764433722.9593012,-2081.34,-14534.37,-43280.775,-31498.38,-29303.37,-23928.84,-12192.21,-11495.565
1764433722.9593012,-2080.17,-14535.99,-43283.115,-31497.12,-29302.38,-23923.98,-12194.775,-11499.75
1764433722.9593012,-2079.27,-14535.495,-43281.585,-31496.04,-29301.57,-23923.44,-12193.74,-11497.905
1764433722.9593012,-2078.325,-14532.705,-43276.77,-31494.69,-29299.725,-23926.14,-12189.645,-11492.235
1764433722.9593012,-2084.94,-14536.62,-43279.02,-31500.45,-29305.485,-23937.03,-12189.915,-11492.145
1764433722.9593012,-2088.72,-14536.125,-43276.23,-31502.205,-29307.105,-23947.47,-12185.73,-11487.465
1764433722.9593012,-2091.69,-14536.26,-43275.735,-31505.04,-29309.58,-23953.95,-12183.435,-11485.845
1764433722.9593012,-2088.495,-14533.29,-43274.385,-31503.195,-29306.88,-23950.44,-12181.32,-11483.145
1764433722.9593012,-2083.41,-14529.87,-43272.27,-31499.19,-29302.74,-23941.755,-12181.14,-11482.425
1764433722.9593012,-2084.58,-14533.92,-43277.49,-31501.305,-29304.18,-23938.515,-12187.44,-11489.625
1764433722.9593012,-2081.16,-14534.73,-43279.965,-31499.415,-29302.515,-23929.29,-12190.77,-11494.305
1764433722.9593012,-2078.415,-14534.19,-43281.18,-31497.615,-29300.58,-23922.855,-12193.695,-11495.88
1764433722.9593012,-2078.01,-14532.795,-43279.11,-31495.905,-29298.645,-23922.54,-12192.66,-11493.945
1764433722.9593012,-2076.39,-14529.87,-43274.07,-31493.61,-29295.81,-23923.755,-12187.575,-11487.915
1764433722.9593012,-2083.995,-14534.505,-43276.365,-31499.865,-29302.83,-23935.77,-12187.755,-11489.445
1764433722.9593012,-2088.18,-14535.27,-43275.105,-31502.925,-29306.565,-23947.02,-12184.515,-11486.34
1764433722.9593012,-2089.035,-14533.74,-43272.855,-31503.24,-29307.06,-23951.655,-12181.365,-11482.74
1764433722.9593012,-2084.355,-14528.43,-43269.84,-31499.37,-29303.145,-23946.84,-12177.99,-11479.59
1764433722.9593012,-2081.97,-14528.07,-43271.685,-31497.345,-29302.02,-23940.855,-12179.79,-11482.155
1764433722.9608195,-2081.97,-14530.545,-43275.51,-31497.795,-29303.415,-23935.59,-12185.64,-11487.42
1764433723.0030518,-2081.835,-14533.515,-43280.505,-31498.515,-29303.955,-23929.065,-12191.355,-11494.8
1764433723.0030518,-2075.985,-14530.005,-43278.075,-31492.755,-29297.79,-23918.94,-12190.5,-11493.675
1764433723.0030518,-2075.445,-14530.005,-43276.815,-31492.575,-29297.52,-23919.75,-12190.14,-11492.145
1764433723.0030518,-2079.81,-14533.02,-43278.345,-31496.49,-29300.805,-23927.94,-12189.465,-11492.325
1764433723.0030518,-2083.995,-14534.01,-43277.49,-31499.595,-29303.595,-23937.345,-12187.44,-11490.435
1764433723.0030518,-2088.09,-14534.505,-43275.24,-31502.835,-29306.565,-23947.245,-12184.695,-11487.105
1764433723.0030518,-2090.475,-14535.0,-43274.205,-31504.86,-29308.815,-23954.355,-12182.49,-11485.26
1764433723.0030518,-2088.135,-14533.155,-43273.305,-31503.15,-29306.88,-23951.835,-12181.545,-11483.91
1764433723.0030518,-2083.14,-14529.24,-43272.36,-31498.83,-29302.515,-23942.475,-12181.41,-11482.47
1764433723.0030518,-2080.755,-14530.365,-43274.655,-31497.93,-29302.38,-23935.545,-12184.92,-11487.33
1764433723.0040658,-2077.74,-14532.165,-43277.67,-31496.175,-29301.48,-23927.355,-12189.15,-11492.955
1764433723.0040658,-2079.18,-14534.91,-43281.405,-31497.165,-29302.245,-23923.35,-12193.965,-11497.77
1764433723.0040658,-2081.79,-14537.79,-43283.655,-31499.505,-29304.27,-23926.14,-12196.35,-11499.705
1764433723.0040658,-2081.925,-14536.395,-43280.055,-31499.145,-29304.315,-23930.28,-12192.93,-11495.295
1764433723.0040658,-2087.19,-14539.14,-43280.28,-31503.015,-29308.095,-23940.855,-12191.895,-11494.35
1764433723.0040658,-2088.18,-14536.44,-43275.33,-31502.655,-29307.465,-23947.92,-12186.045,-11487.15
1764433723.0040658,-2087.595,-14533.02,-43271.19,-31502.475,-29306.79,-23950.845,-12181.545,-11482.605
1764433723.0040658,-2087.1,-14533.335,-43271.82,-31503.15,-29306.745,-23950.53,-12181.455,-11482.605
1764433723.0040658,-2084.94,-14533.38,-43273.935,-31502.025,-29306.205,-23944.995,-12183.705,-11485.485
1764433723.0040658,-2086.83,-14538.06,-43280.055,-31504.23,-29308.23,-23941.845,-12189.735,-11493.405
1764433723.0471222,-2083.32,-14537.745,-43282.755,-31501.215,-29305.53,-23932.98,-12193.2,-11497.365
1764433723.0471222,-2079.18,-14535.675,-43281.36,-31497.435,-29301.66,-23925.015,-12193.695,-11497.725
1764433723.0471222,-2078.64,-14534.325,-43278.615,-31496.355,-29300.94,-23924.925,-12192.57,-11495.88
1764433723.047632,-2078.595,-14532.075,-43274.655,-31495.545,-29299.95,-23927.58,-12187.71,-11490.39
1764433723.047632,-2078.28,-14529.915,-43270.065,-31494.78,-29298.87,-23931.63,-12182.49,-11484.27
1764433723.047632,-2081.79,-14530.05,-43268.85,-31496.805,-29301.48,-23942.475,-12179.61,-11480.58
1764433723.047632,-2085.12,-14530.995,-43269.885,-31500.09,-29304.315,-23949.63,-12178.26,-11480.175
1764433723.047632,-2085.165,-14531.265,-43272.18,-31501.935,-29304.855,-23949.63,-12179.43,-11482.335
1764433723.047632,-2083.77,-14532.03,-43275.555,-31502.16,-29304.54,-23945.22,-12182.625,-11485.8
1764433723.047632,-2084.94,-14535.09,-43280.325,-31503.69,-29305.62,-23940.315,-12188.07,-11492.64
1764433723.047632,-2078.415,-14532.93,-43279.83,-31498.605,-29301.255,-23929.155,-12189.915,-11494.62
1764433723.047632,-2076.525,-14533.2,-43280.73,-31496.355,-29299.5,-23923.125,-12192.03,-11496.015
1764433723.047632,-2078.01,-14534.685,-43280.73,-31497.705,-29300.49,-23925.105,-12192.705,-11496.42
1764433723.047632,-2080.89,-14536.53,-43280.145,-31500.27,-29303.055,-23931.405,-12190.815,-11494.935
1764433723.047632,-2080.44,-14533.695,-43274.925,-31498.245,-29300.805,-23935.86,-12185.145,-11487.915
1764433723.047632,-2085.075,-14534.28,-43273.62,-31501.755,-29304.135,-23946.39,-12181.68,-11485.17
1764433723.0481396,-2085.57,-14532.885,-43272.045,-31503.015,-29304.765,-23951.79,-12179.07,-11482.155
1764433723.0481396,-2081.97,-14529.015,-43269.165,-31499.595,-29301.615,-23947.38,-12176.235,-11479.905
1764433723.0481396,-2080.98,-14530.185,-43272.045,-31499.595,-29302.47,-23943.015,-12179.655,-11484.81
1764433723.0481396,-2080.665,-14532.93,-43276.86,-31500.675,-29303.73,-23938.29,-12184.965,-11490.66
1764433723.0481396,-2073.69,-14529.51,-43275.78,-31494.87,-29297.475,-23925.105,-12186.18,-11491.38
1764433723.0481396,-2070.855,-14529.195,-43274.61,-31491.585,-29294.595,-23917.995,-12186.855,-11492.46
1764433723.0481396,-2072.07,-14530.05,-43274.565,-31491.99,-29294.955,-23919.48,-12186.405,-11491.83
1764433723.0481396,-2075.49,-14531.4,-43274.115,-31493.835,-29297.34,-23926.77,-12185.82,-11489.805
1764433723.0972018,-2080.35,-14533.155,-43272.99,-31498.02,-29300.895,-23936.58,-12184.605,-11488.365
1764433723.0972018,-2087.64,-14535.81,-43274.07,-31503.915,-29305.71,-23949.675,-12183.255,-11488.77
1764433723.0972018,-2089.17,-14535.225,-43273.8,-31505.355,-29307.06,-23954.49,-12180.78,-11486.565
1764433723.0972018,-2084.13,-14530.545,-43269.795,-31500.36,-29302.065,-23948.415,-12177.765,-11482.47
1764433723.0972018,-2080.755,-14529.24,-43269.66,-31498.29,-29299.5,-23940.405,-12179.655,-11484.495
1764433723.0972018,-2078.595,-14529.87,-43272.405,-31496.985,-29299.14,-23934.42,-12183.525,-11488.68
1764433723.098197,-2076.255,-14531.67,-43276.23,-31495.455,-29298.42,-23926.095,-12187.62,-11494.305
1764433723.098197,-2072.52,-14530.455,-43274.52,-31490.82,-29293.83,-23918.04,-12187.935,-11493.945
1764433723.098197,-2075.805,-14534.1,-43276.95,-31494.285,-29296.89,-23922.135,-12189.69,-11495.835
1764433723.0987084,-2077.245,-14533.92,-43275.915,-31495.275,-29298.87,-23927.85,-12187.71,-11492.865
1764433723.0987084,-2080.215,-14533.92,-43274.79,-31497.39,-29300.625,-23936.13,-12185.685,-11489.715
1764433723.0987084,-2083.86,-14533.065,-43272.135,-31499.19,-29301.75,-23945.04,-12181.68,-11485.215
1764433723.0987084,-2085.39,-14532.84,-43271.505,-31500.765,-29303.235,-23950.575,-12179.025,-11483.595
1764433723.0987084,-2084.58,-14532.39,-43272.18,-31500.27,-29302.605,-23948.73,-12179.475,-11484.945
1764433723.0987084,-2082.96,-14531.805,-43273.575,-31498.47,-29300.355,-23941.755,-12182.13,-11487.06
1764433723.0987084,-2083.995,-14535.855,-43278.93,-31500.99,-29302.83,-23937.615,-12188.385,-11493.045
1764433723.099718,-2077.29,-14533.245,-43278.57,-31494.555,-29297.43,-23925.285,-12189.6,-11494.26
1764433723.099718,-2075.85,-14534.64,-43279.245,-31493.385,-29295.99,-23920.155,-12191.31,-11496.465
1764433723.099718,-2073.915,-14531.94,-43275.285,-31490.685,-29293.065,-23919.165,-12188.835,-11492.28
1764433723.099718,-2078.28,-14534.415,-43275.915,-31494.15,-29296.575,-23927.04,-12187.845,-11491.2
1764433723.099718,-2078.19,-14531.445,-43271.73,-31492.575,-29294.865,-23931.99,-12182.58,-11484.225
1764433723.099718,-2082.06,-14530.635,-43270.02,-31495.365,-29296.89,-23941.755,-12179.835,-11480.805
1764433723.099718,-2087.01,-14533.92,-43272.27,-31500.045,-29301.525,-23951.43,-12179.925,-11482.38
1764433723.099718,-2085.075,-14531.49,-43270.83,-31497.57,-29300.13,-23948.37,-12177.63,-11481.48
1764433723.1398392,-2079.72,-14528.34,-43268.04,-31492.53,-29295.27,-23938.245,-12176.73,-11480.58
1764433723.1398392,-2076.75,-14529.015,-43270.605,-31491.27,-29293.92,-23931.0,-12179.79,-11485.035
1764433723.1398392,-2074.32,-14529.96,-43273.89,-31490.055,-29292.3,-23921.91,-12182.94,-11490.345
1764433723.1398392,-2075.805,-14533.11,-43276.365,-31490.28,-29293.155,-23919.84,-12186.45,-11494.89
1764433723.1408484,-2076.075,-14533.515,-43275.915,-31490.64,-29292.795,-23920.83,-12187.53,-11493.09
1764433723.1408484,-2074.635,-14529.555,-43271.415,-31488.03,-29290.815,-23923.08,-12183.3,-11486.745
1764433723.1408484,-2078.145,-14531.13,-43270.155,-31491.135,-29294.01,-23932.26,-12181.365,-11484.36
1764433723.1418612,-2083.23,-14532.21,-43269.435,-31494.87,-29297.565,-23942.7,-12178.17,-11482.11
1764433723.1418612,-2082.375,-14529.465,-43266.735,-31493.43,-29296.395,-23944.86,-12174.21,-11477.925
1764433723.142884,-2082.33,-14529.33,-43267.095,-31493.16,-29296.44,-23943.33,-12174.48,-11478.555
1764433723.142884,-2081.745,-14530.365,-43270.065,-31493.655,-29296.89,-23938.92,-12178.17,-11483.145
1764433723.142884,-2083.77,-14535.405,-43277.355,-31496.715,-29300.76,-23935.905,-12185.865,-11492.055
1764433723.1438663,-2079.585,-14535.27,-43279.02,-31494.105,-29297.79,-23926.275,-12189.195,-11495.88
1764433723.1438663,-2074.815,-14533.65,-43278.165,-31490.145,-29293.47,-23918.58,-12188.745,-11495.07
1764433723.1438663,-2071.845,-14529.915,-43272.765,-31486.815,-29290.23,-23916.015,-12185.64,-11490.435
1764433723.1438663,-2074.05,-14530.095,-43270.965,-31488.39,-29292.12,-23921.955,-12183.795,-11487.87
1764433723.1438663,-2079.945,-14532.705,-43271.46,-31492.395,-29296.89,-23933.385,-12182.355,-11486.295
1764433723.1448636,-2080.035,-14529.78,-43266.33,-31491.99,-29295.27,-23940.81,-12176.1,-11480.04
1764433723.1451657,-2085.345,-14531.895,-43268.22,-31496.175,-29299.635,-23948.91,-12176.46,-11481.57
1764433723.1451657,-2082.645,-14530.41,-43267.68,-31494.555,-29298.24,-23945.175,-12175.92,-11480.4
1764433723.1451657,-2079.945,-14530.23,-43270.02,-31493.475,-29296.125,-23938.65,-12178.08,-11482.83
1764433723.1451657,-2078.64,-14531.4,-43273.035,-31493.205,-29295.945,-23931.99,-12182.94,-11487.825
1764433723.1451657,-2076.255,-14533.74,-43276.14,-31493.295,-29295.315,-23923.935,-12187.98,-11493.81
1764433723.1451657,-2076.525,-14536.08,-43279.29,-31494.105,-29295.63,-23920.47,-12190.68,-11497.14
1764433723.1847486,-2073.465,-14533.155,-43275.105,-31489.695,-29291.67,-23918.67,-12187.755,-11492.505
1764433723.1852849,-2074.68,-14532.615,-43272.585,-31489.92,-29292.345,-23924.34,-12184.29,-11488.545
1764433723.1852849,-2081.475,-14536.08,-43274.295,-31495.545,-29297.97,-23935.68,-12184.155,-11488.77
1764433723.1852849,-2083.77,-14534.235,-43270.065,-31496.085,-29298.42,-23942.79,-12179.115,-11483.505
1764433723.1852849,-2083.365,-14532.12,-43266.87,-31494.915,-29296.8,-23945.85,-12175.335,-11479.005
1764433723.1852849,-2086.335,-14534.91,-43270.245,-31497.03,-29299.815,-23947.065,-12177.945,-11482.74
1764433723.1852849,-2082.42,-14532.12,-43270.605,-31494.555,-29296.08,-23938.515,-12179.25,-11483.37
1764433723.1852849,-2080.665,-14533.515,-43274.295,-31493.835,-29295.09,-23932.125,-12183.885,-11488.77
1764433723.1852849,-2077.83,-14534.595,-43276.635,-31491.765,-29293.695,-23922.99,-12188.565,-11493.495
1764433723.1888373,-2076.57,-14535.54,-43276.815,-31490.505,-29293.155,-23918.76,-12191.085,-11496.375
1764433723.1888373,-2079.72,-14538.51,-43279.02,-31493.34,-29295.63,-23923.62,-12192.48,-11498.22
1764433723.1888373,-2080.71,-14536.44,-43275.645,-31492.755,-29294.91,-23928.075,-12189.015,-11493.585
1764433723.1888373,-2081.655,-14533.92,-43271.73,-31492.89,-29294.145,-23933.43,-12184.155,-11487.645
1764433723.1898367,-2089.485,-14537.97,-43274.115,-31499.73,-29301.345,-23947.065,-12184.695,-11488.5
1764433723.1898367,-2092.275,-14538.555,-43274.61,-31502.295,-29303.505,-23952.555,-12184.335,-11486.97
1764433723.1898367,-2085.795,-14532.075,-43269.84,-31496.445,-29296.89,-23944.545,-12178.98,-11481.795
1764433723.1898367,-2084.445,-14533.02,-43271.46,-31495.59,-29296.17,-23938.74,-12181.68,-11485.35
1764433723.1898367,-2086.2,-14537.205,-43276.365,-31497.39,-29298.645,-23935.41,-12188.565,-11492.865
1764433723.1898367,-2080.485,-14535.855,-43277.13,-31493.115,-29295.045,-23924.97,-12190.95,-11495.205
1764433723.1898367,-2080.8,-14538.645,-43279.965,-31493.79,-29295.135,-23922.405,-12193.335,-11499.12
1764433723.2336726,-2079.495,-14536.98,-43276.365,-31492.17,-29292.57,-23922.405,-12191.67,-11495.88
1764433723.2336726,-2077.065,-14533.155,-43271.145,-31489.92,-29290.41,-23924.43,-12186.585,-11488.275
1764433723.2336726,-2079.855,-14533.065,-43270.2,-31491.99,-29293.2,-23933.07,-12183.165,-11485.17
1764433723.2336726,-2085.21,-14535.54,-43269.165,-31496.175,-29297.025,-23945.085,-12180.555,-11483.64
1764433723.2336726,-2084.13,-14532.03,-43265.43,-31494.645,-29295.855,-23946.57,-12176.37,-11478.555
1764433723.2336726,-2083.365,-14531.67,-43266.825,-31494.69,-29295.225,-23944.635,-12176.73,-11480.22
1764433723.2336726,-2080.53,-14530.995,-43267.995,-31493.16,-29293.335,-23938.335,-12178.395,-11482.74
1764433723.2336726,-2079.495,-14532.975,-43271.46,-31492.665,-29293.065,-23931.945,-12182.94,-11487.375
1764433723.2336726,-2075.985,-14533.2,-43274.43,-31489.965,-29290.905,-23923.665,-12186.585,-11491.65
1764433723.2336726,-2074.77,-14534.19,-43275.645,-31489.155,-29290.365,-23919.255,-12188.43,-11493.81
1764433723.2336726,-2074.59,-14533.245,-43272.63,-31487.715,-29288.16,-23919.075,-12187.17,-11490.48
1764433723.2336726,-2077.29,-14532.66,-43270.785,-31489.38,-29289.105,-23924.52,-12184.965,-11487.555
1764433723.2336726,-2079.855,-14533.02,-43268.895,-31491.81,-29291.67,-23932.845,-12181.995,-11484.54
1764433723.234667,-2085.615,-14536.17,-43269.885,-31497.12,-29297.07,-23945.535,-12180.78,-11483.28
1764433723.234667,-2084.625,-14533.02,-43266.555,-31496.04,-29295.855,-23947.245,-12177.315,-11479.005
1764433723.234667,-2082.825,-14531.535,-43266.915,-31495.32,-29294.46,-23944.68,-12176.37,-11478.735
1764433723.234667,-2081.43,-14533.11,-43269.93,-31495.455,-29294.055,-23939.415,-12179.025,-11482.74
1764433723.234667,-2081.97,-14536.89,-43275.465,-31497.435,-29295.315,-23934.87,-12185.415,-11490.3
1764433723.234667,-2074.77,-14533.29,-43274.205,-31491.63,-29289.6,-23922.045,-12186.63,-11490.93
1764433723.234667,-2071.575,-14532.3,-43273.215,-31488.165,-29286.99,-23915.52,-12186.18,-11491.245
1764433723.234667,-2073.375,-14532.48,-43272.585,-31488.84,-29287.8,-23918.535,-12185.685,-11490.93
1764433723.234667,-2077.875,-14534.865,-43272.855,-31492.44,-29290.995,-23927.175,-12184.515,-11489.985
1764433723.234667,-2078.37,-14532.75,-43268.625,-31491.99,-29290.995,-23933.025,-12180.735,-11484.315
1764433723.234667,-2084.895,-14535.36,-43269.705,-31498.245,-29296.845,-23946.48,-12179.79,-11484.315
1764433723.2368782,-2087.19,-14534.91,-43269.84,-31499.955,-29298.78,-23951.115,-12179.115,-11483.28
1764433723.2368782,-2084.22,-14532.57,-43268.715,-31497.615,-29295.855,-23946.66,-12177.855,-11482.29
1764433723.2814467,-2079.945,-14530.365,-43268.31,-31493.43,-29292.435,-23938.74,-12179.16,-11482.74
1764433723.2814467,-2079.54,-14533.515,-43273.44,-31494.375,-29293.605,-23932.98,-12184.74,-11488.86
1764433723.2814467,-2077.245,-14535.09,-43276.95,-31494.195,-29292.705,-23924.79,-12189.6,-11495.07
1764433723.2814467,-2076.84,-14535.99,-43277.94,-31493.115,-29292.3,-23920.29,-12192.885,-11497.905
1764433723.2814467,-2077.965,-14536.575,-43276.545,-31493.295,-29292.165,-23921.73,-12192.03,-11496.825
1764433723.2814467,-2083.77,-14539.995,-43277.895,-31497.435,-29296.26,-23931.225,-12191.985,-11496.915
1764433723.2814467,-2087.685,-14540.715,-43276.725,-31500.54,-29298.87,-23939.28,-12189.42,-11493.9
1764433723.2814467,-2090.25,-14540.04,-43274.34,-31502.43,-29300.355,-23948.37,-12185.775,-11489.49
1764433723.2814467,-2088.045,-14535.99,-43269.48,-31499.865,-29297.97,-23950.44,-12181.05,-11484.495
1764433723.2814467,-2086.695,-14534.235,-43269.705,-31499.145,-29296.62,-23947.38,-12180.465,-11484.27
1764433723.2814467,-2084.94,-14535.315,-43272.315,-31498.515,-29295.54,-23940.72,-12183.345,-11487.78
1764433723.2814467,-2083.545,-14537.745,-43276.095,-31498.65,-29296.35,-23935.275,-12188.7,-11493.72
1764433723.2814467,-2080.44,-14538.465,-43278.57,-31496.67,-29294.82,-23926.545,-12192.93,-11497.455
1764433723.2814467,-2078.01,-14538.555,-43278.255,-31495.05,-29293.02,-23921.775,-12194.055,-11499.12
1764433723.2814467,-2081.025,-14541.165,-43279.605,-31497.66,-29295.27,-23926.32,-12195.135,-11499.84
1764433723.2814467,-2079.81,-14537.43,-43273.305,-31494.51,-29292.03,-23928.345,-12189.87,-11492.91
1764433723.2814467,-2082.87,-14536.395,-43271.37,-31496.04,-29293.965,-23935.86,-12185.505,-11490.03
1764433723.2814467,-2085.12,-14534.955,-43268.715,-31497.66,-29295.99,-23944.23,-12180.87,-11485.575
1764433723.2814467,-2088.63,-14536.305,-43270.02,-31501.215,-29298.87,-23950.125,-12180.915,-11485.755
1764433723.2814467,-2089.665,-14538.15,-43273.08,-31502.61,-29300.715,-23950.305,-12183.12,-11489.04
1764433723.2814467,-2083.995,-14534.865,-43271.1,-31497.48,-29296.44,-23941.17,-12182.85,-11489.085
1764433723.2814467,-2083.23,-14536.215,-43275.195,-31497.435,-29296.845,-23935.365,-12187.305,-11494.755
1764433723.3263557,-2081.52,-14538.96,-43281.09,-31497.705,-29297.745,-23929.155,-12192.66,-11500.65
1764433723.3268638,-2078.415,-14538.105,-43279.74,-31495.23,-29294.865,-23922.72,-12193.29,-11499.615
1764433723.3268638,-2075.895,-14535.225,-43275.87,-31492.71,-29292.03,-23921.82,-12190.455,-11495.16
1764433723.3268638,-2079.495,-14535.765,-43275.015,-31495.005,-29293.02,-23929.065,-12187.89,-11493.045
1764433723.3268638,-2081.07,-14534.1,-43270.965,-31495.68,-29293.245,-23934.825,-12184.02,-11487.42
1764433723.327875,-2086.965,-14536.26,-43270.605,-31499.28,-29298.105,-23946.57,-12182.265,-11486.025
1764433723.327875,-2085.93,-14533.605,-43268.445,-31498.47,-29297.655,-23949.495,-12179.07,-11483.145
1764433723.327875,-2088.0,-14536.53,-43272.09,-31501.35,-29300.58,-23950.125,-12182.13,-11488.095
1764433723.327875,-2082.96,-14534.64,-43270.92,-31497.615,-29295.99,-23940.765,-12182.85,-11487.87
1764433723.327875,-2083.365,-14538.015,-43275.645,-31499.37,-29296.98,-23935.68,-12188.655,-11494.08
1764433723.327875,-2078.19,-14536.62,-43275.555,-31495.095,-29293.02,-23924.565,-12191.715,-11495.205
1764433723.3288743,-2078.1,-14538.195,-43277.49,-31494.96,-29293.29,-23921.37,-12194.46,-11498.265
