Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764435283.1190164,-559.26,-8343.765,-36880.155,-23960.565,-19268.28,-21991.32,-11890.215,-5692.815
1764435283.1190164,-558.09,-8343.27,-36883.8,-23960.835,-19269.675,-21985.065,-11898.045,-5699.025
1764435283.1195264,-557.235,-8344.755,-36890.73,-23960.565,-19269.945,-21974.715,-11909.745,-5710.32
1764435283.1195264,-549.81,-8341.335,-36893.43,-23955.3,-19265.715,-21956.94,-11918.745,-5717.655
1764435283.1195264,-540.72,-8335.755,-36892.395,-23947.38,-19260.045,-21937.23,-11925.36,-5721.12
1764435283.120067,-539.37,-8335.215,-36891.0,-23945.445,-19258.605,-21933.405,-11926.17,-5721.66
1764435283.120067,-542.97,-8337.465,-36888.705,-23947.74,-19260.045,-21942.225,-11920.275,-5717.52
1764435283.120067,-547.875,-8339.67,-36886.14,-23951.565,-19261.98,-21956.85,-11911.59,-5709.645
1764435283.120067,-554.985,-8343.765,-36884.565,-23957.64,-19265.895,-21974.67,-11902.59,-5702.49
1764435283.120067,-562.995,-8347.68,-36884.745,-23965.695,-19272.105,-21992.265,-11896.245,-5697.945
1764435283.1205716,-562.905,-8346.779999999999,-36883.89,-23965.92,-19271.79,-21993.345,-11894.49,-5695.785
1764435283.1205716,-560.745,-8346.735,-36887.67,-23964.615,-19272.33,-21985.965,-11900.655,-5701.95
1764435283.1205716,-557.235,-8346.51,-36892.08,-23961.6,-19271.7,-21973.725,-11911.68,-5711.445
1764435283.1210868,-550.53,-8341.965,-36894.51,-23956.065,-19266.705,-21954.96,-11921.67,-5718.465
1764435283.1210868,-545.805,-8340.48,-36898.47,-23952.555,-19264.14,-21939.57,-11930.76,-5726.34
1764435283.1210868,-541.62,-8337.465,-36894.645,-23947.92,-19260.09,-21934.395,-11928.645,-5723.505
1764435283.1210868,-545.5799999999999,-8340.029999999999,-36892.35,-23950.62,-19261.53,-21943.665,-11922.435,-5719.32
1764435283.1673274,-550.755,-8343.135,-36889.515,-23955.12,-19264.41,-21959.055,-11913.345,-5713.02
1764435283.1673274,-553.635,-8342.82,-36883.485,-23957.19,-19264.095,-21973.59,-11900.925,-5701.5
1764435283.1673274,-557.73,-8343.36,-36879.885,-23960.115,-19265.04,-21987.63,-11889.99,-5692.59
1764435283.1673274,-559.935,-8345.34,-36881.46,-23963.085,-19268.37,-21991.815,-11890.98,-5694.48
1764435283.1673274,-558.18,-8344.664999999999,-36885.42,-23962.005,-19268.01,-21983.985,-11898.09,-5700.554999999999
1764435283.1683323,-556.155,-8345.16,-36891.63,-23960.925,-19268.55,-21972.465,-11909.925,-5710.995
1764435283.1683323,-551.655,-8344.17,-36896.94,-23958.225,-19268.28,-21957.48,-11921.58,-5721.435
1764435283.1683323,-545.67,-8341.154999999999,-36898.605,-23953.41,-19264.41,-21941.505,-11929.86,-5728.275
1764435283.1683323,-542.2049999999999,-8338.005,-36895.86,-23950.395,-19260.855,-21936.42,-11928.465,-5726.34
1764435283.1683323,-549.18,-8343.585,-36897.12,-23956.065,-19264.995,-21948.84,-11925.54,-5724.315
1764435283.1693273,-551.025,-8342.685,-36890.595,-23955.885,-19263.735,-21960.09,-11914.29,-5713.11
1764435283.1693273,-558.9,-8347.005,-36888.705,-23962.815,-19268.37,-21979.485,-11905.335,-5706.764999999999
1764435283.1693273,-561.6899999999999,-8347.365,-36884.34,-23966.055,-19269.99,-21992.805,-11896.065,-5698.17
1764435283.1693273,-565.29,-8350.515,-36888.12,-23970.24,-19274.715,-21997.575,-11898.765,-5701.365
1764435283.1693273,-559.755,-8346.869999999999,-36889.11,-23966.55,-19271.745,-21987.495,-11903.22,-5704.335
1764435283.1705508,-557.55,-8347.23,-36894.465,-23965.38,-19272.375,-21975.255,-11913.93,-5714.505
1764435283.1705508,-550.53,-8343.225,-36896.76,-23959.665,-19268.505,-21956.85,-11922.93,-5720.58
1764435283.1705508,-543.645,-8339.039999999999,-36897.885,-23954.04,-19263.195,-21940.74,-11929.995,-5725.98
1764435283.1705508,-539.73,-8335.755,-36894.105,-23949.63,-19258.695,-21935.385,-11927.925,-5722.245
1764435283.1715455,-545.22,-8338.725,-36892.89,-23953.77,-19261.35,-21947.04,-11923.065,-5718.465
1764435283.1715455,-553.23,-8343.449999999999,-36892.395,-23960.07,-19267.11,-21964.275,-11916.09,-5714.19
1764435283.1715455,-559.215,-8345.565,-36887.985,-23963.805,-19269.225,-21980.79,-11904.705,-5705.145
1764435283.212794,-561.915,-8346.15,-36883.755,-23966.91,-19269.945,-21993.345,-11894.715,-5695.65
1764435283.2225487,-564.615,-8349.029999999999,-36887.535,-23971.095,-19273.905,-21997.8,-11896.92,-5698.755
1764435283.2235472,-559.89,-8345.475,-36888.525,-23967.225,-19272.015,-21987.63,-11902.32,-5702.355
1764435283.2235472,-557.28,-8345.16,-36893.385,-23965.515,-19272.42,-21975.66,-11913.21,-5712.075
1764435283.2235472,-550.53,-8341.83,-36896.67,-23959.215,-19268.415,-21957.255,-11923.245,-5719.679999999999
1764435283.2235472,-544.68,-8340.119999999999,-36897.705,-23954.04,-19264.455,-21941.91,-11931.57,-5725.53
1764435283.2245457,-542.16,-8337.42,-36893.925,-23949.63,-19260.45,-21937.23,-11929.545,-5722.83
1764435283.2245457,-547.74,-8340.615,-36893.385,-23953.59,-19263.105,-21947.85,-11924.73,-5719.5
1764435283.2245457,-550.4399999999999,-8341.11,-36888.03,-23955.84,-19263.285,-21959.325,-11913.12,-5709.915
1764435283.2245457,-557.505,-8343.855,-36885.24,-23962.005,-19266.705,-21977.1,-11903.22,-5702.04
1764435283.2245457,-565.0649999999999,-8348.039999999999,-36885.825,-23968.845,-19272.645,-21994.425,-11897.19,-5698.304999999999
1764435283.2245457,-564.345,-8346.779999999999,-36885.555,-23969.34,-19272.015,-21994.785,-11896.425,-5697.99
1764435283.225336,-562.3199999999999,-8347.05,-36890.1,-23968.485,-19272.15,-21986.595,-11903.445,-5705.054999999999
1764435283.225336,-555.03,-8342.369999999999,-36891.27,-23962.545,-19268.505,-21971.43,-11911.14,-5710.455
1764435283.225336,-550.305,-8341.515,-36896.49,-23959.17,-19267.56,-21955.59,-11923.155,-5720.535
1764435283.225336,-544.23,-8339.085,-36897.66,-23953.32,-19262.205,-21939.615,-11930.535,-5725.935
1764435283.225336,-540.495,-8336.475,-36893.115,-23949.63,-19257.48,-21935.52,-11927.34,-5722.29
1764435283.225336,-546.5699999999999,-8340.795,-36893.745,-23956.065,-19262.115,-21948.3,-11923.83,-5720.355
1764435283.225336,-550.485,-8342.1,-36889.155,-23958.495,-19263.015,-21960.63,-11914.02,-5711.13
1764435283.225336,-558.9449999999999,-8347.005,-36887.85,-23965.29,-19268.235,-21979.755,-11905.29,-5704.514999999999
1764435283.225336,-560.97,-8346.824999999999,-36883.305,-23966.91,-19268.235,-21991.14,-11895.12,-5694.974999999999
1764435283.225336,-564.2099999999999,-8349.885,-36886.995,-23970.78,-19271.385,-21996.045,-11897.64,-5698.665
1764435283.225336,-560.52,-8348.039999999999,-36888.795,-23968.98,-19270.08,-21986.055,-11903.625,-5704.514999999999
1764435283.225336,-553.77,-8344.529999999999,-36890.82,-23963.445,-19266.93,-21970.89,-11911.365,-5711.175
1764435283.259459,-546.39,-8340.57,-36892.53,-23956.74,-19262.925,-21952.35,-11920.32,-5718.24
1764435283.259459,-539.415,-8335.17,-36891.045,-23949.63,-19257.435,-21935.115,-11926.08,-5722.155
1764435283.259459,-536.49,-8332.74,-36887.49,-23945.625,-19252.395,-21930.57,-11923.47,-5718.24
1764435283.259459,-545.175,-8339.67,-36890.37,-23952.735,-19258.02,-21945.555,-11921.445,-5717.7
1764435283.259459,-547.605,-8339.715,-36884.655,-23954.715,-19257.705,-21957.795,-11910.735,-5707.889999999999
1764435283.259459,-553.68,-8342.19,-36880.605,-23959.26,-19259.73,-21975.255,-11900.43,-5699.205
1764435283.259459,-560.385,-8345.88,-36880.965,-23965.74,-19264.365,-21991.455,-11893.905,-5695.155
1764435283.259459,-565.245,-8350.11,-36886.005,-23971.005,-19269.855,-21997.35,-11898.045,-5699.61
1764435283.259459,-561.1949999999999,-8347.32,-36888.39,-23967.63,-19267.74,-21986.685,-11903.355,-5704.695
1764435283.259459,-554.0849999999999,-8343.315,-36890.28,-23961.42,-19263.42,-21969.135,-11910.555,-5710.59
1764435283.259459,-549.405,-8341.965,-36895.905,-23957.82,-19262.16,-21953.34,-11922.57,-5720.94
1764435283.259459,-542.6999999999999,-8338.005,-36895.815,-23951.16,-19257.39,-21937.725,-11929.14,-5725.304999999999
1764435283.259459,-542.34,-8338.095,-36895.23,-23950.215,-19256.49,-21937.275,-11928.6,-5724.63
1764435283.259459,-548.37,-8342.414999999999,-36895.095,-23955.075,-19260.09,-21949.92,-11924.055,-5721.075
1764435283.259459,-550.305,-8341.154999999999,-36888.345,-23955.525,-19258.875,-21961.35,-11911.905,-5710.094999999999
1764435283.259459,-559.0799999999999,-8346.105,-36886.86,-23963.4,-19264.815,-21981.69,-11903.04,-5703.929999999999
1764435283.259459,-562.77,-8347.635,-36884.34,-23967.09,-19266.705,-21994.92,-11895.12,-5696.775
1764435283.260471,-560.385,-8344.8,-36882.675,-23965.605,-19265.265,-21992.715,-11893.905,-5694.795
1764435283.260471,-560.2049999999999,-8345.34,-36888.255,-23965.515,-19266.615,-21984.84,-11902.275,-5703.389999999999
1764435283.260471,-555.48,-8343.045,-36891.045,-23961.51,-19263.78,-21970.035,-11911.59,-5710.59
1764435283.260471,-544.41,-8336.25,-36890.28,-23951.79,-19257.03,-21947.805,-11918.025,-5715.179999999999
1764435283.260471,-539.8199999999999,-8334.27,-36892.305,-23947.56,-19253.745,-21933.405,-11925.54,-5721.165
1764435283.3044271,-541.305,-8336.205,-36892.89,-23947.74,-19253.79,-21933.855,-11926.17,-5721.615
1764435283.3054323,-548.865,-8342.055,-36893.655,-23954.355,-19258.515,-21947.49,-11923.245,-5720.58
1764435283.3054323,-552.6899999999999,-8343.404999999999,-36888.795,-23956.29,-19258.245,-21960.315,-11912.715,-5711.31
1764435283.3054323,-553.905,-8341.335,-36881.055,-23955.66,-19255.77,-21973.365,-11897.55,-5697.719999999999
1764435283.3054323,-556.515,-8341.199999999999,-36876.87,-23957.46,-19256.805,-21984.48,-11887.605,-5689.889999999999
1764435283.3054323,-557.685,-8342.46,-36878.49,-23959.305,-19258.02,-21986.1,-11889.99,-5693.13
1764435283.3054323,-555.885,-8341.47,-36882.585,-23957.37,-19257.165,-21976.065,-11898.09,-5700.15
1764435283.3054323,-551.97,-8339.895,-36886.905,-23953.14,-19254.33,-21961.62,-11908.215,-5708.07
1764435283.3054323,-545.4449999999999,-8336.789999999999,-36889.02,-23948.325,-19252.035,-21944.34,-11918.61,-5716.395
1764435283.3054323,-539.46,-8334.9,-36890.415,-23944.23,-19249.74,-21931.245,-11926.035,-5721.84
1764435283.3054323,-540.18,-8336.115,-36890.28,-23945.355,-19250.28,-21932.55,-11926.8,-5721.255
1764435283.3054323,-546.5699999999999,-8340.029999999999,-36889.695,-23950.17,-19255.095,-21946.455,-11922.03,-5717.88
1764435283.3054323,-552.8249999999999,-8343.765,-36888.12,-23955.57,-19259.64,-21963.465,-11914.245,-5712.12
1764435283.3054323,-557.145,-8344.485,-36883.35,-23959.305,-19261.53,-21979.53,-11903.13,-5702.04
1764435283.3054323,-561.6899999999999,-8346.824999999999,-36881.82,-23964.165,-19264.41,-21994.92,-11895.615,-5696.415
1764435283.3054323,-562.59,-8347.994999999999,-36883.89,-23966.865,-19266.48,-21997.845,-11898.045,-5698.53
1764435283.3054323,-561.78,-8347.77,-36888.84,-23968.125,-19268.82,-21990.555,-11907.315,-5707.125
1764435283.3054323,-554.805,-8343.539999999999,-36890.595,-23963.355,-19265.94,-21976.2,-11915.55,-5712.389999999999
1764435283.3054323,-548.595,-8342.055,-36894.51,-23958.855,-19264.365,-21960.225,-11926.395,-5720.76
1764435283.3054323,-539.9549999999999,-8335.619999999999,-36892.215,-23950.35,-19258.11,-21943.08,-11929.905,-5722.74
1764435283.3054323,-539.8199999999999,-8334.449999999999,-36891.0,-23949.765,-19256.895,-21943.305,-11928.24,-5720.804999999999
1764435283.3054323,-546.615,-8340.074999999999,-36892.26,-23955.705,-19261.665,-21957.84,-11924.28,-5718.195
1764435283.3054323,-553.365,-8344.395,-36891.54,-23961.555,-19265.895,-21974.355,-11916.765,-5712.21
1764435283.3054323,-556.47,-8344.125,-36884.97,-23963.445,-19265.58,-21988.755,-11903.22,-5700.42
1764435283.3495202,-557.055,-8342.369999999999,-36878.94,-23963.805,-19264.815,-21996.9,-11892.195,-5690.88
1764435283.3495202,-557.4599999999999,-8341.875,-36879.84,-23963.985,-19264.14,-21995.55,-11893.635,-5693.219999999999
1764435283.3495202,-553.905,-8340.029999999999,-36882.495,-23961.42,-19261.98,-21983.49,-11900.475,-5698.395
1764435283.3495202,-550.71,-8339.49,-36887.805,-23957.595,-19260.765,-21970.17,-11910.555,-5707.485
1764435283.3495202,-546.48,-8339.445,-36894.015,-23954.85,-19259.595,-21954.465,-11922.57,-5718.915
1764435283.3495202,-540.9,-8336.43,-36893.835,-23949.495,-19255.275,-21938.805,-11927.655,-5722.83
1764435283.3495202,-536.715,-8331.345,-36887.805,-23943.24,-19248.795,-21933.045,-11921.22,-5716.215
1764435283.350059,-540.765,-8334.315,-36885.465,-23945.805,-19250.145,-21943.53,-11914.2,-5711.04
1764435283.350059,-546.3,-8337.645,-36883.215,-23949.765,-19252.755,-21958.02,-11905.29,-5704.65
1764435283.350059,-550.0799999999999,-8338.59,-36877.32,-23952.645,-19252.89,-21972.78,-11893.275,-5692.679999999999
1764435283.3507235,-555.48,-8342.055,-36876.105,-23957.37,-19256.445,-21987.0,-11886.795,-5687.28
1764435283.3507235,-556.6949999999999,-8342.369999999999,-36878.85,-23959.08,-19258.92,-21988.215,-11888.685,-5690.79
1764435283.3517375,-552.6899999999999,-8340.975,-36882.63,-23956.695,-19258.29,-21978.0,-11896.515,-5697.81
1764435283.3517375,-547.155,-8338.455,-36885.69,-23952.6,-19256.175,-21963.555,-11906.145,-5705.82
1764435283.3517375,-540.99,-8334.72,-36888.795,-23947.335,-19252.98,-21945.465,-11916.405,-5713.335
1764435283.3517375,-537.48,-8333.685,-36890.955,-23944.275,-19249.965,-21933.405,-11924.325,-5719.05
1764435283.3517375,-538.875,-8334.27,-36890.325,-23944.68,-19250.01,-21934.89,-11924.415,-5718.69
1764435283.3517375,-544.095,-8337.42,-36888.615,-23948.325,-19253.34,-21947.31,-11918.475,-5713.29
1764435283.3517375,-548.505,-8339.22,-36884.88,-23952.24,-19255.32,-21962.655,-11907.585,-5704.74
1764435283.3517375,-554.04,-8340.615,-36880.065,-23956.605,-19257.615,-21979.26,-11896.065,-5695.695
1764435283.3517375,-559.89,-8344.305,-36879.165,-23961.375,-19261.98,-21992.355,-11890.53,-5691.554999999999
1764435283.3517375,-564.615,-8348.715,-36885.915,-23965.695,-19266.66,-21995.73,-11895.48,-5697.764999999999
1764435283.3950465,-560.655,-8346.779999999999,-36888.93,-23963.085,-19265.265,-21984.255,-11902.725,-5704.875
1764435283.3950465,-555.165,-8344.035,-36890.865,-23958.72,-19262.655,-21969.9,-11912.535,-5711.804999999999
1764435283.3950465,-547.1999999999999,-8339.895,-36893.43,-23952.105,-19258.785,-21951.0,-11922.165,-5719.139999999999
1764435283.3950465,-541.215,-8336.565,-36893.475,-23946.03,-19254.06,-21937.32,-11927.115,-5722.65
1764435283.3950465,-538.785,-8333.369999999999,-36888.435,-23941.935,-19250.1,-21935.115,-11922.93,-5717.925
1764435283.3950465,-543.87,-8336.25,-36886.905,-23944.905,-19253.07,-21947.445,-11916.9,-5712.84
1764435283.3950465,-550.305,-8340.48,-36884.925,-23951.115,-19256.895,-21964.41,-11908.53,-5706.315
1764435283.3950465,-555.165,-8341.289999999999,-36879.57,-23954.625,-19258.695,-21980.745,-11897.595,-5696.054999999999
1764435283.3950465,-562.995,-8346.645,-36881.55,-23962.185,-19265.445,-21996.405,-11893.77,-5694.389999999999
1764435283.3950465,-563.4449999999999,-8346.465,-36883.935,-23962.995,-19266.39,-21995.415,-11895.615,-5696.73
1764435283.3950465,-555.03,-8340.39,-36883.17,-23955.615,-19260.765,-21979.98,-11899.62,-5699.205
1764435283.3950465,-550.485,-8338.77,-36886.77,-23951.34,-19258.335,-21966.885,-11909.25,-5707.485
1764435283.3950465,-544.365,-8335.935,-36891.45,-23946.795,-19255.77,-21949.74,-11920.275,-5716.935
1764435283.3950465,-538.47,-8332.335,-36891.135,-23941.17,-19250.82,-21934.845,-11924.955,-5720.085
1764435283.3950465,-536.895,-8330.715,-36887.94,-23937.795,-19247.175,-21933.585,-11920.545,-5715.63
1764435283.3950465,-544.77,-8336.34,-36888.84,-23944.275,-19253.07,-21948.12,-11916.45,-5712.57
1764435283.3950465,-547.785,-8335.845,-36882.495,-23946.03,-19253.205,-21960.495,-11905.83,-5702.49
1764435283.3950465,-554.49,-8339.895,-36879.66,-23951.25,-19256.445,-21979.215,-11896.47,-5695.514999999999
1764435283.3950465,-560.5649999999999,-8343.315,-36879.705,-23957.505,-19260.63,-21993.705,-11891.25,-5692.679999999999
1764435283.3950465,-563.9399999999999,-8346.24,-36883.215,-23960.835,-19264.41,-21994.65,-11895.165,-5697.99
1764435283.3950465,-557.28,-8342.685,-36884.115,-23956.29,-19261.17,-21981.465,-11900.97,-5702.31
1764435283.3950465,-552.6899999999999,-8340.164999999999,-36887.355,-23952.42,-19258.29,-21967.335,-11909.745,-5709.96
1764435283.3965914,-545.4449999999999,-8335.89,-36890.325,-23946.345,-19253.655,-21949.02,-11919.96,-5717.969999999999
1764435283.3965914,-540.54,-8334.315,-36891.225,-23941.125,-19250.595,-21936.015,-11925.225,-5722.02
1764435283.443364,-539.865,-8333.414999999999,-36887.805,-23939.685,-19247.895,-21936.195,-11921.445,-5718.87
1764435283.443364,-545.49,-8336.16,-36886.095,-23944.68,-19251.405,-21948.795,-11916.18,-5713.695
1764435283.443364,-549.27,-8338.41,-36882.99,-23948.415,-19253.43,-21962.88,-11905.74,-5704.785
1764435283.443364,-556.1999999999999,-8341.605,-36879.795,-23954.805,-19257.3,-21981.24,-11895.93,-5696.865
1764435283.4447048,-558.9,-8341.92,-36876.735,-23958.045,-19259.82,-21991.77,-11888.415,-5690.79
1764435283.4447048,-557.1899999999999,-8340.615,-36877.545,-23956.965,-19258.605,-21989.025,-11889.765,-5691.69
1764435283.4447048,-549.81,-8335.89,-36877.5,-23951.43,-19254.105,-21975.03,-11895.12,-5694.48
1764435283.4447048,-544.23,-8332.965,-36880.875,-23947.2,-19250.415,-21959.64,-11903.445,-5701.86
1764435283.4447048,-538.245,-8330.355,-36884.88,-23941.44,-19247.13,-21942.09,-11913.57,-5711.219999999999
