Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764433644.8284988,-213186.915,-213806.25,-204823.845,-220711.365,-215642.565,-209800.755
1764433644.829504,-213117.255,-213737.58,-204872.535,-220747.32,-215667.81,-209830.59
1764433644.829504,-213076.755,-213697.44,-204917.58,-220780.89,-215688.555,-209858.265
1764433644.829504,-213070.095,-213688.755,-204926.535,-220790.07,-215681.22,-209860.695
1764433644.829504,-213122.115,-213736.545,-204879.96,-220755.87,-215644.995,-209828.52
1764433644.829504,-213203.43,-213814.575,-204816.105,-220709.745,-215607.825,-209789.46
1764433644.829504,-213284.115,-213893.505,-204756.57,-220666.59,-215573.67,-209751.705
1764433644.8305063,-213332.04,-213941.97,-204706.17,-220630.005,-215547.795,-209719.755
1764433644.8698106,-213340.545,-213953.22,-204697.44,-220623.615,-215556.255,-209719.845
1764433644.8698106,-213295.68,-213910.83,-204738.615,-220652.865,-215586.855,-209747.745
1764433644.870354,-213226.155,-213843.645,-204798.105,-220691.115,-215617.86,-209780.01
1764433644.870354,-213153.93,-213772.14,-204858.945,-220731.255,-215648.82,-209813.805
1764433644.870354,-213108.615,-213726.69,-204910.47,-220765.815,-215671.59,-209842.245
1764433644.870354,-213091.515,-213709.14,-204933.42,-220787.19,-215676.63,-209856.69
1764433644.870354,-213109.065,-213724.845,-204913.17,-220788.945,-215673.075,-209860.47
1764433644.870354,-213148.935,-213763.185,-204865.47,-220778.685,-215664.525,-209857.59
1764433644.870354,-213188.715,-213802.695,-204808.455,-220764.285,-215650.395,-209849.175
1764433644.870354,-213198.93,-213812.73,-204728.76,-220725.495,-215616.42,-209816.82
1764433644.870354,-213226.29,-213840.63,-204693.255,-220708.98,-215608.68,-209807.37
1764433644.870354,-213231.195,-213845.805,-204702.12,-220706.64,-215605.665,-209802.69
1764433644.870354,-213206.58,-213821.595,-204735.24,-220706.28,-215601.75,-209795.535
1764433644.870354,-213171.165,-213786.675,-204778.89,-220708.89,-215602.335,-209791.755
1764433644.870354,-213145.74,-213762.42,-204827.625,-220716.81,-215606.97,-209793.105
1764433644.870354,-213146.91,-213764.04,-204883.065,-220751.325,-215627.67,-209819.97
1764433644.870354,-213157.08,-213773.49,-204877.755,-220753.755,-215628.75,-209824.785
1764433644.870354,-213199.47,-213814.035,-204830.55,-220731.66,-215611.515,-209809.485
1764433644.8713756,-213269.13,-213880.95,-204763.68,-220687.29,-215574.48,-209770.875
1764433644.8713756,-213317.46,-213928.56,-204706.26,-220646.79,-215544.87,-209735.73
1764433644.8713756,-213340.59,-213952.995,-204679.215,-220618.44,-215532.99,-209713.905
1764433644.8713756,-213331.095,-213944.355,-204699.555,-220612.725,-215534.295,-209706.255
1764433644.918871,-213282.54,-213897.69,-204763.95,-220637.475,-215557.56,-209724.03
1764433644.918871,-213208.605,-213825.915,-204839.28,-220679.64,-215594.1,-209759.13
1764433644.918871,-213171.12,-213788.61,-204887.745,-220697.55,-215605.08,-209770.695
1764433644.918871,-213188.58,-213803.775,-204900.3,-220686.93,-215587.17,-209752.92
1764433644.918871,-213228.36,-213841.395,-204892.56,-220677.48,-215581.005,-209745.45
1764433644.918871,-213264.72,-213876.72,-204866.145,-220671.045,-215582.355,-209745.9
1764433644.918871,-213298.02,-213909.48,-204827.31,-220662.315,-215579.16,-209743.02
1764433644.918871,-213303.015,-213915.33,-204786.27,-220656.195,-215578.845,-209743.02
1764433644.918871,-213286.95,-213901.11,-204766.515,-220659.84,-215591.58,-209753.64
1764433644.918871,-213241.77,-213858.99,-204786.9,-220684.59,-215613.9,-209776.815
1764433644.918871,-213175.71,-213795.045,-204830.595,-220719.375,-215638.695,-209805.57
1764433644.918871,-213112.71,-213733.125,-204875.1,-220751.82,-215660.43,-209831.67
1764433644.918871,-213098.67,-213716.52,-204896.79,-220754.52,-215653.455,-209827.845
1764433644.918871,-213128.01,-213742.8,-204897.915,-220740.255,-215629.245,-209806.785
1764433644.918871,-213167.745,-213780.87,-204857.325,-220701.015,-215596.44,-209770.695
1764433644.918871,-213228.0,-213840.99,-204829.785,-220690.935,-215594.055,-209767.32
1764433644.9203908,-213252.255,-213865.785,-204785.415,-220675.995,-215584.92,-209758.77
1764433644.9203908,-213272.145,-213886.62,-204757.02,-220682.43,-215593.47,-209770.065
1764433644.9203908,-213261.93,-213878.07,-204742.575,-220690.485,-215609.13,-209784.825
1764433644.9203908,-213205.815,-213823.62,-204755.085,-220706.145,-215623.035,-209799.945
1764433644.9203908,-213139.89,-213759.405,-204799.545,-220740.75,-215647.38,-209828.745
1764433644.9203908,-213085.35,-213705.855,-204858.585,-220788.0,-215680.095,-209868.345
1764433644.9203908,-213058.44,-213677.37,-204889.815,-220804.515,-215682.84,-209878.065
1764433644.9203908,-213083.415,-213699.51,-204885.36,-220789.26,-215655.255,-209855.79
1764433644.9642432,-213142.14,-213755.49,-204847.155,-220753.62,-215622.45,-209822.49
1764433644.9642432,-213223.23,-213834.645,-204793.74,-220711.68,-215590.59,-209787.57
1764433644.9642432,-213297.435,-213907.77,-204739.47,-220668.93,-215558.145,-209750.805
1764433644.9642432,-213342.885,-213953.13,-204691.815,-220631.355,-215532.945,-209718.405
1764433644.9642432,-213364.665,-213974.64,-204674.13,-220606.335,-215525.88,-209699.64
1764433644.9642432,-213339.645,-213952.05,-204717.825,-220623.615,-215548.56,-209714.94
1764433644.9642432,-213263.73,-213879.24,-204787.71,-220661.955,-215582.265,-209746.44
1764433644.9642432,-213186.015,-213803.1,-204853.77,-220701.33,-215614.485,-209778.75
1764433644.9642432,-213140.655,-213757.785,-204912.63,-220737.51,-215639.865,-209808.045
1764433644.9642432,-213123.465,-213740.37,-204937.695,-220757.895,-215646.03,-209821.815
1764433644.9652617,-213138.63,-213753.87,-204917.04,-220756.77,-215643.015,-209823.66
1764433644.9652617,-213180.525,-213794.595,-204874.29,-220750.11,-215639.73,-209824.38
1764433644.9652617,-213203.295,-213816.825,-204810.3,-220727.52,-215621.28,-209809.08
1764433644.9652617,-213230.835,-213843.825,-204750.855,-220708.935,-215604.855,-209796.03
1764433644.9652617,-213262.065,-213874.605,-204708.645,-220681.395,-215587.8,-209774.88
1764433644.9652617,-213261.93,-213875.235,-204717.42,-220674.015,-215583.57,-209765.295
1764433644.9652617,-213232.32,-213846.75,-204756.03,-220676.805,-215584.56,-209761.695
1764433644.9652617,-213186.915,-213803.955,-204822.0,-220705.875,-215609.58,-209783.565
1764433644.9652617,-213142.545,-213760.53,-204886.53,-220741.74,-215635.95,-209812.455
1764433644.9652617,-213126.345,-213743.52,-204917.94,-220765.14,-215645.49,-209828.655
1764433644.9652617,-213142.995,-213758.505,-204902.325,-220767.03,-215645.22,-209833.47
1764433644.9652617,-213182.145,-213796.44,-204859.17,-220758.39,-215640.18,-209832.345
1764433644.9652617,-213216.345,-213830.64,-204808.095,-220747.545,-215630.775,-209827.62
1764433644.9652617,-213230.295,-213845.04,-204747.66,-220727.34,-215614.575,-209813.895
1764433645.0115075,-213251.265,-213865.065,-204702.57,-220698.315,-215596.44,-209791.98
1764433645.0115075,-213248.745,-213862.995,-204707.34,-220689.135,-215589.105,-209780.19
1764433645.0115075,-213221.43,-213836.445,-204743.565,-220690.53,-215587.755,-209774.97
1764433645.0115075,-213191.28,-213807.015,-204791.94,-220697.595,-215592.48,-209774.97
1764433645.0115075,-213171.93,-213789.06,-204854.49,-220720.23,-215610.12,-209790.315
1764433645.0115075,-213153.345,-213771.105,-204891.84,-220740.615,-215619.705,-209803.725
1764433645.0115075,-213151.23,-213768.0,-204868.575,-220728.555,-215609.715,-209796.075
1764433645.0115075,-213191.91,-213806.97,-204829.875,-220718.925,-215604.135,-209793.06
1764433645.0115075,-213235.155,-213848.73,-204782.715,-220705.29,-215593.83,-209785.365
1764433645.0115075,-213258.6,-213872.535,-204751.8,-220710.645,-215601.93,-209796.345
1764433645.0115075,-213242.805,-213857.955,-204731.865,-220714.29,-215613.09,-209807.19
1764433645.0115075,-213204.015,-213820.11,-204742.395,-220726.44,-215621.28,-209817.585
1764433645.0115075,-213171.57,-213787.98,-204765.165,-220727.79,-215615.79,-209812.185
1764433645.0115075,-213146.235,-213762.195,-204801.66,-220731.12,-215615.34,-209809.08
1764433645.0115075,-213146.685,-213761.79,-204842.61,-220733.55,-215611.965,-209804.13
1764433645.0115075,-213171.48,-213784.74,-204858.045,-220721.355,-215592.705,-209784.15
1764433645.0115075,-213224.13,-213835.05,-204835.095,-220689.72,-215567.82,-209754.855
1764433645.0115075,-213281.145,-213891.525,-204806.07,-220668.165,-215558.82,-209740.68
1764433645.0115075,-213295.77,-213907.32,-204766.065,-220649.49,-215550.495,-209728.665
1764433645.0115075,-213310.53,-213923.07,-204744.42,-220656.87,-215562.87,-209741.445
1764433645.0115075,-213296.265,-213910.56,-204737.22,-220666.905,-215581.5,-209757.915
1764433645.0115075,-213250.14,-213866.415,-204766.74,-220694.49,-215607.285,-209783.97
1764433645.0115075,-213183.315,-213801.3,-204816.87,-220730.445,-215633.43,-209813.22
1764433645.0115075,-213115.095,-213735.015,-204867.72,-220767.03,-215659.395,-209843.505
1764433645.0561876,-213085.215,-213704.37,-204896.655,-220779.54,-215659.035,-209849.13
1764433645.0561876,-213112.935,-213729.12,-204891.57,-220763.385,-215632.35,-209826.18
1764433645.0567088,-213174.54,-213788.295,-204855.03,-220729.275,-215602.29,-209794.77
1764433645.0567088,-213238.17,-213849.99,-204790.77,-220675.815,-215563.635,-209749.95
1764433645.0567088,-213297.705,-213909.57,-204756.48,-220657.23,-215554.005,-209736.9
1764433645.0567088,-213313.185,-213926.67,-204738.615,-220663.89,-215566.605,-209748.915
1764433645.0567088,-213293.61,-213908.355,-204732.765,-220672.665,-215585.64,-209764.755
1764433645.0567088,-213245.28,-213861.69,-204763.23,-220700.565,-215611.38,-209790.765
1764433645.0567088,-213174.765,-213793.605,-204812.235,-220735.305,-215636.04,-209819.115
1764433645.0567088,-213113.745,-213732.765,-204852.78,-220758.795,-215649.675,-209836.08
1764433645.0567088,-213108.93,-213725.655,-204878.385,-220759.38,-215641.26,-209829.825
1764433645.057229,-213138.99,-213753.825,-204881.4,-220745.07,-215617.86,-209808.54
1764433645.057229,-213196.905,-213809.715,-204850.935,-220712.58,-215591.13,-209779.065
1764433645.057229,-213257.025,-213868.89,-204815.79,-220690.44,-215579.52,-209764.125
1764433645.057229,-213290.415,-213902.73,-204784.245,-220682.88,-215578.305,-209762.505
1764433645.057229,-213290.505,-213902.865,-204730.785,-220658.49,-215563.14,-209745.405
1764433645.057229,-213296.985,-213909.12,-204692.355,-220626.63,-215546.04,-209720.745
1764433645.057229,-213294.825,-213908.13,-204713.595,-220626.135,-215548.245,-209717.145
1764433645.057229,-213240.645,-213857.46,-204768.09,-220645.89,-215566.47,-209730.375
1764433645.057229,-213184.575,-213803.46,-204849.09,-220697.28,-215610.345,-209774.88
1764433645.057229,-213154.245,-213771.06,-204894.675,-220716.0,-215619.57,-209786.58
1764433645.057229,-213176.16,-213790.005,-204898.185,-220701.33,-215596.305,-209764.755
1764433645.1009023,-213232.725,-213843.825,-204869.34,-220669.515,-215570.61,-209735.37
1764433645.1009023,-213293.565,-213903.99,-204837.345,-220649.31,-215562.195,-209722.455
1764433645.1009023,-213323.49,-213935.715,-204807.555,-220642.605,-215563.185,-209722.05
1764433645.1009023,-213323.31,-213937.29,-204772.23,-220637.16,-215565.93,-209723.445
1764433645.1009023,-213303.375,-213918.795,-204760.575,-220643.37,-215582.22,-209736.18
1764433645.1009023,-213255.315,-213872.265,-204788.79,-220670.595,-215607.195,-209761.425
1764433645.1009023,-213187.365,-213805.35,-204837.57,-220706.64,-215633.16,-209790.765
1764433645.1009023,-213120.045,-213739.47,-204885.54,-220741.92,-215657.955,-209819.97
1764433645.1009023,-213078.915,-213697.305,-204901.785,-220743.27,-215649.225,-209815.56
1764433645.1009023,-213114.87,-213730.875,-204900.975,-220733.55,-215627.625,-209798.865
1764433645.1014075,-213160.905,-213774.885,-204862.05,-220700.295,-215599.995,-209769.255
1764433645.1014075,-213225.345,-213839.19,-204841.53,-220702.275,-215606.43,-209777.625
1764433645.1014075,-213260.895,-213875.145,-204803.91,-220696.83,-215603.37,-209777.31
1764433645.1014075,-213266.565,-213881.535,-204762.51,-220692.06,-215604.09,-209779.515
1764433645.1014075,-213249.78,-213865.74,-204745.32,-220697.145,-215616.645,-209791.755
1764433645.1014075,-213204.915,-213822.99,-204769.665,-220724.415,-215639.01,-209817.27
1764433645.1014075,-213139.935,-213759.72,-204817.095,-220762.17,-215664.795,-209848.365
1764433645.1014075,-213073.515,-213693.705,-204862.005,-220795.83,-215685.99,-209875.815
1764433645.1014075,-213033.825,-213652.305,-204874.695,-220795.515,-215673.3,-209868.795
1764433645.1014075,-213076.89,-213692.265,-204875.46,-220788.45,-215652.15,-209854.44
1764433645.1014075,-213146.955,-213759.36,-204839.775,-220757.265,-215623.215,-209825.91
1764433645.1014075,-213219.225,-213829.695,-204777.855,-220707.81,-215586.045,-209784.555
1764433645.14837,-213275.925,-213885.54,-204721.875,-220665.69,-215554.68,-209748.375
1764433645.14837,-213326.37,-213936.075,-204687.765,-220644.63,-215543.34,-209732.58
1764433645.14837,-213345.855,-213956.685,-204671.745,-220619.925,-215535.69,-209714.355
1764433645.14837,-213317.73,-213931.845,-204714.27,-220636.215,-215555.76,-209727.585
1764433645.14837,-213244.335,-213861.645,-204785.1,-220675.995,-215589.78,-209760.57
1764433645.14837,-213171.795,-213790.59,-204850.62,-220715.19,-215621.46,-209793.375
1764433645.14837,-213141.825,-213759.765,-204892.65,-220732.515,-215628.3,-209803.185
1764433645.1493924,-213164.82,-213780.24,-204892.38,-220716.225,-215603.37,-209780.01
1764433645.1493924,-213221.385,-213833.43,-204856.965,-220678.425,-215572.185,-209745.315
1764433645.1493924,-213300.0,-213908.535,-204808.095,-220636.395,-215543.565,-209710.44
1764433645.1493924,-213358.5,-213966.09,-204754.05,-220590.945,-215512.29,-209670.975
1764433645.1493924,-213373.53,-213982.605,-204722.46,-220571.37,-215508.105,-209658.195
1764433645.1493924,-213365.97,-213978.06,-204743.07,-220594.815,-215542.44,-209686.905
1764433645.1493924,-213309.99,-213925.77,-204782.85,-220623.345,-215570.79,-209713.23
1764433645.1493924,-213234.93,-213853.185,-204838.695,-220659.39,-215599.5,-209742.795
1764433645.1493924,-213165.765,-213784.785,-204893.775,-220696.155,-215628.075,-209773.485
1764433645.1493924,-213138.18,-213755.58,-204926.895,-220711.32,-215631.72,-209781.18
1764433645.1493924,-213164.145,-213778.485,-204922.26,-220696.92,-215608.365,-209759.805
1764433645.1493924,-213210.9,-213823.53,-204900.48,-220681.71,-215598.24,-209747.97
1764433645.1493924,-213249.69,-213862.545,-204864.48,-220672.215,-215596.125,-209746.08
1764433645.1493924,-213282.99,-213896.7,-204825.06,-220666.545,-215594.46,-209746.485
1764433645.1493924,-213287.85,-213902.64,-204782.805,-220661.235,-215595.99,-209748.645
1764433645.1493924,-213271.74,-213887.565,-204768.765,-220668.165,-215611.38,-209762.73
1764433645.1493924,-213223.77,-213841.98,-204791.805,-220693.815,-215632.62,-209786.04
1764433645.192477,-213155.955,-213777.315,-204837.12,-220729.905,-215656.92,-209815.29
1764433645.1929922,-213102.72,-213723.27,-204876.855,-220756.5,-215672.715,-209835.72
1764433645.1929922,-213100.695,-213718.32,-204898.905,-220757.445,-215662.275,-209828.88
1764433645.1929922,-213133.905,-213748.065,-204894.9,-220740.705,-215635.995,-209805.435
1764433645.1929922,-213195.465,-213806.97,-204858.045,-220705.155,-215605.53,-209772.72
1764433645.1929922,-213272.775,-213882.345,-204805.62,-220663.215,-215575.695,-209737.845
1764433645.1929922,-213327.405,-213937.29,-204770.88,-220643.19,-215565.525,-209723.625
1764433645.1929922,-213329.925,-213941.295,-204744.375,-220639.77,-215571.555,-209727.27
1764433645.1935024,-213307.605,-213921.18,-204742.395,-220649.265,-215591.58,-209743.695
1764433645.1935024,-213255.855,-213872.04,-204774.39,-220676.22,-215616.015,-209768.355
1764433645.1935024,-213186.24,-213805.26,-204826.5,-220712.895,-215642.43,-209797.695
1764433645.1935024,-213125.805,-213745.14,-204868.26,-220737.78,-215657.415,-209816.415
1764433645.1935024,-213119.505,-213736.77,-204890.715,-220736.565,-215645.4,-209807.28
1764433645.1935024,-213150.33,-213765.165,-204888.06,-220718.295,-215618.94,-209782.53
1764433645.1935024,-213211.305,-213823.53,-204854.04,-220683.33,-215590.23,-209751.21
1764433645.1935024,-213288.12,-213898.14,-204804.27,-220642.065,-215561.79,-209717.1
1764433645.1935024,-213341.895,-213952.995,-204772.23,-220623.12,-215552.565,-209703.24
1764433645.1935024,-213341.895,-213954.93,-204746.94,-220619.7,-215559.495,-209706.795
1764433645.1935024,-213317.82,-213932.835,-204747.12,-220629.915,-215580.015,-209723.49
1764433645.1935024,-213265.215,-213883.065,-204781.815,-220658.31,-215605.845,-209749.32
1764433645.1935024,-213194.52,-213814.98,-204834.78,-220695.705,-215633.7,-209779.785
1764433645.1935024,-213134.13,-213754.365,-204877.305,-220720.68,-215649.405,-209798.595
1764433645.1935024,-213129.045,-213745.86,-204901.425,-220721.04,-215638.515,-209790.765
1764433645.1935024,-213160.5,-213774.165,-204898.59,-220702.86,-215613.09,-209766.6
1764433645.242138,-213220.755,-213832.215,-204864.84,-220669.425,-215586.585,-209736.855
1764433645.242138,-213282.495,-213894.72,-204830.055,-220647.915,-215576.19,-209722.365
1764433645.242138,-213313.68,-213927.165,-204799.95,-220640.94,-215575.785,-209721.15
1764433645.242138,-213315.705,-213930.18,-204767.28,-220637.97,-215581.455,-209725.695
1764433645.242138,-213297.12,-213912.27,-204762.78,-220648.32,-215600.85,-209742.615
1764433645.242138,-213245.415,-213861.645,-204790.68,-220673.97,-215623.08,-209765.97
1764433645.242138,-213176.745,-213794.055,-204840.63,-220711.14,-215649.54,-209796.03
1764433645.242138,-213112.215,-213731.19,-204889.545,-220747.815,-215674.83,-209826.09
1764433645.242138,-213087.465,-213705.855,-204916.815,-220761.99,-215674.695,-209832.75
1764433645.242138,-213118.425,-213734.34,-204905.655,-220744.575,-215645.985,-209809.215
1764433645.242138,-213181.245,-213794.415,-204863.04,-220707.495,-215613.63,-209775.555
1764433645.242138,-213256.755,-213867.855,-204817.14,-220676.805,-215593.38,-209751.705
1764433645.242138,-213295.995,-213907.455,-204785.01,-220667.85,-215590.545,-209748.24
1764433645.242138,-213295.68,-213908.76,-204749.865,-220662.54,-215593.335,-209750.445
1764433645.242138,-213276.96,-213891.795,-204745.23,-220673.295,-215611.875,-209767.68
1764433645.242138,-213226.425,-213844.095,-204775.38,-220700.88,-215634.69,-209792.88
1764433645.242138,-213155.685,-213775.785,-204824.34,-220736.565,-215659.215,-209821.725
1764433645.242138,-213092.73,-213713.865,-204873.57,-220773.51,-215684.28,-209852.415
1764433645.242138,-213070.41,-213690.15,-204901.605,-220788.045,-215683.56,-209858.625
1764433645.242138,-213101.64,-213718.095,-204889.5,-220769.505,-215654.13,-209834.055
1764433645.242138,-213166.575,-213779.43,-204846.93,-220732.695,-215621.505,-209800.62
1764433645.242138,-213247.98,-213858.225,-204790.545,-220688.64,-215589.195,-209763.855
1764433645.242138,-213315.75,-213925.905,-204738.3,-220647.015,-215557.785,-209727.495
1764433645.242138,-213342.615,-213954.525,-204711.435,-220632.39,-215556.255,-209719.8
1764433645.2886646,-213318.765,-213934.095,-204719.445,-220642.695,-215577.855,-209735.955
1764433645.2886646,-213264.495,-213882.21,-204760.62,-220672.665,-215605.755,-209763.36
1764433645.2891805,-213191.145,-213810.165,-204819.345,-220711.905,-215635.545,-209795.805
1764433645.2891805,-213124.815,-213743.745,-204875.46,-220750.605,-215664.03,-209828.025
1764433645.2891805,-213089.31,-213708.105,-204922.98,-220785.795,-215684.1,-209855.16
1764433645.2891805,-213082.605,-213700.23,-204930.99,-220800.915,-215684.145,-209864.7
1764433645.2891805,-213119.415,-213733.125,-204884.28,-220776.705,-215658.09,-209844.09
1764433645.2891805,-213199.74,-213810.435,-204811.92,-220728.6,-215617.725,-209803.59
1764433645.2891805,-213273.18,-213883.92,-204748.11,-220683.465,-215580.69,-209763.81
1764433645.2891805,-213316.695,-213928.065,-204693.885,-220642.335,-215553.96,-209729.835
1764433645.2902005,-213336.495,-213949.08,-204678.9,-220617.855,-215545.77,-209711.34
1764433645.2902005,-213317.28,-213931.575,-204718.5,-220627.665,-215559.585,-209717.91
1764433645.2902005,-213248.88,-213865.605,-204792.03,-220666.68,-215593.29,-209749.095
1764433645.2902005,-213176.34,-213794.73,-204859.89,-220706.73,-215626.23,-209782.35
1764433645.2902005,-213134.445,-213753.69,-204915.735,-220742.415,-215648.235,-209809.665
1764433645.2902005,-213123.735,-213742.485,-204932.295,-220759.92,-215652.825,-209821.77
1764433645.2902005,-213145.605,-213762.78,-204906.195,-220756.905,-215649.405,-209823.255
1764433645.2902005,-213192.18,-213807.15,-204846.93,-220732.11,-215629.65,-209806.155
1764433645.2902005,-213256.35,-213868.845,-204773.715,-220687.74,-215590.995,-209766.96
1764433645.2902005,-213303.06,-213915.105,-204715.665,-220648.995,-215565.39,-209735.955
1764433645.335061,-213310.35,-213924.15,-204714.36,-220647.33,-215576.46,-209739.87
1764433645.335061,-213258.6,-213874.965,-204757.38,-220677.345,-215604.54,-209766.69
1764433645.335061,-213185.07,-213803.37,-204815.52,-220715.595,-215633.52,-209798.325
1764433645.335061,-213121.08,-213739.965,-204871.815,-220754.475,-215662.545,-209831.4
1764433645.3360744,-213095.385,-213712.47,-204905.34,-220771.62,-215665.47,-209839.905
1764433645.3360744,-213124.32,-213738.12,-204893.415,-220752.045,-215635.815,-209814.3
1764433645.3360744,-213190.515,-213801.75,-204852.195,-220714.74,-215604.18,-209781.18
1764433645.3360744,-213271.11,-213880.77,-204796.395,-220670.145,-215571.78,-209743.83
1764433645.3360744,-213339.015,-213947.82,-204743.115,-220626.72,-215540.01,-209705.895
1764433645.3360744,-213376.725,-213986.34,-204699.555,-220589.145,-215519.175,-209675.52
1764433645.3360744,-213377.13,-213989.535,-204709.95,-220589.46,-215535.195,-209680.47
1764433645.3360744,-213319.44,-213935.67,-204761.205,-220619.835,-215566.83,-209707.83
1764433645.3360744,-213240.24,-213859.26,-204825.015,-220657.86,-215598.105,-209739.015
1764433645.3360744,-213172.92,-213792.84,-204886.305,-220697.505,-215629.83,-209772.27
1764433645.3360744,-213145.11,-213763.095,-204922.17,-220713.66,-215633.655,-209779.965
1764433645.3375907,-213168.6,-213783.93,-204924.78,-220709.115,-215620.155,-209769.84
1764433645.3375907,-213199.065,-213813.72,-204907.32,-220705.92,-215619.66,-209770.92
1764433645.3375907,-213237.99,-213851.79,-204866.505,-220696.38,-215616.105,-209769.21
1764433645.3375907,-213268.995,-213882.57,-204820.83,-220687.2,-215609.895,-209765.745
1764433645.3375907,-213272.91,-213887.97,-204776.955,-220680.81,-215610.615,-209767.23
1764433645.3375907,-213254.955,-213871.995,-204766.11,-220689.945,-215626.77,-209782.62
1764433645.3375907,-213206.04,-213824.655,-204791.985,-220717.71,-215648.145,-209807.145
1764433645.3375907,-213137.955,-213758.235,-204836.265,-220752.315,-215670.96,-209834.82
1764433645.3375907,-213082.155,-213703.515,-204871.545,-220776.21,-215683.47,-209852.415
1764433645.3817856,-213080.715,-213699.69,-204889.185,-220775.67,-215669.34,-209843.415
1764433645.3817856,-213118.74,-213734.34,-204879.33,-220756.59,-215641.44,-209818.665
1764433645.3817856,-213183.99,-213796.575,-204839.955,-220720.5,-215611.155,-209786.67
1764433645.3817856,-213264.09,-213874.515,-204787.44,-220678.965,-215581.545,-209752.695
1764433645.3817856,-213317.865,-213928.785,-204753.51,-220659.39,-215570.655,-209738.25
1764433645.3817856,-213317.91,-213930.405,-204727.815,-220655.295,-215577.09,-209741.49
1764433645.3817856,-213293.025,-213907.14,-204731.19,-220667.22,-215598.42,-209759.265
1764433645.3817856,-213236.91,-213853.095,-204765.03,-220694.265,-215621.595,-209783.475
1764433645.3817856,-213164.73,-213782.67,-204817.545,-220731.075,-215647.695,-209813.625
