Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764434736.9255407,-211480.875,-212550.795,-205949.475,-220515.75,-215616.195,-211725.675
1764434736.9255407,-211420.665,-212490.315,-205988.265,-220551.84,-215647.515,-211759.605
1764434736.9255407,-211346.64,-212416.335,-206039.745,-220591.395,-215678.115,-211796.055
1764434736.9255407,-211307.265,-212376.33,-206076.195,-220612.545,-215690.49,-211815.18
1764434736.9255407,-211344.84,-212412.87,-206079.66,-220604.985,-215658.315,-211797.855
1764434736.9265418,-211403.79,-212470.335,-206051.355,-220574.07,-215613.585,-211761.27
1764434736.9265418,-211473.72,-212539.545,-206006.13,-220531.32,-215577.585,-211721.355
1764434736.9706745,-211540.5,-212605.83,-205968.555,-220507.695,-215561.745,-211700.925
1764434736.9706745,-211552.605,-212619.285,-205936.695,-220498.425,-215558.28,-211692.915
1764434736.9706745,-211520.025,-212587.74,-205923.555,-220499.055,-215582.4,-211703.445
1764434736.9706745,-211471.245,-212539.59,-205943.355,-220522.68,-215619.975,-211733.1
1764434736.9706745,-211412.07,-212481.18,-205982.37,-220558.5,-215650.665,-211766.715
1764434736.9706745,-211340.295,-212409.18,-206031.33,-220594.59,-215678.745,-211799.925
1764434736.9706745,-211314.555,-212382.81,-206060.985,-220606.2,-215681.85,-211808.835
1764434736.9706745,-211357.26,-212425.74,-206066.07,-220598.415,-215649.45,-211790.79
1764434736.9706745,-211416.255,-212484.645,-206039.34,-220567.23,-215605.44,-211754.52
1764434736.9706745,-211486.77,-212553.945,-205993.08,-220522.005,-215567.505,-211712.535
1764434736.9706745,-211569.21,-212634.99,-205938.0,-220476.195,-215530.695,-211669.785
1764434736.9706745,-211616.595,-212681.745,-205893.765,-220443.66,-215507.7,-211638.33
1764434736.9706745,-211591.89,-212657.895,-205888.365,-220444.335,-215533.8,-211648.095
1764434736.9706745,-211541.22,-212608.44,-205918.74,-220472.46,-215577.27,-211681.755
1764434736.9706745,-211477.77,-212546.025,-205964.82,-220510.305,-215611.38,-211717.62
1764434736.9706745,-211401.585,-212471.055,-206022.78,-220551.615,-215645.175,-211756.095
1764434736.9706745,-211363.065,-212432.04,-206063.685,-220573.26,-215657.505,-211775.4
1764434736.9706745,-211399.515,-212467.095,-206069.67,-220565.34,-215625.105,-211757.085
1764434736.9706745,-211456.62,-212523.165,-206043.615,-220533.03,-215580.42,-211719.645
1764434736.9706745,-211525.02,-212591.07,-206001.18,-220489.92,-215544.87,-211679.73
1764434736.9706745,-211590.27,-212656.905,-205965.27,-220465.44,-215528.265,-211657.77
1764434736.9706745,-211602.69,-212669.865,-205939.44,-220459.275,-215529.075,-211652.82
1764434737.0182986,-211567.77,-212635.935,-205928.865,-220460.13,-215554.05,-211663.485
1764434737.0182986,-211517.145,-212586.165,-205951.59,-220484.7,-215592.66,-211693.815
1764434737.0182986,-211456.35,-212525.37,-205994.655,-220522.95,-215626.14,-211729.995
1764434737.0182986,-211379.625,-212448.33,-206046.315,-220560.795,-215656.065,-211764.555
1764434737.018833,-211342.23,-212410.305,-206083.08,-220580.64,-215666.145,-211782.105
1764434737.018833,-211380.93,-212448.105,-206090.37,-220576.725,-215637.705,-211768.47
1764434737.018833,-211420.53,-212487.66,-206079.075,-220566.015,-215613.18,-211752.54
1764434737.018833,-211446.18,-212513.715,-206056.17,-220555.35,-215606.07,-211745.025
1764434737.018833,-211482.72,-212551.02,-206019.63,-220543.83,-215598.915,-211736.88
1764434737.018833,-211493.385,-212562.36,-205980.03,-220534.065,-215593.965,-211729.14
1764434737.018833,-211462.965,-212532.255,-205960.455,-220534.11,-215616.465,-211738.86
1764434737.018833,-211415.94,-212485.5,-205974.765,-220556.97,-215651.655,-211767.165
1764434737.018833,-211358.61,-212428.665,-206009.955,-220593.69,-215682.615,-211801.995
1764434737.018833,-211294.62,-212364.585,-206047.89,-220622.4,-215702.64,-211827.375
1764434737.0192316,-211285.395,-212354.19,-206069.76,-220627.17,-215698.365,-211829.49
1764434737.0192316,-211331.88,-212398.47,-206072.055,-220618.62,-215665.02,-211810.995
1764434737.0192316,-211393.62,-212459.355,-206044.74,-220588.29,-215622.45,-211776.165
1764434737.0192316,-211466.385,-212531.49,-205997.355,-220543.83,-215585.1,-211734.72
1764434737.0192316,-211549.275,-212614.11,-205940.115,-220497.705,-215548.02,-211691.16
1764434737.0192316,-211602.78,-212667.345,-205886.565,-220455.63,-215516.61,-211650.66
1764434737.0192316,-211597.065,-212662.98,-205873.695,-220444.65,-215532.315,-211648.635
1764434737.0192316,-211547.97,-212615.685,-205906.185,-220472.19,-215574.75,-211681.08
1764434737.0192316,-211481.64,-212550.84,-205955.28,-220511.295,-215610.03,-211718.43
1764434737.0192316,-211402.035,-212471.865,-206013.735,-220551.93,-215643.285,-211755.69
1764434737.0665636,-211350.78,-212420.16,-206069.22,-220590.045,-215671.005,-211791.33
1764434737.0665636,-211347.765,-212416.02,-206101.125,-220617.36,-215670.06,-211808.655
1764434737.0665636,-211361.13,-212428.98,-206095.815,-220620.555,-215656.695,-211807.17
1764434737.0665636,-211385.745,-212452.83,-206065.665,-220607.685,-215646.39,-211798.44
1764434737.0665636,-211424.895,-212491.53,-206022.24,-220593.465,-215635.32,-211787.46
1764434737.0665636,-211453.11,-212520.105,-205963.515,-220564.62,-215611.695,-211760.28
1764434737.0665636,-211466.43,-212533.425,-205914.825,-220527.945,-215601.12,-211733.415
1764434737.0665636,-211467.645,-212534.28,-205908.615,-220518.09,-215607.105,-211728.195
1764434737.0665636,-211454.235,-212520.915,-205927.83,-220521.645,-215609.715,-211729.5
1764434737.0665636,-211425.435,-212492.835,-205963.92,-220529.115,-215613.585,-211733.37
1764434737.0665636,-211421.025,-212488.74,-206002.17,-220535.235,-215613.585,-211736.43
1764434737.0665636,-211459.545,-212526.45,-206017.515,-220528.44,-215584.425,-211719.42
1764434737.0665636,-211513.77,-212579.775,-206001.27,-220499.37,-215545.455,-211685.67
1764434737.0665636,-211563.18,-212628.555,-205982.28,-220477.77,-215531.1,-211666.68
1764434737.0665636,-211596.66,-212662.035,-205959.42,-220468.32,-215528.13,-211660.065
1764434737.0665636,-211600.71,-212666.445,-205931.97,-220460.715,-215527.68,-211654.215
1764434737.0665636,-211564.845,-212631.615,-205923.33,-220462.695,-215554.005,-211666.05
1764434737.0665636,-211512.15,-212579.82,-205946.55,-220486.995,-215591.715,-211695.48
1764434737.0665636,-211432.77,-212501.205,-205977.015,-220512.105,-215614.53,-211719.6
1764434737.0665636,-211369.545,-212438.655,-206042.715,-220563.54,-215655.57,-211767.075
1764434737.0665636,-211326.345,-212395.995,-206098.92,-220605.03,-215684.505,-211805.505
1764434737.0665636,-211332.555,-212401.395,-206117.01,-220620.195,-215671.365,-211810.32
1764434737.0665636,-211383.495,-212450.13,-206082.315,-220587.93,-215626.23,-211773.69
1764434737.0665636,-211456.71,-212521.68,-206029.035,-220540.635,-215585.595,-211729.95
1764434737.110301,-211539.51,-212602.77,-205970.49,-220495.77,-215549.19,-211688.19
1764434737.110301,-211576.815,-212640.345,-205932.15,-220474.44,-215537.13,-211668.39
1764434737.110301,-211544.01,-212608.8,-205924.23,-220476.465,-215564.31,-211679.955
1764434737.110301,-211493.43,-212558.715,-205949.295,-220502.61,-215603.91,-211711.23
1764434737.110301,-211430.43,-212497.38,-205992.72,-220540.365,-215636.715,-211747.005
1764434737.110301,-211354.155,-212421.69,-206046.81,-220580.055,-215668.53,-211783.59
1764434737.110301,-211318.29,-212384.52,-206085.96,-220603.5,-215681.04,-211804.11
1764434737.1113074,-211358.205,-212422.545,-206089.02,-220596.705,-215648.82,-211787.235
1764434737.1113074,-211416.93,-212479.65,-206057.475,-220562.145,-215603.01,-211748.445
1764434737.1113074,-211487.58,-212549.13,-206008.605,-220515.57,-215564.22,-211704.93
1764434737.1113074,-211569.93,-212631.525,-205955.28,-220472.37,-215530.29,-211664.655
1764434737.1113074,-211604.94,-212667.345,-205920.99,-220452.03,-215519.355,-211645.62
1764434737.1113074,-211572.09,-212635.98,-205917.93,-220455.765,-215548.83,-211658.94
1764434737.1113074,-211519.215,-212584.815,-205945.47,-220482.27,-215588.295,-211690.35
1764434737.1113074,-211453.965,-212520.78,-205989.12,-220517.82,-215619.345,-211724.01
1764434737.1113074,-211378.5,-212445.99,-206047.44,-220560.165,-215653.905,-211762.98
1764434737.1113074,-211330.35,-212397.255,-206100.765,-220598.1,-215680.725,-211798.395
1764434737.1113074,-211328.505,-212394.69,-206128.53,-220623.84,-215677.89,-211814.01
1764434737.1113074,-211341.015,-212406.705,-206118.09,-220623.57,-215662.23,-211810.005
1764434737.1113074,-211369.455,-212433.84,-206087.49,-220612.5,-215653.77,-211802.805
1764434737.1113074,-211408.515,-212471.955,-206042.94,-220598.955,-215643.06,-211792.365
1764434737.111815,-211416.3,-212480.82,-205997.13,-220587.03,-215635.59,-211782.33
1764434737.1562169,-211386.645,-212452.515,-205976.97,-220589.595,-215660.43,-211795.02
1764434737.1562169,-211347.9,-212414.985,-205979.715,-220602.69,-215684.01,-211813.155
1764434737.1562169,-211327.2,-212395.005,-205989.075,-220607.91,-215684.865,-211815.855
1764434737.1562169,-211303.395,-212371.74,-206014.41,-220614.03,-215686.08,-211818.915
1764434737.1562169,-211305.555,-212372.91,-206041.23,-220617.0,-215680.86,-211819.005
1764434737.1562169,-211352.22,-212416.965,-206047.575,-220608.63,-215648.055,-211800.015
1764434737.1562169,-211412.745,-212474.97,-206020.98,-220576.05,-215605.395,-211763.115
1764434737.1562169,-211484.205,-212545.35,-205975.845,-220530.645,-215568.405,-211720.95
1764434737.1562169,-211566.33,-212627.565,-205922.565,-220484.88,-215532.045,-211677.84
1764434737.1562169,-211609.35,-212672.34,-205882.56,-220454.91,-215512.83,-211649.265
1764434737.1562169,-211580.505,-212645.745,-205881.84,-220456.395,-215541.09,-211660.38
1764434737.1562169,-211527.675,-212594.04,-205915.86,-220485.6,-215583.48,-211694.445
1764434737.1562169,-211463.64,-212530.545,-205966.485,-220525.875,-215619.255,-211732.2
1764434737.1562169,-211385.25,-212452.83,-206025.12,-220566.555,-215652.915,-211769.865
1764434737.1562169,-211337.055,-212405.04,-206080.155,-220604.715,-215679.195,-211804.965
1764434737.156773,-211335.39,-212402.475,-206108.19,-220629.825,-215674.965,-211819.365
1764434737.156773,-211346.28,-212412.42,-206099.505,-220630.32,-215661.465,-211816.44
1764434737.156773,-211374.315,-212440.14,-206068.77,-220617.9,-215651.61,-211808.34
1764434737.156773,-211429.305,-212493.24,-206010.27,-220586.085,-215623.845,-211779.405
1764434737.156773,-211479.84,-212542.47,-205941.33,-220540.05,-215586.855,-211735.305
1764434737.156773,-211494.735,-212557.59,-205901.595,-220506.525,-215580.87,-211711.455
1764434737.156773,-211493.205,-212556.465,-205902.585,-220499.055,-215589.15,-211708.62
1764434737.15979,-211476.915,-212541.39,-205926.48,-220503.915,-215593.02,-211710.87
1764434737.15979,-211444.38,-212510.16,-205965.945,-220512.33,-215598.555,-211715.82
1764434737.204131,-211425.39,-212491.62,-206022.78,-220538.88,-215617.41,-211738.86
1764434737.204131,-211424.22,-212490.135,-206063.19,-220566.24,-215618.4,-211755.555
1764434737.204131,-211432.725,-212498.505,-206063.325,-220567.815,-215606.7,-211752.945
1764434737.204131,-211455.495,-212521.095,-206040.375,-220556.61,-215599.68,-211745.745
1764434737.204131,-211491.36,-212555.475,-206004.015,-220544.28,-215591.895,-211736.475
1764434737.204131,-211498.065,-212561.595,-205967.88,-220535.82,-215589.69,-211730.265
1764434737.204131,-211465.62,-212529.195,-205954.065,-220538.07,-215615.7,-211743.0
1764434737.204131,-211424.265,-212488.245,-205963.92,-220552.74,-215641.215,-211762.395
1764434737.204131,-211397.985,-212462.505,-205977.555,-220557.375,-215642.07,-211764.51
1764434737.204131,-211370.175,-212435.28,-206006.58,-220563.54,-215644.005,-211767.03
1764434737.204131,-211370.805,-212435.865,-206038.44,-220568.355,-215640.945,-211768.785
1764434737.204131,-211416.03,-212480.28,-206046.405,-220559.445,-215608.005,-211748.85
1764434737.204131,-211473.135,-212536.8,-206021.43,-220525.83,-215565.93,-211710.87
1764434737.204131,-211542.255,-212605.245,-205982.145,-220484.025,-215533.395,-211672.665
1764434737.204131,-211604.265,-212667.03,-205948.485,-220459.77,-215517.015,-211650.885
1764434737.204131,-211607.55,-212671.575,-205923.465,-220451.625,-215517.87,-211644.495
1764434737.204131,-211569.93,-212636.07,-205921.08,-220455.9,-215548.02,-211659.345
1764434737.204131,-211516.965,-212583.915,-205949.79,-220483.08,-215586.945,-211691.115
1764434737.2051246,-211451.895,-212518.17,-205995.195,-220520.295,-215618.94,-211725.99
1764434737.2051246,-211376.43,-212442.885,-206052.12,-220561.83,-215652.42,-211764.195
1764434737.2051246,-211332.96,-212399.73,-206102.16,-220597.065,-215675.64,-211796.28
1764434737.2051246,-211335.885,-212402.295,-206127.315,-220620.87,-215670.15,-211809.69
1764434737.2489195,-211349.655,-212415.525,-206115.84,-220619.7,-215655.255,-211805.37
1764434737.2499363,-211376.655,-212442.165,-206083.08,-220606.74,-215645.445,-211796.64
1764434737.2499363,-211415.535,-212480.505,-206041.005,-220595.445,-215637.03,-211788.675
1764434737.2499363,-211423.005,-212487.66,-205995.015,-220583.25,-215630.1,-211778.37
1764434737.2499363,-211406.58,-212472.0,-205958.565,-220564.98,-215635.905,-211770.54
1764434737.2499363,-211402.845,-212468.265,-205949.565,-220557.33,-215640.45,-211767.12
1764434737.2509377,-211388.58,-212453.775,-205963.29,-220558.905,-215639.46,-211766.085
1764434737.2509377,-211362.57,-212427.495,-205994.52,-220565.475,-215642.025,-211769.19
1764434737.2519364,-211365.945,-212429.79,-206027.505,-220571.055,-215639.505,-211771.215
1764434737.2519364,-211411.17,-212475.06,-206035.155,-220561.425,-215605.62,-211750.515
1764434737.2519364,-211469.67,-212533.38,-206012.295,-220529.43,-215565.705,-211714.47
1764434737.2531028,-211521.195,-212585.265,-205987.59,-220505.67,-215550.27,-211694.355
1764434737.2531028,-211557.78,-212621.76,-205961.895,-220496.625,-215547.21,-211688.145
1764434737.2531028,-211559.49,-212623.02,-205933.32,-220489.515,-215547.975,-211682.925
1764434737.2531028,-211522.725,-212586.885,-205927.47,-220494.015,-215577.54,-211697.955
1764434737.2541108,-211469.985,-212536.755,-205952.535,-220520.79,-215615.205,-211729.275
1764434737.2541108,-211405.185,-212473.44,-205994.655,-220557.555,-215646.03,-211763.565
1764434737.2541108,-211330.8,-212399.235,-206047.665,-220597.47,-215677.53,-211800.78
1764434737.2541108,-211301.325,-212368.95,-206084.16,-220619.565,-215687.25,-211819.545
1764434737.2551005,-211343.67,-212409.405,-206079.93,-220607.685,-215648.37,-211796.73
1764434737.2551005,-211405.86,-212470.2,-206046.72,-220572.81,-215603.82,-211758.165
1764434737.2551005,-211480.11,-212543.37,-206000.595,-220530.51,-215570.07,-211719.42
1764434737.2559812,-211544.055,-212607.09,-205961.085,-220505.67,-215552.97,-211697.46
1764434737.2559812,-211547.79,-212611.455,-205931.25,-220496.895,-215552.7,-211690.845
1764434737.2962422,-211510.08,-212574.285,-205924.32,-220500.675,-215581.725,-211705.245
1764434737.2962422,-211459.455,-212523.975,-205950.06,-220527.945,-215619.345,-211736.52
1764434737.296766,-211398.48,-212464.035,-205994.565,-220566.78,-215651.835,-211772.88
1764434737.296766,-211324.545,-212391.72,-206048.79,-220608.135,-215685.045,-211811.49
1764434737.296766,-211284.09,-212352.21,-206095.635,-220642.695,-215706.375,-211842.495
1764434737.296766,-211288.05,-212356.26,-206114.13,-220662.27,-215695.8,-211851.405
1764434737.296766,-211319.64,-212387.31,-206084.7,-220642.29,-215663.04,-211828.23
1764434737.296766,-211394.07,-212460.3,-206027.73,-220596.93,-215623.98,-211786.74
1764434737.296766,-211478.04,-212542.74,-205961.67,-220548.33,-215582.67,-211740.705
1764434737.296766,-211529.295,-212593.455,-205902.36,-220505.04,-215551.125,-211699.755
1764434737.296766,-211539.78,-212604.3,-205872.975,-220475.34,-215550.315,-211680.27
1764434737.2984407,-211533.435,-212599.395,-205881.705,-220471.425,-215561.025,-211679.955
1764434737.2984407,-211496.985,-212564.115,-205927.92,-220497.48,-215584.65,-211702.545
1764434737.2984407,-211422.105,-212490.585,-205995.735,-220541.085,-215622.405,-211743.045
1764434737.2988944,-211375.89,-212444.82,-206056.17,-220581.09,-215650.44,-211779.72
1764434737.2988944,-211375.575,-212443.335,-206085.33,-220605.435,-215645.895,-211793.4
1764434737.3004518,-211386.825,-212453.37,-206077.185,-220603.815,-215632.26,-211788.81
1764434737.3004518,-211412.88,-212478.93,-206047.44,-220590.855,-215623.665,-211779.945
1764434737.3004518,-211450.455,-212516.28,-206005.995,-220577.04,-215613.135,-211769.28
1764434737.3004518,-211454.235,-212521.14,-205966.395,-220567.455,-215610.48,-211762.53
1764434737.3004518,-211420.53,-212488.605,-205950.78,-220569.075,-215635.59,-211774.77
1764434737.3004518,-211388.58,-212456.655,-205954.38,-220577.715,-215653.545,-211787.1
1764434737.3004518,-211369.77,-212437.98,-205966.845,-220580.73,-215652.465,-211787.505
1764434737.3004518,-211344.795,-212412.24,-205996.86,-220588.02,-215655.03,-211791.42
1764434737.3443282,-211351.455,-212417.73,-206027.505,-220592.655,-215650.755,-211792.41
1764434737.3443282,-211399.065,-212464.125,-206031.465,-220581.99,-215615.52,-211770.495
1764434737.3443282,-211456.53,-212521.68,-206003.79,-220546.98,-215573.04,-211732.11
1764434737.3443282,-211526.37,-212590.89,-205961.175,-220503.195,-215538.705,-211692.015
1764434737.3443282,-211588.065,-212651.73,-205927.38,-220479.84,-215523.855,-211671.18
1764434737.3443282,-211589.73,-212654.655,-205904.79,-220474.215,-215527.545,-211667.58
1764434737.3443282,-211548.915,-212615.685,-205903.62,-220479.57,-215558.505,-211683.555
1764434737.3443282,-211494.78,-212563.35,-205933.185,-220507.83,-215596.575,-211715.595
1764434737.3443282,-211428.45,-212497.695,-205979.13,-220545.765,-215628.57,-211750.965
1764434737.3443282,-211353.84,-212423.355,-206035.29,-220586.355,-215661.285,-211788.765
1764434737.3443282,-211326.75,-212395.995,-206072.415,-220606.38,-215668.98,-211805.505
1764434737.3443282,-211371.795,-212439.78,-206070.3,-220595.895,-215632.125,-211783.68
1764434737.3443282,-211433.22,-212499.45,-206037.63,-220560.255,-215588.34,-211745.115
1764434737.3443282,-211498.965,-212564.205,-205999.83,-220526.37,-215562.375,-211714.695
1764434737.3443282,-211542.705,-212608.035,-205968.24,-220512.915,-215554.77,-211703.85
1764434737.3443282,-211540.905,-212607.54,-205937.19,-220504.815,-215555.67,-211698.585
1764434737.3443282,-211501.71,-212570.055,-205929.855,-220509.045,-215584.29,-211713.255
1764434737.3443282,-211450.815,-212520.285,-205954.965,-220537.53,-215621.685,-211745.385
1764434737.3443282,-211386.69,-212456.475,-205997.715,-220575.555,-215653.41,-211781.205
1764434737.3443282,-211320.99,-212390.55,-206041.095,-220605.12,-215675.28,-211808.115
1764434737.3443282,-211318.065,-212386.545,-206065.305,-220610.88,-215669.79,-211810.05
1764434737.3443282,-211366.755,-212434.29,-206061.12,-220597.155,-215630.415,-211785.165
1764434737.3884,-211430.43,-212497.38,-206031.195,-220563.63,-215589.195,-211748.715
1764434737.3884,-211504.275,-212569.92,-205984.755,-220519.62,-215553.33,-211707.99
1764434737.3884,-211565.34,-212630.355,-205945.695,-220493.97,-215535.825,-211684.905
1764434737.3884,-211566.105,-212631.615,-205918.83,-220486.68,-215538.165,-211680.045
1764434737.3884,-211527.45,-212594.22,-205915.275,-220491.495,-215568.72,-211695.48
1764434737.3884,-211475.79,-212544.225,-205943.67,-220520.61,-215607.195,-211728.24
1764434737.3884,-211410.945,-212480.865,-205988.67,-220559.355,-215639.505,-211764.645
1764434737.3884,-211335.975,-212407.425,-206042.58,-220599.45,-215671.275,-211801.455
1764434737.3884,-211310.055,-212380.965,-206077.815,-220619.79,-215678.205,-211818.24
1764434737.3884,-211354.83,-212423.265,-206071.875,-220606.965,-215638.92,-211794.615
1764434737.3884,-211416.75,-212483.16,-206037.27,-220570.155,-215594.775,-211755.195
1764434737.3884,-211491.495,-212557.095,-205988.76,-220525.515,-215559.45,-211714.515
1764434737.3884,-211571.415,-212637.105,-205934.31,-220482.99,-215524.845,-211674.015
1764434737.3884,-211596.705,-212663.34,-205898.265,-220460.85,-215514.405,-211654.215
1764434737.3884,-211559.94,-212627.745,-205900.245,-220467.42,-215547.345,-211671.18
1764434737.3884,-211506.93,-212575.95,-205933.59,-220498.74,-215588.52,-211706.01
1764434737.3884,-211441.14,-212511.015,-205982.37,-220538.25,-215622.54,-211743.045
1764434737.3884,-211367.655,-212437.26,-206040.015,-220579.92,-215656.38,-211781.61
1764434737.3884,-211341.015,-212409.63,-206075.745,-220599.36,-215662.815,-211797.495
1764434737.3884,-211383.81,-212451.075,-206071.02,-220586.085,-215623.215,-211773.42
1764434737.3884,-211444.83,-212511.69,-206039.79,-220551.615,-215581.725,-211736.205
1764434737.3884,-211499.82,-212567.22,-206008.065,-220526.415,-215563.995,-211714.515
1764434737.3884,-211535.37,-212603.625,-205975.665,-220514.715,-215557.38,-211705.605
1764434737.3884,-211531.635,-212601.105,-205942.185,-220505.58,-215557.2,-211699.305
1764434737.4355466,-211493.475,-212563.935,-205934.895,-220510.17,-215586.765,-211714.74
1764434737.4355466,-211444.065,-212515.38,-205961.49,-220540.185,-215625.06,-211748.265
1764434737.4355466,-211379.49,-212451.66,-206002.62,-220577.355,-215654.895,-211782.555
1764434737.4355466,-211306.995,-212379.075,-206053.47,-220617.045,-215685.945,-211819.275
1764434737.4355466,-211282.83,-212354.055,-206083.89,-220635.045,-215690.535,-211833.81
1764434737.4355466,-211313.025,-212382.495,-206061.39,-220607.64,-215639.37,-211796.73
1764434737.4355466,-211391.145,-212458.545,-206036.685,-220582.71,-215604.36,-211768.29
1764434737.4355466,-211472.055,-212538.24,-205989.84,-220541.535,-215570.295,-211730.49
1764434737.4355466,-211553.235,-212618.88,-205932.33,-220496.58,-215534.34,-211687.965
1764434737.4355466,-211596.3,-212662.53,-205881.57,-220456.845,-215508.33,-211650.975
1764434737.4355466,-211584.825,-212652.9,-205876.89,-220450.59,-215530.56,-211654.98
1764434737.4355466,-211533.12,-212602.365,-205913.295,-220481.055,-215571.015,-211688.415
1764434737.4355466,-211464.81,-212535.27,-205963.515,-220518.99,-215603.685,-211723.605
1764434737.437074,-211387.14,-212459.13,-206021.295,-220558.32,-215635.815,-211760.055
1764434737.437074,-211360.005,-212431.59,-206059.68,-220578.345,-215642.88,-211776.345
1764434737.437074,-211404.33,-212474.565,-206057.745,-220566.33,-215605.305,-211753.395
1764434737.437074,-211466.34,-212535.045,-206027.955,-220531.995,-215564.715,-211716.765
1764434737.437074,-211521.465,-212590.17,-205997.265,-220506.525,-215547.03,-211694.895
1764434737.437074,-211556.925,-212625.225,-205966.305,-220495.32,-215540.73,-211685.94
1764434737.437074,-211553.73,-212622.03,-205936.92,-220488.84,-215544.24,-211682.295
1764434737.437074,-211515.3,-212583.78,-205933.725,-220496.67,-215576.955,-211700.97
1764434737.437074,-211462.47,-212531.715,-205959.555,-220525.38,-215613.45,-211733.055
1764434737.437074,-211397.805,-212467.995,-206002.89,-220563.54,-215644.5,-211768.38
1764434737.437074,-211325.4,-212396.085,-206055.63,-220603.815,-215676.54,-211805.865
