Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434269.027531,-846.27,-10835.415,-39645.0,-27330.975,-24007.905,-21719.385,-12415.005,-8182.575
1764434269.027531,-847.665,-10836.54,-39649.41,-27332.64,-24010.29,-21717.765,-12419.685,-8187.615
1764434269.027531,-843.93,-10833.615,-39650.13,-27329.67,-24008.265,-21710.79,-12423.285,-8190.09
1764434269.027531,-837.0899999999999,-10829.52,-39649.095,-27324.36,-24003.9,-21699.675,-12425.445,-8192.07
1764434269.027531,-830.52,-10824.525,-39645.45,-27317.655,-23997.42,-21688.515,-12425.625,-8191.259999999999
1764434269.027531,-829.2149999999999,-10823.04,-39643.38,-27315.81,-23994.99,-21686.355,-12425.04,-8189.865
1764434269.027531,-831.285,-10825.515,-39644.01,-27318.195,-23997.06,-21691.215,-12423.42,-8188.38
1764434269.027531,-835.4699999999999,-10828.395,-39643.92,-27321.93,-24000.03,-21699.18,-12419.28,-8186.264999999999
1764434269.027531,-835.785,-10826.955,-39638.745,-27321.705,-23998.905,-21704.31,-12412.26,-8179.019999999999
1764434269.027531,-842.895,-10831.95,-39641.985,-27328.41,-24004.71,-21715.605,-12412.035,-8179.335
1764434269.027531,-842.5799999999999,-10831.68,-39642.165,-27328.185,-24005.385,-21716.775,-12411.99,-8179.155
1764434269.027531,-844.0649999999999,-10832.985,-39646.755,-27330.03,-24007.635,-21715.38,-12416.625,-8185.23
1764434269.027531,-841.905,-10830.105,-39647.385,-27327.6,-24005.565,-21707.595,-12419.82,-8188.38
1764434269.027531,-834.795,-10824.84,-39645.72,-27321.255,-23999.85,-21695.355,-12421.305,-8188.245
1764434269.0717986,-830.745,-10823.355,-39645.945,-27318.15,-23997.42,-21687.57,-12424.005,-8190.719999999999
1764434269.0717986,-832.545,-10825.515,-39646.89,-27319.14,-23998.59,-21688.605,-12425.355,-8192.205
1764434269.0717986,-832.995,-10825.74,-39644.37,-27319.455,-23998.725,-21691.845,-12422.835,-8188.469999999999
1764434269.0717986,-837.225,-10829.97,-39645.18,-27323.775,-24003.315,-21701.025,-12421.575,-8187.75
1764434269.0717986,-839.5649999999999,-10829.88,-39642.255,-27324.945,-24004.305,-21709.485,-12417.48,-8182.844999999999
1764434269.0717986,-844.29,-10834.29,-39643.965,-27330.03,-24008.625,-21719.295,-12415.815,-8182.71
1764434269.0717986,-848.745,-10838.07,-39648.465,-27334.935,-24013.665,-21723.93,-12419.145,-8186.4
1764434269.0717986,-843.93,-10832.85,-39646.62,-27330.255,-24009.66,-21715.83,-12418.785,-8185.455
1764434269.0717986,-841.365,-10831.41,-39648.15,-27328.23,-24009.21,-21709.08,-12423.465,-8189.594999999999
1764434269.0717986,-840.915,-10833.12,-39652.335,-27329.535,-24010.785,-21703.905,-12431.34,-8197.65
1764434269.0717986,-836.4599999999999,-10830.555,-39651.48,-27325.395,-24006.6,-21695.67,-12433.815,-8199.765
1764434269.0717986,-834.39,-10827.54,-39648.06,-27322.065,-24003.405,-21692.34,-12431.61,-8196.75
1764434269.0717986,-837.675,-10829.88,-39647.925,-27323.595,-24005.475,-21697.92,-12429.18,-8195.715
1764434269.0717986,-836.64,-10828.17,-39643.11,-27321.57,-24004.035,-21701.43,-12422.925,-8188.2
1764434269.0717986,-839.8349999999999,-10830.735,-39641.4,-27324.63,-24006.015,-21710.475,-12418.65,-8183.205
1764434269.0717986,-845.4599999999999,-10834.245,-39643.335,-27329.67,-24010.65,-21720.375,-12417.84,-8183.25
1764434269.0717986,-846.495,-10834.29,-39644.775,-27331.02,-24012.405,-21720.915,-12417.075,-8184.554999999999
1764434269.0717986,-842.4449999999999,-10830.96,-39643.74,-27327.915,-24009.615,-21714.075,-12418.02,-8185.139999999999
1764434269.0717986,-841.77,-10832.355,-39646.935,-27328.005,-24009.705,-21709.665,-12423.645,-8190.674999999999
1764434269.0717986,-834.93,-10826.82,-39645.045,-27322.245,-24003.72,-21697.515,-12425.67,-8191.394999999999
1764434269.0717986,-834.3449999999999,-10827.27,-39648.195,-27321.795,-24003.63,-21691.89,-12430.215,-8196.57
1764434269.0717986,-832.23,-10826.145,-39646.08,-27320.31,-24001.65,-21690.225,-12429.09,-8195.039999999999
1764434269.0717986,-830.655,-10823.94,-39640.68,-27317.7,-23999.535,-21691.305,-12423.96,-8189.28
1764434269.0717986,-832.905,-10824.165,-39638.07,-27318.465,-23999.94,-21696.75,-12419.28,-8184.285
1764434269.115807,-836.865,-10827.135,-39637.935,-27321.885,-24002.64,-21707.145,-12415.545,-8180.775
1764434269.115807,-845.01,-10833.795,-39642.615,-27330.21,-24009.255,-21720.015,-12417.12,-8183.429999999999
1764434269.115807,-845.415,-10832.895,-39643.38,-27331.335,-24009.075,-21720.015,-12416.58,-8183.25
1764434269.115807,-839.8349999999999,-10828.035,-39641.13,-27326.115,-24004.89,-21711.915,-12415.86,-8182.575
1764434269.115807,-837.3149999999999,-10826.19,-39642.255,-27324.045,-24003.63,-21705.345,-12420.045,-8186.309999999999
1764434269.115807,-835.11,-10826.46,-39645.18,-27322.47,-24003.495,-21697.155,-12425.13,-8191.844999999999
1764434269.115807,-830.115,-10823.265,-39643.965,-27317.205,-23999.445,-21687.705,-12426.48,-8192.43
1764434269.115807,-832.0949999999999,-10825.335,-39645.495,-27318.555,-23999.715,-21688.785,-12427.74,-8194.545
1764434269.115807,-833.355,-10825.785,-39644.145,-27318.96,-23999.76,-21692.79,-12425.715,-8191.62
1764434269.115807,-839.115,-10830.105,-39645.765,-27323.1,-24003.45,-21702.195,-12424.185,-8190.09
1764434269.115807,-841.185,-10830.87,-39643.245,-27324.945,-24004.44,-21708.99,-12420.27,-8184.375
1764434269.115807,-846.855,-10836.405,-39646.395,-27331.425,-24010.02,-21719.295,-12420.855,-8185.41
1764434269.115807,-849.24,-10838.43,-39649.545,-27334.62,-24012.72,-21722.04,-12422.385,-8188.11
1764434269.116819,-845.415,-10835.82,-39649.14,-27333.045,-24010.515,-21715.965,-12424.41,-8188.965
1764434269.116819,-844.29,-10835.145,-39651.66,-27332.595,-24010.02,-21709.98,-12429.225,-8194.005
1764434269.116819,-843.03,-10834.83,-39654.855,-27331.155,-24009.03,-21702.51,-12434.535,-8199.945
1764434269.116819,-839.8349999999999,-10832.175,-39654.045,-27326.97,-24006.105,-21694.545,-12436.92,-8201.654999999999
1764434269.116819,-838.89,-10831.995,-39652.425,-27325.62,-24005.205,-21694.095,-12436.605,-8200.664999999999
1764434269.116819,-839.0699999999999,-10832.31,-39650.355,-27326.115,-24004.89,-21698.415,-12433.185,-8196.93
1764434269.116819,-840.87,-10832.535,-39648.42,-27326.97,-24005.205,-21704.175,-12428.46,-8192.205
1764434269.116819,-843.255,-10832.31,-39644.865,-27327.645,-24006.42,-21711.69,-12423.375,-8187.03
1764434269.116819,-849.6899999999999,-10838.205,-39647.7,-27334.755,-24011.64,-21723.3,-12423.735,-8188.38
1764434269.1653965,-848.295,-10835.46,-39646.665,-27333.72,-24009.705,-21720.42,-12422.34,-8186.445
1764434269.166414,-849.4649999999999,-10836.63,-39651.165,-27334.44,-24011.46,-21718.17,-12427.515,-8192.34
1764434269.166414,-847.89,-10836.09,-39654.405,-27333.765,-24011.55,-21712.32,-12432.015,-8197.335
1764434269.166414,-841.725,-10831.095,-39652.605,-27328.365,-24006.105,-21700.62,-12434.31,-8198.1
1764434269.166414,-840.015,-10831.68,-39654.495,-27327.105,-24005.385,-21695.94,-12438.225,-8202.51
1764434269.1674058,-838.4399999999999,-10830.42,-39652.065,-27324.63,-24002.73,-21693.33,-12437.415,-8200.08
1764434269.1674058,-840.06,-10830.915,-39650.805,-27324.9,-24003.495,-21697.47,-12433.635,-8196.705
1764434269.1674058,-844.245,-10833.03,-39650.58,-27328.095,-24007.005,-21706.02,-12430.755,-8194.77
1764434269.1674058,-847.395,-10834.515,-39648.96,-27330.615,-24009.165,-21714.705,-12426.255,-8190.09
1764434269.1674058,-852.165,-10837.755,-39650.085,-27334.98,-24012.855,-21723.57,-12425.4,-8189.46
1764434269.1674058,-851.5799999999999,-10836.99,-39650.13,-27334.35,-24011.73,-21722.67,-12423.735,-8188.74
1764434269.1674058,-850.0949999999999,-10835.55,-39651.12,-27333.405,-24011.19,-21717.72,-12426.48,-8191.304999999999
1764434269.1674058,-846.0899999999999,-10831.635,-39650.625,-27329.895,-24008.265,-21709.125,-12428.595,-8193.015
1764434269.1674058,-844.9649999999999,-10833.12,-39654.9,-27330.615,-24009.03,-21702.87,-12436.245,-8200.935
1764434269.1674058,-840.78,-10830.465,-39654.315,-27326.34,-24005.43,-21694.995,-12438.27,-8201.789999999999
1764434269.1674058,-839.475,-10829.745,-39652.29,-27324.09,-24004.305,-21693.285,-12437.28,-8199.27
1764434269.1674058,-837.5849999999999,-10827.72,-39647.565,-27322.605,-24001.695,-21694.545,-12431.925,-8193.51
1764434269.1674058,-841.3199999999999,-10830.42,-39647.16,-27325.26,-24004.395,-21702.78,-12429.225,-8191.575
1764434269.1674058,-847.4399999999999,-10834.74,-39647.655,-27330.255,-24008.58,-21714.255,-12427.02,-8190.63
1764434269.1674058,-855.18,-10841.31,-39652.605,-27338.445,-24015.555,-21725.865,-12429.045,-8193.69
1764434269.1674058,-853.155,-10839.195,-39651.345,-27336.33,-24013.53,-21723.48,-12427.335,-8191.394999999999
1764434269.1674058,-852.795,-10839.285,-39653.64,-27336.24,-24014.565,-21720.105,-12431.565,-8195.22
1764434269.1674058,-849.6899999999999,-10837.305,-39654.72,-27334.62,-24013.305,-21713.04,-12434.67,-8199.404999999999
1764434269.1674058,-843.03,-10832.085,-39652.515,-27328.365,-24007.185,-21700.44,-12436.29,-8200.305
1764434269.2119951,-840.9599999999999,-10831.68,-39653.955,-27326.655,-24006.195,-21694.995,-12439.215,-8202.779999999999
1764434269.2119951,-840.4649999999999,-10831.365,-39652.785,-27325.755,-24004.935,-21693.96,-12438.45,-8201.34
1764434269.2119951,-837.855,-10828.17,-39647.745,-27323.01,-24001.92,-21694.815,-12432.78,-8193.96
1764434269.2119951,-839.9699999999999,-10828.485,-39645.675,-27324.765,-24002.955,-21701.205,-12428.325,-8190.315
1764434269.2119951,-845.64,-10832.445,-39646.395,-27329.13,-24007.005,-21712.68,-12425.445,-8187.75
1764434269.2119951,-853.11,-10838.565,-39650.895,-27336.42,-24013.98,-21724.065,-12426.57,-8190.63
1764434269.2119951,-850.365,-10835.415,-39648.195,-27334.44,-24012.45,-21721.185,-12424.86,-8188.965
1764434269.2119951,-849.6,-10835.64,-39650.49,-27334.665,-24012.495,-21717.54,-12428.415,-8192.744999999999
1764434269.2119951,-848.43,-10836.18,-39653.955,-27334.62,-24012.495,-21712.365,-12433.095,-8198.414999999999
1764434269.2119951,-845.3249999999999,-10834.38,-39655.215,-27331.245,-24010.245,-21703.005,-12438.045,-8202.869999999999
1764434269.2119951,-840.3299999999999,-10830.87,-39653.415,-27326.115,-24005.52,-21694.5,-12438.99,-8202.42
1764434269.2119951,-838.305,-10829.295,-39650.04,-27323.685,-24002.82,-21692.34,-12436.965,-8198.865
1764434269.2119951,-841.365,-10831.59,-39651.075,-27326.925,-24005.655,-21699.405,-12435.84,-8197.875
1764434269.2119951,-847.17,-10836.63,-39652.965,-27332.955,-24011.19,-21710.295,-12435.435,-8199.045
1764434269.2119951,-850.005,-10838.115,-39650.805,-27334.8,-24012.27,-21718.665,-12431.025,-8194.32
1764434269.2119951,-856.755,-10842.885,-39654.18,-27341.46,-24018.21,-21728.61,-12431.475,-8195.4
1764434269.2119951,-853.4699999999999,-10838.475,-39651.39,-27338.49,-24015.285,-21725.01,-12429.405,-8192.835
1764434269.2119951,-853.11,-10838.97,-39653.865,-27338.67,-24016.005,-21721.32,-12433.05,-8197.065
1764434269.2119951,-851.355,-10837.8,-39656.295,-27337.455,-24014.88,-21714.525,-12436.425,-8201.07
1764434269.2129946,-846.855,-10834.83,-39656.565,-27332.595,-24011.64,-21704.67,-12439.755,-8204.039999999999
1764434269.2129946,-840.42,-10829.88,-39652.875,-27326.025,-24005.745,-21694.5,-12439.395,-8202.015
1764434269.2129946,-841.8149999999999,-10831.5,-39654.225,-27327.105,-24006.555,-21695.895,-12440.97,-8203.365
1764434269.255269,-846.18,-10834.92,-39654.72,-27330.795,-24010.425,-21703.275,-12439.215,-8202.69
1764434269.255269,-848.3399999999999,-10836.09,-39652.47,-27332.325,-24012.18,-21710.115,-12435.66,-8198.82
1764434269.2558012,-847.62,-10834.47,-39647.745,-27331.74,-24010.965,-21716.055,-12428.19,-8191.17
1764434269.2558012,-852.66,-10838.34,-39650.22,-27336.465,-24016.005,-21724.515,-12428.055,-8191.259999999999
1764434269.2558012,-852.39,-10836.495,-39650.445,-27336.105,-24014.97,-21723.75,-12427.515,-8190.764999999999
1764434269.2558012,-852.5699999999999,-10836.81,-39653.19,-27336.105,-24014.97,-21719.79,-12431.34,-8195.265
1764434269.2558012,-851.355,-10837.62,-39656.97,-27336.24,-24015.33,-21713.85,-12436.65,-8201.295
1764434269.2558012,-848.115,-10835.55,-39658.545,-27334.215,-24013.17,-21704.67,-12441.78,-8205.795
1764434269.2558012,-842.805,-10831.5,-39656.655,-27328.815,-24008.49,-21696.795,-12441.915,-8205.705
1764434269.2568138,-842.13,-10831.005,-39654.99,-27328.005,-24007.14,-21697.065,-12441.285,-8204.085
1764434269.2568138,-844.0649999999999,-10832.535,-39654.045,-27328.815,-24007.995,-21702.24,-12438.72,-8201.34
1764434269.2568138,-847.395,-10834.245,-39653.28,-27331.38,-24010.47,-21710.07,-12435.165,-8198.46
1764434269.2568138,-848.295,-10833.93,-39649.86,-27332.415,-24010.245,-21716.19,-12429.405,-8191.844999999999
1764434269.2568138,-854.64,-10838.97,-39652.92,-27338.265,-24015.42,-21726.135,-12430.215,-8193.105
1764434269.2568138,-855.81,-10840.455,-39655.215,-27341.19,-24017.67,-21727.62,-12430.62,-8196.255
1764434269.2568138,-855.4499999999999,-10839.915,-39657.42,-27340.56,-24017.67,-21723.075,-12434.445,-8201.205
1764434269.2583208,-852.435,-10837.485,-39657.555,-27337.5,-24015.24,-21715.155,-12437.01,-8203.815
1764434269.2583208,-849.105,-10836.27,-39660.345,-27334.98,-24013.89,-21706.695,-12442.68,-8208.18
1764434269.2583208,-845.145,-10833.795,-39659.445,-27330.84,-24009.93,-21699.045,-12444.615,-8208.539999999999
1764434269.2583208,-843.48,-10832.4,-39656.205,-27328.365,-24007.185,-21697.47,-12443.985,-8205.705
1764434269.2583208,-845.5949999999999,-10833.93,-39655.35,-27330.255,-24009.21,-21703.14,-12440.88,-8202.69
1764434269.2583208,-851.265,-10837.665,-39657.375,-27335.16,-24013.305,-21713.355,-12439.44,-8202.24
1764434269.2583208,-852.8399999999999,-10836.855,-39653.415,-27335.52,-24013.215,-21720.69,-12433.77,-8195.58
1764434269.2583208,-857.655,-10839.78,-39655.17,-27339.93,-24017.49,-21728.925,-12433.275,-8194.904999999999
1764434269.3064897,-856.035,-10838.115,-39654.99,-27339.795,-24016.41,-21726.945,-12432.375,-8194.635
1764434269.3064897,-857.52,-10840.41,-39660.12,-27342.18,-24018.75,-21725.55,-12438.315,-8201.385
1764434269.3064897,-852.435,-10837.215,-39659.625,-27337.995,-24016.095,-21715.695,-12440.115,-8203.904999999999
1764434269.3064897,-849.3299999999999,-10835.64,-39661.335,-27335.475,-24014.43,-21706.38,-12444.885,-8208.494999999999
1764434269.3064897,-845.28,-10833.795,-39659.985,-27332.1,-24010.965,-21699.405,-12446.73,-8209.08
1764434269.3074806,-844.74,-10833.525,-39658.68,-27330.795,-24009.48,-21699.315,-12445.47,-8207.55
1764434269.3074806,-843.2099999999999,-10831.005,-39654.135,-27327.735,-24007.275,-21701.07,-12439.305,-8201.16
1764434269.3074806,-846.495,-10833.3,-39652.74,-27330.615,-24009.615,-21708.495,-12435.93,-8198.279999999999
1764434269.3074806,-850.8149999999999,-10836.18,-39652.155,-27334.395,-24012.225,-21718.035,-12431.925,-8194.365
1764434269.3074806,-856.17,-10840.455,-39655.44,-27340.02,-24016.95,-21727.53,-12433.005,-8195.715
1764434269.3074806,-858.24,-10842.12,-39658.59,-27342.72,-24020.01,-21728.79,-12435.255,-8199.135
1764434269.3074806,-856.98,-10841.175,-39659.625,-27341.595,-24019.74,-21724.065,-12438.855,-8203.14
1764434269.3074806,-851.13,-10836.72,-39658.095,-27337.41,-24015.465,-21714.03,-12439.98,-8203.59
1764434269.3074806,-844.875,-10832.22,-39657.105,-27332.28,-24010.47,-21702.42,-12442.32,-8205.119999999999
1764434269.3074806,-840.915,-10828.98,-39656.16,-27328.41,-24006.69,-21695.04,-12442.995,-8204.58
1764434269.3074806,-840.645,-10828.53,-39654.18,-27327.51,-24006.015,-21695.4,-12441.87,-8202.914999999999
1764434269.3074806,-842.805,-10831.68,-39653.37,-27329.04,-24008.04,-21700.845,-12439.305,-8201.07
1764434269.3074806,-849.42,-10836.63,-39655.305,-27334.755,-24013.485,-21711.375,-12439.17,-8201.16
1764434269.308004,-849.645,-10834.74,-39650.58,-27334.44,-24011.64,-21717.72,-12431.97,-8193.645
1764434269.308004,-855.9449999999999,-10839.87,-39654.18,-27340.56,-24017.04,-21727.17,-12433.14,-8195.13
1764434269.308004,-856.98,-10840.995,-39656.52,-27342.135,-24019.29,-21727.215,-12434.31,-8197.244999999999
1764434269.308004,-853.02,-10838.07,-39655.485,-27338.985,-24016.455,-21720.555,-12436.245,-8199.27
1764434269.308004,-850.8149999999999,-10836.54,-39657.015,-27337.77,-24014.61,-21714.84,-12440.61,-8202.824999999999
1764434269.308004,-846.36,-10833.975,-39657.24,-27333.99,-24010.83,-21704.535,-12444.615,-8205.57
1764434269.3520875,-844.65,-10833.975,-39658.815,-27333.045,-24009.705,-21700.08,-12447.315,-8209.125
1764434269.3520875,-843.03,-10832.355,-39656.025,-27330.57,-24007.68,-21698.91,-12445.695,-8206.605
1764434269.3520875,-846.9449999999999,-10835.1,-39656.205,-27334.035,-24011.19,-21705.57,-12443.895,-8205.57
1764434269.3520875,-849.8249999999999,-10836.09,-39654.81,-27335.7,-24012.36,-21712.77,-12439.8,-8202.06
1764434269.3520875,-848.16,-10834.155,-39649.05,-27333.54,-24010.155,-21717.36,-12431.205,-8193.779999999999
1764434269.3520875,-853.56,-10838.07,-39651.795,-27339.12,-24015.015,-21725.595,-12431.565,-8194.994999999999
1764434269.3520875,-855.225,-10839.33,-39654.54,-27341.055,-24016.815,-21726.405,-12433.905,-8197.605
