Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764435517.3020732,-211415.4,-212721.435,-209338.56,-219720.24,-212260.23,-212355.63
1764435517.3020732,-211452.84,-212759.19,-209283.435,-219705.57,-212257.53,-212341.365
1764435517.3020732,-211433.445,-212740.065,-209261.52,-219714.615,-212289.93,-212358.285
1764435517.3020732,-211386.015,-212692.455,-209278.125,-219742.875,-212322.555,-212387.94
1764435517.303077,-211315.005,-212621.715,-209324.205,-219777.39,-212349.24,-212420.385
1764435517.303077,-211250.655,-212557.23,-209381.22,-219802.815,-212365.26,-212444.01
1764435517.3035877,-211238.595,-212544.99,-209427.3,-219807.135,-212358.24,-212446.26
1764435517.3035877,-211258.665,-212565.24,-209448.99,-219797.955,-212327.28,-212429.07
1764435517.3035877,-211307.58,-212614.47,-209430.945,-219767.85,-212295.285,-212398.65
1764435517.34684,-211380.3,-212686.74,-209382.39,-219730.455,-212267.745,-212364.495
1764435517.34684,-211463.055,-212768.19,-209313.855,-219691.305,-212239.62,-212326.155
1764435517.34684,-211499.775,-212804.055,-209259.405,-219675.87,-212239.17,-212311.53
1764435517.3478415,-211479.21,-212784.12,-209238.345,-219684.645,-212272.47,-212328.315
1764435517.3478415,-211433.085,-212739.165,-209258.28,-219715.155,-212308.515,-212360.04
1764435517.3478415,-211361.175,-212668.65,-209308.68,-219753.135,-212340.33,-212395.59
1764435517.3478415,-211277.655,-212586.165,-209381.58,-219795.705,-212372.55,-212436.72
1764435517.3478415,-211220.505,-212529.15,-209453.715,-219830.625,-212389.965,-212469.705
1764435517.3478415,-211206.69,-212515.065,-209485.935,-219836.655,-212366.7,-212467.32
1764435517.3478415,-211249.62,-212557.23,-209462.265,-219803.76,-212327.775,-212434.47
1764435517.3478415,-211321.44,-212627.835,-209409.075,-219763.26,-212294.07,-212397.255
1764435517.3478415,-211405.185,-212711.085,-209337.12,-219722.04,-212261.13,-212356.935
1764435517.3478415,-211460.445,-212765.94,-209267.055,-219690.405,-212244.39,-212326.245
1764435517.3478415,-211469.67,-212775.345,-209237.22,-219687.84,-212268.915,-212331.375
1764435517.3478415,-211426.515,-212733.135,-209257.11,-219717.315,-212304.825,-212361.975
1764435517.3478415,-211354.65,-212661.765,-209308.23,-219755.565,-212336.775,-212398.155
1764435517.3478415,-211271.76,-212578.605,-209382.03,-219798.72,-212370.03,-212439.555
1764435517.3478415,-211215.465,-212521.725,-209453.85,-219833.46,-212386.86,-212472.09
1764435517.3478415,-211203.63,-212509.755,-209486.61,-219840.03,-212364.495,-212470.605
1764435517.3478415,-211248.27,-212554.44,-209463.3,-219807.315,-212326.245,-212438.07
1764435517.3478415,-211320.99,-212626.62,-209408.265,-219765.15,-212290.92,-212399.28
1764435517.3478415,-211405.365,-212710.725,-209336.715,-219724.65,-212259.195,-212359.815
1764435517.3478415,-211459.905,-212765.67,-209266.83,-219693.015,-212243.49,-212329.395
1764435517.3478415,-211468.23,-212774.49,-209236.185,-219689.64,-212266.89,-212333.535
1764435517.3914037,-211426.245,-212733.18,-209259.09,-219721.995,-212305.005,-212366.565
1764435517.3914037,-211354.965,-212661.855,-209312.82,-219762.09,-212339.34,-212404.455
1764435517.3914037,-211269.06,-212576.265,-209384.415,-219803.04,-212370.12,-212443.92
1764435517.3914037,-211220.64,-212528.025,-209448.09,-219828.69,-212378.805,-212467.275
1764435517.3914037,-211230.945,-212537.655,-209469.51,-219822.03,-212346.99,-212452.2
1764435517.3924148,-211281.03,-212586.705,-209447.19,-219789.45,-212311.845,-212420.115
1764435517.3924148,-211354.695,-212659.785,-209394.81,-219749.985,-212280.795,-212383.845
1764435517.3924148,-211435.92,-212740.92,-209324.205,-219710.205,-212250.825,-212344.785
1764435517.3924148,-211470.255,-212775.705,-209270.34,-219695.67,-212251.095,-212331.33
1764435517.3924148,-211450.59,-212755.77,-209250.9,-219705.525,-212284.62,-212349.24
1764435517.3924148,-211403.385,-212709.195,-209270.07,-219734.28,-212317.515,-212378.895
1764435517.3924148,-211329.945,-212636.835,-209320.695,-219771.495,-212347.305,-212413.95
1764435517.3924148,-211248.495,-212555.52,-209392.695,-219812.67,-212377.86,-212453.64
1764435517.3924148,-211211.595,-212518.305,-209450.745,-219832.065,-212380.47,-212470.38
1764435517.3934124,-211228.38,-212535.045,-209468.52,-219821.49,-212345.73,-212451.93
1764435517.3934124,-211278.33,-212584.23,-209445.705,-219788.415,-212310.765,-212419.305
1764435517.3934124,-211353.12,-212658.12,-209394.315,-219749.805,-212281.065,-212383.8
1764435517.3934124,-211435.875,-212739.885,-209325.69,-219712.275,-212253.795,-212347.44
1764435517.3934124,-211466.52,-212770.665,-209269.845,-219696.345,-212252.355,-212332.77
1764435517.3934124,-211444.785,-212750.595,-209249.865,-219705.345,-212284.035,-212349.33
1764435517.3934124,-211394.97,-212701.275,-209269.755,-219734.64,-212318.19,-212379.795
1764435517.3934124,-211322.205,-212629.095,-209322.27,-219773.655,-212349.555,-212416.425
1764435517.3934124,-211240.98,-212547.825,-209394.54,-219815.145,-212380.245,-212456.295
1764435517.3934124,-211205.52,-212511.51,-209453.265,-219835.26,-212383.08,-212473.62
1764435517.4378655,-211225.14,-212531.355,-209472.75,-219826.215,-212350.185,-212457.015
1764435517.4378655,-211274.82,-212580.99,-209447.955,-219791.61,-212313.96,-212422.905
1764435517.4378655,-211348.395,-212654.205,-209393.55,-219750.12,-212281.56,-212384.7
1764435517.4378655,-211429.89,-212734.755,-209323.62,-219711.69,-212253.03,-212346.99
1764435517.4378655,-211462.47,-212768.28,-209269.395,-219697.245,-212253.57,-212333.895
1764435517.4378655,-211441.185,-212748.03,-209251.755,-219708.18,-212287.59,-212352.615
1764435517.4378655,-211393.935,-212700.51,-209273.355,-219739.41,-212321.97,-212384.43
1764435517.4378655,-211320.225,-212626.215,-209324.475,-219776.265,-212351.625,-212419.215
1764435517.4378655,-211237.965,-212543.64,-209395.35,-219815.91,-212380.83,-212457.33
1764435517.4378655,-211200.48,-212506.245,-209452.59,-219834.45,-212381.865,-212472.99
1764435517.4378655,-211217.715,-212523.795,-209470.815,-219824.82,-212348.205,-212455.53
1764435517.4378655,-211267.71,-212574.105,-209449.125,-219793.59,-212315.445,-212425.11
1764435517.4378655,-211323.69,-212630.175,-209413.44,-219774.195,-212302.17,-212408.73
1764435517.4378655,-211359.33,-212666.445,-209368.845,-219766.545,-212296.815,-212401.98
1764435517.4378655,-211363.02,-212670.315,-209323.485,-219765.555,-212303.07,-212403.105
1764435517.4378655,-211341.555,-212648.22,-209301.21,-219773.7,-212328.99,-212418.945
1764435517.4378655,-211314.015,-212620.005,-209306.16,-219787.425,-212343.345,-212432.445
1764435517.4378655,-211287.69,-212593.5,-209331.09,-219794.49,-212346.36,-212436.99
1764435517.4378655,-211238.235,-212544.72,-209393.55,-219822.03,-212368.275,-212462.955
1764435517.4378655,-211187.115,-212494.59,-209464.38,-219855.285,-212383.845,-212493.555
1764435517.4378655,-211179.015,-212486.13,-209493.945,-219860.01,-212360.625,-212490.495
1764435517.4378655,-211228.605,-212534.685,-209469.915,-219828.06,-212325.12,-212459.445
1764435517.4873345,-211304.7,-212610.195,-209414.655,-219787.245,-212292.135,-212422.005
1764435517.4873345,-211385.745,-212690.61,-209342.07,-219746.745,-212260.095,-212381.955
1764435517.4873345,-211419.585,-212724.09,-209287.935,-219733.02,-212260.77,-212369.715
1764435517.4873345,-211399.155,-212704.02,-209271.915,-219745.215,-212294.79,-212389.785
1764435517.4873345,-211351.905,-212657.58,-209295.99,-219778.245,-212329.53,-212423.355
1764435517.4873345,-211285.98,-212592.24,-209338.38,-219805.245,-212348.88,-212447.88
1764435517.4873345,-211243.86,-212550.795,-209386.215,-219817.44,-212354.55,-212458.455
1764435517.4873345,-211239.945,-212547.015,-209431.8,-219820.59,-212346.09,-212458.5
1764435517.4873345,-211243.455,-212550.075,-209465.415,-219827.43,-212331.195,-212457.78
1764435517.4873345,-211247.325,-212553.405,-209467.215,-219824.505,-212322.915,-212456.07
1764435517.4873345,-211290.57,-212596.605,-209424.6,-219800.34,-212301.585,-212434.965
1764435517.4873345,-211367.79,-212674.095,-209351.7,-219760.83,-212268.24,-212395.995
1764435517.4873345,-211401.63,-212709.105,-209296.575,-219746.295,-212267.07,-212383.125
1764435517.4873345,-211381.875,-212689.845,-209277.36,-219755.79,-212297.175,-212400.495
1764435517.4873345,-211353.885,-212661.99,-209285.91,-219771.54,-212315.715,-212416.245
1764435517.4873345,-211327.065,-212635.395,-209313.0,-219779.055,-212320.665,-212420.835
1764435517.4873345,-211292.37,-212601.24,-209357.46,-219785.355,-212325.345,-212426.1
1764435517.4873345,-211287.06,-212596.065,-209403.135,-219787.245,-212318.055,-212424.66
1764435517.4873345,-211309.965,-212618.565,-209421.63,-219775.77,-212289.345,-212405.49
1764435517.4873345,-211361.805,-212669.37,-209400.345,-219744.405,-212261.715,-212375.115
1764435517.4873345,-211434.975,-212741.865,-209348.64,-219706.02,-212236.695,-212340.105
1764435517.4873345,-211511.61,-212818.23,-209278.71,-219666.69,-212210.325,-212301.18
1764435517.4873345,-211540.32,-212847.075,-209227.5,-219653.82,-212216.355,-212290.2
1764435517.4873345,-211516.38,-212823.72,-209214.09,-219667.14,-212254.65,-212310.72
1764435517.5320036,-211465.08,-212773.095,-209238.255,-219697.74,-212289.57,-212341.365
1764435517.5320036,-211388.355,-212696.955,-209293.785,-219736.8,-212323.41,-212378.265
1764435517.5320036,-211304.655,-212613.75,-209368.215,-219778.785,-212357.16,-212419.395
1764435517.5320036,-211252.14,-212561.64,-209440.08,-219813.255,-212372.865,-212450.805
1764435517.5320036,-211240.89,-212549.805,-209469.69,-219818.43,-212351.94,-212448.87
1764435517.5320036,-211288.455,-212597.01,-209445.3,-219786.93,-212318.28,-212418.54
1764435517.5320036,-211363.965,-212672.43,-209387.925,-219745.395,-212284.62,-212380.11
1764435517.5320036,-211443.48,-212751.945,-209312.28,-219702.285,-212250.33,-212337.495
1764435517.5320036,-211493.97,-212802.48,-209241.945,-219669.255,-212236.155,-212306.985
1764435517.5320036,-211508.505,-212817.015,-209208.78,-219659.31,-212254.29,-212303.79
1764435517.5320036,-211469.04,-212776.29,-209232.855,-219688.74,-212289.93,-212332.77
1764435517.5320036,-211392.045,-212699.34,-209290.23,-219728.7,-212324.985,-212370.615
1764435517.5320036,-211307.895,-212615.91,-209366.145,-219771.72,-212359.545,-212412.6
1764435517.5320036,-211254.435,-212562.99,-209437.92,-219806.37,-212375.205,-212444.145
1764435517.5320036,-211229.01,-212537.43,-209480.715,-219826.755,-212368.005,-212457.285
1764435517.5320036,-211232.655,-212541.345,-209479.455,-219823.605,-212356.395,-212455.665
1764435517.5320036,-211278.6,-212587.02,-209433.465,-219798.225,-212331.195,-212433.39
1764435517.5320036,-211356.945,-212664.69,-209356.875,-219756.375,-212293.215,-212391.855
1764435517.5330005,-211409.595,-212716.89,-209283.885,-219722.94,-212274.63,-212360.49
1764435517.5330005,-211435.74,-212742.99,-209240.37,-219702.24,-212279.58,-212346.99
1764435517.5330005,-211439.25,-212746.815,-209239.785,-219703.23,-212289.39,-212347.755
1764435517.5330005,-211412.43,-212720.715,-209272.23,-219712.995,-212301.0,-212355.045
1764435517.5779352,-211358.34,-212666.76,-209337.48,-219740.31,-212326.965,-212381.145
1764435517.5779352,-211306.275,-212614.605,-209410.155,-219773.925,-212345.595,-212411.34
1764435517.5779352,-211280.265,-212587.605,-209453.445,-219794.13,-212340.825,-212424.705
1764435517.5779352,-211282.245,-212589.045,-209453.895,-219792.105,-212333.04,-212424.165
1764435517.5784452,-211310.37,-212617.8,-209425.725,-219786.03,-212327.46,-212421.69
1764435517.5784452,-211343.355,-212651.37,-209379.915,-219779.955,-212319.99,-212416.065
1764435517.5784452,-211344.705,-212653.53,-209333.655,-219778.965,-212325.21,-212417.28
1764435517.5784452,-211339.89,-212648.58,-209301.345,-219774.69,-212337.18,-212419.98
1764435517.5784452,-211339.08,-212647.545,-209295.99,-219773.97,-212338.44,-212418.99
1764435517.5784452,-211314.555,-212622.615,-209322.135,-219778.83,-212340.24,-212421.645
1764435517.5784452,-211282.875,-212591.115,-209368.215,-219786.615,-212344.965,-212427.945
1764435517.5784452,-211281.93,-212589.585,-209416.14,-219791.43,-212338.215,-212428.98
1764435517.5784452,-211287.915,-212595.165,-209449.26,-219798.225,-212325.3,-212428.755
1764435517.5784452,-211291.02,-212598.54,-209448.9,-219794.535,-212318.19,-212426.73
1764435517.5784452,-211318.38,-212625.72,-209419.02,-219786.84,-212312.16,-212422.455
1764435517.5784452,-211348.845,-212656.5,-209371.095,-219778.2,-212303.43,-212414.445
1764435517.5784452,-211350.735,-212658.57,-209325.42,-219776.94,-212310.09,-212415.84
1764435517.5784452,-211346.82,-212653.935,-209295.54,-219774.33,-212324.67,-212420.205
1764435517.5784452,-211344.39,-212651.19,-209290.005,-219772.215,-212325.48,-212417.73
1764435517.5784452,-211318.74,-212625.945,-209317.32,-219777.615,-212328.54,-212420.655
1764435517.5784452,-211286.7,-212595.12,-209364.435,-219786.165,-212334.165,-212427.945
1764435517.5784452,-211285.53,-212594.22,-209410.425,-219789.09,-212325.795,-212426.595
1764435517.5789504,-211308.84,-212616.99,-209425.41,-219775.77,-212296.095,-212406.345
1764435517.5789504,-211361.445,-212668.605,-209400.3,-219742.02,-212267.07,-212374.485
1764435517.622815,-211437.405,-212743.35,-209345.265,-219702.51,-212240.205,-212338.305
1764435517.622815,-211506.12,-212813.28,-209283.93,-219673.845,-212222.79,-212309.64
1764435517.622815,-211511.61,-212820.21,-209241.63,-219672.405,-212238.0,-212310.405
1764435517.622815,-211482.315,-212792.13,-209230.605,-219687.615,-212274.63,-212332.455
1764435517.622815,-211431.195,-212741.055,-209257.02,-219719.88,-212308.425,-212364.72
1764435517.622815,-211355.145,-212664.78,-209313.765,-219758.895,-212339.745,-212401.17
1764435517.622815,-211275.855,-212585.625,-209385.63,-219797.46,-212368.455,-212439.015
1764435517.622815,-211243.77,-212553.45,-209441.16,-219814.47,-212366.745,-212452.29
