Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764435673.257505,265.185,-7172.009999999999,-35667.314999999995,-19364.67,-15596.55,-21227.625,-9554.13,-4440.69
1764435673.257505,272.565,-7169.13,-35671.32,-19361.43,-15593.715,-21208.725,-9565.605,-4450.995
1764435673.257505,276.705,-7168.32,-35674.965,-19359.765,-15592.095,-21195.18,-9574.695,-4459.41
1764435673.257505,277.335,-7167.96,-35673.165,-19360.035,-15591.555,-21195.09,-9572.625,-4457.79
1764435673.257505,277.11,-7166.07,-35666.595,-19358.865,-15588.315,-21202.425,-9563.13,-4447.215
1764435673.257505,271.485,-7167.825,-35662.814999999995,-19361.79,-15589.44,-21219.39,-9553.995,-4438.845
1764435673.257505,261.36,-7173.99,-35661.42,-19368.36,-15595.02,-21241.8,-9545.04,-4432.139999999999
1764435673.257505,256.725,-7175.565,-35657.955,-19369.215,-15596.235,-21255.705,-9536.49,-4424.715
1764435673.257505,258.57,-7173.495,-35656.38,-19366.47,-15594.615,-21254.76,-9535.365,-4424.264999999999
1764435673.257505,261.0,-7172.955,-35661.42,-19364.94,-15595.11,-21246.12,-9543.51,-4432.41
1764435673.257505,263.745,-7173.495,-35667.45,-19363.725,-15594.525,-21233.43,-9555.84,-4443.615
1764435673.257505,273.69,-7166.655,-35667.63,-19355.535,-15588.945,-21210.93,-9563.76,-4449.465
1764435673.257505,275.985,-7167.24,-35673.345,-19356.795,-15589.845,-21199.14,-9574.56,-4460.085
1764435673.257505,278.01,-7166.07,-35671.275,-19357.335,-15588.405,-21197.7,-9572.265,-4457.205
1764435673.257505,275.175,-7167.014999999999,-35666.189999999995,-19358.685,-15588.63,-21207.69,-9563.805,-4449.014999999999
1764435673.257505,270.405,-7168.634999999999,-35660.88,-19360.755,-15589.845,-21222.315,-9553.86,-4439.565
1764435673.257505,263.385,-7170.929999999999,-35656.515,-19364.67,-15592.41,-21241.755,-9542.88,-4429.44
1764435673.257505,258.21,-7173.719999999999,-35653.635,-19366.92,-15594.345,-21256.605,-9535.905,-4422.825
1764435673.257505,259.38,-7173.09,-35653.59,-19363.815,-15593.895,-21256.02,-9536.715,-4423.139999999999
1764435673.257505,263.835,-7170.48,-35656.515,-19361.25,-15592.14,-21245.4,-9543.6,-4429.665
1764435673.257505,267.075,-7170.615,-35663.175,-19361.115,-15592.68,-21233.115,-9555.84,-4441.05
1764435673.257505,271.17,-7170.255,-35670.33,-19359.945,-15592.185,-21215.97,-9569.205,-4453.83
1764435673.257505,279.72,-7164.36,-35668.619999999995,-19354.455,-15586.965,-21198.465,-9573.75,-4456.44
1764435673.3046796,283.455,-7161.389999999999,-35664.255,-19352.295,-15583.32,-21195.63,-9569.205,-4451.445
1764435673.3046796,279.495,-7163.19,-35661.105,-19354.905,-15584.625,-21206.43,-9561.825,-4445.685
1764435673.3046796,270.405,-7169.04,-35661.195,-19361.835,-15590.16,-21226.23,-9555.57,-4441.59
1764435673.3056931,263.52,-7172.235,-35657.055,-19365.795,-15592.455,-21245.49,-9545.76,-4431.96
1764435673.3056931,260.73,-7171.02,-35651.07,-19363.995,-15591.645,-21257.82,-9536.22,-4422.599999999999
1764435673.3056931,260.64,-7172.099999999999,-35653.005,-19362.645,-15591.96,-21259.17,-9537.705,-4423.995
1764435673.3056931,264.51,-7170.884999999999,-35656.605,-19360.755,-15590.52,-21248.91,-9544.725,-4431.105
1764435673.3056931,265.86,-7173.045,-35664.525,-19362.33,-15592.95,-21239.37,-9558.135,-4444.29
1764435673.3056931,273.78,-7167.78,-35667.314999999995,-19356.93,-15588.495,-21219.345,-9567.045,-4451.67
1764435673.3056931,282.285,-7162.065,-35666.955,-19351.125,-15582.195,-21201.93,-9572.175,-4454.595
1764435673.3056931,284.13,-7160.759999999999,-35664.39,-19351.17,-15580.845,-21201.12,-9569.88,-4452.165
1764435673.3066893,276.975,-7165.844999999999,-35664.119999999995,-19357.65,-15584.94,-21215.97,-9564.57,-4448.115
1764435673.3066893,271.26,-7168.365,-35660.79,-19361.745,-15587.145,-21233.115,-9555.525,-4440.15
1764435673.3066893,264.195,-7172.325,-35656.83,-19366.11,-15589.935,-21254.355,-9546.03,-4431.645
1764435673.3066893,260.325,-7173.315,-35653.185,-19367.73,-15590.295,-21268.035,-9538.335,-4424.895
1764435673.3066893,258.39,-7174.98,-35656.02,-19369.845,-15593.625,-21271.23,-9541.08,-4428.36
1764435673.3066893,265.275,-7170.48,-35656.695,-19363.905,-15589.35,-21257.91,-9547.065,-4432.77
1764435673.3066893,270.45,-7168.185,-35661.105,-19360.665,-15587.595,-21243.51,-9557.37,-4441.77
1764435673.3066893,275.895,-7166.16,-35665.92,-19357.965,-15585.885,-21224.88,-9568.62,-4452.165
1764435673.3066893,278.28,-7165.53,-35669.655,-19357.83,-15585.12,-21212.055,-9576.72,-4459.545
1764435673.3066893,277.335,-7166.384999999999,-35669.79,-19360.89,-15585.57,-21214.35,-9576.27,-4460.13
1764435673.3066893,273.96,-7167.195,-35664.885,-19364.175,-15585.57,-21226.365,-9568.44,-4452.84
1764435673.3514082,272.745,-7164.63,-35656.47,-19363.545,-15584.04,-21238.695,-9554.94,-4439.205
1764435673.3514082,265.32,-7168.32,-35652.689999999995,-19368.09,-15587.28,-21259.935,-9543.78,-4429.8
1764435673.3514082,258.03,-7172.55,-35652.78,-19372.5,-15591.645,-21276.18,-9538.02,-4426.56
1764435673.3514082,260.235,-7169.4,-35651.835,-19369.08,-15589.395,-21273.705,-9538.2,-4425.615
1764435673.3514082,264.6,-7166.655,-35655.165,-19366.29,-15587.01,-21262.455,-9544.77,-4432.23
1764435673.3514082,264.825,-7169.67,-35664.165,-19367.91,-15590.295,-21252.465,-9559.575,-4445.955
1764435673.3514082,273.42,-7165.485,-35667.27,-19363.275,-15586.74,-21232.62,-9570.51,-4454.82
1764435673.3514082,275.13,-7165.844999999999,-35671.14,-19363.365,-15586.155,-21221.28,-9579.465,-4463.054999999999
1764435673.3514082,278.055,-7162.245,-35666.055,-19361.295,-15581.205,-21217.77,-9574.74,-4457.474999999999
1764435673.3514082,272.25,-7166.295,-35664.795,-19366.38,-15584.265,-21231.675,-9568.53,-4452.525
1764435673.3514082,267.66,-7168.139999999999,-35660.25,-19369.305,-15586.245,-21247.47,-9558.225,-4442.94
1764435673.3514082,260.595,-7170.03,-35655.39,-19372.14,-15587.82,-21266.91,-9547.56,-4432.95
1764435673.3514082,257.895,-7170.705,-35650.71,-19372.23,-15587.145,-21277.71,-9539.64,-4425.525
1764435673.3514082,258.345,-7170.66,-35653.095,-19371.24,-15587.595,-21276.585,-9541.035,-4427.46
1764435673.3514082,261.225,-7169.445,-35657.55,-19369.62,-15586.605,-21265.02,-9548.73,-4434.929999999999
1764435673.3514082,265.32,-7167.645,-35662.05,-19368.405,-15584.805,-21249.405,-9559.755,-4444.56
1764435673.3524015,272.61,-7164.405,-35666.415,-19365.3,-15582.06,-21229.965,-9571.32,-4454.775
1764435673.3524015,276.93,-7163.145,-35668.845,-19363.365,-15579.54,-21216.96,-9578.115,-4461.345
1764435673.3524015,276.39,-7165.125,-35668.53,-19366.02,-15579.99,-21220.11,-9576.855,-4460.264999999999
1764435673.3524015,271.71,-7167.014999999999,-35665.38,-19369.395,-15581.16,-21232.53,-9569.925,-4453.425
1764435673.3524015,267.255,-7167.69,-35660.115,-19372.545,-15582.645,-21247.92,-9559.8,-4443.795
1764435673.3524015,259.605,-7171.695,-35656.92,-19377.09,-15585.975,-21268.71,-9550.305,-4435.605
1764435673.3524015,254.115,-7174.395,-35655.57,-19379.565,-15588.09,-21282.21,-9543.69,-4430.565
1764435673.3524015,253.98,-7174.17,-35657.055,-19378.62,-15588.405,-21281.4,-9545.58,-4432.32
1764435673.3524015,258.255,-7171.785,-35659.53,-19375.155,-15586.605,-21269.475,-9553.86,-4438.44
1764435673.3524015,262.98,-7170.705,-35663.49,-19372.95,-15584.085,-21254.49,-9564.57,-4448.429999999999
1764435673.3993845,271.17,-7165.98,-35666.189999999995,-19367.64,-15579.315,-21233.34,-9573.12,-4457.205
1764435673.4003956,275.535,-7164.224999999999,-35668.98,-19366.47,-15578.325,-21220.74,-9580.14,-4463.46
1764435673.4003956,274.5,-7165.08,-35668.305,-19368.09,-15578.55,-21222.72,-9578.655,-4461.66
1764435673.4003956,274.05,-7163.594999999999,-35661.555,-19367.01,-15576.3,-21231.135,-9567.72,-4451.355
1764435673.4003956,268.47,-7167.014999999999,-35657.865,-19370.79,-15578.865,-21247.515,-9558.045,-4442.67
1764435673.4003956,256.86,-7174.53,-35657.235,-19378.17,-15585.255,-21271.545,-9551.295,-4437.54
1764435673.4003956,253.035,-7174.665,-35654.445,-19380.015,-15586.695,-21284.28,-9544.455,-4431.014999999999
1764435673.4003956,252.18,-7175.16,-35656.74,-19380.375,-15587.91,-21284.91,-9548.1,-4433.715
1764435673.4003956,255.33,-7173.81,-35661.015,-19378.575,-15587.37,-21275.19,-9556.425,-4441.59
1764435673.4003956,257.445,-7174.53,-35668.035,-19379.115,-15588.315,-21262.725,-9568.845,-4453.695
1764435673.4003956,267.21,-7168.545,-35669.34,-19373.49,-15581.97,-21240.63,-9577.8,-4461.48
1764435673.4003956,272.07,-7167.105,-35671.32,-19371.555,-15579.27,-21227.94,-9584.685,-4467.915
1764435673.4003956,275.58,-7164.0,-35666.145,-19368.81,-15574.86,-21225.78,-9579.24,-4461.84
1764435673.4003956,270.585,-7167.06,-35663.445,-19373.265,-15577.02,-21239.28,-9572.13,-4455.54
1764435673.4003956,267.705,-7166.07,-35656.605,-19374.165,-15576.39,-21252.465,-9559.485,-4443.929999999999
1764435673.4003956,260.055,-7170.03,-35653.814999999995,-19379.655,-15580.125,-21273.12,-9549.855,-4435.56
1764435673.4003956,254.52,-7172.91,-35652.78,-19383.795,-15582.825,-21287.205,-9544.995,-4431.285
1764435673.4003956,253.98,-7172.594999999999,-35655.075,-19383.57,-15583.545,-21287.52,-9548.145,-4434.075
1764435673.4003956,258.03,-7171.335,-35659.53,-19381.77,-15582.78,-21276.54,-9556.875,-4441.679999999999
1764435673.4003956,260.91,-7171.965,-35666.189999999995,-19382.13,-15583.995,-21265.02,-9569.34,-4453.74
1764435673.4003956,271.575,-7164.675,-35665.785,-19374.39,-15577.47,-21241.575,-9576.585,-4459.23
1764435673.4003956,275.76,-7162.425,-35667.585,-19372.635,-15574.815,-21229.155,-9582.66,-4464.27
1764435673.444718,275.04,-7164.09,-35666.235,-19375.38,-15575.175,-21231.99,-9581.535,-4462.514999999999
1764435673.444718,268.875,-7167.87,-35664.66,-19380.78,-15578.1,-21245.94,-9575.37,-4457.25
1764435673.444718,261.63,-7171.514999999999,-35661.735,-19386.18,-15581.115,-21263.715,-9566.28,-4450.095
1764435673.444718,256.455,-7173.495,-35655.84,-19388.79,-15581.745,-21282.435,-9554.355,-4438.08
1764435673.4457245,250.38,-7177.77,-35655.75,-19393.56,-15585.93,-21297.42,-9549.72,-4435.2
1764435673.4457245,252.765,-7174.8,-35655.255,-19390.365,-15583.995,-21293.775,-9550.485,-4435.11
1764435673.446413,258.3,-7171.56,-35656.425,-19385.955,-15580.8,-21279.87,-9557.46,-4441.5
1764435673.446413,261.81,-7171.695,-35662.905,-19385.865,-15580.845,-21266.865,-9569.79,-4452.48
1764435673.446413,269.415,-7167.825,-35667.99,-19381.725,-15577.335,-21247.965,-9579.915,-4461.885
1764435673.446413,272.295,-7167.375,-35671.365,-19381.365,-15576.885,-21237.705,-9587.79,-4469.22
1764435673.446413,271.395,-7167.78,-35670.015,-19384.065,-15577.2,-21239.91,-9585.495,-4466.835
1764435673.446413,269.325,-7167.645,-35664.165,-19385.775,-15576.255,-21250.845,-9575.775,-4456.665
1764435673.446413,261.405,-7171.469999999999,-35662.05,-19391.67,-15579.63,-21270.06,-9567.36,-4449.599999999999
1764435673.446413,254.205,-7174.53,-35657.325,-19396.17,-15581.34,-21289.365,-9557.1,-4439.97
1764435673.446413,253.08,-7173.719999999999,-35652.555,-19395.99,-15579.765,-21298.59,-9549.405,-4431.554999999999
1764435673.446413,253.62,-7173.134999999999,-35654.13,-19395.63,-15580.26,-21297.465,-9551.655,-4434.48
1764435673.446413,257.31,-7171.155,-35658.09,-19394.055,-15579.135,-21285.315,-9559.215,-4442.445
1764435673.446413,261.045,-7170.165,-35664.165,-19393.74,-15579.27,-21271.05,-9571.545,-4453.695
1764435673.4474287,264.96,-7169.445,-35670.869999999995,-19394.19,-15579.135,-21255.48,-9584.19,-4466.205
1764435673.4474287,269.73,-7167.554999999999,-35672.49,-19392.57,-15576.39,-21244.14,-9589.77,-4470.84
1764435673.4474287,273.195,-7165.17,-35668.035,-19391.04,-15572.835,-21243.645,-9584.82,-4464.99
1764435673.4474287,270.405,-7164.764999999999,-35662.814999999995,-19392.93,-15572.43,-21255.615,-9575.865,-4455.855
1764435673.491526,264.555,-7166.88,-35658.09,-19397.07,-15574.905,-21272.13,-9565.74,-4446.99
1764435673.491526,256.455,-7171.335,-35654.895,-19403.145,-15578.91,-21293.505,-9555.39,-4438.395
1764435673.491526,254.97,-7170.705,-35650.485,-19402.2,-15578.19,-21303.495,-9547.47,-4431.014999999999
1764435673.491526,253.035,-7173.179999999999,-35654.939999999995,-19404.54,-15581.475,-21304.215,-9552.645,-4436.73
1764435673.491526,259.605,-7169.04,-35656.515,-19399.68,-15577.875,-21290.13,-9559.035,-4442.355
1764435673.491526,262.395,-7169.355,-35663.22,-19399.14,-15578.55,-21276.765,-9571.905,-4454.01
1764435673.491526,268.11,-7168.139999999999,-35669.295,-19397.115,-15576.84,-21258.585,-9584.01,-4465.53
1764435673.491526,275.58,-7162.514999999999,-35666.73,-19392.345,-15570.945,-21243.735,-9587.115,-4466.16
1764435673.491526,275.805,-7161.48,-35663.939999999995,-19392.795,-15569.055,-21244.815,-9582.39,-4462.11
1764435673.491526,270.09,-7164.27,-35661.689999999995,-19397.25,-15572.205,-21258.72,-9575.505,-4456.125
1764435673.491526,263.925,-7167.014999999999,-35658.765,-19401.93,-15574.77,-21276.72,-9566.82,-4447.889999999999
1764435673.491526,254.97,-7172.28,-35656.83,-19408.23,-15578.865,-21299.58,-9557.775,-4439.88
1764435673.491526,254.07,-7170.615,-35652.869999999995,-19407.69,-15577.92,-21309.165,-9549.855,-4432.455
1764435673.491526,255.33,-7170.255,-35654.895,-19406.79,-15577.92,-21307.05,-9552.015,-4435.514999999999
1764435673.493057,258.255,-7169.49,-35660.115,-19405.665,-15578.37,-21296.7,-9561.195,-4444.335
1764435673.493057,258.66,-7172.145,-35668.755,-19407.555,-15580.755,-21285.72,-9575.595,-4457.429999999999
1764435673.493057,266.625,-7167.915,-35671.59,-19403.055,-15576.615,-21265.155,-9585.99,-4465.889999999999
1764435673.493057,275.895,-7160.849999999999,-35667.855,-19396.755,-15569.55,-21249.27,-9586.98,-4466.07
1764435673.493057,277.65,-7158.69,-35664.39,-19397.25,-15567.21,-21250.215,-9581.85,-4461.255
1764435673.493057,274.005,-7161.12,-35659.935,-19400.67,-15568.83,-21263.715,-9573.03,-4453.83
1764435673.493057,266.445,-7165.665,-35657.369999999995,-19406.43,-15572.79,-21282.435,-9564.435,-4446.855
1764435673.493057,260.73,-7167.33,-35652.285,-19409.715,-15574.455,-21301.515,-9553.005,-4436.28
1764435673.493057,252.81,-7172.91,-35655.119999999995,-19415.385,-15579.72,-21318.165,-9550.89,-4435.47
1764435673.493057,255.105,-7171.965,-35656.02,-19413.72,-15578.01,-21314.925,-9553.59,-4437.27
1764435673.541411,260.955,-7168.905,-35658.314999999995,-19410.39,-15574.59,-21302.64,-9560.745,-4443.345
1764435673.541411,264.33,-7168.094999999999,-35663.67,-19409.49,-15575.49,-21289.005,-9573.03,-4454.505
1764435673.541411,269.325,-7166.205,-35669.655,-19408.005,-15574.95,-21270.69,-9585.27,-4465.665
1764435673.541411,274.05,-7164.63,-35671.23,-19406.34,-15573.15,-21259.305,-9590.715,-4469.13
1764435673.541411,275.895,-7162.56,-35667.314999999995,-19404.855,-15570.72,-21261.42,-9585.27,-4463.235
1764435673.541411,273.735,-7161.929999999999,-35660.655,-19405.26,-15569.37,-21272.13,-9574.56,-4452.615
1764435673.541411,266.04,-7165.844999999999,-35658.585,-19410.615,-15572.88,-21290.805,-9565.605,-4445.595
1764435673.541411,258.57,-7169.67,-35655.39,-19415.565,-15575.94,-21311.82,-9555.39,-4436.595
1764435673.541411,254.16,-7170.974999999999,-35654.67,-19418.445,-15578.28,-21324.24,-9550.665,-4432.995
1764435673.541411,256.32,-7169.355,-35654.67,-19416.51,-15576.795,-21320.145,-9552.645,-4434.84
1764435673.541411,263.88,-7164.045,-35655.075,-19410.435,-15572.565,-21304.35,-9558.495,-4439.25
1764435673.541411,267.345,-7164.134999999999,-35661.78,-19410.12,-15573.42,-21291.255,-9570.645,-4450.86
1764435673.541411,272.88,-7162.83,-35667.675,-19408.815,-15572.07,-21273.165,-9582.975,-4461.84
1764435673.541411,276.255,-7160.535,-35668.845,-19407.96,-15569.415,-21262.905,-9587.655,-4465.395
1764435673.541411,276.3,-7158.87,-35665.605,-19408.77,-15567.66,-21265.965,-9582.84,-4461.03
1764435673.541411,270.81,-7162.245,-35662.905,-19413.72,-15570.27,-21280.815,-9575.145,-4455.0
1764435673.541411,268.38,-7161.974999999999,-35655.39,-19413.63,-15569.955,-21294.495,-9562.635,-4443.12
1764435673.541411,259.695,-7166.7,-35653.05,-19419.57,-15574.32,-21315.915,-9553.815,-4434.615
1764435673.541411,253.53,-7170.525,-35654.85,-19424.07,-15579.0,-21330.585,-9551.43,-4433.31
1764435673.541411,252.81,-7171.38,-35658.54,-19424.745,-15581.115,-21329.865,-9555.705,-4438.395
1764435673.541411,259.83,-7166.969999999999,-35659.35,-19419.48,-15576.93,-21315.195,-9562.77,-4443.57
1764435673.541411,262.89,-7167.42,-35665.515,-19419.165,-15577.155,-21301.515,-9574.83,-4454.235
1764435673.541411,272.97,-7162.155,-35667.855,-19413.765,-15571.755,-21280.005,-9583.695,-4461.345
1764435673.541411,274.995,-7162.514999999999,-35671.23,-19414.485,-15571.035,-21271.365,-9588.555,-4467.15
1764435673.5859542,275.355,-7159.905,-35666.955,-19413.675,-15568.29,-21272.85,-9583.065,-4461.255
1764435673.5859542,273.735,-7159.5,-35660.7,-19415.16,-15567.615,-21284.37,-9572.805,-4450.32
1764435673.5859542,266.985,-7163.325,-35657.595,-19420.38,-15570.495,-21303.54,-9563.985,-4443.435
1764435673.5859542,260.685,-7165.53,-35651.79,-19422.675,-15571.98,-21322.98,-9552.69,-4432.455
1764435673.5859542,253.305,-7170.615,-35654.4,-19428.21,-15577.965,-21337.29,-9550.755,-4432.32
1764435673.5859542,254.34,-7170.344999999999,-35657.415,-19427.625,-15578.28,-21333.87,-9555.345,-4436.595
1764435673.5859542,260.37,-7167.645,-35660.744999999995,-19423.53,-15575.445,-21319.245,-9564.705,-4443.255
1764435673.5859542,262.575,-7168.679999999999,-35668.619999999995,-19424.205,-15576.345,-21306.24,-9576.675,-4455.224999999999
1764435673.5859542,269.865,-7165.215,-35672.175,-19421.19,-15573.105,-21286.035,-9587.34,-4464.855
1764435673.5859542,274.725,-7163.235,-35672.67,-19419.84,-15570.45,-21275.055,-9591.93,-4467.78
1764435673.5859542,276.615,-7161.75,-35668.125,-19419.57,-15568.11,-21278.16,-9586.08,-4460.985
1764435673.5859542,273.51,-7161.165,-35662.05,-19421.055,-15567.84,-21289.455,-9575.235,-4451.67
1764435673.5859542,266.67,-7164.224999999999,-35659.305,-19425.69,-15571.215,-21307.725,-9565.605,-4443.795
1764435673.5859542,261.81,-7165.08,-35653.68,-19426.995,-15571.62,-21326.49,-9553.59,-4432.005
1764435673.5859542,255.96,-7169.445,-35655.345,-19431.405,-15576.21,-21339.405,-9551.61,-4431.014999999999
1764435673.5859542,256.86,-7169.804999999999,-35657.189999999995,-19430.91,-15577.155,-21335.625,-9555.93,-4435.245
1764435673.5859542,262.62,-7166.384999999999,-35660.43,-19427.67,-15574.815,-21321.945,-9564.75,-4442.49
1764435673.5859542,265.995,-7166.7,-35667.945,-19427.58,-15575.04,-21307.905,-9575.91,-4453.83
1764435673.5859542,276.57,-7160.085,-35668.845,-19421.64,-15569.415,-21284.91,-9584.01,-4459.41
1764435673.5859542,280.17,-7158.42,-35669.25,-19421.055,-15567.39,-21275.055,-9588.78,-4462.695
1764435673.5859542,278.73,-7158.735,-35667.494999999995,-19422.45,-15567.165,-21280.095,-9584.325,-4458.78
1764435673.5859542,272.295,-7161.615,-35665.2,-19426.59,-15570.09,-21295.215,-9575.595,-4451.625
1764435673.5859542,269.505,-7161.84,-35659.035,-19427.895,-15569.865,-21310.335,-9564.21,-4440.06
1764435673.586967,261.405,-7166.88,-35656.02,-19432.98,-15574.275,-21331.8,-9554.265,-4432.635
1764435673.6305234,258.39,-7166.969999999999,-35654.04,-19433.34,-15575.445,-21340.98,-9549.945,-4428.179999999999
1764435673.6305234,257.535,-7168.545,-35659.35,-19434.645,-15576.48,-21338.82,-9555.165,-4434.255
1764435673.6305234,264.87,-7164.36,-35659.98,-19429.245,-15571.305,-21322.35,-9561.69,-4439.745
1764435673.6305234,269.1,-7163.054999999999,-35665.425,-19428.345,-15570.945,-21308.085,-9572.715,-4449.915
1764435673.6305234,275.985,-7160.715,-35670.555,-19426.455,-15568.605,-21289.41,-9584.1,-4460.04
1764435673.6305234,281.52,-7157.115,-35669.744999999995,-19423.53,-15564.465,-21277.98,-9587.115,-4461.389999999999
1764435673.6305234,285.39,-7152.075,-35661.735,-19420.065,-15558.795,-21276.945,-9577.665,-4451.31
1764435673.6305234,281.025,-7154.19,-35658.494999999995,-19422.99,-15560.415,-21290.625,-9568.305,-4443.57
1764435673.634554,274.545,-7157.655,-35655.93,-19428.03,-15563.88,-21308.49,-9559.08,-4435.605
1764435673.634554,266.4,-7161.57,-35653.23,-19433.115,-15567.57,-21330.135,-9549.54,-4426.695
1764435673.634554,258.435,-7167.599999999999,-35657.55,-19440.18,-15573.645,-21345.39,-9549.855,-4429.215
1764435673.634554,260.595,-7165.62,-35658.27,-19437.345,-15571.53,-21339.63,-9552.42,-4431.33
1764435673.634554,268.065,-7160.04,-35659.439999999995,-19431.405,-15567.165,-21323.7,-9559.125,-4436.19
1764435673.634554,273.42,-7157.474999999999,-35663.85,-19428.345,-15564.15,-21307.455,-9569.79,-4444.47
1764435673.634554,280.53,-7154.594999999999,-35668.439999999995,-19425.555,-15562.035,-21288.69,-9580.545,-4454.46
1764435673.634554,281.79,-7154.325,-35670.465,-19426.365,-15561.585,-21281.31,-9586.08,-4459.185
