Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434269.118336,31534.335,18855.63,61308.36,-6477.21,-33642.54,-45821.295,-6859.349999999999,11426.31
1764434269.118336,31531.005,18855.585,61309.665,-6478.335,-33645.24,-45825.12,-6854.67,11426.76
1764434269.118336,31524.525,18852.975,61308.18,-6481.665,-33650.73,-45830.295,-6845.67,11427.435
1764434269.118336,31521.015,18852.66,61309.035,-6481.8,-33650.865,-45832.365,-6838.695,11428.155
1764434269.1633742,31517.685,18849.24,61305.21,-6485.94,-33654.105,-45836.055,-6842.205,11425.14
1764434269.1633742,31520.835,18850.185,61305.165,-6484.365,-33651.675,-45832.59,-6845.264999999999,11425.95
1764434269.1633742,31529.52,18856.71,61309.26,-6478.83,-33644.88,-45824.265,-6846.884999999999,11430.045
1764434269.1633742,31532.31,18855.54,61305.84,-6478.425,-33643.53,-45822.015,-6858.09,11427.345
1764434269.1633742,31531.14,18850.14,61299.495,-6482.205,-33646.994999999995,-45824.445,-6869.835,11421.0
1764434269.1633742,31533.255,18853.245,61303.545,-6477.525,-33642.63,-45820.26,-6868.08,11422.755
1764434269.1633742,31535.64,18857.025,61308.315,-6475.139999999999,-33641.19,-45819.045,-6858.179999999999,11428.155
1764434269.1633742,31527.405,18851.94,61304.31,-6481.349999999999,-33649.11,-45826.83,-6855.03,11424.51
1764434269.1633742,31523.94,18854.145,61307.955,-6479.73,-33649.515,-45828.315,-6843.78,11426.4
1764434269.1633742,31524.21,18857.97,61312.455,-6477.389999999999,-33648.615,-45828.045,-6835.185,11431.08
1764434269.1633742,31521.78,18854.91,61309.62,-6480.179999999999,-33650.82,-45829.845,-6836.219999999999,11429.82
1764434269.1633742,31522.41,18853.875,61307.01,-6480.495,-33650.325,-45830.025,-6844.545,11427.345
1764434269.1633742,31523.265,18850.95,61302.42,-6483.554999999999,-33651.855,-45830.655,-6852.42,11424.915
1764434269.1633742,31526.28,18848.385,61297.785,-6485.355,-33652.395,-45829.71,-6866.505,11419.785
1764434269.1643963,31532.445,18851.355,61300.395,-6481.304999999999,-33648.48,-45824.625,-6873.615,11420.01
1764434269.1643963,31532.355,18851.715,61301.52,-6480.405,-33645.869999999995,-45820.98,-6867.045,11422.17
1764434269.1643963,31536.945,18859.005,61310.61,-6472.53,-33639.03,-45815.22,-6853.634999999999,11429.01
1764434269.1643963,31535.685,18860.895,61314.345,-6471.99,-33639.885,-45818.955,-6849.585,11430.36
1764434269.1643963,31527.675,18855.72,61309.935,-6478.469999999999,-33647.4,-45827.82,-6844.365,11429.685
1764434269.1643963,31522.455,18851.76,61307.1,-6483.195,-33653.744999999995,-45832.86,-6840.764999999999,11428.83
1764434269.1643963,31518.63,18849.735,61304.535,-6486.03,-33657.705,-45834.795,-6840.315,11427.12
1764434269.1643963,31523.13,18853.83,61307.55,-6481.8,-33651.135,-45828.405,-6841.44,11429.46
1764434269.1643963,31529.295,18855.585,61308.45,-6479.054999999999,-33646.77,-45824.805,-6851.61,11428.875
1764434269.1643963,31533.975,18855.0,61305.975,-6477.974999999999,-33644.565,-45821.97,-6861.509999999999,11428.065
1764434269.2090552,31532.67,18851.085,61300.395,-6481.035,-33646.14,-45821.745,-6868.98,11423.88
1764434269.2090552,31533.93,18852.705,61303.185,-6478.425,-33645.24,-45821.295,-6871.275,11423.295
1764434269.2090552,31533.66,18855.72,61307.325,-6475.95,-33644.295,-45820.665,-6864.344999999999,11425.77
1764434269.2090552,31527.045,18852.21,61305.48,-6480.045,-33650.325,-45826.785,-6858.585,11425.095
1764434269.2090552,31526.415,18856.485,61312.275,-6474.78,-33646.68,-45825.255,-6844.094999999999,11431.035
1764434269.2090552,31521.105,18854.46,61310.295,-6478.11,-33650.369999999995,-45830.835,-6840.405,11429.235
1764434269.2090552,31519.575,18851.895,61307.235,-6481.08,-33652.935,-45832.545,-6840.764999999999,11428.605
1764434269.2090552,31522.95,18851.625,61305.975,-6480.405,-33651.72,-45830.475,-6846.12,11428.38
1764434269.2090552,31528.215,18853.875,61306.74,-6479.37,-33648.93,-45826.605,-6853.41,11428.65
1764434269.2090552,31537.35,18858.195,61308.81,-6474.465,-33642.81,-45818.865,-6858.405,11431.71
1764434269.2090552,31540.455,18858.825,61308.27,-6473.115,-33640.425,-45815.895,-6863.4,11431.305
1764434269.2090552,31538.925,18859.455,61309.35,-6471.585,-33639.48,-45814.95,-6862.545,11430.405
1764434269.2090552,31539.42,18863.46,61314.165,-6468.344999999999,-33636.915,-45813.15,-6853.905,11432.97
1764434269.2090552,31534.65,18861.93,61315.56,-6469.38,-33638.895,-45815.715,-6848.505,11431.44
1764434269.2090552,31529.43,18859.95,61316.775,-6469.38,-33640.74,-45818.37,-6838.965,11433.285
1764434269.2090552,31526.145,18857.16,61314.12,-6474.599999999999,-33647.04,-45825.66,-6835.32,11434.41
1764434269.2090552,31523.535,18854.145,61310.385,-6478.38,-33651.72,-45830.205,-6838.605,11432.835
1764434269.2090552,31525.92,18855.63,61310.61,-6476.849999999999,-33649.11,-45827.82,-6843.33,11432.52
1764434269.2090552,31525.92,18851.535,61304.625,-6481.485,-33651.855,-45830.79,-6857.28,11426.31
1764434269.2090552,31533.93,18854.46,61305.165,-6478.514999999999,-33646.455,-45824.895,-6863.804999999999,11428.38
1764434269.2568138,31538.34,18856.395,61305.795,-6475.59,-33643.395,-45820.395,-6868.98,11428.38
1764434269.2568138,31536.09,18855.045,61306.065,-6475.724999999999,-33644.025,-45820.98,-6868.08,11426.895
1764434269.2568138,31534.605,18855.81,61307.955,-6475.365,-33643.485,-45819.495,-6858.63,11430.18
1764434269.2568138,31528.44,18854.145,61307.235,-6477.705,-33647.22,-45823.95,-6851.655,11428.92
1764434269.2568138,31528.305,18859.41,61314.3,-6472.8,-33643.395,-45821.43,-6839.19,11434.41
1764434269.2568138,31522.77,18855.765,61311.645,-6477.389999999999,-33647.58,-45827.325,-6839.955,11431.53
1764434269.2568138,31522.455,18854.955,61310.295,-6479.19,-33650.145,-45829.8,-6842.295,11430.36
1764434269.2568138,31524.255,18853.38,61307.145,-6480.9,-33650.595,-45829.215,-6847.965,11429.145
1764434269.2568138,31523.76,18849.33,61301.835,-6484.77,-33652.619999999995,-45830.07,-6858.134999999999,11424.78
1764434269.2568138,31527.54,18849.105,61299.945,-6483.87,-33651.18,-45827.37,-6869.07,11421.855
1764434269.2568138,31534.155,18852.975,61303.185,-6478.605,-33646.095,-45821.205,-6871.005,11423.655
1764434269.2568138,31531.32,18850.815,61302.195,-6478.83,-33646.545,-45820.89,-6872.849999999999,11420.73
1764434269.2568138,31534.335,18856.26,61308.135,-6474.509999999999,-33643.17,-45818.595,-6861.33,11427.12
1764434269.2568138,31530.285,18857.34,61310.79,-6473.474999999999,-33643.89,-45819.225,-6849.179999999999,11429.055
1764434269.2568138,31524.345,18857.475,61314.165,-6472.44,-33644.43,-45820.17,-6835.455,11430.36
1764434269.2583208,31520.385,18856.62,61313.895,-6473.52,-33646.635,-45823.32,-6834.105,11429.415
1764434269.2583208,31524.39,18856.755,61312.545,-6476.264999999999,-33648.345,-45826.875,-6842.7,11429.91
1764434269.2583208,31519.935,18848.61,61302.375,-6485.085,-33655.32,-45833.265,-6853.724999999999,11424.51
1764434269.2583208,31526.37,18851.085,61303.14,-6483.15,-33653.205,-45828.855,-6858.63,11425.77
1764434269.2583208,31531.545,18849.645,61299.63,-6484.545,-33653.61,-45827.37,-6870.465,11423.295
1764434269.2583208,31531.635,18848.16,61297.515,-6483.825,-33651.45,-45825.3,-6875.91,11421.18
1764434269.2583208,31531.185,18848.655,61300.17,-6480.179999999999,-33650.325,-45823.725,-6873.84,11420.595
1764434269.2583208,31533.39,18854.505,61307.82,-6474.42,-33646.23,-45819.63,-6862.32,11425.995
1764434269.2583208,31526.865,18851.76,61306.965,-6477.66,-33651.0,-45824.49,-6856.965,11424.42
1764434269.3050077,31523.535,18852.57,61309.665,-6478.38,-33652.935,-45827.37,-6846.12,11426.94
1764434269.3050077,31525.785,18856.89,61314.12,-6475.365,-33650.145,-45826.065,-6836.04,11432.16
1764434269.3050077,31526.505,18856.44,61312.995,-6477.21,-33651.494999999995,-45827.73,-6839.865,11431.71
1764434269.3050077,31525.335,18853.56,61308.81,-6479.685,-33652.035,-45826.83,-6846.84,11429.235
1764434269.3050077,31527.315,18852.12,61305.48,-6481.53,-33651.855,-45824.67,-6855.3,11427.03
1764434269.3050077,31531.5,18852.165,61303.455,-6480.719999999999,-33649.875,-45822.015,-6866.28,11422.62
1764434269.3050077,31538.43,18856.395,61307.55,-6475.32,-33644.115,-45816.075,-6866.685,11426.175
1764434269.3050077,31539.51,18857.835,61309.485,-6472.17,-33642.675,-45814.725,-6865.245,11428.155
1764434269.3050077,31534.245,18854.91,61308.495,-6474.465,-33645.51,-45819.135,-6863.31,11426.715
1764434269.3050077,31525.155,18848.835,61303.905,-6480.945,-33652.619999999995,-45827.415,-6861.014999999999,11422.35
1764434269.3050077,31522.635,18850.995,61307.46,-6480.315,-33654.015,-45829.305,-6848.505,11425.41
1764434269.3050077,31523.535,18855.45,61312.905,-6477.12,-33651.09,-45827.145,-6839.145,11430.135
1764434269.3050077,31520.835,18853.38,61311.105,-6477.57,-33650.685,-45827.235,-6842.7,11428.335
1764434269.3050077,31518.135,18845.955,61301.88,-6486.03,-33658.155,-45834.48,-6854.04,11422.89
1764434269.3064897,31523.49,18846.855,61300.665,-6486.84,-33657.885,-45832.5,-6860.565,11423.025
1764434269.3064897,31529.205,18848.745,61301.745,-6482.655,-33652.17,-45825.345,-6866.639999999999,11422.53
1764434269.3064897,31528.71,18846.72,61298.91,-6482.969999999999,-33651.315,-45824.58,-6872.804999999999,11418.435
1764434269.3064897,31534.92,18854.325,61306.785,-6474.915,-33644.295,-45817.92,-6867.0,11424.105
1764434269.3064897,31539.42,18860.895,61315.155,-6468.75,-33640.065,-45814.77,-6860.88,11429.685
1764434269.3064897,31530.6,18855.36,61310.88,-6475.679999999999,-33647.895,-45821.385,-6854.49,11427.255
1764434269.3064897,31521.78,18850.635,61308.315,-6480.27,-33653.34,-45828.18,-6845.264999999999,11426.58
1764434269.3064897,31520.07,18850.545,61308.675,-6480.63,-33654.105,-45831.015,-6843.645,11426.625
1764434269.3064897,31520.745,18849.96,61307.955,-6481.844999999999,-33655.005,-45831.195,-6845.219999999999,11426.76
1764434269.3064897,31520.7,18846.945,61302.96,-6485.264999999999,-33657.345,-45831.96,-6853.634999999999,11423.43
1764434269.3505666,31526.685,18850.545,61304.13,-6482.52,-33652.845,-45827.73,-6860.52,11424.87
1764434269.3505666,31531.635,18851.715,61304.175,-6479.955,-33647.67,-45822.015,-6866.73,11423.97
1764434269.351074,31535.505,18853.425,61304.67,-6477.21,-33645.465,-45819.63,-6872.445,11422.89
1764434269.351074,31538.07,18856.035,61307.73,-6474.735,-33644.295,-45818.64,-6870.105,11425.455
1764434269.351074,31534.155,18855.72,61308.99,-6474.33,-33644.7,-45818.505,-6862.905,11426.895
1764434269.351074,31525.38,18851.355,61307.145,-6477.389999999999,-33648.75,-45823.68,-6858.764999999999,11422.395
1764434269.351074,31521.645,18850.905,61308.81,-6478.02,-33650.46,-45826.29,-6849.945,11424.555
1764434269.351074,31519.035,18850.14,61308.585,-6481.08,-33653.655,-45829.89,-6845.849999999999,11424.51
1764434269.351074,31519.755,18850.185,61307.505,-6481.889999999999,-33654.42,-45830.52,-6846.525,11425.185
1764434269.351074,31525.38,18852.345,61307.55,-6480.495,-33651.9,-45826.38,-6850.08,11427.975
1764434269.351074,31524.93,18849.285,61302.195,-6482.429999999999,-33652.8,-45827.505,-6861.465,11422.71
1764434269.351074,31528.215,18848.475,61299.36,-6481.755,-33651.18,-45825.57,-6873.03,11418.885
1764434269.351074,31532.31,18850.23,61300.575,-6479.955,-33648.3,-45822.645,-6877.17,11419.38
1764434269.351074,31531.41,18850.005,61300.53,-6479.639999999999,-33648.615,-45822.555,-6876.224999999999,11419.335
1764434269.351074,31529.205,18852.03,61304.265,-6479.28,-33648.57,-45823.005,-6868.44,11421.495
1764434269.351074,31518.945,18846.18,61301.25,-6483.87,-33654.465,-45828.81,-6864.615,11416.995
1764434269.351074,31516.02,18846.405,61304.085,-6483.195,-33655.275,-45830.88,-6853.365,11419.155
1764434269.351074,31515.75,18847.53,61306.02,-6483.42,-33655.86,-45832.725,-6847.065,11421.63
1764434269.351074,31517.73,18848.61,61305.705,-6483.825,-33656.085,-45832.815,-6849.09,11422.485
1764434269.3520875,31522.725,18850.23,61305.3,-6481.844999999999,-33652.89,-45829.755,-6853.185,11423.745
1764434269.3520875,31523.67,18847.395,61300.845,-6484.005,-33652.98,-45828.855,-6864.57,11420.055
1764434269.3520875,31528.08,18847.98,61299.72,-6483.24,-33650.91,-45825.03,-6873.255,11418.165
1764434269.3520875,31532.31,18850.32,61301.655,-6479.415,-33648.165,-45820.89,-6878.205,11417.625
1764434269.3520875,31532.175,18850.815,61302.33,-6478.38,-33647.805,-45819.72,-6876.54,11418.885
1764434269.4001276,31531.815,18852.84,61305.93,-6477.389999999999,-33648.66,-45819.72,-6867.495,11423.295
