Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
1764434112.7145514,-1320.21,-11746.98,-40457.61,-28512.315,-25311.915,-22063.23,-12813.255,-8688.465
1764434112.7145514,-1325.7,-11750.49,-40460.13,-28517.625,-25316.865,-22071.465,-12814.965,-8690.31
1764434112.7145514,-1327.14,-11752.38,-40462.74,-28519.695,-25319.07,-22071.555,-12817.44,-8693.685
1764434112.7145514,-1321.695,-11748.78,-40461.03,-28515.015,-25315.425,-22063.005,-12817.665,-8693.73
1764434112.7145514,-1320.165,-11750.445,-40463.595,-28513.89,-25315.155,-22057.02,-12821.67,-8698.185
1764434112.7145514,-1314.45,-11748.015,-40463.19,-28509.885,-25310.475,-22046.4,-12824.55,-8700.255
1764434112.7145514,-1314.405,-11748.915,-40465.755,-28509.345,-25311.105,-22043.745,-12827.07,-8703.855
1764434112.7145514,-1313.955,-11748.015,-40463.73,-28508.22,-25309.305,-22043.97,-12824.82,-8701.38
1764434112.7145514,-1313.19,-11745.495,-40460.175,-28506.69,-25307.415,-22046.94,-12819.78,-8695.755
1764434112.7145514,-1311.75,-11741.985,-40454.28,-28504.98,-25305.255,-22050.315,-12812.94,-8687.97
1764434112.7145514,-1312.9199999999998,-11740.32,-40450.32,-28505.385,-25304.805,-22056.84,-12806.73,-8681.895
1764434112.7145514,-1317.375,-11743.065,-40452.03,-28509.615,-25308.72,-22064.04,-12806.46,-8683.199999999999
1764434112.7145514,-1320.93,-11746.575,-40457.475,-28513.665,-25313.085,-22066.38,-12811.095,-8688.195
1764434112.7145514,-1318.095,-11744.19,-40457.79,-28511.415,-25310.79,-22059.315,-12812.76,-8689.68
1764434112.758789,-1318.14,-11746.845,-40461.615,-28511.01,-25311.465,-22053.915,-12818.565,-8695.574999999999
1764434112.758789,-1312.2,-11744.685,-40461.48,-28506.015,-25307.46,-22042.35,-12820.86,-8698.185
1764434112.758789,-1311.57,-11746.17,-40463.55,-28505.655,-25307.595,-22039.56,-12823.695,-8701.695
1764434112.758789,-1311.345,-11745.36,-40461.975,-28505.07,-25306.515,-22040.28,-12821.67,-8699.22
1764434112.758789,-1311.255,-11744.505,-40458.645,-28504.35,-25305.435,-22043.7,-12817.62,-8694.045
1764434112.758789,-1309.77,-11740.32,-40452.435,-28501.245,-25302.24,-22046.22,-12810.51,-8686.574999999999
1764434112.758789,-1312.74,-11740.815,-40450.59,-28503.315,-25304.355,-22054.68,-12806.28,-8682.39
1764434112.758789,-1320.75,-11747.07,-40456.8,-28511.64,-25312.14,-22064.805,-12810.015,-8687.115
1764434112.758789,-1317.645,-11744.235,-40455.63,-28509.3,-25309.89,-22061.295,-12809.025,-8686.619999999999
1764434112.758789,-1317.15,-11745.72,-40458.555,-28509.615,-25310.25,-22057.155,-12813.03,-8691.255
1764434112.758789,-1312.875,-11743.56,-40458.285,-28505.7,-25306.29,-22047.165,-12814.83,-8692.289999999999
1764434112.758789,-1312.605,-11745.63,-40463.19,-28505.88,-25307.055,-22041.27,-12821.265,-8700.029999999999
1764434112.758789,-1307.115,-11742.165,-40459.095,-28500.615,-25302.015,-22033.215,-12820.32,-8698.14
1764434112.758789,-1305.09,-11740.95,-40456.305,-28498.14,-25300.755,-22032.675,-12817.26,-8695.08
1764434112.758789,-1305.855,-11739.69,-40453.965,-28498.725,-25300.845,-22037.04,-12812.94,-8690.76
1764434112.758789,-1307.745,-11738.745,-40451.13,-28499.67,-25301.34,-22043.52,-12807.405,-8685.765
1764434112.758789,-1311.165,-11738.925,-40449.375,-28501.65,-25303.05,-22052.79,-12803.04,-8680.904999999999
1764434112.758789,-1318.365,-11744.415,-40453.92,-28509.03,-25309.89,-22062.915,-12806.415,-8684.505
1764434112.758789,-1320.615,-11746.935,-40457.745,-28512.135,-25312.815,-22063.005,-12810.465,-8688.914999999999
1764434112.758789,-1319.13,-11746.44,-40459.095,-28511.235,-25311.42,-22057.155,-12813.84,-8691.48
1764434112.758789,-1314.72,-11744.235,-40459.68,-28508.58,-25308.09,-22048.515,-12816.99,-8693.64
1764434112.758789,-1306.1699999999998,-11739.33,-40456.53,-28500.84,-25301.295,-22034.79,-12817.17,-8693.324999999999
1764434112.808925,-1304.91,-11739.195,-40456.845,-28498.905,-25300.215,-22029.885,-12818.295,-8695.125
1764434112.808925,-1308.465,-11742.3,-40458.375,-28501.695,-25303.05,-22034.16,-12818.88,-8696.205
1764434112.808925,-1310.085,-11742.12,-40456.8,-28502.82,-25304.265,-22039.11,-12815.64,-8692.965
1764434112.808925,-1310.355,-11740.095,-40452.57,-28501.875,-25302.645,-22043.925,-12809.295,-8686.98
1764434112.808925,-1310.985,-11737.665,-40447.89,-28501.065,-25301.07,-22050.135,-12802.905,-8679.869999999999
1764434112.808925,-1314.945,-11739.78,-40450.005,-28505.205,-25303.995,-22056.795,-12803.49,-8680.05
1764434112.8099236,-1315.1699999999998,-11740.185,-40451.625,-28505.79,-25306.11,-22055.67,-12805.425,-8682.84
1764434112.8099236,-1312.38,-11739.735,-40452.93,-28503.99,-25304.58,-22050.27,-12808.215,-8685.945
1764434112.8099236,-1310.04,-11740.455,-40455.315,-28502.865,-25303.725,-22043.385,-12812.085,-8690.31
1764434112.8099236,-1308.195,-11741.895,-40458.78,-28502.055,-25303.32,-22036.23,-12817.26,-8696.34
1764434112.8099236,-1303.425,-11738.205,-40456.485,-28497.69,-25298.685,-22029.255,-12816.72,-8694.18
1764434112.8099236,-1303.155,-11737.62,-40454.73,-28497.15,-25297.875,-22029.93,-12814.065,-8691.435
1764434112.8099236,-1305.63,-11738.61,-40453.38,-28498.86,-25299.405,-22035.645,-12810.78,-8688.465
1764434112.8099236,-1310.6699999999998,-11741.895,-40453.47,-28503.36,-25302.825,-22045.455,-12808.935,-8686.8
1764434112.8099236,-1309.68,-11738.385,-40448.115,-28502.19,-25300.98,-22050.045,-12801.825,-8678.43
1764434112.8099236,-1312.9199999999998,-11739.105,-40448.88,-28504.44,-25303.455,-22054.77,-12801.195,-8677.619999999999
1764434112.8099236,-1312.11,-11738.34,-40450.59,-28504.215,-25303.815,-22053.555,-12802.59,-8679.555
1764434112.8099236,-1311.345,-11739.375,-40454.145,-28504.485,-25304.13,-22049.865,-12807.09,-8684.685
1764434112.8099236,-1312.29,-11742.48,-40459.725,-28507.095,-25306.065,-22046.13,-12814.425,-8691.93
1764434112.8099236,-1310.4,-11743.92,-40462.425,-28505.205,-25304.805,-22038.165,-12820.725,-8697.33
1764434112.8099236,-1304.955,-11740.185,-40458.555,-28498.995,-25300.08,-22029.93,-12819.06,-8694.81
1764434112.8099236,-1303.9199999999998,-11739.015,-40455.72,-28497.465,-25298.145,-22029.885,-12814.965,-8690.94
1764434112.8099236,-1306.395,-11739.555,-40454.19,-28498.905,-25299.81,-22036.14,-12812.355,-8688.33
1764434112.8099236,-1308.96,-11739.51,-40451.805,-28500.12,-25300.71,-22042.71,-12808.44,-8683.74
1764434112.8508196,-1310.085,-11737.53,-40448.16,-28501.785,-25300.845,-22050.045,-12801.96,-8677.305
1764434112.8508196,-1314.81,-11739.555,-40450.59,-28505.655,-25304.445,-22056.435,-12803.085,-8678.654999999999
1764434112.8508196,-1316.34,-11741.805,-40453.785,-28507.545,-25305.57,-22056.03,-12805.47,-8682.615
1764434112.8508196,-1314.225,-11741.49,-40456.215,-28506.24,-25304.49,-22050.27,-12808.62,-8685.494999999999
1764434112.8508196,-1308.87,-11738.34,-40455.225,-28501.335,-25300.035,-22040.19,-12808.62,-8686.71
1764434112.8508196,-1304.82,-11737.44,-40456.125,-28498.86,-25298.37,-22030.56,-12812.625,-8690.175
1764434112.8508196,-1300.5449999999998,-11735.055,-40453.92,-28494.63,-25295.04,-22024.215,-12811.905,-8688.465
1764434112.8508196,-1304.595,-11738.205,-40455.9,-28497.105,-25297.65,-22029.075,-12812.49,-8689.32
1764434112.8508196,-1305.945,-11737.845,-40453.38,-28497.555,-25297.29,-22033.35,-12809.115,-8685.225
1764434112.8508196,-1304.505,-11733.975,-40446.855,-28496.07,-25294.815,-22036.815,-12802.095,-8677.574999999999
1764434112.8508196,-1309.32,-11735.415,-40447.665,-28500.615,-25298.37,-22048.02,-12799.89,-8674.965
1764434112.8508196,-1316.2949999999998,-11741.715,-40453.515,-28507.455,-25305.165,-22057.74,-12803.67,-8679.69
1764434112.8508196,-1315.215,-11742.03,-40454.55,-28507.68,-25305.525,-22055.13,-12805.65,-8681.49
1764434112.8508196,-1309.185,-11738.43,-40452.48,-28503.18,-25301.34,-22045.86,-12806.505,-8681.625
1764434112.8508196,-1308.51,-11739.69,-40455.495,-28503.225,-25301.115,-22040.235,-12810.915,-8687.07
1764434112.8508196,-1309.59,-11742.885,-40460.715,-28504.305,-25302.87,-22035.825,-12818.61,-8695.215
1764434112.8548365,-1305.945,-11740.365,-40458.465,-28499.805,-25299.045,-22029.12,-12818.475,-8694.315
1764434112.8548365,-1308.645,-11742.12,-40459.095,-28501.74,-25300.62,-22032.045,-12818.115,-8694.765
1764434112.8548365,-1310.94,-11742.39,-40457.655,-28503.315,-25301.745,-22038.12,-12815.055,-8691.255
1764434112.8548365,-1312.47,-11741.805,-40455.585,-28504.08,-25301.385,-22044.105,-12811.14,-8686.574999999999
1764434112.8548365,-1312.47,-11738.79,-40450.725,-28503.63,-25300.305,-22049.37,-12804.57,-8680.23
1764434112.8548365,-1318.59,-11743.155,-40454.46,-28509.525,-25305.615,-22057.605,-12807.045,-8682.615
1764434112.8998983,-1315.395,-11740.23,-40453.38,-28507.725,-25302.87,-22053.915,-12806.37,-8682.029999999999
1764434112.9004018,-1314.09,-11741.265,-40455.63,-28507.5,-25303.185,-22050.045,-12810.015,-8686.305
1764434112.9004018,-1309.185,-11739.465,-40455.855,-28503.18,-25299.99,-22040.955,-12811.905,-8688.465
1764434112.9004018,-1308.33,-11741.715,-40460.13,-28503.0,-25300.71,-22034.565,-12817.485,-8695.619999999999
1764434112.9004018,-1306.665,-11740.995,-40459.995,-28500.12,-25298.46,-22028.85,-12819.24,-8695.935
1764434112.9004018,-1305.45,-11738.835,-40456.89,-28498.005,-25296.39,-22029.3,-12816.72,-8691.84
1764434112.9004018,-1311.075,-11742.39,-40457.565,-28502.46,-25300.665,-22038.165,-12815.775,-8691.615
1764434112.9004018,-1310.445,-11739.33,-40452.435,-28500.795,-25299.135,-22042.35,-12809.43,-8684.685
1764434112.9004018,-1314.855,-11740.77,-40452.48,-28505.43,-25301.79,-22052.745,-12806.595,-8682.39
1764434112.9014018,-1320.075,-11744.37,-40455.855,-28510.515,-25306.875,-22059.945,-12807.9,-8684.955
1764434112.9014018,-1316.43,-11741.355,-40453.605,-28507.365,-25304.58,-22054.095,-12806.19,-8683.83
1764434112.9014018,-1315.665,-11742.255,-40456.665,-28507.905,-25305.12,-22050.045,-12810.015,-8688.869999999999
1764434112.9014018,-1308.465,-11737.485,-40454.91,-28502.1,-25299.72,-22038.975,-12811.095,-8688.42
1764434112.9014018,-1305.945,-11738.07,-40456.665,-28499.805,-25298.46,-22030.38,-12815.46,-8692.605
1764434112.9014018,-1305.27,-11738.61,-40457.295,-28499.22,-25298.28,-22027.68,-12817.53,-8694.539999999999
1764434112.9014018,-1308.96,-11741.58,-40458.735,-28501.875,-25299.945,-22032.09,-12817.935,-8695.26
1764434112.9014018,-1308.375,-11738.88,-40454.01,-28500.57,-25297.02,-22034.61,-12812.355,-8688.465
1764434112.9014018,-1311.7949999999998,-11740.77,-40453.02,-28503.18,-25299.72,-22043.52,-12810.06,-8685.404999999999
1764434112.9014018,-1315.98,-11741.49,-40452.39,-28506.645,-25303.455,-22053.735,-12807.045,-8682.66
1764434112.9029143,-1321.56,-11745.09,-40457.295,-28512.9,-25309.17,-22061.475,-12809.295,-8685.539999999999
1764434112.9029143,-1317.78,-11742.615,-40455.54,-28510.425,-25307.145,-22056.705,-12809.34,-8685.36
1764434112.9029143,-1315.44,-11742.795,-40456.845,-28508.445,-25306.56,-22051.125,-12813.165,-8688.555
1764434112.9029143,-1312.9199999999998,-11743.2,-40459.905,-28507.185,-25305.525,-22044.78,-12817.395,-8693.73
1764434112.9029143,-1313.46,-11746.305,-40465.08,-28508.175,-25306.74,-22039.335,-12824.235,-8701.244999999999
1764434112.9434583,-1309.995,-11744.1,-40463.055,-28503.99,-25303.14,-22033.17,-12823.47,-8698.994999999999
1764434112.9434583,-1312.245,-11745.765,-40463.415,-28505.745,-25304.805,-22036.995,-12822.255,-8698.68
1764434112.9434583,-1312.605,-11743.92,-40459.59,-28505.205,-25303.635,-22042.17,-12817.62,-8693.595
1764434112.9434583,-1311.7949999999998,-11740.455,-40454.1,-28503.945,-25301.43,-22046.49,-12810.735,-8685.494999999999
1764434112.9434583,-1317.465,-11742.705,-40454.64,-28508.805,-25306.425,-22057.605,-12808.98,-8684.145
1764434112.9434583,-1325.2949999999998,-11749.14,-40460.535,-28516.365,-25313.4,-22066.515,-12813.345,-8689.994999999999
1764434112.9434583,-1323.765,-11747.205,-40460.805,-28515.33,-25311.42,-22062.555,-12814.695,-8691.029999999999
1764434112.9434583,-1319.04,-11744.91,-40459.545,-28512.0,-25308.99,-22054.14,-12816.225,-8692.199999999999
1764434112.9434583,-1311.39,-11740.23,-40457.34,-28505.925,-25303.635,-22042.89,-12816.72,-8691.615
1764434112.9434583,-1310.355,-11742.39,-40462.02,-28505.835,-25302.915,-22037.13,-12822.93,-8697.824999999999
1764434112.9434583,-1311.12,-11745.045,-40464.27,-28506.645,-25303.95,-22035.735,-12825.36,-8701.154999999999
1764434112.9444551,-1310.58,-11743.515,-40460.85,-28505.295,-25303.095,-22036.32,-12822.57,-8697.51
1764434112.9444551,-1310.13,-11741.175,-40456.755,-28503.72,-25302.015,-22040.19,-12817.62,-8691.48
1764434112.94646,-1311.975,-11740.365,-40453.605,-28503.945,-25302.285,-22046.355,-12812.67,-8686.17
1764434112.94646,-1317.24,-11742.21,-40454.19,-28508.76,-25306.335,-22057.29,-12811.095,-8685.494999999999
1764434112.94646,-1322.955,-11746.035,-40458.6,-28514.745,-25312.275,-22065.57,-12814.155,-8689.005
1764434112.94646,-1325.43,-11749.41,-40462.785,-28517.715,-25315.47,-22066.065,-12817.89,-8694.315
1764434112.94646,-1324.035,-11749.185,-40464.18,-28517.04,-25314.84,-22059.855,-12821.805,-8698.455
1764434112.94646,-1319.805,-11747.43,-40464.72,-28514.745,-25312.14,-22050.63,-12824.055,-8700.164999999999
1764434112.94646,-1316.88,-11747.7,-40467.105,-28512.405,-25311.24,-22042.845,-12829.365,-8704.26
1764434112.94646,-1313.055,-11745.54,-40465.215,-28507.95,-25307.73,-22037.265,-12829.095,-8702.955
1764434112.94646,-1312.29,-11744.055,-40461.84,-28505.745,-25306.02,-22038.075,-12825.72,-8699.49
1764434112.9915287,-1315.1699999999998,-11744.55,-40460.76,-28507.23,-25307.955,-22044.6,-12822.12,-8696.88
1764434112.9915287,-1315.35,-11742.84,-40456.215,-28507.23,-25307.1,-22049.55,-12816.135,-8690.265
1764434112.9915287,-1320.57,-11745.27,-40456.665,-28511.955,-25311.105,-22060.08,-12813.93,-8687.88
1764434112.9915287,-1327.635,-11751.48,-40462.38,-28519.065,-25318.44,-22068.945,-12818.79,-8693.055
1764434112.9915287,-1324.35,-11748.825,-40460.715,-28515.96,-25315.92,-22063.41,-12817.845,-8692.335
1764434112.9915287,-1324.395,-11751.12,-40464.315,-28516.725,-25317.0,-22059.765,-12822.57,-8697.96
1764434112.9915287,-1319.58,-11749.005,-40465.08,-28513.17,-25313.4,-22050.675,-12824.235,-8699.805
1764434112.9915287,-1315.665,-11747.79,-40465.845,-28509.48,-25309.665,-22040.865,-12828.195,-8702.55
1764434112.9915287,-1315.395,-11749.905,-40466.97,-28510.11,-25310.34,-22038.975,-12831.03,-8706.195
1764434112.9915287,-1316.025,-11749.23,-40464.765,-28509.39,-25309.8,-22040.82,-12829.5,-8704.485
1764434112.9915287,-1322.055,-11752.92,-40467.33,-28514.745,-25314.525,-22050.765,-12828.69,-8704.305
1764434112.9915287,-1323.72,-11750.625,-40463.37,-28514.115,-25313.67,-22056.12,-12823.245,-8698.14
1764434112.9915287,-1324.215,-11747.16,-40458.465,-28513.26,-25312.725,-22061.655,-12817.125,-8691.57
1764434112.9915287,-1327.815,-11749.14,-40460.625,-28517.085,-25316.73,-22066.74,-12818.25,-8692.244999999999
1764434112.9915287,-1326.69,-11749.455,-40462.695,-28517.31,-25316.595,-22064.31,-12819.825,-8693.369999999999
1764434112.9915287,-1326.195,-11751.75,-40467.195,-28518.12,-25317.765,-22060.53,-12824.775,-8698.77
1764434112.9915287,-1319.31,-11747.205,-40464.63,-28512.09,-25312.185,-22048.11,-12824.595,-8698.23
1764434112.9915287,-1315.755,-11746.89,-40465.17,-28509.3,-25310.16,-22039.515,-12827.88,-8701.335
1764434112.9915287,-1313.955,-11746.665,-40464.09,-28507.095,-25307.955,-22036.725,-12828.285,-8701.47
1764434112.9915287,-1318.095,-11750.13,-40466.385,-28510.02,-25311.15,-22042.035,-12829.455,-8702.865
1764434112.9915287,-1316.43,-11746.755,-40461.345,-28507.815,-25308.63,-22044.915,-12823.83,-8696.025
1764434112.9915287,-1319.94,-11747.475,-40460.265,-28510.965,-25310.835,-22053.33,-12820.23,-8692.47
1764434112.9915287,-1321.2,-11745.315,-40456.44,-28511.505,-25310.475,-22059.315,-12814.515,-8686.215
1764434112.9915287,-1325.34,-11748.195,-40458.87,-28515.78,-25314.48,-22064.985,-12815.28,-8688.779999999999
1764434113.0405667,-1326.735,-11750.13,-40461.84,-28517.805,-25316.595,-22064.31,-12818.655,-8693.414999999999
1764434113.0405667,-1323.54,-11748.06,-40462.47,-28513.755,-25313.22,-22057.29,-12821.31,-8695.035
1764434113.0405667,-1323.765,-11750.085,-40467.105,-28514.565,-25314.39,-22051.89,-12827.25,-8701.785
1764434113.0405667,-1321.74,-11751.615,-40469.49,-28513.08,-25313.49,-22044.69,-12832.695,-8706.465
1764434113.0405667,-1318.455,-11750.31,-40467.87,-28510.605,-25310.745,-22040.955,-12832.29,-8705.925
1764434113.0405667,-1319.175,-11750.13,-40466.43,-28510.65,-25310.925,-22043.565,-12830.04,-8703.99
1764434113.0405667,-1319.94,-11748.555,-40463.055,-28510.29,-25310.025,-22047.435,-12825.135,-8698.949999999999
1764434113.0405667,-1320.39,-11746.575,-40459.455,-28510.47,-25309.215,-22053.735,-12820.32,-8692.92
1764434113.0405667,-1324.62,-11747.43,-40459.365,-28514.97,-25312.365,-22063.365,-12817.53,-8690.445
1764434113.0405667,-1328.94,-11750.265,-40462.515,-28519.2,-25316.325,-22069.395,-12819.375,-8692.875
1764434113.0405667,-1329.615,-11751.84,-40465.17,-28520.01,-25317.225,-22067.82,-12822.345,-8696.925
1764434113.0405667,-1329.075,-11753.37,-40468.275,-28520.055,-25317.81,-22062.465,-12827.295,-8702.19
1764434113.0405667,-1323.99,-11751.57,-40468.14,-28516.455,-25314.885,-22052.475,-12829.14,-8703.855
1764434113.0405667,-1319.49,-11750.535,-40468.68,-28512.405,-25312.455,-22042.71,-12832.695,-8706.465
1764434113.0405667,-1321.2,-11753.235,-40470.84,-28512.945,-25314.3,-22042.26,-12835.305,-8709.21
1764434113.0405667,-1321.695,-11753.145,-40469.58,-28512.405,-25313.85,-22045.185,-12833.55,-8707.14
1764434113.0405667,-1318.68,-11748.375,-40463.1,-28509.21,-25310.16,-22046.445,-12825.63,-8698.68
1764434113.0405667,-1321.9199999999998,-11748.96,-40460.715,-28511.37,-25311.15,-22054.005,-12821.67,-8694.404999999999
1764434113.0405667,-1326.96,-11751.57,-40461.3,-28515.15,-25315.92,-22064.265,-12820.095,-8692.875
1764434113.041566,-1332.0449999999998,-11754.945,-40465.35,-28520.55,-25320.69,-22071.96,-12822.84,-8697.24
1764434113.041566,-1328.895,-11751.66,-40463.91,-28517.58,-25317.81,-22066.02,-12821.805,-8696.43
1764434113.041566,-1321.065,-11746.89,-40460.445,-28510.29,-25311.105,-22054.14,-12820.59,-8694.539999999999
1764434113.041566,-1316.79,-11745.855,-40461.255,-28506.78,-25308.855,-22045.23,-12822.795,-8697.735
1764434113.041566,-1314.405,-11747.115,-40463.415,-28505.205,-25307.865,-22038.075,-12827.475,-8703.225
1764434113.0850496,-1314.9,-11749.23,-40464.99,-28505.97,-25308.585,-22037.22,-12829.365,-8705.43
1764434113.0850496,-1315.44,-11749.14,-40463.64,-28505.79,-25308.405,-22039.56,-12827.745,-8702.73
1764434113.0850496,-1313.055,-11743.74,-40456.35,-28502.055,-25304.805,-22039.92,-12820.365,-8694.27
1764434113.0850496,-1316.52,-11742.93,-40453.83,-28503.72,-25305.48,-22047.975,-12815.595,-8689.455
1764434113.0850496,-1321.065,-11744.415,-40453.92,-28508.22,-25308.405,-22057.11,-12812.49,-8686.89
1764434113.0850496,-1327.815,-11750.265,-40459.32,-28515.915,-25315.29,-22065.255,-12817.44,-8692.965
1764434113.0850496,-1324.89,-11748.51,-40459.68,-28513.44,-25313.265,-22060.53,-12818.205,-8692.92
1764434113.0850496,-1324.755,-11751.12,-40464.045,-28514.7,-25315.02,-22057.56,-12823.74,-8698.455
1764434113.0850496,-1319.355,-11748.825,-40463.145,-28510.02,-25311.33,-22047.345,-12825.765,-8699.94
1764434113.086589,-1319.6699999999998,-11751.48,-40467.195,-28510.515,-25312.32,-22042.035,-12832.155,-8706.779999999999
1764434113.086589,-1314.99,-11747.88,-40463.505,-28505.745,-25308.045,-22036.68,-12830.04,-8704.215
1764434113.086589,-1317.33,-11749.365,-40464.495,-28507.32,-25310.205,-22041.54,-12830.04,-8703.72
1764434113.086589,-1321.695,-11751.84,-40464.99,-28510.38,-25313.22,-22049.595,-12827.97,-8702.235
1764434113.086589,-1322.505,-11749.68,-40460.805,-28510.245,-25312.05,-22055.715,-12822.525,-8695.935
1764434113.086589,-1326.555,-11750.94,-40459.815,-28514.34,-25314.885,-22064.67,-12819.42,-8693.055
1764434113.086589,-1332.855,-11755.89,-40465.395,-28519.965,-25321.77,-22071.555,-12823.965,-8697.69
1764434113.086589,-1330.11,-11753.73,-40465.305,-28517.49,-25318.62,-22065.795,-12823.695,-8698.41
1764434113.086589,-1326.15,-11750.67,-40464.81,-28513.845,-25314.57,-22057.02,-12825.36,-8699.805
1764434113.086589,-1323.18,-11750.31,-40466.07,-28511.82,-25312.5,-22048.29,-12828.78,-8703.09
1764434113.086589,-1322.91,-11754.495,-40471.83,-28512.675,-25313.94,-22043.34,-12835.215,-8710.65
1764434113.086589,-1318.68,-11751.435,-40469.13,-28508.445,-25310.295,-22037.445,-12833.37,-8707.14
1764434113.086589,-1317.915,-11749.995,-40465.17,-28506.96,-25309.305,-22039.065,-12829.815,-8702.73
1764434113.1310322,-1319.76,-11750.175,-40462.695,-28507.815,-25309.98,-22044.24,-12826.53,-8699.49
1764434113.1310322,-1323.765,-11751.615,-40461.975,-28511.415,-25312.635,-22053.645,-12823.92,-8696.744999999999
1764434113.1310322,-1329.57,-11754.045,-40463.505,-28516.77,-25316.73,-22064.49,-12822.795,-8695.98
1764434113.1310322,-1335.825,-11759.445,-40468.995,-28523.7,-25322.535,-22071.6,-12827.205,-8701.199999999999
1764434113.1310322,-1330.785,-11754.72,-40466.385,-28518.885,-25318.755,-22064.13,-12825.72,-8699.22
1764434113.1310322,-1328.13,-11754.225,-40467.78,-28517.265,-25317.405,-22058.01,-12829.14,-8702.685
1764434113.1310322,-1324.53,-11753.01,-40468.77,-28515.195,-25315.515,-22049.55,-12831.84,-8706.24
1764434113.1310322,-1322.73,-11754.63,-40471.965,-28514.16,-25314.795,-22042.935,-12836.205,-8711.55
1764434113.1310322,-1317.69,-11750.715,-40468.635,-28509.03,-25310.16,-22036.86,-12833.865,-8708.039999999999
