Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764435205.1025994,-210760.47,-211979.025,-205890.12,-220491.225,-215693.505,-213038.64
1764435205.1025994,-210706.2,-211924.62,-205959.69,-220541.355,-215718.48,-213077.205
1764435205.1025994,-210679.2,-211896.945,-205990.335,-220571.73,-215712.765,-213091.605
1764435205.1025994,-210700.305,-211917.33,-205963.83,-220555.17,-215686.53,-213072.615
1764435205.1025994,-210781.755,-211997.385,-205899.255,-220509.99,-215648.37,-213032.79
1764435205.1025994,-210875.445,-212089.77,-205819.965,-220457.655,-215605.215,-212985.945
1764435205.1025994,-210941.64,-212156.28,-205743.87,-220403.61,-215574.84,-212942.655
1764435205.1025994,-210978.18,-212193.315,-205705.8,-220367.205,-215574.165,-212922.225
1764435205.1025994,-210979.44,-212194.08,-205710.39,-220358.79,-215578.53,-212917.14
1764435205.1025994,-210930.84,-212146.83,-205764.165,-220386.42,-215602.56,-212939.505
1764435205.1025994,-210844.125,-212060.52,-205843.455,-220434.48,-215642.43,-212981.22
1764435205.1025994,-210784.86,-212001.48,-205918.47,-220484.34,-215668.26,-213019.425
1764435205.1025994,-210756.42,-211973.445,-205958.655,-220519.44,-215668.755,-213038.37
1764435205.1025994,-210758.49,-211975.605,-205953.84,-220523.22,-215663.355,-213040.08
1764435205.1025994,-210792.915,-212010.03,-205916.535,-220510.26,-215655.3,-213032.565
1764435205.1025994,-210852.495,-212069.025,-205849.215,-220476.78,-215627.715,-213004.98
1764435205.1025994,-210915.72,-212131.44,-205770.69,-220424.265,-215597.475,-212963.49
1764435205.147971,-210952.665,-212169.33,-205728.705,-220386.555,-215594.415,-212941.26
1764435205.147971,-210956.85,-212174.37,-205730.37,-220377.195,-215596.845,-212935.005
1764435205.148967,-210927.33,-212144.355,-205764.615,-220383.855,-215600.805,-212936.85
1764435205.148967,-210884.175,-212101.02,-205824.555,-220405.365,-215617.545,-212952.375
1764435205.148967,-210841.74,-212058.855,-205899.075,-220448.475,-215638.785,-212983.02
1764435205.148967,-210810.42,-212027.715,-205940.07,-220481.055,-215637.705,-212999.4
1764435205.148967,-210812.13,-212029.29,-205938.63,-220485.105,-215633.925,-213001.74
1764435205.148967,-210835.89,-212052.555,-205897.635,-220466.205,-215622.27,-212989.05
1764435205.148967,-210871.98,-212088.42,-205841.43,-220444.425,-215607.24,-212973.165
1764435205.148967,-210904.065,-212120.46,-205801.425,-220436.595,-215616.87,-212975.865
1764435205.148967,-210892.545,-212109.48,-205784.055,-220433.76,-215643.735,-212989.095
1764435205.148967,-210850.47,-212068.215,-205803.585,-220456.26,-215671.545,-213014.61
1764435205.148967,-210789.99,-212007.6,-205837.47,-220476.51,-215684.685,-213030.495
1764435205.148967,-210734.37,-211951.62,-205865.505,-220476.51,-215679.375,-213025.23
1764435205.148967,-210743.46,-211960.575,-205918.38,-220501.755,-215679.87,-213037.02
1764435205.148967,-210769.38,-211986.045,-205931.07,-220502.115,-215649.45,-213021.27
1764435205.1504786,-210822.615,-212038.74,-205903.62,-220472.595,-215615.97,-212989.59
1764435205.1504786,-210905.595,-212121.18,-205848.72,-220428.9,-215582.625,-212951.205
1764435205.1504786,-210994.02,-212209.2,-205780.905,-220381.47,-215546.625,-212908.905
1764435205.1504786,-211035.51,-212251.095,-205729.605,-220348.395,-215538.885,-212887.575
1764435205.1504786,-211022.91,-212239.08,-205724.205,-220347.405,-215570.43,-212901.795
1764435205.1504786,-210974.13,-212192.145,-205755.57,-220373.145,-215603.73,-212930.55
1764435205.1510165,-210895.515,-212114.07,-205815.33,-220414.275,-215638.065,-212967.0
1764435205.1510165,-210809.16,-212027.445,-205889.4,-220461.93,-215675.685,-213008.94
1764435205.195053,-210755.205,-211973.085,-205959.87,-220512.015,-215699.265,-213046.47
1764435205.195053,-210728.43,-211946.04,-205990.74,-220541.94,-215694.18,-213060.87
1764435205.195053,-210731.895,-211948.92,-205978.5,-220541.58,-215685.135,-213059.025
1764435205.195053,-210771.27,-211987.305,-205935.84,-220526.55,-215674.47,-213049.665
1764435205.195053,-210838.185,-212053.455,-205861.635,-220487.58,-215641.53,-213016.005
1764435205.195053,-210902.895,-212117.67,-205781.265,-220433.49,-215610.84,-212973.615
1764435205.195053,-210939.21,-212154.705,-205740.585,-220397.175,-215608.05,-212952.555
1764435205.195053,-210941.415,-212157.495,-205741.395,-220387.905,-215608.995,-212945.805
1764435205.195053,-210911.985,-212128.515,-205777.035,-220396.005,-215614.575,-212949.045
1764435205.195053,-210871.395,-212088.015,-205830.09,-220410.765,-215623.845,-212957.28
1764435205.195053,-210843.81,-212060.565,-205899.3,-220448.205,-215639.145,-212981.76
1764435205.195053,-210818.34,-212035.455,-205940.61,-220480.47,-215639.595,-212998.455
1764435205.195053,-210822.435,-212039.595,-205937.64,-220482.765,-215635.14,-212999.265
1764435205.195053,-210856.59,-212072.94,-205902.27,-220470.03,-215628.165,-212992.155
1764435205.195053,-210896.505,-212112.405,-205849.485,-220451.76,-215615.52,-212979.15
1764435205.196885,-210910.095,-212125.815,-205797.24,-220430.295,-215615.61,-212970.33
1764435205.1988926,-210897.675,-212112.99,-205781.805,-220428.99,-215643.285,-212984.595
1764435205.1988926,-210852.945,-212068.35,-205803.405,-220453.2,-215672.265,-213011.505
1764435205.1988926,-210778.515,-211994.73,-205856.28,-220494.33,-215704.17,-213047.775
1764435205.1988926,-210695.895,-211912.65,-205920.495,-220538.43,-215736.705,-213086.295
1764435205.1998968,-210661.83,-211878.765,-205968.915,-220570.065,-215740.395,-213104.835
1764435205.1998968,-210682.62,-211899.33,-205968.15,-220564.935,-215703.585,-213084.135
1764435205.1998968,-210739.635,-211956.255,-205931.115,-220531.815,-215666.19,-213049.755
1764435205.1998968,-210825.18,-212041.665,-205868.115,-220485.51,-215629.515,-213009.12
1764435205.244347,-210915.54,-212131.845,-205793.28,-220435.335,-215589.555,-212964.12
1764435205.244347,-210977.145,-212192.145,-205723.71,-220384.26,-215564.895,-212924.61
1764435205.244347,-210991.77,-212206.365,-205709.715,-220371.03,-215585.37,-212926.455
1764435205.244347,-210946.455,-212161.32,-205742.88,-220397.49,-215619.03,-212955.345
1764435205.244347,-210866.895,-212083.02,-205803.495,-220438.8,-215653.14,-212991.48
1764435205.244347,-210779.82,-211997.565,-205876.26,-220485.105,-215688.645,-213031.755
1764435205.244347,-210710.475,-211928.04,-205930.035,-220519.485,-215698.545,-213054.84
1764435205.244347,-210713.355,-211930.155,-205952.85,-220539.24,-215683.965,-213058.89
1764435205.244347,-210772.26,-211987.665,-205922.7,-220512.735,-215651.205,-213030.36
1764435205.244347,-210856.23,-212070.87,-205862.355,-220467.915,-215616.195,-212991.435
1764435205.244347,-210925.8,-212141.205,-205805.115,-220437.315,-215594.595,-212966.055
1764435205.244347,-210939.975,-212156.055,-205759.125,-220417.425,-215597.97,-212958.135
1764435205.244347,-210922.2,-212140.17,-205750.53,-220418.595,-215628.705,-212974.47
1764435205.244347,-210874.005,-212093.19,-205777.08,-220443.84,-215659.17,-213002.28
1764435205.244347,-210797.145,-212016.33,-205832.88,-220485.015,-215691.48,-213038.685
1764435205.244347,-210714.795,-211933.17,-205899.345,-220529.43,-215724.6,-213077.34
1764435205.244347,-210682.125,-211900.05,-205949.34,-220560.84,-215727.705,-213095.205
1764435205.244347,-210704.445,-211922.145,-205950.465,-220556.295,-215692.065,-213075.54
1764435205.244347,-210760.875,-211977.945,-205913.43,-220521.96,-215654.355,-213040.17
1764435205.244347,-210845.745,-212061.87,-205850.97,-220474.845,-215617.005,-212998.545
1764435205.244347,-210935.07,-212150.88,-205777.485,-220424.445,-215577.225,-212953.185
1764435205.2453609,-210994.965,-212210.595,-205710.57,-220373.955,-215554.77,-212914.98
1764435205.2453609,-211006.845,-212223.015,-205698.78,-220361.94,-215575.695,-212917.365
1764435205.2453609,-210958.65,-212176.44,-205734.195,-220388.67,-215609.085,-212946.12
1764435205.2947123,-210878.415,-212097.105,-205798.905,-220432.095,-215645.265,-212984.55
1764435205.2947123,-210791.745,-212009.985,-205872.345,-220478.445,-215681.535,-213024.96
1764435205.2947123,-210740.175,-211957.74,-205942.14,-220528.395,-215703.405,-213061.815
1764435205.2947123,-210716.775,-211933.71,-205970.13,-220555.8,-215697.6,-213074.73
1764435205.2947123,-210740.22,-211956.57,-205941.915,-220537.395,-215672.76,-213055.605
1764435205.2957337,-210821.67,-212038.02,-205874.055,-220489.83,-215633.025,-213013.35
1764435205.2957337,-210910.995,-212127.795,-205796.745,-220438.665,-215591.895,-212967.36
1764435205.2957337,-210972.555,-212189.535,-205727.67,-220388.22,-215568.99,-212929.515
1764435205.2957337,-210986.37,-212203.17,-205715.07,-220376.385,-215589.42,-212932.305
1764435205.2957337,-210941.685,-212158.53,-205750.98,-220405.545,-215624.115,-212963.13
1764435205.2957337,-210861.54,-212079.555,-205812.99,-220448.25,-215658.585,-213000.795
1764435205.2957337,-210776.535,-211995.315,-205885.98,-220495.455,-215695.53,-213042.42
1764435205.2957337,-210723.345,-211942.845,-205950.69,-220541.58,-215712.945,-213075.18
1764435205.2967298,-210701.655,-211920.48,-205978.275,-220570.245,-215708.265,-213089.355
1764435205.2967298,-210710.925,-211928.895,-205962.435,-220567.635,-215698.905,-213086.475
1764435205.2967298,-210767.94,-211984.47,-205904.07,-220536.135,-215672.805,-213060.555
1764435205.2967298,-210855.78,-212070.915,-205821.72,-220484.745,-215629.38,-213014.52
1764435205.2967298,-210915.765,-212131.17,-205744.14,-220429.125,-215601.255,-212972.13
1764435205.2967298,-210947.355,-212163.48,-205709.94,-220396.095,-215600.805,-212953.545
1764435205.2967298,-210947.895,-212164.065,-205718.625,-220391.145,-215604.765,-212950.125
1764435205.2977276,-210913.965,-212131.89,-205758.945,-220401.135,-215611.74,-212954.58
1764435205.2982397,-210874.41,-212093.055,-205812.765,-220415.22,-215621.01,-212962.725
1764435205.2982397,-210867.57,-212086.35,-205864.29,-220432.185,-215614.53,-212965.605
1764435205.2982397,-210887.55,-212105.43,-205879.365,-220429.305,-215585.775,-212948.19
1764435205.2982397,-210920.715,-212138.19,-205870.815,-220416.3,-215572.095,-212934.06
1764435205.2982397,-210957.39,-212174.055,-205844.22,-220405.32,-215569.935,-212929.11
1764435205.3347414,-210994.02,-212209.47,-205801.515,-220390.74,-215562.96,-212920.2
1764435205.3347414,-211000.68,-212217.12,-205757.145,-220370.49,-215568.045,-212912.955
1764435205.3347414,-210982.59,-212199.84,-205752.015,-220372.2,-215598.645,-212929.425
1764435205.3347414,-210931.515,-212149.08,-205781.805,-220398.165,-215628.57,-212957.28
1764435205.3347414,-210851.325,-212070.15,-205842.465,-220441.23,-215663.355,-212995.215
1764435205.3347414,-210766.59,-211985.46,-205912.17,-220486.995,-215697.87,-213035.175
1764435205.335758,-210717.63,-211936.095,-205976.655,-220535.235,-215715.33,-213069.555
1764435205.335758,-210697.875,-211914.9,-206001.585,-220562.865,-215710.65,-213083.235
1764435205.335758,-210708.315,-211924.89,-205983.18,-220559.13,-215700.615,-213079.365
1764435205.335758,-210766.005,-211982.67,-205923.015,-220527.45,-215674.74,-213053.715
1764435205.335758,-210850.245,-212067.045,-205837.785,-220474.98,-215630.505,-213007.14
1764435205.335758,-210911.445,-212128.47,-205761.285,-220420.665,-215604.135,-212966.325
1764435205.33727,-210944.115,-212161.23,-205728.795,-220389.255,-215604.405,-212948.91
1764435205.33727,-210943.44,-212160.24,-205738.695,-220386.825,-215609.58,-212947.47
1764435205.33727,-210893.49,-212110.965,-205796.385,-220418.325,-215635.545,-212973.345
1764435205.33727,-210810.15,-212028.57,-205872.84,-220464.99,-215672.94,-213013.845
1764435205.33727,-210757.68,-211976.1,-205942.545,-220513.815,-215692.92,-213049.17
1764435205.33727,-210733.695,-211951.395,-205968.735,-220539.51,-215687.16,-213060.555
1764435205.33727,-210744.765,-211962.69,-205955.01,-220537.8,-215680.095,-213058.935
1764435205.33727,-210785.535,-212003.145,-205910.64,-220521.915,-215669.25,-213049.17
1764435205.384044,-210843.945,-212061.15,-205839.585,-220486.41,-215639.775,-213019.065
1764435205.384044,-210901.275,-212118.435,-205762.41,-220433.04,-215613.495,-212979.42
1764435205.384044,-210933.63,-212150.34,-205727.715,-220400.325,-215612.055,-212960.655
1764435205.384044,-210931.74,-212148.855,-205736.175,-220396.5,-215615.7,-212957.775
1764435205.3845842,-210879.765,-212098.005,-205791.66,-220425.39,-215639.01,-212980.905
1764435205.3845842,-210798.945,-212017.995,-205869.915,-220474.215,-215677.71,-213023.52
1764435205.3845842,-210746.475,-211965.345,-205939.62,-220524.39,-215698.59,-213059.655
1764435205.3845842,-210725.82,-211943.88,-205967.34,-220551.93,-215694.45,-213073.29
1764435205.3845842,-210735.18,-211953.15,-205952.04,-220549.23,-215686.62,-213070.905
1764435205.3845842,-210782.7,-212000.175,-205898.265,-220523.04,-215665.875,-213050.655
1764435205.3845842,-210863.745,-212080.185,-205819.38,-220476.195,-215626.365,-213008.94
1764435205.3845842,-210925.395,-212140.89,-205745.58,-220423.32,-215601.93,-212969.565
1764435205.3845842,-210955.725,-212171.49,-205714.8,-220392.18,-215602.38,-212952.51
1764435205.3845842,-210952.395,-212169.015,-205723.755,-220386.87,-215604.54,-212948.19
1764435205.3845842,-210918.645,-212136.075,-205764.3,-220395.96,-215610.165,-212951.61
1764435205.3845842,-210880.665,-212098.77,-205819.965,-220411.575,-215620.065,-212960.43
1764435205.3845842,-210856.905,-212074.965,-205886.25,-220446.945,-215628.93,-212980.545
1764435205.3845842,-210835.305,-212052.69,-205921.62,-220474.305,-215627.94,-212994.0
1764435205.3845842,-210844.62,-212061.15,-205917.165,-220475.925,-215626.59,-212996.655
1764435205.3845842,-210881.115,-212097.51,-205877.88,-220460.13,-215617.23,-212986.8
1764435205.3845842,-210928.635,-212145.075,-205811.91,-220425.84,-215590.905,-212957.955
1764435205.3845842,-210971.925,-212188.455,-205750.755,-220385.97,-215578.755,-212931.765
1764435205.3845842,-210961.755,-212178.96,-205746.57,-220387.095,-215607.87,-212946.615
1764435205.3845842,-210908.79,-212126.94,-205778.43,-220414.68,-215638.74,-212975.19
1764435205.3845842,-210827.88,-212046.93,-205839.27,-220457.79,-215672.895,-213013.305
1764435205.3845842,-210745.845,-211965.255,-205909.2,-220504.635,-215707.545,-213053.805
1764435205.4315965,-210699.945,-211918.545,-205970.985,-220551.975,-215722.62,-213086.43
1764435205.4315965,-210698.955,-211916.34,-205977.285,-220559.22,-215699.715,-213080.445
1764435205.4315965,-210757.59,-211973.58,-205935.255,-220524.615,-215663.535,-213046.245
1764435205.4315965,-210846.51,-212061.465,-205866.495,-220475.655,-215624.34,-213003.045
1764435205.4315965,-210933.54,-212148.63,-205788.825,-220423.545,-215582.895,-212956.29
1764435205.4315965,-210990.375,-212206.5,-205723.17,-220374.045,-215563.32,-212920.47
1764435205.4315965,-210997.755,-212215.095,-205714.215,-220364.055,-215583.435,-212923.845
1764435205.4315965,-210948.165,-212166.405,-205753.32,-220394.79,-215618.175,-212954.94
1764435205.4315965,-210865.5,-212084.325,-205819.155,-220439.205,-215654.67,-212993.955
1764435205.4315965,-210781.71,-212000.985,-205892.415,-220485.6,-215690.355,-213034.59
1764435205.4315965,-210733.29,-211951.845,-205956.99,-220533.615,-215706.825,-213067.98
1764435205.4315965,-210713.49,-211931.91,-205978.995,-220558.14,-215700.21,-213079.275
1764435205.4315965,-210726.54,-211944.465,-205962.84,-220557.24,-215694.045,-213078.915
1764435205.4326143,-210775.005,-211992.165,-205908.795,-220533.03,-215675.55,-213061.005
1764435205.4326143,-210852.765,-212069.295,-205827.48,-220485.06,-215635.275,-213018.255
1764435205.4326143,-210912.48,-212128.245,-205751.25,-220430.385,-215609.895,-212977.665
1764435205.4326143,-210942.675,-212158.215,-205720.605,-220400.505,-215609.985,-212961.105
1764435205.4326143,-210939.57,-212155.515,-205729.83,-220396.275,-215612.19,-212957.235
1764435205.4326143,-210904.695,-212121.315,-205771.275,-220406.94,-215618.94,-212961.915
1764435205.4326143,-210867.075,-212084.595,-205825.365,-220421.565,-215628.03,-212970.375
1764435205.4326143,-210845.565,-212063.49,-205888.725,-220455.405,-215634.87,-212989.05
1764435205.4326143,-210826.53,-212044.59,-205921.98,-220481.865,-215633.79,-213002.235
1764435205.4821208,-210836.205,-212054.49,-205913.97,-220481.91,-215630.865,-213002.73
1764435205.4821208,-210873.735,-212091.885,-205874.955,-220467.69,-215623.44,-212994.99
1764435205.4821208,-210910.41,-212128.02,-205823.655,-220450.68,-215613.18,-212983.56
1764435205.483126,-210919.23,-212136.93,-205776.765,-220431.42,-215620.11,-212978.79
1764435205.483126,-210899.025,-212117.49,-205770.195,-220435.605,-215649.405,-212996.385
1764435205.483126,-210848.04,-212066.865,-205799.49,-220464.225,-215678.925,-213025.68
1764435205.483126,-210767.355,-211986.63,-205855.245,-220505.445,-215709.93,-213061.77
1764435205.483126,-210703.86,-211922.595,-205905.645,-220532.625,-215724.87,-213082.515
1764435205.483126,-210703.365,-211920.615,-205938.765,-220545.72,-215708.445,-213080.31
1764435205.483126,-210734.955,-211950.81,-205933.59,-220534.74,-215671.995,-213056.64
1764435205.483126,-210797.55,-212012.145,-205895.565,-220499.73,-215637.615,-213022.305
1764435205.483126,-210886.47,-212101.155,-205835.31,-220456.26,-215604.315,-212984.28
1764435205.483126,-210951.99,-212168.295,-205780.005,-220426.965,-215585.1,-212960.295
1764435205.483126,-210959.145,-212176.575,-205737.885,-220406.67,-215593.065,-212954.31
1764435205.483126,-210937.815,-212155.965,-205737.39,-220412.205,-215624.565,-212972.58
1764435205.483126,-210884.265,-212102.595,-205770.69,-220441.05,-215655.165,-213002.145
1764435205.483126,-210801.465,-212020.02,-205831.71,-220483.665,-215688.105,-213039.495
1764435205.484632,-210725.82,-211944.465,-205894.755,-220522.14,-215714.745,-213071.895
1764435205.484632,-210713.22,-211931.37,-205932.285,-220540.23,-215702.28,-213074.64
1764435205.484632,-210743.82,-211961.07,-205927.065,-220528.845,-215665.155,-213050.295
1764435205.484632,-210806.46,-212022.9,-205889.49,-220494.06,-215631.18,-213016.41
1764435205.484632,-210895.245,-212110.335,-205829.055,-220450.32,-215597.925,-212978.295
1764435205.484632,-210958.965,-212173.965,-205774.02,-220421.295,-215578.935,-212954.355
1764435205.484632,-210967.38,-212183.82,-205734.78,-220403.475,-215589.915,-212951.115
1764435205.484632,-210943.575,-212160.915,-205734.915,-220408.83,-215621.055,-212969.79
1764435205.484632,-210890.115,-212107.5,-205769.88,-220438.845,-215652.555,-213000.12
1764435205.5260117,-210807.09,-212025.015,-205831.53,-220481.82,-215686.215,-213037.56
1764435205.5260117,-210735.045,-211953.42,-205892.19,-220517.055,-215709.84,-213066.72
1764435205.5260117,-210727.89,-211945.545,-205929.0,-220533.165,-215695.125,-213067.395
1764435205.536872,-210758.625,-211975.47,-205923.96,-220521.42,-215658.18,-213042.78
1764435205.537874,-210820.455,-212036.535,-205884.54,-220484.385,-215622.585,-213006.465
1764435205.537874,-210909.285,-212125.14,-205823.61,-220439.25,-215588.34,-212967.27
1764435205.537874,-210975.345,-212191.155,-205770.015,-220410.405,-215570.025,-212943.915
1764435205.537874,-210982.905,-212198.715,-205731.765,-220391.64,-215580.78,-212939.91
1764435205.5388703,-210958.335,-212174.46,-205733.655,-220397.76,-215612.595,-212958.54
1764435205.5388703,-210904.74,-212121.18,-205771.59,-220429.575,-215645.67,-212990.49
1764435205.5388703,-210820.41,-212038.245,-205834.005,-220472.64,-215679.105,-213028.02
1764435205.5388703,-210740.22,-211959.36,-205905.06,-220519.71,-215713.44,-213068.79
1764435205.539877,-210694.41,-211913.865,-205966.17,-220567.455,-215727.48,-213101.28
1764435205.539877,-210685.32,-211903.515,-205972.29,-220577.265,-215708.805,-213098.985
1764435205.539877,-210741.255,-211957.83,-205926.57,-220541.625,-215671.77,-213064.515
1764435205.539877,-210833.19,-212048.955,-205856.865,-220493.385,-215632.215,-213022.215
1764435205.5413835,-210903.705,-212119.425,-205790.31,-220455.72,-215604.945,-212990.13
1764435205.5413835,-210920.49,-212136.345,-205749.27,-220437.045,-215615.34,-212986.125
1764435205.5413835,-210898.845,-212115.51,-205749.54,-220444.83,-215647.56,-213006.735
1764435205.5413835,-210851.865,-212069.295,-205771.815,-220462.335,-215665.605,-213024.195
1764435205.5413835,-210807.36,-212025.33,-205807.005,-220473.27,-215669.565,-213029.055
1764435205.5424078,-210776.805,-211994.325,-205853.265,-220485.24,-215673.345,-213034.59
1764435205.5719197,-210780.135,-211996.395,-205894.305,-220500.0,-215659.08,-213033.42
1764435205.5719197,-210810.06,-212025.33,-205893.945,-220488.57,-215625.42,-213010.11
1764435205.617773,-210868.92,-212083.83,-205859.79,-220453.38,-215593.02,-212975.955
1764435205.617773,-210937.32,-212152.545,-205816.905,-220426.605,-215576.055,-212954.67
1764435205.617773,-210973.005,-212188.005,-205774.02,-220411.71,-215570.295,-212945.31
1764435205.617773,-210975.705,-212191.83,-205735.23,-220393.62,-215581.68,-212942.52
1764435205.617773,-210942.585,-212159.475,-205733.16,-220396.725,-215611.065,-212958.27
1764435205.617773,-210876.03,-212093.685,-205761.105,-220419.405,-215635.545,-212981.535
1764435205.6187868,-210808.44,-212027.31,-205836.84,-220475.745,-215679.33,-213031.305
1764435205.6187868,-210729.78,-211948.425,-205905.24,-220519.575,-215710.29,-213068.745
1764435205.6187868,-210703.635,-211921.695,-205950.645,-220549.5,-215706.735,-213082.695
1764435205.6187868,-210734.19,-211951.755,-205942.545,-220538.07,-215670.51,-213059.385
1764435205.6187868,-210799.125,-212015.88,-205899.885,-220500.18,-215634.465,-213023.34
1764435205.6187868,-210889.215,-212105.07,-205833.105,-220451.445,-215596.305,-212980.455
1764435205.6187868,-210973.365,-212189.13,-205759.935,-220400.865,-215558.1,-212935.59
1764435205.6187868,-211025.16,-212241.195,-205699.23,-220351.32,-215542.62,-212901.255
1764435205.6187868,-211027.905,-212245.065,-205698.645,-220346.64,-215565.255,-212907.42
1764435205.6187868,-210972.33,-212189.94,-205742.97,-220378.545,-215599.5,-212939.1
1764435205.6187868,-210884.805,-212103.27,-205812.54,-220423.545,-215636.76,-212978.565
1764435205.6187868,-210804.03,-212022.045,-205887.78,-220470.57,-215672.13,-213019.11
1764435205.6187868,-210757.995,-211975.695,-205950.78,-220517.73,-215685.27,-213050.07
1764435205.6197853,-210741.03,-211957.875,-205968.555,-220537.44,-215678.115,-213058.62
1764435205.6197853,-210755.745,-211971.69,-205949.295,-220533.795,-215672.76,-213057.18
1764435205.6197853,-210800.475,-212016.195,-205901.595,-220517.955,-215661.87,-213047.46
1764435205.6197853,-210853.215,-212068.98,-205831.305,-220484.34,-215635.41,-213019.56
1764435205.6197853,-210904.2,-212119.695,-205758.72,-220432.365,-215614.89,-212983.155
1764435205.6197853,-210931.155,-212146.965,-205733.07,-220406.985,-215615.88,-212969.295
1764435205.6197853,-210923.82,-212139.945,-205747.29,-220406.625,-215619.39,-212967.9
1764435205.6197853,-210868.065,-212085.675,-205806.465,-220437.54,-215643.915,-212992.515
1764435205.6213646,-210792.15,-212011.02,-205884.27,-220485.825,-215681.085,-213034.5
