Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
1764435048.9825895,-211105.125,-212196.915,-205841.475,-220674.555,-215317.035,-212651.73
1764435048.9825895,-211029.93,-212122.17,-205865.235,-220700.295,-215367.21,-212686.785
1764435048.983589,-210961.62,-212054.22,-205904.565,-220740.615,-215412.255,-212729.58
1764435048.983589,-210900.555,-211994.19,-205949.34,-220781.835,-215446.23,-212769.0
1764435048.983589,-210841.38,-211935.69,-205991.73,-220814.595,-215471.565,-212801.265
1764435048.983589,-210838.635,-211931.37,-206023.725,-220839.39,-215480.295,-212823.54
1764435048.983589,-210888.18,-211980.15,-206004.825,-220824.495,-215437.86,-212798.88
1764435049.0282826,-210958.83,-212050.305,-205955.73,-220776.345,-215385.48,-212749.65
1764435049.0282826,-211027.68,-212119.245,-205906.59,-220731.345,-215349.255,-212707.08
1764435049.0282826,-211088.97,-212180.04,-205858.665,-220693.23,-215318.115,-212669.055
1764435049.0282826,-211100.94,-212192.325,-205824.78,-220665.87,-215305.83,-212643.45
1764435049.0282826,-211057.83,-212150.34,-205843.77,-220679.955,-215347.365,-212666.625
1764435049.0282826,-210991.14,-212084.055,-205887.42,-220720.86,-215394.39,-212709.33
1764435049.0282826,-210925.755,-212018.58,-205933.41,-220760.955,-215427.645,-212747.4
1764435049.0282826,-210867.66,-211960.53,-205980.615,-220796.505,-215456.04,-212781.96
1764435049.0282826,-210862.53,-211955.355,-206015.94,-220823.145,-215467.29,-212806.17
1764435049.0282826,-210894.75,-211987.575,-206014.725,-220827.105,-215443.26,-212801.355
1764435049.0282826,-210919.905,-212013.315,-205990.965,-220812.255,-215421.165,-212785.74
1764435049.0282826,-210941.28,-212035.095,-205960.005,-220797.9,-215410.815,-212774.22
1764435049.0282826,-210974.805,-212067.27,-205913.07,-220774.005,-215389.215,-212750.82
1764435049.0282826,-210988.755,-212080.59,-205867.755,-220744.755,-215372.655,-212723.685
1764435049.0282826,-210968.1,-212060.475,-205859.745,-220736.205,-215390.925,-212724.18
1764435049.0297952,-210948.39,-212041.935,-205869.465,-220740.345,-215403.255,-212729.985
1764435049.0297952,-210916.08,-212009.85,-205880.85,-220738.14,-215401.095,-212727.195
1764435049.0297952,-210906.99,-212000.49,-205923.105,-220758.795,-215416.62,-212746.095
1764435049.0297952,-210952.215,-212044.545,-205943.985,-220757.895,-215403.39,-212741.28
1764435049.0297952,-211029.885,-212120.73,-205928.955,-220731.66,-215354.97,-212705.55
1764435049.0297952,-211082.355,-212172.84,-205911.54,-220707.045,-215328.15,-212679.495
1764435049.0297952,-211100.67,-212192.595,-205897.77,-220697.505,-215326.17,-212672.43
1764435049.0732105,-211108.32,-212200.29,-205877.475,-220693.095,-215325.63,-212668.155
1764435049.0732105,-211069.98,-212162.22,-205865.055,-220697.01,-215340.525,-212674.275
1764435049.0732105,-210996.045,-212089.365,-205885.62,-220722.57,-215389.215,-212708.88
1764435049.0732105,-210929.985,-212023.89,-205922.34,-220763.115,-215433.18,-212751.765
1764435049.0732105,-210868.74,-211962.96,-205962.84,-220802.13,-215463.915,-212789.07
1764435049.0742257,-210815.505,-211909.455,-206006.76,-220838.31,-215492.085,-212824.53
1764435049.0742257,-210815.415,-211907.97,-206036.235,-220862.97,-215499.465,-212846.535
1764435049.0742257,-210865.365,-211956.84,-206013.285,-220846.05,-215454.555,-212820.075
1764435049.0742257,-210937.95,-212029.11,-205962.48,-220797.54,-215402.22,-212770.62
1764435049.0742257,-211007.52,-212098.815,-205911.0,-220751.685,-215365.095,-212727.42
1764435049.0742257,-211067.91,-212159.43,-205859.835,-220712.67,-215332.56,-212688.315
1764435049.0752242,-211078.44,-212170.005,-205824.285,-220685.13,-215320.32,-212662.935
1764435049.0752242,-211036.05,-212128.2,-205842.735,-220699.935,-215361.81,-212686.56
1764435049.075735,-210971.79,-212064.84,-205886.565,-220742.055,-215409.42,-212730.48
1764435049.075735,-210909.42,-212002.92,-205933.725,-220783.545,-215443.8,-212770.305
1764435049.075735,-210851.865,-211945.95,-205980.255,-220818.33,-215471.52,-212804.415
1764435049.075735,-210848.04,-211941.855,-206013.6,-220844.7,-215481.06,-212827.5
1764435049.075735,-210887.955,-211981.05,-205999.245,-220835.07,-215444.34,-212809.005
1764435049.076748,-210952.71,-212045.085,-205951.995,-220789.53,-215395.335,-212762.7
1764435049.076748,-211022.055,-212113.845,-205902.18,-220744.575,-215359.155,-212720.58
1764435049.0777454,-211080.51,-212172.615,-205851.915,-220705.245,-215326.215,-212680.755
1764435049.0777454,-211088.79,-212181.795,-205817.535,-220677.84,-215314.29,-212655.42
1764435049.0777454,-211044.285,-212137.695,-205835.4,-220691.205,-215354.385,-212677.74
1764435049.0777454,-210979.935,-212073.615,-205879.77,-220733.1,-215401.59,-212721.39
1764435049.1186762,-210918.195,-212011.515,-205927.47,-220773.78,-215435.43,-212760.315
1764435049.1186762,-210861.855,-211955.22,-205974.99,-220808.79,-215463.51,-212794.74
1764435049.1196709,-210859.605,-211952.52,-206009.415,-220835.07,-215473.14,-212818.095
1764435049.1196709,-210892.14,-211984.56,-206006.085,-220837.41,-215447.715,-212811.345
1764435049.1196709,-210919.005,-212010.975,-205983.18,-220823.685,-215427.105,-212797.08
1764435049.1196709,-210941.82,-212034.195,-205953.84,-220811.04,-215418.69,-212787.45
1764435049.1207948,-210972.24,-212064.39,-205907.355,-220787.415,-215397.18,-212763.6
1764435049.1207948,-210981.375,-212074.245,-205863.12,-220758.75,-215381.925,-212737.455
1764435049.1207948,-210958.605,-212051.43,-205856.595,-220751.775,-215401.095,-212739.57
1764435049.1207948,-210940.785,-212033.565,-205867.44,-220757.355,-215413.83,-212746.545
1764435049.1207948,-210926.43,-212019.3,-205887.78,-220762.845,-215415.99,-212749.74
1764435049.1207948,-210918.42,-212011.155,-205914.465,-220765.545,-215416.44,-212751.315
1764435049.1217957,-210961.26,-212053.995,-205930.755,-220758.93,-215398.305,-212741.28
1764435049.1217957,-211036.77,-212128.83,-205914.42,-220730.715,-215348.805,-212703.705
1764435049.1217957,-211088.655,-212180.31,-205898.76,-220706.82,-215323.695,-212678.73
1764435049.1217957,-211107.87,-212199.345,-205885.575,-220697.37,-215321.67,-212671.62
1764435049.1217957,-211116.015,-212208.03,-205865.235,-220692.15,-215319.96,-212666.535
1764435049.1217957,-211075.065,-212167.845,-205855.11,-220696.92,-215337.015,-212673.78
1764435049.1217957,-211000.86,-212095.215,-205878.735,-220724.415,-215388.045,-212710.77
1764435049.1217957,-210934.26,-212029.92,-205916.355,-220765.14,-215431.74,-212753.52
1764435049.122796,-210872.88,-211968.99,-205957.44,-220803.795,-215461.17,-212789.88
1764435049.122796,-210805.2,-211900.5,-205988.355,-220826.34,-215478.27,-212812.875
1764435049.1655846,-210816.54,-211910.04,-206007.75,-220839.3,-215473.815,-212822.46
1764435049.1660273,-210902.58,-211994.37,-205986.015,-220818.6,-215426.295,-212791.815
1764435049.1660273,-210976.83,-212068.44,-205940.07,-220771.44,-215377.56,-212744.295
1764435049.1660273,-211043.79,-212135.85,-205891.155,-220725.72,-215341.515,-212701.32
1764435049.1660273,-211102.605,-212194.575,-205843.32,-220687.47,-215309.7,-212662.215
1764435049.1660273,-211111.02,-212203.35,-205812.495,-220662.045,-215300.97,-212639.13
1764435049.1660273,-211067.145,-212159.745,-205833.87,-220677.795,-215343.63,-212663.655
1764435049.1660273,-211001.49,-212094.54,-205878.87,-220719.555,-215389.845,-212707.17
1764435049.1660273,-210936.645,-212030.505,-205926.615,-220759.83,-215422.92,-212745.195
1764435049.1660273,-210880.845,-211974.93,-205975.215,-220794.84,-215451.495,-212779.71
1764435049.1660273,-210879.495,-211972.995,-206005.59,-220816.26,-215456.13,-212797.98
1764435049.1660273,-210928.455,-212020.83,-205986.96,-220799.88,-215414.1,-212772.195
1764435049.1660273,-210996.99,-212088.195,-205940.745,-220752.405,-215364.555,-212724.45
1764435049.1660273,-211064.265,-212154.93,-205895.745,-220710.105,-215331.795,-212684.805
1764435049.1660273,-211105.305,-212197.14,-205867.395,-220693.95,-215320.95,-212667.975
1764435049.1660273,-211066.515,-212159.835,-205859.07,-220699.89,-215340.03,-212676.705
1764435049.1660273,-210993.39,-212087.115,-205884.045,-220729.365,-215392.365,-212715.09
1764435049.1660273,-210929.04,-212022.855,-205922.565,-220771.62,-215437.185,-212759.055
1764435049.1660273,-210864.96,-211958.37,-205963.605,-220809.915,-215467.56,-212796.18
1764435049.1660273,-210817.755,-211911.12,-205996.815,-220833.72,-215483.895,-212819.49
1764435049.1670313,-210855.96,-211948.245,-206001.27,-220827.24,-215461.575,-212809.14
1764435049.1670313,-210937.545,-212029.335,-205970.715,-220793.94,-215404.965,-212766.66
1764435049.2113662,-211010.715,-212102.955,-205927.515,-220746.78,-215357.355,-212718.69
1764435049.2113662,-211078.08,-212170.005,-205884.495,-220705.245,-215325.855,-212679.63
1764435049.2113662,-211118.22,-212210.955,-205857.36,-220689.27,-215315.595,-212663.43
1764435049.2113662,-211078.755,-212172.345,-205849.395,-220694.49,-215334.63,-212670.99
1764435049.2113662,-211004.595,-212098.545,-205873.74,-220721.805,-215385.525,-212707.665
1764435049.2113662,-210939.39,-212033.16,-205912.845,-220763.25,-215429.535,-212751.0
1764435049.2113662,-210877.695,-211971.33,-205955.415,-220802.31,-215460.54,-212788.44
1764435049.2113662,-210824.595,-211919.13,-205999.83,-220837.365,-215488.305,-212823.09
1764435049.2113662,-210826.89,-211920.705,-206027.55,-220860.315,-215492.625,-212842.53
1764435049.2113662,-210877.65,-211969.665,-206004.06,-220842.585,-215447.895,-212815.575
1764435049.2123804,-210948.03,-212038.74,-205952.895,-220793.13,-215396.055,-212765.67
1764435049.2123804,-211016.97,-212107.59,-205901.64,-220747.68,-215359.785,-212722.92
1764435049.2123804,-211074.255,-212164.515,-205852.23,-220710.105,-215328.24,-212685.03
1764435049.2123804,-211081.59,-212172.3,-205821.495,-220686.3,-215321.22,-212663.88
1764435049.2133813,-211035.78,-212128.29,-205840.26,-220700.475,-215361.405,-212687.055
1764435049.2133813,-210971.43,-212064.93,-205883.955,-220742.1,-215406.72,-212729.76
1764435049.2133813,-210908.205,-212001.615,-205931.025,-220782.15,-215440.02,-212768.055
1764435049.2133813,-210851.325,-211944.42,-205975.17,-220814.37,-215465.31,-212799.6
1764435049.2133813,-210852.63,-211945.05,-206006.76,-220838.895,-215471.745,-212820.525
1764435049.2133813,-210885.885,-211977.99,-205999.38,-220837.365,-215443.575,-212810.4
1764435049.2133813,-210930.345,-212022.855,-205961.265,-220805.19,-215407.215,-212778.135
1764435049.2133813,-210998.025,-212090.895,-205909.515,-220762.08,-215371.89,-212737.5
1764435049.2133813,-211057.155,-212149.89,-205857.18,-220723.155,-215339.13,-212698.215
1764435049.2133813,-211063.32,-212155.875,-205820.19,-220694.355,-215326.98,-212672.25
1764435049.2565434,-211036.59,-212129.46,-205823.295,-220690.575,-215350.38,-212677.2
1764435049.2565434,-210999.555,-212093.235,-205860.06,-220719.87,-215385.165,-212707.89
1764435049.2565434,-210938.22,-212032.485,-205911.315,-220760.865,-215419.95,-212746.77
1764435049.2565434,-210883.365,-211977.09,-205961.355,-220795.605,-215448.48,-212780.97
1764435049.2565434,-210883.77,-211977.045,-205996.545,-220821.3,-215456.67,-212802.705
1764435049.2565434,-210914.73,-212008.455,-205992.72,-220822.2,-215431.11,-212794.74
1764435049.2565434,-210939.48,-212033.7,-205971.39,-220808.61,-215412.615,-212781.285
1764435049.2565434,-210961.98,-212055.39,-205943.22,-220796.505,-215405.28,-212772.105
1764435049.2565434,-210990.555,-212083.83,-205897.68,-220773.51,-215384.58,-212749.02
1764435049.2565434,-210995.1,-212089.185,-205855.425,-220745.295,-215371.125,-212723.73
1764435049.2565434,-210970.665,-212064.255,-205850.07,-220738.185,-215389.44,-212725.305
1764435049.2565434,-210954.015,-212046.525,-205863.03,-220744.17,-215401.275,-212732.28
1764435049.2565434,-210941.28,-212033.43,-205885.89,-220750.02,-215404.155,-212735.88
1764435049.2565434,-210934.98,-212026.995,-205915.365,-220754.115,-215406.405,-212739.03
1764435049.2565434,-210961.395,-212053.455,-205944.57,-220763.475,-215401.77,-212744.475
1764435049.2565434,-210976.965,-212069.16,-205936.02,-220752.18,-215368.83,-212725.395
1764435049.2565434,-211011.03,-212103.315,-205932.555,-220750.605,-215362.485,-212722.875
1764435049.2565434,-211036.005,-212128.47,-205915.905,-220745.115,-215362.125,-212719.68
1764435049.2565434,-211044.33,-212137.92,-205890.84,-220740.66,-215359.74,-212715.18
1764435049.2565434,-211001.805,-212096.7,-205877.385,-220746.78,-215378.235,-212724.63
1764435049.2565434,-210929.31,-212024.655,-205897.5,-220775.895,-215428.185,-212762.43
1764435049.2565434,-210876.03,-211970.385,-205919.73,-220803.48,-215456.49,-212791.455
1764435049.2565434,-210856.68,-211950.135,-205934.76,-220810.545,-215457.885,-212796.63
1764435049.2565434,-210852.54,-211945.815,-205952.355,-220809.555,-215453.655,-212794.965
1764435049.3045971,-210905.28,-211998.015,-205961.13,-220801.365,-215430.84,-212782.365
1764435049.3045971,-210984.885,-212077.395,-205934.67,-220767.615,-215376.075,-212739.795
1764435049.3045971,-211055.13,-212146.92,-205895.43,-220720.68,-215330.67,-212692.635
1764435049.3045971,-211120.11,-212210.955,-205855.74,-220679.415,-215300.43,-212653.755
1764435049.3045971,-211156.515,-212248.035,-205830.72,-220662.945,-215289.72,-212636.25
1764435049.3045971,-211113.18,-212205.78,-205828.47,-220670.73,-215313.075,-212647.14
1764435049.3045971,-211038.165,-212132.205,-205859.52,-220702.23,-215367.615,-212687.64
1764435049.3045971,-210970.71,-212066.145,-205900.92,-220743.99,-215411.175,-212730.435
1764435049.3045971,-210907.62,-212002.515,-205945.38,-220782.78,-215442.18,-212767.29
1764435049.3045971,-210854.655,-211949.19,-205989.84,-220815.99,-215468.46,-212800.455
1764435049.305617,-210858.345,-211950.945,-206018.325,-220838.625,-215472.285,-212819.22
1764435049.305617,-210890.295,-211982.58,-206009.28,-220836.645,-215443.71,-212808.51
1764435049.305617,-210915.09,-212008.365,-205985.52,-220822.515,-215425.215,-212794.695
1764435049.305617,-210945.42,-212039.415,-205948.44,-220802.67,-215410.14,-212778.0
1764435049.305617,-210993.3,-212086.98,-205892.28,-220767.66,-215378.235,-212742.405
1764435049.305617,-210999.465,-212093.055,-205850.43,-220738.59,-215365.545,-212716.755
1764435049.305617,-210974.94,-212068.395,-205847.1,-220732.92,-215385.12,-212719.455
1764435049.305617,-210958.155,-212051.43,-205863.39,-220742.595,-215399.97,-212729.805
1764435049.305617,-210926.07,-212019.705,-205903.53,-220769.28,-215421.705,-212754.015
1764435049.305617,-210874.68,-211968.585,-205952.49,-220802.265,-215449.29,-212786.64
1764435049.305617,-210880.215,-211972.77,-205986.555,-220826.655,-215455.95,-212807.205
1764435049.305617,-210920.67,-212011.515,-205973.955,-220816.8,-215421.39,-212788.89
1764435049.3494008,-210981.33,-212071.68,-205928.19,-220771.44,-215375.49,-212743.845
1764435049.3494008,-211049.37,-212139.765,-205879.23,-220726.98,-215340.345,-212702.04
1764435049.3494008,-211104.99,-212196.195,-205832.43,-220690.845,-215310.69,-212665.545
1764435049.3494008,-211097.115,-212190.75,-205811.055,-220675.635,-215312.805,-212653.17
1764435049.3494008,-211030.965,-212126.13,-205841.115,-220703.895,-215364.645,-212689.62
1764435049.3494008,-210963.285,-212058.405,-205883.415,-220745.61,-215408.475,-212732.46
1764435049.3494008,-210900.78,-211995.45,-205931.43,-220787.19,-215442.855,-212772.285
1764435049.3494008,-210848.67,-211942.845,-205977.6,-220821.885,-215471.07,-212806.98
1764435049.349908,-210854.115,-211947.57,-206005.185,-220842.945,-215473.005,-212824.125
1764435049.349908,-210903.075,-211995.855,-205983.495,-220825.215,-215430.345,-212798.295
1764435049.349908,-210953.52,-212046.525,-205952.175,-220797.81,-215401.77,-212771.52
1764435049.349908,-210985.515,-212078.88,-205920.27,-220779.495,-215389.44,-212755.995
1764435049.349908,-211028.31,-212121.0,-205868.88,-220746.24,-215360.37,-212722.515
1764435049.349908,-211030.965,-212123.97,-205829.055,-220717.08,-215348.4,-212696.505
1764435049.349908,-211007.79,-212100.39,-205829.865,-220713.48,-215370.495,-212701.545
1764435049.349908,-210988.26,-212081.13,-205847.415,-220721.94,-215384.895,-212710.995
1764435049.3504355,-210954.24,-212048.055,-205889.895,-220748.58,-215407.215,-212735.07
1764435049.3504355,-210904.47,-211998.51,-205943.13,-220784.175,-215437.32,-212770.125
1764435049.3504355,-210909.105,-212003.145,-205979.58,-220809.42,-215444.925,-212791.77
1764435049.3504355,-210938.625,-212032.26,-205974.36,-220807.215,-215418.42,-212781.69
1764435049.3504355,-210960.09,-212053.545,-205952.445,-220791.375,-215399.43,-212766.66
1764435049.3504355,-210982.23,-212074.92,-205925.22,-220779.945,-215392.815,-212757.93
1764435049.3504355,-211005.9,-212098.32,-205881.03,-220757.985,-215373.375,-212735.52
1764435049.3504355,-211003.695,-212096.61,-205838.865,-220728.78,-215360.055,-212709.915
1764435049.397364,-210977.415,-212071.095,-205835.49,-220722.93,-215379.27,-212712.48
1764435049.397364,-210961.62,-212055.39,-205850.565,-220730.535,-215392.005,-212720.445
1764435049.397364,-210946.41,-212040.225,-205873.695,-220735.8,-215394.12,-212723.64
1764435049.397364,-210941.46,-212034.555,-205903.035,-220739.22,-215395.965,-212726.52
1764435049.397364,-210976.335,-212069.295,-205935.03,-220751.1,-215392.995,-212733.9
1764435049.397364,-211008.87,-212102.19,-205938.36,-220750.965,-215369.91,-212725.26
1764435049.397364,-211031.73,-212125.635,-205925.22,-220739.04,-215356.41,-212713.875
1764435049.397364,-211051.17,-212144.625,-205905.24,-220730.58,-215353.665,-212708.205
1764435049.397871,-211059.09,-212152.095,-205882.38,-220728.915,-215353.62,-212705.82
1764435049.397871,-211012.245,-212106.285,-205870.14,-220734.9,-215373.195,-212715.495
1764435049.397871,-210939.93,-212034.915,-205892.865,-220765.23,-215423.64,-212754.24
1764435049.397871,-210876.525,-211971.735,-205926.615,-220805.46,-215463.375,-212795.46
1764435049.397871,-210815.64,-211910.49,-205962.93,-220840.515,-215489.52,-212829.165
1764435049.397871,-210784.05,-211878.0,-205986.69,-220854.78,-215496.63,-212843.115
1764435049.397871,-210836.34,-211928.49,-205985.475,-220842.9,-215467.29,-212826.87
1764435049.397871,-210920.13,-212011.47,-205952.895,-220807.755,-215410.995,-212783.13
1764435049.397871,-210993.84,-212084.46,-205908.21,-220759.74,-215364.51,-212735.115
1764435049.397871,-211064.175,-212154.12,-205863.21,-220717.125,-215331.795,-212694.93
1764435049.397871,-211118.04,-212208.39,-205819.47,-220682.07,-215303.31,-212659.2
1764435049.397871,-211115.115,-212207.625,-205791.615,-220657.635,-215298.315,-212638.23
1764435049.397871,-211067.145,-212161.725,-205815.825,-220675.095,-215341.47,-212663.79
1764435049.397871,-211003.965,-212099.67,-205863.12,-220717.89,-215385.795,-212706.54
1764435049.397871,-210938.49,-212034.465,-205912.26,-220756.5,-215417.565,-212743.44
1764435049.397871,-210886.245,-211981.725,-205960.77,-220789.98,-215445.015,-212776.92
1764435049.4421625,-210892.77,-211986.765,-205991.55,-220812.3,-215447.76,-212794.965
1764435049.4421625,-210926.34,-212018.85,-205985.88,-220811.175,-215422.245,-212785.83
1764435049.4421625,-210951.675,-212044.095,-205965.315,-220797.99,-215406.405,-212773.455
1764435049.4421625,-210973.77,-212066.01,-205935.57,-220785.93,-215398.62,-212764.005
1764435049.4421625,-211000.05,-212092.065,-205891.92,-220765.095,-215379.63,-212742.495
1764435049.4421625,-210998.745,-212090.805,-205851.195,-220737.915,-215369.055,-212718.87
1764435049.4421625,-210973.5,-212065.425,-205848.36,-220733.82,-215388.855,-212722.695
1764435049.4421625,-210956.895,-212048.775,-205861.905,-220740.57,-215400.195,-212730.12
1764435049.4421625,-210943.215,-212035.365,-205885.98,-220747.05,-215402.985,-212734.53
1764435049.4421625,-210939.345,-212032.215,-205913.79,-220749.3,-215403.885,-212736.555
1764435049.4421625,-210971.88,-212065.02,-205941.51,-220758.03,-215397.315,-212740.47
1764435049.4421625,-211006.26,-212099.49,-205945.335,-220758.795,-215375.58,-212733.135
1764435049.4431753,-211028.085,-212120.73,-205930.53,-220745.97,-215361.225,-212720.985
1764435049.4431753,-211045.005,-212137.29,-205907.13,-220734.99,-215356.59,-212712.705
1764435049.4431753,-211051.62,-212143.23,-205882.605,-220732.155,-215355.24,-212709.33
1764435049.4431753,-211005.855,-212098.59,-205872.3,-220740.75,-215377.92,-212721.795
1764435049.4431753,-210933.27,-212027.895,-205894.575,-220771.35,-215428.095,-212760.765
1764435049.4431753,-210870.27,-211964.94,-205926.165,-220809.285,-215465.265,-212799.645
1764435049.4431753,-210827.565,-211921.38,-205950.195,-220829.04,-215476.47,-212817.195
1764435049.4431753,-210823.83,-211916.52,-205964.28,-220827.285,-215470.305,-212815.08
1764435049.4431753,-210881.88,-211973.31,-205966.215,-220814.64,-215441.28,-212797.845
1764435049.4431753,-210961.845,-212053.815,-205935.525,-220778.235,-215385.39,-212753.835
1764435049.4866524,-211032.09,-212124.24,-205894.89,-220732.2,-215342.235,-212708.07
1764435049.4866524,-211097.835,-212189.625,-205852.77,-220691.565,-215311.995,-212669.64
1764435049.4866524,-211130.505,-212223.15,-205827.84,-220677.165,-215302.905,-212654.295
1764435049.4866524,-211082.49,-212175.945,-205825.995,-220685.805,-215328.15,-212666.895
1764435049.4866524,-211006.215,-212100.12,-205855.515,-220717.215,-215380.62,-212706.27
1764435049.4866524,-210941.19,-212035.455,-205896.24,-220759.74,-215423.055,-212749.02
1764435049.4866524,-210877.65,-211972.32,-205940.25,-220797.945,-215452.89,-212785.605
1764435049.4866524,-210830.67,-211925.205,-205982.82,-220829.715,-215477.865,-212817.645
1764435049.4866524,-210857.22,-211950.99,-205991.55,-220831.02,-215459.505,-212814.09
1764435049.4876723,-210935.34,-212027.04,-205956.27,-220794.12,-215401.59,-212769.585
1764435049.4876723,-211008.735,-212099.13,-205911.945,-220747.23,-215356.95,-212723.37
1764435049.4876723,-211076.28,-212166.54,-205867.08,-220706.415,-215325.855,-212684.58
1764435049.4876723,-211109.535,-212200.965,-205839.315,-220691.115,-215315.685,-212668.2
1764435049.4876723,-211060.575,-212154.165,-205835.22,-220699.35,-215340.345,-212680.395
1764435049.488666,-210985.515,-212079.78,-205863.75,-220731.255,-215392.59,-212720.49
1764435049.488666,-210920.805,-212015.205,-205902.99,-220772.97,-215433.945,-212762.655
1764435049.4896643,-210859.74,-211953.78,-205948.26,-220813.83,-215465.94,-212801.67
1764435049.4896643,-210812.49,-211906.62,-205990.875,-220847.265,-215491.815,-212835.15
1764435049.4896643,-210823.695,-211916.925,-206012.97,-220866.165,-215489.565,-212849.595
1764435049.4896643,-210875.58,-211967.82,-205985.61,-220844.07,-215443.62,-212819.76
1764435049.4896643,-210945.15,-212036.985,-205934.265,-220794.615,-215395.2,-212771.34
1764435049.4896643,-211015.08,-212106.195,-205882.695,-220750.65,-215360.145,-212729.895
1764435049.5347946,-211068.945,-212160.24,-205834.5,-220715.73,-215330.805,-212693.535
1764435049.5347946,-211067.055,-212159.655,-205802.19,-220689.54,-215324.46,-212671.305
1764435049.5347946,-211040.325,-212132.655,-205808.535,-220688.46,-215348.175,-212677.425
1764435049.5347946,-211004.865,-212097.555,-205847.145,-220718.385,-215381.205,-212707.44
1764435049.5347946,-210943.305,-212037.57,-205901.28,-220759.29,-215416.08,-212746.455
1764435049.5347946,-210891.24,-211985.82,-205950.69,-220791.96,-215443.665,-212779.62
1764435049.5347946,-210900.015,-211993.965,-205981.515,-220814.19,-215445.69,-212797.44
1764435049.5347946,-210933.27,-212026.23,-205975.98,-220812.3,-215420.22,-212787.99
1764435049.5347946,-210956.94,-212050.395,-205955.28,-220798.755,-215405.235,-212775.3
1764435049.5347946,-210977.235,-212071.77,-205925.805,-220786.515,-215397.36,-212765.58
1764435049.5347946,-210997.98,-212092.155,-205881.705,-220765.32,-215378.37,-212743.845
1764435049.5347946,-210993.84,-212087.655,-205842.24,-220738.68,-215369.145,-212720.985
1764435049.5347946,-210971.79,-212065.47,-205843.005,-220737.195,-215390.79,-212727.24
